,2,1,0
491,0,0,0
492,0,1,0
493,0,0,0
494,0,1,0
495,1,1,1
496,0,0,0
497,1,0,1
498,0,1,0
499,0,1,0
500,1,1,1
501,0,1,0
502,0,1,0
503,0,1,0
504,0,1,1
505,0,1,1
506,1,1,1
507,1,0,1
508,1,1,1
509,1,0,1
510,1,1,1
511,0,1,0
512,0,0,0
513,0,1,1
514,1,0,0
515,1,0,1
516,1,1,1
517,0,0,0
518,0,0,0
519,0,1,1
520,1,1,1
521,1,1,1
522,0,0,0
523,1,1,1
524,1,1,1
525,0,1,0
526,1,1,0
527,0,1,1
528,0,1,1
529,0,0,0
530,0,1,0
531,0,1,1
532,0,0,0
533,1,0,1
534,0,1,0
535,1,1,1
536,0,1,1
537,0,0,0
538,1,0,1
539,0,0,0
540,0,1,1
541,0,1,0
542,1,0,1
543,0,1,0
544,0,0,0
545,0,1,1
546,0,0,0
547,0,1,0
548,0,1,1
549,0,1,1
550,0,1,0
551,0,0,0
552,0,0,0
553,0,1,0
554,1,0,1
555,0,0,0
556,0,0,0
557,0,1,1
558,0,0,0
559,0,1,1
560,1,1,1
561,1,0,1
562,0,1,0
563,0,1,0
564,0,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,0,1,1
569,1,1,1
570,0,1,0
571,0,1,0
572,1,1,1
573,0,0,0
574,0,0,0
575,1,0,1
576,1,1,1
577,0,1,0
578,0,0,0
579,1,1,1
580,1,1,1
581,1,1,0
582,0,1,0
583,0,1,0
584,0,1,1
585,1,1,1
586,0,1,1
587,1,1,1
588,0,1,0
589,1,1,1
590,1,1,1
591,0,0,1
592,0,0,0
593,1,1,1
594,0,0,1
595,0,1,0
596,1,1,1
597,0,0,0
598,1,0,1
599,0,0,0
600,0,1,0
601,0,0,0
602,1,1,1
603,0,1,1
604,1,1,1
605,0,0,0
606,1,1,1
607,0,0,0
608,0,0,0
609,0,1,1
610,1,1,1
611,0,1,0
612,0,0,0
613,1,1,1
614,1,1,1
615,0,0,0
616,1,1,1
617,1,1,0
618,1,0,1
619,0,1,0
620,0,0,0
621,0,0,0
622,1,0,0
623,1,1,0
624,0,1,1
625,1,1,0
626,1,0,1
627,0,0,0
628,1,1,1
629,0,1,1
630,1,0,0
631,0,0,0
632,0,1,1
633,1,1,1
634,1,0,1
635,0,1,1
636,0,0,0
637,1,1,1
638,1,1,1
639,0,0,0
640,0,0,0
641,0,1,1
642,0,1,0
643,0,0,0
644,0,0,0
645,1,1,0
646,0,1,0
647,0,0,0
648,1,1,1
649,0,1,0
650,0,1,0
651,0,1,0
652,1,0,1
653,1,1,1
654,0,1,0
655,0,0,0
656,1,1,1
657,0,0,0
658,1,1,1
659,0,1,1
660,1,1,1
661,0,0,0
662,0,0,0
663,0,0,0
664,1,1,1
665,1,0,1
666,1,0,0
667,0,1,0
668,0,0,0
669,1,1,1
670,0,1,0
671,0,1,1
672,1,1,1
673,1,1,1
674,0,0,0
675,1,1,0
676,1,1,1
677,1,1,1
678,1,1,1
679,0,1,0
680,0,1,0
681,0,1,0
682,0,0,1
683,0,1,1
684,0,0,0
685,0,1,0
686,0,0,0
687,0,0,0
688,0,1,0
689,0,0,0
690,0,1,0
691,0,0,0
692,0,1,0
693,0,0,0
694,1,1,1
695,0,1,1
696,0,1,1
697,0,1,0
698,0,1,1
699,0,0,0
700,0,0,0
701,1,0,1
702,0,1,0
703,1,1,1
704,0,1,1
705,0,1,0
706,1,1,1
707,0,1,0
708,0,0,0
709,0,1,1
710,1,1,1
711,0,1,0
712,1,1,1
713,0,1,0
714,0,0,0
715,1,0,1
716,0,0,0
717,0,1,0
718,0,0,0
719,0,0,0
720,0,0,0
721,1,1,0
722,0,1,0
723,0,1,0
724,0,0,0
725,0,1,1
726,0,1,0
727,0,1,1
728,0,0,0
729,0,0,0
730,0,1,0
731,0,1,1
732,1,1,1
733,0,1,0
734,1,1,1
735,0,1,1
736,1,0,0
737,0,1,0
738,0,1,0
739,1,0,1
740,0,1,0
741,0,1,1
742,1,0,0
743,0,1,0
744,1,1,1
745,1,0,1
746,0,1,0
747,0,1,1
748,1,0,1
749,0,1,0
750,1,0,1
751,1,1,1
752,1,1,1
753,1,1,1
754,0,1,0
755,0,1,0
756,0,1,0
757,0,1,1
758,0,0,1
759,1,1,1
760,1,0,1
761,1,0,0
762,0,1,1
763,1,0,1
764,1,0,1
765,0,1,0
766,0,1,0
767,1,0,1
768,0,1,0
769,0,1,0
770,0,1,0
771,0,0,0
772,1,0,1
773,0,0,1
774,1,1,0
775,0,1,0
776,0,1,1
777,1,1,1
778,0,1,0
779,0,1,1
780,0,1,0
781,0,1,0
782,1,1,0
783,1,1,1
784,1,1,1
785,1,0,1
786,0,1,0
787,0,1,0
788,0,0,0
789,1,1,0
790,1,1,0
791,0,0,0
792,0,1,0
793,1,0,1
794,1,0,1
795,1,1,1
796,1,1,1
797,0,1,0
798,1,1,1
799,0,1,1
800,1,1,0
801,1,1,1
802,0,1,0
803,1,1,1
804,0,0,0
805,0,0,0
806,0,1,0
807,0,1,0
808,1,1,1
809,1,1,1
810,0,1,0
811,1,1,1
812,0,1,0
813,1,0,1
814,0,0,0
815,0,1,0
816,0,1,0
817,0,1,0
818,0,1,1
819,1,0,1
820,0,1,0
821,0,1,1
822,0,1,0
823,1,0,0
824,0,0,0
825,0,1,0
826,0,1,1
827,0,1,0
828,0,1,0
829,0,0,0
830,1,1,1
831,0,0,0
832,0,0,0
833,0,1,0
834,0,0,0
835,0,1,1
836,0,1,1
837,1,0,1
838,0,0,0
839,1,1,1
840,0,1,0
841,0,1,0
842,0,0,0
843,0,1,1
844,0,0,0
845,0,1,0
846,0,1,0
847,0,1,0
848,1,0,1
849,0,1,0
850,0,0,0
851,0,0,0
852,0,0,0
853,1,0,1
854,0,1,0
855,0,0,0
856,0,1,1
857,0,1,0
858,0,1,0
859,1,1,1
860,1,0,1
861,0,1,0
862,1,0,1
863,1,0,0
864,1,1,1
865,0,0,0
866,0,0,0
867,1,0,1
868,0,1,0
869,1,1,1
870,1,0,1
871,1,0,0
872,1,0,1
873,0,1,0
874,1,1,0
875,1,1,1
876,0,1,0
877,0,0,0
878,0,1,1
879,0,0,0
880,0,1,1
881,0,1,1
882,0,1,1
883,0,0,0
884,0,1,1
885,1,1,1
886,0,1,1
887,0,1,0
888,1,1,1
889,1,1,0
890,0,1,1
891,0,1,1
892,0,1,0
893,0,0,0
894,0,1,1
895,0,1,0
896,0,0,0
897,0,1,0
898,0,1,0
899,0,1,1
900,0,1,0
901,0,0,0
902,0,1,1
903,1,1,1
904,0,1,1
905,0,0,0
906,0,0,0
907,0,0,0
908,0,1,1
909,1,0,1
910,0,1,0
911,0,0,0
912,0,0,0
913,1,1,0
914,1,1,1
915,1,0,0
916,1,1,0
917,0,1,0
918,0,1,0
919,1,1,1
920,0,0,0
921,0,0,0
922,0,0,0
923,0,1,0
924,0,0,0
925,0,1,0
926,1,0,1
927,1,1,1
928,0,0,1
929,1,1,1
930,0,1,0
931,0,1,0
932,1,0,1
933,1,0,1
934,0,1,0
935,0,0,0
936,0,1,0
937,0,1,0
938,0,1,1
939,0,1,1
940,0,1,0
941,1,1,1
942,1,0,1
943,0,0,0
944,0,0,0
945,0,1,0
946,0,1,1
947,1,0,1
948,0,0,0
949,1,1,1
950,0,0,1
951,1,1,0
952,1,0,1
953,0,0,0
954,0,0,0
955,0,1,0
956,1,0,1
957,0,0,0
958,0,0,1
959,1,1,1
960,0,1,0
961,0,1,1
962,0,0,0
963,0,0,0
964,1,1,1
965,1,1,1
966,1,1,1
967,0,1,0
968,0,1,0
969,0,1,1
970,0,0,0
971,0,1,1
972,0,0,0
973,1,1,0
974,1,0,1
975,0,0,0
976,0,1,0
977,0,0,0
978,0,1,1
979,1,1,1
980,1,1,1
981,0,1,1
982,0,1,0
983,0,0,0
984,0,1,0
985,0,1,0
986,1,0,1
987,0,0,0
988,1,0,1
989,0,0,0
990,1,0,0
991,0,1,0
992,1,0,0
993,0,1,0
994,0,0,0
995,0,0,0
996,0,0,0
997,0,1,0
998,1,1,1
999,1,0,1
