,3,2,1,0
787,0,0,1,1
788,0,0,0,1
789,0,0,1,1
790,1,0,1,0
791,0,0,1,1
792,0,0,1,1
793,0,0,1,1
794,0,0,1,1
795,1,0,0,1
796,0,0,1,1
797,0,0,1,1
798,1,0,0,1
799,1,0,1,0
800,1,0,1,1
801,0,0,1,1
802,1,0,1,0
803,1,0,1,1
804,0,0,1,0
805,1,0,1,1
806,0,0,1,1
807,1,0,0,1
808,0,0,1,1
809,0,0,1,1
810,0,0,1,1
811,0,0,1,1
812,0,0,1,0
813,0,0,1,0
814,0,0,1,1
815,1,0,1,1
816,0,0,1,1
817,1,0,1,1
818,1,0,1,1
819,1,0,1,1
820,0,0,1,1
821,0,1,0,1
822,0,0,1,1
823,1,0,0,1
824,0,0,1,1
825,0,0,1,1
826,1,0,1,1
827,1,0,1,1
828,0,0,1,1
829,1,0,1,1
830,1,0,1,0
831,0,0,1,1
832,0,0,0,1
833,0,0,1,1
834,0,0,1,1
835,0,0,1,1
836,1,0,1,1
837,0,0,0,0
838,0,0,1,1
839,0,0,1,0
840,0,0,1,1
841,1,0,1,1
842,1,0,0,0
843,0,0,1,1
844,0,0,1,1
845,1,0,1,1
846,0,0,1,1
847,1,0,1,1
848,1,0,0,1
849,0,0,1,1
850,1,0,1,1
851,0,0,1,1
852,0,0,1,1
853,1,0,1,1
854,0,0,1,1
855,0,0,1,1
856,0,0,1,1
857,1,0,1,1
858,0,0,1,1
859,0,0,0,0
860,1,0,1,1
861,0,0,1,1
862,1,0,1,1
863,0,0,0,0
864,1,0,1,1
865,1,0,1,1
866,0,0,1,1
867,0,0,1,1
868,0,0,1,1
869,0,0,0,0
870,0,0,1,1
871,1,0,1,1
872,0,0,1,1
873,1,0,1,1
874,0,0,1,0
875,0,0,1,1
876,0,0,1,1
877,0,0,1,1
878,1,0,1,1
879,0,0,1,1
880,0,0,1,1
881,0,0,1,1
882,0,0,1,1
883,0,0,1,1
884,0,0,1,1
885,1,0,1,1
886,0,0,1,1
887,0,0,1,1
888,0,0,1,1
889,1,0,1,1
890,0,0,1,1
891,0,0,1,1
892,1,0,1,1
893,0,0,0,0
894,1,0,1,1
895,0,0,1,0
896,0,0,1,1
897,1,0,1,1
898,0,0,1,1
899,1,0,0,1
900,0,0,1,1
901,0,0,1,1
902,0,0,1,1
903,0,0,1,1
904,1,0,1,1
905,0,0,1,1
906,0,0,1,1
907,1,0,1,1
908,0,0,1,1
909,1,0,1,1
910,1,0,1,1
911,0,0,1,1
912,0,0,1,1
913,0,0,1,1
914,1,0,1,1
915,1,0,1,1
916,1,0,1,1
917,0,0,1,1
918,1,0,1,0
919,1,1,1,1
920,0,0,1,0
921,0,0,1,1
922,0,0,1,1
923,1,0,1,1
924,1,0,1,1
925,0,0,1,1
926,0,0,1,1
927,0,0,1,1
928,0,0,1,1
929,1,0,0,1
930,0,0,0,1
931,0,0,0,1
932,1,0,0,0
933,0,1,1,1
934,1,0,1,1
935,0,0,0,1
936,0,1,0,1
937,1,0,1,0
938,0,0,1,1
939,0,0,0,0
940,0,0,1,1
941,0,0,1,1
942,0,0,1,1
943,0,0,0,0
944,0,0,1,1
945,1,0,1,1
946,0,0,0,1
947,1,0,1,1
948,0,0,1,1
949,0,0,1,1
950,0,0,1,1
951,1,0,1,1
952,1,0,1,1
953,0,0,1,1
954,1,0,1,1
955,0,0,0,0
956,1,0,1,1
957,0,0,0,1
958,0,0,0,0
959,1,0,1,0
960,0,0,1,1
961,0,0,1,1
962,1,0,0,1
963,0,0,1,1
964,0,0,0,1
965,0,0,1,1
966,0,0,1,1
967,1,0,1,1
968,0,0,1,1
969,0,0,1,1
970,0,0,1,1
971,0,0,1,1
972,0,0,1,0
973,1,0,1,1
974,1,0,1,1
975,1,0,1,1
976,0,0,1,1
977,0,0,1,1
978,0,0,1,1
979,1,0,1,1
980,0,0,0,1
981,0,0,1,1
982,1,0,0,1
983,0,0,0,1
984,0,0,1,1
985,0,0,1,1
986,0,0,1,1
987,0,0,1,1
988,1,0,1,1
989,1,0,0,0
990,1,0,1,1
991,1,1,0,1
992,1,0,1,1
993,0,0,1,1
994,0,0,1,1
995,0,0,1,0
996,1,0,1,1
997,1,0,1,1
998,0,0,0,1
999,0,0,1,0
