,3,2,1,0
502,1,1,1,0
503,1,1,1,1
504,1,1,1,0
505,1,0,1,1
506,1,1,1,0
507,0,1,1,1
508,1,1,1,0
509,1,1,1,0
510,0,1,1,1
511,1,1,1,0
512,1,1,1,0
513,1,1,1,0
514,1,1,1,0
515,1,1,1,0
516,1,1,1,0
517,1,1,1,0
518,1,1,1,0
519,1,1,1,0
520,1,1,1,0
521,1,1,1,0
522,1,1,1,0
523,1,1,1,0
524,1,1,1,0
525,1,1,0,1
526,1,1,1,0
527,1,1,1,0
528,1,1,1,0
529,1,1,1,0
530,1,1,0,1
531,1,1,1,0
532,1,1,1,0
533,1,1,1,0
534,1,1,1,0
535,1,1,1,0
536,1,1,1,0
537,1,1,1,0
538,1,1,1,0
539,1,1,1,0
540,1,1,1,0
541,1,1,1,0
542,1,1,1,0
543,0,1,1,1
544,1,1,1,0
545,0,1,1,1
546,1,1,1,1
547,1,1,1,0
548,1,1,1,0
549,1,1,0,1
550,1,1,1,0
551,1,1,1,0
552,1,1,1,0
553,1,1,0,1
554,1,1,1,0
555,1,1,1,1
556,1,1,0,1
557,1,1,1,1
558,1,0,1,1
559,1,1,1,0
560,1,1,1,0
561,1,1,1,0
562,1,1,1,0
563,1,1,1,0
564,1,1,1,0
565,1,1,1,0
566,1,1,1,0
567,1,0,1,1
568,1,1,1,0
569,1,1,1,0
570,1,1,1,0
571,1,1,0,1
572,0,1,1,1
573,0,1,1,1
574,1,1,1,0
575,1,1,1,0
576,1,1,1,0
577,1,1,1,0
578,1,1,1,0
579,1,1,1,0
580,1,1,1,0
581,1,1,1,0
582,1,1,1,0
583,1,1,1,0
584,1,1,1,0
585,1,1,1,0
586,1,1,1,0
587,1,1,1,0
588,1,1,1,0
589,1,1,1,0
590,1,1,0,1
591,0,1,1,1
592,1,1,1,0
593,0,1,1,0
594,1,1,1,0
595,1,1,0,1
596,1,1,0,0
597,1,1,1,0
598,1,1,1,0
599,1,1,1,0
600,1,1,1,0
601,1,1,1,0
602,1,1,1,0
603,1,1,1,0
604,0,1,1,1
605,1,1,1,0
606,1,1,1,0
607,0,1,0,1
608,1,1,1,0
609,1,1,1,0
610,0,1,1,1
611,1,1,1,0
612,0,1,1,1
613,1,1,1,0
614,1,1,0,1
615,1,1,1,1
616,1,1,1,0
617,1,1,1,0
618,1,1,1,0
619,1,1,1,0
620,1,1,1,0
621,1,1,1,0
622,1,1,1,0
623,1,1,1,0
624,1,1,1,0
625,1,1,1,0
626,1,1,1,0
627,1,1,0,1
628,1,1,1,0
629,1,1,1,0
630,1,1,0,1
631,1,1,0,1
632,0,1,0,1
633,1,1,1,0
634,1,1,1,0
635,1,1,1,0
636,1,1,1,0
637,1,1,1,0
638,0,1,1,1
639,1,0,1,1
640,1,1,1,0
641,1,1,0,1
642,1,1,1,0
643,1,1,1,0
644,1,1,1,0
645,1,1,1,1
646,1,1,1,0
647,1,1,0,1
648,1,1,1,0
649,0,1,1,1
650,1,1,1,0
651,1,1,1,0
652,1,1,1,0
653,1,1,1,0
654,1,1,1,0
655,1,1,1,0
656,1,1,1,0
657,0,1,1,1
658,1,1,0,1
659,1,1,1,0
660,1,1,1,0
661,1,1,1,0
662,1,1,1,0
663,1,1,1,0
664,1,1,1,0
665,1,1,1,0
666,1,1,0,1
667,0,1,1,1
668,1,1,0,1
669,1,0,1,1
670,0,1,1,1
671,1,1,1,0
672,1,1,1,0
673,1,1,1,0
674,0,1,1,1
675,1,1,1,0
676,0,1,1,1
677,1,1,1,0
678,1,1,1,0
679,0,1,1,1
680,0,1,1,1
681,0,0,1,1
682,0,1,0,1
683,1,1,1,0
684,1,1,1,0
685,1,1,1,0
686,1,1,1,0
687,1,1,1,0
688,0,1,1,1
689,1,1,1,0
690,1,1,1,0
691,1,1,1,0
692,1,1,1,0
693,1,1,1,0
694,1,1,1,0
695,0,1,1,1
696,1,1,1,0
697,1,1,1,0
698,1,1,1,0
699,0,1,0,1
700,1,1,0,0
701,1,1,1,0
702,0,1,1,0
703,1,1,1,0
704,0,1,1,1
705,0,1,1,1
706,0,1,1,1
707,1,1,1,0
708,1,1,1,0
709,1,1,1,0
710,1,1,1,0
711,1,1,1,0
712,1,1,1,0
713,1,1,1,0
714,1,1,1,0
715,1,1,1,0
716,1,1,1,0
717,1,1,0,1
718,1,1,0,1
719,1,1,1,0
720,1,1,1,0
721,1,1,1,0
722,1,0,1,1
723,1,1,1,0
724,1,1,1,1
725,0,1,1,1
726,1,1,1,0
727,1,1,1,0
728,1,1,1,0
729,0,1,1,1
730,1,1,0,0
731,0,1,1,1
732,1,1,0,1
733,1,1,1,0
734,1,1,1,0
735,1,1,1,1
736,1,1,1,0
737,1,1,1,0
738,0,1,1,1
739,0,1,1,1
740,0,1,1,1
741,1,1,0,1
742,1,1,1,0
743,1,1,1,0
744,0,1,1,1
745,1,1,1,0
746,1,1,1,0
747,1,1,1,0
748,1,1,1,0
749,1,1,1,0
750,1,1,1,0
751,1,1,1,0
752,1,1,1,0
753,0,1,1,1
754,1,1,0,1
755,0,1,1,1
756,1,1,1,0
757,0,1,1,1
758,1,1,1,1
759,1,1,1,0
760,1,1,1,0
761,1,1,1,0
762,1,1,1,0
763,1,1,1,0
764,1,1,1,0
765,0,1,1,1
766,1,1,0,1
767,1,0,0,1
768,1,1,1,1
769,0,1,1,1
770,1,1,1,0
771,1,1,1,0
772,0,1,1,1
773,1,1,1,0
774,1,1,1,0
775,1,1,1,0
776,1,1,1,0
777,1,1,1,0
778,0,1,1,1
779,1,1,1,0
780,1,1,1,0
781,0,1,1,1
782,1,1,1,0
783,1,1,1,0
784,1,0,1,1
785,1,1,1,0
786,1,0,1,1
787,1,1,1,0
788,1,1,1,0
789,1,1,0,1
790,1,1,1,0
791,1,1,1,0
792,1,1,1,0
793,1,1,1,0
794,1,1,1,0
795,1,1,1,0
796,1,1,1,0
797,1,1,1,0
798,1,1,1,0
799,1,1,1,0
800,1,1,1,0
801,1,1,1,0
802,1,1,1,0
803,1,1,0,1
804,0,0,0,1
805,1,1,0,1
806,1,1,0,1
807,0,1,1,1
808,1,1,1,0
809,1,1,0,1
810,1,1,1,0
811,1,1,1,0
812,1,1,1,0
813,1,1,1,0
814,0,1,1,1
815,1,1,1,0
816,1,1,1,0
817,0,1,1,1
818,0,1,1,1
819,1,1,1,0
820,1,1,1,0
821,1,1,1,0
822,1,1,1,0
823,1,1,1,0
824,0,1,1,1
825,1,1,1,0
826,1,1,0,1
827,1,1,1,0
828,1,1,1,0
829,1,1,1,0
830,1,1,1,0
831,1,1,1,0
832,1,1,1,0
833,1,1,1,0
834,1,1,1,0
835,0,1,1,1
836,1,1,1,0
837,0,1,1,1
838,0,1,1,1
839,1,1,1,0
840,1,1,1,0
841,1,1,1,1
842,1,1,1,0
843,1,1,1,1
844,1,1,1,0
845,0,1,1,1
846,1,1,1,0
847,1,1,1,0
848,1,1,1,0
849,1,1,0,1
850,1,1,1,0
851,1,1,1,0
852,0,1,1,1
853,1,1,1,0
854,1,1,1,0
855,1,1,1,0
856,1,1,1,0
857,0,1,1,1
858,1,1,1,0
859,1,1,1,0
860,0,1,1,1
861,1,1,0,1
862,1,1,1,0
863,1,1,0,1
864,1,1,0,1
865,1,1,1,0
866,1,1,1,0
867,1,1,1,0
868,1,1,0,1
869,0,1,1,1
870,0,1,0,1
871,1,1,1,0
872,1,1,1,0
873,0,1,1,1
874,1,1,1,0
875,1,1,1,0
876,1,1,1,0
877,0,1,1,1
878,1,1,1,0
879,1,1,1,0
880,1,0,1,0
881,1,1,1,0
882,1,1,1,0
883,1,1,1,0
884,1,1,1,0
885,1,1,1,0
886,1,1,1,0
887,1,1,1,0
888,0,1,1,0
889,1,1,1,0
890,1,1,0,1
891,1,1,1,0
892,0,1,1,1
893,0,1,1,1
894,1,0,1,1
895,0,1,1,1
896,1,1,1,0
897,0,1,1,1
898,1,1,1,0
899,1,1,1,0
900,1,1,1,0
901,1,1,1,1
902,1,1,1,0
903,1,1,1,0
904,1,1,1,0
905,1,1,1,0
906,1,1,1,0
907,1,1,1,0
908,1,1,1,0
909,1,1,1,1
910,1,1,1,0
911,1,1,1,0
912,1,1,1,0
913,1,1,0,1
914,1,1,1,0
915,1,1,1,0
916,1,1,1,0
917,1,1,1,0
918,1,1,1,0
919,1,1,1,0
920,1,1,1,0
921,0,1,1,1
922,0,1,1,1
923,1,1,1,0
924,1,1,1,0
925,1,1,1,0
926,1,1,1,0
927,1,1,1,0
928,0,1,1,1
929,1,1,1,0
930,1,1,1,0
931,0,1,1,1
932,1,1,1,0
933,0,1,1,1
934,1,1,1,0
935,1,1,1,0
936,1,1,1,0
937,1,1,1,1
938,0,1,1,1
939,1,1,1,0
940,1,0,1,1
941,0,1,1,1
942,1,1,1,0
943,1,1,1,0
944,1,1,1,0
945,1,1,1,0
946,0,0,1,1
947,1,1,1,0
948,1,1,1,0
949,1,1,0,1
950,1,1,1,0
951,1,1,1,0
952,1,0,0,1
953,1,1,1,1
954,1,1,1,0
955,1,1,1,0
956,1,1,1,0
957,1,0,1,1
958,1,0,1,1
959,1,1,1,0
960,0,1,1,1
961,1,1,1,0
962,1,1,1,0
963,1,0,1,1
964,1,1,1,0
965,1,1,1,0
966,1,1,1,1
967,1,1,1,0
968,0,1,1,1
969,1,1,1,0
970,0,1,1,0
971,1,1,1,0
972,0,1,1,1
973,1,1,1,0
974,1,1,1,0
975,1,1,0,1
976,1,1,1,0
977,0,1,1,1
978,1,1,1,0
979,1,1,1,0
980,0,1,1,1
981,1,1,1,0
982,0,1,0,1
983,1,1,1,0
984,0,1,1,1
985,1,1,1,0
986,0,1,1,1
987,1,0,1,1
988,1,1,1,0
989,1,0,0,1
990,1,1,1,0
991,1,1,1,0
992,1,1,1,0
993,1,1,1,0
994,1,1,1,0
995,1,1,1,0
996,1,1,1,0
997,1,1,1,0
998,1,1,1,0
999,1,1,1,0
