,3,2,1,0
118,1,1,1,0
119,1,0,1,0
120,0,0,1,0
121,1,1,1,0
122,0,1,1,1
123,0,0,1,1
124,0,0,1,1
125,0,1,1,1
126,0,0,1,0
127,0,1,1,1
128,0,0,1,1
129,0,0,1,0
130,0,1,1,1
131,0,1,1,1
132,0,0,1,1
133,0,0,1,1
134,0,1,1,1
135,1,1,1,1
136,0,0,1,1
137,0,0,1,1
138,0,1,1,1
139,1,1,1,0
140,1,1,1,0
141,1,1,1,0
142,0,1,1,1
143,0,1,1,0
144,0,1,1,1
145,1,1,1,0
146,0,0,1,1
147,0,0,1,1
148,0,1,1,1
149,0,1,1,1
150,1,1,1,0
151,0,1,1,1
152,0,0,1,1
153,0,1,1,1
154,1,0,1,1
155,0,0,1,0
156,0,0,1,1
157,0,0,1,0
158,0,0,1,1
159,0,1,1,1
160,0,1,1,1
161,0,0,1,1
162,0,1,1,1
163,1,0,1,0
164,0,0,1,1
165,1,0,1,1
166,1,1,1,0
167,0,1,1,1
168,0,0,1,1
169,0,0,1,1
170,1,0,1,0
171,0,1,1,0
172,0,1,1,1
173,0,1,1,1
174,0,1,1,1
175,0,1,1,1
176,0,1,1,1
177,0,0,1,0
178,0,1,1,1
179,1,1,1,0
180,0,0,1,0
181,0,0,1,1
182,0,0,1,1
183,0,1,1,1
184,1,1,1,0
185,0,0,1,1
186,1,0,1,1
187,0,0,1,1
188,0,1,1,1
189,1,1,1,0
190,1,0,1,1
191,1,1,1,0
192,0,1,1,1
193,0,1,1,1
194,0,1,1,1
195,0,1,1,1
196,1,1,1,1
197,1,1,1,0
198,1,1,1,1
199,0,1,1,1
200,0,1,1,1
201,1,1,1,0
202,0,1,1,1
203,1,1,1,1
204,0,0,1,0
205,0,1,1,1
206,0,0,1,0
207,1,0,1,0
208,0,0,1,0
209,0,1,1,0
210,0,0,1,0
211,0,1,1,1
212,0,0,1,1
213,1,1,1,0
214,0,1,1,1
215,1,1,1,0
216,0,0,1,1
217,0,0,1,1
218,1,1,1,0
219,0,1,1,1
220,0,1,1,0
221,0,1,1,1
222,0,1,1,1
223,0,0,1,1
224,1,1,1,0
225,0,1,1,1
226,0,1,1,1
227,1,1,1,0
228,0,1,1,1
229,0,1,1,1
230,0,1,1,1
231,1,1,1,0
232,1,0,1,1
233,1,1,1,0
234,0,0,1,0
235,1,1,1,0
236,0,1,1,1
237,0,0,1,0
238,0,0,1,0
239,1,1,1,0
240,0,1,1,1
241,1,1,1,0
242,0,1,1,1
243,0,0,1,1
244,0,1,1,1
245,0,1,1,1
246,1,1,1,0
247,0,0,1,1
248,0,1,1,1
249,1,0,1,1
250,1,0,1,0
251,1,1,1,0
252,1,0,1,0
253,0,0,1,1
254,1,0,1,0
255,1,1,1,0
256,0,0,1,1
257,0,0,1,1
258,0,1,1,1
259,0,0,1,1
260,0,1,1,1
261,1,0,1,0
262,0,1,1,1
263,1,1,1,0
264,0,0,1,0
265,0,1,1,1
266,1,0,1,0
267,1,1,1,0
268,1,1,0,1
269,0,1,1,1
270,1,1,1,0
271,0,1,1,1
272,1,1,1,1
273,0,0,1,1
274,0,1,1,1
275,1,0,1,0
276,0,0,1,1
277,0,1,1,1
278,0,1,1,1
279,0,0,1,0
280,0,1,1,1
281,0,0,1,1
282,0,1,1,1
283,0,0,1,1
284,0,1,1,1
285,0,1,1,1
286,0,0,1,1
287,0,0,1,1
288,0,1,1,1
289,1,1,1,1
290,1,1,1,0
291,0,1,1,1
292,0,0,1,0
293,1,0,1,0
294,0,1,1,1
295,0,1,1,1
296,0,0,1,1
297,1,0,1,1
298,0,1,1,1
299,1,1,1,0
300,0,0,1,1
301,0,1,1,1
302,0,0,1,1
303,1,1,1,0
304,0,1,1,1
305,0,1,1,1
306,0,1,0,1
307,0,0,1,1
308,1,1,1,1
309,0,1,1,1
310,1,1,1,0
311,0,0,1,1
312,0,0,1,1
313,0,1,1,1
314,0,0,1,1
315,0,1,1,1
316,1,0,1,0
317,0,1,1,1
318,0,0,1,1
319,1,1,1,0
320,0,0,1,1
321,0,0,1,0
322,1,0,1,0
323,1,1,0,1
324,0,0,1,1
325,0,0,1,1
326,1,0,1,0
327,0,0,1,1
328,0,1,1,1
329,0,1,1,1
330,0,1,1,1
331,0,0,1,1
332,1,1,0,0
333,1,1,1,0
334,1,1,1,0
335,1,1,1,0
336,0,0,1,0
337,1,0,1,1
338,0,1,1,0
339,1,1,1,0
340,1,0,1,1
341,1,0,1,1
342,0,1,1,1
343,0,0,1,1
344,1,0,1,1
345,0,0,1,0
346,0,1,1,1
347,1,1,1,0
348,1,1,1,1
349,1,1,0,1
350,1,0,1,1
351,1,0,1,1
352,1,1,1,0
353,1,1,1,0
354,0,0,1,0
355,0,1,1,1
356,0,0,1,1
357,0,1,1,0
358,0,0,1,1
359,0,1,1,1
360,1,0,1,1
361,0,1,1,1
362,0,1,1,1
363,1,1,1,0
364,0,1,1,1
365,1,0,1,1
366,1,1,1,0
367,0,1,1,1
368,1,1,0,0
369,0,0,1,0
370,1,1,1,1
371,1,1,1,0
372,1,1,1,0
373,1,1,1,0
374,0,0,1,1
375,0,1,1,1
376,0,1,1,1
377,1,0,0,1
378,0,1,1,1
379,0,1,1,1
380,0,1,1,1
381,1,1,1,0
382,1,0,1,0
383,0,0,1,1
384,0,0,1,1
385,1,0,1,1
386,1,1,1,0
387,1,1,1,0
388,0,1,1,1
389,0,1,1,1
390,1,1,1,1
391,0,1,1,1
392,0,0,1,1
393,1,0,0,1
394,0,1,1,1
395,0,0,1,1
396,0,0,1,1
397,1,1,1,0
398,1,1,1,0
399,0,0,1,1
400,1,1,1,1
401,0,1,1,1
402,1,1,1,0
403,0,1,0,1
404,1,0,1,0
405,0,1,1,0
406,1,1,1,0
407,0,1,1,1
408,1,0,1,1
409,0,0,1,1
410,0,1,1,1
411,0,1,1,1
412,1,1,1,1
413,0,1,1,1
414,1,0,1,1
415,0,0,1,1
416,0,0,1,1
417,0,0,1,0
418,1,0,1,1
419,1,0,1,1
420,1,0,1,0
421,0,1,1,1
422,0,1,1,1
423,1,1,1,0
424,1,1,1,0
425,1,0,1,1
426,0,1,1,1
427,0,0,1,1
428,0,0,1,0
429,0,0,1,1
430,0,1,1,1
431,0,1,1,1
432,0,1,1,0
433,1,0,1,0
434,1,1,1,1
435,0,0,1,0
436,0,1,1,1
437,0,1,1,1
438,0,1,1,0
439,1,1,1,0
440,0,1,1,1
441,0,1,1,1
442,1,1,1,0
443,0,1,1,1
444,1,1,1,0
445,0,0,1,1
446,0,1,1,1
447,0,1,1,1
448,0,1,1,0
449,1,1,1,0
450,0,1,1,1
451,0,0,1,0
452,1,0,1,1
453,0,0,1,0
454,1,1,1,0
455,0,1,1,1
456,0,1,1,1
457,0,1,1,1
458,1,1,1,0
459,0,1,1,0
460,0,1,1,1
461,0,1,1,1
462,0,1,1,1
463,0,0,1,1
464,1,0,1,0
465,0,0,1,1
466,0,1,1,1
467,0,1,1,1
468,0,0,1,1
469,0,0,1,1
470,0,0,1,1
471,0,1,1,1
472,0,0,1,1
473,1,1,1,1
474,0,0,1,1
475,1,1,1,0
476,1,1,1,0
477,0,1,1,1
478,0,1,1,1
479,0,0,1,1
480,0,1,1,1
481,0,1,1,1
482,1,1,1,0
483,0,0,1,1
484,0,0,1,1
485,1,1,1,0
486,0,1,1,1
487,0,0,1,1
488,1,0,1,1
489,0,1,1,1
490,0,0,1,1
491,0,1,1,1
492,1,0,1,1
493,1,1,1,0
494,1,1,1,0
495,0,0,1,1
496,0,0,1,1
497,1,0,1,1
498,1,1,1,0
499,0,0,1,0
500,0,1,1,1
501,0,0,1,1
502,1,1,1,1
503,0,1,1,1
504,0,1,1,1
505,0,1,1,1
506,1,1,1,0
507,1,0,0,1
508,0,0,1,1
509,1,0,1,1
510,0,1,1,1
511,0,1,0,1
512,1,1,1,0
513,1,0,1,0
514,0,0,1,0
515,1,0,1,0
516,0,1,1,1
517,0,1,1,1
518,0,1,1,0
519,1,0,1,1
520,0,0,1,1
521,0,1,1,1
522,1,1,1,0
523,0,1,1,1
524,0,0,1,1
525,0,1,1,1
526,0,1,1,1
527,0,0,1,0
528,0,1,1,1
529,0,1,1,1
530,0,1,1,1
531,1,1,1,0
532,0,0,1,0
533,1,1,1,0
534,0,0,1,0
535,0,0,1,1
536,0,0,1,1
537,0,1,1,1
538,1,1,1,0
539,1,1,1,0
540,0,0,1,1
541,0,0,1,1
542,0,1,1,1
543,1,0,1,1
544,0,0,1,1
545,0,0,1,1
546,1,0,1,1
547,0,0,1,1
548,0,1,1,1
549,1,1,1,0
550,0,1,1,1
551,1,0,1,1
552,0,1,0,1
553,1,1,1,0
554,1,1,1,1
555,1,1,1,1
556,1,0,1,1
557,1,1,1,0
558,0,0,1,1
559,1,0,1,0
560,0,0,1,1
561,0,0,1,1
562,0,1,1,1
563,1,1,1,0
564,0,1,1,1
565,0,0,1,1
566,0,0,1,1
567,0,0,1,0
568,0,0,1,1
569,0,0,1,1
570,1,1,1,0
571,0,0,1,0
572,0,1,1,1
573,1,1,1,0
574,0,1,1,1
575,0,0,1,1
576,0,1,1,1
577,1,1,1,0
578,0,1,1,1
579,1,0,1,0
580,0,0,1,1
581,1,0,1,0
582,1,1,1,0
583,0,1,1,1
584,0,0,1,1
585,0,1,1,0
586,0,1,1,1
587,0,1,1,1
588,0,0,1,1
589,1,1,1,0
590,1,0,1,1
591,0,1,1,1
592,1,1,1,0
593,0,1,1,1
594,1,1,1,0
595,0,0,1,1
596,0,1,1,1
597,0,1,1,1
598,1,0,1,1
599,0,1,1,1
600,0,1,0,1
601,1,0,1,1
602,1,0,1,1
603,0,1,1,0
604,1,0,1,0
605,1,0,1,1
606,0,1,1,1
607,1,0,1,1
608,0,1,1,1
609,1,1,1,0
610,0,1,1,1
611,0,1,1,1
612,1,1,1,0
613,1,1,1,0
614,0,1,1,1
615,0,0,1,1
616,0,1,1,1
617,0,0,1,1
618,1,1,1,0
619,1,0,1,1
620,0,1,1,1
621,0,1,1,1
622,1,1,1,0
623,0,1,1,1
624,0,0,1,1
625,0,0,1,1
626,1,0,1,0
627,0,1,1,1
628,1,0,1,1
629,1,0,1,0
630,0,0,1,1
631,1,1,1,0
632,0,1,1,1
633,0,1,1,1
634,1,1,1,0
635,0,1,1,1
636,0,0,0,1
637,0,0,1,1
638,0,1,1,1
639,0,1,1,1
640,0,1,1,1
641,1,1,1,0
642,0,0,1,0
643,1,1,1,0
644,0,1,1,1
645,0,0,1,1
646,0,1,1,1
647,1,1,1,0
648,0,0,1,1
649,0,0,1,0
650,0,0,1,1
651,1,1,1,0
652,1,1,1,0
653,0,0,1,1
654,1,1,1,0
655,0,1,1,1
656,0,1,1,1
657,0,0,1,1
658,0,0,1,1
659,1,1,1,0
660,0,1,1,1
661,1,1,1,0
662,1,1,1,1
663,0,0,1,0
664,0,1,1,1
665,0,1,1,1
666,0,1,1,1
667,0,1,1,1
668,1,0,1,1
669,0,1,1,1
670,1,0,1,0
671,1,1,1,0
672,1,0,1,1
673,0,1,1,1
674,0,1,1,1
675,0,1,1,1
676,0,1,1,1
677,0,0,1,1
678,1,0,1,1
679,1,1,1,0
680,1,1,1,0
681,0,1,1,1
682,0,1,1,1
683,0,1,1,1
684,1,1,1,0
685,1,1,1,0
686,0,1,1,1
687,1,1,1,0
688,1,0,1,1
689,0,1,1,1
690,1,1,1,0
691,0,1,1,1
692,1,1,1,0
693,0,0,1,0
694,0,1,1,1
695,0,1,1,1
696,1,0,1,0
697,0,1,1,1
698,0,1,1,1
699,1,0,1,1
700,0,1,1,1
701,1,1,1,0
702,1,1,1,1
703,0,1,1,1
704,0,0,1,0
705,0,0,1,1
706,0,0,1,1
707,1,0,1,0
708,1,1,1,0
709,0,1,1,0
710,1,1,1,1
711,1,1,1,0
712,1,1,1,0
713,1,0,1,1
714,0,0,1,0
715,0,0,1,0
716,0,1,0,1
717,0,1,1,1
718,0,1,1,1
719,0,1,1,1
720,0,0,1,1
721,1,1,1,0
722,0,1,1,1
723,0,1,1,1
724,0,1,1,1
725,1,0,1,1
726,0,1,1,1
727,0,1,1,1
728,0,1,1,1
729,0,0,1,1
730,0,0,1,1
731,1,1,1,1
732,1,1,1,0
733,0,0,1,0
734,0,0,1,1
735,0,1,1,1
736,0,1,1,1
737,1,1,1,1
738,0,0,1,1
739,0,1,1,1
740,0,1,1,1
741,0,1,1,1
742,1,0,1,0
743,0,0,1,1
744,0,1,1,1
745,1,1,1,0
746,0,1,1,1
747,0,1,1,1
748,1,1,1,1
749,1,1,1,0
750,1,0,1,1
751,0,0,1,0
752,1,1,1,0
753,0,1,1,1
754,1,1,1,0
755,0,1,1,1
756,0,1,1,1
757,1,0,1,1
758,0,0,1,0
759,0,1,1,1
760,1,1,1,0
761,0,1,1,0
762,1,1,1,0
763,0,0,1,1
764,0,1,1,1
765,1,1,1,0
766,0,1,1,1
767,0,1,1,1
768,0,0,1,0
769,1,0,1,1
770,0,0,1,0
771,0,0,1,0
772,1,1,1,0
773,0,1,1,1
774,1,0,0,1
775,1,1,1,0
776,0,1,1,1
777,0,1,1,1
778,1,1,0,1
779,1,1,1,0
780,0,0,1,0
781,0,1,1,1
782,0,1,1,0
783,1,0,1,1
784,0,1,1,1
785,0,1,1,1
786,0,0,1,1
787,0,0,1,0
788,0,0,1,1
789,1,0,0,1
790,1,0,1,0
791,1,1,1,0
792,0,1,1,1
793,0,1,1,1
794,1,1,1,1
795,1,1,1,0
796,0,0,1,1
797,0,1,1,1
798,1,1,1,0
799,0,1,0,1
800,0,0,1,1
801,0,0,1,1
802,0,0,1,1
803,1,1,1,0
804,1,1,1,0
805,0,1,1,1
806,0,0,1,0
807,0,0,1,0
808,0,0,1,1
809,1,1,1,0
810,1,0,1,0
811,0,0,1,0
812,0,1,1,1
813,1,1,1,0
814,1,0,1,1
815,1,1,0,0
816,1,1,1,0
817,1,0,1,1
818,1,0,1,1
819,0,0,1,1
820,1,1,1,0
821,1,1,1,0
822,0,1,1,1
823,1,1,1,0
824,1,1,0,1
825,1,0,1,1
826,1,0,1,1
827,1,1,1,1
828,0,1,1,1
829,0,1,1,1
830,0,0,1,0
831,1,1,1,0
832,1,1,1,0
833,0,1,1,1
834,1,0,1,0
835,0,1,1,1
836,1,0,1,0
837,1,0,0,1
838,0,1,1,1
839,1,0,1,1
840,1,1,1,0
841,0,0,1,1
842,0,1,1,1
843,0,0,1,1
844,0,0,1,1
845,0,1,1,1
846,0,1,1,1
847,1,1,1,0
848,0,1,1,1
849,0,0,1,1
850,0,1,1,1
851,1,1,1,0
852,0,1,1,0
853,1,1,1,0
854,0,1,1,1
855,0,0,1,1
856,1,1,1,0
857,0,0,1,1
858,1,1,1,0
859,0,0,1,0
860,0,1,1,1
861,0,0,1,1
862,0,1,1,1
863,1,0,1,1
864,0,1,1,0
865,1,0,1,1
866,1,1,1,0
867,0,1,1,1
868,1,1,1,0
869,1,1,1,1
870,0,1,1,1
871,0,0,1,1
872,0,1,1,1
873,0,1,1,1
874,1,0,1,1
875,0,1,1,1
876,0,0,1,1
877,1,0,1,1
878,0,1,1,1
879,0,1,1,1
880,0,0,1,1
881,0,1,1,1
882,1,0,1,1
883,1,1,1,0
884,0,0,1,1
885,0,1,1,1
886,0,0,1,1
887,0,1,1,1
888,0,1,1,1
889,0,1,1,1
890,0,0,1,1
891,1,0,1,0
892,0,1,1,1
893,1,1,1,0
894,0,1,1,1
895,1,0,1,1
896,1,1,1,0
897,0,0,1,0
898,0,0,1,1
899,0,1,1,1
900,1,0,1,1
901,0,1,1,1
902,0,0,1,1
903,0,1,1,1
904,0,0,1,1
905,0,1,1,1
906,0,1,1,1
907,1,1,1,0
908,1,0,1,1
909,0,1,1,0
910,0,1,1,1
911,0,1,1,1
912,1,1,1,0
913,0,1,1,0
914,0,1,1,0
915,0,0,1,1
916,0,1,1,1
917,0,0,1,0
918,1,0,1,1
919,0,1,1,1
920,1,1,1,0
921,0,0,1,1
922,0,1,1,1
923,1,1,1,0
924,0,1,1,1
925,1,0,1,0
926,0,1,1,1
927,0,1,0,1
928,0,1,1,1
929,1,0,1,1
930,0,1,0,1
931,0,1,1,1
932,1,1,1,0
933,1,1,1,0
934,1,1,0,1
935,0,0,1,1
936,1,1,1,0
937,1,0,1,0
938,0,0,1,1
939,1,0,1,0
940,0,1,1,1
941,1,0,1,0
942,1,0,1,1
943,1,1,0,1
944,0,1,1,1
945,1,0,1,1
946,0,0,1,0
947,1,1,1,0
948,0,0,1,0
949,1,0,1,1
950,0,0,1,1
951,1,1,1,0
952,0,0,1,0
953,1,1,1,0
954,0,1,1,1
955,1,1,1,0
956,0,1,1,1
957,0,0,1,1
958,1,0,1,1
959,1,0,1,1
960,0,1,1,1
961,0,1,1,1
962,1,1,1,0
963,1,1,1,0
964,0,1,1,1
965,0,0,1,1
966,1,0,1,1
967,0,0,1,1
968,0,1,1,1
969,1,0,1,0
970,1,1,1,0
971,1,0,1,0
972,0,1,1,1
973,0,1,1,1
974,0,0,1,1
975,1,1,1,0
976,1,1,1,0
977,0,1,1,0
978,0,1,1,1
979,0,1,1,1
980,0,0,1,1
981,1,0,1,1
982,1,1,0,1
983,0,1,1,1
984,1,1,1,0
985,0,0,1,1
986,0,0,1,1
987,1,1,1,0
988,0,0,1,1
989,1,1,1,0
990,0,1,1,1
991,1,1,1,0
992,0,0,1,1
993,0,1,1,1
994,1,1,1,0
995,1,0,1,1
996,1,0,1,0
997,0,0,1,1
998,0,0,1,1
999,1,1,1,1
