,2,1,0
491,0,1,1
492,1,1,1
493,0,1,1
494,0,0,1
495,0,0,1
496,0,0,1
497,0,1,1
498,0,1,0
499,0,1,0
500,0,1,1
501,0,1,1
502,0,1,0
503,0,1,0
504,0,1,0
505,0,0,1
506,0,1,0
507,0,1,0
508,0,1,0
509,1,1,1
510,0,1,0
511,0,1,0
512,0,0,1
513,1,1,1
514,0,0,1
515,0,1,0
516,0,1,0
517,1,1,1
518,0,1,1
519,0,1,1
520,0,1,0
521,0,1,0
522,0,1,1
523,1,1,1
524,1,1,1
525,0,0,1
526,1,1,1
527,0,1,0
528,1,0,1
529,0,0,1
530,0,1,0
531,0,1,1
532,0,0,1
533,1,0,1
534,0,1,0
535,0,0,1
536,0,1,0
537,0,1,1
538,0,0,1
539,0,1,0
540,0,1,0
541,0,0,1
542,0,1,1
543,0,0,1
544,1,1,1
545,0,0,1
546,0,1,0
547,0,0,1
548,0,1,0
549,0,0,1
550,0,0,1
551,0,1,1
552,0,1,0
553,0,1,1
554,0,1,0
555,0,1,1
556,0,1,0
557,0,0,1
558,0,1,0
559,1,1,1
560,0,0,1
561,0,1,0
562,0,1,0
563,0,0,1
564,1,1,1
565,0,0,1
566,0,0,1
567,0,0,1
568,0,1,0
569,0,0,1
570,0,1,1
571,0,1,0
572,0,1,0
573,0,1,0
574,1,1,1
575,0,1,0
576,0,0,1
577,0,1,0
578,0,1,0
579,0,0,1
580,1,1,1
581,0,0,1
582,0,1,0
583,0,0,1
584,0,1,1
585,0,1,0
586,0,1,0
587,0,0,1
588,0,0,1
589,0,1,0
590,0,0,1
591,0,1,0
592,0,1,0
593,0,0,1
594,1,1,1
595,0,1,0
596,1,0,0
597,0,1,1
598,0,0,1
599,1,1,1
600,1,0,1
601,0,1,1
602,0,1,0
603,1,1,1
604,0,1,0
605,1,1,1
606,1,1,1
607,0,1,0
608,0,1,0
609,0,1,0
610,0,1,1
611,1,0,0
612,0,0,1
613,0,1,1
614,0,1,1
615,0,1,0
616,0,0,1
617,0,0,1
618,0,1,0
619,0,0,1
620,1,1,1
621,0,1,0
622,0,1,1
623,0,1,1
624,0,0,1
625,0,1,0
626,1,1,1
627,0,1,1
628,0,0,1
629,0,0,1
630,0,0,1
631,0,1,0
632,0,1,0
633,0,0,1
634,0,1,0
635,0,1,0
636,1,0,0
637,0,1,0
638,1,1,1
639,0,1,0
640,0,1,1
641,0,1,1
642,1,0,1
643,1,1,1
644,1,1,1
645,0,0,1
646,0,1,0
647,0,1,0
648,0,1,1
649,1,1,1
650,1,0,0
651,0,0,1
652,0,0,1
653,1,1,1
654,0,1,1
655,0,1,0
656,1,0,0
657,0,1,0
658,0,1,1
659,1,0,0
660,0,0,1
661,0,1,1
662,1,1,1
663,1,1,1
664,1,1,1
665,0,1,0
666,1,1,1
667,0,1,1
668,0,1,0
669,0,1,1
670,0,1,0
671,0,0,1
672,0,0,1
673,0,0,1
674,0,0,1
675,0,1,1
676,0,0,1
677,0,1,1
678,0,1,1
679,0,0,1
680,0,1,0
681,0,0,1
682,0,1,0
683,0,1,0
684,0,1,1
685,0,1,0
686,0,1,0
687,0,1,0
688,0,1,1
689,0,1,0
690,0,1,0
691,0,0,1
692,0,0,1
693,0,1,1
694,1,1,1
695,1,0,0
696,0,1,0
697,0,1,1
698,0,1,1
699,1,1,1
700,0,1,0
701,0,0,1
702,0,1,1
703,1,0,0
704,1,1,1
705,0,1,0
706,0,0,1
707,1,0,0
708,0,0,1
709,0,0,1
710,0,1,0
711,0,0,1
712,0,1,1
713,0,1,0
714,0,1,0
715,0,0,1
716,1,1,1
717,0,1,1
718,0,1,0
719,0,0,1
720,1,1,1
721,0,1,1
722,0,1,0
723,0,0,1
724,0,1,0
725,0,1,1
726,1,1,1
727,0,0,1
728,0,1,1
729,0,0,1
730,1,1,1
731,0,0,1
732,0,1,0
733,0,1,0
734,1,1,1
735,0,0,1
736,0,1,0
737,1,0,0
738,0,0,1
739,0,1,0
740,0,1,0
741,0,0,1
742,0,1,1
743,0,0,1
744,1,0,0
745,0,0,1
746,0,1,0
747,0,1,0
748,0,1,0
749,0,1,0
750,0,1,0
751,0,0,1
752,0,1,0
753,0,1,0
754,1,1,1
755,0,1,1
756,0,1,0
757,0,1,0
758,0,0,1
759,1,1,1
760,0,1,0
761,0,0,1
762,0,1,1
763,0,1,1
764,0,1,0
765,0,1,0
766,0,1,0
767,0,1,1
768,0,0,1
769,0,0,1
770,0,0,1
771,1,1,1
772,0,0,1
773,0,1,0
774,0,1,1
775,0,0,1
776,0,0,1
777,0,1,1
778,0,1,1
779,0,1,0
780,0,1,0
781,0,1,1
782,0,1,1
783,0,1,1
784,0,1,0
785,0,0,1
786,1,1,1
787,0,1,1
788,0,1,0
789,0,1,0
790,0,1,1
791,0,1,0
792,1,1,1
793,1,0,1
794,0,1,1
795,0,0,1
796,0,1,0
797,0,1,0
798,0,0,1
799,0,1,1
800,0,1,0
801,0,1,0
802,0,1,0
803,0,0,1
804,0,1,1
805,0,1,1
806,0,1,1
807,1,1,1
808,0,1,0
809,1,1,1
810,0,0,1
811,0,1,0
812,0,1,0
813,0,1,0
814,0,0,1
815,0,1,0
816,0,1,0
817,0,1,1
818,0,1,0
819,0,1,1
820,0,0,1
821,1,0,0
822,0,1,1
823,1,1,1
824,1,1,1
825,0,1,0
826,0,0,1
827,0,1,0
828,0,1,1
829,1,1,1
830,1,1,1
831,0,1,0
832,1,0,1
833,0,1,0
834,1,1,1
835,0,0,1
836,1,1,1
837,0,1,1
838,0,0,1
839,0,1,0
840,0,1,0
841,0,0,1
842,0,1,0
843,0,1,1
844,0,1,0
845,0,0,1
846,0,0,1
847,0,1,0
848,0,1,1
849,0,1,0
850,0,0,1
851,0,1,0
852,0,1,1
853,0,0,1
854,0,1,0
855,0,1,0
856,0,1,1
857,0,1,0
858,0,1,0
859,0,0,1
860,0,0,1
861,0,0,1
862,0,1,0
863,0,1,1
864,0,0,1
865,0,1,1
866,0,0,1
867,0,1,1
868,0,0,1
869,0,1,0
870,0,0,1
871,0,0,1
872,0,0,1
873,1,0,0
874,0,1,1
875,0,0,1
876,0,0,1
877,0,1,1
878,1,0,0
879,0,0,1
880,0,0,1
881,0,0,1
882,0,1,0
883,0,1,0
884,1,0,0
885,0,1,0
886,1,0,0
887,0,1,1
888,0,1,0
889,0,1,0
890,0,1,0
891,0,1,0
892,1,1,1
893,0,1,0
894,0,1,1
895,0,1,0
896,0,1,0
897,0,1,0
898,0,0,1
899,1,1,1
900,0,1,1
901,0,1,1
902,0,0,1
903,1,1,1
904,1,1,1
905,1,0,0
906,1,1,1
907,0,0,1
908,1,1,1
909,0,1,1
910,0,1,0
911,0,1,1
912,1,1,1
913,1,0,0
914,0,1,0
915,0,1,0
916,0,0,1
917,0,1,0
918,0,1,0
919,0,1,0
920,0,1,0
921,0,1,0
922,0,1,1
923,0,1,0
924,1,1,1
925,0,1,0
926,0,1,0
927,0,1,0
928,1,1,1
929,0,0,1
930,0,1,0
931,1,1,1
932,0,1,0
933,0,1,1
934,0,0,1
935,0,0,1
936,0,1,0
937,0,1,0
938,1,1,1
939,0,1,0
940,0,1,1
941,1,0,0
942,0,1,1
943,0,0,1
944,1,1,1
945,0,1,0
946,0,0,1
947,1,1,1
948,0,1,1
949,0,1,0
950,0,1,0
951,1,1,1
952,1,1,1
953,0,0,1
954,0,0,1
955,0,0,1
956,0,1,1
957,1,0,1
958,1,1,1
959,0,1,1
960,0,1,0
961,0,1,1
962,0,1,0
963,0,1,0
964,0,1,1
965,0,1,0
966,0,1,1
967,1,1,1
968,0,1,0
969,0,0,1
970,0,0,1
971,0,0,1
972,0,1,0
973,0,1,0
974,0,1,1
975,0,1,1
976,0,1,1
977,1,0,0
978,0,0,1
979,1,0,0
980,0,0,1
981,0,0,1
982,0,0,1
983,0,1,1
984,0,0,1
985,0,1,0
986,0,1,0
987,1,1,1
988,0,1,1
989,0,0,1
990,0,0,1
991,0,1,1
992,0,1,0
993,0,0,1
994,0,1,1
995,0,1,0
996,0,1,0
997,1,0,0
998,0,1,1
999,0,0,1
