,3,2,1,0
267,0,0,1,1
268,0,0,1,1
269,0,0,1,1
270,1,1,1,0
271,1,1,1,0
272,0,0,1,1
273,1,0,1,1
274,0,1,1,1
275,0,1,1,1
276,0,0,1,1
277,0,1,1,1
278,0,1,1,1
279,0,0,1,1
280,1,0,1,1
281,1,0,1,1
282,1,0,1,1
283,1,1,1,0
284,0,1,1,1
285,0,0,1,1
286,0,0,1,1
287,0,1,1,1
288,1,0,1,1
289,1,1,1,0
290,1,0,1,1
291,0,1,1,1
292,0,1,1,1
293,0,1,1,1
294,0,0,1,1
295,0,0,1,1
296,1,0,1,1
297,1,0,1,1
298,1,1,1,0
299,0,1,1,1
300,0,0,1,1
301,1,1,1,1
302,0,1,1,1
303,0,1,1,1
304,0,1,1,1
305,0,1,1,1
306,0,1,1,1
307,0,1,1,0
308,0,0,1,1
309,1,0,1,1
310,0,1,1,1
311,1,1,1,0
312,1,1,1,0
313,0,0,1,1
314,0,1,1,1
315,0,1,1,1
316,0,1,0,1
317,0,0,1,1
318,0,0,1,0
319,0,1,0,0
320,0,1,1,1
321,0,0,1,1
322,0,1,1,1
323,1,0,1,1
324,0,0,1,1
325,0,0,1,1
326,1,0,1,1
327,0,1,1,1
328,1,1,1,0
329,0,1,1,1
330,0,1,1,1
331,1,1,1,0
332,1,0,1,1
333,1,1,1,0
334,0,1,1,1
335,1,0,1,1
336,0,0,1,1
337,1,1,1,0
338,0,1,1,1
339,0,0,1,1
340,1,1,1,0
341,0,0,1,1
342,1,1,1,0
343,0,0,1,1
344,1,0,1,1
345,0,0,1,1
346,0,1,1,1
347,0,0,1,1
348,0,1,1,1
349,1,0,0,1
350,0,1,1,1
351,0,1,1,1
352,0,0,1,1
353,0,0,1,1
354,0,1,1,1
355,0,1,1,1
356,1,0,1,0
357,1,0,1,1
358,0,0,1,1
359,0,0,1,1
360,0,0,1,1
361,0,1,1,1
362,0,1,1,1
363,1,0,1,1
364,0,1,1,1
365,0,0,1,1
366,0,0,1,1
367,0,0,1,1
368,0,1,1,1
369,1,1,1,1
370,0,1,1,1
371,0,1,1,1
372,0,1,1,1
373,0,1,1,1
374,0,1,1,1
375,1,1,1,0
376,0,1,1,1
377,0,0,1,1
378,0,0,1,1
379,0,1,1,1
380,0,0,1,1
381,0,1,1,1
382,0,1,1,1
383,0,1,1,1
384,1,0,1,1
385,0,1,1,1
386,0,1,1,1
387,0,0,1,1
388,0,1,1,1
389,0,1,1,1
390,0,0,1,1
391,0,0,1,1
392,0,0,1,1
393,0,0,1,1
394,0,1,1,1
395,1,0,1,1
396,0,1,1,1
397,0,0,1,1
398,0,1,1,0
399,0,0,1,1
400,0,1,1,1
401,0,0,1,1
402,0,1,1,1
403,1,1,1,0
404,1,0,1,1
405,0,1,1,1
406,0,1,1,1
407,0,0,1,1
408,1,0,1,1
409,0,0,1,0
410,1,1,1,0
411,0,1,0,1
412,0,1,1,1
413,0,0,1,1
414,0,1,1,1
415,0,0,1,0
416,0,1,1,1
417,1,0,1,1
418,0,1,0,1
419,0,0,1,1
420,1,1,1,0
421,1,0,1,1
422,0,0,1,1
423,1,1,1,0
424,0,1,1,1
425,0,0,1,1
426,1,0,1,0
427,1,1,0,1
428,0,1,1,1
429,1,1,1,0
430,0,0,1,1
431,0,0,1,1
432,0,1,1,1
433,0,0,1,1
434,1,0,1,1
435,0,0,1,1
436,1,0,1,1
437,1,0,1,1
438,1,0,1,1
439,1,0,1,1
440,0,0,1,1
441,1,0,1,1
442,0,1,1,1
443,0,1,1,1
444,1,1,1,0
445,1,0,1,1
446,0,0,1,1
447,1,1,1,0
448,1,1,1,0
449,0,1,1,1
450,0,1,1,1
451,1,1,1,0
452,0,1,1,1
453,1,1,1,0
454,0,1,1,1
455,1,1,1,0
456,1,1,1,0
457,0,1,1,1
458,0,0,1,1
459,1,1,1,0
460,1,0,1,1
461,0,1,1,1
462,1,1,1,1
463,0,1,1,0
464,1,1,1,0
465,1,1,1,1
466,1,1,1,0
467,1,1,1,0
468,0,1,1,1
469,1,1,1,0
470,0,1,1,1
471,0,1,1,1
472,1,1,1,0
473,0,1,1,1
474,1,1,1,0
475,0,1,1,1
476,0,1,1,1
477,0,1,1,1
478,1,1,1,0
479,0,1,1,1
480,1,1,1,0
481,0,1,1,1
482,0,1,1,1
483,0,1,1,1
484,0,0,1,1
485,1,1,1,0
486,0,0,1,1
487,0,1,1,1
488,0,1,1,1
489,0,0,1,1
490,1,1,1,0
491,0,1,1,1
492,1,1,1,0
493,0,1,1,1
494,0,1,1,1
495,0,1,1,1
496,0,1,1,1
497,0,1,1,1
498,0,0,1,0
499,0,1,1,1
500,0,1,1,1
501,0,0,1,1
502,0,0,1,1
503,0,0,1,1
504,1,1,1,1
505,1,0,1,0
506,1,1,1,0
507,1,1,1,0
508,1,0,1,1
509,1,1,1,0
510,0,1,1,1
511,0,0,1,1
512,1,1,1,0
513,0,0,1,1
514,1,0,1,1
515,1,1,1,0
516,1,1,1,0
517,1,1,1,0
518,0,1,1,1
519,0,0,1,1
520,1,0,1,1
521,0,0,1,1
522,0,0,1,1
523,0,1,1,1
524,0,1,1,1
525,0,1,1,1
526,1,1,1,0
527,0,1,1,1
528,1,1,1,0
529,1,0,1,1
530,1,0,1,1
531,1,1,1,0
532,0,1,1,1
533,1,0,1,1
534,0,1,1,1
535,1,0,1,1
536,0,0,1,1
537,1,0,1,1
538,0,0,1,1
539,0,1,1,1
540,0,1,1,1
541,1,0,0,1
542,0,0,1,1
543,0,1,1,1
544,0,1,1,1
545,0,1,1,1
546,0,0,1,1
547,0,1,1,1
548,0,1,1,1
549,0,0,1,1
550,1,0,1,1
551,1,1,1,1
552,1,1,1,0
553,0,1,1,1
554,0,0,1,1
555,1,1,0,1
556,0,1,1,1
557,0,0,1,1
558,0,0,1,1
559,1,1,1,0
560,1,1,1,0
561,0,1,1,1
562,0,1,1,1
563,0,0,1,1
564,0,1,1,1
565,0,1,1,1
566,0,1,1,1
567,0,1,1,1
568,1,1,1,1
569,0,0,1,1
570,0,1,1,1
571,0,1,1,1
572,1,0,1,1
573,1,1,1,0
574,1,1,1,0
575,1,1,1,0
576,0,1,1,1
577,0,1,1,1
578,0,1,1,0
579,0,1,1,1
580,1,1,1,0
581,0,1,1,1
582,0,1,1,1
583,0,0,1,1
584,0,0,1,1
585,1,1,1,0
586,1,1,1,0
587,0,1,1,1
588,0,1,1,1
589,1,1,1,0
590,1,0,1,1
591,0,0,1,1
592,1,1,1,0
593,0,1,1,1
594,0,0,1,1
595,0,0,1,1
596,1,1,1,0
597,0,0,1,1
598,0,1,1,1
599,1,1,1,1
600,1,1,1,1
601,0,0,1,1
602,0,1,1,1
603,0,0,1,1
604,0,1,1,1
605,0,1,1,1
606,0,0,1,1
607,1,1,1,0
608,1,1,1,0
609,0,1,1,1
610,1,1,1,0
611,1,1,1,0
612,0,1,1,1
613,0,0,1,1
614,1,1,1,0
615,0,0,1,1
616,1,0,1,1
617,0,1,1,1
618,0,1,1,1
619,1,1,1,1
620,1,0,1,1
621,0,0,1,1
622,0,0,1,0
623,0,1,1,1
624,0,1,1,1
625,0,0,1,1
626,0,1,1,1
627,0,0,1,1
628,0,1,1,1
629,0,0,1,1
630,0,0,1,1
631,0,1,1,1
632,0,0,1,1
633,0,1,1,0
634,0,1,1,1
635,1,1,1,0
636,0,0,1,1
637,1,1,1,1
638,0,0,1,1
639,1,1,1,0
640,1,1,1,0
641,0,1,1,1
642,0,1,1,1
643,0,0,0,1
644,1,1,1,0
645,0,1,1,1
646,1,1,1,0
647,1,1,1,0
648,0,0,1,1
649,1,0,1,1
650,0,0,1,1
651,0,0,1,1
652,0,1,1,1
653,0,0,1,1
654,0,0,1,1
655,0,0,1,1
656,0,1,0,1
657,0,1,1,1
658,0,1,1,1
659,0,0,1,1
660,0,1,1,1
661,1,1,1,0
662,0,1,1,1
663,0,0,1,1
664,0,1,1,1
665,0,1,1,1
666,0,1,1,1
667,0,1,1,1
668,0,1,1,1
669,0,1,1,1
670,1,1,1,0
671,0,1,1,1
672,0,1,1,1
673,1,0,1,1
674,1,1,1,0
675,0,1,1,1
676,0,1,1,1
677,0,1,1,1
678,0,1,1,1
679,0,1,1,1
680,0,0,1,1
681,1,0,1,1
682,0,1,1,1
683,1,1,1,0
684,1,1,1,0
685,1,0,1,1
686,1,1,1,0
687,0,1,1,1
688,0,1,1,1
689,1,0,1,1
690,0,1,0,1
691,0,0,1,1
692,1,1,1,0
693,0,1,1,1
694,1,1,1,0
695,1,0,1,0
696,0,0,1,1
697,1,0,1,1
698,0,1,1,1
699,0,0,1,1
700,1,0,1,1
701,0,0,1,1
702,1,0,1,1
703,0,1,1,1
704,0,1,1,1
705,0,0,1,1
706,1,0,1,1
707,0,1,1,1
708,0,1,1,1
709,0,0,1,1
710,0,1,1,1
711,0,1,1,1
712,0,1,1,1
713,1,1,1,0
714,1,1,1,0
715,0,1,1,1
716,1,1,1,0
717,1,1,1,0
718,0,0,1,1
719,1,0,1,1
720,1,0,1,1
721,0,0,1,1
722,1,1,1,0
723,1,0,1,1
724,1,0,1,1
725,1,1,1,0
726,0,1,1,1
727,1,1,1,0
728,0,1,1,1
729,1,1,1,0
730,0,1,1,1
731,0,1,1,1
732,0,0,1,1
733,0,1,1,1
734,1,1,1,0
735,1,0,1,1
736,1,1,1,1
737,0,1,1,1
738,1,0,1,1
739,1,0,1,1
740,1,1,1,0
741,0,1,1,1
742,0,0,1,1
743,0,0,1,1
744,0,1,1,1
745,1,0,1,1
746,0,0,1,1
747,1,1,1,0
748,1,0,1,1
749,1,1,1,0
750,0,1,1,1
751,0,0,1,1
752,1,1,1,1
753,1,1,1,0
754,0,1,1,1
755,0,0,1,1
756,0,1,1,1
757,0,0,1,1
758,0,0,1,1
759,0,1,1,1
760,1,1,1,0
761,0,1,1,1
762,0,0,1,1
763,0,0,1,1
764,0,1,1,1
765,0,0,1,1
766,0,1,1,1
767,0,0,1,1
768,0,1,1,1
769,0,0,1,1
770,1,1,1,0
771,0,0,1,1
772,1,0,1,1
773,1,1,1,0
774,1,0,1,1
775,0,1,1,1
776,0,1,1,1
777,0,1,1,1
778,0,0,1,1
779,1,1,1,0
780,0,0,1,1
781,1,0,1,1
782,0,1,1,1
783,1,1,1,0
784,1,1,1,0
785,1,0,1,1
786,0,0,1,1
787,1,1,1,0
788,1,1,1,1
789,0,1,1,1
790,0,1,1,1
791,0,0,1,1
792,1,0,1,1
793,0,0,1,1
794,0,0,1,1
795,1,1,1,0
796,0,0,1,1
797,1,1,1,0
798,0,0,1,1
799,0,1,1,1
800,0,1,1,1
801,0,0,1,1
802,0,1,1,1
803,0,1,1,1
804,0,1,1,1
805,1,0,1,0
806,0,1,1,1
807,0,1,1,1
808,0,1,1,1
809,0,1,1,1
810,0,1,1,1
811,0,0,1,1
812,0,1,1,1
813,0,0,1,1
814,0,0,1,1
815,0,0,1,1
816,1,1,1,0
817,0,0,1,1
818,0,1,1,1
819,0,1,1,1
820,1,1,1,0
821,0,0,1,1
822,0,0,1,1
823,0,0,1,1
824,0,1,1,1
825,0,1,1,1
826,0,0,1,1
827,0,1,1,1
828,1,1,1,0
829,0,0,1,1
830,0,1,1,1
831,0,1,1,1
832,0,1,1,1
833,0,1,0,1
834,1,1,1,0
835,1,0,1,1
836,1,0,1,1
837,0,1,1,1
838,1,1,1,0
839,1,0,1,1
840,0,1,1,1
841,0,1,1,1
842,0,1,1,1
843,0,0,1,1
844,0,1,1,1
845,0,1,1,1
846,1,0,1,1
847,0,1,1,1
848,1,1,1,0
849,0,1,1,1
850,1,0,1,1
851,1,0,1,1
852,1,1,1,0
853,0,1,1,1
854,1,0,1,1
855,0,1,1,1
856,1,0,1,1
857,0,0,1,1
858,0,1,1,1
859,0,0,1,1
860,0,1,1,1
861,0,0,1,1
862,0,1,1,1
863,0,1,1,1
864,1,0,1,1
865,1,1,1,0
866,0,1,1,1
867,1,1,1,0
868,1,1,1,0
869,0,0,1,1
870,0,0,1,1
871,0,1,1,1
872,1,0,1,1
873,0,1,1,1
874,0,1,1,1
875,0,1,1,1
876,1,1,1,0
877,0,1,1,1
878,0,0,1,1
879,1,1,1,0
880,0,1,1,1
881,0,0,1,1
882,0,1,1,1
883,0,1,1,1
884,0,0,1,1
885,0,1,1,1
886,1,0,1,1
887,1,0,1,1
888,0,1,1,1
889,0,1,1,1
890,1,1,1,0
891,0,1,1,1
892,0,1,1,1
893,1,1,1,0
894,0,1,1,1
895,1,1,1,0
896,0,0,1,1
897,1,0,1,1
898,0,1,1,1
899,0,0,1,1
900,1,0,1,1
901,1,0,1,1
902,0,0,1,1
903,1,1,1,0
904,1,0,1,1
905,0,1,1,1
906,0,1,1,1
907,0,1,1,1
908,1,1,1,0
909,0,0,1,1
910,0,1,1,1
911,1,0,1,1
912,0,1,1,1
913,1,1,1,0
914,0,0,1,1
915,0,1,1,1
916,0,1,1,1
917,0,0,1,1
918,0,1,1,1
919,0,0,1,1
920,0,1,1,1
921,0,1,0,1
922,1,1,1,0
923,1,1,1,0
924,0,1,1,1
925,0,1,1,1
926,0,1,1,1
927,1,1,1,0
928,0,0,1,1
929,0,0,1,1
930,0,1,1,1
931,1,1,1,0
932,0,1,1,1
933,1,0,1,1
934,1,1,1,0
935,0,0,1,1
936,1,1,1,0
937,1,1,1,0
938,1,1,1,0
939,0,0,1,1
940,0,1,1,1
941,1,1,1,0
942,0,1,1,1
943,0,1,1,1
944,1,1,1,0
945,0,0,1,1
946,0,0,1,1
947,0,0,1,1
948,1,1,1,0
949,0,0,1,1
950,1,1,1,0
951,0,1,1,1
952,0,1,1,1
953,0,0,1,1
954,0,1,1,1
955,1,1,1,0
956,0,1,1,1
957,0,1,1,1
958,0,0,1,1
959,0,0,1,1
960,0,1,1,1
961,0,1,1,0
962,0,1,1,1
963,0,1,1,1
964,0,0,1,1
965,0,0,1,1
966,0,1,1,1
967,0,1,1,1
968,0,1,1,1
969,0,1,1,1
970,0,1,1,1
971,0,1,1,1
972,0,1,1,1
973,1,1,1,0
974,0,1,1,1
975,1,1,1,0
976,0,1,1,1
977,0,0,1,1
978,1,1,1,0
979,1,1,1,0
980,1,1,1,0
981,0,1,1,1
982,0,1,1,0
983,0,0,1,1
984,1,0,1,1
985,0,1,1,1
986,1,1,1,0
987,1,1,1,0
988,0,1,1,1
989,0,1,1,1
990,0,0,1,0
991,1,1,1,0
992,0,0,1,1
993,1,0,1,1
994,0,1,1,1
995,0,1,1,1
996,0,1,1,1
997,1,1,1,0
998,0,0,1,1
999,0,1,1,1
