,2,1,0
326,1,0,1
327,1,0,1
328,1,1,0
329,1,1,0
330,1,1,0
331,0,0,1
332,1,0,1
333,1,0,1
334,1,0,1
335,1,0,1
336,0,1,1
337,1,1,0
338,1,1,0
339,1,0,1
340,1,0,1
341,1,0,1
342,1,1,0
343,1,1,0
344,1,1,0
345,1,1,0
346,1,1,0
347,1,1,0
348,1,0,1
349,1,1,0
350,0,0,1
351,1,1,0
352,0,1,1
353,1,1,0
354,1,1,0
355,1,0,1
356,1,0,1
357,1,1,0
358,1,0,1
359,1,0,1
360,1,0,1
361,1,1,0
362,1,0,1
363,1,1,0
364,1,1,0
365,1,1,0
366,1,1,1
367,1,0,1
368,0,1,1
369,1,0,1
370,1,0,1
371,1,0,1
372,1,1,0
373,1,0,1
374,1,0,1
375,1,0,1
376,0,0,1
377,1,0,1
378,1,1,0
379,1,0,1
380,1,0,1
381,1,0,1
382,1,0,1
383,1,1,0
384,0,1,1
385,1,1,0
386,1,0,1
387,0,1,1
388,1,1,0
389,1,1,0
390,1,1,0
391,1,0,1
392,1,0,1
393,0,1,1
394,1,0,1
395,1,1,0
396,0,0,1
397,1,1,0
398,1,0,1
399,0,1,1
400,1,1,0
401,1,0,1
402,0,1,1
403,1,1,0
404,1,0,1
405,0,0,1
406,1,1,0
407,1,1,0
408,1,0,1
409,1,0,1
410,1,1,0
411,1,0,1
412,1,0,1
413,1,1,0
414,1,0,1
415,1,0,1
416,1,0,1
417,1,1,0
418,1,1,0
419,1,0,1
420,1,0,1
421,1,0,1
422,0,0,1
423,1,0,1
424,1,0,1
425,0,0,1
426,1,1,0
427,1,1,0
428,1,1,1
429,1,0,1
430,1,1,0
431,1,0,1
432,1,0,1
433,1,0,1
434,0,0,1
435,1,1,0
436,1,0,1
437,1,0,1
438,1,1,1
439,1,1,0
440,1,1,0
441,1,0,1
442,1,0,1
443,0,1,0
444,1,0,1
445,1,1,0
446,1,1,0
447,1,0,1
448,1,0,1
449,1,1,0
450,0,1,1
451,1,0,1
452,1,1,0
453,1,1,0
454,1,0,1
455,1,0,1
456,1,1,0
457,1,1,0
458,1,1,0
459,0,1,1
460,0,1,1
461,1,0,1
462,1,1,0
463,0,0,1
464,1,1,0
465,0,0,1
466,1,0,1
467,1,0,1
468,1,1,0
469,1,0,1
470,1,1,0
471,1,0,1
472,1,1,0
473,1,1,0
474,1,0,1
475,1,0,1
476,1,1,0
477,1,0,1
478,1,1,0
479,1,0,1
480,1,0,1
481,1,0,1
482,1,1,0
483,1,0,0
484,1,1,0
485,1,1,0
486,1,1,0
487,1,0,1
488,1,1,0
489,1,1,0
490,1,1,0
491,1,1,0
492,1,1,0
493,1,1,0
494,1,1,0
495,1,1,0
496,1,1,0
497,1,0,1
498,1,1,0
499,0,0,1
500,1,0,1
501,1,0,1
502,1,0,1
503,1,1,0
504,1,1,0
505,1,1,0
506,1,1,0
507,1,1,0
508,1,0,1
509,1,0,1
510,1,1,0
511,1,1,0
512,0,0,1
513,1,1,0
514,1,1,0
515,1,0,1
516,1,1,0
517,1,1,0
518,1,1,1
519,1,1,0
520,1,0,1
521,0,1,1
522,1,1,0
523,1,0,1
524,1,0,1
525,1,1,0
526,1,1,0
527,1,0,1
528,1,1,0
529,1,1,0
530,1,0,1
531,1,0,1
532,1,1,0
533,1,0,1
534,1,1,0
535,1,0,1
536,1,0,1
537,1,0,1
538,0,1,1
539,1,1,0
540,1,1,0
541,1,1,0
542,1,0,1
543,0,1,1
544,1,1,0
545,1,0,1
546,1,0,1
547,1,0,1
548,1,0,1
549,1,1,0
550,1,1,0
551,1,0,1
552,1,1,0
553,1,1,0
554,1,1,0
555,1,0,1
556,0,0,1
557,1,1,0
558,1,1,0
559,1,1,0
560,1,0,1
561,1,0,1
562,1,1,0
563,1,1,0
564,0,0,1
565,1,0,1
566,1,0,1
567,1,1,0
568,1,0,1
569,1,0,1
570,1,1,0
571,1,0,1
572,1,1,0
573,1,0,1
574,1,0,1
575,1,0,1
576,0,1,1
577,1,1,0
578,0,1,1
579,1,0,1
580,1,0,1
581,0,0,1
582,1,0,1
583,1,0,1
584,1,1,0
585,0,0,1
586,1,1,0
587,1,1,0
588,1,1,0
589,1,1,0
590,1,0,1
591,1,1,0
592,0,1,1
593,1,1,0
594,1,1,0
595,1,0,1
596,1,0,1
597,1,0,1
598,1,1,0
599,1,0,1
600,1,0,1
601,1,1,0
602,1,1,0
603,1,0,1
604,1,1,1
605,1,0,1
606,1,1,0
607,0,0,1
608,1,0,1
609,1,0,1
610,1,1,1
611,1,1,0
612,1,1,0
613,1,1,0
614,1,1,0
615,1,1,0
616,1,1,0
617,1,0,1
618,1,1,0
619,1,1,0
620,1,1,0
621,1,1,0
622,0,0,1
623,0,1,1
624,1,1,0
625,1,0,1
626,1,0,1
627,1,1,0
628,1,1,0
629,1,0,1
630,1,1,0
631,1,1,0
632,1,1,0
633,1,1,0
634,1,0,1
635,0,1,1
636,1,0,1
637,1,0,1
638,1,1,0
639,1,1,0
640,1,1,0
641,1,0,1
642,1,1,0
643,1,1,0
644,1,1,0
645,1,0,1
646,1,0,1
647,1,1,0
648,1,0,1
649,1,0,1
650,1,1,0
651,1,0,1
652,1,1,0
653,1,0,1
654,1,0,1
655,1,1,1
656,1,1,0
657,0,1,1
658,1,1,0
659,1,0,1
660,1,0,1
661,1,0,1
662,1,1,0
663,1,1,0
664,1,1,0
665,1,0,1
666,1,0,1
667,1,0,1
668,1,1,0
669,1,0,1
670,1,1,0
671,1,1,0
672,1,0,1
673,1,1,0
674,1,0,1
675,1,0,1
676,1,0,1
677,0,1,1
678,0,0,1
679,1,0,1
680,1,0,1
681,0,0,1
682,0,0,1
683,1,0,1
684,1,1,1
685,1,1,0
686,1,0,1
687,1,1,0
688,1,1,0
689,0,1,1
690,1,0,1
691,0,1,1
692,1,0,1
693,1,0,1
694,1,0,1
695,1,0,1
696,1,1,0
697,1,0,1
698,1,0,1
699,1,0,1
700,1,1,0
701,1,0,1
702,1,1,0
703,1,0,1
704,1,0,1
705,0,0,1
706,1,0,1
707,1,1,0
708,1,0,1
709,0,1,1
710,1,0,1
711,1,0,1
712,1,0,1
713,1,1,0
714,1,0,1
715,0,1,1
716,1,0,1
717,1,1,0
718,1,0,1
719,1,1,0
720,1,0,1
721,1,1,0
722,1,0,1
723,1,1,0
724,0,0,1
725,1,1,0
726,1,1,0
727,1,1,0
728,1,1,0
729,1,1,0
730,1,0,1
731,1,0,1
732,1,1,0
733,1,0,1
734,1,1,0
735,1,1,0
736,1,1,0
737,1,0,1
738,1,1,0
739,1,0,1
740,1,0,1
741,1,1,0
742,1,0,1
743,1,0,1
744,1,1,0
745,1,0,1
746,1,0,1
747,1,1,0
748,1,1,0
749,0,1,1
750,1,0,1
751,1,0,1
752,1,0,1
753,1,1,0
754,1,0,1
755,1,1,0
756,1,1,0
757,1,0,1
758,1,0,1
759,1,0,1
760,1,1,0
761,1,1,0
762,1,1,0
763,1,1,0
764,1,1,0
765,1,1,0
766,1,1,0
767,1,0,1
768,1,0,1
769,1,1,0
770,1,0,1
771,1,0,1
772,0,1,1
773,1,1,0
774,1,0,1
775,1,0,1
776,1,1,0
777,1,1,0
778,1,1,0
779,0,0,0
780,1,1,0
781,0,0,1
782,1,1,0
783,1,1,0
784,1,1,0
785,1,0,1
786,1,1,0
787,1,0,1
788,1,1,0
789,0,0,1
790,1,0,1
791,1,1,0
792,1,1,0
793,0,1,1
794,1,1,1
795,0,1,1
796,1,0,1
797,1,1,0
798,1,0,1
799,0,0,1
800,1,0,1
801,1,1,0
802,1,0,1
803,1,0,1
804,0,0,1
805,1,1,0
806,1,0,1
807,1,1,0
808,1,1,0
809,1,0,1
810,1,1,0
811,1,0,1
812,0,0,1
813,0,0,1
814,1,0,1
815,1,1,0
816,0,0,1
817,1,0,1
818,1,0,1
819,0,1,1
820,1,1,0
821,1,0,1
822,1,1,0
823,1,1,0
824,1,1,0
825,1,0,1
826,1,1,0
827,1,0,1
828,1,0,1
829,1,1,0
830,1,0,1
831,1,0,1
832,0,0,1
833,0,1,1
834,1,1,0
835,1,1,0
836,1,0,1
837,1,0,1
838,1,0,1
839,1,1,0
840,1,0,1
841,1,0,1
842,1,0,1
843,1,1,0
844,1,0,1
845,0,0,1
846,0,1,1
847,1,0,1
848,1,0,1
849,1,1,0
850,1,1,0
851,1,1,0
852,1,1,0
853,1,1,0
854,1,0,1
855,0,1,1
856,1,0,1
857,0,0,1
858,1,1,0
859,1,1,0
860,1,1,0
861,1,1,0
862,1,0,1
863,1,0,1
864,1,1,0
865,1,0,1
866,1,1,0
867,1,0,1
868,1,1,0
869,1,1,0
870,1,1,0
871,1,1,0
872,1,0,1
873,1,1,0
874,1,0,1
875,1,0,1
876,0,1,1
877,1,0,1
878,1,0,1
879,1,1,0
880,1,0,1
881,1,1,0
882,1,0,1
883,1,1,0
884,1,1,0
885,1,1,0
886,1,1,0
887,1,0,1
888,0,0,1
889,1,1,0
890,1,0,1
891,1,0,1
892,1,1,0
893,1,1,0
894,1,0,1
895,1,1,0
896,1,1,0
897,1,0,1
898,1,1,0
899,0,1,1
900,1,1,0
901,1,0,1
902,1,0,1
903,1,0,1
904,1,1,0
905,1,0,1
906,1,0,1
907,0,1,1
908,1,0,1
909,1,0,1
910,1,0,1
911,1,1,0
912,1,1,0
913,1,1,0
914,1,1,0
915,1,1,0
916,1,1,0
917,0,1,1
918,1,0,1
919,1,1,0
920,0,1,1
921,1,0,1
922,1,1,0
923,1,1,0
924,1,0,1
925,1,1,0
926,1,0,1
927,1,1,0
928,1,1,0
929,1,1,0
930,1,1,0
931,1,1,0
932,1,0,1
933,1,0,1
934,1,1,0
935,1,1,0
936,1,0,1
937,1,1,0
938,1,1,0
939,0,1,1
940,1,0,1
941,1,0,1
942,1,1,0
943,1,0,1
944,1,0,1
945,1,1,0
946,1,1,0
947,0,0,0
948,1,1,0
949,1,1,0
950,0,0,1
951,1,1,0
952,1,1,0
953,1,0,1
954,1,0,1
955,1,0,1
956,0,1,1
957,1,0,1
958,1,0,1
959,1,0,1
960,1,1,1
961,1,0,1
962,1,0,1
963,0,0,0
964,1,1,0
965,1,0,1
966,1,1,0
967,0,0,1
968,1,1,0
969,1,1,0
970,1,1,0
971,1,1,0
972,0,0,0
973,1,1,0
974,1,1,0
975,1,1,1
976,1,0,1
977,1,1,0
978,1,0,1
979,0,0,1
980,1,1,0
981,1,1,0
982,1,0,1
983,1,0,1
984,1,0,1
985,1,0,1
986,1,0,1
987,1,1,0
988,0,0,1
989,1,1,0
990,1,0,1
991,1,1,0
992,1,0,1
993,0,1,1
994,1,0,1
995,1,0,1
996,1,0,1
997,1,1,0
998,0,0,1
999,1,0,1
