,2,1,0
917,1,1,1
918,1,0,1
919,1,1,1
920,1,1,1
921,1,1,1
922,1,1,1
923,1,1,1
924,1,1,1
925,1,1,1
926,1,0,1
927,1,1,1
928,1,1,1
929,1,1,1
930,1,1,1
931,1,1,1
932,1,1,1
933,1,1,1
934,0,1,0
935,1,1,1
936,1,1,1
937,1,1,1
938,1,1,1
939,1,1,1
940,1,0,1
941,0,1,0
942,1,1,1
943,1,1,1
944,1,1,1
945,1,1,1
946,1,0,1
947,1,1,1
948,1,1,1
949,0,1,0
950,1,1,1
951,1,1,1
952,1,1,1
953,1,1,1
954,1,1,1
955,1,1,1
956,1,1,1
957,1,1,1
958,1,1,1
959,1,0,1
960,1,0,1
961,1,1,1
962,1,1,1
963,1,1,1
964,1,1,1
965,1,1,1
966,0,1,0
967,1,1,1
968,1,1,1
969,1,1,1
970,1,1,1
971,1,1,1
972,1,1,1
973,1,1,1
974,1,1,1
975,1,1,1
976,1,1,1
977,1,1,1
978,1,0,1
979,1,1,1
980,1,1,1
981,1,1,1
982,1,1,1
983,1,0,1
984,1,1,1
985,1,0,1
986,1,0,1
987,1,1,1
988,1,1,1
989,1,1,1
990,1,1,1
991,1,1,1
992,1,1,1
993,1,1,1
994,1,0,1
995,0,1,0
996,1,1,1
997,1,0,1
998,1,1,1
999,1,1,1
