,3,2,1,0
114,1,0,0,0
115,1,1,0,1
116,0,1,0,0
117,1,1,0,0
118,1,1,0,1
119,0,1,0,0
120,0,1,0,0
121,0,1,0,0
122,0,1,0,0
123,0,1,0,0
124,0,1,0,0
125,1,1,0,0
126,0,1,0,1
127,1,0,0,0
128,0,0,0,0
129,1,1,0,0
130,0,1,0,0
131,1,1,0,0
132,0,1,0,0
133,0,1,0,1
134,0,1,0,1
135,1,1,0,0
136,1,1,0,1
137,1,1,0,0
138,0,1,0,0
139,1,1,0,0
140,0,1,0,0
141,0,1,0,0
142,0,0,0,1
143,1,1,0,1
144,0,0,0,0
145,0,1,0,0
146,1,1,0,0
147,0,1,0,0
148,1,1,0,0
149,1,1,0,0
150,0,1,0,0
151,1,1,0,0
152,0,1,0,0
153,1,1,1,1
154,0,0,0,0
155,0,1,0,1
156,0,0,0,1
157,1,0,0,1
158,1,1,0,0
159,1,1,0,0
160,0,1,0,0
161,0,0,0,0
162,1,1,0,1
163,1,1,0,1
164,0,0,0,0
165,0,1,0,0
166,0,1,0,0
167,0,1,0,0
168,0,1,0,0
169,1,0,0,0
170,0,1,0,0
171,0,1,0,0
172,0,1,0,0
173,0,0,0,0
174,1,1,0,0
175,1,0,0,0
176,0,1,0,1
177,0,1,0,1
178,0,1,0,0
179,0,1,0,0
180,0,1,0,1
181,0,1,0,0
182,1,1,0,0
183,1,1,0,0
184,0,0,0,0
185,0,1,0,0
186,0,1,0,0
187,0,1,0,0
188,0,1,0,0
189,1,1,0,0
190,0,0,0,0
191,0,0,0,1
192,0,1,0,0
193,1,1,0,1
194,0,1,0,1
195,0,1,0,0
196,1,0,0,1
197,1,1,0,0
198,0,0,0,0
199,0,1,0,0
200,0,1,0,0
201,0,1,0,0
202,0,0,0,0
203,0,0,0,0
204,1,0,0,0
205,0,1,0,0
206,0,1,0,0
207,1,1,0,0
208,0,1,0,0
209,1,1,0,0
210,1,0,0,1
211,0,0,0,0
212,1,1,0,0
213,0,0,0,0
214,0,1,0,0
215,0,1,0,0
216,1,1,0,1
217,0,0,0,0
218,0,0,0,0
219,0,1,0,0
220,0,1,0,0
221,1,1,0,1
222,1,1,0,1
223,0,1,0,0
224,0,1,0,1
225,0,1,0,0
226,0,1,0,0
227,0,1,0,0
228,0,1,0,0
229,1,1,0,0
230,1,1,0,0
231,1,1,0,0
232,0,1,0,0
233,0,0,0,0
234,0,1,0,0
235,0,1,0,0
236,1,1,1,0
237,1,0,0,1
238,1,0,0,0
239,1,0,0,0
240,0,1,0,0
241,1,1,0,0
242,1,1,0,0
243,1,1,0,0
244,1,1,0,0
245,0,1,0,0
246,0,1,0,0
247,1,1,0,0
248,1,1,0,0
249,0,1,0,0
250,0,1,0,0
251,0,1,0,0
252,1,1,0,0
253,1,1,0,0
254,0,1,0,0
255,0,0,0,0
256,0,1,0,0
257,0,1,0,0
258,1,1,0,1
259,0,1,0,0
260,1,1,0,1
261,0,1,0,0
262,1,0,0,1
263,1,1,0,0
264,0,1,0,0
265,1,1,0,0
266,0,0,0,0
267,1,1,0,0
268,0,1,0,0
269,0,0,0,0
270,0,0,0,0
271,1,1,0,0
272,0,0,0,0
273,1,1,0,0
274,0,1,0,0
275,1,1,0,0
276,1,0,0,0
277,0,0,0,0
278,0,1,0,0
279,1,1,0,1
280,0,1,0,0
281,0,1,0,0
282,0,0,0,1
283,0,1,0,0
284,0,1,0,0
285,1,0,0,0
286,1,1,0,0
287,0,0,0,0
288,0,0,0,0
289,0,0,0,0
290,0,1,0,0
291,1,1,0,0
292,0,1,0,0
293,1,0,0,0
294,0,1,1,1
295,1,0,0,1
296,0,1,0,0
297,0,1,0,0
298,0,1,0,0
299,1,1,0,0
300,0,1,0,0
301,0,0,0,0
302,1,1,0,0
303,0,1,0,0
304,0,0,0,0
305,0,1,0,0
306,0,1,0,0
307,0,1,0,0
308,0,1,0,0
309,0,1,1,1
310,1,1,0,0
311,0,0,0,0
312,0,1,0,0
313,0,1,0,0
314,0,0,0,0
315,1,1,0,0
316,0,1,0,0
317,0,1,0,0
318,1,1,0,0
319,0,1,1,1
320,0,1,0,0
321,0,1,0,0
322,0,1,0,0
323,0,1,0,0
324,1,1,0,0
325,0,1,0,1
326,1,1,0,0
327,0,1,0,1
328,1,1,1,0
329,0,1,0,0
330,0,1,0,1
331,0,1,0,1
332,1,1,0,0
333,0,1,0,0
334,0,1,0,0
335,1,1,0,0
336,1,1,0,0
337,0,0,0,0
338,1,1,0,0
339,1,0,0,0
340,1,1,0,0
341,1,0,0,1
342,1,1,0,0
343,0,1,0,0
344,0,1,0,1
345,0,0,0,1
346,1,0,0,0
347,0,1,0,0
348,1,1,0,0
349,1,1,0,0
350,1,1,0,0
351,0,1,0,1
352,0,1,1,1
353,0,1,0,0
354,1,1,0,0
355,0,1,0,0
356,1,1,0,0
357,1,1,0,0
358,1,0,0,0
359,0,1,0,0
360,1,1,0,1
361,1,1,0,0
362,0,1,0,0
363,0,1,0,0
364,0,1,0,1
365,0,0,0,0
366,0,0,0,0
367,0,1,0,0
368,0,0,0,0
369,0,1,0,0
370,1,1,0,0
371,1,1,0,0
372,0,0,0,0
373,1,1,0,1
374,1,0,0,1
375,1,1,0,0
376,0,1,0,0
377,0,1,0,0
378,0,1,0,0
379,0,1,0,0
380,0,1,0,0
381,0,1,0,1
382,1,0,0,0
383,0,1,0,0
384,0,0,0,0
385,1,1,0,1
386,1,1,0,1
387,1,1,0,0
388,0,1,0,0
389,0,1,0,0
390,1,1,0,0
391,1,1,0,1
392,1,1,0,0
393,1,1,0,0
394,0,0,0,0
395,0,0,0,1
396,0,1,0,0
397,1,1,0,0
398,0,1,0,0
399,1,1,0,0
400,1,1,0,0
401,1,1,0,0
402,1,1,0,0
403,0,1,0,0
404,0,0,0,0
405,0,1,0,1
406,0,1,0,0
407,1,1,0,0
408,1,0,0,0
409,0,1,0,0
410,0,1,0,0
411,0,1,0,0
412,0,1,0,0
413,1,1,0,0
414,1,1,0,1
415,0,0,0,0
416,0,1,0,0
417,0,1,0,0
418,0,1,0,0
419,0,1,0,0
420,1,1,0,0
421,0,1,0,0
422,0,1,0,0
423,0,1,0,0
424,0,1,0,0
425,0,1,0,0
426,0,0,0,1
427,0,1,0,1
428,0,1,0,0
429,0,1,0,0
430,0,1,0,0
431,0,1,0,0
432,0,1,0,0
433,0,1,0,1
434,0,1,0,0
435,0,1,0,0
436,0,1,0,0
437,0,1,0,1
438,0,0,0,0
439,0,1,0,0
440,0,1,0,0
441,0,0,0,1
442,1,1,0,0
443,0,1,0,0
444,0,0,0,0
445,0,1,0,0
446,0,0,0,0
447,1,1,0,0
448,0,1,0,0
449,1,1,0,1
450,0,1,0,1
451,1,1,0,1
452,0,1,0,0
453,1,1,0,1
454,0,1,1,1
455,0,1,1,1
456,1,1,0,0
457,0,1,0,0
458,0,1,0,0
459,1,1,0,0
460,0,1,0,0
461,0,1,0,0
462,0,1,0,0
463,0,1,0,0
464,0,1,0,0
465,0,1,0,0
466,0,1,0,0
467,1,1,0,0
468,0,1,0,0
469,0,1,0,0
470,1,1,0,0
471,0,1,0,0
472,1,1,0,0
473,1,0,0,1
474,0,1,0,0
475,1,1,0,1
476,0,1,0,0
477,1,1,0,1
478,0,1,0,0
479,1,0,0,0
480,0,0,0,0
481,0,1,0,0
482,0,1,0,0
483,0,1,1,1
484,1,1,0,0
485,0,1,0,0
486,1,1,0,0
487,0,0,0,0
488,1,1,0,1
489,1,1,0,0
490,0,1,0,0
491,1,1,0,1
492,1,1,0,0
493,1,1,0,0
494,1,1,0,0
495,0,0,0,0
496,0,1,0,0
497,1,0,0,1
498,1,0,0,1
499,0,1,0,0
500,1,1,0,0
501,0,1,0,0
502,0,1,0,0
503,0,1,0,0
504,1,1,0,0
505,0,1,0,0
506,0,1,0,0
507,0,0,0,0
508,1,1,0,1
509,1,1,0,0
510,1,0,0,0
511,0,1,0,0
512,0,1,0,0
513,0,1,0,0
514,1,1,0,0
515,1,1,0,0
516,0,1,0,0
517,0,0,0,0
518,0,0,0,0
519,0,1,0,0
520,0,1,0,0
521,1,1,0,0
522,1,0,0,0
523,1,1,0,0
524,1,1,0,0
525,0,1,0,0
526,0,1,0,0
527,0,1,0,0
528,0,1,0,0
529,0,1,0,0
530,0,1,0,0
531,0,0,0,1
532,1,1,0,0
533,1,1,0,0
534,1,1,0,0
535,0,1,0,0
536,1,1,0,0
537,0,1,0,0
538,0,1,0,0
539,1,1,0,0
540,0,0,0,1
541,0,0,1,0
542,0,1,0,1
543,0,1,0,0
544,1,1,0,1
545,1,1,0,1
546,0,0,0,0
547,0,1,0,0
548,0,1,0,1
549,0,1,0,0
550,0,0,0,0
551,0,1,0,0
552,0,1,0,0
553,0,1,0,1
554,1,1,0,0
555,0,0,0,0
556,1,1,0,0
557,1,1,0,0
558,0,1,0,0
559,1,1,0,1
560,1,0,0,1
561,0,1,0,0
562,0,1,0,0
563,0,1,0,0
564,1,1,0,0
565,1,1,0,0
566,0,0,0,0
567,1,1,0,1
568,1,1,0,0
569,0,1,0,0
570,0,1,0,0
571,1,1,0,0
572,1,1,0,0
573,0,1,0,0
574,0,1,0,0
575,1,1,0,0
576,0,1,0,1
577,0,1,0,0
578,0,1,0,0
579,1,1,0,0
580,0,0,0,1
581,1,1,0,0
582,0,1,0,0
583,1,1,0,0
584,1,1,0,1
585,0,1,0,0
586,1,0,0,0
587,1,1,0,0
588,0,1,0,0
589,0,1,0,0
590,0,1,0,0
591,1,1,0,0
592,1,0,0,0
593,1,1,0,1
594,0,1,0,0
595,0,1,0,0
596,0,1,0,0
597,1,1,0,1
598,0,1,0,0
599,0,1,0,0
600,0,1,0,0
601,0,1,0,0
602,0,1,0,0
603,0,0,0,0
604,1,1,0,0
605,0,0,0,0
606,0,1,0,0
607,1,0,0,0
608,1,1,0,1
609,0,1,0,0
610,0,1,0,0
611,1,1,0,1
612,1,1,0,0
613,0,1,0,0
614,1,0,0,0
615,1,0,0,0
616,1,0,0,1
617,0,1,0,1
618,1,1,0,1
619,0,1,0,0
620,0,1,0,0
621,1,1,0,0
622,0,1,0,0
623,0,1,0,0
624,0,1,0,1
625,0,0,0,1
626,0,0,0,0
627,1,1,0,0
628,1,0,0,1
629,0,1,0,1
630,1,0,0,0
631,0,1,0,0
632,1,1,0,0
633,1,1,0,0
634,0,1,0,0
635,0,1,0,0
636,1,0,0,0
637,1,0,0,0
638,1,1,0,0
639,0,1,0,0
640,1,0,0,0
641,0,1,0,1
642,1,1,0,1
643,1,0,0,0
644,0,1,0,0
645,0,1,0,1
646,0,1,0,0
647,1,0,0,0
648,0,1,0,1
649,0,1,0,0
650,0,1,0,0
651,0,0,0,0
652,0,0,0,0
653,0,1,0,0
654,1,1,0,1
655,0,1,0,0
656,1,1,0,1
657,0,0,0,1
658,1,1,0,0
659,0,1,0,0
660,0,1,0,0
661,1,1,0,1
662,0,1,0,0
663,0,1,0,0
664,0,1,0,1
665,0,1,0,0
666,0,0,0,0
667,0,1,0,0
668,0,0,0,0
669,0,1,0,0
670,0,0,0,0
671,1,1,0,1
672,1,1,0,0
673,0,1,0,0
674,0,1,0,0
675,0,1,0,0
676,1,1,0,0
677,0,1,0,0
678,0,1,1,1
679,1,1,0,0
680,0,1,0,0
681,0,0,0,0
682,0,0,0,0
683,0,1,0,0
684,1,1,0,0
685,0,1,0,0
686,1,0,0,0
687,1,1,0,0
688,1,1,0,0
689,0,1,0,1
690,0,1,0,0
691,0,1,0,0
692,1,0,0,0
693,1,1,0,1
694,0,1,0,0
695,0,1,0,0
696,1,1,0,1
697,0,1,0,0
698,0,0,0,0
699,1,1,0,0
700,0,1,0,0
701,0,0,0,0
702,1,1,0,0
703,1,1,0,0
704,1,0,0,0
705,1,1,0,1
706,0,1,0,0
707,0,1,0,1
708,0,1,0,0
709,0,1,0,0
710,1,1,0,0
711,1,0,0,0
712,1,0,0,0
713,0,1,0,0
714,0,1,0,0
715,0,1,0,0
716,1,1,0,0
717,1,1,0,1
718,1,1,0,1
719,1,1,0,0
720,1,1,0,0
721,0,1,0,0
722,0,1,0,0
723,1,1,0,0
724,1,1,0,0
725,1,1,0,0
726,0,1,0,0
727,0,1,0,0
728,0,0,0,0
729,1,1,0,0
730,0,1,0,0
731,0,1,0,1
732,0,0,0,0
733,1,1,0,0
734,0,1,0,0
735,0,0,0,0
736,1,1,0,0
737,0,1,0,0
738,0,1,0,0
739,0,0,0,0
740,0,0,0,0
741,0,0,0,0
742,0,1,1,1
743,1,1,0,0
744,1,0,0,0
745,0,0,0,0
746,0,0,0,1
747,0,1,0,0
748,0,0,0,0
749,1,0,0,0
750,1,1,0,0
751,0,1,0,0
752,0,1,0,0
753,0,0,0,0
754,0,0,0,0
755,0,1,0,0
756,0,1,0,0
757,0,1,0,0
758,0,0,1,0
759,0,1,0,0
760,0,1,0,0
761,0,1,0,0
762,1,1,0,0
763,0,1,0,0
764,0,1,0,1
765,0,0,0,1
766,0,1,0,0
767,1,1,0,0
768,0,1,0,1
769,1,1,0,0
770,0,1,0,0
771,0,1,0,0
772,1,1,0,1
773,1,1,0,0
774,0,1,0,0
775,0,0,0,0
776,0,1,0,0
777,0,0,0,1
778,0,0,0,0
779,0,1,0,0
780,1,1,0,1
781,0,1,0,0
782,1,0,0,1
783,0,0,0,0
784,1,1,0,0
785,0,0,0,1
786,0,1,0,1
787,1,0,0,0
788,0,1,0,0
789,0,1,0,0
790,1,0,0,1
791,1,1,0,0
792,0,1,0,0
793,0,0,0,0
794,1,1,0,0
795,0,1,0,0
796,0,1,0,0
797,0,0,0,0
798,1,1,0,0
799,0,0,0,0
800,0,1,0,0
801,0,1,0,1
802,1,1,0,0
803,0,1,0,0
804,1,0,0,0
805,1,1,0,1
806,1,0,1,0
807,0,1,0,0
808,1,1,0,0
809,1,1,0,0
810,0,1,0,0
811,0,0,0,0
812,0,1,0,1
813,1,1,0,0
814,1,1,0,0
815,0,0,0,1
816,1,1,0,1
817,0,1,0,0
818,0,1,1,1
819,0,0,1,0
820,0,1,0,1
821,0,0,0,0
822,1,1,0,0
823,0,1,0,0
824,0,1,0,0
825,0,1,0,0
826,0,1,0,0
827,0,0,0,0
828,0,1,0,0
829,0,1,0,0
830,0,1,0,1
831,1,0,0,0
832,0,1,0,0
833,0,0,0,0
834,1,1,0,0
835,0,1,0,0
836,1,1,0,0
837,0,1,0,0
838,1,1,0,1
839,0,1,0,0
840,0,1,0,0
841,1,1,0,0
842,0,1,0,0
843,0,1,0,0
844,0,1,0,0
845,0,1,0,0
846,0,1,0,0
847,0,0,0,0
848,1,1,0,0
849,0,1,0,0
850,1,0,0,0
851,1,1,0,0
852,0,1,0,0
853,0,1,0,0
854,1,1,0,0
855,1,1,0,0
856,0,1,0,0
857,1,0,0,1
858,0,1,0,1
859,0,1,0,0
860,0,1,0,1
861,0,1,0,0
862,0,1,0,0
863,0,1,0,0
864,0,0,0,1
865,0,0,0,0
866,0,0,0,1
867,0,1,0,1
868,0,1,0,0
869,0,1,0,0
870,0,1,0,0
871,0,1,0,0
872,0,1,0,1
873,0,1,0,0
874,0,1,0,0
875,1,1,0,0
876,1,0,0,0
877,0,0,0,0
878,0,1,0,0
879,1,1,0,0
880,0,1,0,1
881,0,1,0,1
882,0,1,0,0
883,0,0,0,0
884,1,0,0,1
885,1,1,0,0
886,0,0,0,0
887,0,1,0,0
888,0,1,0,1
889,1,1,0,0
890,0,1,0,0
891,0,1,0,1
892,0,0,0,0
893,0,1,0,0
894,1,1,0,0
895,0,1,0,0
896,0,1,0,1
897,0,1,0,0
898,1,1,0,1
899,0,1,0,0
900,1,1,0,1
901,0,0,0,0
902,0,1,0,0
903,0,1,0,0
904,0,1,0,0
905,0,1,0,0
906,1,1,0,0
907,0,0,0,0
908,0,1,0,1
909,1,1,0,0
910,0,1,0,0
911,0,1,0,0
912,0,1,0,1
913,1,1,0,0
914,1,1,0,0
915,0,1,0,1
916,0,1,0,1
917,0,1,0,1
918,1,1,0,0
919,0,1,0,0
920,0,0,0,0
921,0,1,0,0
922,1,1,0,0
923,1,0,0,0
924,0,1,0,0
925,1,1,0,0
926,0,1,0,0
927,0,1,0,0
928,1,1,0,0
929,1,1,0,0
930,0,1,0,0
931,0,1,0,0
932,1,0,0,0
933,0,1,0,0
934,1,1,0,0
935,1,0,0,1
936,0,1,0,0
937,1,0,0,0
938,0,0,0,1
939,0,1,0,0
940,1,1,1,0
941,0,0,0,0
942,0,0,0,0
943,1,1,0,0
944,1,1,0,0
945,1,1,0,0
946,0,1,0,0
947,0,1,0,0
948,1,1,0,0
949,0,1,0,0
950,1,1,0,1
951,1,0,0,1
952,0,0,0,0
953,1,1,0,0
954,0,0,0,0
955,1,0,0,0
956,0,1,0,0
957,0,0,0,1
958,1,1,0,0
959,1,1,0,0
960,0,1,0,0
961,0,1,0,1
962,1,0,0,0
963,0,1,0,0
964,1,0,0,0
965,1,1,0,1
966,0,0,0,0
967,1,0,0,0
968,0,1,0,0
969,0,0,0,0
970,0,1,0,0
971,1,1,0,0
972,0,0,0,1
973,1,1,0,0
974,0,1,0,0
975,1,1,0,0
976,0,0,0,0
977,1,1,0,0
978,0,1,0,0
979,0,1,0,0
980,1,1,0,0
981,1,1,0,0
982,0,1,0,1
983,0,0,0,0
984,0,1,0,0
985,0,0,0,0
986,1,0,0,0
987,0,1,0,1
988,0,1,0,0
989,0,0,0,0
990,0,1,0,0
991,1,1,0,0
992,1,0,0,1
993,1,0,0,0
994,1,1,0,0
995,1,1,0,0
996,0,0,1,0
997,0,1,0,0
998,0,1,0,0
999,0,0,0,0
