,3,2,1,0
234,0,0,1,1
235,0,0,1,1
236,1,0,0,1
237,1,0,1,0
238,1,0,1,0
239,1,0,1,0
240,1,0,0,1
241,1,0,0,1
242,0,0,1,1
243,1,0,0,1
244,0,0,0,1
245,1,0,0,1
246,1,0,1,0
247,1,0,0,1
248,1,0,1,0
249,1,0,0,1
250,1,0,0,1
251,0,0,1,1
252,1,0,0,1
253,1,0,1,0
254,0,0,1,1
255,0,0,1,1
256,0,0,1,1
257,0,0,0,1
258,1,0,1,0
259,0,0,0,1
260,0,0,1,1
261,1,0,0,1
262,1,0,1,0
263,0,0,1,1
264,1,0,0,1
265,1,0,1,0
266,0,0,0,1
267,1,0,1,0
268,1,0,1,0
269,1,0,1,0
270,0,0,1,1
271,1,0,1,0
272,1,0,1,0
273,1,0,1,0
274,1,0,1,0
275,1,0,1,0
276,0,0,1,1
277,0,0,0,1
278,1,0,0,1
279,0,0,1,1
280,1,0,1,0
281,1,0,1,0
282,1,0,0,1
283,1,0,1,0
284,0,0,1,1
285,1,0,1,0
286,1,0,1,0
287,1,0,1,0
288,0,0,1,1
289,0,0,1,1
290,0,0,0,1
291,1,0,0,1
292,0,0,0,1
293,0,0,1,1
294,1,0,0,1
295,1,0,1,0
296,0,0,1,1
297,0,0,1,1
298,1,0,1,1
299,0,0,0,1
300,0,0,1,1
301,0,0,1,1
302,0,0,0,1
303,1,0,1,0
304,1,0,1,0
305,0,0,0,1
306,0,0,0,0
307,1,0,1,0
308,0,0,1,1
309,0,0,0,1
310,0,0,0,1
311,1,0,0,1
312,1,0,0,1
313,1,0,1,1
314,0,0,0,1
315,1,0,0,1
316,1,0,0,1
317,1,0,1,0
318,1,0,1,0
319,0,0,0,1
320,1,0,1,0
321,0,0,1,1
322,1,0,0,1
323,1,0,1,1
324,1,0,1,0
325,0,0,1,1
326,1,0,1,0
327,1,0,0,1
328,0,0,1,1
329,1,0,0,1
330,0,0,1,1
331,1,0,1,0
332,1,0,0,1
333,1,0,1,0
334,1,0,1,0
335,1,0,1,0
336,1,0,1,0
337,0,0,0,1
338,1,0,1,0
339,1,0,1,0
340,1,0,1,0
341,1,0,1,0
342,0,0,1,1
343,0,0,1,1
344,1,0,0,1
345,1,0,1,0
346,1,0,0,1
347,0,0,0,1
348,0,0,1,1
349,0,0,1,1
350,1,0,1,0
351,1,0,1,0
352,1,0,1,0
353,1,0,0,1
354,0,0,1,1
355,1,0,1,0
356,0,0,1,1
357,0,0,1,1
358,1,0,1,0
359,1,0,0,1
360,0,0,1,1
361,1,0,1,0
362,1,0,1,0
363,1,0,1,0
364,1,0,0,1
365,1,0,1,0
366,1,0,1,0
367,0,0,1,1
368,0,0,1,1
369,1,0,1,0
370,1,0,1,0
371,1,0,1,0
372,1,0,1,0
373,1,0,1,0
374,1,0,1,0
375,1,0,0,1
376,0,0,0,1
377,1,0,1,0
378,0,0,1,1
379,1,0,1,0
380,1,0,0,1
381,1,0,1,0
382,0,0,0,1
383,0,0,1,1
384,1,0,1,1
385,1,0,0,1
386,1,0,1,0
387,0,0,1,1
388,1,0,1,0
389,1,0,0,0
390,1,0,0,1
391,1,0,0,1
392,1,0,1,0
393,1,0,1,0
394,1,0,0,1
395,1,0,1,0
396,1,0,1,0
397,1,0,1,0
398,1,0,0,1
399,0,0,1,1
400,0,0,1,1
401,1,0,1,0
402,1,0,1,0
403,1,0,1,0
404,1,0,0,1
405,1,0,0,1
406,1,0,1,0
407,0,0,1,1
408,0,0,1,1
409,1,0,1,0
410,1,0,1,0
411,1,0,0,1
412,1,0,1,0
413,1,0,1,0
414,1,0,0,1
415,1,0,1,0
416,0,0,0,1
417,0,0,1,1
418,1,0,1,0
419,0,0,1,0
420,1,0,1,1
421,1,0,1,0
422,1,0,1,0
423,0,0,1,1
424,1,0,0,1
425,1,0,1,0
426,1,0,1,0
427,1,0,1,0
428,1,0,1,0
429,1,0,0,1
430,1,0,0,1
431,0,0,1,1
432,1,0,0,1
433,0,0,0,1
434,1,0,1,0
435,1,0,1,0
436,0,0,1,1
437,1,0,1,0
438,1,0,1,0
439,0,0,0,1
440,1,0,1,1
441,1,0,1,0
442,0,0,1,1
443,1,0,1,0
444,1,0,0,1
445,0,0,1,1
446,1,0,0,1
447,0,0,1,1
448,0,0,1,1
449,1,0,1,0
450,1,0,1,0
451,1,0,0,1
452,1,0,1,0
453,1,0,1,0
454,0,0,1,1
455,1,0,1,0
456,0,0,1,1
457,0,0,1,1
458,0,0,1,1
459,0,0,1,1
460,0,0,1,1
461,1,0,1,0
462,1,0,1,0
463,1,0,0,1
464,1,0,1,0
465,1,0,1,0
466,1,0,1,0
467,0,0,1,1
468,0,0,1,1
469,1,0,0,1
470,1,0,0,1
471,1,0,0,1
472,1,0,1,0
473,1,0,0,1
474,1,0,0,1
475,1,0,1,0
476,1,0,1,0
477,1,0,0,1
478,1,0,1,1
479,1,0,1,0
480,0,0,0,0
481,0,0,1,1
482,1,0,0,1
483,1,0,1,0
484,1,0,0,1
485,1,0,0,1
486,1,0,0,1
487,0,0,1,1
488,0,0,1,1
489,1,0,1,0
490,1,0,1,0
491,1,0,0,1
492,0,0,0,1
493,1,0,1,0
494,1,0,0,1
495,0,0,1,0
496,0,0,0,1
497,0,0,0,1
498,1,0,0,1
499,0,0,0,1
500,1,0,0,1
501,1,0,0,1
502,1,0,1,0
503,1,0,1,0
504,1,0,1,1
505,1,0,0,1
506,1,0,1,0
507,0,0,0,1
508,1,0,0,1
509,1,0,1,0
510,0,0,1,1
511,1,0,1,0
512,1,0,1,0
513,1,0,1,0
514,1,0,0,1
515,0,0,1,1
516,0,0,0,1
517,1,0,0,1
518,0,0,1,1
519,1,0,1,0
520,1,0,0,1
521,1,0,0,1
522,1,0,0,1
523,1,0,1,0
524,1,0,1,1
525,0,0,1,1
526,1,0,1,0
527,1,0,1,0
528,0,0,1,1
529,1,0,1,0
530,1,0,1,0
531,1,0,1,0
532,0,0,1,1
533,1,0,0,1
534,1,0,1,0
535,1,0,1,0
536,0,0,0,1
537,0,0,1,1
538,0,0,1,1
539,1,0,1,0
540,0,0,0,1
541,1,0,1,1
542,0,0,0,1
543,0,0,1,1
544,0,0,0,1
545,0,0,1,1
546,0,0,1,1
547,1,0,1,0
548,1,0,1,1
549,1,0,0,0
550,1,0,1,0
551,0,0,0,0
552,1,0,0,1
553,1,0,1,0
554,1,0,1,0
555,1,0,1,1
556,1,0,0,1
557,1,0,1,0
558,1,0,1,0
559,1,0,0,1
560,0,0,1,1
561,1,0,1,0
562,1,0,0,1
563,1,0,0,0
564,0,0,1,1
565,0,0,1,1
566,1,0,0,1
567,1,0,0,1
568,1,0,1,0
569,0,0,0,0
570,1,0,1,0
571,1,0,1,0
572,0,0,0,1
573,1,0,0,1
574,1,0,0,1
575,0,0,0,1
576,1,0,0,1
577,0,0,1,1
578,1,0,1,0
579,1,0,1,1
580,0,0,0,1
581,1,0,1,0
582,1,0,1,0
583,1,0,1,1
584,0,0,0,1
585,1,0,1,0
586,1,0,0,1
587,1,0,0,1
588,1,0,1,0
589,1,0,1,0
590,1,0,0,1
591,1,1,0,1
592,1,0,1,0
593,1,0,0,1
594,0,0,1,1
595,0,0,1,1
596,1,0,1,0
597,1,0,0,0
598,0,0,0,1
599,0,0,1,1
600,1,1,0,1
601,1,0,1,0
602,1,0,0,1
603,1,0,1,0
604,1,0,0,1
605,0,0,1,1
606,1,0,1,0
607,1,0,0,1
608,1,0,1,0
609,1,0,0,0
610,1,0,1,1
611,0,0,0,1
612,1,0,0,1
613,1,0,1,0
614,1,0,0,1
615,1,0,1,0
616,0,0,1,1
617,1,0,1,1
618,1,0,1,0
619,0,0,1,1
620,1,0,1,0
621,1,0,1,1
622,1,0,0,1
623,0,0,1,1
624,1,0,1,0
625,1,0,0,1
626,1,0,0,1
627,0,0,1,1
628,1,0,1,0
629,1,0,1,0
630,1,0,1,0
631,0,0,1,1
632,1,0,1,0
633,1,0,1,0
634,1,0,1,0
635,0,0,1,1
636,1,0,0,1
637,0,0,1,1
638,1,0,0,1
639,0,0,1,1
640,1,0,1,1
641,1,0,1,0
642,1,0,1,0
643,0,0,1,1
644,0,0,0,1
645,0,0,1,1
646,0,0,0,1
647,0,0,0,1
648,0,0,0,1
649,1,0,1,1
650,1,0,1,1
651,0,0,1,1
652,1,1,1,1
653,1,0,1,1
654,1,0,0,1
655,1,0,0,1
656,1,0,1,1
657,1,0,1,0
658,0,0,0,1
659,1,0,0,1
660,1,0,0,1
661,1,0,0,1
662,1,0,1,0
663,1,0,0,1
664,1,0,0,1
665,0,0,0,1
666,1,0,1,0
667,1,0,1,0
668,0,1,1,1
669,1,1,1,1
670,1,0,0,1
671,0,0,0,1
672,1,0,0,1
673,0,0,1,1
674,1,0,1,0
675,1,0,1,1
676,1,0,0,1
677,1,0,1,0
678,1,0,1,0
679,1,0,1,0
680,0,0,1,1
681,1,0,1,0
682,1,0,1,0
683,0,0,1,1
684,0,0,0,1
685,1,0,0,1
686,1,0,1,0
687,1,0,1,0
688,1,0,0,1
689,1,0,0,1
690,1,0,1,0
691,0,0,0,1
692,1,0,1,0
693,0,0,1,1
694,1,0,0,1
695,1,0,1,0
696,1,0,1,0
697,1,0,0,1
698,0,0,0,1
699,1,0,1,0
700,1,0,1,0
701,0,0,1,1
702,1,0,1,0
703,0,0,1,1
704,0,0,1,1
705,1,0,1,0
706,0,0,1,1
707,1,0,0,1
708,1,0,1,0
709,1,0,1,0
710,0,0,0,1
711,1,0,0,1
712,0,0,1,1
713,0,1,1,1
714,1,0,1,0
715,1,0,1,0
716,0,0,1,1
717,0,0,1,1
718,0,0,0,1
719,1,0,1,0
720,1,0,1,0
721,1,0,0,1
722,0,0,0,1
723,1,0,1,0
724,1,0,1,0
725,1,0,1,0
726,1,0,1,1
727,0,0,0,1
728,1,0,1,0
729,0,1,1,1
730,1,1,0,1
731,0,0,0,1
732,1,0,1,1
733,0,0,1,1
734,0,0,1,1
735,0,0,0,1
736,1,0,0,1
737,1,0,1,0
738,1,0,1,0
739,1,0,0,1
740,1,0,0,1
741,1,0,1,0
742,1,0,1,0
743,1,0,1,0
744,1,0,1,1
745,1,0,0,1
746,1,0,0,1
747,0,0,1,1
748,1,0,0,1
749,1,0,1,0
750,1,0,1,0
751,1,0,1,0
752,0,0,0,1
753,0,0,1,1
754,0,0,1,1
755,1,0,1,0
756,1,0,0,1
757,1,0,0,1
758,1,0,0,1
759,1,0,1,0
760,1,0,1,0
761,0,0,0,1
762,0,0,1,1
763,1,0,1,0
764,0,0,0,1
765,1,0,0,1
766,1,0,0,1
767,1,0,0,1
768,1,0,1,0
769,0,0,0,0
770,0,0,0,1
771,0,0,1,1
772,0,0,1,1
773,1,0,0,1
774,1,0,0,1
775,1,0,0,1
776,1,0,0,1
777,1,0,1,0
778,1,0,1,0
779,1,0,1,0
780,1,0,0,1
781,1,0,1,0
782,0,0,1,1
783,0,0,1,1
784,1,0,1,0
785,1,0,1,0
786,1,0,0,1
787,1,0,0,1
788,1,0,1,0
789,1,0,1,0
790,1,0,1,0
791,1,0,0,1
792,0,0,0,1
793,0,0,0,1
794,1,0,0,1
795,0,0,1,1
796,1,0,1,0
797,1,0,1,0
798,1,0,0,1
799,1,0,1,0
800,0,0,0,1
801,0,0,0,1
802,1,0,1,0
803,1,0,1,0
804,1,0,1,0
805,1,0,1,0
806,1,0,1,0
807,0,0,1,1
808,1,0,0,1
809,0,0,1,1
810,0,0,1,1
811,1,0,1,0
812,0,0,1,1
813,0,0,0,0
814,1,0,0,0
815,1,0,0,1
816,1,0,0,1
817,1,0,1,0
818,0,0,1,1
819,1,0,1,0
820,1,0,1,0
821,1,0,1,0
822,1,0,0,1
823,1,0,0,1
824,1,1,0,1
825,0,0,0,1
826,1,0,1,0
827,0,0,0,1
828,1,0,1,0
829,1,0,1,1
830,1,0,0,1
831,0,0,1,1
832,1,0,1,0
833,1,0,1,0
834,1,1,1,0
835,1,0,1,0
836,1,0,1,0
837,0,0,1,1
838,1,0,1,0
839,1,0,0,1
840,1,1,1,1
841,1,0,0,1
842,1,0,1,0
843,1,0,1,0
844,1,0,0,1
845,1,0,0,1
846,1,0,1,0
847,1,0,1,0
848,1,0,0,0
849,1,0,1,0
850,0,0,0,1
851,1,0,0,1
852,1,0,1,0
853,1,0,0,1
854,0,0,0,1
855,1,0,0,1
856,1,0,0,1
857,1,0,1,0
858,1,0,1,0
859,1,0,1,0
860,0,0,0,1
861,1,0,0,0
862,1,0,1,0
863,1,0,1,0
864,1,0,0,1
865,1,0,0,1
866,0,0,1,1
867,1,0,0,1
868,1,0,0,1
869,1,0,0,1
870,0,0,0,1
871,1,1,1,1
872,1,0,0,1
873,1,0,0,1
874,1,0,1,0
875,1,0,1,0
876,1,0,1,0
877,1,0,1,0
878,1,0,1,0
879,1,0,1,0
880,1,0,1,0
881,0,0,0,1
882,1,0,1,0
883,1,0,0,1
884,0,0,1,1
885,0,0,0,1
886,1,0,0,1
887,1,0,1,0
888,1,1,1,1
889,0,0,0,1
890,0,0,1,1
891,0,0,1,1
892,0,0,1,1
893,1,0,0,1
894,0,0,0,1
895,0,0,1,1
896,1,0,0,1
897,1,0,0,0
898,1,0,1,0
899,0,0,0,1
900,1,0,0,1
901,1,0,0,1
902,1,0,1,0
903,1,0,1,0
904,1,0,1,0
905,1,0,0,1
906,0,0,0,1
907,0,0,0,1
908,1,0,1,0
909,1,0,1,0
910,1,0,1,0
911,0,0,1,1
912,1,0,1,0
913,0,0,0,1
914,0,0,0,1
915,1,0,0,1
916,0,0,1,1
917,1,0,0,1
918,0,0,1,1
919,1,0,1,1
920,1,0,1,0
921,1,0,0,1
922,1,0,0,1
923,1,0,1,1
924,0,0,1,1
925,0,0,0,1
926,0,0,1,1
927,1,0,1,0
928,1,0,0,1
929,1,0,1,0
930,0,0,1,1
931,1,0,1,0
932,1,0,0,1
933,1,0,0,0
934,1,0,1,0
935,0,0,1,1
936,1,0,1,0
937,0,0,0,1
938,1,0,1,0
939,1,0,1,1
940,0,0,0,1
941,0,0,1,1
942,1,0,1,0
943,1,0,0,1
944,1,0,0,1
945,1,0,0,1
946,1,0,1,1
947,1,0,0,1
948,1,0,0,1
949,1,0,1,0
950,1,0,0,1
951,1,0,0,1
952,0,0,1,1
953,1,0,1,0
954,1,0,0,1
955,0,0,1,1
956,1,0,1,1
957,0,0,1,1
958,1,0,1,0
959,1,0,0,1
960,1,0,0,1
961,0,0,1,1
962,1,0,0,1
963,1,0,1,0
964,1,0,1,0
965,1,0,0,1
966,1,0,0,1
967,1,0,0,1
968,1,0,1,0
969,0,0,1,1
970,1,0,0,1
971,1,0,1,0
972,1,0,1,1
973,1,0,0,1
974,1,0,0,1
975,1,0,0,1
976,0,0,0,1
977,1,0,1,0
978,0,0,1,1
979,0,0,1,1
980,1,0,1,0
981,1,0,1,0
982,1,0,1,1
983,1,0,1,1
984,0,0,1,1
985,1,0,0,1
986,0,0,0,0
987,1,0,0,1
988,0,0,0,1
989,0,0,1,1
990,0,0,0,1
991,1,0,0,1
992,0,0,0,1
993,0,0,1,1
994,0,0,1,1
995,0,0,0,1
996,1,0,0,1
997,0,1,0,1
998,1,0,1,0
999,1,0,1,0
