,2,1,0
159,0,1,0
160,0,1,1
161,0,1,0
162,0,0,0
163,0,0,1
164,0,1,1
165,0,1,1
166,0,1,0
167,1,1,1
168,0,1,1
169,0,1,1
170,0,0,1
171,0,0,1
172,0,0,1
173,0,1,0
174,0,1,1
175,0,1,0
176,0,0,1
177,0,1,0
178,0,1,1
179,0,1,0
180,0,0,0
181,0,1,0
182,0,1,0
183,0,1,0
184,0,1,0
185,1,1,1
186,0,1,0
187,1,1,1
188,0,1,0
189,0,0,0
190,0,1,0
191,1,0,0
192,0,0,0
193,0,0,0
194,0,0,0
195,0,1,1
196,0,0,1
197,0,1,1
198,0,1,0
199,0,1,0
200,1,1,1
201,0,0,0
202,0,1,1
203,0,1,0
204,0,1,0
205,0,0,1
206,0,0,1
207,0,1,1
208,0,0,0
209,1,0,0
210,0,1,0
211,0,1,0
212,0,0,1
213,0,1,0
214,1,0,0
215,0,0,0
216,0,0,0
217,0,1,0
218,0,1,1
219,0,0,0
220,0,0,1
221,0,0,0
222,0,0,1
223,1,1,1
224,0,0,1
225,0,0,1
226,0,1,0
227,1,1,1
228,0,1,1
229,0,1,0
230,1,0,0
231,0,1,0
232,0,1,1
233,0,0,0
234,0,0,0
235,0,0,0
236,0,1,1
237,0,0,0
238,0,1,0
239,0,0,0
240,0,1,0
241,0,0,0
242,0,0,1
243,0,1,0
244,1,0,0
245,0,1,0
246,0,0,0
247,0,1,1
248,0,0,1
249,0,0,1
250,0,1,0
251,0,1,0
252,1,1,1
253,0,1,0
254,0,1,1
255,0,0,1
256,1,0,1
257,0,0,1
258,0,0,0
259,0,1,0
260,0,0,0
261,0,1,1
262,1,1,1
263,0,0,1
264,0,1,0
265,1,0,0
266,1,1,1
267,0,0,1
268,0,0,0
269,1,1,1
270,0,0,0
271,0,0,1
272,0,1,0
273,0,1,0
274,0,1,1
275,0,1,1
276,1,0,1
277,0,1,0
278,0,0,0
279,0,1,0
280,0,1,0
281,0,1,0
282,0,1,1
283,0,0,1
284,0,1,1
285,0,0,1
286,0,1,1
287,0,0,0
288,0,1,0
289,0,0,1
290,0,1,0
291,1,0,0
292,0,1,0
293,1,0,0
294,1,0,0
295,0,1,0
296,0,1,0
297,1,0,0
298,0,0,1
299,0,1,0
300,0,1,1
301,0,1,1
302,0,1,0
303,0,0,0
304,0,0,1
305,0,1,1
306,0,1,0
307,1,1,1
308,1,1,1
309,0,0,1
310,0,1,1
311,0,0,0
312,1,1,1
313,1,1,1
314,0,0,1
315,0,1,0
316,1,0,1
317,0,0,1
318,0,1,1
319,0,1,0
320,0,1,0
321,1,0,0
322,0,0,1
323,1,1,1
324,0,1,0
325,0,0,0
326,0,0,0
327,0,0,1
328,1,0,1
329,0,1,0
330,0,1,1
331,1,1,1
332,0,1,1
333,1,0,1
334,0,1,1
335,0,0,1
336,0,0,1
337,0,0,1
338,0,1,1
339,0,1,0
340,0,1,1
341,1,0,0
342,0,1,0
343,0,0,0
344,0,0,0
345,0,1,1
346,0,1,1
347,0,0,1
348,0,0,1
349,0,1,1
350,0,1,0
351,0,1,1
352,0,1,0
353,1,1,1
354,1,0,1
355,0,0,0
356,0,1,1
357,0,0,0
358,0,0,1
359,0,0,0
360,0,0,1
361,0,1,0
362,0,1,0
363,0,1,0
364,0,1,0
365,0,1,0
366,1,1,1
367,1,0,0
368,0,1,0
369,1,0,0
370,0,1,1
371,0,0,1
372,1,1,1
373,1,1,0
374,0,1,0
375,0,0,1
376,0,1,1
377,0,1,1
378,0,1,0
379,1,1,1
380,0,1,1
381,0,1,1
382,0,1,1
383,0,0,0
384,0,1,0
385,0,0,0
386,0,0,1
387,0,0,0
388,0,1,0
389,0,1,1
390,0,1,1
391,0,1,1
392,0,0,0
393,0,1,0
394,0,1,0
395,1,1,1
396,0,0,1
397,0,0,1
398,0,0,1
399,0,1,0
400,0,1,0
401,0,1,0
402,0,1,0
403,0,0,1
404,0,1,0
405,1,0,0
406,0,0,1
407,0,0,1
408,0,0,1
409,0,0,0
410,0,1,0
411,1,1,1
412,0,1,1
413,0,1,0
414,1,0,1
415,0,0,1
416,0,0,1
417,0,1,0
418,0,1,1
419,0,0,1
420,0,0,1
421,0,1,0
422,0,0,1
423,0,0,1
424,0,0,1
425,0,1,1
426,0,0,0
427,0,0,1
428,0,1,1
429,0,0,0
430,0,1,1
431,0,1,0
432,0,0,0
433,0,1,1
434,0,0,1
435,0,1,1
436,0,1,1
437,0,1,0
438,1,1,1
439,0,0,1
440,0,0,0
441,0,0,1
442,0,0,0
443,0,1,1
444,1,0,1
445,0,1,1
446,0,0,1
447,0,0,0
448,0,1,1
449,0,1,1
450,0,1,0
451,0,1,1
452,0,1,0
453,0,0,0
454,0,1,0
455,0,0,0
456,0,1,1
457,0,1,1
458,0,0,1
459,0,0,0
460,0,0,0
461,0,1,1
462,0,0,0
463,0,1,1
464,1,1,1
465,0,1,1
466,1,1,1
467,0,1,1
468,0,1,1
469,0,1,0
470,0,1,0
471,1,1,1
472,1,1,1
473,0,0,0
474,0,0,1
475,1,1,1
476,0,0,1
477,0,1,0
478,0,1,0
479,0,0,1
480,1,1,1
481,0,1,0
482,0,1,0
483,0,1,1
484,1,1,1
485,0,0,1
486,0,1,0
487,0,0,0
488,0,1,0
489,1,1,1
490,0,1,1
491,0,0,0
492,0,0,1
493,0,1,1
494,0,1,0
495,1,1,1
496,0,0,1
497,0,1,1
498,0,0,0
499,0,0,0
500,0,1,1
501,1,1,1
502,0,0,1
503,0,1,0
504,0,1,0
505,1,0,1
506,0,1,0
507,0,1,0
508,0,0,1
509,0,1,0
510,0,1,0
511,0,0,0
512,0,0,0
513,0,0,1
514,0,1,1
515,1,0,0
516,0,0,0
517,0,0,0
518,1,0,1
519,1,1,1
520,0,1,1
521,0,0,0
522,0,1,1
523,1,1,1
524,0,1,1
525,0,1,0
526,0,0,0
527,0,1,0
528,0,1,0
529,1,1,1
530,0,1,1
531,0,1,0
532,0,1,1
533,0,0,0
534,0,1,0
535,0,0,0
536,0,1,1
537,0,0,0
538,0,1,1
539,1,1,1
540,0,1,1
541,0,0,1
542,0,0,0
543,0,1,0
544,0,0,1
545,0,1,0
546,0,0,0
547,1,0,0
548,0,1,0
549,0,1,0
550,0,1,0
551,0,0,0
552,1,1,1
553,0,1,1
554,1,1,1
555,0,0,0
556,0,1,0
557,0,1,0
558,0,1,0
559,0,1,0
560,0,1,1
561,1,0,0
562,0,1,0
563,0,1,1
564,0,0,0
565,0,1,0
566,1,0,1
567,0,0,1
568,0,0,1
569,0,0,1
570,0,1,1
571,0,0,1
572,0,1,0
573,0,0,0
574,0,1,1
575,0,0,0
576,0,1,1
577,0,1,0
578,0,1,0
579,0,1,0
580,0,0,1
581,0,1,1
582,0,1,1
583,0,1,0
584,0,1,0
585,1,0,0
586,0,1,0
587,0,0,1
588,1,0,1
589,0,1,1
590,1,0,0
591,0,1,1
592,0,1,0
593,0,1,0
594,0,1,1
595,0,1,0
596,1,0,0
597,0,0,1
598,0,0,1
599,0,0,1
600,0,1,1
601,0,1,0
602,0,1,0
603,1,1,1
604,0,1,1
605,0,1,1
606,0,1,1
607,0,1,0
608,0,0,1
609,0,1,1
610,0,1,0
611,0,0,1
612,0,1,0
613,0,1,1
614,0,0,0
615,0,1,1
616,1,1,1
617,0,0,0
618,1,1,1
619,0,1,0
620,0,0,0
621,1,1,1
622,1,0,0
623,0,1,0
624,1,1,1
625,0,0,1
626,1,1,1
627,0,1,0
628,1,1,1
629,0,0,1
630,0,0,1
631,0,0,1
632,0,0,0
633,0,1,0
634,0,0,0
635,0,1,0
636,1,1,1
637,0,0,0
638,0,1,1
639,1,0,0
640,0,0,0
641,0,1,1
642,0,1,1
643,0,1,0
644,1,0,0
645,0,0,1
646,0,1,0
647,0,1,0
648,0,0,1
649,0,1,0
650,0,1,0
651,0,1,0
652,0,0,0
653,0,1,1
654,0,1,0
655,1,0,1
656,0,1,1
657,0,1,1
658,0,0,1
659,0,0,0
660,0,1,1
661,0,1,1
662,0,0,1
663,0,0,1
664,0,0,1
665,0,0,1
666,0,1,0
667,0,0,1
668,0,1,0
669,1,0,0
670,0,1,1
671,0,1,0
672,0,1,0
673,0,1,1
674,0,1,1
675,0,0,1
676,0,1,0
677,0,0,0
678,0,1,0
679,0,1,0
680,0,0,0
681,0,1,0
682,1,1,1
683,0,1,0
684,0,0,1
685,0,1,0
686,0,1,1
687,0,1,1
688,0,1,1
689,1,1,1
690,1,1,1
691,0,0,1
692,0,0,1
693,0,1,1
694,1,1,1
695,0,0,0
696,0,1,0
697,0,1,0
698,1,0,1
699,0,1,0
700,0,1,1
701,0,1,0
702,1,0,0
703,0,1,0
704,0,1,1
705,0,0,0
706,0,1,0
707,0,0,0
708,0,0,1
709,0,1,0
710,0,0,0
711,0,1,0
712,0,1,1
713,0,0,1
714,0,0,1
715,0,0,1
716,0,0,1
717,0,0,0
718,1,0,0
719,0,1,1
720,0,0,0
721,0,1,1
722,0,1,0
723,0,1,0
724,0,1,1
725,0,1,1
726,0,1,0
727,1,0,0
728,0,0,1
729,0,0,0
730,0,1,0
731,1,1,1
732,1,0,1
733,0,0,1
734,0,0,0
735,0,0,1
736,0,0,1
737,0,1,0
738,0,0,1
739,0,1,1
740,0,1,0
741,1,1,1
742,0,1,1
743,0,0,0
744,1,1,1
745,0,1,1
746,0,0,0
747,0,1,0
748,1,0,0
749,0,0,1
750,0,1,0
751,0,0,0
752,0,1,1
753,0,0,0
754,0,0,0
755,0,1,1
756,0,1,1
757,1,1,1
758,0,1,1
759,0,0,1
760,0,0,0
761,0,0,1
762,1,1,1
763,1,1,1
764,0,0,1
765,0,1,0
766,0,1,1
767,0,1,0
768,0,0,1
769,0,1,1
770,0,1,1
771,0,1,1
772,1,0,1
773,0,1,0
774,0,0,0
775,0,0,1
776,0,1,1
777,0,0,0
778,0,1,1
779,0,1,1
780,0,1,1
781,0,1,1
782,1,0,1
783,0,0,0
784,0,0,1
785,0,1,1
786,0,1,0
787,0,1,1
788,0,0,1
789,0,0,1
790,0,0,0
791,0,0,0
792,0,1,0
793,1,1,1
794,0,1,0
795,1,1,1
796,0,0,0
797,0,0,1
798,0,1,0
799,1,0,1
800,0,0,0
801,0,0,1
802,1,1,1
803,0,1,0
804,0,0,0
805,0,1,0
806,0,1,1
807,1,1,0
808,0,0,0
809,0,1,1
810,0,1,1
811,0,0,1
812,0,0,0
813,1,0,0
814,0,1,1
815,0,1,1
816,0,1,1
817,0,1,0
818,0,1,1
819,0,1,0
820,0,0,1
821,1,0,1
822,0,0,1
823,0,1,0
824,0,0,0
825,0,1,1
826,0,0,0
827,0,0,0
828,0,1,1
829,0,1,0
830,0,1,0
831,0,1,1
832,0,1,0
833,0,0,1
834,0,0,1
835,0,1,0
836,0,1,0
837,1,1,1
838,1,1,1
839,0,0,1
840,0,1,0
841,0,1,0
842,0,0,0
843,1,1,1
844,1,0,0
845,0,1,1
846,0,0,1
847,0,0,1
848,0,1,0
849,0,1,1
850,0,1,0
851,0,1,0
852,0,1,1
853,1,0,1
854,0,0,0
855,0,1,0
856,0,0,0
857,0,1,1
858,0,0,1
859,0,0,0
860,0,0,1
861,0,1,0
862,0,0,1
863,0,0,0
864,1,1,1
865,1,1,1
866,0,0,1
867,0,1,1
868,0,0,1
869,0,0,0
870,0,1,0
871,0,1,0
872,0,1,0
873,0,0,0
874,0,0,0
875,0,1,1
876,0,1,0
877,0,0,1
878,0,0,1
879,0,0,0
880,0,0,1
881,0,0,1
882,0,0,0
883,0,1,1
884,0,1,1
885,0,0,1
886,1,1,1
887,0,0,1
888,1,0,0
889,1,1,1
890,0,1,1
891,0,1,0
892,0,1,0
893,0,0,1
894,0,1,0
895,0,0,1
896,0,0,1
897,0,1,1
898,0,0,1
899,0,1,0
900,0,1,0
901,0,1,0
902,0,0,0
903,0,1,0
904,0,1,0
905,0,1,0
906,0,1,0
907,1,0,1
908,0,1,1
909,0,0,1
910,0,1,1
911,0,1,0
912,0,0,0
913,0,1,1
914,1,1,1
915,0,1,1
916,0,1,0
917,0,0,1
918,0,0,1
919,0,0,0
920,1,1,1
921,1,0,0
922,0,1,1
923,0,0,0
924,0,0,0
925,0,0,1
926,0,1,1
927,0,1,0
928,1,1,1
929,0,1,1
930,0,1,0
931,0,1,1
932,0,1,1
933,0,1,0
934,0,0,0
935,0,0,1
936,1,0,1
937,0,0,0
938,1,0,1
939,0,1,0
940,0,1,0
941,0,1,0
942,0,1,0
943,0,0,1
944,0,1,0
945,1,1,1
946,0,1,0
947,0,1,0
948,0,1,0
949,1,0,0
950,1,1,1
951,0,1,1
952,0,1,1
953,0,0,0
954,0,1,0
955,0,1,1
956,0,1,0
957,0,1,1
958,1,1,1
959,0,0,0
960,0,1,1
961,1,0,1
962,0,1,1
963,0,1,0
964,1,1,1
965,0,1,0
966,0,1,0
967,0,1,0
968,0,0,0
969,0,0,0
970,1,1,1
971,0,0,0
972,0,0,1
973,0,0,1
974,0,1,0
975,0,0,1
976,0,0,1
977,0,0,0
978,0,0,1
979,0,1,0
980,0,0,1
981,0,0,1
982,0,0,1
983,0,0,0
984,0,1,1
985,0,0,1
986,0,0,0
987,0,1,1
988,0,1,1
989,0,1,0
990,0,0,0
991,0,0,0
992,0,1,0
993,1,1,1
994,0,1,1
995,0,0,0
996,0,1,1
997,0,1,0
998,1,0,0
999,1,1,1
