,3,2,1,0
389,1,1,1,1
390,0,1,1,1
391,0,1,1,1
392,1,0,0,1
393,1,1,1,0
394,0,1,0,1
395,1,1,1,0
396,1,1,0,1
397,1,1,0,1
398,1,1,0,1
399,1,0,0,1
400,1,1,0,1
401,1,1,1,0
402,1,1,0,1
403,1,1,0,1
404,1,1,0,1
405,1,1,1,0
406,1,1,0,1
407,1,1,0,1
408,1,1,0,1
409,1,1,0,1
410,1,1,1,0
411,1,1,0,1
412,1,1,0,1
413,1,1,1,0
414,1,1,0,1
415,1,1,0,1
416,1,1,1,0
417,1,1,0,1
418,1,1,0,1
419,1,1,1,0
420,0,1,0,1
421,1,1,0,1
422,1,1,0,1
423,1,1,0,1
424,1,1,0,1
425,1,1,0,1
426,1,1,1,0
427,1,1,1,0
428,1,1,1,0
429,1,1,1,0
430,1,0,1,1
431,1,1,0,1
432,0,0,0,1
433,0,1,1,1
434,0,1,1,1
435,1,1,0,1
436,1,0,1,1
437,1,0,1,1
438,0,1,0,1
439,1,1,1,0
440,1,1,0,1
441,1,0,1,1
442,1,1,1,0
443,1,1,1,0
444,1,1,0,1
445,1,1,1,0
446,1,0,0,1
447,1,1,0,1
448,1,1,1,0
449,1,1,1,0
450,0,1,0,1
451,1,1,0,1
452,1,0,1,1
453,0,0,0,1
454,1,1,1,0
455,1,1,0,0
456,1,1,1,0
457,1,1,1,0
458,1,0,0,1
459,1,1,0,1
460,1,1,0,1
461,1,1,1,0
462,1,1,1,0
463,0,1,1,1
464,0,0,1,1
465,1,1,0,1
466,1,1,0,1
467,1,1,0,1
468,1,1,0,1
469,1,1,1,0
470,1,1,0,1
471,1,1,1,0
472,1,1,0,1
473,1,1,1,0
474,1,1,0,1
475,1,1,0,1
476,1,1,0,1
477,1,1,1,0
478,1,1,1,0
479,0,1,1,1
480,1,1,0,1
481,1,1,0,1
482,1,1,1,0
483,1,1,1,0
484,1,1,0,1
485,1,1,0,1
486,1,0,1,1
487,1,1,0,1
488,1,1,0,1
489,1,0,1,1
490,1,1,1,0
491,1,1,0,1
492,1,1,1,0
493,1,1,1,0
494,1,1,1,0
495,1,0,1,1
496,1,1,0,1
497,1,1,0,1
498,1,1,1,0
499,1,1,0,1
500,1,1,1,0
501,1,1,0,1
502,1,1,1,0
503,1,1,1,0
504,1,0,0,1
505,1,1,1,0
506,1,1,1,0
507,1,1,0,1
508,1,1,1,0
509,1,1,0,1
510,0,1,1,1
511,0,1,0,1
512,1,1,0,1
513,1,1,0,1
514,1,1,1,0
515,1,1,1,0
516,1,1,1,0
517,1,1,0,1
518,1,1,0,1
519,1,0,0,1
520,1,1,0,1
521,1,1,0,1
522,1,0,0,1
523,1,1,0,1
524,1,1,0,1
525,1,1,0,1
526,0,1,1,1
527,1,1,0,1
528,1,1,0,1
529,1,1,1,0
530,1,0,1,1
531,1,1,1,0
532,1,0,0,1
533,1,1,0,1
534,1,1,1,0
535,0,1,1,1
536,1,1,0,1
537,0,1,0,1
538,1,1,1,0
539,1,1,1,0
540,0,1,0,1
541,0,1,0,1
542,1,0,0,1
543,1,1,1,0
544,1,1,0,1
545,1,1,1,0
546,1,1,1,0
547,1,1,1,0
548,1,1,0,1
549,1,1,0,1
550,0,1,0,1
551,1,1,0,1
552,1,1,0,1
553,1,1,0,1
554,1,1,0,1
555,1,0,0,1
556,0,1,1,1
557,1,1,1,0
558,1,1,0,1
559,1,0,1,1
560,1,1,0,1
561,1,1,1,0
562,1,0,1,1
563,1,1,1,0
564,1,0,1,1
565,1,1,0,1
566,1,1,1,0
567,1,1,1,0
568,1,1,0,1
569,0,1,0,1
570,1,1,1,0
571,1,1,0,1
572,1,1,0,1
573,1,1,0,1
574,1,1,1,0
575,1,1,0,1
576,1,1,1,0
577,1,1,0,1
578,1,1,0,1
579,1,1,0,1
580,1,1,0,1
581,1,1,0,1
582,0,1,0,1
583,1,1,1,0
584,1,1,0,1
585,1,1,0,1
586,1,1,1,0
587,1,1,0,1
588,1,1,0,1
589,1,1,1,0
590,1,1,0,1
591,1,0,0,1
592,1,1,1,0
593,1,1,0,1
594,1,0,1,1
595,1,1,0,1
596,1,1,0,1
597,1,1,0,1
598,1,1,0,1
599,1,0,0,1
600,1,1,0,1
601,1,1,1,0
602,1,1,1,0
603,1,1,1,0
604,1,1,0,1
605,1,1,0,1
606,0,1,1,1
607,1,1,0,1
608,1,1,1,0
609,1,1,0,1
610,1,1,0,1
611,1,1,1,0
612,1,1,1,1
613,0,1,1,1
614,0,1,0,1
615,1,1,0,1
616,1,1,1,0
617,1,1,0,1
618,1,1,0,1
619,1,1,0,1
620,1,1,0,1
621,1,1,1,0
622,1,1,1,0
623,1,1,0,1
624,1,1,0,1
625,1,1,0,1
626,0,1,1,1
627,1,1,1,0
628,0,1,1,1
629,1,1,0,1
630,1,1,0,1
631,1,1,0,1
632,0,1,0,1
633,1,1,0,1
634,1,1,0,1
635,1,1,0,1
636,0,1,1,1
637,1,0,0,1
638,1,0,0,1
639,1,0,1,1
640,1,1,0,1
641,0,1,1,1
642,1,1,0,1
643,1,1,1,0
644,1,1,0,1
645,1,1,1,0
646,1,1,1,0
647,1,1,1,0
648,1,1,1,0
649,0,1,1,1
650,1,1,1,0
651,1,1,1,0
652,1,1,1,0
653,1,1,1,0
654,1,1,1,0
655,1,1,1,0
656,1,0,1,1
657,0,1,1,1
658,1,1,1,0
659,1,1,1,0
660,0,1,1,1
661,1,1,0,1
662,1,1,1,0
663,1,1,0,1
664,1,1,0,1
665,1,1,1,0
666,1,1,0,1
667,1,0,1,1
668,1,1,0,1
669,0,1,0,1
670,1,1,0,1
671,1,1,1,0
672,1,1,1,0
673,1,1,1,0
674,1,1,1,0
675,1,1,0,1
676,1,1,1,0
677,1,1,0,1
678,1,1,1,0
679,1,1,0,1
680,1,1,1,0
681,1,1,1,0
682,1,0,0,1
683,1,0,0,1
684,1,1,1,0
685,1,1,1,0
686,1,0,1,1
687,1,1,0,1
688,0,1,0,1
689,1,1,0,1
690,1,1,1,0
691,1,1,0,1
692,1,1,1,0
693,1,1,1,0
694,1,1,0,1
695,1,1,1,0
696,1,1,0,1
697,0,1,0,1
698,1,1,0,1
699,1,1,1,0
700,1,1,1,0
701,1,1,0,1
702,1,1,1,0
703,1,1,0,1
704,1,1,1,0
705,1,1,0,1
706,0,1,0,1
707,1,0,1,1
708,1,1,0,1
709,1,1,0,1
710,0,1,0,1
711,1,1,0,1
712,1,1,0,1
713,1,1,1,0
714,1,1,1,0
715,1,1,1,0
716,1,0,0,1
717,0,1,1,1
718,0,1,1,1
719,1,1,0,1
720,0,1,1,1
721,0,1,0,1
722,1,1,1,0
723,1,1,0,1
724,1,1,0,1
725,1,1,0,1
726,0,1,0,1
727,1,1,0,1
728,1,1,1,0
729,1,1,1,0
730,0,1,1,1
731,0,1,1,1
732,1,1,0,1
733,1,1,0,1
734,1,1,1,0
735,1,1,0,1
736,1,1,0,1
737,1,1,1,0
738,1,1,0,1
739,1,1,0,1
740,1,0,1,1
741,1,1,1,0
742,0,1,1,1
743,1,1,0,1
744,1,1,0,1
745,1,1,1,0
746,1,1,0,1
747,1,1,0,1
748,1,1,0,1
749,1,1,0,1
750,1,1,0,1
751,1,1,1,0
752,0,1,1,1
753,1,0,0,1
754,1,1,1,1
755,1,0,1,1
756,1,1,0,1
757,0,1,1,1
758,1,1,0,1
759,1,1,1,0
760,1,1,1,0
761,1,1,0,1
762,1,1,1,0
763,1,0,1,1
764,1,1,1,0
765,1,1,0,1
766,1,1,0,1
767,1,1,1,0
768,0,1,1,1
769,1,1,1,0
770,1,1,1,0
771,1,1,1,0
772,1,1,1,0
773,0,1,1,1
774,1,1,0,1
775,1,1,1,0
776,1,1,0,1
777,1,1,1,0
778,1,1,0,1
779,1,1,0,1
780,1,0,0,1
781,1,1,1,0
782,1,1,1,0
783,0,0,0,1
784,1,1,1,0
785,1,1,0,1
786,1,1,1,0
787,0,1,1,1
788,1,1,0,1
789,1,1,1,0
790,1,0,0,1
791,1,1,0,1
792,1,1,0,1
793,1,1,0,1
794,1,1,0,1
795,1,1,1,0
796,1,1,0,1
797,1,1,0,1
798,1,1,0,1
799,1,1,1,0
800,0,0,1,1
801,1,1,1,0
802,1,0,1,1
803,1,1,1,0
804,0,1,1,1
805,1,1,1,0
806,1,1,0,1
807,1,0,0,1
808,1,1,0,1
809,1,1,1,0
810,1,1,1,0
811,1,0,1,1
812,1,0,0,1
813,1,1,0,1
814,1,1,0,1
815,1,1,1,0
816,1,1,1,0
817,1,1,1,0
818,1,0,0,1
819,1,1,0,1
820,1,1,0,1
821,0,1,1,1
822,1,1,1,0
823,1,0,1,1
824,1,1,0,1
825,1,1,1,0
826,1,0,0,1
827,1,1,1,0
828,1,1,1,0
829,1,1,1,0
830,1,1,0,1
831,1,1,0,1
832,1,1,0,1
833,1,1,0,0
834,1,1,0,1
835,1,1,0,1
836,1,0,0,1
837,1,1,0,1
838,1,1,1,0
839,0,1,1,1
840,1,1,1,0
841,1,1,0,1
842,1,1,0,1
843,1,1,0,1
844,1,0,1,1
845,1,1,1,0
846,1,1,1,0
847,1,1,0,1
848,1,0,0,1
849,1,0,1,1
850,1,1,0,1
851,1,1,0,1
852,1,1,0,1
853,1,1,1,0
854,1,1,1,0
855,1,1,0,1
856,1,1,0,1
857,1,1,0,1
858,1,1,0,1
859,1,1,1,0
860,1,1,1,0
861,1,1,1,0
862,1,1,0,1
863,1,1,1,0
864,0,1,1,1
865,1,1,0,1
866,1,0,1,1
867,1,0,1,1
868,1,1,0,1
869,1,1,1,1
870,1,1,1,0
871,1,1,0,1
872,0,1,1,1
873,1,1,0,1
874,1,1,0,0
875,1,1,0,1
876,1,1,1,0
877,1,1,1,0
878,1,1,1,0
879,1,1,0,1
880,1,1,1,0
881,1,1,1,0
882,1,1,1,0
883,1,1,1,0
884,0,1,0,1
885,1,1,1,0
886,0,1,0,1
887,1,1,1,0
888,1,1,1,0
889,1,1,1,0
890,1,0,1,0
891,1,1,1,0
892,1,1,1,0
893,1,1,1,0
894,0,0,1,1
895,1,1,0,1
896,1,1,0,1
897,1,1,1,0
898,1,1,0,1
899,1,0,1,1
900,0,1,0,1
901,1,1,1,0
902,1,1,1,0
903,1,1,0,1
904,1,1,1,0
905,1,1,0,1
906,1,1,1,0
907,1,0,1,1
908,1,1,0,1
909,1,1,0,1
910,1,1,1,0
911,0,1,1,1
912,1,1,1,0
913,1,1,0,1
914,1,1,0,1
915,1,1,0,1
916,1,0,0,1
917,1,1,1,0
918,1,1,1,0
919,0,1,1,1
920,1,1,1,0
921,1,1,0,1
922,1,1,0,1
923,1,1,0,1
924,0,0,0,1
925,1,1,0,1
926,1,1,1,0
927,1,1,0,1
928,1,0,0,1
929,1,1,0,1
930,1,1,1,0
931,1,1,0,1
932,1,1,0,1
933,1,1,1,0
934,1,1,1,0
935,0,0,0,1
936,1,1,1,0
937,0,1,1,1
938,0,1,0,1
939,1,1,0,1
940,0,1,0,1
941,1,1,1,0
942,1,1,0,1
943,1,1,1,0
944,1,0,0,1
945,1,1,1,0
946,0,1,0,1
947,0,1,1,1
948,1,1,1,0
949,1,0,1,1
950,1,0,1,1
951,0,1,0,1
952,1,1,0,1
953,1,1,0,1
954,1,1,0,1
955,1,0,1,1
956,1,1,0,1
957,1,1,1,0
958,1,1,1,0
959,1,1,0,1
960,1,1,0,1
961,1,1,0,1
962,0,1,0,1
963,1,0,1,1
964,1,1,1,0
965,1,1,1,0
966,1,1,1,0
967,1,1,0,1
968,1,1,0,1
969,1,1,0,1
970,1,1,1,0
971,1,1,0,1
972,1,1,0,1
973,0,1,1,1
974,1,1,0,1
975,0,1,0,1
976,0,1,1,1
977,1,1,0,1
978,1,1,1,0
979,1,1,1,0
980,0,1,1,1
981,1,1,1,0
982,1,1,1,0
983,1,1,1,0
984,1,1,0,1
985,1,1,0,1
986,1,1,1,0
987,1,1,1,0
988,0,0,1,1
989,1,1,1,0
990,1,1,0,1
991,1,1,1,1
992,1,1,0,1
993,1,1,0,1
994,1,1,0,1
995,1,1,1,1
996,1,0,0,1
997,1,1,0,1
998,1,1,0,1
999,1,1,1,1
