,2,1,0
206,1,1,1
207,1,0,1
208,1,1,1
209,1,0,1
210,1,0,1
211,0,0,0
212,1,0,1
213,0,0,0
214,0,0,0
215,1,1,1
216,1,0,1
217,1,1,1
218,0,0,0
219,1,0,1
220,1,1,1
221,0,0,0
222,0,1,0
223,0,0,0
224,1,0,1
225,0,0,0
226,1,0,1
227,0,0,0
228,0,0,0
229,1,0,1
230,0,0,0
231,0,0,0
232,1,0,1
233,0,0,0
234,0,1,0
235,0,0,0
236,0,0,0
237,0,0,0
238,1,0,1
239,1,0,1
240,0,0,0
241,1,0,1
242,0,0,0
243,0,0,0
244,1,0,1
245,1,0,1
246,1,0,1
247,0,0,0
248,1,0,1
249,1,0,1
250,0,0,0
251,0,0,0
252,1,0,1
253,0,0,0
254,0,0,0
255,1,0,1
256,1,0,1
257,0,0,0
258,0,0,0
259,0,0,0
260,0,0,0
261,0,0,0
262,0,0,0
263,1,0,1
264,0,0,0
265,0,0,0
266,1,1,1
267,0,0,0
268,1,1,1
269,1,0,1
270,1,1,1
271,1,0,1
272,1,0,1
273,0,0,0
274,0,0,0
275,0,0,0
276,0,1,0
277,1,0,1
278,0,0,0
279,1,0,1
280,0,0,0
281,0,0,0
282,1,0,1
283,0,0,0
284,0,0,0
285,0,0,0
286,0,1,0
287,0,0,0
288,1,0,1
289,1,0,1
290,1,0,1
291,0,0,0
292,0,1,0
293,1,0,1
294,1,0,1
295,0,0,0
296,1,0,1
297,0,1,0
298,1,0,1
299,1,0,1
300,1,0,1
301,1,0,1
302,1,0,1
303,0,0,0
304,1,0,1
305,0,1,0
306,0,0,0
307,0,0,0
308,1,1,1
309,1,0,1
310,1,0,1
311,1,0,1
312,1,0,1
313,1,1,1
314,1,0,1
315,0,0,0
316,1,0,1
317,0,0,0
318,1,0,1
319,1,0,1
320,0,0,0
321,1,1,1
322,1,0,1
323,0,0,0
324,0,0,0
325,1,0,1
326,1,0,1
327,0,0,0
328,1,0,1
329,0,0,0
330,0,0,0
331,0,0,0
332,0,0,0
333,0,0,0
334,1,0,1
335,0,1,0
336,1,1,1
337,1,0,1
338,0,0,0
339,1,0,1
340,1,0,1
341,1,0,1
342,1,0,1
343,1,0,1
344,0,0,0
345,1,0,1
346,1,0,1
347,1,0,1
348,1,1,1
349,1,1,1
350,0,0,0
351,0,0,0
352,0,0,0
353,0,0,0
354,1,0,1
355,1,0,1
356,1,0,1
357,1,0,1
358,1,0,1
359,1,0,1
360,0,0,0
361,0,0,0
362,0,0,0
363,1,0,1
364,0,0,0
365,0,0,0
366,1,0,1
367,1,0,1
368,0,1,0
369,0,1,0
370,1,0,1
371,0,0,0
372,0,0,0
373,0,0,0
374,1,0,1
375,0,0,0
376,1,1,1
377,1,0,1
378,0,0,0
379,1,0,1
380,1,1,1
381,1,0,1
382,1,0,1
383,1,0,1
384,0,0,0
385,1,0,1
386,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
390,1,0,1
391,0,0,0
392,1,0,1
393,1,1,1
394,0,0,0
395,0,0,0
396,0,0,0
397,1,0,1
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,1,0,1
406,1,0,1
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
411,1,0,1
412,1,0,1
413,1,0,1
414,1,0,1
415,0,0,0
416,1,0,1
417,1,0,1
418,0,0,0
419,0,0,0
420,1,0,1
421,1,0,1
422,0,0,0
423,0,0,0
424,1,0,1
425,1,0,1
426,1,0,1
427,0,0,0
428,1,0,1
429,0,0,0
430,1,0,1
431,0,0,0
432,1,0,1
433,1,1,1
434,1,1,1
435,0,0,0
436,0,0,0
437,0,0,0
438,0,0,0
439,0,0,0
440,1,1,1
441,1,0,1
442,1,0,1
443,0,0,0
444,1,0,1
445,0,0,0
446,0,0,0
447,1,0,1
448,0,0,0
449,1,0,1
450,1,0,1
451,0,0,0
452,0,1,0
453,1,1,1
454,0,0,0
455,0,0,0
456,1,0,1
457,1,0,1
458,0,0,0
459,0,0,0
460,1,0,1
461,1,0,1
462,1,0,1
463,0,0,0
464,0,1,0
465,1,0,1
466,0,0,0
467,1,0,1
468,1,0,1
469,0,0,0
470,1,1,1
471,0,0,0
472,0,0,0
473,1,0,1
474,0,0,0
475,1,0,1
476,1,0,1
477,0,0,0
478,0,0,0
479,1,0,1
480,0,0,0
481,1,0,1
482,0,0,0
483,1,0,1
484,1,0,1
485,1,0,1
486,0,1,0
487,1,0,1
488,1,0,1
489,0,0,0
490,1,0,1
491,1,0,1
492,0,0,0
493,0,0,0
494,1,0,1
495,1,0,1
496,0,0,0
497,1,0,1
498,1,1,1
499,1,0,1
500,1,0,1
501,1,1,1
502,1,1,1
503,0,0,0
504,1,0,1
505,1,0,1
506,1,0,1
507,1,0,1
508,1,0,1
509,0,0,0
510,0,1,0
511,0,0,0
512,1,0,1
513,0,0,0
514,0,0,0
515,0,0,0
516,1,0,1
517,1,0,1
518,1,0,1
519,0,1,0
520,0,0,0
521,0,0,0
522,0,0,0
523,1,0,1
524,0,0,0
525,0,0,0
526,0,0,0
527,1,0,1
528,0,1,0
529,0,0,0
530,1,0,1
531,1,0,1
532,0,1,0
533,0,0,0
534,0,0,0
535,0,0,0
536,1,0,1
537,1,0,1
538,0,0,0
539,0,0,0
540,1,0,1
541,0,0,0
542,1,1,1
543,0,0,0
544,1,0,1
545,1,0,1
546,0,0,0
547,1,0,1
548,1,0,1
549,0,0,0
550,1,0,1
551,0,0,0
552,0,0,0
553,1,0,1
554,1,0,1
555,1,0,1
556,1,0,1
557,0,0,0
558,0,0,0
559,0,0,0
560,1,0,1
561,0,0,0
562,0,1,0
563,0,0,0
564,1,0,1
565,0,0,0
566,0,0,0
567,0,0,0
568,1,0,1
569,1,0,1
570,1,0,1
571,1,0,1
572,0,0,0
573,0,0,0
574,1,0,1
575,1,0,1
576,0,1,0
577,0,0,0
578,1,0,1
579,1,0,1
580,0,0,0
581,0,0,0
582,1,0,1
583,1,0,1
584,0,1,0
585,0,0,0
586,1,0,1
587,0,1,0
588,0,0,0
589,1,0,1
590,0,1,0
591,1,0,1
592,1,0,1
593,1,1,1
594,0,0,0
595,1,0,1
596,0,0,0
597,0,0,0
598,1,0,1
599,0,0,0
600,0,0,0
601,1,0,1
602,1,0,1
603,1,0,1
604,1,0,1
605,0,0,0
606,0,0,0
607,1,0,1
608,1,0,1
609,0,0,0
610,1,0,1
611,0,0,0
612,0,0,0
613,0,1,0
614,0,0,0
615,1,1,1
616,0,0,0
617,0,0,0
618,1,1,1
619,1,0,1
620,1,1,1
621,1,0,1
622,1,0,1
623,1,0,1
624,1,0,1
625,1,0,1
626,0,0,0
627,0,0,0
628,1,1,1
629,1,1,1
630,0,0,0
631,0,1,0
632,1,0,1
633,0,0,0
634,1,0,1
635,1,0,1
636,1,0,1
637,1,1,1
638,0,0,0
639,1,1,1
640,1,0,1
641,0,0,0
642,1,0,1
643,0,0,0
644,1,0,1
645,0,1,0
646,0,0,0
647,0,0,0
648,1,0,1
649,0,1,0
650,0,1,0
651,1,0,1
652,0,0,0
653,0,0,0
654,0,0,0
655,0,0,0
656,1,0,1
657,0,0,0
658,0,0,0
659,1,0,1
660,0,1,0
661,1,0,1
662,0,0,0
663,0,0,0
664,0,0,0
665,1,0,1
666,0,0,0
667,0,1,0
668,1,0,1
669,1,1,1
670,0,0,0
671,0,0,0
672,0,0,0
673,1,0,1
674,0,0,0
675,1,0,1
676,1,0,1
677,1,1,1
678,1,0,1
679,1,1,1
680,0,0,0
681,0,0,0
682,0,0,0
683,1,0,1
684,1,0,1
685,0,0,0
686,1,0,1
687,0,1,0
688,1,0,1
689,1,0,1
690,1,0,1
691,1,0,1
692,0,0,0
693,0,0,0
694,0,0,0
695,1,0,1
696,1,0,1
697,1,0,1
698,0,0,0
699,1,0,1
700,1,1,1
701,0,1,0
702,1,1,1
703,1,1,1
704,0,0,0
705,0,1,0
706,1,0,1
707,0,1,0
708,1,1,1
709,0,0,0
710,0,0,0
711,0,0,0
712,1,0,1
713,0,1,0
714,1,0,1
715,0,0,0
716,1,0,1
717,0,0,0
718,0,0,0
719,1,0,1
720,0,0,0
721,1,0,1
722,1,0,1
723,0,0,0
724,1,0,1
725,1,0,1
726,0,0,0
727,1,0,1
728,0,0,0
729,0,0,0
730,1,0,1
731,1,0,1
732,1,0,1
733,1,0,1
734,1,0,1
735,0,0,0
736,0,1,0
737,0,0,0
738,0,0,0
739,0,0,0
740,1,0,1
741,0,0,0
742,0,0,0
743,1,0,1
744,1,0,1
745,1,1,1
746,0,0,0
747,1,0,1
748,1,0,1
749,1,0,1
750,0,0,0
751,0,0,0
752,1,0,1
753,0,1,0
754,0,0,0
755,0,0,0
756,0,0,0
757,0,0,0
758,1,0,1
759,0,0,0
760,1,0,1
761,1,0,1
762,1,0,1
763,0,1,0
764,0,0,0
765,0,0,0
766,0,0,0
767,1,0,1
768,1,0,1
769,1,0,1
770,1,0,1
771,0,0,0
772,1,0,1
773,0,0,0
774,0,0,0
775,0,0,0
776,0,0,0
777,1,0,1
778,0,0,0
779,0,0,0
780,1,0,1
781,1,0,1
782,0,0,0
783,1,0,1
784,0,1,0
785,0,0,0
786,0,1,0
787,1,0,1
788,1,0,1
789,1,0,1
790,0,0,0
791,0,1,0
792,0,0,0
793,0,0,0
794,1,0,1
795,0,0,0
796,1,0,1
797,1,0,1
798,1,0,1
799,1,0,1
800,0,0,0
801,0,0,0
802,0,0,0
803,0,1,0
804,0,1,0
805,0,0,0
806,1,1,1
807,1,0,1
808,0,0,0
809,0,0,0
810,1,0,1
811,0,0,0
812,0,0,0
813,0,0,0
814,1,0,1
815,1,0,1
816,1,0,1
817,0,0,0
818,0,0,0
819,0,0,0
820,1,0,1
821,0,0,0
822,0,0,0
823,0,0,0
824,0,1,0
825,1,0,1
826,0,0,0
827,1,1,1
828,0,0,0
829,1,0,1
830,0,0,0
831,1,0,1
832,0,0,0
833,1,1,1
834,0,0,0
835,1,0,1
836,1,0,1
837,1,1,1
838,0,0,0
839,1,0,1
840,0,0,0
841,0,0,0
842,0,0,0
843,0,0,0
844,0,1,0
845,0,0,0
846,0,0,0
847,1,0,1
848,1,0,1
849,1,1,1
850,1,0,1
851,0,1,0
852,0,0,0
853,0,0,0
854,0,0,0
855,0,0,0
856,1,0,1
857,0,1,0
858,0,0,0
859,1,0,1
860,1,1,1
861,0,0,0
862,1,1,1
863,1,0,1
864,0,0,0
865,0,0,0
866,0,0,0
867,0,0,0
868,0,0,0
869,0,0,0
870,1,0,1
871,1,0,1
872,0,0,0
873,1,0,1
874,0,0,0
875,1,1,1
876,0,0,0
877,1,0,1
878,1,1,1
879,1,1,1
880,1,0,1
881,1,0,1
882,0,0,0
883,0,0,0
884,1,0,1
885,0,0,0
886,1,0,1
887,0,0,0
888,0,0,0
889,0,0,0
890,1,0,1
891,0,0,0
892,1,1,1
893,0,1,0
894,1,1,1
895,0,0,0
896,0,0,0
897,1,0,1
898,1,0,1
899,1,0,1
900,0,0,0
901,0,1,0
902,1,0,1
903,1,0,1
904,1,0,1
905,1,0,1
906,1,0,1
907,0,0,0
908,0,0,0
909,1,0,1
910,0,0,0
911,0,0,0
912,1,0,1
913,0,0,0
914,0,0,0
915,1,0,1
916,0,0,0
917,0,1,0
918,0,0,0
919,1,0,1
920,0,0,0
921,0,0,0
922,1,0,1
923,0,0,0
924,0,0,0
925,0,0,0
926,0,0,0
927,1,0,1
928,1,0,1
929,1,0,1
930,0,0,0
931,0,0,0
932,0,0,0
933,1,0,1
934,1,0,1
935,0,0,0
936,1,0,1
937,1,0,1
938,0,0,0
939,1,0,1
940,0,0,0
941,1,0,1
942,1,0,1
943,0,0,0
944,0,0,0
945,1,0,1
946,0,0,0
947,1,0,1
948,0,0,0
949,0,0,0
950,1,0,1
951,1,0,1
952,1,0,1
953,0,0,0
954,0,0,0
955,1,0,1
956,1,0,1
957,1,0,1
958,0,0,0
959,0,1,0
960,0,1,0
961,0,0,0
962,1,0,1
963,1,0,1
964,1,0,1
965,1,0,1
966,1,0,1
967,0,0,0
968,1,0,1
969,0,0,0
970,0,0,0
971,0,0,0
972,1,0,1
973,0,0,0
974,0,0,0
975,1,0,1
976,1,0,1
977,0,0,0
978,0,0,0
979,0,0,0
980,1,0,1
981,0,0,0
982,0,0,0
983,1,0,1
984,0,0,0
985,1,0,1
986,0,1,0
987,1,0,1
988,0,0,0
989,0,0,0
990,1,0,1
991,0,0,0
992,0,0,0
993,0,0,0
994,0,0,0
995,0,0,0
996,1,0,1
997,0,0,0
998,0,0,0
999,0,1,0
