,2,1,0
226,1,1,1
227,1,1,1
228,1,1,1
229,1,1,1
230,1,0,1
231,1,1,1
232,0,1,0
233,1,1,1
234,1,1,1
235,1,0,1
236,1,1,1
237,1,0,1
238,1,0,1
239,0,0,1
240,1,1,1
241,1,1,1
242,0,1,0
243,0,0,1
244,0,1,0
245,0,1,0
246,0,1,0
247,0,1,0
248,1,1,1
249,0,0,1
250,0,0,1
251,0,1,0
252,1,1,1
253,0,1,0
254,1,1,1
255,1,1,1
256,1,0,1
257,1,1,1
258,1,1,1
259,1,1,1
260,1,1,1
261,1,0,1
262,1,1,1
263,0,1,0
264,0,1,0
265,1,1,1
266,1,1,1
267,1,1,1
268,1,1,1
269,1,1,1
270,0,0,1
271,1,0,1
272,1,0,1
273,0,1,0
274,1,1,1
275,1,1,1
276,0,1,0
277,1,1,1
278,1,0,1
279,0,0,1
280,1,1,1
281,1,1,1
282,0,1,0
283,0,1,0
284,1,1,1
285,1,0,1
286,0,1,0
287,1,1,1
288,1,1,1
289,1,0,1
290,1,1,1
291,1,1,1
292,1,1,1
293,1,1,1
294,1,1,1
295,1,1,1
296,0,1,0
297,1,0,1
298,0,0,1
299,1,1,1
300,1,0,1
301,1,1,1
302,1,1,1
303,1,0,1
304,1,1,1
305,0,1,0
306,1,0,1
307,0,1,0
308,1,1,1
309,0,1,0
310,1,1,1
311,1,1,1
312,1,1,1
313,1,0,1
314,1,1,1
315,1,1,1
316,1,1,1
317,1,1,1
318,1,1,1
319,1,1,1
320,1,1,1
321,1,1,1
322,1,1,1
323,1,1,1
324,1,1,1
325,1,1,1
326,1,0,1
327,1,1,1
328,1,1,1
329,1,0,1
330,1,1,1
331,1,1,1
332,1,1,1
333,0,1,0
334,1,1,1
335,0,1,0
336,1,1,0
337,1,1,1
338,1,0,1
339,1,1,1
340,1,1,1
341,1,1,1
342,0,1,0
343,1,1,1
344,1,1,1
345,1,0,1
346,1,0,1
347,1,1,1
348,1,0,1
349,0,1,0
350,1,0,1
351,1,1,1
352,1,0,1
353,0,1,0
354,1,1,1
355,1,0,1
356,1,1,1
357,1,1,1
358,1,1,1
359,1,0,1
360,1,1,1
361,1,0,1
362,1,0,1
363,0,1,0
364,0,1,0
365,1,0,1
366,1,0,1
367,1,1,1
368,0,0,1
369,0,1,0
370,1,0,1
371,0,0,1
372,1,1,1
373,1,1,1
374,0,1,0
375,1,1,1
376,1,0,1
377,1,1,1
378,1,1,0
379,0,1,0
380,1,1,1
381,1,0,1
382,1,1,1
383,1,1,1
384,0,1,0
385,0,1,0
386,1,1,1
387,1,1,1
388,1,1,1
389,1,0,1
390,1,0,1
391,1,0,1
392,1,1,1
393,1,1,1
394,1,1,1
395,1,1,1
396,0,1,0
397,1,0,1
398,1,1,1
399,1,1,1
400,1,1,1
401,1,0,1
402,0,1,0
403,1,1,1
404,0,0,1
405,0,1,0
406,1,1,1
407,1,1,1
408,1,1,1
409,0,1,0
410,1,1,1
411,1,0,1
412,0,0,1
413,1,0,1
414,1,0,1
415,1,0,1
416,0,0,1
417,1,0,1
418,1,1,1
419,0,1,0
420,1,1,1
421,0,1,0
422,1,0,1
423,1,1,1
424,1,1,1
425,1,1,0
426,1,0,1
427,1,1,1
428,0,0,1
429,1,1,1
430,1,1,1
431,1,1,1
432,1,1,1
433,1,1,1
434,1,0,1
435,1,1,1
436,1,1,1
437,1,1,1
438,1,1,1
439,1,1,1
440,1,0,1
441,0,0,0
442,1,1,1
443,1,1,1
444,1,1,1
445,1,1,1
446,0,1,0
447,0,1,0
448,1,0,1
449,1,1,1
450,1,1,1
451,1,1,1
452,1,1,1
453,1,1,1
454,0,1,0
455,1,1,1
456,1,0,1
457,1,0,1
458,1,0,1
459,0,1,0
460,1,1,1
461,1,0,1
462,0,0,1
463,1,1,1
464,0,1,0
465,1,1,1
466,1,1,1
467,1,1,1
468,1,1,1
469,1,1,1
470,1,1,1
471,1,0,1
472,0,0,1
473,1,0,1
474,1,1,1
475,0,0,1
476,1,1,1
477,1,0,1
478,0,1,0
479,1,1,1
480,1,1,1
481,1,0,1
482,1,1,1
483,1,1,0
484,1,1,1
485,1,1,1
486,1,0,1
487,1,1,1
488,0,1,0
489,1,1,1
490,0,1,0
491,1,1,1
492,1,1,1
493,0,1,0
494,0,1,0
495,0,1,0
496,0,1,0
497,1,1,1
498,0,0,1
499,0,1,0
500,0,1,0
501,0,1,0
502,1,1,1
503,0,1,0
504,1,1,1
505,1,1,1
506,0,1,0
507,1,0,1
508,1,0,1
509,1,1,1
510,1,0,1
511,1,0,1
512,0,1,0
513,0,1,0
514,1,0,1
515,1,1,1
516,0,1,0
517,1,1,1
518,1,1,1
519,0,1,0
520,1,1,1
521,1,1,1
522,1,1,1
523,1,1,1
524,1,1,1
525,1,0,1
526,0,1,0
527,0,0,1
528,0,1,0
529,1,1,1
530,0,1,0
531,1,1,1
532,1,1,1
533,1,1,1
534,1,0,1
535,1,1,1
536,0,0,1
537,1,1,1
538,1,0,1
539,1,1,1
540,1,1,1
541,0,1,0
542,1,1,1
543,0,1,0
544,1,1,1
545,0,0,1
546,1,1,1
547,0,1,0
548,0,1,0
549,1,1,1
550,1,0,1
551,1,1,1
552,1,1,1
553,1,1,1
554,1,1,1
555,1,0,1
556,1,1,1
557,1,1,1
558,1,0,1
559,0,1,0
560,1,1,1
561,1,1,1
562,0,1,0
563,1,0,1
564,1,1,1
565,1,1,1
566,0,0,1
567,1,1,1
568,0,1,0
569,1,1,1
570,1,1,1
571,1,0,1
572,0,0,1
573,1,1,1
574,1,1,1
575,1,1,1
576,1,0,1
577,0,1,0
578,1,1,1
579,0,0,1
580,0,1,0
581,1,1,1
582,0,1,0
583,1,1,1
584,0,1,0
585,0,1,0
586,0,0,1
587,0,0,1
588,1,1,1
589,0,1,0
590,0,1,0
591,0,0,1
592,1,1,1
593,1,1,1
594,1,1,1
595,1,1,1
596,0,1,0
597,0,1,0
598,1,1,1
599,1,0,1
600,1,0,1
601,1,1,1
602,1,0,1
603,1,1,1
604,1,1,1
605,1,1,1
606,1,0,1
607,0,1,0
608,1,1,1
609,1,1,1
610,0,1,0
611,1,0,1
612,1,1,1
613,1,0,1
614,1,1,1
615,0,1,1
616,1,1,1
617,1,1,1
618,1,1,1
619,0,1,0
620,1,1,1
621,1,1,1
622,0,1,0
623,1,0,1
624,1,1,1
625,1,0,1
626,0,1,0
627,1,1,1
628,1,1,1
629,1,1,1
630,1,1,1
631,0,1,0
632,1,1,1
633,1,1,1
634,0,0,1
635,1,0,1
636,0,1,0
637,1,1,1
638,1,1,1
639,1,1,1
640,0,1,0
641,0,1,0
642,1,1,1
643,1,1,1
644,1,1,1
645,1,0,1
646,0,0,1
647,1,1,1
648,0,0,1
649,1,0,1
650,1,0,1
651,1,1,1
652,1,1,0
653,1,1,1
654,0,0,1
655,1,1,1
656,0,0,1
657,1,1,1
658,1,0,1
659,0,1,0
660,0,1,0
661,1,1,1
662,1,0,1
663,0,1,0
664,1,1,1
665,0,1,0
666,1,1,1
667,1,1,1
668,0,1,0
669,1,0,1
670,1,1,1
671,1,1,1
672,0,1,0
673,1,1,1
674,0,1,0
675,1,1,1
676,1,1,1
677,0,1,0
678,1,0,1
679,1,0,1
680,1,0,1
681,1,1,1
682,1,1,1
683,1,0,1
684,1,1,1
685,1,1,1
686,1,1,1
687,1,1,1
688,1,1,1
689,1,1,1
690,0,1,0
691,1,1,1
692,0,0,1
693,1,1,1
694,1,0,1
695,0,1,0
696,1,1,1
697,0,1,0
698,0,1,0
699,0,1,0
700,0,0,1
701,0,0,1
702,1,1,1
703,1,1,1
704,1,1,1
705,1,1,1
706,0,0,1
707,1,1,1
708,1,1,1
709,0,0,1
710,0,0,1
711,1,1,1
712,1,1,0
713,1,1,1
714,1,1,1
715,1,1,1
716,1,1,1
717,0,1,0
718,1,0,1
719,1,1,1
720,1,1,1
721,1,1,1
722,1,0,1
723,1,1,1
724,1,1,1
725,1,1,1
726,0,1,0
727,0,1,0
728,1,1,0
729,0,0,1
730,0,1,0
731,1,1,1
732,0,1,0
733,0,1,0
734,1,1,1
735,1,0,1
736,1,1,1
737,0,1,0
738,1,1,1
739,1,1,1
740,0,1,0
741,0,1,0
742,1,0,1
743,0,1,0
744,1,1,0
745,1,1,1
746,1,1,1
747,1,1,1
748,0,1,0
749,1,1,1
750,1,1,1
751,1,0,1
752,0,0,1
753,0,1,0
754,1,1,1
755,1,1,1
756,0,1,0
757,1,1,1
758,0,1,0
759,1,1,1
760,0,0,1
761,0,1,0
762,1,1,1
763,1,1,1
764,1,1,1
765,1,0,1
766,0,1,0
767,1,1,1
768,1,1,1
769,1,1,1
770,1,1,1
771,1,0,1
772,1,1,1
773,1,1,1
774,1,1,1
775,1,0,1
776,0,0,1
777,0,0,1
778,1,1,1
779,1,1,1
780,1,1,1
781,1,1,1
782,0,0,1
783,1,1,1
784,0,0,1
785,1,1,1
786,1,1,1
787,1,0,1
788,1,1,1
789,1,1,1
790,0,1,0
791,1,0,1
792,1,0,1
793,1,1,1
794,0,0,1
795,1,0,1
796,1,0,1
797,1,1,1
798,0,1,0
799,0,1,0
800,0,1,0
801,0,1,0
802,1,0,1
803,1,1,1
804,0,1,0
805,1,1,1
806,1,1,1
807,1,1,1
808,1,1,1
809,1,1,1
810,0,1,0
811,1,0,1
812,1,1,1
813,0,1,0
814,1,1,1
815,1,1,1
816,1,0,1
817,1,0,1
818,1,1,0
819,1,1,1
820,1,1,1
821,1,1,1
822,1,1,1
823,1,1,1
824,1,0,1
825,0,1,0
826,1,1,1
827,0,0,1
828,1,1,1
829,1,1,1
830,1,0,1
831,1,1,1
832,1,1,1
833,1,1,1
834,1,1,1
835,1,1,1
836,1,1,1
837,1,0,1
838,0,1,0
839,1,1,1
840,1,0,1
841,1,1,1
842,0,0,1
843,0,1,0
844,1,1,1
845,1,0,1
846,1,1,1
847,1,0,1
848,1,1,1
849,1,1,1
850,1,1,1
851,0,1,0
852,1,0,1
853,1,0,1
854,1,1,1
855,1,0,1
856,0,1,0
857,1,1,1
858,1,1,1
859,1,1,1
860,0,0,1
861,1,1,1
862,1,1,1
863,1,1,1
864,0,1,0
865,1,1,1
866,1,1,1
867,1,1,1
868,1,0,1
869,0,1,0
870,0,0,1
871,1,1,1
872,1,1,1
873,0,1,0
874,1,1,1
875,1,0,1
876,1,1,1
877,0,1,0
878,1,1,1
879,1,1,1
880,1,1,1
881,1,1,1
882,1,1,1
883,1,1,1
884,1,0,1
885,0,1,0
886,1,1,1
887,1,1,1
888,1,1,1
889,0,1,0
890,1,1,1
891,1,1,1
892,1,1,1
893,1,1,1
894,0,1,0
895,0,1,0
896,1,1,1
897,1,1,1
898,0,1,0
899,0,1,0
900,1,1,1
901,0,0,1
902,1,1,1
903,1,1,1
904,0,1,0
905,1,1,1
906,1,1,1
907,1,1,1
908,1,1,1
909,0,0,1
910,0,1,0
911,1,0,1
912,0,1,0
913,1,1,1
914,1,1,1
915,1,1,1
916,1,1,1
917,1,0,1
918,1,1,1
919,1,1,1
920,1,0,1
921,1,0,1
922,0,1,0
923,1,1,1
924,1,0,1
925,1,1,1
926,1,1,1
927,1,1,1
928,1,1,1
929,1,1,1
930,0,1,0
931,1,1,1
932,1,1,1
933,0,1,0
934,1,1,1
935,1,1,1
936,0,1,0
937,0,1,0
938,1,1,1
939,1,1,1
940,0,1,0
941,0,1,0
942,0,1,0
943,1,1,1
944,1,0,1
945,1,1,1
946,1,1,1
947,1,1,1
948,1,1,1
949,1,1,1
950,1,1,1
951,0,0,1
952,0,1,0
953,0,1,0
954,1,0,1
955,1,1,1
956,1,1,1
957,1,1,1
958,1,1,1
959,1,0,1
960,1,1,1
961,1,0,1
962,0,1,0
963,0,0,1
964,1,1,1
965,1,1,1
966,1,1,1
967,0,1,0
968,1,1,1
969,1,1,1
970,1,1,1
971,1,1,1
972,1,0,1
973,1,1,1
974,0,0,1
975,0,0,1
976,1,0,1
977,0,0,1
978,1,0,1
979,0,1,0
980,1,0,1
981,0,1,0
982,1,1,1
983,1,1,1
984,1,1,1
985,1,1,1
986,1,0,1
987,0,0,0
988,1,1,1
989,0,1,0
990,1,1,1
991,1,1,1
992,1,1,1
993,0,1,0
994,1,1,1
995,0,1,0
996,0,1,0
997,0,1,0
998,1,1,1
999,0,1,0
