,2,1,0
198,1,0,0
199,0,0,1
200,0,0,1
201,1,0,1
202,1,1,1
203,1,0,1
204,0,0,1
205,1,1,1
206,0,1,1
207,1,1,1
208,1,1,1
209,0,0,1
210,0,0,1
211,0,0,1
212,0,0,1
213,0,0,1
214,0,1,1
215,0,0,0
216,1,1,1
217,1,1,1
218,1,0,1
219,0,0,1
220,0,0,1
221,0,1,1
222,0,1,0
223,1,0,1
224,1,0,1
225,1,0,1
226,0,0,1
227,0,1,0
228,0,0,1
229,0,0,1
230,0,0,1
231,0,0,1
232,1,0,1
233,1,0,1
234,1,0,1
235,1,0,1
236,1,0,1
237,1,0,1
238,1,0,1
239,1,1,1
240,0,0,1
241,0,0,1
242,0,0,0
243,0,0,0
244,0,0,1
245,1,0,1
246,0,0,1
247,1,1,0
248,0,0,1
249,1,0,1
250,1,0,1
251,0,0,1
252,1,1,1
253,1,0,1
254,1,0,1
255,0,1,1
256,1,1,0
257,0,1,0
258,0,1,0
259,0,1,1
260,1,0,1
261,1,0,1
262,0,0,0
263,1,0,1
264,1,1,1
265,1,0,1
266,1,0,1
267,1,0,1
268,1,0,1
269,0,0,1
270,1,0,1
271,1,0,1
272,0,0,1
273,1,0,1
274,0,1,1
275,1,0,1
276,1,0,1
277,1,0,1
278,0,0,1
279,1,0,1
280,1,0,1
281,0,0,0
282,1,1,1
283,1,0,0
284,0,0,1
285,1,0,1
286,1,0,1
287,0,0,1
288,1,0,1
289,1,0,0
290,1,0,1
291,1,1,1
292,0,0,1
293,1,1,1
294,1,0,1
295,1,0,1
296,0,0,1
297,0,0,1
298,1,0,1
299,0,0,1
300,1,1,0
301,1,0,1
302,1,0,1
303,0,0,1
304,0,1,0
305,1,0,1
306,1,1,1
307,0,1,1
308,0,1,0
309,1,0,1
310,0,1,1
311,1,0,1
312,0,0,1
313,0,1,0
314,0,1,1
315,0,0,1
316,1,1,1
317,1,0,1
318,1,1,1
319,1,0,1
320,0,1,1
321,1,0,0
322,1,0,1
323,0,0,1
324,0,0,1
325,1,0,1
326,0,0,1
327,1,0,1
328,1,0,0
329,1,0,0
330,0,1,1
331,1,0,1
332,1,0,1
333,0,0,1
334,0,0,1
335,1,0,1
336,0,0,1
337,1,0,1
338,0,0,1
339,1,0,1
340,1,0,1
341,1,0,1
342,1,0,1
343,0,0,1
344,0,0,0
345,0,0,0
346,1,0,0
347,0,0,1
348,0,0,0
349,0,0,1
350,1,1,0
351,0,0,0
352,1,0,1
353,1,0,1
354,0,0,0
355,0,0,1
356,0,0,1
357,1,1,0
358,1,1,0
359,1,0,1
360,0,0,1
361,0,1,1
362,0,1,0
363,0,0,1
364,1,0,1
365,1,1,0
366,1,0,1
367,0,0,1
368,0,1,1
369,1,0,1
370,1,0,1
371,0,0,1
372,0,1,1
373,1,0,1
374,1,1,1
375,0,1,1
376,1,1,0
377,0,0,0
378,1,0,1
379,0,1,0
380,1,0,1
381,0,1,1
382,0,1,1
383,1,0,1
384,1,0,1
385,0,0,1
386,0,0,0
387,1,0,1
388,0,0,1
389,0,0,0
390,0,0,0
391,0,1,0
392,1,0,1
393,0,0,0
394,1,0,1
395,0,1,0
396,1,0,1
397,0,1,1
398,0,0,1
399,1,0,1
400,0,1,0
401,1,1,1
402,0,0,1
403,0,0,1
404,1,0,1
405,0,0,1
406,0,0,1
407,1,0,1
408,1,0,1
409,1,1,1
410,1,0,1
411,0,0,0
412,0,0,1
413,0,0,1
414,0,0,1
415,1,0,0
416,0,0,1
417,0,1,0
418,1,1,0
419,0,0,1
420,0,0,0
421,0,0,0
422,0,0,1
423,0,1,1
424,0,0,0
425,0,0,1
426,0,1,1
427,0,0,1
428,1,0,1
429,0,1,1
430,1,0,1
431,0,0,1
432,0,0,1
433,0,0,1
434,0,0,1
435,1,0,1
436,0,1,1
437,0,0,1
438,0,1,1
439,1,1,0
440,0,1,1
441,1,0,1
442,0,1,1
443,1,1,0
444,1,0,1
445,1,0,1
446,0,0,1
447,0,0,1
448,0,0,1
449,1,0,1
450,0,1,1
451,1,0,1
452,1,0,1
453,0,1,1
454,0,0,1
455,1,0,0
456,0,0,1
457,1,0,1
458,1,0,1
459,0,0,1
460,0,0,1
461,1,0,1
462,0,0,1
463,1,0,1
464,0,0,0
465,1,0,1
466,0,0,1
467,0,0,1
468,1,0,1
469,0,0,1
470,1,0,1
471,1,1,0
472,0,0,1
473,1,1,1
474,0,0,1
475,0,0,1
476,1,0,1
477,1,1,1
478,1,0,1
479,1,0,1
480,0,0,1
481,0,0,1
482,0,0,1
483,0,0,1
484,0,0,1
485,0,1,1
486,0,0,0
487,1,1,1
488,1,0,1
489,1,0,1
490,0,0,1
491,1,0,1
492,0,0,1
493,0,0,1
494,0,1,1
495,1,0,1
496,0,1,0
497,1,0,1
498,1,0,1
499,1,0,1
500,0,0,1
501,0,0,1
502,0,0,1
503,1,1,1
504,1,1,0
505,1,0,1
506,0,0,1
507,0,0,1
508,1,0,1
509,0,0,1
510,1,0,1
511,0,0,1
512,1,1,1
513,1,1,0
514,1,0,1
515,0,1,1
516,1,0,1
517,0,0,1
518,0,0,1
519,0,0,1
520,0,1,1
521,1,0,1
522,1,1,0
523,1,0,1
524,1,0,1
525,0,0,1
526,0,1,0
527,0,0,0
528,0,0,1
529,0,0,1
530,0,0,0
531,0,1,1
532,1,0,1
533,0,1,1
534,0,0,1
535,1,0,1
536,0,0,1
537,1,1,0
538,1,1,0
539,1,0,1
540,0,1,1
541,0,0,1
542,0,0,1
543,0,0,1
544,1,0,1
545,1,1,0
546,1,0,1
547,0,0,0
548,0,1,1
549,0,0,1
550,1,1,0
551,1,0,0
552,1,0,1
553,1,0,1
554,1,0,1
555,1,1,1
556,0,0,0
557,1,1,1
558,1,0,1
559,0,1,1
560,0,0,0
561,1,0,1
562,1,0,0
563,1,0,1
564,0,0,1
565,1,1,0
566,1,0,1
567,0,0,1
568,0,0,0
569,1,0,1
570,1,1,0
571,0,1,1
572,1,1,0
573,0,0,1
574,0,0,1
575,1,0,1
576,1,0,1
577,1,0,1
578,1,0,1
579,1,0,1
580,1,0,1
581,0,1,1
582,0,1,1
583,0,0,1
584,1,0,1
585,1,0,1
586,0,0,0
587,0,0,0
588,1,0,1
589,1,1,1
590,0,0,1
591,0,0,1
592,1,0,1
593,0,0,0
594,1,1,1
595,0,1,0
596,0,1,1
597,1,1,0
598,1,0,1
599,0,0,1
600,0,1,1
601,1,0,0
602,0,0,1
603,1,1,0
604,0,0,1
605,0,1,1
606,1,0,1
607,0,0,1
608,0,0,1
609,0,0,1
610,1,0,1
611,0,1,0
612,0,0,1
613,0,0,1
614,0,1,0
615,1,0,1
616,0,0,0
617,0,0,1
618,1,0,1
619,0,0,1
620,0,0,1
621,1,0,1
622,0,0,1
623,1,0,1
624,0,1,1
625,0,0,1
626,0,0,0
627,1,1,1
628,0,1,0
629,1,0,1
630,1,0,1
631,1,0,1
632,0,1,0
633,1,0,1
634,0,0,0
635,0,0,1
636,0,1,1
637,1,1,1
638,1,0,1
639,1,0,1
640,0,1,1
641,0,1,1
642,0,1,1
643,0,0,1
644,1,0,1
645,1,1,1
646,0,0,1
647,0,0,0
648,0,1,0
649,0,0,0
650,1,0,1
651,0,1,1
652,0,1,1
653,0,0,1
654,1,0,1
655,1,0,1
656,1,1,1
657,1,0,1
658,1,0,0
659,0,0,1
660,1,0,0
661,0,0,1
662,0,1,1
663,0,0,1
664,0,0,1
665,1,1,1
666,1,0,1
667,1,1,0
668,0,0,0
669,1,1,0
670,0,0,1
671,0,0,1
672,1,0,1
673,1,1,1
674,0,0,1
675,1,0,1
676,1,1,1
677,1,0,1
678,0,0,1
679,1,1,1
680,1,1,1
681,0,0,1
682,0,0,1
683,1,1,1
684,0,0,1
685,1,0,1
686,1,0,1
687,1,1,1
688,0,0,0
689,1,0,1
690,1,0,1
691,1,0,1
692,0,0,1
693,1,0,1
694,1,0,1
695,0,0,0
696,0,0,1
697,0,0,1
698,0,0,1
699,0,1,1
700,0,0,0
701,1,1,1
702,0,1,1
703,0,0,1
704,1,0,1
705,0,1,1
706,0,0,1
707,1,0,0
708,0,0,1
709,1,0,1
710,0,1,1
711,0,0,1
712,1,1,1
713,1,0,0
714,0,1,1
715,1,0,0
716,0,0,1
717,1,0,1
718,1,0,0
719,0,0,1
720,0,1,0
721,0,1,1
722,0,0,1
723,1,1,0
724,0,0,1
725,0,1,1
726,0,1,0
727,1,0,1
728,1,0,1
729,1,0,1
730,0,0,1
731,0,0,1
732,1,1,1
733,1,0,1
734,0,0,0
735,1,0,1
736,1,0,1
737,1,0,0
738,1,0,1
739,0,1,0
740,0,0,1
741,1,0,1
742,1,1,1
743,1,0,1
744,0,0,1
745,1,0,1
746,1,1,0
747,1,1,1
748,0,0,1
749,0,0,1
750,1,1,0
751,0,0,1
752,0,0,1
753,0,0,1
754,0,1,1
755,0,0,0
756,1,0,1
757,0,1,0
758,0,0,1
759,0,1,1
760,1,1,0
761,1,0,1
762,1,1,0
763,0,0,0
764,0,0,1
765,1,0,1
766,1,1,1
767,0,0,1
768,0,0,1
769,1,0,0
770,1,0,1
771,1,0,1
772,0,0,1
773,1,0,1
774,0,0,1
775,1,0,1
776,1,0,1
777,1,0,1
778,1,0,1
779,0,0,1
780,1,0,1
781,0,0,1
782,0,0,1
783,0,1,0
784,0,1,1
785,0,0,0
786,0,0,1
787,0,0,1
788,0,0,1
789,0,0,1
790,1,0,1
791,1,0,1
792,1,1,1
793,1,0,1
794,0,0,1
795,1,0,1
796,0,0,1
797,1,0,1
798,1,0,1
799,0,1,0
800,0,1,1
801,1,1,1
802,1,0,1
803,0,1,1
804,0,1,0
805,1,0,1
806,0,0,1
807,1,0,1
808,1,0,1
809,1,1,1
810,0,0,1
811,1,1,0
812,0,0,0
813,0,1,1
814,1,1,1
815,0,0,1
816,0,0,1
817,0,0,1
818,0,0,1
819,0,0,0
820,0,0,1
821,0,0,1
822,0,0,1
823,0,0,1
824,0,0,1
825,1,0,1
826,1,1,0
827,1,0,1
828,1,0,1
829,1,0,1
830,1,0,1
831,0,0,1
832,0,0,1
833,1,0,1
834,1,0,1
835,1,1,0
836,0,0,1
837,1,0,1
838,1,0,1
839,0,1,1
840,1,0,1
841,1,0,1
842,0,0,0
843,0,0,0
844,1,0,1
845,0,1,1
846,0,0,0
847,0,0,0
848,1,0,1
849,1,0,1
850,0,0,1
851,1,0,1
852,1,0,1
853,1,0,1
854,1,0,1
855,1,0,1
856,0,0,1
857,0,0,1
858,1,0,1
859,1,1,0
860,0,0,1
861,0,0,1
862,1,0,1
863,1,0,1
864,0,0,1
865,1,0,1
866,0,0,0
867,0,0,0
868,0,0,1
869,0,0,1
870,0,0,0
871,1,0,1
872,1,0,1
873,1,0,1
874,1,1,0
875,0,1,1
876,0,0,1
877,1,1,0
878,0,0,1
879,1,1,0
880,0,0,1
881,0,0,1
882,0,1,1
883,0,0,1
884,1,0,1
885,1,0,1
886,1,0,1
887,1,0,1
888,1,0,1
889,1,0,1
890,0,0,1
891,1,1,0
892,1,0,1
893,1,0,1
894,0,0,1
895,0,0,1
896,0,0,1
897,0,1,1
898,1,1,1
899,0,0,0
900,0,0,1
901,1,0,1
902,1,0,1
903,0,1,1
904,0,0,1
905,0,0,1
906,0,0,0
907,1,1,1
908,0,1,0
909,0,0,1
910,0,1,1
911,0,0,1
912,0,0,1
913,1,1,0
914,0,0,1
915,1,0,1
916,1,0,1
917,0,1,0
918,0,0,1
919,0,0,1
920,1,0,1
921,1,0,1
922,1,0,1
923,1,0,1
924,0,0,0
925,0,0,1
926,0,1,1
927,0,0,1
928,1,0,1
929,0,1,1
930,0,0,0
931,0,0,1
932,1,0,1
933,1,0,1
934,0,1,1
935,0,0,0
936,1,0,1
937,0,1,0
938,0,0,1
939,0,0,1
940,0,0,0
941,0,0,0
942,0,0,1
943,1,0,0
944,0,0,1
945,1,0,0
946,0,0,1
947,0,1,0
948,1,0,1
949,0,0,1
950,0,0,1
951,1,0,1
952,0,1,1
953,0,1,1
954,1,0,1
955,0,0,1
956,0,0,1
957,1,1,1
958,1,1,1
959,1,0,1
960,1,0,1
961,1,0,1
962,0,0,1
963,1,0,1
964,0,0,1
965,0,1,1
966,1,1,1
967,1,0,1
968,1,0,1
969,0,1,1
970,0,0,1
971,1,1,0
972,1,0,1
973,0,0,1
974,1,0,1
975,0,0,0
976,1,0,1
977,1,0,1
978,0,0,1
979,1,0,1
980,1,0,1
981,1,0,1
982,1,0,1
983,1,0,1
984,1,0,1
985,0,0,1
986,1,0,1
987,0,0,1
988,0,0,1
989,0,0,1
990,1,1,1
991,1,0,1
992,1,0,1
993,0,0,1
994,1,0,1
995,1,0,1
996,0,0,1
997,0,0,1
998,1,0,1
999,0,0,1
