,2,1,0
581,0,0,1
582,0,1,0
583,0,0,0
584,0,1,1
585,0,1,1
586,0,0,0
587,0,1,0
588,1,0,0
589,0,0,0
590,0,0,0
591,0,1,0
592,0,0,1
593,0,1,1
594,0,1,1
595,0,1,0
596,0,0,0
597,0,0,0
598,0,0,0
599,0,0,0
600,1,0,0
601,0,0,1
602,0,0,0
603,0,0,0
604,0,0,0
605,1,0,1
606,0,1,1
607,0,0,0
608,0,1,0
609,0,0,0
610,0,1,1
611,0,1,0
612,0,0,0
613,0,0,0
614,0,0,1
615,0,1,1
616,0,0,0
617,0,0,1
618,1,0,1
619,0,0,0
620,0,0,0
621,0,1,0
622,0,1,1
623,0,0,0
624,0,0,0
625,1,0,0
626,1,1,0
627,0,1,0
628,0,1,1
629,0,0,0
630,0,1,1
631,0,1,0
632,0,0,0
633,0,0,0
634,0,0,0
635,0,1,0
636,1,0,1
637,0,1,1
638,0,1,1
639,0,0,0
640,0,0,0
641,0,0,0
642,0,0,0
643,0,0,0
644,0,1,0
645,0,0,0
646,0,1,1
647,0,1,0
648,1,0,1
649,0,1,1
650,0,0,1
651,0,0,0
652,0,0,0
653,0,0,0
654,0,0,0
655,0,0,0
656,1,0,0
657,0,0,0
658,0,1,0
659,0,0,0
660,0,0,0
661,0,1,1
662,0,0,1
663,0,0,0
664,0,0,0
665,0,0,0
666,0,1,0
667,1,0,1
668,1,0,1
669,1,1,1
670,0,0,0
671,0,0,0
672,0,0,0
673,0,1,1
674,1,1,0
675,0,1,1
676,0,0,0
677,1,0,0
678,1,1,0
679,1,0,0
680,1,1,0
681,0,0,0
682,0,1,0
683,0,0,0
684,0,1,0
685,0,1,0
686,0,0,0
687,0,1,0
688,0,0,0
689,0,1,0
690,0,0,0
691,0,0,1
692,0,1,0
693,0,0,0
694,0,0,0
695,0,0,0
696,1,1,0
697,0,1,1
698,0,1,0
699,0,1,1
700,0,0,0
701,0,0,0
702,0,1,1
703,1,0,1
704,0,0,0
705,0,0,0
706,0,1,0
707,0,1,0
708,0,0,1
709,0,0,0
710,0,0,0
711,0,1,1
712,0,0,0
713,0,0,0
714,1,0,1
715,0,1,0
716,1,0,0
717,0,1,1
718,1,1,0
719,0,0,0
720,1,0,1
721,0,1,1
722,0,0,1
723,0,0,0
724,0,1,1
725,0,0,1
726,0,1,1
727,0,0,1
728,0,1,0
729,1,0,1
730,0,1,1
731,0,0,0
732,0,0,0
733,0,0,0
734,0,0,0
735,0,0,1
736,0,0,1
737,0,1,1
738,1,1,0
739,0,0,0
740,0,0,0
741,0,1,0
742,0,0,0
743,0,0,0
744,1,0,1
745,1,0,1
746,0,0,0
747,0,0,0
748,1,1,1
749,0,1,1
750,0,1,1
751,0,1,1
752,0,0,0
753,0,1,1
754,0,1,1
755,0,0,1
756,0,0,0
757,1,0,1
758,1,1,0
759,0,0,0
760,0,1,0
761,0,1,0
762,0,1,0
763,0,0,0
764,0,1,1
765,0,0,0
766,0,0,0
767,0,0,0
768,0,0,0
769,1,0,1
770,0,1,0
771,0,1,1
772,0,0,1
773,0,0,0
774,0,1,1
775,0,0,0
776,0,0,0
777,0,1,1
778,1,0,1
779,1,0,1
780,0,0,1
781,0,0,0
782,0,1,1
783,0,0,0
784,0,1,1
785,0,0,0
786,1,0,1
787,0,1,0
788,0,0,0
789,0,1,1
790,0,0,0
791,0,0,0
792,0,1,0
793,0,0,0
794,0,0,0
795,0,1,1
796,0,0,0
797,0,0,0
798,0,1,1
799,0,1,1
800,1,0,1
801,0,0,1
802,0,1,0
803,0,0,0
804,0,0,0
805,0,1,1
806,0,0,0
807,0,0,0
808,0,0,0
809,0,1,1
810,0,0,0
811,0,1,1
812,0,0,1
813,0,1,0
814,0,1,1
815,0,0,1
816,0,0,0
817,0,0,1
818,1,0,1
819,0,0,0
820,0,0,0
821,0,1,0
822,0,1,1
823,0,0,0
824,0,1,1
825,1,0,1
826,0,0,1
827,0,0,0
828,0,0,0
829,0,0,0
830,0,0,0
831,0,0,0
832,0,0,0
833,0,0,0
834,0,0,0
835,0,1,0
836,0,0,1
837,0,0,0
838,1,1,1
839,0,0,1
840,0,1,0
841,0,1,0
842,1,0,1
843,0,1,1
844,0,0,1
845,1,0,0
846,0,0,0
847,0,1,1
848,1,0,1
849,0,0,0
850,0,0,0
851,0,0,0
852,0,0,0
853,0,0,1
854,0,0,1
855,0,0,0
856,0,0,0
857,0,0,0
858,0,0,1
859,0,0,1
860,0,1,0
861,1,0,1
862,1,1,0
863,0,0,0
864,1,0,0
865,1,0,0
866,0,0,0
867,0,1,0
868,0,0,0
869,0,0,0
870,1,0,1
871,1,0,1
872,0,0,0
873,1,0,1
874,0,0,0
875,0,1,0
876,0,0,0
877,0,0,0
878,0,0,1
879,0,0,1
880,0,0,1
881,0,1,0
882,0,0,0
883,0,0,1
884,0,1,0
885,0,1,0
886,0,1,1
887,0,0,1
888,1,1,1
889,0,0,0
890,0,0,0
891,0,1,0
892,0,1,0
893,0,0,1
894,1,0,1
895,0,0,0
896,0,1,0
897,0,1,0
898,0,1,0
899,1,0,1
900,0,0,0
901,0,0,0
902,0,0,1
903,0,1,0
904,0,1,1
905,0,0,0
906,0,0,0
907,0,1,1
908,0,1,1
909,0,0,0
910,0,1,1
911,0,1,0
912,1,0,1
913,0,0,0
914,0,1,0
915,0,1,1
916,0,0,1
917,0,1,1
918,0,0,1
919,0,0,0
920,0,1,0
921,0,1,1
922,0,0,0
923,0,1,1
924,0,1,1
925,0,0,1
926,0,1,1
927,0,0,0
928,1,0,0
929,0,0,0
930,0,1,0
931,0,1,1
932,0,0,1
933,1,0,0
934,0,0,0
935,0,1,1
936,0,0,0
937,0,1,1
938,0,0,1
939,1,1,0
940,0,1,1
941,0,0,0
942,0,1,1
943,0,1,1
944,0,1,0
945,0,0,0
946,0,1,1
947,0,0,1
948,0,0,1
949,0,0,0
950,0,0,0
951,1,1,0
952,0,1,0
953,0,0,0
954,0,1,1
955,0,1,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,1,1
962,0,0,1
963,0,1,0
964,0,0,1
965,0,1,1
966,0,0,1
967,0,0,0
968,0,1,1
969,0,1,0
970,1,1,1
971,0,0,1
972,0,1,1
973,1,0,0
974,1,0,1
975,1,0,1
976,0,1,0
977,1,0,0
978,0,1,1
979,0,1,1
980,0,1,0
981,0,1,0
982,0,0,1
983,1,1,0
984,1,0,1
985,0,1,1
986,1,1,0
987,1,0,0
988,0,0,1
989,1,1,0
990,0,0,0
991,0,1,0
992,1,0,0
993,0,0,0
994,0,0,0
995,0,0,1
996,1,0,1
997,0,0,0
998,0,0,0
999,0,1,1
