,3,2,1,0
287,0,1,0,1
288,1,1,0,0
289,0,1,0,0
290,0,1,0,1
291,0,1,0,1
292,0,1,0,1
293,0,1,0,1
294,0,1,0,1
295,0,1,0,0
296,0,1,0,1
297,1,1,0,1
298,0,1,0,1
299,0,1,0,1
300,0,1,0,1
301,0,1,0,1
302,1,1,0,1
303,0,1,0,1
304,1,1,0,0
305,0,1,0,0
306,0,1,0,1
307,0,1,0,1
308,1,1,0,0
309,0,1,0,1
310,1,1,0,1
311,0,1,0,0
312,0,1,0,0
313,0,1,0,1
314,0,1,0,1
315,1,1,1,1
316,0,1,0,1
317,0,1,1,0
318,0,1,1,1
319,1,1,0,0
320,0,1,0,0
321,0,1,0,1
322,1,1,0,0
323,0,1,0,1
324,1,1,0,1
325,0,1,0,1
326,0,1,0,1
327,0,1,0,1
328,0,1,0,0
329,0,1,0,1
330,0,1,0,1
331,0,1,0,1
332,1,1,0,1
333,1,1,0,0
334,0,1,0,1
335,0,1,1,1
336,0,1,0,1
337,1,1,0,1
338,0,1,0,1
339,1,1,0,1
340,0,1,1,0
341,0,1,0,1
342,0,1,1,1
343,0,1,1,0
344,1,1,0,0
345,0,1,0,1
346,0,1,1,1
347,0,1,0,1
348,0,1,1,1
349,0,1,0,1
350,0,1,1,1
351,1,1,0,1
352,0,1,1,0
353,1,1,0,0
354,0,1,0,1
355,0,1,0,1
356,0,1,0,0
357,1,1,0,1
358,1,1,0,0
359,0,1,0,0
360,0,1,0,1
361,0,1,0,1
362,0,1,0,0
363,1,1,0,1
364,1,1,0,0
365,1,1,0,0
366,0,1,0,0
367,0,1,0,0
368,1,1,0,0
369,0,1,0,1
370,0,1,0,0
371,0,1,1,1
372,0,1,0,1
373,1,1,0,1
374,0,1,0,0
375,1,1,0,1
376,0,1,0,1
377,0,1,0,1
378,0,1,0,1
379,0,1,0,1
380,0,1,1,1
381,0,1,0,0
382,0,1,1,1
383,0,1,0,1
384,1,1,0,1
385,0,1,0,1
386,1,1,1,0
387,0,1,0,1
388,1,1,1,1
389,1,1,0,1
390,0,1,0,0
391,1,1,0,1
392,0,1,1,0
393,0,1,1,1
394,0,1,0,1
395,1,1,0,0
396,1,1,0,1
397,1,1,1,1
398,0,1,0,1
399,0,1,1,1
400,0,1,0,1
401,0,1,0,0
402,0,1,1,1
403,0,1,0,0
404,1,1,0,0
405,1,1,0,1
406,0,1,0,1
407,1,1,0,0
408,0,1,0,1
409,0,1,0,0
410,0,1,0,1
411,0,1,0,0
412,1,1,0,0
413,0,1,1,0
414,0,1,0,1
415,0,1,1,0
416,0,1,0,0
417,1,1,0,0
418,0,1,1,1
419,0,1,0,1
420,0,1,0,0
421,0,1,0,1
422,0,1,0,1
423,1,1,0,0
424,0,1,0,1
425,1,1,0,1
426,0,1,0,0
427,0,1,0,0
428,0,1,0,1
429,0,1,0,0
430,0,1,0,1
431,0,1,0,1
432,0,1,0,1
433,0,1,0,0
434,0,1,1,0
435,0,1,0,0
436,1,1,0,0
437,0,1,0,1
438,0,1,0,0
439,0,1,0,1
440,1,1,1,0
441,0,1,0,1
442,0,1,0,0
443,0,1,0,1
444,0,1,0,0
445,1,1,0,1
446,1,1,0,0
447,0,1,0,1
448,0,1,0,0
449,1,1,0,0
450,1,1,1,1
451,0,1,0,1
452,0,1,0,1
453,0,1,0,0
454,0,1,0,0
455,0,1,0,0
456,1,1,0,1
457,0,1,0,1
458,1,1,0,0
459,1,1,1,1
460,0,1,0,0
461,0,1,0,0
462,0,1,1,0
463,1,1,0,1
464,0,1,0,1
465,1,1,0,1
466,1,1,0,0
467,1,1,0,0
468,1,1,0,0
469,0,1,0,1
470,0,1,0,1
471,0,1,1,1
472,1,1,0,1
473,0,1,0,1
474,1,1,0,1
475,1,1,0,0
476,0,1,0,0
477,1,1,0,0
478,0,1,0,1
479,0,1,0,0
480,1,1,0,0
481,0,1,0,0
482,0,1,0,1
483,0,1,0,1
484,0,1,0,1
485,1,1,0,1
486,1,1,0,0
487,0,1,0,1
488,1,1,1,1
489,0,1,1,1
490,0,1,0,0
491,0,1,0,1
492,0,1,1,1
493,0,1,0,1
494,0,1,0,1
495,1,1,0,1
496,1,1,0,0
497,1,1,0,1
498,0,1,0,1
499,1,1,0,1
500,0,0,0,1
501,1,1,0,1
502,0,1,0,1
503,0,1,0,0
504,1,1,0,1
505,0,1,0,1
506,0,1,0,1
507,0,1,0,0
508,1,1,1,0
509,0,1,0,1
510,0,1,0,0
511,0,1,0,1
512,0,1,0,1
513,1,1,0,1
514,0,1,1,1
515,0,1,0,1
516,0,1,0,1
517,1,1,0,0
518,0,1,0,1
519,0,1,0,1
520,0,1,1,0
521,0,1,0,1
522,0,1,0,0
523,0,1,0,1
524,0,1,0,1
525,1,1,0,1
526,1,1,0,1
527,1,1,0,0
528,0,1,0,0
529,0,1,0,1
530,0,1,0,1
531,0,1,1,1
532,0,1,0,0
533,1,1,0,1
534,0,1,0,1
535,0,1,0,1
536,0,1,0,1
537,0,1,1,0
538,0,1,0,1
539,0,1,0,0
540,0,1,1,1
541,0,1,0,0
542,0,1,0,1
543,0,1,0,0
544,0,1,0,1
545,1,1,0,0
546,0,1,1,0
547,0,1,0,1
548,0,1,1,0
549,0,1,1,1
550,0,1,0,1
551,0,1,0,1
552,0,1,0,1
553,0,1,0,0
554,1,1,0,1
555,0,1,0,0
556,1,1,0,1
557,1,1,1,1
558,1,1,0,0
559,1,1,0,0
560,1,1,0,1
561,0,1,0,0
562,0,1,0,1
563,1,1,0,1
564,0,1,0,1
565,0,1,0,1
566,0,1,0,1
567,0,1,0,1
568,0,1,0,1
569,1,1,0,1
570,1,1,0,1
571,0,1,0,1
572,0,1,0,0
573,0,1,0,1
574,0,1,0,1
575,0,1,0,0
576,0,1,1,0
577,0,1,0,1
578,1,1,1,1
579,0,1,0,1
580,1,1,0,0
581,0,1,1,1
582,0,1,0,1
583,0,1,0,0
584,1,1,0,1
585,0,1,0,0
586,0,1,0,1
587,0,1,0,1
588,0,1,0,1
589,0,1,0,0
590,0,1,0,1
591,0,1,0,0
592,0,1,0,1
593,0,1,0,1
594,1,1,0,1
595,1,1,0,1
596,0,1,0,1
597,1,1,0,0
598,0,1,0,1
599,0,1,0,0
600,0,1,1,1
601,0,1,0,0
602,1,1,0,0
603,1,1,0,1
604,0,1,0,0
605,1,1,1,1
606,1,1,0,1
607,0,1,0,1
608,0,1,1,0
609,0,1,0,1
610,0,0,1,1
611,0,1,0,1
612,0,1,0,1
613,0,1,0,1
614,0,1,0,1
615,1,1,1,0
616,0,1,0,1
617,1,1,0,1
618,0,1,1,1
619,0,1,0,0
620,0,1,0,1
621,0,1,1,0
622,1,1,0,0
623,0,1,0,1
624,0,1,0,1
625,0,1,0,1
626,1,1,0,0
627,1,1,0,1
628,0,1,0,1
629,0,1,0,0
630,0,1,0,1
631,0,1,0,1
632,0,1,1,1
633,1,1,0,0
634,0,1,0,0
635,0,1,0,0
636,0,1,0,1
637,0,1,0,1
638,0,1,0,1
639,0,1,0,1
640,1,1,0,0
641,0,1,0,0
642,0,1,0,1
643,0,1,0,1
644,0,1,1,1
645,0,1,0,0
646,0,1,0,0
647,1,1,0,1
648,0,1,0,1
649,0,1,0,1
650,1,1,0,0
651,1,1,0,0
652,0,1,0,1
653,0,1,0,1
654,1,1,1,1
655,0,1,0,1
656,0,1,0,1
657,0,1,0,1
658,0,1,1,1
659,0,1,1,0
660,0,1,0,0
661,1,1,0,0
662,0,1,0,1
663,1,1,0,0
664,0,1,0,1
665,0,1,0,0
666,0,1,0,1
667,0,1,0,0
668,0,1,0,1
669,0,1,0,1
670,0,1,0,1
671,0,1,0,1
672,0,1,0,1
673,1,1,0,1
674,0,1,0,1
675,0,1,0,1
676,1,1,0,1
677,0,1,0,0
678,1,1,0,0
679,0,1,0,1
680,0,1,0,1
681,0,1,0,0
682,1,1,0,0
683,0,1,0,1
684,0,1,0,1
685,1,1,0,0
686,0,1,0,1
687,0,1,1,1
688,0,1,0,1
689,0,1,0,1
690,1,1,0,1
691,1,1,0,1
692,0,1,0,1
693,0,1,0,0
694,1,1,0,0
695,0,1,0,0
696,0,1,0,1
697,0,1,0,1
698,0,1,1,1
699,1,1,0,0
700,0,1,0,0
701,0,1,0,0
702,1,1,0,0
703,0,1,0,0
704,1,1,0,1
705,0,1,0,1
706,0,1,0,1
707,0,1,1,1
708,0,1,0,1
709,0,1,0,0
710,0,1,0,1
711,1,1,0,1
712,0,1,0,0
713,0,1,0,0
714,1,1,0,1
715,1,1,0,1
716,0,1,0,0
717,1,1,1,0
718,1,1,0,0
719,0,1,0,1
720,0,1,0,1
721,0,1,0,1
722,0,1,0,1
723,1,1,0,1
724,0,1,0,1
725,0,1,0,1
726,1,1,0,0
727,0,1,0,1
728,0,1,0,0
729,0,1,0,1
730,1,1,0,0
731,0,1,0,1
732,0,1,0,1
733,1,1,0,1
734,0,1,0,1
735,0,1,0,1
736,0,1,0,0
737,0,1,0,1
738,0,1,0,1
739,0,1,0,0
740,0,1,0,0
741,0,1,0,1
742,0,1,0,0
743,0,1,0,1
744,0,1,0,0
745,1,1,1,1
746,1,1,0,0
747,1,1,0,0
748,0,1,0,1
749,0,1,0,1
750,0,1,0,1
751,1,1,0,1
752,0,1,0,1
753,1,1,0,1
754,0,1,0,1
755,0,1,0,1
756,0,1,0,0
757,0,1,0,1
758,0,1,0,1
759,0,1,0,1
760,0,1,0,0
761,0,1,0,1
762,0,1,0,1
763,0,1,0,0
764,1,1,0,1
765,0,1,0,0
766,0,1,0,0
767,1,1,0,0
768,1,1,0,1
769,0,1,0,1
770,0,1,0,1
771,0,1,1,0
772,0,1,0,1
773,1,1,0,1
774,1,1,0,0
775,1,1,0,0
776,0,1,0,1
777,0,1,0,1
778,0,1,0,1
779,0,1,1,0
780,1,1,0,0
781,1,1,0,1
782,0,1,0,1
783,0,1,0,1
784,1,1,0,0
785,1,1,0,0
786,0,1,0,1
787,0,1,0,1
788,0,1,1,0
789,1,1,0,1
790,0,1,0,0
791,1,1,0,1
792,0,1,0,1
793,0,1,0,1
794,0,1,0,1
795,0,1,0,1
796,0,1,0,1
797,0,1,0,1
798,0,1,0,1
799,1,1,0,1
800,0,1,0,1
801,0,1,0,0
802,0,1,0,0
803,0,0,0,1
804,0,1,1,1
805,1,1,1,0
806,1,1,0,1
807,1,1,0,0
808,0,1,0,1
809,0,1,1,1
810,0,1,0,1
811,0,1,0,1
812,1,1,1,0
813,1,1,0,1
814,0,1,0,0
815,0,1,0,1
816,0,1,1,1
817,0,1,0,1
818,0,1,1,1
819,1,1,0,1
820,0,1,1,0
821,0,1,0,0
822,0,1,1,1
823,0,1,0,1
824,0,1,0,1
825,1,1,0,0
826,0,1,0,1
827,1,1,1,1
828,0,1,0,1
829,0,1,0,1
830,0,1,1,0
831,0,1,1,1
832,0,1,0,1
833,1,1,0,0
834,0,1,0,0
835,1,1,0,1
836,0,1,0,1
837,0,1,0,0
838,0,1,0,0
839,0,1,0,0
840,0,1,1,1
841,0,1,1,1
842,0,1,0,1
843,0,1,0,0
844,1,1,0,1
845,1,1,0,1
846,1,1,0,0
847,0,1,1,0
848,0,1,0,1
849,0,1,0,1
850,0,1,0,1
851,0,1,1,0
852,1,1,0,0
853,0,1,0,1
854,0,1,0,1
855,0,1,1,0
856,0,1,0,1
857,0,1,0,1
858,1,1,0,1
859,1,1,1,1
860,0,1,0,1
861,0,1,0,1
862,0,1,0,0
863,0,1,0,1
864,0,1,0,1
865,0,1,0,0
866,1,1,0,1
867,0,1,0,1
868,0,1,1,1
869,0,1,1,1
870,1,1,0,1
871,1,1,0,0
872,0,1,1,0
873,1,1,0,1
874,1,0,0,0
875,0,1,0,1
876,1,1,0,1
877,0,1,0,0
878,0,1,0,1
879,0,1,0,1
880,0,1,0,1
881,0,1,0,1
882,0,1,0,0
883,0,1,0,1
884,1,1,1,0
885,0,1,0,0
886,1,1,1,1
887,0,1,0,1
888,0,1,0,1
889,1,1,0,0
890,0,1,0,1
891,0,1,1,1
892,1,1,0,1
893,1,1,1,0
894,1,1,0,1
895,0,1,0,1
896,0,1,0,1
897,0,1,1,1
898,0,1,0,1
899,0,1,1,1
900,0,1,0,1
901,0,1,0,1
902,1,1,0,0
903,0,1,1,1
904,1,1,0,0
905,0,1,0,1
906,1,1,0,1
907,0,1,0,0
908,0,1,0,0
909,1,1,0,0
910,0,1,0,0
911,0,1,0,1
912,0,1,0,1
913,1,1,0,1
914,0,1,0,0
915,1,1,0,1
916,0,1,0,1
917,0,1,0,0
918,1,1,0,0
919,1,1,1,0
920,0,1,0,1
921,0,1,0,0
922,0,1,1,1
923,1,1,0,0
924,0,1,0,0
925,0,1,0,0
926,0,1,0,0
927,0,1,1,1
928,0,1,0,1
929,0,1,0,0
930,1,1,0,1
931,0,1,0,1
932,0,1,0,0
933,1,1,0,1
934,0,1,0,1
935,1,1,0,0
936,1,1,0,1
937,1,1,0,0
938,0,1,0,1
939,0,1,0,1
940,0,1,1,1
941,1,1,0,1
942,0,1,0,0
943,0,1,0,0
944,1,1,0,1
945,1,1,0,1
946,1,1,0,0
947,0,1,0,0
948,1,1,0,0
949,0,1,0,1
950,1,1,0,0
951,0,1,0,0
952,0,1,0,0
953,1,1,0,0
954,0,1,0,1
955,0,1,0,1
956,1,1,0,0
957,0,1,0,1
958,1,1,1,1
959,0,1,0,1
960,1,1,1,1
961,0,1,0,0
962,0,1,0,0
963,0,1,1,0
964,1,1,0,1
965,0,1,0,1
966,0,1,0,1
967,0,1,0,1
968,0,1,1,0
969,0,1,1,0
970,0,1,0,1
971,0,1,0,1
972,0,1,0,0
973,1,1,0,1
974,0,1,0,1
975,1,1,0,0
976,1,1,0,0
977,1,1,0,0
978,0,1,0,1
979,0,1,0,1
980,1,1,0,1
981,0,1,0,1
982,1,1,0,0
983,0,1,0,1
984,1,1,0,0
985,1,1,0,0
986,0,1,0,1
987,0,1,0,1
988,0,1,0,1
989,0,1,0,1
990,0,1,0,1
991,0,1,0,0
992,0,1,0,1
993,1,1,0,1
994,0,1,0,0
995,0,1,1,1
996,0,1,0,1
997,0,1,0,1
998,0,1,0,1
999,0,1,0,1
