,3,2,1,0
139,0,0,1,1
140,1,0,0,1
141,1,1,1,0
142,1,1,0,1
143,1,1,1,1
144,0,1,1,1
145,1,0,1,1
146,1,1,1,1
147,0,1,0,1
148,1,1,1,1
149,0,1,1,1
150,1,0,1,1
151,1,0,0,1
152,1,0,0,1
153,0,0,1,0
154,1,1,1,1
155,1,1,1,1
156,0,1,1,1
157,1,1,1,0
158,0,0,1,1
159,1,1,1,1
160,0,1,1,1
161,1,1,1,0
162,0,1,1,1
163,0,0,1,0
164,1,0,1,1
165,1,1,0,1
166,0,1,1,1
167,1,1,1,1
168,1,1,1,1
169,0,0,1,1
170,1,1,1,0
171,0,1,1,1
172,0,0,1,0
173,0,0,0,1
174,1,0,1,0
175,0,0,1,0
176,1,1,1,1
177,0,1,1,1
178,0,0,1,1
179,0,1,1,1
180,0,1,0,1
181,0,1,1,1
182,1,1,0,1
183,0,0,1,0
184,1,0,1,0
185,0,1,1,1
186,1,1,1,1
187,1,1,1,1
188,0,0,1,0
189,1,0,1,1
190,0,1,0,1
191,0,1,1,1
192,0,1,1,1
193,0,1,1,1
194,1,0,1,1
195,1,0,1,1
196,1,1,1,1
197,0,0,1,0
198,0,1,1,1
199,1,1,1,1
200,0,1,1,1
201,0,0,1,1
202,0,1,0,1
203,1,0,0,1
204,1,1,1,0
205,1,0,1,1
206,0,1,1,1
207,0,1,1,1
208,1,1,0,1
209,1,1,1,1
210,0,0,1,0
211,1,1,1,1
212,0,0,1,0
213,1,1,1,1
214,1,1,1,1
215,1,0,1,1
216,1,0,0,1
217,0,0,1,0
218,1,1,1,1
219,0,0,1,1
220,1,1,1,1
221,1,1,1,1
222,0,1,0,1
223,0,0,1,1
224,0,1,1,1
225,1,1,1,1
226,1,1,1,1
227,1,1,1,1
228,0,0,1,0
229,1,1,1,1
230,1,1,0,1
231,1,0,1,1
232,0,0,1,1
233,1,1,1,1
234,1,1,1,1
235,1,1,0,1
236,0,1,1,1
237,1,1,1,0
238,1,1,1,1
239,0,0,1,0
240,1,0,1,1
241,1,1,1,0
242,0,1,1,1
243,0,1,0,1
244,0,1,0,1
245,0,1,1,0
246,0,1,0,1
247,0,1,1,1
248,1,1,1,1
249,1,1,1,1
250,0,1,1,1
251,1,1,1,1
252,0,1,1,1
253,0,0,1,0
254,1,1,1,1
255,1,1,1,1
256,1,1,1,1
257,1,0,1,0
258,1,0,1,1
259,1,1,1,1
260,1,1,1,1
261,1,0,1,0
262,1,1,0,1
263,1,0,1,1
264,0,1,1,1
265,0,0,0,1
266,1,0,1,1
267,1,1,1,1
268,1,1,1,1
269,1,0,1,1
270,0,1,1,1
271,1,1,1,1
272,0,1,1,1
273,1,0,1,1
274,1,1,1,0
275,0,1,1,1
276,0,1,1,1
277,0,0,1,0
278,0,0,0,1
279,0,0,0,1
280,1,1,1,1
281,1,0,1,0
282,0,1,1,1
283,1,1,1,1
284,1,1,1,1
285,0,1,1,1
286,1,0,1,1
287,0,1,1,0
288,0,1,1,1
289,1,1,1,0
290,1,1,1,0
291,0,0,0,1
292,1,1,1,0
293,0,0,0,1
294,1,0,1,1
295,0,1,1,1
296,1,0,1,1
297,1,1,1,1
298,1,0,1,1
299,1,1,1,1
300,1,1,0,1
301,0,0,1,0
302,0,1,1,1
303,1,1,1,1
304,1,1,1,1
305,0,1,1,1
306,1,1,0,0
307,1,0,1,1
308,0,1,1,1
309,1,0,1,1
310,0,0,1,0
311,1,1,1,1
312,1,1,1,1
313,0,1,1,1
314,0,0,1,1
315,0,1,1,1
316,1,1,0,1
317,0,1,1,1
318,1,1,1,0
319,1,0,1,0
320,1,1,1,1
321,0,1,1,1
322,0,1,1,1
323,0,0,1,0
324,0,1,0,1
325,1,1,1,1
326,1,1,0,1
327,1,0,1,1
328,0,1,1,1
329,0,1,1,1
330,0,1,1,1
331,1,0,1,0
332,1,1,1,1
333,0,0,1,1
334,1,0,1,1
335,0,0,1,0
336,0,1,1,1
337,0,0,1,1
338,1,1,1,0
339,0,1,1,1
340,1,0,0,1
341,1,1,1,0
342,1,1,0,1
343,1,0,1,1
344,1,0,0,1
345,1,1,1,1
346,1,1,0,1
347,0,1,1,1
348,1,1,1,1
349,1,1,0,1
350,1,0,1,1
351,1,0,1,1
352,0,1,1,1
353,1,1,0,1
354,1,1,1,1
355,1,1,1,0
356,1,0,1,1
357,0,0,1,0
358,1,1,0,1
359,0,0,1,0
360,1,1,1,1
361,0,1,1,1
362,0,1,1,1
363,0,1,1,1
364,1,0,1,1
365,1,0,0,1
366,0,1,1,0
367,0,1,1,1
368,1,1,1,1
369,1,1,0,0
370,0,1,1,1
371,0,1,1,1
372,0,1,1,1
373,1,0,1,0
374,1,0,0,1
375,1,1,1,1
376,1,1,1,1
377,1,1,1,1
378,0,0,1,0
379,1,1,1,1
380,1,1,1,0
381,1,0,1,1
382,1,1,1,1
383,1,1,1,1
384,0,1,1,1
385,0,1,1,1
386,1,1,1,1
387,1,1,1,0
388,1,1,0,1
389,1,1,0,1
390,0,1,1,1
391,1,0,1,1
392,0,1,1,1
393,1,1,1,1
394,0,1,0,1
395,0,1,0,1
396,1,1,1,1
397,0,1,1,1
398,0,1,1,1
399,1,1,1,0
400,1,1,0,1
401,1,1,1,0
402,1,1,1,1
403,0,0,1,0
404,1,0,1,1
405,1,1,0,1
406,1,1,1,1
407,0,1,1,1
408,1,0,1,1
409,1,0,1,0
410,0,1,1,1
411,1,0,1,0
412,1,1,1,0
413,0,0,1,0
414,0,1,1,1
415,1,1,1,0
416,1,0,1,1
417,0,0,0,1
418,1,0,1,0
419,1,1,1,0
420,0,0,1,0
421,1,1,1,1
422,0,1,1,1
423,1,0,1,1
424,1,1,1,0
425,1,0,1,1
426,1,1,1,1
427,0,1,1,1
428,1,0,1,1
429,0,1,1,1
430,1,1,1,0
431,0,1,1,1
432,1,1,0,1
433,1,0,1,0
434,1,1,1,0
435,1,0,1,0
436,1,1,1,1
437,0,0,1,0
438,0,0,1,0
439,1,0,0,1
440,1,1,1,0
441,1,1,1,1
442,1,0,1,1
443,1,1,1,1
444,1,0,1,1
445,0,1,0,1
446,1,0,1,0
447,0,1,1,1
448,0,1,1,1
449,0,1,1,1
450,1,0,1,0
451,0,1,1,1
452,1,1,1,1
453,0,1,1,1
454,1,1,1,1
455,1,0,1,1
456,1,1,1,1
457,0,1,1,1
458,0,1,0,1
459,1,1,1,1
460,1,0,1,0
461,1,1,1,0
462,1,1,1,1
463,1,1,0,1
464,0,0,1,1
465,0,1,1,1
466,1,0,1,1
467,0,0,0,1
468,0,1,1,1
469,1,1,0,1
470,1,1,1,1
471,1,0,1,0
472,0,1,1,1
473,1,1,1,1
474,1,1,1,1
475,1,0,1,1
476,1,1,1,0
477,1,0,0,1
478,1,0,1,1
479,0,1,1,1
480,1,1,0,1
481,1,1,1,1
482,1,1,1,1
483,0,1,1,1
484,1,0,1,1
485,1,0,0,1
486,1,1,1,1
487,0,1,1,1
488,0,0,1,0
489,1,1,1,0
490,0,0,1,0
491,1,1,1,1
492,1,1,1,0
493,0,1,1,1
494,1,1,1,1
495,1,1,1,0
496,1,0,0,1
497,1,0,1,1
498,1,1,1,1
499,1,1,1,1
500,1,1,1,1
501,1,0,1,1
502,1,0,1,1
503,1,0,1,1
504,0,0,0,1
505,0,1,1,1
506,1,0,1,1
507,1,1,1,1
508,1,1,1,0
509,1,0,1,0
510,1,0,1,1
511,0,1,1,0
512,0,0,1,0
513,1,1,1,1
514,1,0,1,1
515,0,0,1,1
516,0,0,0,1
517,1,1,1,1
518,1,1,1,1
519,0,0,1,0
520,1,1,1,1
521,1,1,1,1
522,1,1,0,1
523,0,1,0,1
524,1,0,1,1
525,0,0,1,0
526,1,1,1,1
527,1,0,1,1
528,0,0,1,0
529,0,1,1,1
530,0,0,1,0
531,1,0,1,0
532,1,0,1,1
533,1,0,0,1
534,0,0,1,1
535,1,0,1,1
536,0,0,1,0
537,0,1,1,1
538,0,1,1,1
539,0,0,1,0
540,0,0,0,1
541,1,0,1,0
542,1,0,1,1
543,0,0,1,1
544,1,0,1,1
545,1,0,1,1
546,1,0,1,1
547,0,0,0,1
548,1,0,0,1
549,1,1,1,0
550,0,1,1,1
551,1,1,1,1
552,0,1,1,1
553,0,1,1,1
554,1,0,1,0
555,1,1,1,0
556,1,1,0,1
557,1,1,1,1
558,0,0,1,0
559,0,1,1,1
560,1,1,1,1
561,0,0,1,1
562,1,0,1,1
563,0,0,1,0
564,0,1,0,1
565,0,0,1,0
566,1,1,1,1
567,1,1,1,1
568,1,0,1,1
569,1,0,0,1
570,1,1,1,1
571,1,0,1,1
572,1,0,1,0
573,0,0,1,0
574,0,0,0,1
575,0,1,1,1
576,1,1,1,1
577,0,0,1,0
578,1,1,1,0
579,1,1,1,0
580,0,0,1,1
581,1,1,1,1
582,0,1,1,1
583,0,1,1,1
584,0,1,1,1
585,0,0,1,1
586,1,1,1,1
587,0,0,1,0
588,1,0,1,1
589,0,0,1,0
590,0,1,1,1
591,0,1,1,1
592,0,0,0,1
593,0,1,1,1
594,1,1,1,1
595,1,0,0,1
596,0,0,0,1
597,1,1,1,0
598,0,1,1,1
599,0,1,1,1
600,0,1,1,1
601,0,1,0,1
602,1,1,1,0
603,1,1,1,1
604,1,0,1,1
605,1,0,1,1
606,1,1,1,0
607,1,0,0,1
608,0,0,1,1
609,1,1,1,1
610,0,1,0,1
611,0,0,0,1
612,1,1,1,1
613,0,1,1,1
614,1,0,1,1
615,1,1,1,1
616,1,1,0,0
617,0,1,1,1
618,1,0,1,1
619,1,1,0,1
620,1,1,1,1
621,0,0,1,0
622,1,1,0,1
623,1,1,1,1
624,1,0,0,1
625,0,1,1,1
626,1,0,0,1
627,0,0,1,1
628,1,1,0,1
629,1,1,1,0
630,1,1,1,0
631,1,1,1,1
632,1,0,1,1
633,1,0,1,1
634,0,1,1,1
635,1,0,0,1
636,0,0,1,0
637,1,0,1,0
638,1,1,0,1
639,1,1,1,1
640,1,1,1,1
641,0,1,1,1
642,1,1,0,1
643,0,1,1,1
644,1,1,1,0
645,0,1,0,1
646,1,1,1,1
647,0,1,1,1
648,1,1,1,1
649,1,1,1,1
650,1,1,1,0
651,1,1,1,0
652,1,0,1,0
653,0,0,1,1
654,1,1,1,1
655,0,1,0,1
656,1,0,1,1
657,0,1,1,1
658,1,0,0,1
659,1,1,0,0
660,0,0,1,1
661,0,1,1,1
662,1,0,0,1
663,0,0,1,0
664,1,1,1,0
665,0,1,1,1
666,1,1,1,1
667,1,1,0,0
668,1,1,1,0
669,1,1,1,1
670,0,0,1,0
671,1,0,1,0
672,1,1,1,0
673,1,0,1,1
674,1,1,0,1
675,0,1,0,1
676,0,0,1,0
677,1,0,1,1
678,1,1,1,0
679,0,1,1,1
680,1,1,1,0
681,1,1,0,1
682,1,0,1,1
683,0,0,1,1
684,0,1,1,1
685,0,1,1,1
686,0,0,1,0
687,1,1,1,1
688,0,1,1,1
689,1,0,1,1
690,1,0,0,1
691,1,1,0,1
692,1,0,1,0
693,1,1,1,1
694,1,1,1,1
695,1,0,1,1
696,1,0,1,1
697,1,1,1,1
698,0,1,1,1
699,0,1,0,1
700,0,0,1,1
701,1,1,1,0
702,0,0,1,0
703,0,1,0,1
704,0,0,1,0
705,1,0,1,0
706,0,1,1,1
707,0,1,1,1
708,0,0,1,1
709,1,0,1,0
710,1,1,1,1
711,1,1,1,0
712,0,0,1,0
713,1,1,0,1
714,0,1,1,1
715,0,0,1,0
716,1,1,1,1
717,0,0,1,0
718,1,1,1,1
719,1,0,1,1
720,1,1,1,1
721,0,1,1,0
722,1,1,1,1
723,1,1,1,0
724,1,1,0,1
725,0,0,1,1
726,1,1,1,1
727,1,1,1,1
728,1,0,1,1
729,1,0,1,1
730,0,0,1,0
731,1,1,1,1
732,1,0,1,1
733,1,1,1,1
734,1,1,1,1
735,1,0,1,1
736,0,0,1,0
737,1,1,1,0
738,1,1,1,0
739,1,1,1,1
740,0,1,1,1
741,0,1,1,1
742,0,1,1,1
743,0,1,1,0
744,1,1,1,0
745,1,1,0,1
746,1,0,1,1
747,0,1,1,1
748,1,1,1,1
749,0,1,1,1
750,0,1,1,1
751,0,0,1,1
752,1,1,0,1
753,0,1,1,1
754,0,1,1,1
755,0,0,1,0
756,0,1,1,1
757,1,1,0,1
758,1,1,1,1
759,1,0,1,1
760,1,1,1,1
761,0,1,0,1
762,1,0,1,1
763,1,1,1,1
764,1,0,1,1
765,1,0,1,1
766,1,1,1,0
767,1,0,1,0
768,0,0,1,0
769,0,0,1,1
770,1,0,1,0
771,1,1,0,1
772,1,1,1,1
773,0,1,1,0
774,1,1,1,1
775,0,0,0,1
776,1,0,1,0
777,1,0,1,1
778,1,0,1,1
779,0,1,0,1
780,1,0,1,1
781,0,1,1,1
782,1,0,1,1
783,0,0,1,0
784,1,1,1,0
785,0,1,1,1
786,0,1,1,1
787,0,0,0,1
788,0,1,1,1
789,1,1,1,1
790,1,1,1,1
791,0,0,1,1
792,0,1,0,1
793,1,1,1,0
794,0,1,1,1
795,1,1,1,1
796,1,0,1,1
797,0,1,1,1
798,0,1,1,1
799,1,1,1,1
800,1,1,1,0
801,0,0,1,0
802,1,0,1,1
803,1,1,1,0
804,1,0,0,1
805,0,1,1,1
806,0,1,1,1
807,1,1,1,1
808,1,1,1,1
809,1,0,1,0
810,0,0,1,0
811,0,1,1,1
812,1,1,1,1
813,0,1,1,1
814,0,0,1,1
815,1,0,1,1
816,0,0,0,1
817,1,1,1,1
818,0,0,0,1
819,0,1,0,1
820,0,0,1,0
821,0,0,0,1
822,1,1,1,0
823,0,0,1,0
824,1,0,1,1
825,1,1,1,1
826,0,1,1,1
827,1,0,1,1
828,0,1,1,1
829,0,1,1,1
830,0,1,1,1
831,0,1,1,1
832,1,1,1,1
833,1,1,1,1
834,1,1,1,1
835,1,1,1,1
836,0,0,1,0
837,1,1,1,0
838,1,0,1,0
839,0,0,1,1
840,0,0,0,1
841,0,0,1,0
842,1,1,1,1
843,1,1,1,0
844,0,0,1,0
845,0,1,1,1
846,0,0,1,0
847,1,0,1,0
848,1,0,0,1
849,0,1,1,1
850,0,0,1,0
851,0,0,1,0
852,1,0,1,0
853,0,1,0,1
854,0,1,1,1
855,1,1,1,0
856,1,0,0,0
857,0,1,1,1
858,1,1,0,1
859,1,0,1,1
860,0,0,1,1
861,1,1,1,0
862,1,1,1,1
863,1,1,1,0
864,1,1,1,1
865,0,0,1,1
866,0,0,1,0
867,0,1,1,1
868,1,1,1,1
869,0,0,1,0
870,1,1,1,1
871,0,1,1,1
872,0,1,1,1
873,0,0,0,1
874,1,0,1,1
875,0,1,1,1
876,1,1,1,0
877,1,0,1,0
878,1,1,1,1
879,1,0,1,1
880,0,0,1,0
881,0,0,1,1
882,1,0,1,0
883,1,1,0,1
884,0,1,1,1
885,1,1,1,0
886,1,1,0,1
887,1,0,0,1
888,1,1,1,1
889,1,0,1,1
890,1,1,1,0
891,0,1,0,1
892,1,1,1,0
893,0,1,1,1
894,0,1,1,1
895,1,1,1,0
896,1,0,1,0
897,1,0,1,0
898,1,0,1,0
899,1,1,1,0
900,0,0,1,0
901,0,1,0,1
902,1,1,0,1
903,0,0,1,1
904,0,1,0,1
905,0,1,1,1
906,0,0,1,1
907,1,1,1,0
908,0,0,1,0
909,1,1,1,1
910,0,1,0,1
911,0,1,0,1
912,0,1,1,1
913,1,1,1,0
914,1,1,1,1
915,0,1,1,1
916,1,1,0,1
917,0,1,1,1
918,1,0,1,0
919,0,1,1,1
920,0,0,1,0
921,0,0,1,0
922,0,1,1,1
923,1,0,0,1
924,0,1,1,1
925,0,0,0,0
926,1,1,1,1
927,0,1,1,1
928,1,1,1,1
929,1,1,1,1
930,0,1,1,1
931,1,1,1,1
932,1,1,1,1
933,1,1,1,1
934,1,0,1,1
935,0,1,1,1
936,1,0,1,1
937,1,1,1,1
938,0,0,1,0
939,0,1,1,1
940,1,1,1,0
941,0,1,1,1
942,1,1,1,1
943,0,1,0,1
944,1,0,1,1
945,1,1,1,1
946,1,1,0,1
947,0,1,0,1
948,1,0,1,1
949,0,1,1,1
950,0,1,1,0
951,0,1,0,1
952,1,0,0,0
953,1,1,1,0
954,1,1,1,1
955,1,1,1,1
956,0,0,1,0
957,0,1,1,1
958,0,1,1,1
959,0,0,1,1
960,1,0,1,1
961,0,0,1,0
962,0,0,1,0
963,1,0,1,0
964,0,0,1,0
965,0,1,0,1
966,0,0,1,1
967,0,0,1,0
968,1,0,1,1
969,1,1,1,1
970,1,0,1,1
971,0,1,1,1
972,1,1,1,1
973,1,1,1,1
974,0,0,1,0
975,0,1,1,1
976,1,1,1,1
977,0,0,0,1
978,0,0,1,0
979,1,0,1,1
980,0,1,0,1
981,1,0,1,1
982,1,1,1,1
983,1,1,1,0
984,1,0,1,1
985,0,1,1,1
986,1,1,1,0
987,0,0,1,0
988,0,1,1,1
989,1,0,1,0
990,0,0,0,1
991,0,1,1,1
992,1,1,1,0
993,1,0,0,1
994,1,1,1,1
995,1,0,1,1
996,1,0,1,0
997,0,0,1,0
998,0,1,1,1
999,1,1,1,0
