,2,1,0
905,0,0,1
906,0,0,1
907,0,0,1
908,0,1,1
909,0,1,1
910,1,1,0
911,0,0,0
912,1,1,1
913,1,1,1
914,0,1,1
915,0,0,1
916,0,0,0
917,1,1,1
918,0,1,1
919,1,1,1
920,1,0,0
921,0,0,0
922,1,0,0
923,1,0,1
924,0,0,1
925,1,0,0
926,0,0,0
927,1,1,1
928,1,0,0
929,0,1,1
930,1,1,1
931,0,1,1
932,1,1,1
933,0,0,1
934,1,0,1
935,0,1,1
936,0,0,1
937,0,1,1
938,0,1,0
939,1,0,1
940,0,0,1
941,1,0,0
942,1,1,1
943,0,1,0
944,0,1,1
945,0,1,1
946,0,1,0
947,0,1,1
948,1,0,0
949,0,1,1
950,1,0,0
951,1,1,0
952,0,0,1
953,0,0,1
954,0,0,1
955,1,1,1
956,0,0,1
957,0,0,1
958,0,0,1
959,0,0,1
960,1,0,1
961,0,0,1
962,0,1,0
963,0,0,1
964,0,0,1
965,1,0,1
966,1,0,0
967,0,0,1
968,0,1,1
969,1,1,1
970,0,1,1
971,0,0,1
972,0,1,1
973,0,1,1
974,1,0,0
975,1,0,0
976,1,0,0
977,1,0,1
978,0,1,0
979,1,0,1
980,0,1,0
981,0,1,1
982,1,0,1
983,0,0,1
984,0,1,1
985,0,1,0
986,1,0,1
987,0,0,1
988,1,0,0
989,0,1,1
990,1,1,1
991,0,1,0
992,0,0,1
993,0,1,0
994,0,0,1
995,1,0,0
996,1,0,0
997,0,0,1
998,1,0,0
999,1,0,0
