,2,1,0
246,1,0,1
247,1,1,0
248,1,0,0
249,1,0,1
250,1,0,1
251,1,0,1
252,1,0,0
253,1,0,1
254,1,0,1
255,0,1,1
256,1,1,0
257,1,0,1
258,1,0,1
259,1,0,0
260,0,1,1
261,1,0,1
262,1,0,1
263,1,1,0
264,1,1,0
265,0,0,1
266,1,0,1
267,1,0,1
268,1,0,0
269,1,0,1
270,1,1,0
271,1,1,0
272,0,0,1
273,1,0,0
274,1,0,1
275,1,0,0
276,1,1,0
277,1,1,0
278,1,0,1
279,1,0,1
280,1,0,1
281,1,0,1
282,1,0,0
283,1,0,0
284,1,1,0
285,1,0,0
286,1,0,1
287,1,0,1
288,1,1,0
289,1,0,1
290,1,1,0
291,1,1,0
292,1,0,1
293,1,0,1
294,1,0,1
295,1,0,1
296,1,0,1
297,1,1,0
298,1,0,0
299,1,0,1
300,1,0,1
301,1,0,0
302,1,0,1
303,1,0,0
304,1,0,1
305,1,0,0
306,1,0,1
307,1,1,0
308,0,1,1
309,1,0,1
310,1,0,0
311,1,0,1
312,1,0,1
313,0,0,1
314,1,0,0
315,1,0,1
316,1,0,1
317,1,0,1
318,1,0,1
319,1,0,1
320,1,0,1
321,1,0,1
322,1,0,1
323,1,0,0
324,0,0,1
325,1,0,1
326,1,1,0
327,1,0,1
328,1,0,1
329,1,0,1
330,1,0,1
331,0,0,1
332,1,0,1
333,1,0,1
334,1,0,1
335,1,0,1
336,1,0,1
337,1,0,1
338,1,0,0
339,1,0,1
340,1,0,1
341,1,0,1
342,1,0,1
343,1,0,0
344,1,0,1
345,0,0,1
346,1,1,0
347,0,0,0
348,0,0,1
349,0,0,1
350,0,0,1
351,1,0,1
352,0,0,1
353,0,1,1
354,0,0,1
355,1,0,1
356,1,1,0
357,1,0,0
358,1,0,1
359,0,0,1
360,1,0,0
361,1,1,0
362,1,0,0
363,1,1,0
364,1,0,1
365,1,0,1
366,1,0,1
367,1,0,1
368,1,0,1
369,1,0,1
370,1,0,1
371,1,0,1
372,1,0,0
373,0,0,1
374,1,0,1
375,0,0,1
376,1,0,1
377,1,0,1
378,1,0,0
379,1,0,0
380,1,1,0
381,1,0,1
382,1,0,1
383,1,0,1
384,1,1,0
385,1,0,0
386,1,0,1
387,1,0,1
388,1,1,0
389,1,0,1
390,1,0,1
391,1,0,0
392,1,1,0
393,1,0,0
394,1,0,0
395,1,1,0
396,1,0,0
397,0,0,1
398,0,0,1
399,1,0,1
400,1,0,0
401,0,0,1
402,1,0,1
403,1,0,0
404,0,0,1
405,1,0,0
406,1,1,0
407,1,1,0
408,1,0,1
409,1,0,0
410,0,0,1
411,1,0,0
412,0,0,1
413,1,1,0
414,1,0,1
415,0,0,1
416,1,0,1
417,1,0,1
418,1,0,0
419,1,0,0
420,1,0,0
421,1,0,1
422,1,0,0
423,1,0,1
424,1,0,0
425,1,0,0
426,1,0,0
427,1,0,1
428,1,0,1
429,1,0,0
430,1,0,1
431,1,0,1
432,1,0,1
433,1,0,1
434,0,0,1
435,0,1,1
436,1,0,0
437,1,0,1
438,1,0,1
439,0,0,1
440,1,1,0
441,1,1,0
442,1,0,1
443,1,1,0
444,1,0,1
445,1,0,1
446,1,0,1
447,0,0,1
448,1,0,1
449,1,0,1
450,1,0,0
451,1,0,0
452,1,0,1
453,0,1,1
454,1,0,1
455,1,0,1
456,1,0,1
457,0,1,1
458,0,0,1
459,1,0,1
460,1,0,0
461,1,1,0
462,1,0,1
463,1,0,1
464,1,1,0
465,1,0,0
466,0,0,1
467,0,0,1
468,0,0,1
469,0,1,1
470,1,0,1
471,1,0,0
472,1,0,0
473,1,0,1
474,0,0,1
475,1,0,1
476,1,0,1
477,1,0,0
478,0,0,1
479,1,0,1
480,1,0,1
481,1,0,1
482,1,0,0
483,1,0,1
484,1,0,0
485,0,1,1
486,1,0,0
487,1,0,0
488,0,0,1
489,1,0,1
490,1,0,1
491,1,1,0
492,1,0,0
493,0,0,1
494,1,0,1
495,0,0,1
496,0,1,1
497,1,0,0
498,1,0,0
499,1,1,0
500,0,0,1
501,1,0,1
502,0,0,1
503,0,0,1
504,1,0,0
505,1,0,0
506,1,0,1
507,0,0,1
508,1,0,1
509,1,0,0
510,1,0,1
511,1,0,1
512,1,0,0
513,1,0,1
514,0,0,1
515,0,0,1
516,1,0,1
517,0,0,1
518,1,1,0
519,0,0,1
520,1,1,0
521,1,0,1
522,1,0,0
523,1,0,0
524,1,0,1
525,1,0,1
526,1,0,0
527,1,0,1
528,1,0,0
529,1,0,1
530,1,0,1
531,1,0,1
532,1,1,0
533,1,0,0
534,0,1,1
535,1,0,0
536,1,1,0
537,1,0,1
538,1,1,0
539,1,0,1
540,0,0,1
541,1,0,1
542,0,0,1
543,0,0,1
544,1,0,1
545,1,1,0
546,1,0,1
547,1,0,0
548,1,0,1
549,1,1,0
550,1,0,1
551,1,1,0
552,0,0,1
553,0,0,1
554,1,1,0
555,1,0,1
556,1,1,0
557,1,0,1
558,1,0,1
559,1,0,1
560,0,1,1
561,1,0,1
562,1,0,1
563,0,1,1
564,1,0,1
565,1,0,1
566,1,0,1
567,1,0,1
568,1,0,0
569,0,0,1
570,1,1,0
571,1,0,1
572,0,0,1
573,0,0,1
574,1,0,1
575,1,1,0
576,1,0,1
577,1,0,0
578,1,0,1
579,1,0,0
580,1,1,0
581,1,0,0
582,1,0,1
583,1,0,0
584,0,0,1
585,1,0,1
586,1,0,1
587,1,0,1
588,1,0,1
589,1,1,0
590,1,1,0
591,1,1,0
592,1,0,1
593,1,0,1
594,1,0,1
595,1,1,0
596,1,0,1
597,0,0,1
598,1,1,0
599,1,1,0
600,1,1,0
601,0,0,1
602,1,0,1
603,1,0,0
604,1,0,1
605,1,0,1
606,1,0,0
607,1,0,1
608,1,0,1
609,1,1,0
610,1,0,1
611,1,0,1
612,1,0,1
613,1,0,0
614,1,0,0
615,1,0,1
616,1,0,1
617,1,0,1
618,0,0,1
619,0,0,0
620,1,0,1
621,1,0,1
622,1,0,0
623,0,0,1
624,1,0,1
625,1,0,1
626,0,0,1
627,1,1,0
628,1,0,1
629,1,0,1
630,1,0,0
631,1,0,0
632,0,0,1
633,1,1,0
634,0,1,1
635,0,0,1
636,1,1,0
637,1,0,0
638,0,1,1
639,1,0,1
640,1,1,0
641,0,1,1
642,1,1,0
643,1,0,0
644,1,0,1
645,1,0,1
646,0,0,1
647,1,0,1
648,1,0,1
649,1,0,0
650,0,0,1
651,1,0,1
652,1,0,0
653,1,0,1
654,1,0,0
655,1,0,1
656,1,0,1
657,1,0,0
658,1,0,1
659,0,0,1
660,1,0,1
661,0,0,1
662,1,1,0
663,1,0,1
664,0,0,1
665,1,0,1
666,1,1,0
667,0,1,1
668,1,0,1
669,0,0,1
670,1,0,1
671,1,0,1
672,1,1,0
673,0,0,1
674,1,0,0
675,1,1,0
676,1,0,1
677,1,0,1
678,1,1,0
679,0,0,1
680,0,0,1
681,1,1,0
682,0,0,1
683,1,0,1
684,1,0,1
685,0,0,1
686,1,1,0
687,1,0,0
688,1,0,1
689,0,0,1
690,1,0,1
691,1,0,0
692,1,0,0
693,0,0,1
694,1,0,1
695,1,0,0
696,1,1,0
697,1,0,0
698,1,0,1
699,1,1,0
700,1,0,1
701,1,0,0
702,1,0,0
703,1,0,1
704,1,0,1
705,1,0,0
706,1,0,1
707,0,1,1
708,0,0,1
709,1,0,1
710,0,0,1
711,1,0,1
712,1,0,1
713,1,0,0
714,0,0,1
715,1,0,1
716,1,0,1
717,1,0,0
718,1,0,1
719,1,0,1
720,1,0,1
721,1,0,0
722,1,1,0
723,1,0,1
724,1,0,1
725,1,0,1
726,1,1,0
727,1,0,1
728,1,0,1
729,1,0,0
730,1,0,1
731,1,1,0
732,1,1,0
733,1,0,1
734,0,0,1
735,0,0,1
736,1,0,1
737,1,0,1
738,1,1,0
739,1,0,1
740,0,0,1
741,0,0,1
742,1,0,0
743,1,1,0
744,1,0,1
745,1,0,1
746,1,1,0
747,0,0,1
748,1,0,1
749,1,0,1
750,1,0,0
751,1,0,1
752,1,0,1
753,1,1,0
754,1,0,0
755,1,0,0
756,1,0,1
757,1,0,0
758,0,1,1
759,1,0,1
760,1,1,0
761,1,0,1
762,1,1,0
763,0,0,1
764,1,0,1
765,1,0,1
766,1,0,0
767,1,1,0
768,1,0,1
769,1,0,1
770,1,1,0
771,0,0,1
772,1,0,1
773,1,1,0
774,1,0,1
775,1,0,1
776,1,0,1
777,1,0,0
778,1,0,1
779,1,0,1
780,1,1,0
781,1,0,1
782,1,0,1
783,1,0,1
784,1,0,0
785,1,0,1
786,1,0,1
787,1,0,1
788,1,0,0
789,1,0,1
790,1,0,1
791,0,0,1
792,1,0,0
793,1,0,1
794,1,0,0
795,1,0,0
796,1,0,1
797,1,0,0
798,1,0,1
799,1,1,0
800,1,0,0
801,1,1,0
802,0,0,1
803,0,0,1
804,1,0,1
805,1,0,1
806,1,0,0
807,1,0,1
808,1,0,1
809,1,0,1
810,1,0,0
811,1,0,1
812,1,0,1
813,1,0,1
814,1,0,1
815,1,0,1
816,1,0,1
817,1,0,1
818,1,1,0
819,1,1,0
820,0,0,1
821,0,0,1
822,0,0,1
823,0,0,1
824,1,0,0
825,1,0,0
826,0,0,1
827,1,0,1
828,1,0,0
829,1,0,1
830,0,0,1
831,0,0,1
832,1,0,0
833,1,0,1
834,1,1,0
835,1,1,0
836,1,0,0
837,1,0,1
838,1,0,1
839,1,0,1
840,1,0,0
841,0,1,1
842,0,0,1
843,1,0,0
844,1,0,1
845,1,0,0
846,1,1,0
847,1,0,1
848,0,0,1
849,1,0,1
850,1,0,1
851,1,0,1
852,1,0,1
853,1,0,1
854,1,0,0
855,1,1,0
856,1,0,0
857,1,0,0
858,0,1,1
859,0,0,1
860,1,0,1
861,0,0,1
862,1,0,1
863,1,0,1
864,1,0,0
865,1,1,0
866,1,1,0
867,0,0,1
868,1,0,1
869,1,0,1
870,1,0,1
871,1,0,1
872,1,0,0
873,1,1,0
874,1,1,0
875,1,0,1
876,1,0,1
877,1,0,1
878,1,0,1
879,1,1,0
880,1,0,0
881,1,0,1
882,1,0,1
883,0,0,1
884,1,0,1
885,1,0,1
886,1,1,0
887,1,0,0
888,1,0,1
889,0,0,1
890,1,1,0
891,1,0,1
892,1,0,1
893,0,1,1
894,1,0,1
895,1,1,0
896,1,0,1
897,1,1,0
898,0,0,1
899,1,0,0
900,1,1,0
901,1,0,1
902,1,0,0
903,1,0,1
904,0,0,1
905,1,0,1
906,1,0,0
907,1,0,1
908,1,0,0
909,0,1,1
910,1,1,0
911,0,0,1
912,1,0,1
913,1,0,1
914,1,0,1
915,1,1,0
916,1,0,1
917,1,0,0
918,1,1,0
919,1,0,1
920,1,1,0
921,1,0,1
922,1,0,1
923,1,1,0
924,1,0,0
925,1,0,1
926,1,0,1
927,1,1,0
928,1,0,1
929,1,0,1
930,1,0,0
931,1,0,1
932,1,0,0
933,1,0,0
934,1,0,0
935,0,0,1
936,1,0,0
937,1,0,1
938,1,0,0
939,1,1,0
940,1,0,1
941,1,0,1
942,1,1,0
943,1,0,1
944,0,1,1
945,0,0,1
946,1,0,1
947,1,0,0
948,1,1,0
949,1,0,1
950,1,0,1
951,1,0,1
952,0,0,1
953,1,0,1
954,1,0,1
955,1,0,0
956,1,1,0
957,1,0,1
958,1,0,0
959,0,1,1
960,1,1,0
961,1,1,0
962,1,0,1
963,1,0,1
964,1,0,0
965,1,0,1
966,1,0,1
967,0,0,1
968,1,0,1
969,1,0,1
970,0,0,1
971,1,0,1
972,1,0,1
973,1,0,0
974,0,1,1
975,1,0,1
976,1,0,1
977,1,0,1
978,0,0,1
979,1,0,1
980,0,0,1
981,1,0,0
982,1,1,0
983,1,0,1
984,1,1,0
985,1,0,0
986,0,0,1
987,1,0,0
988,1,0,1
989,1,0,1
990,1,0,0
991,1,0,1
992,1,0,1
993,0,0,1
994,1,0,1
995,1,1,0
996,1,0,1
997,1,0,1
998,1,0,1
999,1,0,1
