,3,2,1,0
479,1,1,1,0
480,1,0,1,1
481,1,1,1,0
482,0,1,0,1
483,0,1,0,1
484,1,1,1,0
485,1,0,0,1
486,1,0,0,1
487,1,1,1,0
488,1,1,1,0
489,1,1,1,0
490,0,1,0,1
491,1,1,0,1
492,0,1,0,1
493,1,0,1,1
494,1,0,1,1
495,1,1,0,1
496,1,0,0,1
497,0,1,1,1
498,1,1,0,1
499,1,1,1,0
500,0,1,1,1
501,0,1,0,1
502,0,1,1,1
503,0,0,1,1
504,0,0,0,1
505,0,1,0,1
506,1,1,1,0
507,0,1,1,1
508,1,0,1,1
509,1,1,1,0
510,0,1,1,1
511,1,1,0,1
512,0,1,1,1
513,1,0,1,1
514,1,1,1,0
515,1,1,0,1
516,1,1,1,0
517,1,1,1,0
518,0,1,1,1
519,1,1,1,0
520,1,0,0,1
521,1,1,1,0
522,1,1,0,1
523,0,1,1,1
524,0,1,1,1
525,1,1,1,0
526,0,1,1,0
527,0,0,0,1
528,0,1,0,1
529,0,1,0,1
530,0,1,1,1
531,1,0,1,1
532,0,0,0,1
533,1,0,1,1
534,0,0,1,1
535,1,1,0,1
536,1,0,1,1
537,0,1,1,1
538,1,1,1,0
539,0,1,0,1
540,0,1,1,1
541,1,1,0,1
542,0,1,1,1
543,1,1,1,0
544,0,0,1,1
545,1,1,0,1
546,1,1,1,0
547,0,1,0,1
548,0,1,1,1
549,1,1,1,0
550,1,0,1,1
551,1,0,0,1
552,0,1,0,1
553,1,1,1,0
554,0,1,1,1
555,1,1,0,1
556,1,1,1,0
557,1,0,1,1
558,1,0,1,1
559,1,0,1,1
560,1,0,1,1
561,1,1,1,0
562,0,1,1,1
563,0,0,1,1
564,1,0,1,1
565,1,1,1,0
566,1,1,1,0
567,0,0,1,1
568,1,0,1,1
569,0,0,1,1
570,0,1,0,1
571,0,1,1,1
572,1,1,1,0
573,1,0,0,1
574,1,1,1,0
575,1,1,1,0
576,0,1,0,1
577,1,1,0,0
578,1,1,1,0
579,1,1,1,0
580,1,0,0,1
581,1,0,1,1
582,1,1,1,0
583,1,1,1,0
584,1,0,0,1
585,0,1,0,1
586,0,1,0,1
587,0,0,1,1
588,0,0,0,1
589,0,1,0,1
590,0,1,1,1
591,0,1,0,0
592,0,0,1,1
593,1,0,1,1
594,1,0,1,1
595,0,0,1,1
596,1,1,1,0
597,1,1,1,0
598,1,1,1,0
599,1,1,1,0
600,0,0,1,0
601,1,0,0,0
602,0,1,1,1
603,1,1,1,0
604,0,0,0,1
605,1,1,1,0
606,0,1,0,1
607,1,1,1,0
608,0,1,0,1
609,1,1,1,0
610,0,1,0,1
611,1,0,0,1
612,0,1,0,1
613,1,1,0,1
614,1,1,1,0
615,0,1,1,1
616,1,1,1,0
617,1,1,0,0
618,0,0,0,1
619,0,1,0,1
620,0,1,0,1
621,1,1,1,0
622,1,1,0,1
623,0,1,1,1
624,0,1,1,1
625,1,1,1,0
626,1,1,0,1
627,1,1,1,0
628,0,1,1,1
629,1,1,0,1
630,1,1,0,1
631,1,1,1,0
632,0,1,0,1
633,0,1,0,1
634,1,1,1,0
635,1,1,1,0
636,0,0,1,1
637,1,1,0,1
638,1,0,0,0
639,1,1,1,0
640,1,0,1,1
641,1,1,1,0
642,0,0,1,1
643,0,1,1,1
644,1,1,0,1
645,1,0,1,1
646,0,1,1,1
647,1,1,0,1
648,0,1,1,1
649,1,0,1,1
650,0,1,1,0
651,1,1,1,0
652,0,1,0,1
653,1,1,1,0
654,1,0,1,0
655,0,1,1,1
656,1,1,0,1
657,1,1,0,1
658,0,0,0,1
659,0,1,0,1
660,0,1,1,1
661,0,1,0,1
662,0,1,1,1
663,1,0,1,1
664,0,1,1,1
665,0,1,1,1
666,0,1,0,1
667,0,0,1,1
668,1,0,1,1
669,1,1,1,0
670,1,1,1,0
671,0,0,0,1
672,0,1,0,1
673,1,1,1,0
674,0,1,1,1
675,0,1,1,1
676,1,1,0,1
677,1,1,0,1
678,1,1,1,0
679,0,1,0,1
680,1,1,0,1
681,1,0,1,1
682,0,1,1,1
683,1,0,1,1
684,0,1,1,1
685,0,1,1,1
686,0,0,1,1
687,0,0,0,0
688,0,1,1,1
689,0,1,1,1
690,1,0,0,1
691,1,0,0,1
692,1,0,1,1
693,1,1,1,0
694,1,1,1,0
695,1,0,0,1
696,0,1,0,1
697,0,1,1,1
698,1,1,0,1
699,0,1,0,1
700,1,1,0,1
701,0,1,0,1
702,1,1,1,0
703,0,1,0,1
704,1,0,0,1
705,0,0,0,1
706,1,0,1,1
707,1,0,1,1
708,0,1,1,1
709,0,1,1,1
710,1,0,0,1
711,0,1,0,1
712,1,1,1,0
713,0,1,0,1
714,1,1,0,1
715,1,0,1,1
716,0,1,0,1
717,0,1,1,0
718,0,0,1,1
719,1,0,0,1
720,1,0,1,1
721,0,1,0,1
722,0,1,0,1
723,1,0,1,1
724,0,0,1,1
725,1,1,0,1
726,1,1,0,1
727,0,1,0,1
728,1,1,1,0
729,0,1,0,1
730,0,1,1,1
731,0,1,1,1
732,0,0,1,1
733,1,1,0,1
734,0,1,0,1
735,0,1,1,1
736,0,1,0,1
737,0,0,0,1
738,1,1,1,0
739,1,0,0,1
740,1,1,1,0
741,0,1,0,1
742,1,1,1,0
743,0,0,0,1
744,0,1,1,1
745,0,1,0,1
746,1,0,1,1
747,0,1,1,1
748,1,1,1,0
749,0,0,0,1
750,0,1,1,1
751,1,1,1,0
752,1,1,1,0
753,1,0,1,1
754,0,1,0,1
755,1,0,0,1
756,0,1,0,1
757,1,1,0,1
758,0,1,0,1
759,1,1,0,1
760,1,1,0,1
761,1,1,1,0
762,0,0,0,1
763,1,1,1,0
764,1,1,0,1
765,0,1,1,1
766,1,0,0,1
767,0,1,1,1
768,1,1,1,0
769,1,1,1,0
770,1,1,1,0
771,1,1,1,0
772,0,1,0,1
773,1,1,1,0
774,0,1,1,1
775,0,0,1,1
776,1,1,1,0
777,1,1,1,0
778,0,1,1,1
779,0,1,1,1
780,0,1,1,1
781,0,0,0,1
782,0,1,1,1
783,0,1,0,1
784,1,1,1,0
785,1,1,1,0
786,1,1,0,1
787,0,1,1,1
788,0,0,0,1
789,1,1,1,0
790,0,0,1,1
791,0,0,1,1
792,0,1,1,1
793,0,1,1,1
794,0,0,1,1
795,0,1,1,1
796,0,1,0,1
797,1,1,1,0
798,0,1,0,1
799,0,1,1,1
800,1,1,0,1
801,0,1,1,1
802,1,1,1,0
803,1,0,1,1
804,1,1,1,0
805,0,1,1,1
806,0,1,1,1
807,1,0,1,1
808,1,0,1,1
809,1,1,1,0
810,1,1,1,0
811,0,0,0,1
812,0,1,1,1
813,1,0,1,1
814,0,1,1,1
815,1,0,0,1
816,1,0,1,1
817,0,0,0,1
818,1,1,1,0
819,1,1,1,0
820,1,1,1,0
821,0,1,1,1
822,0,1,1,1
823,1,1,0,1
824,0,1,0,1
825,0,1,0,1
826,1,1,1,0
827,1,1,1,0
828,1,1,1,0
829,0,1,1,1
830,1,0,1,1
831,0,0,1,1
832,0,1,0,1
833,0,0,0,1
834,0,1,0,1
835,0,0,1,1
836,1,1,1,0
837,1,1,1,0
838,1,1,1,0
839,1,1,1,0
840,1,0,1,1
841,1,0,1,1
842,0,0,1,1
843,1,1,1,0
844,1,1,1,1
845,0,0,1,1
846,1,1,0,1
847,1,1,0,1
848,1,1,0,1
849,1,1,1,0
850,0,1,1,1
851,0,1,0,1
852,0,1,1,1
853,0,0,0,1
854,1,1,1,0
855,0,1,0,1
856,0,1,1,1
857,1,1,1,0
858,1,1,0,1
859,1,1,1,0
860,1,0,1,1
861,0,1,1,1
862,0,1,1,1
863,0,1,1,1
864,0,1,1,1
865,1,1,0,1
866,0,0,1,1
867,1,1,1,0
868,1,0,1,1
869,0,1,1,1
870,1,1,0,1
871,1,1,0,1
872,0,1,1,1
873,1,1,0,1
874,1,1,0,1
875,1,1,1,0
876,1,1,1,0
877,0,1,1,1
878,1,1,1,0
879,1,1,0,0
880,0,0,1,1
881,1,1,1,0
882,1,1,1,0
883,0,1,0,1
884,1,0,0,1
885,0,1,0,1
886,0,0,0,1
887,1,1,0,1
888,1,1,1,0
889,1,1,1,0
890,1,1,1,0
891,0,0,1,1
892,1,1,1,0
893,0,1,1,1
894,0,0,1,1
895,1,1,1,0
896,1,0,1,1
897,1,0,1,1
898,0,1,1,1
899,0,1,1,1
900,1,1,0,1
901,0,1,0,1
902,0,0,0,1
903,1,1,0,1
904,0,1,1,1
905,0,0,1,1
906,1,1,1,0
907,1,1,1,0
908,1,1,1,0
909,1,0,0,1
910,1,1,0,1
911,1,1,0,1
912,1,1,0,1
913,0,1,0,1
914,0,1,1,1
915,1,1,0,1
916,1,0,0,1
917,1,1,0,1
918,0,1,1,1
919,0,1,0,1
920,0,1,0,1
921,1,1,1,0
922,0,0,1,1
923,0,1,1,1
924,0,1,0,1
925,1,1,0,1
926,1,1,1,0
927,0,1,0,1
928,1,0,1,1
929,0,0,1,1
930,0,1,1,1
931,1,1,0,1
932,0,0,1,1
933,1,0,1,0
934,1,0,1,1
935,1,1,1,0
936,1,0,1,1
937,1,1,0,1
938,0,1,1,0
939,0,1,1,1
940,1,1,0,1
941,1,1,1,0
942,0,1,0,1
943,1,1,1,0
944,1,1,0,1
945,0,1,0,1
946,1,0,1,1
947,1,1,1,0
948,1,1,1,0
949,0,1,1,1
950,1,0,1,1
951,1,0,0,1
952,1,1,1,0
953,1,0,0,1
954,1,1,1,0
955,1,1,0,1
956,0,1,0,1
957,0,1,1,1
958,0,0,0,1
959,1,1,1,1
960,0,1,0,1
961,0,1,1,1
962,1,1,1,1
963,0,1,0,1
964,0,0,1,1
965,0,1,1,1
966,1,0,0,1
967,1,1,1,0
968,1,1,1,0
969,0,1,1,1
970,0,1,1,1
971,1,1,0,1
972,0,1,0,1
973,1,1,1,0
974,1,0,0,1
975,1,1,1,0
976,0,1,1,1
977,1,1,0,1
978,1,1,0,1
979,0,1,1,1
980,1,1,1,0
981,1,1,0,1
982,0,1,1,1
983,0,1,1,1
984,1,1,1,0
985,0,1,0,1
986,0,0,1,1
987,1,0,1,1
988,0,1,1,1
989,0,1,1,1
990,1,1,1,0
991,1,1,1,0
992,1,1,1,0
993,1,0,1,1
994,0,1,0,1
995,1,0,1,1
996,1,1,0,1
997,1,1,1,0
998,0,1,1,1
999,0,1,0,1
