,2,1,0
246,1,1,0
247,1,0,1
248,1,1,0
249,0,1,1
250,1,1,0
251,1,0,1
252,1,0,1
253,1,1,0
254,0,0,1
255,1,0,1
256,1,1,0
257,0,1,1
258,0,0,1
259,1,1,0
260,0,1,1
261,1,1,0
262,1,0,1
263,1,1,0
264,1,0,1
265,1,1,0
266,1,0,1
267,1,0,1
268,1,0,1
269,1,0,1
270,1,1,0
271,1,1,0
272,1,0,1
273,1,0,1
274,0,1,1
275,1,1,0
276,1,1,0
277,0,1,1
278,1,0,1
279,1,1,0
280,1,0,1
281,1,1,0
282,1,1,0
283,1,1,0
284,0,1,1
285,0,1,1
286,1,1,0
287,1,0,1
288,1,1,0
289,1,0,1
290,1,0,1
291,1,0,1
292,1,1,0
293,1,1,0
294,1,1,0
295,1,0,1
296,0,1,1
297,0,1,1
298,1,1,0
299,1,0,1
300,1,1,0
301,1,0,1
302,1,1,0
303,1,1,0
304,0,1,1
305,1,1,0
306,1,0,1
307,1,1,0
308,1,0,1
309,1,1,0
310,1,0,1
311,1,1,0
312,1,1,0
313,1,1,0
314,1,1,0
315,0,1,1
316,1,1,0
317,1,0,1
318,1,1,0
319,1,0,1
320,1,1,0
321,1,1,0
322,1,1,0
323,1,1,0
324,1,0,1
325,1,0,1
326,1,1,0
327,1,0,1
328,1,1,0
329,1,0,1
330,1,1,0
331,1,1,0
332,1,1,0
333,1,0,1
334,1,1,0
335,1,1,0
336,1,1,0
337,1,1,0
338,1,1,0
339,1,0,1
340,0,0,1
341,1,1,0
342,1,0,1
343,1,1,0
344,1,1,0
345,1,1,0
346,1,1,0
347,1,1,0
348,1,1,0
349,1,1,0
350,0,0,1
351,1,1,0
352,1,1,0
353,1,1,1
354,1,1,0
355,1,1,0
356,1,0,1
357,0,1,1
358,1,1,0
359,1,1,0
360,1,1,0
361,1,1,0
362,1,0,1
363,1,1,0
364,1,1,0
365,1,1,0
366,1,0,1
367,1,1,0
368,1,1,0
369,1,1,0
370,1,1,0
371,1,1,0
372,1,1,0
373,1,0,1
374,1,1,0
375,1,0,1
376,1,1,0
377,1,1,0
378,1,0,0
379,1,0,1
380,1,1,0
381,1,1,0
382,1,1,0
383,1,1,0
384,1,1,0
385,1,1,0
386,1,1,0
387,1,1,0
388,1,1,0
389,1,1,0
390,1,0,1
391,1,1,0
392,1,1,0
393,1,1,0
394,1,1,0
395,1,1,0
396,1,1,0
397,1,1,0
398,1,1,0
399,1,1,0
400,1,0,1
401,1,1,0
402,1,1,0
403,1,1,0
404,1,1,0
405,1,1,0
406,1,1,0
407,1,1,0
408,1,1,0
409,1,1,0
410,1,1,0
411,0,1,1
412,0,1,1
413,1,1,0
414,1,1,0
415,1,1,0
416,1,0,1
417,1,0,1
418,1,1,0
419,1,0,1
420,1,0,1
421,1,1,0
422,1,1,0
423,1,1,0
424,1,1,0
425,1,0,1
426,1,1,0
427,1,1,0
428,1,1,0
429,0,0,1
430,1,0,1
431,1,0,1
432,1,0,1
433,1,1,0
434,0,1,1
435,1,1,0
436,1,0,1
437,0,1,1
438,1,1,0
439,1,0,1
440,1,1,0
441,1,1,0
442,1,1,0
443,1,0,1
444,1,1,0
445,0,0,1
446,0,0,1
447,1,1,0
448,0,1,1
449,1,1,0
450,1,1,0
451,0,1,1
452,1,1,0
453,1,0,1
454,1,1,0
455,1,0,1
456,1,1,0
457,1,0,1
458,1,1,0
459,0,1,0
460,1,1,0
461,1,1,0
462,1,1,0
463,1,1,0
464,1,0,1
465,1,1,0
466,1,0,1
467,1,1,0
468,1,1,0
469,1,1,0
470,1,1,0
471,1,0,1
472,0,1,1
473,1,1,0
474,1,0,1
475,1,1,0
476,1,1,0
477,1,1,0
478,1,1,0
479,0,1,1
480,1,1,0
481,1,1,0
482,1,1,0
483,1,1,0
484,1,1,0
485,1,1,0
486,1,1,0
487,1,1,0
488,1,1,0
489,1,1,0
490,1,1,0
491,0,0,1
492,0,0,1
493,1,1,0
494,1,1,0
495,1,1,0
496,1,0,1
497,1,0,1
498,1,0,1
499,1,1,0
500,0,1,0
501,1,1,0
502,1,1,0
503,1,0,1
504,1,1,0
505,1,0,1
506,1,0,1
507,1,1,0
508,1,1,0
509,1,1,0
510,0,1,0
511,1,1,1
512,1,1,0
513,1,0,1
514,1,0,1
515,1,0,1
516,1,0,1
517,1,1,0
518,0,1,1
519,0,0,1
520,0,1,1
521,1,1,0
522,1,1,0
523,1,1,0
524,1,0,1
525,1,1,0
526,1,1,0
527,1,1,0
528,1,1,0
529,1,0,1
530,1,1,0
531,1,1,0
532,1,1,0
533,1,1,0
534,1,1,0
535,1,1,0
536,1,1,0
537,0,0,1
538,1,1,0
539,1,1,0
540,1,1,0
541,1,0,1
542,1,1,0
543,1,1,0
544,1,1,0
545,1,1,0
546,1,1,0
547,1,1,0
548,1,1,0
549,1,1,0
550,1,1,0
551,1,1,0
552,0,1,0
553,1,1,0
554,1,1,0
555,1,1,0
556,1,1,0
557,1,0,1
558,0,0,1
559,1,0,1
560,1,1,0
561,1,1,0
562,1,1,0
563,1,1,0
564,1,1,0
565,1,1,0
566,1,1,0
567,1,1,0
568,1,0,1
569,1,0,1
570,1,1,0
571,1,1,0
572,1,1,0
573,1,1,0
574,0,1,1
575,1,1,0
576,1,0,1
577,1,1,0
578,1,1,0
579,1,0,1
580,1,0,1
581,1,1,0
582,1,0,1
583,1,1,0
584,1,1,0
585,1,0,1
586,1,1,0
587,1,0,1
588,1,1,1
589,1,1,0
590,1,1,0
591,1,0,1
592,1,1,0
593,0,1,1
594,0,1,1
595,1,1,0
596,1,0,1
597,0,1,1
598,1,1,0
599,1,0,1
600,1,0,1
601,0,1,1
602,1,1,0
603,1,1,0
604,0,1,1
605,1,1,0
606,1,1,0
607,1,1,0
608,1,1,0
609,1,0,1
610,1,0,1
611,0,1,1
612,1,0,1
613,1,0,1
614,1,1,0
615,1,1,0
616,1,1,0
617,1,1,0
618,1,1,0
619,1,1,0
620,1,1,0
621,1,1,0
622,1,1,0
623,1,1,0
624,1,1,0
625,1,1,0
626,1,0,1
627,1,1,0
628,1,1,0
629,1,1,0
630,1,1,0
631,1,1,0
632,1,1,0
633,1,1,0
634,0,1,1
635,1,0,1
636,1,1,0
637,1,0,1
638,1,1,0
639,1,0,1
640,1,1,0
641,1,1,0
642,1,0,1
643,1,1,0
644,1,0,1
645,1,1,0
646,1,1,0
647,1,1,0
648,1,0,1
649,1,1,0
650,1,1,0
651,0,1,1
652,1,0,1
653,1,1,0
654,1,1,0
655,1,1,0
656,1,1,0
657,1,1,0
658,1,0,1
659,0,1,1
660,1,1,0
661,1,1,0
662,1,1,0
663,1,1,0
664,1,0,1
665,1,1,0
666,0,1,1
667,1,1,0
668,1,1,0
669,1,1,0
670,1,1,0
671,0,1,1
672,0,1,1
673,1,1,0
674,1,1,0
675,1,1,0
676,1,1,0
677,1,0,1
678,0,0,1
679,1,1,0
680,1,1,0
681,1,1,0
682,1,1,0
683,1,1,0
684,1,1,0
685,1,0,1
686,1,1,0
687,1,1,0
688,1,1,0
689,1,1,0
690,1,1,0
691,1,1,0
692,1,0,1
693,1,1,0
694,1,1,0
695,1,1,0
696,0,1,1
697,1,1,0
698,1,1,0
699,1,1,0
700,1,1,0
701,1,1,0
702,1,0,1
703,1,1,0
704,1,1,0
705,1,0,1
706,0,1,1
707,1,1,0
708,1,1,0
709,1,1,0
710,1,1,0
711,0,1,1
712,1,1,0
713,0,1,1
714,1,1,0
715,1,1,0
716,1,0,1
717,1,0,1
718,1,0,1
719,1,0,1
720,1,1,0
721,1,1,0
722,1,1,0
723,1,1,0
724,1,0,1
725,1,1,0
726,1,1,0
727,1,1,0
728,1,0,1
729,1,1,0
730,1,1,0
731,1,1,0
732,1,0,1
733,1,1,0
734,1,1,0
735,1,0,1
736,1,1,0
737,1,1,0
738,1,1,0
739,0,1,1
740,1,1,0
741,1,1,0
742,1,1,0
743,1,1,0
744,1,1,0
745,1,1,0
746,1,1,0
747,1,1,0
748,1,1,0
749,1,1,0
750,0,1,1
751,0,1,1
752,0,1,1
753,1,1,0
754,1,0,1
755,1,1,0
756,0,0,1
757,0,1,1
758,0,1,0
759,1,1,0
760,1,1,0
761,1,1,0
762,1,0,1
763,1,1,0
764,1,1,0
765,1,1,0
766,1,1,0
767,0,0,1
768,0,1,1
769,1,1,0
770,1,1,0
771,1,1,0
772,1,1,0
773,1,1,0
774,1,1,0
775,1,1,0
776,1,0,1
777,1,1,0
778,1,1,0
779,1,1,0
780,0,1,1
781,1,0,1
782,1,1,0
783,1,1,0
784,1,1,0
785,1,1,0
786,1,0,1
787,0,1,1
788,1,0,1
789,1,1,0
790,0,0,1
791,1,0,1
792,1,1,0
793,0,0,1
794,1,1,0
795,1,1,0
796,1,1,0
797,1,1,0
798,1,1,0
799,1,1,0
800,1,1,0
801,1,1,0
802,1,0,1
803,0,0,1
804,1,0,1
805,1,1,0
806,1,1,0
807,1,1,0
808,1,1,0
809,1,0,1
810,1,1,0
811,0,0,1
812,1,0,1
813,0,1,1
814,1,1,0
815,1,1,0
816,1,1,0
817,1,0,1
818,1,1,0
819,1,1,0
820,1,1,0
821,1,1,0
822,1,1,0
823,1,1,0
824,1,0,1
825,1,0,1
826,1,1,0
827,1,0,1
828,1,1,0
829,1,1,0
830,1,1,0
831,1,1,0
832,0,0,1
833,0,1,1
834,1,1,0
835,1,1,0
836,0,1,1
837,1,1,0
838,0,1,1
839,1,1,0
840,1,1,0
841,1,1,0
842,0,1,1
843,1,1,0
844,1,1,0
845,1,1,0
846,1,0,1
847,1,0,1
848,1,1,0
849,1,1,0
850,1,0,1
851,1,1,0
852,0,1,1
853,1,0,1
854,1,0,1
855,0,0,1
856,1,1,0
857,1,0,1
858,1,1,0
859,1,1,0
860,0,1,1
861,1,1,0
862,0,1,1
863,1,1,0
864,1,0,1
865,1,1,0
866,1,1,0
867,1,1,0
868,0,0,1
869,1,0,1
870,1,1,0
871,1,1,0
872,0,1,1
873,1,1,0
874,1,0,1
875,1,1,0
876,1,1,0
877,1,0,1
878,1,1,0
879,1,0,1
880,1,0,1
881,0,1,0
882,0,1,1
883,1,1,0
884,0,1,1
885,0,1,1
886,1,1,0
887,1,1,0
888,1,1,0
889,1,1,0
890,1,1,0
891,1,1,0
892,1,1,0
893,1,0,1
894,1,1,0
895,1,1,0
896,1,1,0
897,1,0,1
898,1,1,0
899,1,0,1
900,1,0,1
901,1,1,0
902,1,1,0
903,1,1,0
904,0,1,1
905,0,0,1
906,1,1,0
907,1,1,0
908,1,1,0
909,1,1,0
910,1,1,0
911,1,1,0
912,1,1,0
913,1,1,0
914,0,1,1
915,1,1,0
916,1,0,1
917,1,1,0
918,1,0,1
919,1,0,1
920,1,0,1
921,1,1,0
922,1,0,1
923,0,1,1
924,1,1,0
925,1,0,1
926,1,1,0
927,1,1,0
928,1,1,0
929,1,1,0
930,1,1,0
931,1,1,0
932,1,1,0
933,1,1,0
934,1,1,0
935,0,1,1
936,0,1,1
937,1,1,0
938,1,1,0
939,1,0,1
940,1,1,0
941,1,0,1
942,1,1,0
943,1,1,0
944,1,1,0
945,1,0,1
946,1,1,0
947,1,1,0
948,1,1,0
949,1,1,0
950,0,1,1
951,1,1,0
952,1,0,1
953,0,0,1
954,1,1,0
955,1,0,1
956,1,1,0
957,1,1,0
958,1,1,0
959,1,1,0
960,0,1,1
961,1,0,1
962,1,1,0
963,1,1,0
964,1,0,1
965,1,1,0
966,1,1,0
967,0,1,0
968,1,1,0
969,1,1,0
970,1,1,0
971,1,1,0
972,1,1,0
973,0,0,1
974,1,0,1
975,1,1,0
976,1,1,0
977,1,1,0
978,1,1,0
979,1,1,0
980,1,0,1
981,1,1,0
982,1,0,1
983,1,1,0
984,1,1,0
985,1,1,0
986,1,1,0
987,1,0,1
988,1,1,0
989,1,1,0
990,1,1,0
991,1,1,0
992,1,1,0
993,1,1,0
994,1,1,0
995,1,1,0
996,1,1,0
997,1,1,0
998,0,1,1
999,1,1,0
