,2,1,0
522,0,1,0
523,1,0,0
524,0,0,0
525,1,1,1
526,0,1,0
527,0,1,0
528,1,1,1
529,1,1,1
530,0,1,1
531,1,1,1
532,0,1,0
533,1,1,1
534,0,1,0
535,1,1,1
536,0,0,1
537,0,1,1
538,0,1,0
539,0,1,0
540,0,1,1
541,1,1,1
542,1,1,1
543,1,1,1
544,0,1,0
545,0,1,0
546,0,1,1
547,0,1,1
548,0,1,0
549,1,1,1
550,1,1,1
551,1,0,0
552,0,1,1
553,0,1,0
554,0,0,1
555,1,1,1
556,0,1,1
557,0,0,1
558,0,0,0
559,0,1,1
560,1,1,1
561,1,1,1
562,1,1,1
563,0,1,0
564,0,0,0
565,1,1,1
566,0,1,1
567,1,1,1
568,1,1,1
569,1,1,1
570,0,1,0
571,1,1,1
572,0,1,1
573,0,0,1
574,0,1,0
575,1,1,1
576,1,1,1
577,1,1,1
578,0,1,1
579,0,1,1
580,0,0,1
581,1,0,0
582,0,1,1
583,0,0,1
584,1,1,1
585,1,1,1
586,0,0,0
587,1,1,1
588,1,0,1
589,1,1,1
590,0,0,1
591,1,0,0
592,1,1,1
593,1,1,1
594,0,1,1
595,0,1,1
596,0,1,0
597,1,1,1
598,1,1,1
599,1,1,1
600,1,1,1
601,1,1,1
602,0,1,0
603,1,1,1
604,0,0,0
605,0,1,0
606,1,0,1
607,0,1,1
608,0,1,1
609,1,0,1
610,1,0,0
611,0,0,0
612,1,1,1
613,0,1,1
614,1,1,1
615,0,1,0
616,1,0,1
617,1,1,1
618,0,1,1
619,1,0,0
620,1,1,1
621,0,1,1
622,0,1,1
623,1,1,1
624,0,0,1
625,1,1,1
626,1,0,0
627,1,0,0
628,1,1,1
629,0,1,0
630,0,1,1
631,0,1,1
632,0,1,1
633,1,1,1
634,0,1,0
635,0,1,1
636,1,1,1
637,0,0,1
638,0,1,0
639,1,1,1
640,0,1,0
641,0,1,1
642,1,1,1
643,0,1,0
644,1,0,1
645,1,0,1
646,1,1,1
647,0,1,0
648,0,1,0
649,0,1,1
650,0,0,0
651,0,1,0
652,0,1,0
653,0,1,0
654,1,1,1
655,0,1,0
656,1,1,1
657,1,1,1
658,0,0,0
659,1,0,1
660,0,1,1
661,0,1,0
662,1,1,1
663,0,1,1
664,1,0,0
665,0,1,0
666,0,1,1
667,0,1,1
668,0,1,0
669,1,0,1
670,1,1,1
671,0,1,0
672,0,1,0
673,0,1,1
674,1,1,1
675,0,1,0
676,0,1,0
677,0,1,1
678,0,1,1
679,0,1,0
680,0,1,1
681,0,1,0
682,0,0,1
683,0,1,0
684,0,1,0
685,0,1,0
686,1,1,1
687,0,0,0
688,0,1,0
689,1,1,1
690,0,1,1
691,0,1,0
692,0,1,1
693,1,1,1
694,1,1,1
695,0,1,0
696,1,1,1
697,0,1,1
698,0,1,0
699,0,1,1
700,0,1,0
701,0,1,0
702,0,1,0
703,0,1,1
704,1,1,1
705,0,0,0
706,1,1,1
707,0,1,1
708,1,0,0
709,1,1,1
710,0,1,0
711,0,1,0
712,0,1,0
713,1,1,1
714,0,1,0
715,1,0,0
716,1,0,1
717,0,1,1
718,1,1,1
719,1,1,1
720,0,1,1
721,1,1,1
722,1,1,1
723,0,1,1
724,0,1,0
725,1,1,1
726,0,1,1
727,0,1,0
728,0,1,0
729,1,1,1
730,1,1,1
731,1,1,1
732,0,1,1
733,1,1,1
734,1,1,1
735,1,0,0
736,0,1,1
737,0,1,0
738,0,0,0
739,0,1,1
740,0,1,1
741,1,1,1
742,0,1,0
743,0,1,0
744,1,1,1
745,0,1,0
746,1,1,1
747,0,0,0
748,1,1,1
749,0,1,0
750,0,1,0
751,0,1,1
752,0,1,0
753,1,1,1
754,1,1,1
755,1,1,1
756,0,1,1
757,0,1,1
758,1,0,0
759,1,1,1
760,0,0,0
761,1,1,1
762,0,1,1
763,1,0,0
764,0,1,0
765,1,1,1
766,0,0,1
767,0,1,1
768,1,1,1
769,1,1,1
770,0,1,1
771,0,1,0
772,0,1,1
773,0,0,1
774,1,1,1
775,0,1,0
776,1,1,1
777,1,1,1
778,1,0,1
779,1,0,0
780,0,1,0
781,1,0,1
782,0,1,1
783,1,0,1
784,0,1,0
785,0,0,1
786,0,0,0
787,0,1,0
788,0,1,0
789,1,1,1
790,0,1,0
791,1,1,1
792,0,1,1
793,0,1,0
794,0,1,1
795,1,1,1
796,1,1,1
797,0,1,1
798,0,1,1
799,0,1,0
800,0,1,0
801,0,0,0
802,1,1,1
803,1,1,1
804,1,1,1
805,0,1,1
806,0,1,0
807,0,0,0
808,0,1,1
809,1,1,1
810,1,1,1
811,0,1,1
812,1,1,1
813,1,1,1
814,1,1,1
815,0,1,1
816,1,1,1
817,0,0,0
818,1,1,1
819,0,1,1
820,1,1,1
821,0,1,0
822,0,1,1
823,0,0,0
824,0,1,1
825,0,1,0
826,1,0,0
827,1,1,1
828,1,0,0
829,0,1,0
830,0,1,1
831,1,1,1
832,0,1,0
833,0,1,1
834,0,1,0
835,0,1,1
836,0,1,0
837,0,0,1
838,1,1,1
839,0,1,1
840,0,1,1
841,1,1,1
842,1,1,1
843,1,1,1
844,1,1,1
845,1,1,1
846,0,0,1
847,0,1,1
848,0,1,0
849,0,0,0
850,0,1,1
851,0,0,1
852,0,1,0
853,1,1,1
854,1,1,1
855,1,1,1
856,0,1,1
857,1,1,1
858,1,0,0
859,0,0,1
860,0,1,1
861,0,0,1
862,0,1,1
863,0,1,0
864,0,0,0
865,1,0,0
866,0,1,0
867,1,1,1
868,0,0,0
869,0,1,1
870,0,1,1
871,1,1,1
872,0,1,0
873,1,0,1
874,0,0,1
875,1,1,1
876,0,1,0
877,0,1,0
878,0,1,1
879,0,0,0
880,1,1,1
881,1,1,1
882,0,1,1
883,0,1,1
884,1,0,0
885,0,1,1
886,1,0,0
887,1,1,1
888,1,1,1
889,0,1,0
890,0,1,1
891,0,0,0
892,1,1,1
893,0,1,1
894,1,1,1
895,1,1,1
896,0,1,0
897,1,0,0
898,0,1,0
899,1,1,1
900,1,1,1
901,1,1,1
902,0,1,0
903,0,1,0
904,0,1,0
905,0,1,0
906,0,1,0
907,0,1,1
908,0,1,1
909,1,0,0
910,0,1,1
911,1,1,1
912,1,1,1
913,0,1,0
914,0,1,1
915,1,1,1
916,1,1,1
917,1,1,1
918,1,1,1
919,1,1,1
920,1,1,1
921,0,1,0
922,1,1,1
923,1,1,1
924,0,1,1
925,0,1,0
926,0,0,1
927,0,1,1
928,0,1,0
929,0,0,0
930,0,1,0
931,0,1,1
932,0,1,1
933,0,1,0
934,0,1,1
935,0,0,0
936,1,1,1
937,0,1,1
938,0,1,0
939,0,1,1
940,0,0,1
941,0,1,0
942,0,1,0
943,0,1,0
944,1,1,1
945,1,1,1
946,0,1,1
947,0,1,0
948,1,1,1
949,1,1,1
950,0,1,0
951,0,0,0
952,0,0,1
953,1,1,1
954,0,1,1
955,0,1,0
956,0,1,1
957,0,1,0
958,1,1,1
959,0,0,1
960,0,1,1
961,1,0,0
962,0,1,1
963,1,1,1
964,0,1,1
965,1,0,1
966,0,1,0
967,1,0,0
968,0,1,1
969,1,1,1
970,0,0,0
971,0,1,0
972,0,1,0
973,0,0,0
974,1,1,1
975,1,1,1
976,0,0,1
977,1,0,1
978,0,0,0
979,1,1,1
980,0,1,1
981,1,0,1
982,1,1,1
983,0,1,0
984,1,1,1
985,1,1,1
986,0,0,0
987,0,1,0
988,0,1,1
989,1,1,1
990,1,1,1
991,0,1,0
992,1,0,0
993,0,0,0
994,0,0,0
995,0,1,1
996,0,1,1
997,1,1,1
998,0,1,1
999,0,1,1
