,2,1,0
206,0,1,1
207,0,1,1
208,0,1,0
209,0,1,0
210,1,1,0
211,0,1,0
212,1,1,1
213,0,0,1
214,0,0,1
215,0,1,0
216,1,1,0
217,0,1,0
218,0,1,1
219,0,1,0
220,0,1,1
221,0,1,1
222,1,0,1
223,1,1,0
224,0,1,0
225,0,0,1
226,1,0,0
227,0,1,0
228,1,1,0
229,1,1,0
230,0,1,1
231,0,1,0
232,1,1,0
233,1,1,0
234,0,0,0
235,0,0,1
236,1,0,1
237,0,1,0
238,1,1,1
239,0,1,0
240,1,1,0
241,1,1,1
242,0,1,1
243,0,1,0
244,0,1,0
245,1,0,1
246,1,0,1
247,0,1,1
248,1,1,0
249,1,1,0
250,0,0,1
251,0,1,1
252,0,0,0
253,1,1,0
254,0,1,1
255,1,1,0
256,1,1,0
257,1,1,0
258,0,1,1
259,0,0,0
260,0,0,0
261,0,1,0
262,0,1,0
263,0,1,0
264,1,1,1
265,0,1,0
266,0,1,0
267,0,1,0
268,0,1,1
269,1,0,0
270,1,0,1
271,0,1,0
272,1,1,1
273,1,0,1
274,1,1,1
275,1,1,0
276,0,1,0
277,1,1,0
278,0,1,0
279,0,1,1
280,1,1,1
281,0,1,1
282,1,1,1
283,1,0,1
284,1,1,1
285,1,0,1
286,0,1,0
287,1,1,1
288,0,1,1
289,1,1,0
290,0,1,1
291,0,1,1
292,0,1,0
293,0,1,0
294,0,1,0
295,1,1,1
296,0,1,1
297,1,1,0
298,0,0,0
299,1,1,0
300,1,0,0
301,0,0,0
302,0,1,0
303,1,1,0
304,1,0,1
305,0,1,0
306,1,1,0
307,0,1,0
308,0,1,1
309,0,1,1
310,0,1,0
311,0,1,0
312,0,1,0
313,1,0,1
314,0,1,1
315,0,1,0
316,0,1,1
317,0,1,0
318,1,1,0
319,0,1,0
320,0,1,1
321,1,1,1
322,0,1,0
323,0,0,0
324,1,1,1
325,0,1,0
326,1,1,0
327,0,0,0
328,1,1,1
329,0,1,0
330,1,1,1
331,0,1,1
332,0,0,0
333,0,1,0
334,0,1,1
335,0,1,0
336,1,1,1
337,1,1,0
338,0,1,0
339,1,1,0
340,1,1,0
341,1,0,1
342,0,0,0
343,0,1,0
344,0,1,1
345,0,0,1
346,1,1,1
347,1,0,1
348,0,1,0
349,0,0,1
350,1,1,1
351,0,1,0
352,0,1,0
353,1,1,1
354,0,1,0
355,1,0,1
356,0,0,1
357,0,1,1
358,1,1,0
359,0,1,1
360,0,1,1
361,0,1,0
362,0,1,0
363,1,1,1
364,0,0,1
365,0,1,1
366,1,1,0
367,0,0,0
368,1,0,1
369,1,1,1
370,1,1,1
371,0,1,1
372,0,1,0
373,1,1,0
374,1,0,1
375,1,0,1
376,1,1,0
377,0,1,0
378,0,0,0
379,1,0,1
380,0,1,0
381,0,1,1
382,0,1,1
383,1,1,0
384,1,1,0
385,0,1,1
386,0,1,1
387,0,0,0
388,1,1,1
389,1,1,1
390,0,0,0
391,1,1,1
392,0,1,0
393,1,1,1
394,0,0,0
395,0,1,0
396,0,1,0
397,0,1,0
398,0,1,1
399,1,1,1
400,1,0,1
401,0,1,1
402,0,1,0
403,0,1,0
404,0,1,0
405,1,1,0
406,1,0,1
407,0,1,0
408,1,1,1
409,0,1,0
410,1,1,0
411,1,0,0
412,0,0,0
413,0,0,1
414,0,0,1
415,0,1,1
416,0,1,1
417,1,1,1
418,0,0,0
419,1,1,0
420,1,0,1
421,0,1,1
422,0,1,0
423,1,1,1
424,0,0,1
425,0,0,0
426,0,1,0
427,0,1,0
428,0,1,0
429,0,0,0
430,0,1,0
431,1,0,1
432,0,1,0
433,1,1,1
434,0,0,1
435,0,0,1
436,1,0,1
437,0,0,1
438,0,1,0
439,1,1,1
440,0,1,1
441,1,1,0
442,0,1,0
443,0,1,0
444,0,1,0
445,0,1,1
446,0,0,1
447,1,1,0
448,0,1,0
449,0,1,1
450,1,1,1
451,1,1,0
452,0,0,0
453,0,1,0
454,0,1,0
455,0,1,0
456,1,0,0
457,1,1,0
458,1,1,1
459,0,1,0
460,0,1,1
461,1,1,1
462,0,1,1
463,1,1,1
464,0,0,1
465,0,0,1
466,1,1,1
467,0,1,1
468,0,1,0
469,1,1,0
470,1,1,0
471,0,0,1
472,1,1,1
473,1,1,0
474,1,1,1
475,1,1,1
476,0,1,1
477,0,0,1
478,1,1,1
479,1,1,0
480,0,1,1
481,1,1,1
482,1,1,0
483,0,1,0
484,0,1,0
485,1,1,1
486,0,1,1
487,1,1,1
488,1,1,0
489,0,1,0
490,0,0,1
491,1,1,0
492,1,1,1
493,0,1,1
494,1,0,0
495,1,1,0
496,0,0,0
497,1,1,1
498,0,0,1
499,1,1,0
500,1,0,1
501,0,1,1
502,0,1,1
503,1,1,1
504,0,0,0
505,0,1,0
506,1,1,0
507,0,1,1
508,1,1,1
509,0,1,1
510,1,1,0
511,0,1,0
512,0,0,1
513,1,1,0
514,0,1,0
515,0,0,0
516,0,1,1
517,1,1,0
518,1,1,1
519,0,0,0
520,1,1,0
521,0,1,1
522,1,0,0
523,0,1,0
524,1,0,0
525,0,0,0
526,1,1,1
527,0,1,0
528,0,1,0
529,1,1,1
530,1,1,1
531,0,1,0
532,1,1,1
533,0,1,0
534,1,1,1
535,0,1,0
536,1,1,1
537,0,0,0
538,0,1,1
539,0,1,0
540,0,1,0
541,0,1,1
542,1,1,0
543,1,1,1
544,1,1,1
545,0,1,0
546,0,1,0
547,0,1,1
548,0,1,1
549,0,1,0
550,1,1,1
551,1,1,0
552,1,0,1
553,0,1,1
554,0,1,0
555,0,0,1
556,1,1,0
557,0,1,1
558,0,0,1
559,0,0,0
560,0,1,0
561,1,1,1
562,1,1,0
563,1,1,1
564,0,1,0
565,0,0,0
566,1,1,1
567,0,1,1
568,1,1,1
569,1,1,1
570,1,1,1
571,0,1,0
572,1,1,0
573,0,1,0
574,0,0,1
575,0,1,0
576,1,1,0
577,1,1,1
578,1,1,1
579,0,1,1
580,0,1,1
581,0,0,1
582,1,0,1
583,0,1,1
584,0,0,1
585,1,1,1
586,1,1,0
587,0,0,0
588,1,1,1
589,1,0,1
590,1,1,0
591,0,0,1
592,1,0,0
593,1,1,0
594,1,1,1
595,0,1,1
596,0,1,1
597,0,1,0
598,1,1,0
599,1,1,0
600,1,1,1
601,1,1,0
602,1,1,0
603,0,1,0
604,1,1,1
605,0,0,0
606,0,1,0
607,1,0,1
608,0,1,1
609,0,1,1
610,1,0,1
611,1,0,1
612,0,0,0
613,1,1,1
614,0,1,1
615,1,1,0
616,0,1,0
617,1,0,1
618,1,1,0
619,0,1,1
620,1,0,0
621,1,1,1
622,0,1,1
623,0,1,0
624,1,1,0
625,0,0,1
626,1,1,1
627,1,0,0
628,1,0,1
629,1,1,1
630,0,1,0
631,0,1,0
632,0,1,0
633,0,1,1
634,1,1,0
635,0,1,0
636,0,1,1
637,1,1,1
638,0,0,1
639,0,1,0
640,1,1,1
641,0,1,0
642,0,1,1
643,1,1,1
644,0,1,0
645,1,0,1
646,1,0,1
647,1,1,1
648,0,1,0
649,0,1,0
650,0,1,1
651,0,0,0
652,0,1,0
653,0,1,0
654,0,1,0
655,1,1,1
656,0,1,0
657,1,1,0
658,1,1,0
659,0,0,0
660,1,0,1
661,0,1,1
662,0,1,0
663,1,1,0
664,0,1,1
665,1,0,0
666,0,1,0
667,0,1,1
668,0,1,1
669,0,1,0
670,1,0,1
671,1,1,0
672,0,1,0
673,0,1,0
674,0,1,1
675,1,1,1
676,0,1,0
677,0,1,0
678,0,1,0
679,0,1,1
680,0,1,0
681,0,1,1
682,0,1,0
683,0,0,1
684,0,1,0
685,0,1,0
686,0,1,0
687,1,1,0
688,0,0,0
689,0,1,0
690,1,1,1
691,0,1,1
692,0,1,0
693,0,1,0
694,1,1,0
695,1,1,1
696,0,1,0
697,1,1,0
698,0,1,0
699,0,1,0
700,0,1,1
701,0,1,0
702,0,1,0
703,0,1,0
704,0,1,1
705,1,1,1
706,0,0,0
707,1,1,0
708,0,1,1
709,1,0,1
710,1,1,1
711,0,1,0
712,0,1,0
713,0,1,0
714,1,1,0
715,0,1,0
716,1,0,0
717,1,0,1
718,0,1,0
719,1,1,1
720,1,1,1
721,0,1,1
722,1,1,1
723,1,1,0
724,0,1,1
725,0,1,0
726,1,1,1
727,0,1,1
728,0,1,0
729,0,1,0
730,1,1,1
731,1,1,1
732,1,1,0
733,0,1,1
734,1,1,1
735,1,1,1
736,1,0,0
737,0,1,1
738,0,1,0
739,0,0,0
740,0,1,0
741,0,1,1
742,1,1,1
743,0,1,0
744,0,1,0
745,1,1,1
746,0,1,0
747,1,1,0
748,0,0,0
749,1,1,0
750,0,1,0
751,0,1,0
752,0,1,1
753,0,1,0
754,1,1,0
755,1,1,1
756,1,1,1
757,0,1,1
758,0,1,0
759,1,0,0
760,1,1,0
761,0,0,0
762,1,1,0
763,0,1,1
764,1,0,0
765,0,1,0
766,1,1,1
767,0,0,1
768,0,1,1
769,1,1,1
770,1,1,1
771,0,1,0
772,0,1,0
773,0,1,1
774,0,0,1
775,1,1,1
776,0,1,0
777,1,1,1
778,1,1,1
779,1,0,1
780,1,0,1
781,0,1,0
782,1,0,1
783,0,1,1
784,1,0,1
785,0,1,0
786,0,0,1
787,0,0,0
788,0,1,0
789,0,1,0
790,1,1,0
791,0,1,0
792,1,1,0
793,0,1,0
794,0,1,0
795,0,1,1
796,1,1,1
797,1,1,1
798,0,1,1
799,0,1,1
800,0,1,0
801,0,1,0
802,0,0,0
803,1,1,0
804,1,1,1
805,1,1,0
806,0,1,0
807,0,1,0
808,0,0,0
809,0,1,0
810,1,1,1
811,1,1,0
812,0,1,1
813,1,1,0
814,1,1,1
815,1,1,0
816,0,1,0
817,1,1,0
818,0,0,0
819,1,1,1
820,0,1,1
821,1,1,0
822,0,1,0
823,0,1,1
824,0,0,0
825,0,1,0
826,0,1,0
827,1,0,1
828,1,1,1
829,1,0,0
830,0,1,0
831,0,1,0
832,1,1,1
833,0,1,0
834,0,1,1
835,0,1,0
836,0,1,0
837,0,1,0
838,0,0,1
839,1,1,0
840,0,1,1
841,0,1,0
842,1,1,1
843,1,1,1
844,1,1,1
845,1,1,0
846,1,1,0
847,0,0,1
848,0,1,1
849,0,1,0
850,0,0,0
851,0,1,1
852,0,0,1
853,0,1,0
854,1,1,1
855,1,1,0
856,1,1,1
857,0,1,1
858,1,1,1
859,1,0,0
860,0,0,1
861,0,1,0
862,0,0,1
863,0,1,1
864,0,1,0
865,0,0,0
866,1,0,1
867,0,1,0
868,1,1,0
869,0,0,0
870,0,1,1
871,0,1,1
872,1,1,0
873,0,1,0
874,1,0,1
875,0,0,1
876,1,1,0
877,0,1,0
878,0,1,0
879,0,1,1
880,0,0,0
881,1,1,0
882,1,1,1
883,0,1,1
884,0,1,1
885,1,0,1
886,0,1,1
887,1,0,1
888,1,1,0
889,1,1,1
890,0,1,0
891,0,1,1
892,0,0,0
893,1,1,1
894,0,1,1
895,1,1,0
896,1,1,1
897,0,1,0
898,1,0,1
899,0,1,0
900,1,1,1
901,1,1,0
902,1,1,1
903,0,1,0
904,0,1,0
905,0,1,0
906,0,1,0
907,0,1,0
908,0,1,1
909,0,1,1
910,1,0,1
911,0,1,0
912,1,1,0
913,1,1,0
914,0,1,0
915,0,1,0
916,1,1,0
917,1,1,0
918,1,1,1
919,1,1,0
920,1,1,1
921,1,1,1
922,0,1,0
923,1,1,1
924,1,1,0
925,0,1,0
926,0,1,0
927,0,0,1
928,0,1,1
929,0,1,0
930,0,0,0
931,0,1,0
932,0,1,0
933,0,1,1
934,0,1,0
935,0,1,1
936,0,0,0
937,1,1,1
938,0,1,1
939,0,1,0
940,0,1,1
941,0,0,0
942,0,1,0
943,0,1,0
944,0,1,0
945,1,1,1
946,1,1,0
947,0,1,1
948,0,1,0
949,1,1,1
950,1,1,0
951,0,1,0
952,0,0,0
953,0,0,0
954,1,1,1
955,0,1,1
956,0,1,0
957,0,1,1
958,0,1,0
959,1,1,0
960,0,0,0
961,0,1,1
962,1,0,0
963,0,1,1
964,1,1,1
965,0,1,1
966,1,0,1
967,0,1,0
968,1,0,1
969,0,1,1
970,1,1,0
971,0,0,0
972,0,1,0
973,0,1,0
974,0,0,0
975,1,1,0
976,1,1,1
977,0,0,1
978,1,0,1
979,0,0,0
980,1,1,0
981,0,1,1
982,1,0,1
983,1,1,0
984,0,1,0
985,1,1,1
986,1,1,1
987,0,0,0
988,0,1,0
989,0,1,0
990,1,1,0
991,1,1,1
992,0,1,0
993,1,0,1
994,0,0,0
995,0,0,0
996,0,1,1
997,0,1,1
998,1,1,1
999,0,1,1
