,3,2,1,0
245,0,0,0,0
246,0,0,1,1
247,0,0,0,1
248,1,1,0,1
249,1,1,1,1
250,1,1,0,1
251,0,1,0,1
252,0,1,0,1
253,0,0,0,1
254,0,0,0,1
255,0,1,0,1
256,0,1,0,1
257,0,0,0,1
258,0,1,0,1
259,1,0,0,0
260,0,1,0,1
261,0,1,0,1
262,0,0,0,1
263,0,0,0,1
264,0,0,0,0
265,0,0,0,1
266,0,1,0,0
267,0,0,0,1
268,0,0,0,1
269,0,1,0,1
270,0,0,0,1
271,0,0,0,0
272,0,0,0,1
273,0,0,0,1
274,0,0,0,1
275,0,0,0,0
276,0,0,0,1
277,0,0,0,1
278,1,1,0,1
279,0,0,0,1
280,0,1,0,1
281,0,1,0,1
282,0,1,0,1
283,0,1,0,1
284,1,1,1,1
285,0,0,0,1
286,0,1,0,1
287,0,0,0,0
288,0,1,0,1
289,1,0,0,0
290,0,0,0,0
291,0,1,0,1
292,0,1,0,1
293,0,1,0,1
294,0,0,0,1
295,0,1,0,1
296,0,1,0,1
297,0,1,0,1
298,0,0,0,0
299,1,1,0,1
300,1,1,0,1
301,0,1,0,1
302,0,0,0,0
303,0,0,0,1
304,0,1,0,1
305,0,0,0,1
306,0,1,0,0
307,0,1,0,1
308,1,1,0,1
309,0,0,0,1
310,0,1,0,1
311,0,0,0,1
312,0,1,0,1
313,1,1,0,1
314,0,1,0,1
315,0,1,0,1
316,0,1,0,1
317,0,0,0,1
318,0,0,0,1
319,0,1,0,1
320,0,0,0,0
321,0,0,0,1
322,0,1,0,1
323,0,0,0,0
324,0,1,0,0
325,0,1,0,1
326,0,1,0,1
327,1,0,0,0
328,0,1,0,1
329,0,1,0,1
330,0,1,0,0
331,0,0,0,1
332,0,0,0,0
333,0,0,0,1
334,0,1,0,0
335,0,1,0,1
336,0,1,0,1
337,0,0,0,0
338,0,1,0,1
339,0,0,0,1
340,0,0,0,0
341,0,1,0,1
342,0,1,0,1
343,0,1,0,1
344,0,0,0,1
345,1,1,0,0
346,0,0,0,1
347,0,0,0,1
348,1,1,0,1
349,1,1,0,1
350,0,1,0,1
351,0,0,0,0
352,0,1,0,1
353,0,0,0,1
354,0,1,0,1
355,1,1,0,1
356,1,0,0,1
357,1,1,0,1
358,0,1,0,1
359,0,1,0,1
360,0,1,0,1
361,0,0,0,1
362,1,1,0,0
363,0,1,0,1
364,0,1,0,0
365,0,0,0,1
366,0,1,0,1
367,0,0,0,1
368,0,0,0,1
369,0,1,0,1
370,0,1,0,1
371,1,1,0,1
372,0,1,0,1
373,0,0,0,1
374,0,1,1,1
375,0,0,0,1
376,1,1,0,1
377,0,0,0,1
378,0,1,0,1
379,1,0,0,1
380,0,1,0,1
381,0,0,0,1
382,0,0,0,1
383,0,1,0,1
384,0,0,0,1
385,0,0,1,1
386,0,0,0,1
387,0,1,0,1
388,0,0,0,1
389,0,1,0,1
390,0,0,0,1
391,0,1,0,1
392,0,1,0,1
393,1,1,0,1
394,0,0,0,1
395,0,1,0,0
396,1,1,0,1
397,0,1,0,1
398,0,0,0,1
399,0,0,0,1
400,0,0,0,1
401,1,0,0,1
402,0,0,0,1
403,1,1,0,1
404,0,0,0,1
405,0,0,0,1
406,0,0,0,1
407,0,1,0,1
408,0,0,0,1
409,0,0,0,1
410,0,1,0,1
411,0,0,0,0
412,1,1,0,1
413,0,1,0,1
414,1,0,0,1
415,0,1,0,1
416,0,0,0,1
417,0,1,0,0
418,0,0,0,1
419,0,1,1,1
420,0,1,0,1
421,0,1,0,1
422,0,0,0,1
423,0,1,0,1
424,0,1,0,1
425,0,1,0,1
426,0,0,0,1
427,0,1,0,0
428,0,0,0,0
429,0,0,0,0
430,0,0,0,0
431,0,1,0,1
432,0,0,0,1
433,0,1,0,1
434,0,1,0,1
435,0,1,0,1
436,0,1,0,1
437,0,0,0,1
438,0,0,0,1
439,0,1,0,0
440,0,1,0,1
441,0,0,0,0
442,0,1,0,1
443,0,0,0,0
444,0,1,0,1
445,0,1,0,1
446,0,1,0,0
447,0,0,0,1
448,0,0,0,1
449,1,0,0,1
450,0,0,0,0
451,0,0,0,1
452,0,1,0,1
453,0,1,0,1
454,1,0,0,1
455,0,0,0,0
456,0,0,0,1
457,0,1,0,1
458,0,1,0,1
459,0,1,0,1
460,0,1,0,1
461,0,0,0,1
462,0,1,0,1
463,0,0,0,0
464,0,0,0,1
465,0,0,0,0
466,0,1,0,1
467,1,0,0,0
468,0,0,0,1
469,0,0,0,1
470,0,0,0,1
471,0,0,0,0
472,0,1,0,1
473,1,0,0,0
474,0,0,0,1
475,0,1,0,1
476,0,0,0,1
477,1,0,0,1
478,0,0,0,1
479,0,1,0,1
480,0,1,0,1
481,1,0,0,1
482,0,0,0,1
483,0,0,0,0
484,0,0,0,1
485,0,1,0,1
486,0,0,0,0
487,0,0,0,1
488,0,0,0,1
489,0,1,0,1
490,0,0,0,1
491,0,0,0,1
492,0,1,0,0
493,1,1,0,1
494,0,0,0,1
495,0,0,0,0
496,0,0,0,0
497,0,1,0,1
498,0,0,0,1
499,0,0,0,0
500,1,1,0,1
501,0,1,0,1
502,0,0,0,0
503,0,0,0,0
504,0,0,0,1
505,0,0,0,1
506,0,0,0,1
507,0,0,0,1
508,0,0,0,1
509,0,1,0,1
510,0,0,0,1
511,0,0,0,1
512,0,1,0,0
513,0,0,0,0
514,0,1,0,1
515,0,1,0,1
516,0,0,0,0
517,0,0,0,1
518,0,0,0,0
519,0,1,0,0
520,1,0,0,0
521,0,1,0,1
522,0,0,0,1
523,0,0,0,1
524,0,1,0,1
525,0,1,0,1
526,0,0,0,0
527,0,1,0,1
528,0,0,0,1
529,1,0,0,1
530,0,0,0,1
531,1,0,0,1
532,0,0,0,1
533,0,1,0,1
534,0,0,0,1
535,0,0,0,1
536,1,1,0,1
537,0,0,0,1
538,0,0,0,1
539,0,0,0,1
540,0,1,0,0
541,0,1,0,1
542,0,0,0,1
543,0,0,0,1
544,1,1,0,1
545,0,1,0,1
546,0,1,0,1
547,0,1,0,1
548,0,1,0,1
549,1,0,0,1
550,0,0,0,1
551,0,0,0,1
552,1,0,0,1
553,0,0,0,1
554,0,0,0,1
555,0,1,0,1
556,0,1,0,0
557,0,0,0,1
558,1,1,0,1
559,0,0,0,1
560,0,0,0,1
561,0,0,0,0
562,1,0,0,1
563,0,1,0,1
564,0,1,0,1
565,0,0,0,0
566,0,0,0,0
567,1,1,0,1
568,0,1,0,1
569,0,0,0,1
570,0,0,0,1
571,0,1,0,1
572,1,1,0,1
573,1,0,0,0
574,0,0,0,1
575,0,0,0,1
576,0,0,0,0
577,0,1,0,1
578,0,0,0,1
579,0,1,0,1
580,0,1,0,1
581,0,1,0,1
582,0,0,0,0
583,0,1,0,1
584,0,0,0,0
585,0,1,0,0
586,0,0,0,1
587,1,0,0,0
588,0,1,0,1
589,0,1,0,1
590,0,1,0,1
591,0,1,0,0
592,0,0,0,1
593,0,0,0,0
594,0,1,0,1
595,1,0,0,1
596,0,1,0,1
597,0,1,0,1
598,0,1,0,1
599,0,0,0,0
600,0,0,0,1
601,1,1,0,1
602,0,1,0,1
603,0,1,0,1
604,0,0,0,1
605,0,0,0,0
606,0,1,0,0
607,0,0,0,1
608,0,1,0,1
609,0,1,0,1
610,0,0,0,1
611,0,1,0,1
612,0,0,0,1
613,0,1,0,1
614,0,0,0,1
615,1,1,0,1
616,0,1,0,1
617,0,0,0,1
618,0,1,0,1
619,1,1,1,1
620,0,0,0,1
621,0,0,0,0
622,0,1,0,1
623,1,0,0,0
624,0,0,0,1
625,0,0,0,1
626,0,1,0,1
627,0,1,0,1
628,0,0,0,0
629,0,1,0,1
630,0,1,0,1
631,1,1,0,1
632,0,1,0,1
633,0,1,0,1
634,1,1,0,1
635,0,1,0,1
636,0,1,0,1
637,0,1,0,1
638,0,0,0,1
639,0,0,0,1
640,0,1,0,1
641,1,0,0,0
642,0,0,0,1
643,0,1,1,0
644,0,1,0,1
645,0,1,0,1
646,0,1,0,1
647,0,1,0,0
648,0,0,0,1
649,0,0,0,1
650,0,1,0,1
651,0,0,0,1
652,0,0,0,1
653,1,0,0,1
654,0,0,0,1
655,0,0,0,1
656,1,0,1,1
657,0,1,0,0
658,0,0,0,0
659,0,1,0,1
660,0,1,0,1
661,0,1,0,1
662,0,0,0,1
663,0,1,0,1
664,0,1,0,1
665,0,0,0,1
666,1,0,0,1
667,1,0,0,0
668,1,1,0,1
669,0,1,0,1
670,0,1,0,1
671,0,1,0,1
672,0,0,0,1
673,0,1,0,1
674,0,1,0,1
675,0,0,0,1
676,0,0,0,1
677,0,0,0,1
678,0,0,0,1
679,0,1,0,1
680,0,1,0,1
681,0,0,0,1
682,0,0,0,0
683,0,1,0,1
684,0,0,0,1
685,1,0,0,1
686,0,0,0,1
687,1,1,0,1
688,0,1,0,1
689,0,0,0,1
690,0,0,0,1
691,0,1,0,1
692,0,1,0,1
693,0,0,0,1
694,0,0,0,1
695,0,1,0,1
696,0,0,0,1
697,0,0,0,1
698,0,0,0,1
699,0,1,0,0
700,1,0,0,1
701,1,1,0,1
702,0,0,0,1
703,0,1,0,0
704,1,1,0,1
705,0,1,0,1
706,0,0,0,0
707,0,1,0,1
708,0,1,0,1
709,1,0,0,0
710,1,0,0,0
711,0,1,0,0
712,0,0,0,0
713,0,1,0,0
714,1,0,0,0
715,0,0,0,1
716,0,1,1,0
717,0,1,0,1
718,1,1,0,0
719,1,1,0,1
720,0,1,0,1
721,0,0,0,0
722,1,1,0,0
723,0,1,0,1
724,0,1,0,1
725,0,0,0,1
726,0,0,0,1
727,0,0,0,0
728,0,0,0,0
729,0,1,0,0
730,0,1,0,1
731,0,1,0,1
732,0,0,0,0
733,0,1,0,1
734,0,0,0,1
735,0,1,0,1
736,1,1,0,1
737,0,1,0,1
738,0,1,0,0
739,0,0,0,1
740,0,1,0,1
741,0,1,0,1
742,0,1,0,1
743,0,0,1,1
744,0,0,0,1
745,0,1,0,0
746,0,0,0,1
747,0,1,0,1
748,1,0,0,1
749,1,0,0,1
750,0,0,0,1
751,0,1,0,1
752,1,0,0,1
753,0,0,0,1
754,0,1,0,1
755,0,0,0,0
756,0,1,0,1
757,0,0,0,1
758,0,1,0,1
759,0,0,0,1
760,1,1,0,1
761,0,1,0,1
762,0,0,0,1
763,0,0,0,0
764,0,0,0,1
765,0,1,0,1
766,0,0,0,1
767,0,0,0,1
768,0,0,0,1
769,0,1,0,1
770,1,1,0,1
771,0,1,0,0
772,0,0,0,0
773,0,1,0,0
774,0,0,0,1
775,0,0,0,0
776,0,0,0,1
777,0,1,0,1
778,0,1,0,1
779,0,1,0,1
780,0,1,0,1
781,0,1,0,0
782,0,0,0,1
783,0,1,0,1
784,0,0,0,0
785,0,0,0,0
786,0,0,0,1
787,1,1,0,1
788,0,1,1,1
789,0,0,0,1
790,1,1,0,1
791,0,0,0,1
792,1,0,0,0
793,1,0,0,1
794,0,0,0,1
795,0,0,0,1
796,0,0,0,1
797,0,0,0,1
798,0,0,0,1
799,1,0,0,1
800,0,0,0,1
801,0,1,0,1
802,1,1,0,1
803,0,1,0,1
804,0,0,0,0
805,0,0,0,1
806,0,1,0,1
807,0,0,0,1
808,0,1,0,1
809,0,0,0,1
810,0,0,0,0
811,0,1,0,1
812,0,1,0,1
813,0,1,0,1
814,1,0,0,0
815,0,1,0,1
816,0,0,0,1
817,0,0,0,1
818,0,1,0,1
819,1,1,0,1
820,0,0,0,1
821,1,0,0,0
822,0,0,0,0
823,0,1,0,0
824,0,1,0,0
825,0,0,0,0
826,1,0,0,1
827,0,0,0,0
828,0,1,0,0
829,0,1,0,1
830,0,0,0,1
831,0,0,0,0
832,0,1,0,1
833,0,0,0,0
834,0,0,0,1
835,1,1,0,1
836,0,0,0,1
837,0,0,0,1
838,0,1,0,1
839,1,1,0,1
840,1,1,0,1
841,0,1,0,0
842,0,1,0,1
843,0,1,0,1
844,0,1,0,1
845,0,0,0,0
846,0,0,0,1
847,1,1,0,1
848,0,0,0,0
849,0,0,0,1
850,0,0,0,0
851,0,1,0,1
852,0,1,0,1
853,0,0,0,0
854,0,1,1,1
855,0,0,0,0
856,0,0,0,1
857,0,1,0,1
858,1,1,0,1
859,0,1,0,1
860,1,1,0,0
861,0,0,0,0
862,0,1,0,1
863,1,1,0,1
864,0,1,0,1
865,0,1,0,1
866,0,1,0,1
867,0,1,0,1
868,0,0,0,1
869,0,1,0,1
870,1,1,0,1
871,0,1,0,1
872,0,0,0,1
873,0,1,0,1
874,0,0,0,1
875,0,1,0,1
876,0,1,0,1
877,0,0,0,1
878,0,1,0,1
879,0,1,0,1
880,0,1,0,1
881,0,1,0,1
882,0,1,0,1
883,1,1,0,1
884,0,0,0,1
885,0,1,0,0
886,0,0,0,1
887,0,1,0,0
888,0,1,0,1
889,1,1,0,0
890,0,1,0,1
891,0,0,0,1
892,0,0,0,1
893,0,1,0,1
894,0,1,0,1
895,0,0,0,1
896,0,0,0,1
897,0,0,0,1
898,0,1,0,1
899,0,1,0,1
900,0,0,0,1
901,0,1,0,1
902,0,0,0,1
903,0,1,0,1
904,0,0,0,1
905,0,0,0,1
906,0,1,0,1
907,0,1,0,1
908,0,0,0,1
909,0,0,0,1
910,0,1,1,1
911,0,0,0,0
912,1,1,0,1
913,0,0,0,1
914,0,1,0,0
915,0,1,0,1
916,0,0,0,1
917,0,1,0,1
918,0,1,0,1
919,0,0,0,1
920,0,1,0,1
921,0,0,0,1
922,0,0,0,0
923,0,0,0,1
924,0,1,0,1
925,0,1,0,1
926,0,1,0,1
927,1,1,0,1
928,0,0,0,0
929,0,1,0,1
930,0,1,0,1
931,0,0,0,1
932,0,1,0,1
933,0,1,0,1
934,0,1,0,1
935,0,0,0,1
936,0,1,0,1
937,0,1,0,1
938,0,1,0,1
939,0,1,0,1
940,0,1,0,0
941,0,1,0,1
942,0,0,0,1
943,0,1,0,1
944,0,1,0,1
945,0,0,0,1
946,0,0,0,0
947,0,0,0,0
948,0,1,0,1
949,0,0,0,1
950,0,0,0,1
951,0,0,0,1
952,0,0,0,1
953,0,1,0,0
954,0,1,0,1
955,0,0,0,1
956,0,1,0,1
957,0,1,0,1
958,0,1,0,1
959,0,0,0,1
960,0,0,0,0
961,1,1,0,1
962,0,1,0,1
963,0,0,0,1
964,1,0,0,1
965,0,0,0,1
966,0,1,1,1
967,0,0,0,1
968,0,1,0,1
969,0,0,0,0
970,0,1,0,1
971,0,0,0,1
972,0,0,0,1
973,0,0,0,0
974,0,1,0,0
975,0,1,0,1
976,1,0,0,0
977,0,1,0,1
978,0,0,0,1
979,0,1,0,1
980,0,0,0,1
981,0,1,0,1
982,0,0,0,0
983,1,1,0,1
984,0,0,0,1
985,0,1,0,1
986,0,1,0,1
987,0,1,0,1
988,1,0,0,1
989,0,1,0,1
990,0,0,0,1
991,0,1,0,1
992,0,0,0,1
993,0,0,0,0
994,0,0,0,1
995,1,0,0,1
996,0,0,0,1
997,0,0,0,0
998,0,1,0,1
999,0,1,0,1
