,2,1,0
246,0,0,1
247,0,1,1
248,1,1,0
249,0,1,1
250,1,0,1
251,1,0,1
252,1,0,1
253,1,1,0
254,0,1,1
255,1,0,1
256,0,1,0
257,1,0,1
258,1,1,0
259,1,1,0
260,1,1,0
261,1,1,0
262,1,1,0
263,1,1,0
264,1,0,1
265,0,0,1
266,1,0,1
267,1,0,1
268,1,0,1
269,1,0,1
270,1,0,1
271,0,0,1
272,1,0,1
273,1,0,1
274,0,0,0
275,1,0,1
276,0,1,0
277,1,1,0
278,1,1,0
279,0,0,0
280,1,0,1
281,0,0,0
282,1,0,1
283,0,1,1
284,0,0,0
285,0,0,1
286,1,0,1
287,1,0,1
288,1,0,1
289,1,0,1
290,1,0,1
291,0,0,1
292,1,0,1
293,0,1,1
294,0,1,1
295,1,1,0
296,1,1,0
297,1,1,0
298,1,1,0
299,1,0,1
300,1,0,1
301,1,1,0
302,0,1,1
303,1,1,0
304,0,1,1
305,1,0,1
306,1,1,0
307,0,1,1
308,1,1,0
309,0,0,1
310,1,0,1
311,0,1,1
312,0,1,1
313,1,1,1
314,1,0,1
315,1,1,0
316,1,1,0
317,0,0,0
318,1,0,1
319,1,0,1
320,1,0,1
321,1,1,0
322,0,0,0
323,1,0,1
324,1,0,1
325,1,1,0
326,1,0,1
327,1,0,1
328,1,0,1
329,0,1,1
330,1,1,0
331,1,1,0
332,1,0,1
333,1,0,1
334,1,0,1
335,1,1,0
336,0,1,1
337,1,1,0
338,1,1,0
339,0,0,1
340,0,0,1
341,1,0,1
342,0,0,1
343,1,0,1
344,1,0,1
345,1,1,0
346,1,1,0
347,1,1,0
348,0,0,0
349,0,1,1
350,0,1,1
351,0,1,1
352,1,0,1
353,1,0,1
354,1,0,1
355,0,1,1
356,1,0,1
357,1,0,1
358,1,0,1
359,0,0,1
360,1,0,1
361,1,0,1
362,1,0,1
363,1,1,0
364,0,0,1
365,1,0,1
366,1,0,1
367,0,0,0
368,1,1,0
369,0,0,1
370,0,0,1
371,1,1,0
372,1,0,1
373,1,1,0
374,1,0,1
375,1,1,0
376,1,1,0
377,1,1,0
378,1,0,1
379,0,0,1
380,0,1,1
381,1,1,0
382,1,0,1
383,1,1,0
384,0,0,1
385,0,0,1
386,0,0,1
387,1,0,1
388,0,1,1
389,1,1,0
390,1,0,1
391,1,0,1
392,1,1,0
393,1,1,0
394,1,1,0
395,0,1,1
396,0,0,0
397,0,0,1
398,1,1,0
399,1,0,1
400,1,0,1
401,1,1,0
402,1,1,0
403,1,1,0
404,1,0,1
405,0,0,0
406,0,1,1
407,0,0,0
408,0,0,1
409,0,0,0
410,1,1,0
411,0,0,1
412,1,1,0
413,1,0,1
414,0,1,1
415,1,0,1
416,0,0,1
417,1,1,0
418,0,0,0
419,1,0,1
420,1,0,1
421,1,1,0
422,0,1,1
423,1,1,0
424,1,0,1
425,1,1,0
426,0,0,1
427,1,1,0
428,1,1,0
429,1,0,1
430,1,1,0
431,0,1,1
432,0,1,1
433,1,0,1
434,0,1,1
435,1,0,1
436,0,0,1
437,1,0,1
438,1,0,1
439,1,1,0
440,0,0,1
441,0,0,1
442,1,1,0
443,1,1,0
444,1,0,1
445,0,0,1
446,1,0,1
447,0,0,0
448,1,0,1
449,0,0,0
450,1,1,0
451,1,1,0
452,0,0,1
453,0,1,1
454,1,1,0
455,1,0,1
456,0,0,0
457,1,0,1
458,1,1,0
459,1,0,1
460,0,0,0
461,0,0,1
462,1,1,0
463,1,0,1
464,1,0,1
465,0,0,1
466,0,1,1
467,0,1,1
468,0,0,1
469,1,1,0
470,1,1,0
471,0,1,1
472,1,1,0
473,1,0,1
474,1,1,0
475,0,1,0
476,1,1,0
477,0,0,0
478,1,0,1
479,1,1,0
480,1,0,1
481,0,1,1
482,0,0,1
483,0,0,1
484,1,0,1
485,1,0,1
486,1,1,0
487,1,0,1
488,1,0,1
489,1,1,0
490,1,0,1
491,1,0,1
492,0,0,1
493,1,1,0
494,1,1,0
495,1,0,1
496,0,0,1
497,1,1,0
498,1,1,0
499,1,1,0
500,1,0,1
501,1,0,1
502,1,1,0
503,1,1,0
504,1,0,1
505,0,0,0
506,1,1,0
507,0,1,1
508,1,0,1
509,0,0,1
510,1,0,1
511,1,1,0
512,1,0,1
513,1,1,0
514,1,0,1
515,0,0,0
516,1,1,0
517,1,0,1
518,0,0,0
519,0,0,1
520,1,0,1
521,1,0,1
522,1,0,1
523,0,0,0
524,1,1,0
525,1,1,0
526,1,1,0
527,1,1,0
528,1,0,1
529,1,1,0
530,0,1,1
531,1,0,1
532,1,0,1
533,0,0,0
534,1,1,0
535,1,0,1
536,1,1,0
537,0,0,1
538,1,0,1
539,0,0,0
540,1,1,0
541,0,1,1
542,1,0,1
543,0,1,1
544,0,0,0
545,0,0,1
546,1,1,0
547,0,1,1
548,0,0,1
549,0,1,1
550,1,1,0
551,0,0,1
552,1,1,0
553,1,0,1
554,0,0,0
555,0,0,1
556,1,0,1
557,1,0,1
558,1,0,1
559,1,1,0
560,1,0,1
561,0,0,1
562,0,1,1
563,1,0,1
564,1,1,0
565,1,0,1
566,1,0,0
567,0,0,0
568,1,1,0
569,0,1,0
570,1,1,0
571,1,0,1
572,1,0,1
573,1,0,1
574,0,0,1
575,0,0,1
576,1,0,1
577,1,0,1
578,1,1,0
579,0,0,1
580,1,1,0
581,0,1,1
582,0,0,0
583,1,0,1
584,0,0,1
585,0,0,0
586,1,0,1
587,1,0,1
588,1,1,0
589,1,0,1
590,0,1,1
591,0,0,0
592,1,1,0
593,1,0,1
594,0,1,0
595,1,0,1
596,1,1,0
597,0,0,0
598,0,0,1
599,1,0,1
600,1,1,0
601,1,1,0
602,0,1,1
603,0,0,0
604,1,0,1
605,1,0,1
606,0,1,1
607,1,1,0
608,0,1,1
609,0,1,1
610,0,0,0
611,1,1,0
612,1,0,1
613,1,1,0
614,1,1,0
615,0,1,1
616,1,0,1
617,1,0,1
618,0,0,0
619,0,0,1
620,1,1,0
621,0,0,1
622,1,0,1
623,0,1,1
624,1,1,0
625,0,0,0
626,0,1,1
627,1,0,1
628,1,0,1
629,1,1,0
630,1,1,0
631,0,1,1
632,0,0,1
633,0,0,1
634,0,1,1
635,1,0,1
636,0,0,0
637,0,1,1
638,1,0,1
639,1,0,1
640,1,0,1
641,1,1,0
642,0,0,0
643,0,1,1
644,0,1,1
645,0,0,1
646,1,0,1
647,1,1,0
648,1,1,0
649,1,0,1
650,1,1,0
651,0,0,1
652,1,0,1
653,0,1,1
654,0,0,0
655,0,0,0
656,0,1,1
657,0,1,1
658,1,0,1
659,1,1,0
660,0,0,1
661,1,1,0
662,1,0,1
663,1,1,0
664,1,0,1
665,1,0,1
666,1,1,0
667,0,0,0
668,1,0,0
669,0,1,1
670,0,0,1
671,1,0,1
672,0,1,1
673,1,0,1
674,1,1,0
675,0,0,1
676,1,1,0
677,0,0,1
678,1,1,0
679,1,0,1
680,0,0,1
681,1,0,1
682,1,1,0
683,1,0,1
684,0,1,1
685,1,1,0
686,1,1,0
687,1,1,0
688,1,1,0
689,0,1,1
690,1,1,0
691,0,0,0
692,0,0,0
693,1,0,1
694,1,1,0
695,1,1,0
696,0,1,1
697,1,0,1
698,1,0,1
699,1,1,0
700,1,0,1
701,1,1,0
702,1,0,0
703,0,1,1
704,1,1,0
705,1,0,1
706,0,0,1
707,1,0,1
708,0,0,1
709,1,0,1
710,0,1,1
711,1,0,1
712,1,0,1
713,1,1,0
714,0,0,0
715,1,1,0
716,0,0,1
717,1,1,0
718,1,1,0
719,1,1,0
720,1,0,1
721,1,0,1
722,0,0,0
723,1,1,0
724,1,0,1
725,0,0,1
726,1,1,0
727,1,0,1
728,1,0,1
729,1,1,0
730,1,1,0
731,1,1,0
732,0,0,1
733,0,0,1
734,0,1,1
735,1,1,0
736,1,0,1
737,1,1,0
738,0,0,1
739,0,0,0
740,0,0,0
741,1,1,0
742,1,0,1
743,1,0,1
744,0,1,1
745,0,1,1
746,1,1,0
747,0,0,1
748,1,1,0
749,0,1,1
750,0,0,1
751,1,1,0
752,0,1,1
753,0,0,0
754,1,0,1
755,0,1,1
756,1,0,1
757,1,1,0
758,0,1,1
759,0,1,1
760,0,0,1
761,0,0,1
762,1,0,1
763,0,1,1
764,0,0,1
765,0,0,0
766,1,1,0
767,1,1,0
768,0,1,0
769,1,1,0
770,1,0,1
771,1,1,0
772,1,0,1
773,0,0,1
774,1,1,0
775,0,0,0
776,1,1,0
777,1,0,1
778,1,1,0
779,1,1,0
780,0,1,1
781,0,0,1
782,1,0,1
783,1,1,0
784,1,1,0
785,1,0,1
786,0,1,1
787,0,0,1
788,1,1,0
789,0,0,1
790,0,0,0
791,1,0,1
792,0,0,0
793,1,0,1
794,0,1,1
795,1,1,0
796,1,0,1
797,1,1,0
798,0,1,1
799,1,0,1
800,1,0,1
801,0,0,1
802,1,1,0
803,1,0,1
804,0,0,0
805,0,0,0
806,1,1,1
807,1,0,1
808,0,0,1
809,1,0,1
810,1,0,1
811,1,1,0
812,1,0,1
813,0,0,1
814,1,0,1
815,0,1,1
816,1,0,1
817,0,1,0
818,0,1,0
819,0,1,1
820,0,0,0
821,1,0,1
822,1,0,1
823,1,0,1
824,0,1,1
825,0,1,1
826,1,1,0
827,0,0,1
828,0,0,1
829,1,1,0
830,0,0,0
831,0,1,1
832,1,1,0
833,0,1,1
834,0,1,1
835,1,1,0
836,0,0,1
837,0,1,1
838,0,0,0
839,1,0,1
840,1,1,0
841,1,1,0
842,0,0,1
843,1,0,1
844,1,0,1
845,1,1,0
846,1,0,1
847,1,1,0
848,0,1,1
849,1,1,0
850,0,0,1
851,1,0,1
852,0,1,1
853,0,0,1
854,1,0,1
855,1,1,0
856,1,0,1
857,1,0,1
858,1,1,0
859,1,0,1
860,0,1,1
861,1,1,0
862,1,0,1
863,0,0,1
864,0,1,1
865,1,0,1
866,0,1,1
867,1,0,1
868,0,0,0
869,1,1,0
870,0,0,0
871,0,0,1
872,0,0,1
873,0,0,0
874,0,1,1
875,1,0,1
876,1,1,0
877,0,1,1
878,1,1,0
879,1,0,1
880,1,1,0
881,1,0,1
882,1,0,1
883,1,0,1
884,1,0,1
885,0,0,1
886,1,0,1
887,1,1,0
888,1,0,1
889,1,0,1
890,1,0,1
891,0,0,1
892,1,0,1
893,0,1,1
894,1,1,0
895,1,0,1
896,1,1,0
897,1,0,1
898,1,1,0
899,0,0,0
900,0,1,0
901,1,0,1
902,0,1,1
903,0,1,0
904,1,1,1
905,0,1,1
906,1,1,0
907,1,0,1
908,1,0,1
909,0,1,1
910,1,1,0
911,1,1,0
912,1,0,1
913,0,1,0
914,0,1,1
915,0,0,0
916,1,1,0
917,1,1,0
918,0,0,1
919,1,0,1
920,0,0,0
921,1,1,0
922,0,0,0
923,1,1,0
924,1,0,1
925,1,1,0
926,1,1,0
927,0,1,1
928,1,0,1
929,1,1,0
930,0,0,0
931,1,1,0
932,0,1,1
933,1,0,1
934,0,0,0
935,0,1,1
936,1,0,1
937,1,0,1
938,0,0,1
939,0,0,1
940,1,0,1
941,0,1,1
942,1,1,0
943,0,1,0
944,1,0,1
945,1,0,1
946,0,1,1
947,1,1,0
948,1,1,0
949,1,0,1
950,1,0,1
951,1,0,1
952,1,1,0
953,1,1,0
954,1,0,1
955,1,1,0
956,0,1,1
957,1,0,1
958,0,1,1
959,1,1,0
960,1,1,0
961,1,0,1
962,0,1,1
963,1,0,1
964,1,0,1
965,1,0,1
966,0,0,1
967,1,0,1
968,1,0,0
969,1,1,0
970,0,0,1
971,1,0,1
972,0,1,1
973,1,0,1
974,0,0,1
975,0,0,0
976,1,0,1
977,0,0,0
978,1,1,0
979,0,1,1
980,1,0,1
981,0,1,1
982,1,0,1
983,1,0,1
984,1,1,0
985,0,1,1
986,0,0,1
987,1,1,0
988,1,1,0
989,0,0,0
990,0,1,0
991,0,1,1
992,0,1,1
993,1,1,0
994,1,0,1
995,1,1,0
996,1,0,1
997,1,1,0
998,0,1,1
999,1,1,0
