,2,1,0
878,0,0,0
879,0,1,0
880,0,0,0
881,0,1,1
882,0,1,0
883,0,0,1
884,0,0,0
885,0,0,0
886,0,1,0
887,0,1,1
888,0,1,0
889,0,1,1
890,0,1,1
891,0,1,0
892,0,1,0
893,0,1,0
894,1,1,1
895,0,0,0
896,1,1,1
897,0,0,1
898,0,1,0
899,0,0,0
900,0,0,1
901,0,1,0
902,0,1,0
903,0,1,0
904,1,0,0
905,0,0,0
906,0,0,0
907,0,1,0
908,0,0,1
909,0,0,0
910,1,0,0
911,0,1,0
912,1,0,0
913,0,0,0
914,0,1,0
915,1,1,0
916,0,0,0
917,0,1,1
918,0,1,0
919,0,0,0
920,0,0,0
921,0,1,1
922,1,1,0
923,0,0,1
924,0,0,1
925,1,1,1
926,1,0,0
927,0,0,1
928,0,0,0
929,0,1,1
930,1,1,1
931,0,0,0
932,0,1,0
933,0,0,0
934,1,1,1
935,0,1,0
936,0,1,0
937,0,0,1
938,0,1,1
939,0,0,1
940,0,0,0
941,1,0,0
942,0,1,0
943,1,0,0
944,0,0,0
945,0,1,0
946,0,1,1
947,0,1,0
948,0,0,0
949,0,1,0
950,0,0,1
951,1,0,1
952,0,1,0
953,0,0,0
954,0,1,1
955,0,0,0
956,0,0,0
957,1,1,0
958,1,0,0
959,1,0,1
960,0,0,0
961,0,1,1
962,0,1,1
963,0,1,1
964,0,0,0
965,0,1,1
966,0,1,0
967,0,0,0
968,0,1,0
969,0,0,0
970,0,0,1
971,0,1,1
972,0,1,0
973,0,1,0
974,1,0,0
975,1,1,0
976,1,0,0
977,0,0,0
978,0,1,0
979,1,0,0
980,0,1,0
981,0,0,1
982,0,1,0
983,1,0,0
984,0,1,0
985,0,1,0
986,0,1,0
987,0,1,0
988,0,1,0
989,0,1,0
990,0,1,0
991,0,1,0
992,0,1,0
993,1,1,1
994,1,0,1
995,0,0,0
996,0,1,0
997,0,0,0
998,0,0,1
999,1,0,1
