,4,3,2,1,0
288,1,1,1,1,1
289,0,1,0,1,0
290,0,1,1,1,1
291,1,1,0,1,1
292,0,1,0,0,1
293,1,1,1,1,1
294,1,1,1,0,0
295,0,1,0,1,0
296,0,1,0,1,1
297,0,1,0,1,1
298,0,1,0,1,0
299,1,1,0,1,0
300,1,1,0,1,1
301,1,1,1,0,0
302,1,1,0,1,1
303,1,0,1,0,0
304,0,1,0,1,0
305,0,1,0,1,0
306,1,1,0,0,1
307,0,1,0,1,1
308,0,1,0,1,1
309,0,1,0,1,0
310,0,1,0,0,1
311,1,1,0,1,1
312,1,1,0,1,0
313,0,1,0,1,0
314,0,1,0,1,0
315,1,1,1,1,1
316,1,1,0,0,0
317,1,1,0,1,0
318,0,1,0,1,1
319,0,1,0,1,1
320,0,0,0,1,1
321,1,1,0,1,1
322,0,0,0,1,1
323,0,1,1,0,0
324,0,1,0,1,0
325,0,1,0,1,1
326,0,1,0,1,1
327,0,1,1,0,0
328,0,1,1,1,1
329,0,1,0,1,0
330,0,1,0,1,1
331,1,1,0,1,1
332,1,1,0,0,0
333,1,1,0,1,0
334,0,1,0,1,1
335,1,1,0,1,1
336,0,1,0,1,0
337,0,1,0,1,0
338,0,1,0,1,0
339,0,1,0,1,1
340,0,1,0,1,1
341,1,1,0,0,1
342,1,1,0,1,0
343,0,1,0,1,1
344,0,1,0,1,1
345,0,1,0,1,0
346,0,1,0,1,0
347,0,1,0,1,1
348,1,1,0,1,1
349,0,1,0,1,0
350,1,1,0,1,0
351,1,1,0,1,0
352,1,1,1,0,0
353,1,1,0,1,1
354,1,1,0,1,1
355,0,1,1,0,1
356,0,1,0,1,0
357,0,1,0,1,1
358,0,1,0,1,1
359,1,1,1,1,1
360,0,1,1,1,1
361,0,1,1,0,0
362,0,1,0,1,0
363,0,1,1,1,1
364,0,1,1,0,0
365,0,1,0,1,1
366,1,1,0,1,0
367,1,1,1,1,1
368,0,1,0,1,1
369,0,0,1,0,0
370,1,1,0,1,1
371,0,1,0,1,1
372,0,1,1,1,1
373,1,1,0,1,0
374,0,1,0,0,0
375,1,1,0,1,1
376,1,1,0,1,1
377,1,1,0,1,1
378,1,1,0,1,0
379,1,1,0,1,1
380,1,1,0,1,1
381,1,1,0,1,0
382,1,1,0,1,1
383,1,1,0,1,1
384,1,1,1,0,0
385,1,1,1,1,1
386,1,1,1,0,0
387,1,1,0,1,0
388,0,1,0,1,1
389,0,1,0,1,0
390,0,1,1,1,1
391,0,1,0,1,1
392,0,1,1,0,0
393,0,1,0,1,0
394,1,1,0,0,0
395,0,1,0,1,0
396,1,1,0,0,0
397,0,1,1,1,1
398,0,1,1,0,0
399,1,1,0,1,1
400,0,1,0,1,1
401,0,1,0,1,1
402,0,1,0,1,1
403,0,1,1,0,1
404,1,1,0,1,0
405,1,1,0,1,0
406,1,1,0,1,0
407,1,1,0,0,0
408,1,1,1,1,1
409,0,1,1,1,1
410,1,1,0,1,0
411,0,1,0,1,0
412,1,1,0,1,1
413,0,1,1,1,1
414,1,1,0,1,0
415,0,1,0,1,0
416,1,1,0,0,0
417,0,1,0,0,1
418,1,1,0,1,1
419,0,1,0,1,1
420,0,1,0,1,1
421,0,0,0,0,1
422,1,1,1,1,1
423,0,1,0,1,0
424,1,1,0,1,0
425,1,1,0,1,0
426,0,1,0,0,1
427,0,1,0,1,0
428,1,0,1,0,0
429,1,0,0,1,0
430,1,1,0,1,1
431,1,1,0,0,1
432,1,1,0,1,1
433,1,1,1,0,1
434,0,1,0,1,1
435,1,1,0,0,0
436,0,1,1,0,0
437,0,1,0,1,0
438,0,1,0,1,1
439,0,1,0,0,1
440,0,1,0,1,1
441,0,1,1,1,0
442,1,1,0,1,1
443,1,1,0,1,1
444,1,1,0,1,1
445,0,1,0,0,1
446,0,1,0,0,1
447,0,1,0,1,1
448,1,0,0,0,1
449,0,1,0,1,1
450,1,1,0,1,0
451,1,1,0,1,1
452,0,1,0,1,0
453,0,1,1,1,1
454,0,0,1,1,1
455,1,1,0,1,1
456,0,1,0,1,0
457,0,1,1,0,1
458,0,0,0,1,0
459,1,1,0,1,1
460,0,1,0,1,1
461,0,1,0,1,0
462,0,0,0,1,1
463,0,1,0,1,1
464,1,1,0,1,1
465,0,1,0,1,1
466,0,1,1,0,0
467,0,1,1,1,1
468,1,1,0,1,1
469,0,1,1,1,1
470,0,1,1,0,0
471,1,1,0,1,1
472,0,0,1,1,1
473,1,1,0,0,0
474,0,1,0,0,1
475,1,1,1,0,0
476,0,1,1,1,1
477,0,1,0,0,0
478,0,1,0,1,1
479,1,1,0,1,1
480,0,1,1,0,1
481,0,1,1,0,0
482,0,1,0,1,1
483,0,1,0,1,0
484,1,1,0,1,0
485,1,1,0,1,1
486,1,1,1,0,0
487,1,1,0,1,0
488,1,0,1,1,1
489,1,1,0,1,1
490,0,1,0,1,1
491,0,1,1,0,0
492,0,0,0,0,0
493,0,1,0,1,1
494,1,0,0,1,1
495,1,1,0,1,1
496,1,1,0,1,0
497,1,1,0,1,1
498,0,1,0,1,0
499,1,1,0,1,1
500,0,1,0,1,1
501,0,1,0,0,1
502,0,1,0,1,0
503,0,0,0,1,1
504,1,1,0,1,0
505,1,1,0,1,1
506,1,1,0,1,1
507,1,1,0,1,1
508,0,1,0,1,1
509,0,1,0,1,1
510,0,1,0,1,1
511,1,1,0,1,0
512,0,1,0,1,0
513,1,1,0,1,0
514,0,1,0,1,1
515,1,1,0,0,0
516,0,1,1,0,0
517,1,1,1,1,1
518,1,1,0,0,1
519,0,1,1,1,1
520,1,1,1,1,1
521,0,1,1,0,1
522,1,0,1,0,0
523,0,1,1,1,1
524,0,1,0,1,0
525,0,0,1,1,1
526,0,1,1,1,1
527,1,1,0,1,1
528,0,1,0,0,1
529,1,1,1,0,0
530,1,1,0,1,1
531,1,1,0,1,0
532,0,1,0,1,0
533,1,1,0,1,1
534,1,1,0,1,1
535,1,0,0,0,1
536,1,1,0,0,1
537,0,1,0,1,1
538,0,1,0,1,1
539,1,1,1,1,1
540,0,1,0,1,1
541,1,1,0,1,1
542,1,1,0,0,1
543,1,1,0,0,0
544,1,1,0,1,1
545,0,1,1,1,1
546,0,1,1,1,1
547,1,1,1,1,1
548,0,1,0,1,1
549,0,0,1,1,1
550,0,0,1,0,1
551,1,1,0,1,1
552,1,1,0,1,1
553,0,1,1,0,0
554,1,0,1,0,0
555,1,0,1,1,1
556,0,1,1,1,1
557,1,1,0,0,1
558,0,1,0,1,0
559,0,1,0,1,1
560,0,1,0,1,1
561,0,1,0,0,1
562,0,1,0,0,1
563,0,1,0,1,1
564,0,1,0,0,0
565,1,0,1,0,0
566,1,1,0,1,1
567,1,1,0,1,0
568,1,1,0,1,1
569,0,1,1,0,0
570,0,1,0,0,0
571,1,1,1,1,1
572,1,1,1,1,1
573,0,1,0,0,1
574,0,1,0,1,0
575,0,1,0,1,0
576,0,1,0,1,1
577,1,1,0,1,1
578,0,1,0,1,1
579,0,0,1,0,1
580,0,1,1,0,0
581,0,1,0,1,0
582,1,1,1,0,0
583,1,1,1,0,0
584,0,1,0,1,0
585,0,1,0,1,1
586,1,1,0,1,1
587,0,1,1,1,1
588,1,1,0,1,0
589,1,1,1,0,0
590,0,1,0,0,0
591,1,1,0,1,1
592,1,1,0,1,0
593,1,1,0,1,1
594,1,1,0,1,1
595,0,1,1,1,1
596,1,1,0,1,0
597,1,1,0,1,0
598,0,1,0,1,0
599,0,1,0,1,1
600,1,0,1,0,0
601,0,0,0,1,1
602,1,1,0,1,0
603,0,1,0,1,1
604,0,1,0,1,1
605,1,1,0,0,1
606,0,1,1,0,1
607,0,1,1,0,0
608,1,1,0,1,0
609,0,1,1,1,1
610,1,1,0,1,0
611,1,1,1,1,1
612,1,1,1,1,1
613,1,1,0,1,1
614,0,1,1,1,1
615,1,1,0,1,0
616,1,1,0,1,1
617,0,1,0,1,0
618,1,1,0,0,0
619,1,1,1,1,1
620,1,1,0,1,0
621,0,1,0,1,0
622,1,1,0,1,1
623,0,0,0,1,1
624,0,0,1,0,0
625,0,1,0,1,1
626,0,1,1,0,0
627,0,1,0,1,1
628,0,1,0,1,1
629,1,1,0,1,0
630,0,1,0,1,1
631,0,1,0,1,0
632,0,1,0,0,1
633,0,1,0,1,1
634,1,1,0,1,1
635,0,1,0,1,1
636,0,1,0,0,0
637,1,1,0,1,1
638,1,1,0,0,0
639,1,0,1,0,0
640,0,0,1,1,1
641,0,1,0,1,1
642,0,1,0,1,0
643,1,1,0,1,0
644,1,1,0,1,0
645,1,1,0,1,1
646,1,1,0,1,0
647,1,1,1,0,0
648,1,1,0,0,1
649,1,1,1,0,0
650,0,1,0,1,1
651,1,1,1,0,0
652,1,1,0,1,1
653,1,1,0,1,0
654,1,1,0,1,1
655,1,1,0,1,0
656,1,1,0,1,1
657,0,1,0,1,0
658,0,0,0,1,1
659,0,1,0,1,1
660,0,1,0,0,0
661,0,0,0,0,1
662,0,1,0,1,1
663,0,1,1,0,0
664,0,1,0,0,0
665,1,1,1,0,0
666,0,1,1,1,1
667,0,1,1,0,0
668,1,1,0,1,0
669,1,0,0,1,0
670,0,1,0,1,1
671,1,1,0,1,1
672,0,1,0,1,0
673,1,1,1,0,0
674,0,0,0,1,0
675,1,0,1,1,1
676,0,1,0,1,1
677,1,0,0,0,1
678,0,1,0,1,1
679,0,1,1,1,1
680,0,1,0,1,1
681,1,1,0,1,1
682,1,1,0,0,0
683,0,1,0,0,1
684,0,0,0,0,1
685,0,1,0,1,1
686,1,0,1,0,0
687,0,1,0,1,0
688,1,1,0,1,1
689,0,1,0,1,1
690,0,1,0,0,1
691,1,1,0,1,1
692,0,1,0,1,1
693,0,1,0,1,1
694,0,1,0,1,1
695,1,1,0,1,0
696,0,0,0,1,0
697,0,1,1,1,1
698,1,1,0,0,1
699,0,1,1,1,1
700,0,0,0,1,0
701,0,0,1,1,1
702,1,1,0,1,1
703,1,1,0,1,1
704,1,1,0,0,1
705,1,1,0,1,1
706,1,1,0,0,0
707,0,0,1,0,0
708,0,1,0,1,0
709,0,1,0,1,1
710,1,1,0,1,0
711,1,1,1,1,1
712,1,1,0,0,1
713,1,1,0,1,1
714,1,1,0,1,0
715,1,1,0,1,1
716,1,1,0,1,1
717,1,1,0,1,1
718,0,1,0,1,0
719,0,1,0,1,0
720,0,1,0,1,1
721,1,1,0,1,0
722,1,1,0,1,1
723,0,1,1,1,1
724,0,1,0,1,1
725,0,1,1,0,0
726,0,1,1,1,1
727,0,1,0,1,0
728,0,1,0,1,1
729,1,1,1,0,0
730,0,1,0,0,1
731,0,1,0,1,1
732,1,0,1,1,1
733,0,1,1,0,1
734,0,1,1,1,1
735,0,1,0,1,0
736,0,1,1,0,0
737,0,1,0,1,0
738,0,0,1,1,1
739,1,1,0,1,0
740,0,0,0,0,0
741,0,1,0,0,0
742,1,1,1,1,1
743,0,1,0,1,1
744,1,1,0,1,0
745,1,1,1,0,0
746,1,1,0,0,0
747,1,1,0,1,1
748,0,1,1,1,1
749,1,1,0,1,0
750,0,1,0,0,0
751,1,1,0,1,1
752,1,1,0,1,0
753,0,0,0,1,0
754,1,1,0,1,1
755,1,1,0,1,1
756,1,1,0,0,0
757,0,1,0,1,1
758,1,1,0,1,1
759,0,1,0,0,0
760,0,1,0,1,1
761,1,0,0,1,1
762,1,1,0,1,1
763,0,1,0,1,0
764,1,0,1,0,0
765,1,1,1,1,1
766,0,0,0,1,1
767,0,1,0,1,1
768,1,0,1,0,0
769,0,0,1,1,1
770,1,1,0,1,1
771,0,1,0,0,1
772,0,1,0,1,1
773,1,1,0,1,1
774,1,0,1,0,0
775,0,1,1,1,1
776,1,1,0,1,0
777,1,1,0,1,0
778,0,1,0,0,0
779,0,1,0,1,1
780,1,1,0,0,0
781,1,1,0,1,0
782,1,1,0,0,1
783,0,1,0,1,1
784,0,1,0,1,1
785,1,1,0,1,1
786,0,1,0,1,1
787,0,1,0,0,1
788,1,1,1,1,1
789,0,1,1,1,1
790,0,1,0,1,0
791,0,1,1,1,1
792,0,1,0,1,1
793,0,1,0,1,0
794,0,1,0,1,1
795,0,1,0,1,1
796,0,1,0,1,1
797,1,1,0,1,1
798,0,1,0,1,1
799,0,1,1,0,1
800,0,1,0,1,0
801,0,1,0,1,0
802,1,1,0,0,1
803,1,0,1,1,1
804,1,1,0,0,0
805,1,1,0,1,1
806,0,1,1,1,1
807,1,1,0,1,0
808,0,1,0,1,1
809,0,1,0,1,1
810,0,1,0,1,1
811,1,1,0,0,1
812,1,1,0,1,1
813,1,1,0,1,1
814,0,1,1,1,1
815,1,1,0,1,1
816,0,1,0,1,1
817,0,1,0,0,1
818,1,1,1,1,1
819,1,1,1,0,0
820,0,1,0,1,1
821,0,1,0,0,1
822,0,1,0,1,0
823,1,1,0,1,1
824,1,1,1,1,1
825,1,1,0,1,0
826,0,1,0,0,1
827,0,1,1,0,0
828,1,1,0,1,0
829,0,1,0,1,1
830,0,1,0,0,1
831,0,1,0,1,1
832,0,1,0,1,1
833,0,1,0,0,1
834,1,0,1,1,1
835,1,1,0,1,1
836,0,1,0,1,1
837,1,1,0,1,0
838,0,0,0,1,0
839,0,1,1,1,1
840,0,1,0,1,1
841,1,1,0,0,0
842,1,1,0,0,0
843,1,1,0,1,0
844,0,1,1,1,1
845,0,1,0,1,1
846,0,1,1,0,0
847,1,1,0,1,1
848,1,1,1,0,0
849,1,1,0,1,1
850,1,1,0,1,1
851,0,1,0,1,1
852,0,1,0,1,0
853,1,1,0,0,1
854,1,1,0,1,1
855,0,1,1,0,1
856,0,1,0,1,1
857,1,1,1,0,0
858,1,1,0,1,1
859,1,1,1,1,1
860,1,1,0,1,1
861,1,1,0,1,0
862,0,1,0,1,1
863,0,0,0,1,0
864,1,1,1,1,1
865,0,1,0,1,0
866,1,1,1,0,0
867,0,1,1,0,0
868,0,0,0,1,1
869,0,1,0,1,1
870,1,1,0,1,1
871,1,1,1,0,0
872,1,1,0,1,0
873,0,1,0,1,1
874,0,1,0,1,1
875,0,1,1,1,1
876,0,0,1,0,1
877,0,1,0,1,1
878,0,1,1,0,0
879,0,1,0,1,0
880,0,0,1,0,0
881,1,0,0,1,1
882,1,1,0,1,0
883,0,0,0,1,1
884,0,1,0,0,0
885,0,1,0,0,1
886,1,1,0,1,1
887,1,1,0,1,0
888,1,1,0,0,1
889,1,1,0,0,0
890,0,1,0,1,0
891,0,1,0,1,0
892,0,1,1,1,1
893,0,1,0,0,0
894,1,1,0,1,0
895,0,0,0,1,0
896,0,1,1,0,0
897,0,1,1,1,1
898,1,0,1,1,1
899,1,0,1,1,1
900,1,1,0,0,1
901,1,1,0,0,0
902,1,1,0,1,1
903,1,1,0,1,0
904,0,0,0,1,1
905,1,1,0,1,0
906,0,1,0,1,0
907,1,1,0,1,1
908,1,1,0,0,0
909,1,1,1,1,1
910,1,1,0,1,0
911,0,1,0,0,0
912,0,1,0,1,1
913,1,1,1,0,0
914,1,1,0,1,0
915,1,1,0,1,1
916,1,1,0,1,1
917,0,1,0,0,1
918,0,1,1,0,0
919,1,1,0,0,0
920,1,0,0,1,0
921,0,1,1,1,1
922,1,0,1,1,1
923,0,1,0,1,1
924,0,1,0,1,0
925,1,1,0,1,0
926,1,1,0,1,1
927,1,1,0,1,0
928,0,1,0,0,1
929,0,1,0,1,1
930,1,1,1,1,1
931,1,1,1,1,1
932,1,1,0,1,1
933,0,1,0,1,1
934,1,1,1,1,1
935,0,1,0,1,0
936,1,1,0,1,1
937,0,1,1,1,1
938,0,1,0,1,0
939,1,1,0,1,1
940,0,1,0,1,1
941,0,1,1,0,0
942,1,1,0,1,0
943,1,1,0,0,1
944,1,1,0,1,0
945,0,1,0,1,1
946,0,1,0,1,1
947,0,1,0,0,0
948,0,1,0,1,0
949,1,1,0,1,1
950,1,0,1,1,1
951,0,1,0,1,1
952,1,1,1,1,1
953,0,1,0,1,1
954,0,1,1,0,0
955,1,1,0,1,1
956,0,1,0,1,1
957,1,1,0,1,1
958,1,1,0,1,1
959,0,0,1,1,1
960,1,1,0,1,1
961,1,1,0,1,1
962,0,0,0,0,0
963,1,1,0,1,1
964,1,1,0,1,0
965,1,0,1,0,0
966,1,1,0,0,1
967,0,1,0,1,0
968,1,1,0,0,0
969,0,1,1,0,1
970,1,1,0,1,1
971,0,0,0,1,0
972,0,1,1,1,1
973,1,1,0,1,1
974,1,1,1,1,1
975,0,1,0,1,0
976,0,1,0,1,1
977,1,1,0,0,0
978,1,1,1,0,1
979,1,1,1,1,1
980,0,0,0,0,1
981,0,1,0,1,0
982,1,1,0,1,1
983,0,1,0,0,1
984,1,1,0,1,0
985,0,1,1,1,1
986,0,1,0,1,1
987,1,1,1,0,0
988,1,1,1,1,1
989,0,1,0,1,1
990,0,1,0,1,1
991,0,0,1,1,1
992,0,1,0,1,1
993,0,1,0,1,1
994,0,1,0,1,1
995,0,1,1,0,0
996,0,0,1,1,1
997,0,1,0,1,1
998,1,1,0,1,1
999,0,1,1,0,1
