,2,1,0
140,0,0,0
141,1,1,0
142,0,0,0
143,0,0,0
144,0,1,0
145,0,0,0
146,1,0,0
147,0,0,0
148,1,0,0
149,1,0,0
150,1,0,0
151,1,0,0
152,1,1,0
153,1,0,0
154,1,1,0
155,1,0,0
156,1,1,0
157,1,0,0
158,0,0,0
159,1,0,0
160,0,0,0
161,0,0,0
162,1,0,0
163,0,0,0
164,0,1,0
165,1,0,0
166,1,0,0
167,0,0,0
168,0,0,0
169,0,1,0
170,0,0,0
171,1,0,0
172,0,0,0
173,0,0,0
174,1,1,0
175,1,0,0
176,0,0,0
177,0,0,0
178,0,0,0
179,0,0,0
180,0,0,0
181,0,1,0
182,0,0,0
183,0,1,0
184,1,1,0
185,0,0,0
186,0,0,0
187,1,0,0
188,1,0,0
189,1,0,0
190,1,1,0
191,1,0,0
192,0,0,0
193,1,1,0
194,1,1,0
195,0,0,0
196,1,1,0
197,0,1,0
198,0,0,0
199,0,0,0
200,0,0,0
201,1,0,0
202,1,0,0
203,0,0,0
204,0,0,0
205,1,0,0
206,1,1,0
207,1,0,0
208,0,1,0
209,0,1,0
210,0,0,0
211,1,0,0
212,1,0,0
213,1,0,0
214,0,0,0
215,1,1,0
216,0,0,0
217,0,0,0
218,1,0,0
219,1,0,0
220,0,0,0
221,0,1,0
222,1,0,0
223,1,0,0
224,1,0,0
225,0,1,0
226,1,0,0
227,1,0,0
228,1,0,0
229,0,0,0
230,0,0,0
231,0,0,0
232,0,0,0
233,0,0,0
234,0,1,0
235,1,0,0
236,1,0,0
237,0,1,0
238,1,0,0
239,0,0,0
240,0,1,0
241,0,0,0
242,1,0,0
243,0,0,0
244,0,0,0
245,1,1,0
246,0,0,0
247,0,0,0
248,1,0,0
249,1,0,0
250,1,0,0
251,0,0,0
252,1,0,0
253,1,1,0
254,1,0,0
255,0,1,0
256,1,0,0
257,0,0,0
258,1,0,0
259,1,0,0
260,1,0,0
261,1,0,0
262,0,1,0
263,0,0,0
264,1,0,0
265,0,0,0
266,1,1,0
267,0,0,0
268,1,0,0
269,0,1,0
270,0,0,0
271,0,0,0
272,0,1,0
273,0,0,0
274,1,0,0
275,1,0,0
276,1,1,0
277,1,0,0
278,1,0,0
279,1,0,0
280,1,1,0
281,0,0,0
282,1,0,0
283,0,0,0
284,0,0,0
285,1,0,0
286,0,0,0
287,0,0,0
288,1,0,0
289,0,0,0
290,0,1,0
291,0,0,0
292,0,0,0
293,0,0,0
294,0,0,0
295,1,0,0
296,0,0,0
297,0,0,0
298,1,0,0
299,0,0,0
300,1,0,0
301,1,1,0
302,1,0,0
303,1,0,0
304,1,0,0
305,0,1,0
306,1,0,0
307,1,0,0
308,1,0,0
309,0,1,0
310,1,0,0
311,0,0,0
312,1,0,0
313,1,0,0
314,0,1,0
315,0,1,0
316,1,1,0
317,0,0,0
318,0,0,0
319,1,0,0
320,1,0,0
321,0,0,0
322,0,1,0
323,0,1,0
324,0,0,0
325,1,0,0
326,1,0,0
327,1,0,0
328,0,0,0
329,1,0,0
330,1,0,0
331,1,0,0
332,0,1,0
333,0,0,0
334,0,1,0
335,0,0,0
336,0,1,0
337,0,0,0
338,0,0,0
339,1,0,0
340,0,0,0
341,1,0,0
342,0,0,0
343,0,0,0
344,1,0,0
345,1,0,0
346,0,1,0
347,0,0,0
348,0,0,0
349,0,0,0
350,0,0,0
351,0,0,0
352,1,1,0
353,0,1,0
354,0,1,0
355,1,0,0
356,0,1,0
357,1,0,0
358,1,0,0
359,0,1,0
360,1,1,0
361,1,0,0
362,1,1,0
363,1,0,0
364,1,1,0
365,1,1,0
366,1,1,0
367,1,0,0
368,0,0,0
369,1,0,0
370,0,0,0
371,0,0,0
372,1,0,0
373,0,0,0
374,0,0,0
375,1,0,0
376,0,0,0
377,1,0,0
378,1,0,0
379,0,0,0
380,0,0,0
381,0,0,0
382,1,0,0
383,0,0,0
384,0,0,0
385,1,0,0
386,1,0,0
387,1,0,0
388,0,0,0
389,0,0,0
390,1,1,0
391,0,0,0
392,0,0,0
393,1,1,0
394,1,0,0
395,1,0,0
396,0,0,0
397,0,1,0
398,0,0,0
399,0,0,0
400,1,1,0
401,1,1,0
402,1,0,0
403,1,0,0
404,0,0,0
405,1,1,0
406,0,0,0
407,0,0,0
408,0,0,0
409,1,0,0
410,1,1,0
411,1,0,0
412,0,0,0
413,1,1,0
414,0,0,0
415,0,0,0
416,1,0,0
417,0,0,0
418,1,1,0
419,0,0,0
420,1,0,0
421,0,0,0
422,1,1,0
423,1,1,0
424,1,1,0
425,1,0,0
426,0,1,0
427,1,0,0
428,1,0,0
429,1,0,0
430,1,0,0
431,1,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,1,0,0
437,1,0,0
438,1,1,0
439,1,1,0
440,0,0,0
441,1,0,0
442,0,0,0
443,0,0,0
444,1,0,0
445,0,0,0
446,0,1,0
447,1,0,0
448,1,0,0
449,0,1,0
450,0,1,0
451,1,0,0
452,0,0,0
453,0,0,0
454,1,0,0
455,1,0,0
456,1,0,0
457,0,1,0
458,0,0,0
459,1,0,0
460,0,0,0
461,1,0,0
462,1,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,1,1,0
467,0,0,0
468,0,0,0
469,1,0,0
470,0,0,0
471,1,0,0
472,0,1,0
473,0,1,0
474,0,0,0
475,1,0,0
476,0,0,0
477,0,0,0
478,1,0,0
479,1,1,0
480,0,0,0
481,0,0,0
482,1,0,0
483,1,0,0
484,1,0,0
485,0,0,0
486,0,0,0
487,1,0,0
488,0,0,0
489,0,1,0
490,0,0,0
491,1,0,0
492,1,0,0
493,1,0,0
494,0,0,0
495,0,0,0
496,0,1,0
497,1,1,0
498,0,1,0
499,0,0,0
500,0,0,0
501,0,0,0
502,1,0,0
503,0,0,0
504,1,0,0
505,0,0,0
506,1,1,0
507,1,0,0
508,0,0,0
509,0,0,0
510,1,0,0
511,1,0,0
512,0,1,0
513,1,0,0
514,0,0,0
515,0,0,0
516,0,1,0
517,0,0,0
518,1,0,0
519,0,0,0
520,0,0,0
521,1,0,0
522,1,0,0
523,1,0,0
524,1,0,0
525,0,0,0
526,0,0,0
527,1,0,0
528,1,0,0
529,0,1,0
530,1,0,0
531,1,0,0
532,1,0,0
533,1,1,0
534,1,0,0
535,1,1,0
536,0,0,0
537,1,0,0
538,1,0,0
539,0,0,0
540,1,0,0
541,0,0,0
542,0,0,0
543,1,0,0
544,1,0,0
545,0,0,0
546,1,0,0
547,0,0,0
548,1,0,0
549,0,1,0
550,0,0,0
551,0,0,0
552,0,0,0
553,0,0,0
554,1,0,0
555,1,0,0
556,0,0,0
557,1,0,0
558,1,0,0
559,1,0,0
560,1,0,0
561,0,0,0
562,0,0,0
563,1,0,0
564,1,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,1,0,0
569,0,1,0
570,0,0,0
571,0,1,0
572,1,0,0
573,0,0,0
574,0,1,0
575,0,0,0
576,0,1,0
577,1,0,0
578,1,0,0
579,1,0,0
580,0,0,0
581,0,1,0
582,0,0,0
583,0,0,0
584,1,0,0
585,1,1,0
586,0,0,0
587,1,0,0
588,1,0,0
589,1,0,0
590,1,0,0
591,1,0,0
592,1,0,0
593,0,0,0
594,1,0,0
595,1,0,0
596,0,0,0
597,1,0,0
598,0,1,0
599,0,0,0
600,1,1,0
601,0,0,0
602,1,0,0
603,0,1,0
604,1,0,0
605,0,0,0
606,0,1,0
607,0,0,0
608,0,0,0
609,0,0,0
610,0,0,0
611,1,0,0
612,1,1,0
613,0,0,0
614,1,0,0
615,0,0,0
616,1,0,0
617,0,0,0
618,0,0,0
619,0,1,0
620,0,0,0
621,0,1,0
622,1,0,0
623,0,0,0
624,0,0,0
625,1,0,0
626,0,0,0
627,0,0,0
628,1,1,0
629,1,0,0
630,0,1,0
631,1,1,0
632,1,0,0
633,1,0,0
634,0,1,0
635,0,0,0
636,0,0,0
637,1,0,0
638,1,0,0
639,0,1,0
640,1,0,0
641,0,0,0
642,1,1,0
643,1,0,0
644,1,0,0
645,1,0,0
646,0,0,0
647,0,0,0
648,1,1,0
649,0,0,0
650,0,0,0
651,0,0,0
652,0,0,0
653,1,0,0
654,0,1,0
655,0,1,0
656,1,1,0
657,0,0,0
658,0,0,0
659,1,0,0
660,1,1,0
661,1,0,0
662,0,0,0
663,1,0,0
664,0,0,0
665,0,0,0
666,1,0,0
667,0,0,0
668,0,0,0
669,1,0,0
670,1,0,0
671,0,0,0
672,1,1,0
673,0,0,0
674,1,0,0
675,1,0,0
676,1,0,0
677,0,0,0
678,1,0,0
679,1,0,0
680,0,1,0
681,0,0,0
682,1,0,0
683,1,0,0
684,0,1,0
685,1,0,0
686,0,0,0
687,1,0,0
688,1,1,0
689,0,0,0
690,0,0,0
691,0,0,0
692,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
696,1,0,0
697,0,0,0
698,0,0,0
699,0,0,0
700,1,0,0
701,1,1,0
702,1,1,0
703,0,0,0
704,0,1,0
705,1,0,0
706,0,0,0
707,1,0,0
708,0,1,0
709,1,1,0
710,0,0,0
711,0,0,0
712,0,0,0
713,0,0,0
714,1,0,0
715,1,0,0
716,0,0,0
717,1,1,0
718,0,0,0
719,1,1,0
720,1,0,0
721,1,1,0
722,0,0,0
723,1,0,0
724,1,0,0
725,0,0,0
726,1,0,0
727,0,1,0
728,1,0,0
729,0,1,0
730,0,1,0
731,1,0,0
732,0,0,0
733,1,1,0
734,0,0,0
735,0,1,0
736,1,0,0
737,0,0,0
738,0,1,0
739,1,0,0
740,1,0,0
741,0,1,0
742,0,0,0
743,0,0,0
744,1,1,0
745,1,0,0
746,1,0,0
747,1,0,0
748,0,0,0
749,1,0,0
750,0,0,0
751,0,0,0
752,1,1,0
753,1,0,0
754,1,0,0
755,0,0,0
756,1,0,0
757,1,0,0
758,1,0,0
759,0,0,0
760,1,0,0
761,1,0,0
762,1,0,0
763,1,0,0
764,1,0,0
765,0,0,0
766,0,1,0
767,0,1,0
768,0,0,0
769,1,1,0
770,1,1,0
771,0,0,0
772,0,0,0
773,1,0,0
774,0,0,0
775,0,0,0
776,1,0,0
777,1,1,0
778,1,0,0
779,1,1,0
780,1,0,0
781,0,0,0
782,1,1,0
783,1,0,0
784,0,0,0
785,0,1,0
786,0,0,0
787,1,1,0
788,0,0,0
789,1,0,0
790,0,1,0
791,1,0,0
792,0,0,0
793,1,0,0
794,1,0,0
795,1,0,0
796,0,0,0
797,1,1,0
798,1,1,0
799,1,0,0
800,1,0,0
801,1,1,0
802,1,0,0
803,0,0,0
804,0,0,0
805,0,0,0
806,1,0,0
807,1,0,0
808,1,0,0
809,1,0,0
810,1,1,0
811,1,1,0
812,0,1,0
813,0,1,0
814,1,0,0
815,0,1,0
816,0,0,0
817,1,0,0
818,0,0,0
819,0,0,0
820,0,0,0
821,0,0,0
822,1,0,0
823,1,0,0
824,1,0,0
825,1,0,0
826,0,0,0
827,1,0,0
828,0,0,0
829,0,0,0
830,0,0,0
831,1,0,0
832,0,0,0
833,1,0,0
834,0,0,0
835,1,0,0
836,1,1,0
837,1,0,0
838,0,1,0
839,0,0,0
840,1,0,0
841,0,0,0
842,0,0,0
843,1,0,0
844,1,0,0
845,0,0,0
846,1,0,0
847,0,0,0
848,0,0,0
849,0,0,0
850,0,0,0
851,1,0,0
852,0,0,0
853,1,0,0
854,1,0,0
855,0,1,0
856,1,0,0
857,1,1,0
858,1,0,0
859,1,0,0
860,0,0,0
861,1,1,0
862,0,1,0
863,1,0,0
864,0,0,0
865,0,1,0
866,0,0,0
867,0,1,0
868,0,0,0
869,1,0,0
870,1,0,0
871,0,1,0
872,0,0,0
873,0,0,0
874,0,0,0
875,1,0,0
876,0,0,0
877,0,0,0
878,1,0,0
879,0,0,0
880,0,0,0
881,0,0,0
882,0,0,0
883,1,0,0
884,0,0,0
885,0,0,0
886,1,0,0
887,0,0,0
888,0,0,0
889,1,0,0
890,1,0,0
891,1,1,0
892,0,0,0
893,0,0,0
894,1,0,0
895,1,1,0
896,1,1,0
897,1,0,0
898,1,0,0
899,0,0,0
900,1,0,0
901,0,0,0
902,0,0,0
903,0,0,0
904,0,1,0
905,0,0,0
906,1,0,0
907,1,0,0
908,1,1,0
909,1,0,0
910,1,0,0
911,1,0,0
912,1,0,0
913,0,0,0
914,0,0,0
915,0,1,0
916,0,0,0
917,1,0,0
918,0,0,0
919,0,1,0
920,1,0,0
921,0,0,0
922,1,1,0
923,0,1,0
924,0,0,0
925,1,0,0
926,0,0,0
927,1,0,0
928,1,0,0
929,1,0,0
930,0,0,0
931,1,0,0
932,0,0,0
933,0,0,0
934,0,0,0
935,1,0,0
936,1,0,0
937,1,0,0
938,0,1,0
939,0,0,0
940,1,1,0
941,1,0,0
942,1,0,0
943,0,0,0
944,0,0,0
945,1,0,0
946,0,1,0
947,0,0,0
948,1,0,0
949,0,0,0
950,1,0,0
951,0,1,0
952,0,1,0
953,1,0,0
954,1,1,0
955,0,1,0
956,0,1,0
957,1,0,0
958,0,0,0
959,1,0,0
960,1,0,0
961,1,0,0
962,0,1,0
963,0,0,0
964,1,0,0
965,1,0,0
966,1,0,0
967,1,1,0
968,0,0,0
969,0,0,0
970,0,0,0
971,1,0,0
972,1,0,0
973,0,1,0
974,0,0,0
975,1,0,0
976,0,0,0
977,0,0,0
978,0,0,0
979,0,0,0
980,0,0,0
981,0,0,0
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,0,0,0
987,1,0,0
988,1,0,0
989,0,0,0
990,1,0,0
991,0,0,0
992,0,0,0
993,0,1,0
994,0,0,0
995,1,1,0
996,1,0,0
997,0,0,0
998,1,0,0
999,0,1,0
1000,0,0,0
1001,0,1,0
1002,1,0,0
1003,0,0,0
1004,1,0,0
1005,0,0,0
1006,0,0,0
1007,0,0,0
1008,0,0,0
1009,0,0,0
1010,0,1,0
1011,1,0,0
1012,0,0,0
1013,0,1,0
1014,1,0,0
1015,1,0,0
1016,0,0,0
1017,1,0,0
1018,0,0,0
1019,0,1,0
1020,0,0,0
1021,1,0,0
1022,1,0,0
1023,0,1,0
1024,0,0,0
1025,1,0,0
1026,0,0,0
1027,1,1,0
1028,1,0,0
1029,0,0,0
1030,1,0,0
1031,1,0,0
1032,0,0,0
1033,0,1,0
1034,0,0,0
1035,0,1,0
1036,0,0,0
1037,1,0,0
1038,1,1,0
1039,1,0,0
1040,0,0,0
1041,1,0,0
1042,0,0,0
1043,0,0,0
1044,0,0,0
1045,0,0,0
1046,1,0,0
1047,0,0,0
1048,0,0,0
1049,1,1,0
1050,1,0,0
1051,0,1,0
1052,1,1,0
1053,1,0,0
1054,0,0,0
1055,0,0,0
1056,0,0,0
1057,1,0,0
1058,0,0,0
1059,1,0,0
1060,1,0,0
1061,0,0,0
1062,1,0,0
1063,1,1,0
1064,1,0,0
1065,1,0,0
1066,0,0,0
1067,1,0,0
1068,1,0,0
1069,1,0,0
1070,0,0,0
1071,1,0,0
1072,1,1,0
1073,1,1,0
1074,0,0,0
1075,0,0,0
1076,1,0,0
1077,0,0,0
1078,0,0,0
1079,0,0,0
1080,1,1,0
1081,0,0,0
1082,1,0,0
1083,0,0,0
1084,0,0,0
1085,0,0,0
1086,1,0,0
1087,1,1,0
1088,1,0,0
1089,0,0,0
1090,1,0,0
1091,0,0,0
1092,1,0,0
1093,1,0,0
1094,0,1,0
1095,0,0,0
1096,0,0,0
1097,1,0,0
1098,1,0,0
1099,0,0,0
1100,1,0,0
1101,1,0,0
1102,0,0,0
1103,1,0,0
1104,1,1,0
1105,1,0,0
1106,1,0,0
1107,0,0,0
1108,0,0,0
1109,0,0,0
1110,1,0,0
1111,0,0,0
1112,1,1,0
1113,0,0,0
1114,0,1,0
1115,1,0,0
1116,0,0,0
1117,0,0,0
1118,0,1,0
1119,1,0,0
1120,0,0,0
1121,0,0,0
1122,1,0,0
1123,0,0,0
1124,0,1,0
1125,1,0,0
1126,0,0,0
1127,1,0,0
1128,1,0,0
1129,1,1,0
1130,1,0,0
1131,0,0,0
1132,1,0,0
1133,1,0,0
1134,1,0,0
1135,1,0,0
1136,1,0,0
1137,0,0,0
1138,0,0,0
1139,0,1,0
1140,1,1,0
1141,0,0,0
1142,1,0,0
1143,0,0,0
1144,0,0,0
1145,0,0,0
1146,0,1,0
1147,1,1,0
1148,0,0,0
1149,0,0,0
1150,0,1,0
1151,0,1,0
1152,1,0,0
1153,0,0,0
1154,1,0,0
1155,0,0,0
1156,0,0,0
1157,0,0,0
1158,0,0,0
1159,1,0,0
1160,1,0,0
1161,0,0,0
1162,0,0,0
1163,1,0,0
1164,1,0,0
1165,0,0,0
1166,0,0,0
1167,0,0,0
1168,1,0,0
1169,0,0,0
1170,1,1,0
1171,1,1,0
1172,0,0,0
1173,1,0,0
1174,1,0,0
1175,1,0,0
1176,1,0,0
1177,1,0,0
1178,1,0,0
1179,1,1,0
1180,0,0,0
1181,1,0,0
1182,1,1,0
1183,1,0,0
1184,0,0,0
1185,1,0,0
1186,0,0,0
1187,1,0,0
1188,0,1,0
1189,1,1,0
1190,1,1,0
1191,1,0,0
1192,1,0,0
1193,1,0,0
1194,1,0,0
1195,1,0,0
1196,0,0,0
1197,0,0,0
1198,1,0,0
1199,1,1,0
1200,0,1,0
1201,1,0,0
1202,0,0,0
1203,1,1,0
1204,0,0,0
1205,1,0,0
1206,0,0,0
1207,1,0,0
1208,0,0,0
1209,0,1,0
1210,1,0,0
1211,0,0,0
1212,0,1,0
1213,0,0,0
1214,0,0,0
1215,1,1,0
1216,1,0,0
1217,1,0,0
1218,0,1,0
1219,1,1,0
1220,0,0,0
1221,1,1,0
1222,0,0,0
1223,1,0,0
1224,0,0,0
1225,1,0,0
1226,0,1,0
1227,1,0,0
1228,1,0,0
1229,0,0,0
1230,1,0,0
1231,1,0,0
1232,0,1,0
1233,0,0,0
1234,0,0,0
1235,0,0,0
1236,1,0,0
1237,1,0,0
1238,1,1,0
1239,1,0,0
1240,0,0,0
1241,0,0,0
1242,1,1,0
1243,0,0,0
1244,1,0,0
1245,0,0,0
1246,0,0,0
1247,1,0,0
1248,1,0,0
1249,1,1,0
1250,1,1,0
1251,0,0,0
1252,1,0,0
1253,1,0,0
1254,1,0,0
1255,1,0,0
1256,1,0,0
1257,1,0,0
1258,0,0,0
1259,1,0,0
1260,0,0,0
1261,0,0,0
1262,1,0,0
1263,0,0,0
1264,0,1,0
1265,0,0,0
1266,0,0,0
1267,1,1,0
1268,0,0,0
1269,0,0,0
1270,1,0,0
1271,0,0,0
1272,1,0,0
1273,1,1,0
1274,1,0,0
1275,1,0,0
1276,1,0,0
1277,1,0,0
1278,1,0,0
1279,0,0,0
1280,1,0,0
1281,1,0,0
1282,1,0,0
1283,0,0,0
1284,0,0,0
1285,0,0,0
1286,1,0,0
1287,0,0,0
1288,1,0,0
1289,1,0,0
1290,1,1,0
1291,0,0,0
1292,0,0,0
1293,0,0,0
1294,0,0,0
1295,0,0,0
1296,1,1,0
1297,1,0,0
1298,1,0,0
1299,1,0,0
1300,1,0,0
1301,0,0,0
1302,0,0,0
1303,0,1,0
1304,0,0,0
1305,1,0,0
1306,1,0,0
1307,1,1,0
1308,0,1,0
1309,1,0,0
1310,0,0,0
1311,1,0,0
1312,1,0,0
1313,1,0,0
1314,1,0,0
1315,1,0,0
1316,0,1,0
1317,0,0,0
1318,1,0,0
1319,0,0,0
1320,0,0,0
1321,0,0,0
1322,1,0,0
1323,1,1,0
1324,0,0,0
1325,0,0,0
1326,1,0,0
1327,0,0,0
1328,1,0,0
1329,0,0,0
1330,0,0,0
1331,1,0,0
1332,1,0,0
1333,1,0,0
1334,0,0,0
1335,1,0,0
1336,1,0,0
1337,1,0,0
1338,0,1,0
1339,1,0,0
1340,0,0,0
1341,0,1,0
1342,0,1,0
1343,0,0,0
1344,0,0,0
1345,1,0,0
1346,1,0,0
1347,1,1,0
1348,0,1,0
1349,0,1,0
1350,1,1,0
1351,1,0,0
1352,0,0,0
1353,0,0,0
1354,1,1,0
1355,0,0,0
1356,1,0,0
1357,1,1,0
1358,1,0,0
1359,1,0,0
1360,1,0,0
1361,1,1,0
1362,0,0,0
1363,1,0,0
1364,1,0,0
1365,1,0,0
1366,0,0,0
1367,1,0,0
1368,1,0,0
1369,1,0,0
1370,0,0,0
1371,1,0,0
1372,1,1,0
1373,1,0,0
1374,1,1,0
1375,1,0,0
1376,0,1,0
1377,1,0,0
1378,1,0,0
1379,0,0,0
1380,1,0,0
1381,1,0,0
1382,1,0,0
1383,0,1,0
1384,1,0,0
1385,0,0,0
1386,1,0,0
1387,0,1,0
1388,0,0,0
1389,0,0,0
1390,1,0,0
1391,1,0,0
1392,0,0,0
1393,0,0,0
1394,1,0,0
1395,1,1,0
1396,1,0,0
1397,0,1,0
1398,1,0,0
1399,1,0,0
1400,1,0,0
1401,1,0,0
1402,1,0,0
1403,0,1,0
1404,0,0,0
1405,1,0,0
1406,0,0,0
1407,1,0,0
1408,0,0,0
1409,1,0,0
1410,0,0,0
1411,1,1,0
1412,0,0,0
1413,1,0,0
1414,0,0,0
1415,1,0,0
1416,1,0,0
1417,0,0,0
1418,1,0,0
1419,0,0,0
1420,1,0,0
1421,1,0,0
1422,1,0,0
1423,1,0,0
1424,0,0,0
1425,0,0,0
1426,1,0,0
1427,1,1,0
1428,0,0,0
1429,0,0,0
1430,1,0,0
1431,0,0,0
1432,0,0,0
1433,0,0,0
1434,0,0,0
1435,0,0,0
1436,1,0,0
1437,0,0,0
1438,1,0,0
1439,1,0,0
1440,1,0,0
1441,1,0,0
1442,1,0,0
1443,0,0,0
1444,0,0,0
1445,0,0,0
1446,0,0,0
1447,1,0,0
1448,1,0,0
1449,0,0,0
1450,1,0,0
1451,0,0,0
1452,1,0,0
1453,1,0,0
1454,1,0,0
1455,0,0,0
1456,0,0,0
1457,1,0,0
1458,0,0,0
1459,0,0,0
1460,1,1,0
1461,0,1,0
1462,1,0,0
1463,1,0,0
1464,0,0,0
1465,0,0,0
1466,0,0,0
1467,1,0,0
1468,1,0,0
1469,0,0,0
1470,1,0,0
1471,0,0,0
1472,0,0,0
1473,0,1,0
1474,1,0,0
1475,1,0,0
1476,0,0,0
1477,0,0,0
1478,0,1,0
1479,1,0,0
1480,1,0,0
1481,1,0,0
1482,0,0,0
1483,1,0,0
1484,0,1,0
1485,0,0,0
1486,1,0,0
1487,1,0,0
1488,0,0,0
1489,1,1,0
1490,0,0,0
1491,1,0,0
1492,0,0,0
1493,0,1,0
1494,0,0,0
1495,1,0,0
1496,1,0,0
1497,0,1,0
1498,1,0,0
1499,0,1,0
1500,0,0,0
1501,1,0,0
1502,1,1,0
1503,1,0,0
1504,1,0,0
1505,0,0,0
1506,0,0,0
1507,1,1,0
1508,0,0,0
1509,0,0,0
1510,1,0,0
1511,1,0,0
1512,0,1,0
1513,0,0,0
1514,1,0,0
1515,0,0,0
1516,0,0,0
1517,0,0,0
1518,1,0,0
1519,1,0,0
1520,0,0,0
1521,1,0,0
1522,1,1,0
1523,0,0,0
1524,0,0,0
1525,1,0,0
1526,1,0,0
1527,1,0,0
1528,0,1,0
1529,0,0,0
1530,1,0,0
1531,1,1,0
1532,0,0,0
1533,1,0,0
1534,1,1,0
1535,0,0,0
1536,0,0,0
1537,0,0,0
1538,1,0,0
1539,1,0,0
1540,0,0,0
1541,0,0,0
1542,1,0,0
1543,0,1,0
1544,0,0,0
1545,1,1,0
1546,0,0,0
1547,0,0,0
1548,0,0,0
1549,1,1,0
1550,1,0,0
1551,1,1,0
1552,0,0,0
1553,1,0,0
1554,1,0,0
1555,0,1,0
1556,1,0,0
1557,1,0,0
1558,0,0,0
1559,0,1,0
1560,1,0,0
1561,1,1,0
1562,1,0,0
1563,1,0,0
1564,1,0,0
1565,1,1,0
1566,1,0,0
1567,1,0,0
1568,1,1,0
1569,0,0,0
1570,0,0,0
1571,1,0,0
1572,1,0,0
1573,1,0,0
1574,1,1,0
1575,1,0,0
1576,0,0,0
1577,1,0,0
1578,1,0,0
1579,1,0,0
1580,0,0,0
1581,0,0,0
1582,1,1,0
1583,0,0,0
1584,0,0,0
1585,1,0,0
1586,0,0,0
1587,0,0,0
1588,0,0,0
1589,1,1,0
1590,1,0,0
1591,0,0,0
1592,1,0,0
1593,0,0,0
1594,1,0,0
1595,1,0,0
1596,0,0,0
1597,1,1,0
1598,0,0,0
1599,1,0,0
1600,1,1,0
1601,0,0,0
1602,1,0,0
1603,0,0,0
1604,0,0,0
1605,1,0,0
1606,0,0,0
1607,0,0,0
1608,1,0,0
1609,0,0,0
1610,1,0,0
1611,1,0,0
1612,0,0,0
1613,1,0,0
1614,0,0,0
1615,1,0,0
1616,0,0,0
1617,0,1,0
1618,0,0,0
1619,1,0,0
1620,1,0,0
1621,1,1,0
1622,1,1,0
1623,1,0,0
1624,1,1,0
1625,1,1,0
1626,1,0,0
1627,0,0,0
1628,1,0,0
1629,0,0,0
1630,0,0,0
1631,0,0,0
1632,1,0,0
1633,0,0,0
1634,0,0,0
1635,1,0,0
1636,0,1,0
1637,1,1,0
1638,1,0,0
1639,0,0,0
1640,1,0,0
1641,0,1,0
1642,0,0,0
1643,1,0,0
1644,0,1,0
1645,0,0,0
1646,1,0,0
1647,1,0,0
1648,1,0,0
1649,0,0,0
1650,1,1,0
1651,1,0,0
1652,1,0,0
1653,1,0,0
1654,1,0,0
1655,1,0,0
1656,0,0,0
1657,0,0,0
1658,1,1,0
1659,0,0,0
1660,0,0,0
1661,0,0,0
1662,0,0,0
1663,1,0,0
1664,1,0,0
