,2,1,0
242,1,1,1
243,1,1,1
244,0,1,1
245,1,0,1
246,1,0,1
247,1,0,1
248,1,0,1
249,0,1,1
250,1,1,1
251,1,0,1
252,1,0,1
253,1,0,1
254,0,0,1
255,1,0,1
256,0,1,1
257,0,0,1
258,0,0,1
259,0,0,1
260,0,0,1
261,1,1,1
262,0,0,1
263,1,1,1
264,1,1,1
265,1,0,1
266,1,0,1
267,0,1,1
268,0,0,1
269,0,1,1
270,1,1,1
271,1,0,1
272,0,0,1
273,1,0,1
274,1,0,1
275,0,1,1
276,0,1,1
277,0,0,1
278,1,0,1
279,0,1,1
280,1,0,1
281,0,1,1
282,1,0,1
283,0,0,1
284,0,1,1
285,1,1,1
286,0,1,1
287,0,1,1
288,0,1,1
289,1,1,1
290,1,1,1
291,0,1,1
292,0,1,1
293,0,0,1
294,0,1,1
295,0,0,1
296,0,0,1
297,1,0,1
298,1,0,1
299,0,1,1
300,1,1,1
301,0,0,1
302,0,1,1
303,0,0,1
304,1,1,1
305,1,1,1
306,1,1,1
307,1,0,1
308,1,1,1
309,0,1,1
310,1,1,1
311,1,0,1
312,0,1,1
313,0,1,1
314,0,1,1
315,0,1,1
316,1,1,1
317,1,0,1
318,0,0,1
319,0,1,1
320,0,0,1
321,0,0,1
322,1,1,1
323,1,1,1
324,1,1,1
325,1,0,1
326,0,0,1
327,0,0,1
328,1,0,1
329,0,1,1
330,1,0,1
331,1,1,1
332,1,0,1
333,0,1,1
334,0,1,1
335,1,0,1
336,1,0,1
337,0,0,1
338,0,1,1
339,1,0,1
340,0,0,1
341,1,1,1
342,0,0,1
343,0,0,1
344,1,0,1
345,1,0,1
346,0,1,1
347,0,0,1
348,1,0,1
349,0,0,1
350,0,0,1
351,1,0,1
352,0,0,1
353,0,1,1
354,1,0,1
355,0,0,1
356,0,0,1
357,1,0,1
358,1,0,1
359,1,0,1
360,1,0,1
361,1,1,1
362,1,0,1
363,0,0,1
364,0,1,1
365,0,1,1
366,0,1,1
367,0,1,1
368,1,1,1
369,1,0,1
370,0,0,1
371,1,1,1
372,1,0,1
373,1,1,1
374,1,1,1
375,1,1,1
376,1,0,1
377,0,0,1
378,0,0,1
379,1,1,1
380,1,1,1
381,0,0,1
382,0,0,1
383,1,1,1
384,1,1,1
385,1,1,1
386,1,1,1
387,0,0,1
388,1,1,1
389,0,1,1
390,0,0,1
391,1,0,1
392,0,1,1
393,0,0,1
394,0,1,1
395,0,0,1
396,0,1,1
397,1,0,1
398,1,0,1
399,0,1,1
400,0,1,1
401,0,1,1
402,1,1,1
403,1,0,1
404,0,1,1
405,0,1,1
406,0,0,1
407,1,1,1
408,0,0,1
409,1,0,1
410,1,0,1
411,1,1,1
412,0,0,1
413,0,1,1
414,0,0,1
415,0,0,1
416,1,1,1
417,1,0,1
418,0,1,1
419,1,0,1
420,0,0,1
421,1,0,1
422,1,1,1
423,1,0,1
424,0,0,1
425,0,1,1
426,1,0,1
427,0,1,1
428,1,0,1
429,0,1,1
430,1,1,1
431,1,0,1
432,0,1,1
433,1,0,1
434,1,0,1
435,1,1,1
436,0,1,1
437,1,1,1
438,1,0,1
439,0,0,1
440,1,0,1
441,0,1,1
442,1,1,1
443,1,0,1
444,0,0,1
445,0,1,1
446,0,1,1
447,0,0,1
448,1,0,1
449,1,0,1
450,1,1,1
451,0,0,1
452,1,1,1
453,0,1,1
454,0,1,1
455,0,1,1
456,0,0,1
457,0,1,1
458,1,1,1
459,0,1,1
460,0,1,1
461,1,0,1
462,1,0,1
463,1,1,1
464,1,0,1
465,1,0,1
466,0,0,1
467,1,0,1
468,0,0,1
469,0,1,1
470,0,0,1
471,0,0,1
472,1,0,1
473,1,0,1
474,0,1,1
475,1,1,1
476,0,1,1
477,0,1,1
478,0,0,1
479,0,1,1
480,1,1,1
481,0,1,1
482,1,1,1
483,1,1,1
484,0,0,1
485,0,0,1
486,0,1,1
487,0,0,1
488,0,1,1
489,1,1,1
490,1,0,1
491,0,1,1
492,1,1,1
493,0,1,1
494,0,1,1
495,1,1,1
496,0,0,1
497,0,1,1
498,0,0,1
499,1,1,1
500,1,1,1
501,0,0,1
502,1,1,1
503,0,1,1
504,1,1,1
505,0,1,1
506,1,0,1
507,0,1,1
508,0,0,1
509,0,1,1
510,0,1,1
511,1,0,1
512,1,1,1
513,0,0,1
514,0,1,1
515,1,0,1
516,0,0,1
517,1,1,1
518,0,0,1
519,1,0,1
520,1,1,1
521,1,1,1
522,1,1,1
523,0,0,1
524,0,0,1
525,0,1,1
526,1,1,1
527,1,1,1
528,0,1,1
529,0,0,1
530,0,0,1
531,1,0,1
532,1,0,1
533,1,0,1
534,0,1,1
535,0,0,1
536,1,0,1
537,1,0,1
538,0,1,1
539,1,0,1
540,0,0,1
541,1,1,1
542,1,1,1
543,1,1,1
544,0,0,1
545,0,1,1
546,0,0,1
547,1,0,1
548,1,0,1
549,0,1,1
550,1,1,1
551,0,1,1
552,1,1,1
553,0,0,1
554,1,0,1
555,1,0,1
556,1,1,1
557,1,0,1
558,0,0,1
559,0,1,1
560,0,1,1
561,1,0,1
562,0,1,1
563,1,0,1
564,1,1,1
565,0,1,1
566,0,0,1
567,0,1,1
568,1,0,1
569,0,0,1
570,1,0,1
571,1,0,1
572,0,1,1
573,0,1,1
574,0,1,1
575,0,1,1
576,0,0,1
577,0,1,1
578,0,1,1
579,0,0,1
580,1,0,1
581,0,0,1
582,0,0,1
583,1,0,1
584,0,1,1
585,0,0,1
586,1,1,1
587,1,1,1
588,0,0,1
589,0,1,1
590,1,0,1
591,0,1,1
592,0,1,1
593,0,0,1
594,1,1,1
595,1,0,1
596,1,1,1
597,1,1,1
598,1,1,1
599,0,0,1
600,1,1,1
601,0,0,1
602,1,0,1
603,1,0,1
604,1,1,1
605,0,1,1
606,0,0,1
607,0,1,1
608,1,1,1
609,0,1,1
610,0,0,1
611,1,1,1
612,1,1,1
613,0,0,1
614,0,0,1
615,0,1,1
616,0,0,1
617,0,1,1
618,0,1,1
619,0,1,1
620,1,0,1
621,0,0,1
622,0,0,1
623,1,1,1
624,1,1,1
625,1,1,1
626,1,0,1
627,0,1,1
628,0,0,1
629,1,0,1
630,1,1,1
631,0,0,1
632,0,0,1
633,1,0,1
634,1,0,1
635,1,0,1
636,0,1,1
637,0,0,1
638,1,0,1
639,1,0,1
640,1,1,1
641,1,1,1
642,1,0,1
643,0,0,1
644,1,0,1
645,0,1,1
646,0,1,1
647,1,1,1
648,0,0,1
649,1,1,1
650,0,1,1
651,1,1,1
652,0,0,1
653,1,1,1
654,0,1,1
655,1,0,1
656,0,1,1
657,1,1,1
658,1,0,1
659,1,1,1
660,1,0,1
661,0,0,1
662,1,0,1
663,1,1,1
664,0,0,1
665,0,0,1
666,0,0,1
667,1,1,1
668,0,0,1
669,0,1,1
670,0,0,1
671,1,0,1
672,0,0,1
673,0,1,1
674,1,0,1
675,0,1,1
676,1,1,1
677,0,0,1
678,1,0,1
679,0,1,1
680,0,1,1
681,0,1,1
682,1,0,1
683,0,1,1
684,1,0,1
685,1,0,1
686,1,1,1
687,1,0,1
688,0,0,1
689,0,1,1
690,0,0,1
691,0,1,1
692,0,0,1
693,1,1,1
694,0,1,1
695,0,0,1
696,0,0,1
697,1,0,1
698,1,0,1
699,0,1,1
700,1,0,1
701,0,0,1
702,1,0,1
703,0,1,1
704,0,0,1
705,1,1,1
706,0,1,1
707,1,1,1
708,1,0,1
709,1,0,1
710,1,1,1
711,1,0,1
712,0,0,1
713,0,0,1
714,0,0,1
715,0,1,1
716,0,0,1
717,0,0,1
718,0,1,1
719,1,1,1
720,0,0,1
721,1,1,1
722,0,0,1
723,0,0,1
724,1,1,1
725,1,0,1
726,1,0,1
727,0,1,1
728,1,1,1
729,0,1,1
730,0,0,1
731,0,1,1
732,0,1,1
733,0,0,1
734,1,0,1
735,0,0,1
736,1,0,1
737,1,1,1
738,0,1,1
739,0,0,1
740,0,0,1
741,1,1,1
742,0,1,1
743,0,0,1
744,0,1,1
745,0,0,1
746,1,0,1
747,1,1,1
748,1,0,1
749,0,0,1
750,0,1,1
751,1,1,1
752,0,1,1
753,0,1,1
754,0,0,1
755,1,1,1
756,1,0,1
757,0,1,1
758,1,1,1
759,1,0,1
760,1,0,1
761,1,0,1
762,0,1,1
763,0,0,1
764,0,1,1
765,0,0,1
766,1,0,1
767,0,0,1
768,0,0,1
769,0,0,1
770,1,1,1
771,0,0,1
772,0,1,1
773,0,1,1
774,1,1,1
775,1,0,1
776,0,0,1
777,0,0,1
778,0,1,1
779,1,1,1
780,1,1,1
781,1,0,1
782,1,0,1
783,1,0,1
784,1,1,1
785,0,0,1
786,0,1,1
787,0,0,1
788,0,0,1
789,0,0,1
790,0,1,1
791,1,0,1
792,1,0,1
793,1,0,1
794,1,1,1
795,0,1,1
796,1,1,1
797,1,0,1
798,0,0,1
799,0,1,1
800,0,1,1
801,1,1,1
802,0,1,1
803,0,0,1
804,0,1,1
805,0,1,1
806,0,1,1
807,1,0,1
808,0,1,1
809,0,1,1
810,1,1,1
811,1,0,1
812,0,0,1
813,1,1,1
814,0,1,1
815,1,1,1
816,0,0,1
817,0,0,1
818,1,0,1
819,1,1,1
820,0,1,1
821,0,1,1
822,1,0,1
823,0,1,1
824,0,1,1
825,1,0,1
826,0,0,1
827,0,1,1
828,0,1,1
829,0,0,1
830,1,0,1
831,1,1,1
832,1,0,1
833,1,0,1
834,1,0,1
835,0,1,1
836,1,0,1
837,1,0,1
838,0,1,1
839,1,1,1
840,1,1,1
841,1,0,1
842,0,1,1
843,1,0,1
844,1,1,1
845,0,0,1
846,0,0,1
847,1,0,1
848,1,0,1
849,1,0,1
850,0,1,1
851,1,1,1
852,1,0,1
853,1,1,1
854,1,0,1
855,0,1,1
856,1,1,1
857,1,1,1
858,0,0,1
859,0,1,1
860,1,0,1
861,1,1,1
862,1,0,1
863,0,1,1
864,0,0,1
865,0,0,1
866,1,1,1
867,1,1,1
868,0,0,1
869,0,1,1
870,1,0,1
871,0,0,1
872,0,0,1
873,1,0,1
874,0,1,1
875,0,0,1
876,0,1,1
877,1,1,1
878,1,1,1
879,0,1,1
880,0,1,1
881,0,0,1
882,1,1,1
883,1,0,1
884,1,1,1
885,1,0,1
886,1,1,1
887,0,1,1
888,1,0,1
889,1,1,1
890,0,1,1
891,1,0,1
892,1,1,1
893,1,1,1
894,1,0,1
895,0,0,1
896,0,0,1
897,1,1,1
898,0,0,1
899,0,1,1
900,0,0,1
901,1,0,1
902,0,1,1
903,1,0,1
904,1,1,1
905,0,1,1
906,0,0,1
907,0,1,1
908,0,1,1
909,0,0,1
910,0,1,1
911,1,1,1
912,0,0,1
913,0,0,1
914,1,1,1
915,1,0,1
916,0,1,1
917,0,1,1
918,0,1,1
919,1,0,1
920,1,0,1
921,1,1,1
922,0,1,1
923,0,1,1
924,0,1,1
925,0,0,1
926,0,0,1
927,1,0,1
928,1,1,1
929,0,0,1
930,1,1,1
931,0,0,1
932,1,1,1
933,0,1,1
934,1,0,1
935,1,1,1
936,1,1,1
937,0,1,1
938,1,0,1
939,1,0,1
940,0,1,1
941,0,0,1
942,0,1,1
943,1,1,1
944,1,1,1
945,1,1,1
946,0,0,1
947,0,1,1
948,0,0,1
949,1,1,1
950,1,0,1
951,0,0,1
952,1,1,1
953,0,0,1
954,0,0,1
955,1,1,1
956,1,1,1
957,0,1,1
958,0,1,1
959,0,0,1
960,1,1,1
961,1,0,1
962,1,1,1
963,0,0,1
964,0,1,1
965,0,0,1
966,0,0,1
967,0,1,1
968,1,0,1
969,0,1,1
970,1,1,1
971,0,1,1
972,1,1,1
973,1,0,1
974,0,0,1
975,0,0,1
976,0,1,1
977,1,1,1
978,0,0,1
979,1,1,1
980,0,0,1
981,0,1,1
982,0,1,1
983,1,1,1
984,1,0,1
985,0,1,1
986,0,0,1
987,1,1,1
988,1,1,1
989,1,0,1
990,0,1,1
991,1,0,1
992,1,1,1
993,0,1,1
994,0,0,1
995,0,0,1
996,1,1,1
997,0,0,1
998,0,1,1
999,0,0,1
1000,0,1,1
1001,0,1,1
1002,1,0,1
1003,1,0,1
1004,0,0,1
1005,0,1,1
1006,1,1,1
1007,0,0,1
1008,1,0,1
1009,0,1,1
1010,1,0,1
1011,0,0,1
1012,1,0,1
1013,0,1,1
1014,1,1,1
1015,0,1,1
1016,0,1,1
1017,1,1,1
1018,0,1,1
1019,1,1,1
1020,1,0,1
1021,1,0,1
1022,0,0,1
1023,0,1,1
1024,0,0,1
1025,1,1,1
1026,0,1,1
1027,0,1,1
1028,0,0,1
1029,0,0,1
1030,1,1,1
1031,1,1,1
1032,0,1,1
1033,1,1,1
1034,0,0,1
1035,0,0,1
1036,0,1,1
1037,1,0,1
1038,0,0,1
1039,0,0,1
1040,1,1,1
1041,0,1,1
1042,1,1,1
1043,1,1,1
1044,1,1,1
1045,1,0,1
1046,1,0,1
1047,0,1,1
1048,1,0,1
1049,1,1,1
1050,0,0,1
1051,0,1,1
1052,0,0,1
1053,0,1,1
1054,1,0,1
1055,1,0,1
1056,0,1,1
1057,1,0,1
1058,0,0,1
1059,1,1,1
1060,1,1,1
1061,1,1,1
1062,1,1,1
1063,1,0,1
1064,1,0,1
1065,1,1,1
1066,0,1,1
1067,1,1,1
1068,0,1,1
1069,1,1,1
1070,0,1,1
1071,1,1,1
1072,1,0,1
1073,1,0,1
1074,1,1,1
1075,0,0,1
1076,1,1,1
1077,0,1,1
1078,1,1,1
1079,1,1,1
1080,0,0,1
1081,0,1,1
1082,0,0,1
1083,1,1,1
1084,1,1,1
1085,1,0,1
1086,0,0,1
1087,1,0,1
1088,1,0,1
1089,0,1,1
1090,1,1,1
1091,0,1,1
1092,0,1,1
1093,1,0,1
1094,0,0,1
1095,1,1,1
1096,1,0,1
1097,0,1,1
1098,0,0,1
1099,0,0,1
1100,1,1,1
1101,0,0,1
1102,0,1,1
1103,0,1,1
1104,1,0,1
1105,0,0,1
1106,0,0,1
1107,0,0,1
1108,0,1,1
1109,0,1,1
1110,0,0,1
1111,0,1,1
1112,0,0,1
1113,1,0,1
1114,1,0,1
1115,1,0,1
1116,1,0,1
1117,0,1,1
1118,0,0,1
1119,1,1,1
1120,1,1,1
1121,1,0,1
1122,0,0,1
1123,0,1,1
1124,1,0,1
1125,1,1,1
1126,0,0,1
1127,1,0,1
1128,0,0,1
1129,0,0,1
1130,1,0,1
1131,0,1,1
1132,0,1,1
1133,0,0,1
1134,0,1,1
1135,0,0,1
1136,0,0,1
1137,0,1,1
1138,0,0,1
1139,1,1,1
1140,0,0,1
1141,0,1,1
1142,0,0,1
1143,1,0,1
1144,1,1,1
1145,1,0,1
1146,0,1,1
1147,1,0,1
1148,0,0,1
1149,1,0,1
1150,0,0,1
1151,1,0,1
1152,0,0,1
1153,0,1,1
1154,0,0,1
1155,1,0,1
1156,1,1,1
1157,0,1,1
1158,0,0,1
1159,0,0,1
1160,1,1,1
1161,0,1,1
1162,1,1,1
1163,1,0,1
1164,0,1,1
1165,0,1,1
1166,1,0,1
1167,0,0,1
1168,1,0,1
1169,1,1,1
1170,0,1,1
1171,0,1,1
1172,0,1,1
1173,1,0,1
1174,0,1,1
1175,0,1,1
1176,0,1,1
1177,0,0,1
1178,0,0,1
1179,1,0,1
1180,0,1,1
1181,0,0,1
1182,1,1,1
1183,0,0,1
1184,1,1,1
1185,0,0,1
1186,0,1,1
1187,1,1,1
1188,0,0,1
1189,0,1,1
1190,1,1,1
1191,0,0,1
1192,0,1,1
1193,0,0,1
1194,1,0,1
1195,1,1,1
1196,1,0,1
1197,1,1,1
1198,0,0,1
1199,1,0,1
1200,0,0,1
1201,0,1,1
1202,1,1,1
1203,0,0,1
1204,1,0,1
1205,0,1,1
1206,0,0,1
1207,1,1,1
1208,0,0,1
1209,1,0,1
1210,1,1,1
1211,1,1,1
1212,1,1,1
1213,0,1,1
1214,0,1,1
1215,1,0,1
1216,1,0,1
1217,1,0,1
1218,1,0,1
1219,0,1,1
1220,1,0,1
1221,1,0,1
1222,0,0,1
1223,1,1,1
1224,1,1,1
1225,0,0,1
1226,1,0,1
1227,0,0,1
1228,0,1,1
1229,1,1,1
1230,0,1,1
1231,1,1,1
1232,1,0,1
1233,0,1,1
1234,1,1,1
1235,0,0,1
1236,1,1,1
1237,0,0,1
1238,1,0,1
1239,1,1,1
1240,0,0,1
1241,0,0,1
1242,1,1,1
1243,1,0,1
1244,1,0,1
1245,0,1,1
1246,0,0,1
1247,0,1,1
1248,1,0,1
1249,0,0,1
1250,0,1,1
1251,1,0,1
1252,0,0,1
1253,0,1,1
1254,0,1,1
1255,0,1,1
1256,0,0,1
1257,1,0,1
1258,0,1,1
1259,0,0,1
1260,1,0,1
1261,1,1,1
1262,1,0,1
1263,0,1,1
1264,1,0,1
1265,0,1,1
1266,1,0,1
1267,1,0,1
1268,0,0,1
1269,0,0,1
1270,1,0,1
1271,1,0,1
1272,0,1,1
1273,0,0,1
1274,1,0,1
1275,0,1,1
1276,0,1,1
1277,1,1,1
1278,0,1,1
1279,0,1,1
1280,0,1,1
1281,1,1,1
1282,1,0,1
1283,1,0,1
1284,1,0,1
1285,1,0,1
1286,1,1,1
1287,1,1,1
1288,0,0,1
1289,0,0,1
1290,1,0,1
1291,1,0,1
1292,1,0,1
1293,1,0,1
1294,0,0,1
1295,0,0,1
1296,0,0,1
1297,1,1,1
1298,0,0,1
1299,1,1,1
1300,1,0,1
1301,0,1,1
1302,1,0,1
1303,0,0,1
1304,0,0,1
1305,1,1,1
1306,1,1,1
1307,1,1,1
1308,0,0,1
1309,0,0,1
1310,1,0,1
1311,0,0,1
1312,1,0,1
1313,1,0,1
1314,1,0,1
1315,1,1,1
1316,1,1,1
1317,1,1,1
1318,1,0,1
1319,1,0,1
1320,0,1,1
1321,0,0,1
1322,0,1,1
1323,1,1,1
1324,0,0,1
1325,0,0,1
1326,1,0,1
1327,1,1,1
1328,1,0,1
1329,1,1,1
1330,0,1,1
1331,1,1,1
1332,1,1,1
1333,1,0,1
1334,0,0,1
1335,0,1,1
1336,1,1,1
1337,0,0,1
1338,1,1,1
1339,1,1,1
1340,0,1,1
1341,0,0,1
1342,1,0,1
1343,1,1,1
1344,1,0,1
1345,1,1,1
1346,0,1,1
1347,1,0,1
1348,1,1,1
1349,0,1,1
1350,0,1,1
1351,0,0,1
1352,1,0,1
1353,1,1,1
1354,1,1,1
1355,1,1,1
1356,0,1,1
1357,0,1,1
1358,0,0,1
1359,0,1,1
1360,0,0,1
1361,1,0,1
1362,0,1,1
1363,0,0,1
1364,1,0,1
1365,0,0,1
1366,1,1,1
1367,0,0,1
1368,1,0,1
1369,0,0,1
1370,0,0,1
1371,0,1,1
1372,0,1,1
1373,0,0,1
1374,1,0,1
1375,1,1,1
1376,1,1,1
1377,1,1,1
1378,1,0,1
1379,0,0,1
1380,1,1,1
1381,0,1,1
1382,1,0,1
1383,0,0,1
1384,0,1,1
1385,0,0,1
1386,0,1,1
1387,1,0,1
1388,1,0,1
1389,1,1,1
1390,0,1,1
1391,0,0,1
1392,1,0,1
1393,0,1,1
1394,1,0,1
1395,1,1,1
1396,1,1,1
1397,1,0,1
1398,1,1,1
1399,1,1,1
1400,1,0,1
1401,0,0,1
1402,1,0,1
1403,1,0,1
1404,1,0,1
1405,0,1,1
1406,0,1,1
1407,0,0,1
1408,0,1,1
1409,0,1,1
1410,1,0,1
1411,0,1,1
1412,1,0,1
1413,1,1,1
1414,1,0,1
1415,1,0,1
1416,0,0,1
1417,1,0,1
1418,1,0,1
1419,1,0,1
1420,0,1,1
1421,0,0,1
1422,0,1,1
1423,1,0,1
1424,1,0,1
1425,0,0,1
1426,0,0,1
1427,0,1,1
1428,1,1,1
1429,1,0,1
1430,0,0,1
1431,1,1,1
1432,1,0,1
1433,0,0,1
1434,0,0,1
1435,1,1,1
1436,1,1,1
1437,1,1,1
1438,0,0,1
1439,0,1,1
1440,1,0,1
1441,0,0,1
1442,0,1,1
1443,0,1,1
1444,1,0,1
1445,0,0,1
1446,0,1,1
1447,0,0,1
1448,0,0,1
1449,1,1,1
1450,1,1,1
1451,0,0,1
1452,1,0,1
1453,0,1,1
1454,0,1,1
1455,0,0,1
1456,1,0,1
1457,0,1,1
1458,0,0,1
1459,0,1,1
1460,0,0,1
1461,0,0,1
1462,0,0,1
1463,0,1,1
1464,0,1,1
1465,1,0,1
1466,0,1,1
1467,1,1,1
1468,0,1,1
1469,0,0,1
1470,0,0,1
1471,0,1,1
1472,0,0,1
1473,1,0,1
1474,0,0,1
1475,0,1,1
1476,1,1,1
1477,1,0,1
1478,0,0,1
1479,1,0,1
1480,1,1,1
1481,1,1,1
1482,1,0,1
1483,0,0,1
1484,1,0,1
1485,0,0,1
1486,0,1,1
1487,1,1,1
1488,1,0,1
1489,1,0,1
1490,1,1,1
1491,0,0,1
1492,0,1,1
1493,1,0,1
1494,0,0,1
1495,1,0,1
1496,0,0,1
1497,1,1,1
1498,0,0,1
1499,0,1,1
1500,0,1,1
1501,0,1,1
1502,0,0,1
1503,1,1,1
1504,0,0,1
1505,1,0,1
1506,0,0,1
1507,0,0,1
1508,0,0,1
1509,1,0,1
1510,0,1,1
1511,0,0,1
1512,1,0,1
1513,1,0,1
1514,0,0,1
1515,0,1,1
1516,0,0,1
1517,0,0,1
1518,1,1,1
1519,1,0,1
1520,0,0,1
1521,1,0,1
1522,0,0,1
1523,0,0,1
1524,0,1,1
1525,1,1,1
1526,1,1,1
1527,0,1,1
1528,1,0,1
1529,0,1,1
1530,0,0,1
1531,0,0,1
1532,1,1,1
1533,1,0,1
1534,1,0,1
1535,1,1,1
1536,0,0,1
1537,1,0,1
1538,1,1,1
1539,0,0,1
1540,1,0,1
1541,0,1,1
1542,0,0,1
1543,0,0,1
1544,1,0,1
1545,1,1,1
1546,0,0,1
1547,0,0,1
1548,0,1,1
1549,1,1,1
1550,1,1,1
1551,0,0,1
1552,1,1,1
1553,1,0,1
1554,1,1,1
1555,1,0,1
1556,1,1,1
1557,1,1,1
1558,1,1,1
1559,0,0,1
1560,1,1,1
1561,0,0,1
1562,0,0,1
1563,1,0,1
1564,1,0,1
1565,0,1,1
1566,1,0,1
1567,1,1,1
1568,1,1,1
1569,1,1,1
1570,1,1,1
1571,1,0,1
1572,1,1,1
1573,0,1,1
1574,0,0,1
1575,1,1,1
1576,0,1,1
1577,1,0,1
1578,0,1,1
1579,1,0,1
1580,0,1,1
1581,1,1,1
1582,0,1,1
1583,0,0,1
1584,1,1,1
1585,0,1,1
1586,1,0,1
1587,1,0,1
1588,1,1,1
1589,1,1,1
1590,1,1,1
1591,0,0,1
1592,0,0,1
1593,0,1,1
1594,0,1,1
1595,0,1,1
1596,1,1,1
1597,0,0,1
1598,1,1,1
1599,1,0,1
1600,1,0,1
1601,1,0,1
1602,0,1,1
1603,0,1,1
1604,0,0,1
1605,0,0,1
1606,1,1,1
1607,0,1,1
1608,1,1,1
1609,0,1,1
1610,1,1,1
1611,1,1,1
1612,1,1,1
1613,0,1,1
1614,1,0,1
1615,1,1,1
1616,0,0,1
1617,0,0,1
1618,1,0,1
1619,0,0,1
1620,1,0,1
1621,0,1,1
1622,1,0,1
1623,1,0,1
1624,1,0,1
1625,1,0,1
1626,1,1,1
1627,0,0,1
1628,0,1,1
1629,1,1,1
1630,0,0,1
1631,0,0,1
1632,1,0,1
1633,1,0,1
1634,0,1,1
1635,0,1,1
1636,1,1,1
1637,0,0,1
1638,1,1,1
1639,1,1,1
1640,1,0,1
1641,0,1,1
1642,0,1,1
1643,0,1,1
1644,1,0,1
1645,0,0,1
1646,1,0,1
1647,0,1,1
1648,0,1,1
1649,1,1,1
1650,1,1,1
1651,0,1,1
1652,0,0,1
1653,1,0,1
1654,1,1,1
1655,1,1,1
1656,1,0,1
1657,0,1,1
1658,1,1,1
1659,0,1,1
1660,1,1,1
1661,1,1,1
1662,1,0,1
1663,0,0,1
1664,1,1,1
