,4,3,2,1,0
336,0,1,1,1,0
337,1,1,0,1,1
338,0,1,0,1,1
339,1,1,0,1,1
340,0,1,0,1,1
341,1,1,0,1,1
342,1,1,1,1,0
343,1,0,0,1,1
344,0,1,0,1,1
345,0,1,0,1,1
346,1,1,0,1,1
347,1,1,0,1,1
348,1,0,0,1,0
349,0,1,1,1,0
350,0,1,0,1,1
351,0,0,1,1,0
352,1,1,0,1,1
353,1,0,0,1,1
354,0,0,0,1,1
355,1,1,1,1,1
356,1,0,0,1,1
357,0,1,0,1,1
358,1,0,0,1,1
359,0,1,0,1,1
360,0,1,0,1,1
361,0,1,0,1,1
362,1,1,0,1,1
363,0,1,1,1,1
364,1,1,1,1,0
365,0,0,0,1,1
366,0,0,0,1,1
367,0,1,1,1,1
368,0,1,0,1,1
369,1,1,0,1,1
370,1,0,0,1,1
371,1,1,0,1,0
372,0,0,0,1,0
373,1,1,0,1,1
374,0,0,0,1,0
375,1,0,0,1,1
376,0,0,0,1,1
377,1,1,0,1,1
378,0,1,0,1,1
379,0,1,0,1,1
380,0,1,0,1,1
381,1,1,0,1,1
382,0,1,0,1,1
383,1,1,0,1,1
384,0,1,1,1,0
385,0,1,0,1,1
386,0,0,0,1,1
387,1,0,0,1,1
388,0,1,0,1,1
389,0,1,0,1,1
390,1,1,0,1,1
391,1,1,0,1,1
392,1,1,0,1,1
393,0,0,0,1,1
394,0,0,0,1,1
395,0,0,0,1,1
396,0,1,0,1,1
397,0,0,0,1,1
398,0,0,0,1,1
399,1,1,0,1,1
400,0,0,0,1,1
401,0,1,0,1,1
402,0,0,0,1,1
403,0,1,0,1,1
404,1,1,0,1,1
405,0,0,0,1,1
406,0,0,0,1,1
407,0,0,0,1,1
408,1,0,0,1,0
409,1,1,1,1,0
410,1,1,1,1,1
411,0,1,0,1,1
412,0,0,1,1,1
413,0,1,0,1,1
414,0,1,0,1,1
415,0,0,0,1,1
416,1,1,0,1,1
417,0,0,0,1,1
418,1,0,1,1,0
419,0,1,0,1,1
420,0,0,0,1,1
421,1,1,1,1,1
422,0,1,0,1,1
423,0,0,0,1,1
424,1,1,0,1,1
425,1,1,0,1,1
426,0,1,0,1,1
427,0,1,1,1,0
428,1,0,1,1,1
429,1,0,0,1,1
430,0,1,1,1,1
431,0,1,1,1,1
432,1,0,1,1,0
433,0,1,0,1,1
434,0,1,0,1,1
435,0,0,0,1,0
436,0,1,0,1,0
437,0,1,0,1,1
438,0,0,0,1,0
439,1,0,0,1,1
440,1,0,0,1,1
441,1,0,0,1,1
442,0,1,0,1,1
443,0,1,0,1,1
444,0,0,0,1,1
445,0,1,0,1,1
446,1,0,0,1,1
447,0,1,0,1,1
448,0,1,0,1,1
449,0,0,0,1,1
450,0,1,1,1,0
451,1,1,1,1,0
452,1,1,1,1,0
453,0,1,0,1,1
454,0,1,0,1,1
455,0,1,0,1,0
456,0,1,0,1,1
457,1,1,0,1,1
458,0,1,0,1,1
459,0,0,0,1,1
460,0,1,0,1,1
461,0,1,0,1,1
462,1,0,0,0,0
463,1,0,0,1,1
464,0,1,0,1,1
465,0,0,0,1,1
466,0,1,0,1,0
467,0,1,0,1,1
468,1,0,1,1,0
469,0,1,0,1,1
470,1,0,0,1,1
471,1,1,0,1,1
472,1,0,0,1,1
473,0,0,0,1,1
474,0,1,0,1,1
475,0,1,0,1,1
476,0,1,0,1,1
477,1,1,0,1,1
478,0,1,0,1,1
479,0,1,0,1,1
480,0,0,0,1,1
481,1,1,0,1,1
482,0,0,0,1,1
483,1,1,1,1,0
484,1,1,0,1,1
485,1,0,0,1,1
486,1,1,0,1,1
487,0,1,0,1,1
488,1,0,0,1,1
489,0,1,0,1,1
490,1,1,0,1,1
491,0,1,0,1,1
492,1,1,1,1,0
493,0,1,0,1,1
494,0,1,0,1,1
495,1,1,1,1,1
496,1,1,0,1,1
497,1,1,0,1,1
498,1,1,0,1,1
499,1,0,0,1,1
500,0,1,0,1,1
501,0,0,0,1,1
502,1,1,1,1,0
503,1,1,0,1,1
504,1,1,0,1,1
505,0,1,0,1,1
506,0,0,0,0,1
507,1,1,0,1,0
508,0,1,0,1,1
509,1,1,1,1,1
510,0,1,0,1,1
511,0,1,0,1,1
512,1,1,1,1,1
513,0,0,0,1,1
514,0,1,0,1,1
515,0,1,0,1,1
516,0,1,0,1,1
517,1,1,1,1,0
518,1,1,1,1,0
519,1,1,0,1,1
520,1,0,1,1,0
521,1,0,0,1,1
522,0,1,0,1,1
523,0,1,0,1,1
524,0,1,1,1,1
525,1,1,0,1,1
526,0,1,0,1,1
527,1,1,1,1,0
528,1,1,0,1,1
529,0,0,0,1,1
530,0,0,0,1,1
531,0,1,0,1,1
532,1,1,0,1,1
533,0,1,0,1,1
534,0,1,0,1,1
535,1,1,0,1,1
536,1,1,0,1,1
537,1,0,0,1,1
538,1,0,0,1,1
539,1,1,0,1,1
540,0,0,0,0,1
541,1,0,0,1,1
542,0,1,0,1,1
543,1,1,0,1,0
544,0,0,0,1,1
545,1,1,0,1,1
546,0,1,0,1,1
547,0,0,0,1,0
548,0,1,0,1,1
549,0,0,0,1,1
550,0,0,0,1,1
551,0,1,0,1,1
552,0,1,0,1,1
553,0,0,0,1,1
554,1,1,0,1,1
555,1,1,0,1,1
556,0,0,0,1,1
557,0,0,0,1,1
558,0,0,0,1,1
559,0,1,0,1,1
560,1,0,0,1,1
561,0,1,0,1,1
562,0,0,0,1,1
563,0,1,0,1,1
564,0,0,0,1,1
565,1,0,0,1,1
566,0,1,0,1,1
567,0,1,0,1,1
568,0,0,0,1,1
569,1,0,0,1,0
570,1,0,0,1,1
571,1,1,0,1,1
572,0,0,0,1,1
573,0,1,0,1,1
574,0,1,1,1,0
575,0,0,0,1,1
576,1,1,0,1,1
577,0,1,0,1,1
578,0,0,0,1,1
579,0,0,0,1,0
580,0,0,0,1,1
581,0,1,0,1,1
582,1,1,0,1,1
583,0,0,0,1,1
584,0,1,0,1,1
585,0,1,0,1,1
586,1,1,1,0,0
587,1,1,0,1,1
588,0,0,1,1,0
589,0,0,0,1,1
590,1,0,0,1,1
591,1,1,0,0,1
592,0,1,1,1,0
593,0,1,0,1,1
594,1,1,0,1,1
595,0,0,0,1,1
596,0,1,0,1,1
597,0,1,0,1,0
598,1,0,0,1,1
599,0,1,1,1,0
600,0,1,0,1,1
601,1,0,0,1,1
602,1,1,0,1,1
603,0,1,0,1,1
604,0,1,0,1,1
605,1,1,0,1,1
606,0,0,0,1,1
607,0,0,0,1,1
608,0,1,0,1,1
609,1,0,0,1,1
610,0,0,0,1,1
611,0,0,0,1,1
612,1,1,0,1,1
613,0,0,0,1,1
614,0,1,0,1,1
615,0,1,0,1,1
616,1,0,0,1,1
617,0,0,0,1,1
618,1,0,0,1,0
619,1,0,0,1,1
620,1,1,1,1,0
621,1,1,0,1,1
622,1,1,0,1,1
623,0,1,1,1,0
624,0,1,0,1,1
625,0,1,1,1,0
626,0,0,0,1,1
627,0,1,0,1,0
628,1,0,0,1,1
629,0,1,0,1,1
630,1,1,0,1,1
631,0,0,0,1,1
632,0,0,0,1,1
633,0,0,0,1,1
634,0,1,0,1,1
635,1,0,0,1,1
636,0,1,0,1,1
637,0,0,0,1,1
638,0,1,0,1,1
639,0,0,0,1,1
640,1,1,0,1,1
641,1,1,0,1,1
642,0,1,0,1,1
643,1,1,1,1,1
644,1,0,1,1,1
645,1,1,0,1,1
646,0,1,0,1,1
647,1,1,0,1,1
648,1,1,0,1,1
649,0,1,0,1,1
650,1,0,1,1,1
651,0,1,0,0,0
652,1,1,0,1,1
653,1,1,1,1,0
654,1,0,1,1,0
655,0,1,0,1,1
656,1,0,1,1,0
657,0,1,0,1,1
658,0,0,0,1,0
659,1,1,0,1,0
660,1,1,0,1,1
661,0,1,0,1,1
662,0,1,0,1,1
663,1,1,0,0,1
664,1,1,0,1,1
665,1,1,1,1,0
666,1,1,1,1,0
667,1,0,0,1,1
668,0,1,0,1,1
669,1,0,0,1,1
670,1,1,0,1,1
671,0,1,0,1,1
672,0,1,0,1,1
673,1,0,0,1,1
674,1,1,1,1,1
675,0,1,0,1,1
676,1,1,0,1,1
677,1,0,0,1,1
678,1,1,0,1,1
679,0,1,0,1,1
680,1,1,1,1,0
681,1,0,1,1,1
682,0,1,0,1,1
683,0,0,0,1,1
684,0,0,0,1,1
685,0,1,0,1,1
686,1,1,0,1,1
687,1,1,0,1,1
688,0,1,0,1,1
689,1,1,0,1,1
690,0,1,0,1,0
691,0,1,0,1,1
692,0,1,0,1,1
693,0,0,0,1,1
694,1,1,0,1,0
695,1,1,0,1,0
696,0,0,0,1,1
697,1,1,0,1,1
698,0,1,1,0,0
699,0,0,0,1,1
700,1,1,1,1,0
701,0,1,0,1,1
702,1,0,0,1,1
703,0,1,0,1,1
704,1,1,0,1,1
705,1,1,1,1,0
706,0,0,0,1,1
707,1,1,1,1,0
708,1,1,0,1,1
709,1,0,0,1,1
710,0,1,0,1,1
711,1,0,1,1,1
712,1,0,1,1,1
713,0,1,0,1,1
714,1,1,0,1,1
715,1,1,0,1,1
716,0,0,0,1,1
717,0,0,0,1,1
718,0,1,0,1,1
719,1,1,0,1,1
720,0,1,0,1,1
721,0,0,0,1,1
722,1,1,0,1,1
723,1,1,1,1,0
724,1,0,0,1,1
725,1,0,0,1,1
726,1,0,0,1,1
727,1,1,1,1,1
728,1,1,0,1,1
729,1,1,0,1,1
730,1,1,1,1,1
731,0,1,0,0,1
732,0,1,0,1,1
733,1,0,0,1,1
734,1,1,0,1,1
735,0,1,0,1,1
736,1,0,1,1,0
737,1,0,0,1,1
738,1,1,1,1,1
739,1,0,0,1,0
740,1,1,0,1,1
741,1,1,1,1,0
742,0,1,0,1,1
743,1,0,0,1,1
744,0,0,0,1,0
745,0,1,0,1,1
746,1,0,0,1,1
747,0,0,0,1,1
748,0,1,0,1,1
749,1,0,0,1,1
750,1,1,0,1,1
751,1,0,0,1,1
752,0,1,0,1,1
753,1,0,0,1,1
754,1,1,0,1,1
755,0,1,0,1,1
756,1,1,0,1,1
757,1,1,0,1,1
758,0,1,0,1,1
759,0,0,0,1,1
760,0,1,0,1,1
761,1,1,0,1,1
762,0,1,0,1,1
763,0,1,1,1,0
764,1,1,0,1,1
765,0,1,1,0,0
766,0,1,0,1,1
767,1,1,1,1,0
768,0,1,0,1,1
769,1,1,0,1,1
770,0,1,1,1,1
771,0,0,0,1,0
772,0,0,0,1,1
773,1,1,0,1,1
774,1,0,1,1,0
775,1,1,1,1,1
776,1,0,0,0,0
777,1,1,0,1,1
778,1,1,0,1,1
779,1,0,0,1,0
780,0,0,0,1,1
781,0,0,0,1,1
782,1,1,1,1,0
783,1,0,0,1,1
784,0,1,0,1,1
785,1,1,1,1,0
786,0,0,0,1,1
787,1,1,1,1,0
788,1,1,0,1,1
789,0,1,0,1,1
790,0,0,0,1,1
791,0,1,1,1,0
792,0,1,0,1,1
793,1,0,0,1,1
794,1,1,0,1,1
795,0,1,0,1,1
796,0,1,0,1,1
797,1,1,0,1,1
798,1,1,0,1,1
799,1,0,0,1,1
800,1,1,1,1,1
801,0,1,0,1,1
802,0,0,0,1,1
803,1,1,1,0,0
804,1,1,1,1,0
805,1,0,0,1,1
806,0,0,0,1,1
807,1,1,0,1,1
808,0,1,0,1,1
809,0,1,0,1,1
810,1,0,0,1,1
811,0,1,0,1,1
812,0,0,0,1,1
813,1,1,0,1,1
814,0,0,0,1,1
815,0,0,0,1,1
816,1,1,0,1,1
817,0,0,0,1,1
818,0,1,0,1,1
819,0,1,0,1,1
820,0,1,0,1,1
821,0,1,0,1,1
822,0,1,1,1,0
823,1,1,0,1,1
824,1,0,0,1,1
825,1,1,0,1,1
826,1,1,0,1,1
827,0,1,0,1,1
828,0,1,0,1,1
829,0,1,0,1,1
830,0,1,0,1,1
831,0,0,0,1,1
832,0,0,0,1,1
833,0,1,0,1,1
834,1,0,0,1,1
835,1,1,1,1,0
836,0,0,0,1,1
837,1,0,0,1,1
838,1,0,0,1,1
839,1,1,1,1,0
840,0,1,0,1,1
841,0,0,0,1,0
842,0,0,0,1,1
843,0,0,0,1,1
844,1,1,0,1,1
845,0,1,0,1,1
846,1,1,1,1,0
847,0,1,0,1,1
848,0,0,0,1,0
849,0,0,0,1,1
850,1,1,0,1,1
851,0,0,1,1,1
852,0,1,0,1,1
853,0,1,0,1,1
854,0,1,0,0,1
855,1,0,0,1,1
856,0,0,0,0,1
857,1,1,0,1,1
858,1,0,1,1,0
859,0,0,0,1,1
860,1,0,0,1,1
861,0,1,0,1,1
862,1,0,0,1,1
863,1,0,0,1,1
864,0,1,0,1,1
865,0,1,0,1,0
866,1,1,0,1,1
867,1,1,0,1,1
868,1,1,0,1,1
869,1,0,0,1,1
870,0,1,0,1,1
871,1,1,0,1,1
872,1,0,0,1,1
873,1,1,1,1,0
874,0,1,0,1,1
875,0,1,0,1,1
876,1,0,0,1,1
877,1,1,1,1,0
878,1,0,0,1,1
879,0,1,0,1,1
880,0,1,0,1,1
881,1,1,0,1,1
882,0,1,0,1,1
883,1,0,0,1,1
884,0,1,0,1,1
885,0,1,0,1,1
886,0,1,1,1,0
887,0,1,0,1,1
888,1,1,0,1,1
889,1,1,0,1,1
890,0,0,0,1,1
891,0,1,0,1,1
892,0,1,1,1,1
893,0,1,0,1,1
894,1,0,0,0,1
895,1,1,0,1,1
896,0,0,0,1,1
897,0,1,0,1,1
898,0,0,0,1,1
899,0,0,0,1,1
900,1,1,0,1,1
901,0,0,0,1,1
902,1,0,0,1,0
903,1,1,1,1,0
904,0,0,0,1,1
905,0,1,0,0,1
906,1,0,0,1,1
907,0,1,0,1,1
908,0,1,1,1,0
909,1,1,1,1,0
910,0,1,0,1,1
911,0,0,0,1,1
912,1,0,1,1,0
913,0,0,0,0,1
914,1,1,0,1,1
915,1,0,0,1,1
916,0,0,0,1,1
917,0,1,0,1,0
918,0,1,1,1,0
919,0,0,0,1,1
920,1,1,0,1,1
921,1,1,0,1,1
922,0,0,0,1,0
923,0,1,0,1,1
924,0,1,0,1,1
925,0,0,0,1,1
926,1,1,0,1,1
927,0,1,1,1,0
928,1,0,1,0,0
929,0,1,0,1,1
930,0,0,0,1,1
931,1,1,0,1,0
932,0,1,1,1,1
933,0,1,0,1,1
934,0,1,0,1,1
935,0,1,0,1,1
936,1,0,0,1,0
937,1,0,0,1,1
938,0,0,0,1,1
939,1,0,0,1,1
940,0,0,1,1,0
941,0,0,0,1,0
942,0,1,1,1,0
943,0,1,0,1,1
944,0,1,0,1,1
945,1,0,0,1,0
946,1,1,1,1,1
947,0,0,0,1,1
948,0,1,0,1,1
949,0,0,0,1,1
950,0,1,1,1,0
951,1,1,1,1,0
952,1,1,0,1,1
953,0,1,1,1,0
954,0,1,0,1,1
955,0,0,0,1,1
956,1,1,0,1,1
957,1,0,0,1,1
958,0,1,0,1,1
959,1,1,0,1,1
960,0,1,0,1,1
961,0,1,0,1,1
962,1,1,0,1,1
963,1,1,0,1,1
964,0,1,0,1,1
965,0,1,0,1,1
966,0,1,0,1,1
967,1,1,0,1,1
968,1,1,0,1,1
969,0,0,0,1,1
970,0,1,0,1,1
971,0,1,0,1,1
972,1,0,0,1,1
973,0,1,0,1,1
974,1,1,1,1,0
975,1,1,0,1,1
976,1,0,0,1,1
977,0,0,0,1,1
978,1,1,0,1,0
979,0,1,0,1,1
980,1,0,0,1,1
981,1,1,0,1,1
982,1,1,0,1,1
983,0,0,0,1,1
984,1,0,1,1,0
985,0,1,0,1,1
986,1,1,0,1,1
987,0,0,0,1,1
988,0,0,0,1,1
989,1,0,0,1,1
990,0,1,0,1,1
991,1,0,1,1,1
992,1,0,0,1,1
993,1,1,0,1,1
994,0,1,0,1,1
995,1,1,0,1,1
996,0,1,0,1,1
997,1,0,0,1,1
998,1,0,0,1,0
999,1,0,0,1,1
1000,1,1,1,1,0
1001,0,0,0,1,1
1002,0,1,0,1,1
1003,1,1,0,1,1
1004,0,1,0,1,1
1005,1,1,0,1,1
1006,1,1,1,1,0
1007,0,0,0,1,1
1008,0,0,0,1,1
1009,1,0,0,1,1
1010,1,0,0,1,1
1011,1,1,1,1,0
1012,0,1,0,1,1
1013,0,0,0,1,1
1014,1,1,1,1,1
1015,1,1,1,1,0
1016,1,1,0,1,0
1017,1,1,0,1,1
1018,0,0,0,1,1
1019,0,1,0,1,1
1020,1,0,0,1,1
1021,0,0,0,1,1
1022,0,0,0,1,1
1023,0,0,0,1,1
1024,0,1,0,1,1
1025,0,1,0,1,0
1026,1,0,0,1,1
1027,0,1,0,1,0
1028,0,0,0,1,1
1029,0,1,0,1,1
1030,0,0,0,1,1
1031,1,0,0,1,1
1032,0,1,0,1,1
1033,0,1,0,1,1
1034,1,1,0,1,1
1035,1,1,0,1,1
1036,0,1,0,1,1
1037,1,1,1,1,0
1038,0,1,0,1,0
1039,0,1,0,1,1
1040,0,1,0,1,1
1041,1,1,0,1,0
1042,1,0,0,1,1
1043,0,1,0,1,1
1044,1,0,0,1,1
1045,1,1,0,1,1
1046,1,1,0,1,1
1047,0,1,0,1,1
1048,0,0,0,1,1
1049,0,1,0,1,1
1050,1,1,0,1,1
1051,1,1,1,1,0
1052,0,0,0,1,1
1053,1,1,0,1,1
1054,1,1,1,1,0
1055,1,1,0,1,1
1056,0,1,0,1,1
1057,0,0,0,1,1
1058,0,1,0,1,1
1059,0,0,0,1,1
1060,0,0,0,1,1
1061,1,0,0,1,1
1062,1,1,0,1,1
1063,1,1,0,1,1
1064,1,1,0,1,1
1065,0,0,0,1,1
1066,0,1,0,1,1
1067,0,0,0,1,1
1068,0,0,0,1,1
1069,1,0,0,1,1
1070,0,1,0,1,1
1071,1,1,0,1,1
1072,0,0,0,1,1
1073,1,0,0,1,1
1074,1,1,0,1,1
1075,0,0,0,1,1
1076,1,0,0,1,0
1077,1,1,0,1,0
1078,1,1,0,1,1
1079,0,1,0,1,1
1080,0,0,0,1,1
1081,0,0,0,1,1
1082,1,0,0,1,1
1083,1,1,1,1,0
1084,0,0,0,1,0
1085,1,1,0,1,1
1086,0,1,0,1,1
1087,1,1,0,1,1
1088,0,0,0,1,1
1089,1,1,1,1,1
1090,1,0,0,1,0
1091,1,1,0,1,1
1092,0,1,0,1,1
1093,0,0,0,1,1
1094,0,1,0,1,1
1095,0,1,0,1,1
1096,1,1,0,1,1
1097,0,0,0,1,1
1098,1,0,0,1,1
1099,0,0,0,1,1
1100,1,1,0,1,1
1101,0,0,0,1,1
1102,0,0,0,1,1
1103,1,1,1,1,0
1104,1,0,0,1,1
1105,1,1,0,1,1
1106,1,1,0,1,1
1107,0,1,0,0,1
1108,1,1,0,1,1
1109,0,0,0,1,1
1110,0,0,0,1,1
1111,0,1,0,1,1
1112,0,1,0,1,1
1113,0,0,0,1,1
1114,1,1,0,1,1
1115,0,1,0,1,1
1116,0,0,0,1,1
1117,1,1,0,1,1
1118,0,0,0,1,1
1119,1,1,0,1,1
1120,1,0,0,1,1
1121,0,1,0,1,1
1122,0,1,0,1,1
1123,1,1,0,1,1
1124,0,0,0,1,1
1125,1,1,0,1,1
1126,0,1,0,1,1
1127,1,1,0,0,1
1128,0,0,0,1,0
1129,1,1,0,1,1
1130,0,1,0,1,1
1131,0,1,0,1,1
1132,0,0,0,1,1
1133,0,0,0,1,1
1134,0,0,0,1,1
1135,0,0,0,1,1
1136,1,1,0,1,1
1137,0,0,0,1,1
1138,1,0,0,0,0
1139,1,0,0,1,1
1140,1,1,0,1,1
1141,1,1,0,1,1
1142,1,1,1,1,1
1143,1,1,0,1,1
1144,0,1,0,1,1
1145,1,1,1,1,1
1146,0,1,1,1,0
1147,0,1,0,1,1
1148,1,1,0,1,1
1149,1,1,0,1,1
1150,0,1,0,1,1
1151,1,1,1,1,1
