,4,3,2,1,0
94,1,0,0,1,1
95,0,1,1,0,0
96,1,0,1,0,0
97,0,1,1,1,0
98,1,0,1,0,0
99,0,1,0,0,0
100,1,0,1,0,0
101,1,0,1,0,0
102,1,0,1,0,0
103,0,1,1,0,0
104,0,1,0,0,0
105,1,0,1,1,0
106,0,0,1,0,0
107,0,1,1,0,0
108,1,1,1,0,0
109,1,1,1,1,0
110,1,0,1,0,0
111,1,1,0,1,1
112,1,0,0,0,1
113,1,0,1,0,0
114,0,1,0,0,0
115,1,1,0,0,1
116,0,0,0,0,0
117,1,1,0,0,1
118,1,0,1,0,0
119,0,0,0,0,0
120,0,1,1,0,0
121,0,0,1,0,0
122,1,0,1,0,0
123,0,0,0,0,0
124,0,0,0,0,0
125,0,0,1,0,0
126,1,0,1,0,0
127,0,0,1,0,0
128,1,1,1,1,0
129,1,0,1,0,0
130,0,1,1,0,0
131,1,0,1,0,0
132,1,0,0,0,1
133,1,0,0,0,1
134,1,0,1,0,0
135,1,0,1,0,0
136,1,0,1,0,0
137,1,0,1,0,0
138,1,0,0,0,1
139,1,0,1,0,0
140,0,0,1,0,0
141,0,1,1,0,0
142,0,1,0,0,0
143,1,0,1,0,0
144,1,0,0,0,1
145,0,1,1,0,0
146,0,0,0,0,0
147,1,0,1,1,0
148,1,0,1,0,0
149,0,0,0,0,0
150,1,0,1,0,0
151,1,0,1,0,0
152,1,0,0,1,1
153,1,0,1,0,0
154,1,0,1,0,0
155,1,1,0,0,1
156,0,0,1,0,0
157,1,0,1,0,0
158,1,0,1,1,0
159,1,0,1,0,0
160,0,0,1,0,0
161,0,1,1,0,0
162,1,0,1,0,0
163,0,0,1,0,0
164,0,0,1,0,0
165,0,1,1,0,0
166,0,1,0,0,0
167,1,0,0,1,1
168,0,1,0,0,0
169,1,0,0,0,1
170,1,0,1,0,0
171,1,0,0,0,1
172,0,1,1,0,0
173,0,0,1,0,0
174,0,0,0,0,0
175,0,1,1,0,0
176,0,0,1,0,0
177,0,1,0,0,0
178,1,0,1,0,0
179,1,0,1,0,0
180,0,1,1,0,0
181,0,1,1,0,0
182,1,0,0,0,1
183,1,0,1,0,0
184,1,0,1,1,0
185,1,0,0,0,1
186,0,1,1,0,0
187,1,0,1,0,0
188,0,1,0,0,0
189,0,0,1,0,0
190,1,0,1,0,0
191,1,0,1,0,0
192,1,0,0,1,1
193,0,1,0,0,0
194,0,1,0,0,0
195,1,1,0,1,1
196,0,0,1,0,0
197,0,0,1,0,0
198,1,0,0,1,1
199,1,0,1,0,0
200,0,0,1,0,0
201,0,1,1,0,0
202,0,1,0,0,0
203,1,0,0,0,1
204,1,0,0,0,1
205,1,0,1,0,0
206,0,0,1,0,0
207,1,0,1,0,0
208,1,1,0,1,1
209,0,1,0,0,0
210,0,1,1,0,0
211,0,1,0,0,0
212,0,1,1,0,0
213,0,0,0,0,0
214,0,0,0,0,0
215,1,0,1,0,0
216,0,0,1,1,0
217,1,0,1,0,0
218,0,1,0,0,0
219,0,0,1,0,0
220,1,0,0,0,1
221,0,1,0,0,0
222,0,0,0,0,0
223,1,0,0,0,1
224,1,0,0,0,1
225,0,0,1,0,0
226,1,0,1,0,0
227,1,0,1,0,0
228,0,0,0,0,0
229,0,1,0,0,0
230,1,0,1,0,0
231,0,1,1,0,0
232,1,0,1,0,0
233,1,0,1,0,0
234,1,0,1,0,0
235,1,1,0,1,1
236,0,1,0,0,0
237,1,0,0,0,1
238,0,0,1,0,0
239,0,0,1,0,0
240,1,0,1,0,0
241,1,0,1,0,0
242,1,0,1,0,0
243,1,0,0,0,1
244,0,0,0,0,0
245,1,1,1,0,0
246,0,0,1,0,0
247,0,0,1,0,0
248,1,0,1,0,0
249,1,0,1,0,0
250,0,1,0,0,0
251,1,0,1,0,0
252,1,0,1,0,0
253,1,0,1,0,0
254,0,0,0,0,0
255,1,0,1,0,0
256,1,0,1,0,0
257,1,0,0,0,1
258,0,1,1,0,0
259,0,1,1,0,0
260,0,1,1,0,0
261,0,1,1,0,0
262,0,0,1,0,0
263,1,0,0,0,1
264,1,1,1,0,0
265,1,0,1,0,0
266,0,0,1,0,0
267,0,1,1,0,0
268,0,1,0,0,0
269,0,0,1,0,0
270,1,0,1,0,0
271,1,0,1,0,0
272,0,1,0,0,0
273,0,1,1,0,0
274,1,0,1,0,0
275,1,0,0,1,1
276,1,0,1,0,0
277,0,0,0,0,0
278,0,1,1,0,0
279,0,0,1,0,0
280,1,0,1,0,0
281,0,1,1,0,0
282,0,0,0,0,0
283,1,1,0,1,1
284,1,0,1,0,0
285,0,1,0,0,0
286,1,1,0,0,1
287,1,0,1,0,0
288,1,0,1,0,0
289,1,0,0,0,1
290,0,1,1,0,0
291,0,1,0,0,0
292,1,0,1,0,0
293,1,0,1,0,0
294,0,0,1,0,0
295,1,0,0,0,1
296,1,0,1,0,0
297,1,0,1,0,0
298,1,0,1,0,0
299,0,0,1,0,0
300,1,0,1,0,0
301,1,0,1,0,0
302,1,0,1,0,0
303,0,1,1,0,0
304,1,0,1,0,0
305,1,0,1,0,0
306,1,0,1,0,0
307,1,1,1,0,0
308,0,1,0,0,0
309,0,0,1,0,0
310,1,1,0,1,1
311,1,0,1,0,0
312,0,1,1,0,0
313,0,0,1,0,0
314,1,0,1,1,0
315,0,1,1,0,0
316,1,0,1,0,0
317,0,1,1,0,0
318,1,1,1,0,0
319,0,1,0,0,0
320,1,0,1,0,0
321,0,0,0,0,0
322,0,0,1,0,0
323,1,0,1,0,0
324,0,1,1,0,0
325,1,0,0,0,1
326,0,0,1,0,0
327,1,0,0,0,1
328,1,0,0,0,1
329,0,0,1,0,0
330,1,0,0,0,1
331,1,0,1,0,0
332,1,1,1,1,0
333,1,0,1,0,0
334,1,0,0,0,1
335,0,0,0,0,0
336,1,0,1,0,0
337,1,0,1,0,0
338,0,0,1,0,0
339,0,1,0,0,0
340,1,0,1,0,0
341,1,0,1,0,0
342,0,1,1,0,0
343,0,1,1,0,0
344,1,0,1,0,0
345,0,1,1,0,0
346,0,1,0,0,0
347,0,1,0,0,0
348,1,0,1,0,0
349,0,1,0,0,0
350,1,0,1,0,0
351,1,0,1,0,0
352,1,0,1,0,0
353,1,0,1,0,0
354,0,1,1,0,0
355,1,0,0,0,1
356,1,0,0,0,1
357,1,0,1,0,0
358,0,0,1,0,0
359,0,0,1,0,0
360,1,1,0,1,1
361,0,1,0,0,0
362,1,0,1,0,0
363,1,0,1,0,0
364,1,0,1,0,0
365,1,0,1,0,0
366,1,0,0,1,1
367,1,0,1,0,0
368,0,1,1,0,0
369,1,1,1,0,0
370,0,0,1,0,0
371,0,0,1,0,0
372,1,0,1,0,0
373,1,1,0,1,1
374,1,0,1,0,0
375,0,1,0,0,0
376,1,0,1,0,0
377,1,0,0,1,1
378,1,0,1,0,0
379,1,0,1,0,0
380,0,1,0,0,0
381,1,0,0,0,1
382,0,1,1,0,0
383,1,0,0,1,1
384,1,0,1,0,0
385,1,0,1,0,0
386,1,0,1,0,0
387,0,0,1,0,0
388,1,1,1,0,0
389,0,0,1,0,0
390,0,1,0,0,0
391,0,0,1,0,0
392,1,0,1,0,0
393,1,0,0,1,1
394,0,1,1,0,0
395,1,0,1,0,0
396,0,0,1,0,0
397,0,0,1,0,0
398,1,0,1,0,0
399,1,0,0,0,1
400,0,1,1,0,0
401,1,0,1,0,0
402,1,1,1,1,0
403,0,1,0,0,0
404,1,0,1,0,0
405,1,1,0,1,1
406,0,0,1,0,0
407,1,0,0,0,1
408,1,0,1,0,0
409,1,1,1,0,0
410,0,0,1,0,0
411,0,1,0,0,0
412,1,0,1,0,0
413,0,1,1,0,0
414,0,0,0,1,0
415,1,0,1,0,0
416,1,0,1,0,0
417,1,0,1,0,0
418,0,1,0,0,0
419,0,1,0,0,0
420,1,0,0,1,1
421,1,1,0,0,1
422,1,1,0,1,1
423,0,1,0,0,0
424,0,0,1,0,0
425,0,0,0,0,0
426,0,0,1,0,0
427,0,0,1,0,0
428,1,0,1,0,0
429,0,1,1,0,0
430,0,1,0,0,0
431,0,1,1,0,0
432,1,0,1,0,0
433,0,1,1,0,0
434,0,0,0,0,0
435,1,0,0,0,1
436,1,0,1,0,0
437,1,0,0,0,1
438,0,0,1,0,0
439,0,1,1,0,0
440,0,1,0,0,0
441,0,1,0,0,0
442,0,1,1,0,0
443,1,0,1,0,0
444,1,1,1,1,0
445,1,0,1,0,0
446,0,0,1,0,0
447,1,0,1,0,0
448,1,1,1,1,0
449,1,0,1,0,0
450,1,0,1,0,0
451,0,0,1,0,0
452,1,0,0,0,1
453,0,0,1,0,0
454,1,0,0,0,1
455,1,0,0,0,1
456,1,1,0,0,1
457,1,0,1,0,0
458,1,0,1,0,0
459,0,0,1,0,0
460,0,0,1,0,0
461,1,0,1,0,0
462,1,0,1,0,0
463,0,0,1,0,0
464,0,0,1,0,0
465,0,1,0,0,0
466,1,0,1,0,0
467,0,1,1,0,0
468,1,1,1,0,0
469,0,1,1,0,0
470,1,0,1,0,0
471,1,0,1,0,0
472,1,1,0,0,1
473,0,0,1,0,0
474,1,0,0,0,1
475,0,1,1,0,0
476,1,0,0,1,1
477,1,1,1,0,0
478,1,1,1,0,0
479,0,0,1,0,0
480,0,1,0,1,0
481,0,1,1,0,0
482,0,0,0,0,0
483,0,1,0,0,0
484,1,0,1,1,0
485,1,0,1,0,0
486,1,0,1,0,0
487,0,1,1,0,0
488,1,0,1,0,0
489,0,0,1,0,0
490,1,0,1,0,0
491,1,0,0,0,1
492,0,1,0,0,0
493,0,1,1,0,0
494,0,1,0,0,0
495,0,1,1,0,0
496,1,0,1,0,0
497,0,0,1,0,0
498,0,0,1,0,0
499,1,0,0,0,1
