,4,2,1,0
215,0,0,1,0
216,0,0,1,0
217,0,0,1,0
218,0,0,1,0
219,0,0,0,1
220,0,1,1,0
221,0,0,1,0
222,0,0,1,0
223,0,1,1,0
224,0,1,0,0
225,0,1,1,0
226,0,0,1,0
227,0,0,1,0
228,0,0,0,0
229,0,1,1,0
230,0,1,1,0
231,0,0,1,0
232,1,0,0,1
233,0,1,1,0
234,0,1,0,0
235,0,0,1,0
236,0,0,1,0
237,0,0,1,0
238,0,0,1,0
239,0,0,1,0
240,0,0,0,1
241,0,1,1,0
242,0,0,1,0
243,0,0,1,0
244,0,0,0,0
245,0,1,1,0
246,0,0,1,0
247,0,0,1,0
248,0,0,0,0
249,0,0,1,0
250,0,1,1,0
251,0,1,1,0
252,0,0,1,0
253,0,1,1,0
254,0,1,1,0
255,0,0,1,0
256,1,1,0,1
257,0,1,1,0
258,0,1,1,0
259,0,1,1,0
260,0,1,0,1
261,0,0,1,0
262,0,0,0,1
263,0,1,1,0
264,0,0,1,0
265,0,1,1,0
266,0,0,1,0
267,0,0,1,0
268,0,0,1,0
269,0,0,1,0
270,0,1,1,0
271,0,1,1,0
272,0,0,1,0
273,0,0,1,0
274,0,0,1,0
275,0,1,1,0
276,0,1,1,0
277,0,0,0,1
278,0,1,1,0
279,0,1,0,1
280,0,1,1,0
281,0,0,1,0
282,0,1,1,0
283,0,1,1,0
284,1,1,0,1
285,0,1,1,0
286,0,1,1,0
287,0,1,1,0
288,0,0,1,0
289,0,0,1,0
290,0,1,0,0
291,0,1,1,0
292,0,0,1,0
293,0,0,1,0
294,0,0,1,0
295,0,1,1,0
296,0,0,1,0
297,0,0,1,0
298,0,0,0,0
299,0,1,1,0
300,0,1,1,0
301,0,1,1,0
302,0,0,1,0
303,0,1,1,0
304,0,1,1,0
305,0,1,1,0
306,0,1,1,0
307,0,1,0,1
308,0,0,1,0
309,0,1,0,1
310,0,1,1,0
311,0,0,1,0
312,0,1,1,0
313,0,1,1,0
314,1,1,0,0
315,0,1,1,0
316,0,1,0,1
317,1,0,0,1
318,0,0,1,0
319,0,0,1,0
320,1,1,0,1
321,0,0,1,0
322,1,0,1,0
323,0,0,1,0
324,0,1,0,1
325,0,1,1,0
326,0,0,1,0
327,0,1,1,0
328,0,0,1,0
329,1,1,0,1
330,0,0,1,0
331,0,0,1,0
332,1,0,1,1
333,0,1,1,0
334,0,1,1,1
335,0,1,1,0
336,0,0,1,0
337,0,1,1,0
338,0,0,1,0
339,0,0,1,0
340,0,0,1,0
341,0,0,1,0
342,0,1,1,0
343,0,1,1,0
344,0,0,1,0
345,0,1,1,0
346,0,1,1,0
347,0,1,1,0
348,0,1,1,0
349,0,0,1,0
350,0,1,1,0
351,0,1,1,0
352,0,0,1,0
353,0,0,1,0
354,0,1,1,0
355,0,0,1,0
356,0,1,1,0
357,1,1,0,1
358,0,0,1,0
359,0,0,1,0
360,0,1,1,0
361,0,1,0,1
362,0,0,1,0
363,0,0,1,0
364,0,1,1,0
365,0,1,1,0
366,0,1,1,0
367,0,0,1,0
368,0,1,1,0
369,0,1,1,0
370,0,1,1,0
371,0,0,1,0
372,0,0,1,0
373,0,1,1,0
374,0,1,1,0
375,0,0,1,0
376,0,1,1,0
377,0,1,1,0
378,0,0,1,0
379,0,0,1,0
380,0,0,1,0
381,0,1,1,0
382,0,1,1,0
383,0,0,1,0
384,0,0,1,0
385,0,0,1,0
386,0,1,1,0
387,1,1,1,1
388,0,1,1,0
389,0,1,1,0
390,0,0,0,1
391,1,1,0,1
392,0,1,1,0
393,0,1,1,0
394,0,1,1,0
395,0,1,1,0
396,0,1,1,0
397,0,0,1,0
398,0,0,1,0
399,0,1,1,0
400,0,0,1,0
401,0,1,1,0
402,0,0,1,0
403,0,1,1,0
404,1,1,0,1
405,0,1,1,0
406,0,1,1,0
407,0,0,1,0
408,0,1,1,0
409,0,0,1,0
410,1,1,1,0
411,0,0,1,0
412,0,0,1,0
413,0,0,1,0
414,0,0,1,0
415,0,0,1,0
416,0,0,1,0
417,0,1,1,0
418,0,1,1,0
419,0,0,1,0
420,0,1,1,0
421,0,0,1,0
422,0,1,0,1
423,0,1,0,1
424,0,0,1,0
425,0,1,1,0
426,0,0,1,0
427,0,1,1,0
428,0,0,1,0
429,0,0,1,0
430,0,1,1,0
431,0,0,1,0
432,0,0,1,0
433,0,1,1,0
434,1,0,1,1
435,0,1,1,0
436,0,0,1,0
437,1,1,1,0
438,0,0,1,0
439,0,1,1,0
440,0,0,1,0
441,0,1,1,0
442,0,0,1,0
443,0,1,1,0
444,0,1,1,0
445,0,1,0,1
446,0,1,1,0
447,0,0,1,0
448,0,0,1,0
449,0,0,1,0
450,1,0,0,1
451,0,1,0,1
452,0,1,1,0
453,0,0,0,1
454,1,1,0,1
455,0,1,1,0
456,0,0,1,0
457,0,1,1,0
458,0,0,1,0
459,0,1,1,0
460,0,1,1,0
461,0,0,1,0
462,0,0,1,0
463,1,1,0,1
464,0,1,1,0
465,1,0,1,1
466,0,0,1,0
467,0,1,1,0
468,0,1,1,0
469,0,0,1,0
470,0,0,1,0
471,0,1,1,0
472,0,0,1,0
473,0,0,1,0
474,0,0,1,0
475,0,1,0,1
476,0,1,0,1
477,0,0,1,0
478,0,0,1,0
479,0,0,1,0
480,1,1,0,1
481,0,1,1,0
482,1,1,0,0
483,0,1,1,0
484,0,0,1,0
485,0,1,1,0
486,0,0,1,0
487,0,1,1,0
488,0,0,1,0
489,0,0,1,0
490,0,1,1,0
491,0,1,1,0
492,1,1,0,1
493,0,1,1,0
494,0,1,1,0
495,0,0,1,0
496,0,1,1,0
497,0,1,1,0
498,0,0,1,0
499,0,0,1,0
500,1,1,0,1
501,0,0,0,1
502,1,1,1,1
503,0,1,1,0
504,0,0,1,0
505,0,0,1,0
506,0,0,1,0
507,0,0,1,0
508,0,1,1,0
509,0,1,1,0
510,0,1,1,0
511,0,1,1,0
512,0,0,1,0
513,1,1,0,1
514,0,0,1,0
515,0,0,1,0
516,0,1,1,0
517,0,0,1,0
518,0,0,1,0
519,0,1,1,0
520,0,0,1,0
521,0,0,1,0
522,0,0,1,0
523,0,0,1,0
524,0,0,1,0
525,0,1,1,0
526,0,0,0,1
527,0,1,1,0
528,0,1,1,0
529,0,0,0,1
530,1,0,1,1
531,0,0,1,0
532,0,1,1,0
533,0,0,1,0
534,0,0,1,0
535,0,1,0,0
536,0,0,1,0
537,1,0,1,0
538,0,0,1,0
539,0,0,1,0
540,0,0,1,0
541,0,0,1,0
542,1,1,0,1
543,0,1,1,0
544,0,0,1,0
545,0,1,1,0
546,1,1,0,1
547,0,0,1,0
548,0,1,1,0
549,0,0,0,1
550,1,0,0,1
551,0,0,1,0
552,0,0,1,0
553,0,0,1,0
554,0,1,1,0
555,0,1,1,0
556,0,0,1,0
557,0,0,0,0
558,0,0,1,0
559,0,1,1,0
560,0,1,1,0
561,0,1,1,0
562,0,1,1,0
563,1,1,1,0
564,0,0,0,1
565,0,0,1,1
566,0,0,1,0
567,1,1,0,1
568,0,1,1,0
569,0,0,1,0
570,1,1,0,1
571,0,0,1,0
572,0,1,1,0
573,1,1,0,1
574,0,0,1,0
575,0,0,1,0
576,0,0,1,0
577,0,0,1,0
578,0,1,1,0
579,0,1,1,0
580,0,1,1,0
581,0,1,1,0
582,0,0,1,0
583,0,0,1,0
584,0,0,0,0
585,0,1,1,0
586,0,1,0,1
587,0,1,1,0
588,0,1,0,1
589,0,1,1,0
590,0,0,1,0
591,0,0,1,0
592,0,1,1,0
593,0,1,1,0
594,0,0,1,0
595,0,0,1,0
596,1,1,1,0
597,0,0,1,0
598,0,1,1,0
599,0,0,0,1
600,0,1,1,0
601,0,0,1,0
602,0,0,1,0
603,1,1,1,1
604,0,0,1,0
605,0,1,1,0
606,0,0,1,0
607,0,0,1,0
608,0,1,0,1
609,0,0,1,0
610,0,0,1,0
611,0,0,1,0
612,0,0,1,0
613,0,1,1,0
614,0,0,1,0
615,0,0,1,0
616,0,1,1,0
617,0,0,1,0
618,0,1,1,0
619,0,0,1,0
620,0,1,1,0
621,0,1,1,0
622,0,1,1,0
623,0,1,1,0
624,0,1,0,0
625,0,1,0,1
626,0,0,1,0
627,0,0,1,0
628,0,0,0,1
629,0,1,1,0
630,0,1,1,0
631,0,0,1,0
632,0,1,1,0
633,0,1,1,0
634,0,0,1,0
635,1,0,1,1
636,0,1,1,0
637,0,0,1,0
638,0,0,1,0
639,0,0,1,0
640,0,1,1,0
641,0,0,1,0
642,1,0,0,1
643,0,0,1,0
644,0,1,1,0
645,0,0,0,1
646,0,0,1,0
647,0,1,1,0
648,0,0,1,0
649,0,1,1,0
650,0,0,1,0
651,0,0,1,0
652,0,1,1,0
653,0,0,1,0
654,0,0,1,0
655,0,0,1,0
656,0,0,1,0
657,0,0,1,0
658,0,0,1,0
659,0,1,1,0
660,0,1,1,0
661,0,0,1,0
662,0,1,1,0
663,0,1,1,0
664,0,0,1,0
665,1,1,0,1
666,0,0,1,1
667,0,1,1,0
668,0,0,1,0
669,0,1,1,0
670,0,0,1,0
671,0,1,1,0
672,0,0,1,0
673,0,1,1,0
674,0,1,1,0
675,0,0,1,0
676,0,1,1,0
677,1,1,1,1
678,0,1,1,0
679,0,1,0,1
680,0,0,1,0
681,0,0,1,0
682,0,0,1,0
683,0,1,1,0
684,0,1,0,1
685,0,1,1,0
686,0,0,1,0
687,0,0,1,0
688,0,0,1,0
689,0,1,0,1
690,0,1,1,0
691,0,0,1,0
692,0,0,1,0
693,0,1,1,0
694,0,0,1,0
695,0,1,1,0
696,0,0,1,0
697,0,0,1,0
698,0,1,1,0
699,0,1,1,0
700,0,1,1,0
701,0,0,1,0
702,0,0,1,0
703,0,0,1,0
704,0,1,1,0
705,0,0,1,0
706,0,0,1,0
707,1,0,0,1
708,0,1,1,0
709,0,1,1,0
710,0,1,1,0
711,0,1,1,0
712,0,0,1,0
713,0,0,1,0
714,0,1,1,0
715,0,0,1,0
716,0,1,1,0
717,0,0,1,0
718,0,1,1,0
719,0,0,1,0
720,0,0,1,0
721,0,0,1,0
722,0,0,1,0
723,0,0,1,0
724,0,1,1,0
725,0,0,1,0
726,0,1,1,0
727,0,0,1,0
728,0,1,1,0
729,1,0,1,1
730,0,0,1,0
731,0,1,1,0
732,0,1,0,1
733,0,1,1,0
734,1,1,0,1
735,0,1,1,0
736,0,0,1,0
737,0,0,1,0
738,0,0,1,0
739,0,1,1,0
740,0,0,1,0
741,0,0,1,0
742,0,0,1,0
743,0,1,1,0
744,0,1,1,0
745,0,0,1,0
746,0,1,1,0
747,0,0,1,0
748,0,1,1,0
749,0,1,1,0
750,1,1,0,1
751,0,0,1,0
752,0,0,1,0
753,0,1,0,1
754,0,0,1,0
755,0,0,1,0
756,0,0,1,0
757,0,0,1,0
758,0,0,1,0
759,0,0,1,0
760,0,1,1,0
761,0,1,1,0
762,0,1,1,0
763,0,0,1,0
764,0,0,1,0
765,1,0,1,1
766,0,0,0,0
767,0,0,1,0
768,0,1,1,0
769,0,1,1,0
770,0,1,1,0
771,0,1,1,0
772,0,0,1,0
773,0,1,1,0
774,1,0,0,1
775,0,1,1,0
776,0,1,1,0
777,0,1,1,0
778,0,0,1,0
779,0,1,1,0
780,0,1,1,0
781,1,0,0,1
782,0,0,1,0
783,0,0,1,0
784,0,0,1,0
785,0,0,1,0
786,0,0,1,0
787,0,0,1,0
788,0,0,1,0
789,0,0,1,0
790,1,1,1,1
791,0,1,0,1
792,0,1,1,0
793,0,1,0,1
794,0,1,1,0
795,0,1,1,0
796,0,0,1,0
797,0,0,0,1
798,0,1,1,0
799,0,0,1,0
800,0,1,1,0
801,0,1,1,0
802,0,1,1,0
803,0,1,1,0
804,0,1,1,0
805,0,0,1,0
806,1,0,0,1
807,1,0,0,1
808,0,0,1,0
809,0,0,1,0
810,0,1,0,1
811,0,0,1,0
812,0,0,1,0
813,1,1,0,0
814,0,0,1,0
815,0,1,0,1
816,0,0,1,0
817,0,1,0,1
818,0,1,1,0
819,0,1,1,0
820,0,0,1,0
821,0,1,1,0
822,0,1,1,0
823,0,0,1,0
824,0,1,1,0
825,1,0,0,1
826,0,0,1,0
827,0,1,1,0
828,0,1,1,0
829,0,0,1,0
830,0,0,1,0
831,0,1,1,0
832,0,1,0,1
833,0,0,1,0
834,0,1,1,0
835,0,1,1,0
836,1,1,0,1
837,0,1,1,0
838,0,0,1,0
839,0,0,1,0
840,0,0,1,0
841,0,0,1,0
842,0,0,1,0
843,0,0,1,0
844,0,0,1,0
845,0,0,1,0
846,0,1,1,0
847,0,1,1,0
848,0,0,0,1
849,0,0,1,0
850,0,0,1,0
851,0,0,1,0
852,0,0,1,0
853,0,0,1,0
854,0,1,1,0
855,0,0,1,0
856,0,1,1,0
857,0,1,1,0
858,0,1,0,0
859,0,0,1,0
860,1,1,0,1
861,0,0,1,0
862,1,1,0,1
863,0,0,1,0
864,0,0,1,0
865,0,1,1,0
866,0,0,1,0
867,0,0,1,0
868,0,0,1,0
869,0,0,0,1
870,1,1,0,1
871,0,1,0,1
872,0,0,1,0
873,0,0,1,0
874,0,0,1,0
875,0,0,0,1
876,0,1,1,0
877,0,1,1,0
878,0,1,1,0
879,0,0,1,0
880,0,0,1,0
881,0,1,1,0
882,1,1,1,0
883,0,1,1,0
884,0,1,1,0
885,0,0,1,0
886,0,1,1,0
887,0,1,1,0
888,0,1,1,0
889,0,1,1,0
890,0,1,1,0
891,0,0,1,0
892,0,1,0,1
893,0,0,1,0
894,0,1,1,0
895,0,1,1,0
896,0,0,1,0
897,0,0,1,0
898,0,0,1,0
899,0,1,1,0
900,0,0,1,0
901,0,0,1,0
902,0,1,1,0
903,0,0,1,0
904,0,0,1,0
905,0,0,1,0
906,0,1,1,0
907,0,0,1,0
908,0,0,1,0
909,0,1,0,1
910,0,0,1,0
911,0,0,1,0
912,0,0,1,0
913,0,1,1,0
914,0,0,1,0
915,0,0,1,0
916,0,1,1,0
917,0,0,1,0
918,0,1,1,0
919,0,0,1,0
920,0,0,1,0
921,0,1,1,0
922,0,1,1,0
923,0,0,1,0
924,0,1,1,0
925,0,0,1,0
926,0,1,0,1
927,0,0,1,0
928,0,1,1,0
929,0,0,1,0
930,0,0,1,0
931,0,0,1,0
932,0,0,0,1
933,0,0,1,0
934,0,0,1,0
935,0,1,1,0
936,0,0,1,0
937,0,0,1,0
938,0,1,1,0
939,0,1,1,0
940,0,1,1,0
941,0,0,1,0
942,0,0,1,0
943,0,1,1,0
944,0,0,1,0
945,0,0,1,0
946,0,1,1,0
947,0,0,1,0
948,0,1,1,0
949,1,1,0,1
950,1,1,0,1
951,1,0,1,1
952,0,0,1,0
953,0,0,1,0
954,0,1,1,0
955,0,1,1,0
956,0,0,1,0
957,0,0,1,0
958,0,0,1,0
959,1,1,0,1
960,0,1,1,0
961,0,0,1,0
962,0,1,1,0
963,0,1,1,0
964,0,1,0,1
965,1,1,0,1
966,0,0,1,0
967,0,0,1,0
968,0,0,1,0
969,0,1,1,0
970,0,0,1,0
971,1,1,0,1
972,0,1,1,0
973,0,0,1,0
974,0,1,1,0
975,0,0,1,0
976,0,0,1,0
977,1,1,0,1
978,0,0,1,0
979,0,1,1,0
980,0,0,1,0
981,0,0,1,0
982,0,0,1,0
983,0,1,1,0
984,0,1,1,0
985,0,0,1,0
986,0,1,0,1
987,0,0,1,0
988,0,0,1,0
989,0,0,1,0
990,0,0,1,0
991,0,0,1,0
992,0,1,1,0
993,1,0,0,1
994,0,1,1,0
995,0,1,1,0
996,0,1,1,0
997,0,0,1,0
998,0,0,1,0
999,1,1,0,1
