,4,3,2,1,0
476,0,1,0,1,0
477,1,0,1,0,1
478,1,1,0,1,0
479,0,0,0,1,1
480,1,0,1,0,1
481,0,0,0,1,0
482,1,0,1,0,1
483,1,0,1,0,1
484,1,1,0,1,0
485,1,0,1,0,0
486,0,1,1,1,1
487,1,0,0,0,0
488,0,0,0,1,1
489,0,0,1,1,0
490,1,0,0,0,1
491,0,1,0,1,0
492,0,0,1,1,0
493,0,0,1,1,1
494,1,0,0,0,1
495,1,0,1,0,1
496,0,0,0,0,1
497,0,1,0,1,0
498,1,1,0,1,0
499,1,0,0,0,1
