,4,3,2,1,0
223,0,0,1,0,0
224,0,1,0,1,0
225,1,1,0,1,1
226,0,1,0,1,0
227,0,0,1,0,0
228,0,0,1,0,0
229,0,0,1,1,0
230,0,0,1,0,0
231,0,0,1,0,0
232,0,0,1,0,0
233,0,1,0,1,0
234,0,0,1,0,0
235,0,1,0,1,0
236,0,0,1,0,0
237,0,0,1,1,0
238,0,0,1,0,0
239,0,0,1,0,0
240,0,0,1,0,0
241,0,0,1,0,0
242,0,0,1,0,0
243,0,0,1,0,0
244,0,1,0,1,0
245,0,1,0,1,0
246,0,0,1,0,0
247,0,1,0,1,0
248,0,0,1,0,0
249,0,0,0,1,0
250,0,0,0,1,0
251,0,0,1,1,0
252,0,0,0,1,0
253,0,1,0,1,0
254,1,1,1,0,0
255,0,0,0,1,0
256,0,1,0,1,0
257,0,0,1,1,0
258,0,0,1,0,0
259,1,1,0,0,1
260,0,1,0,1,0
261,1,1,1,0,0
262,0,0,1,1,0
263,0,0,1,0,0
264,0,0,1,0,0
265,0,1,0,1,0
266,0,1,0,1,0
267,0,0,1,0,1
268,0,1,0,1,0
269,0,0,1,1,0
270,0,0,1,0,0
271,0,1,0,1,0
272,0,1,0,1,0
273,0,0,0,1,0
274,0,1,0,0,0
275,1,1,0,0,1
276,0,1,0,1,0
277,0,0,1,0,0
278,0,0,1,0,1
279,0,0,1,0,0
280,0,0,1,0,0
281,0,0,1,1,0
282,0,1,0,1,0
283,0,0,0,1,0
284,0,0,1,0,0
285,1,1,0,1,1
286,0,0,1,1,0
287,0,0,1,0,0
288,0,0,1,1,0
289,0,0,0,1,0
290,0,1,0,1,0
291,0,0,1,0,0
292,0,0,1,0,0
293,0,1,0,1,0
294,0,1,0,1,0
295,0,0,1,0,0
296,1,0,1,0,0
297,0,1,0,1,0
298,1,1,0,1,1
299,0,0,1,0,0
300,0,0,0,0,0
301,0,0,1,0,0
302,0,0,1,0,0
303,0,0,0,1,0
304,0,0,1,0,0
305,0,0,1,0,0
306,0,1,0,1,0
307,0,1,0,1,0
308,0,0,0,0,0
309,0,0,1,0,0
310,0,0,1,0,0
311,0,0,1,0,0
312,0,1,0,1,0
313,0,1,0,1,0
314,1,1,0,1,1
315,0,0,0,1,0
316,0,0,1,0,0
317,0,1,0,1,0
318,0,1,0,1,0
319,0,0,1,0,0
320,0,1,0,1,0
321,0,0,1,0,0
322,0,1,0,1,0
323,0,0,1,0,1
324,0,0,1,0,0
325,0,1,0,1,0
326,1,0,0,1,1
327,1,1,0,1,1
328,0,0,1,0,0
329,0,0,1,0,0
330,0,0,0,1,0
331,0,0,1,1,0
332,0,0,1,0,0
333,0,0,0,1,0
334,0,0,0,1,0
335,0,0,1,1,0
336,1,0,0,1,1
337,0,0,1,0,0
338,0,1,0,1,0
339,0,0,0,1,0
340,0,1,0,1,0
341,0,0,0,1,0
342,0,1,0,1,0
343,0,1,0,0,0
344,0,1,0,1,0
345,0,0,1,1,0
346,0,0,0,1,0
347,0,0,1,0,0
348,0,0,1,0,0
349,1,0,1,1,0
350,0,0,1,0,0
351,0,0,1,0,0
352,0,1,0,1,0
353,0,0,1,0,0
354,0,0,1,1,0
355,0,0,1,0,0
356,0,0,1,1,0
357,0,0,1,0,0
358,0,0,1,0,0
359,1,1,1,0,0
360,1,1,1,0,1
361,0,0,1,0,0
362,0,0,1,0,0
363,0,0,1,1,1
364,1,1,1,0,0
365,0,0,1,0,0
366,0,0,0,1,0
367,0,0,1,0,1
368,0,0,1,0,0
369,0,1,0,1,0
370,1,1,0,0,1
371,0,1,0,1,0
372,1,1,0,0,0
373,0,1,0,1,0
374,0,0,1,0,0
375,1,0,1,1,0
376,0,0,0,1,0
377,0,1,0,1,0
378,1,1,0,1,1
379,0,1,0,1,0
380,0,0,1,0,0
381,0,1,0,1,0
382,1,1,0,0,1
383,1,1,1,0,0
384,0,0,0,1,0
385,0,0,1,0,0
386,0,0,1,0,0
387,0,0,0,1,0
388,0,0,1,0,0
389,0,0,1,0,0
390,0,1,0,1,0
391,0,1,0,1,0
392,0,0,0,1,0
393,0,0,1,0,0
394,0,1,0,1,0
395,0,0,0,1,0
396,1,0,1,1,0
397,0,0,1,0,0
398,0,0,1,1,0
399,0,0,1,0,0
400,0,0,1,0,0
401,0,1,0,1,0
402,0,1,0,1,0
403,0,0,1,1,0
404,0,0,1,0,0
405,0,1,0,1,0
406,0,1,0,1,0
407,0,0,1,0,0
408,1,1,0,1,1
409,0,0,1,0,0
410,0,0,1,0,0
411,0,0,0,1,0
412,0,1,0,1,0
413,0,0,1,0,0
414,0,0,1,0,0
415,0,1,0,1,0
416,0,0,0,0,0
417,0,0,1,0,0
418,0,1,1,0,0
419,0,1,0,1,0
420,0,0,1,1,0
421,0,0,1,0,0
422,0,1,0,1,0
423,0,0,1,0,0
424,0,0,0,1,0
425,0,1,0,1,0
426,0,0,1,1,0
427,0,0,1,0,0
428,0,0,1,0,0
429,0,0,1,0,0
430,0,0,1,0,0
431,0,0,1,1,0
432,0,0,0,1,0
433,0,1,0,1,0
434,1,1,1,0,0
435,0,0,1,0,1
436,0,1,0,1,0
437,0,1,0,1,0
438,0,0,1,0,1
439,0,0,1,0,1
440,0,0,1,0,0
441,0,0,1,0,0
442,0,0,1,0,0
443,0,1,0,1,0
444,0,0,1,0,0
445,0,0,0,1,0
446,1,1,1,0,0
447,0,0,0,1,0
448,0,0,1,0,0
449,1,1,1,0,0
450,0,0,1,0,0
451,0,0,1,1,0
452,0,0,0,1,0
453,0,0,1,0,0
454,0,1,0,1,0
455,0,0,1,0,0
456,0,0,1,0,0
457,0,0,1,0,0
458,0,0,1,1,0
459,0,0,1,0,0
460,0,1,0,1,0
461,0,0,0,1,0
462,0,0,1,0,0
463,0,0,1,0,0
464,0,0,1,0,0
465,0,0,1,0,0
466,0,1,0,1,0
467,0,0,1,0,0
468,0,1,0,1,0
469,0,0,1,0,0
470,0,0,1,0,0
471,1,1,0,1,1
472,0,1,0,1,0
473,0,0,1,0,0
474,0,0,1,0,0
475,0,0,0,1,0
476,0,0,1,0,0
477,0,1,0,1,0
478,0,0,1,0,0
479,0,1,0,1,0
480,0,0,1,1,0
481,0,0,1,0,0
482,0,0,1,0,0
483,0,1,0,1,0
484,0,1,0,1,0
485,1,0,1,1,0
486,0,0,1,0,0
487,0,0,1,0,0
488,0,1,0,1,0
489,1,1,1,0,0
490,0,0,1,1,0
491,0,0,1,1,0
492,1,0,1,0,0
493,0,0,1,0,0
494,0,0,1,0,0
495,0,1,0,1,0
496,0,0,1,1,0
497,0,0,1,0,0
498,0,1,0,1,0
499,0,1,0,1,0
