,4,3,2,1,0
395,0,1,1,1,0
396,1,0,1,0,1
397,1,0,1,0,1
398,1,0,1,0,1
399,0,1,1,0,0
400,1,0,1,0,0
401,0,1,1,0,1
402,0,1,1,0,0
403,0,1,1,1,0
404,0,1,1,1,0
405,0,1,1,0,0
406,0,1,1,0,1
407,0,1,1,0,1
408,0,1,1,0,0
409,0,1,1,0,0
410,0,1,1,0,0
411,0,1,1,1,0
412,0,1,1,0,0
413,0,1,1,1,0
414,0,1,1,0,0
415,0,1,1,0,0
416,0,1,1,0,0
417,0,1,1,0,0
418,0,1,1,0,0
419,0,1,1,1,0
420,0,1,1,0,0
421,1,0,1,0,1
422,0,1,1,0,0
423,0,1,1,1,0
424,0,1,1,1,1
425,0,1,1,1,0
426,0,1,1,0,0
427,0,1,1,1,0
428,0,0,1,0,1
429,0,1,1,1,0
430,0,1,1,1,0
431,0,1,1,0,0
432,0,1,1,0,0
433,0,1,1,0,0
434,0,1,1,1,0
435,0,1,1,0,0
436,1,0,1,0,1
437,0,1,1,0,0
438,0,1,1,1,0
439,0,1,1,0,0
440,0,1,1,0,0
441,0,1,1,0,0
442,1,0,0,0,0
443,0,1,1,0,0
444,1,0,1,0,1
445,0,1,1,0,0
446,1,0,1,1,1
447,0,1,1,0,0
448,0,1,1,0,0
449,0,1,1,0,0
450,0,1,1,0,0
451,0,1,1,0,0
452,1,0,1,0,1
453,0,1,1,0,0
454,0,1,1,0,0
455,0,1,1,0,0
456,0,1,1,0,1
457,0,1,1,0,1
458,0,1,1,0,1
459,0,1,1,0,1
460,0,1,1,0,0
461,0,1,1,0,0
462,0,1,1,1,0
463,0,1,1,1,0
464,0,1,1,0,1
465,0,1,1,1,0
466,0,1,1,1,1
467,1,0,1,0,1
468,0,1,1,0,0
469,0,1,1,0,0
470,0,1,1,0,0
471,1,0,0,0,0
472,0,1,1,0,0
473,0,1,1,1,0
474,0,1,1,0,1
475,0,1,1,1,0
476,0,1,1,1,0
477,0,1,1,0,0
478,0,1,1,1,0
479,0,1,1,1,0
480,0,1,1,0,0
481,0,1,1,0,0
482,0,1,1,1,0
483,0,1,1,0,0
484,0,1,1,0,0
485,0,1,1,0,0
486,0,1,1,1,1
487,0,1,1,0,1
488,0,1,1,0,0
489,1,0,1,0,1
490,0,1,1,0,0
491,1,0,1,0,1
492,0,1,1,0,0
493,0,1,1,0,0
494,1,0,1,0,1
495,0,1,1,0,0
496,0,1,1,1,0
497,0,1,1,1,0
498,0,1,1,1,0
499,0,1,1,1,0
