,4,3,2,1,0
103,0,0,0,1,0
104,0,0,0,1,0
105,0,0,0,0,0
106,1,1,0,1,0
107,1,1,0,1,0
108,1,1,0,1,0
109,0,0,0,1,0
110,0,1,0,1,0
111,1,1,0,1,0
112,0,0,0,0,0
113,0,1,0,1,0
114,0,0,0,0,0
115,0,1,0,1,0
116,0,0,0,1,0
117,0,0,0,0,0
118,1,1,0,1,0
119,0,0,0,1,0
120,0,0,0,1,0
121,1,1,0,1,0
122,1,0,0,0,0
123,0,0,0,1,0
124,0,0,0,1,0
125,1,1,0,1,0
126,0,1,0,1,0
127,0,0,0,1,0
128,0,0,0,1,0
129,0,1,0,1,0
130,0,0,0,0,0
131,0,0,0,0,0
132,0,1,0,1,0
133,0,0,0,1,1
134,0,0,0,0,0
135,0,1,0,1,1
136,0,0,0,1,0
137,0,0,0,1,1
138,1,1,0,0,0
139,1,1,0,1,0
140,0,0,0,0,0
141,0,0,0,1,0
142,0,0,0,1,0
143,1,0,0,1,0
144,0,0,0,0,0
145,0,0,0,0,0
146,0,0,0,0,0
147,0,1,0,1,0
148,0,0,0,1,0
149,0,1,0,1,0
150,1,1,0,1,0
151,0,1,0,1,0
152,1,1,0,1,0
153,1,1,0,1,0
154,1,1,0,1,0
155,1,0,0,1,0
156,1,0,0,1,0
157,0,0,0,0,0
158,0,0,0,1,0
159,1,1,0,1,1
160,1,1,0,1,0
161,0,0,0,1,0
162,0,0,0,1,0
163,0,0,0,1,0
164,0,0,0,1,0
165,1,1,0,1,0
166,1,0,0,1,0
167,1,1,0,1,0
168,1,1,0,1,0
169,1,0,0,1,0
170,1,1,0,1,0
171,0,0,0,1,0
172,0,1,0,1,1
173,0,0,0,1,0
174,0,0,0,1,0
175,1,1,0,0,0
176,1,1,0,1,0
177,0,0,0,0,0
178,1,1,0,1,0
179,0,1,0,1,1
180,0,1,0,1,0
181,0,0,0,0,0
182,0,0,0,0,0
183,1,1,0,1,0
184,1,1,0,1,0
185,1,0,0,0,0
186,0,0,0,0,1
187,1,1,0,1,0
188,1,1,0,1,1
189,1,1,0,1,1
190,0,0,0,0,1
191,0,0,0,0,0
192,0,0,0,0,0
193,0,0,0,0,0
194,1,1,0,1,0
195,1,1,0,1,1
196,1,1,0,1,0
197,1,0,0,0,0
198,0,0,0,0,0
199,0,0,0,0,0
200,1,1,0,1,0
201,0,0,0,0,0
202,0,0,0,1,1
203,0,1,0,1,1
204,0,0,0,0,0
205,0,0,0,1,0
206,1,1,0,1,0
207,0,0,0,1,0
208,0,0,0,0,0
209,0,1,1,1,1
210,1,1,0,1,0
211,0,0,0,1,0
212,1,1,0,1,0
213,0,1,0,1,0
214,1,1,0,1,0
215,0,0,0,1,0
216,0,0,0,1,1
217,0,0,0,0,0
218,1,1,0,1,0
219,1,1,0,1,0
220,0,0,0,0,0
221,0,1,0,1,0
222,0,0,0,0,0
223,0,0,0,0,0
224,0,0,0,0,0
225,0,1,0,1,0
226,0,1,0,1,0
227,1,1,0,1,0
228,0,1,0,1,0
229,1,1,0,1,0
230,0,0,0,0,0
231,0,0,0,1,0
232,1,1,0,1,0
233,1,1,0,1,0
234,1,0,0,0,1
235,1,0,0,1,1
236,1,1,0,1,0
237,0,1,0,1,0
238,1,1,0,1,0
239,0,0,0,0,0
240,1,0,0,1,0
241,1,1,0,1,0
242,1,1,0,1,1
243,0,1,0,1,0
244,0,0,0,1,0
245,0,0,0,0,0
246,0,0,0,0,0
247,1,0,0,0,0
248,1,1,0,1,0
249,0,0,0,1,0
250,0,0,0,0,0
251,0,0,0,0,0
252,1,1,0,1,0
253,1,1,0,1,0
254,0,0,0,1,0
255,1,0,0,0,0
256,0,0,0,0,0
257,0,0,0,1,0
258,0,1,0,1,0
259,0,0,0,1,0
260,0,0,0,1,0
261,1,0,0,0,0
262,0,0,0,1,0
263,0,0,0,0,0
264,0,0,0,0,0
265,0,0,0,0,0
266,1,1,0,1,0
267,1,1,0,1,0
268,1,1,0,1,1
269,0,0,0,0,0
270,1,1,0,1,0
271,0,0,0,0,0
272,1,1,0,1,1
273,1,0,0,1,1
274,0,0,0,0,0
275,1,1,0,1,1
276,1,1,0,1,0
277,0,0,0,1,1
278,0,0,0,1,0
279,1,1,0,1,0
280,0,0,0,1,0
281,1,1,0,1,0
282,0,0,0,1,0
283,0,0,0,0,0
284,1,1,0,1,0
285,0,0,0,0,0
286,0,1,0,1,0
287,0,0,0,1,0
288,1,0,1,1,0
289,1,1,0,1,0
290,1,1,0,1,0
291,0,0,0,0,0
292,0,0,0,1,0
293,1,0,0,1,0
294,1,0,0,0,0
295,1,0,0,1,0
296,1,1,0,0,0
297,0,0,0,0,1
298,0,1,0,1,0
299,1,1,0,1,0
300,1,1,0,1,0
301,0,0,0,1,0
302,0,0,0,1,1
303,0,0,0,0,0
304,0,0,0,1,0
305,1,0,0,1,1
306,0,0,0,0,0
307,1,1,0,1,0
308,0,0,0,0,0
309,1,0,0,0,1
310,0,0,0,1,0
311,1,1,0,1,0
312,0,0,0,0,0
313,0,0,0,1,1
314,0,0,0,1,0
315,0,0,0,1,0
316,0,0,0,0,0
317,1,1,0,1,0
318,0,0,0,1,0
319,1,1,0,1,0
320,0,0,0,1,0
321,0,1,0,1,1
322,0,0,0,0,0
323,0,0,0,1,0
324,0,0,0,0,0
325,0,0,0,1,1
326,1,1,0,1,0
327,1,1,0,1,0
328,1,1,0,1,1
329,0,0,0,1,0
330,0,0,0,1,0
331,1,1,0,1,0
332,0,0,0,0,0
333,1,0,0,1,0
334,0,1,0,1,1
335,0,1,0,1,0
336,0,0,0,1,0
337,0,0,0,1,0
338,0,0,0,1,1
339,1,0,0,0,0
340,0,1,0,1,0
341,0,0,0,0,0
342,0,0,0,1,0
343,1,1,0,1,0
344,1,1,0,1,0
345,0,0,0,1,0
346,0,0,0,1,0
347,0,1,0,1,0
348,0,0,0,1,0
349,1,1,0,1,0
350,0,0,0,0,0
351,0,1,0,1,0
352,0,0,0,0,0
353,0,0,0,1,1
354,1,1,0,1,0
355,1,1,0,0,0
356,0,0,0,0,0
357,0,0,0,1,1
358,0,1,0,1,0
359,1,1,0,1,0
360,0,1,0,1,0
361,1,0,0,0,0
362,0,0,0,0,0
363,0,0,0,1,1
364,0,0,0,0,0
365,0,0,0,1,0
366,0,0,0,0,0
367,1,1,0,1,1
368,0,0,0,0,0
369,1,0,0,1,0
370,0,0,0,1,0
371,0,0,0,1,1
372,1,1,0,1,0
373,0,1,0,1,0
374,0,0,0,0,0
375,1,1,0,0,0
376,1,1,0,1,0
377,0,0,0,1,0
378,1,0,0,1,0
379,1,0,0,1,1
380,1,1,0,1,0
381,1,1,0,1,0
382,1,0,0,1,0
383,0,0,0,1,1
384,0,0,0,1,1
385,0,1,0,1,0
386,0,0,0,0,0
387,0,0,0,1,0
388,1,1,0,1,0
389,0,0,0,1,0
390,0,0,0,0,0
391,0,0,0,0,0
392,0,0,0,1,0
393,0,0,0,0,0
394,0,0,0,0,0
395,0,1,0,1,1
396,0,0,0,1,0
397,0,0,0,0,1
398,0,0,0,0,0
399,1,0,0,0,0
400,0,0,0,0,0
401,0,0,0,1,1
402,1,1,0,1,1
403,1,0,0,1,0
404,1,0,0,0,0
405,0,0,0,1,0
406,1,1,0,0,0
407,1,1,0,1,1
408,1,0,0,1,0
409,1,1,0,1,0
410,0,0,0,1,0
411,1,1,0,1,0
412,1,1,0,1,0
413,0,0,0,1,0
414,0,0,0,0,0
415,1,1,0,1,1
416,1,1,0,1,0
417,0,0,0,1,0
418,0,1,1,0,0
419,1,0,0,0,0
420,0,0,0,1,0
421,1,1,0,1,0
422,0,1,0,1,0
423,0,0,0,0,0
424,0,0,0,1,0
425,0,0,0,1,1
426,1,1,0,1,0
427,1,1,0,1,0
428,0,0,0,0,0
429,1,0,0,0,0
430,1,1,1,1,0
431,1,1,0,1,1
432,0,0,0,1,0
433,1,1,0,1,0
434,0,0,0,1,0
435,1,1,1,0,0
436,0,0,0,1,0
437,0,0,0,1,0
438,0,0,0,0,0
439,0,0,0,0,0
440,1,1,0,1,1
441,1,1,0,1,0
442,0,0,0,0,0
443,1,0,0,0,0
444,1,0,0,1,0
445,1,0,0,0,0
446,1,1,0,1,0
447,1,1,0,1,0
448,1,1,0,1,0
449,1,1,0,1,1
450,0,1,0,1,0
451,1,1,0,1,0
452,0,0,0,1,1
453,1,1,0,1,1
454,0,0,0,0,0
455,0,0,0,0,0
456,0,0,0,0,0
457,1,1,0,1,0
458,0,0,0,0,0
459,0,1,0,1,0
460,1,1,0,1,0
461,1,1,0,1,0
462,1,1,0,0,0
463,1,1,0,1,0
464,0,0,0,1,0
465,0,0,0,1,0
466,1,1,0,1,0
467,0,0,0,1,0
468,0,0,0,0,0
469,0,1,0,1,1
470,1,0,0,1,0
471,0,0,0,1,0
472,1,0,0,0,0
473,0,0,0,0,0
474,0,0,0,0,0
475,0,0,0,0,0
476,1,1,0,1,0
477,1,0,0,1,1
478,1,1,0,1,0
479,0,0,0,1,0
480,1,1,0,1,0
481,1,1,0,1,0
482,0,0,0,0,0
483,1,1,1,0,0
484,1,1,0,1,0
485,0,0,0,1,0
486,0,0,0,0,0
487,1,1,0,1,0
488,0,0,0,1,0
489,0,0,0,1,0
490,0,0,0,0,0
491,0,0,0,0,0
492,1,1,0,1,1
493,0,0,0,1,0
494,1,1,0,1,1
495,0,0,0,1,0
496,0,0,0,0,1
497,0,0,0,1,0
498,1,1,0,1,0
499,1,1,0,1,0
500,0,0,0,1,0
501,1,1,0,1,0
502,1,1,0,0,0
503,1,1,0,1,0
504,0,0,0,1,0
505,0,0,0,1,0
506,0,1,0,1,0
507,1,1,0,1,0
508,0,1,0,1,0
509,1,1,0,0,0
510,1,1,0,1,0
511,1,1,0,1,0
512,0,0,0,0,0
513,0,0,0,0,1
514,0,0,0,0,0
515,0,1,0,1,0
516,1,1,0,1,0
517,1,1,0,1,0
518,0,1,0,1,0
519,1,1,0,1,0
520,0,0,0,1,1
521,1,1,0,1,0
522,1,1,0,1,0
523,1,1,0,1,0
524,0,0,0,0,0
525,1,1,0,1,0
526,0,0,0,0,0
527,0,1,0,1,1
528,0,0,0,1,1
529,1,1,0,1,0
530,0,0,0,1,0
531,1,0,0,1,0
532,0,0,0,0,0
533,0,1,0,1,0
534,1,1,0,1,0
535,0,0,0,0,0
536,0,1,0,1,0
537,0,0,0,1,0
538,1,1,0,1,1
539,1,1,0,1,1
540,1,1,0,1,0
541,0,0,0,0,1
542,1,1,0,1,0
543,0,0,0,1,0
544,1,0,0,1,0
545,1,1,0,1,0
546,1,0,0,1,0
547,0,1,0,1,0
548,0,0,0,1,0
549,0,0,0,1,1
550,0,0,0,0,0
551,0,1,0,0,0
552,1,1,0,1,1
553,0,0,0,1,0
554,0,0,0,0,0
555,0,0,0,1,0
556,1,1,0,1,1
557,1,1,0,1,0
558,1,1,0,1,0
559,1,1,0,1,0
560,1,1,0,1,0
561,1,1,0,1,1
562,0,0,0,0,0
563,1,1,0,1,0
564,0,0,0,0,0
565,1,1,0,1,0
566,1,1,0,1,0
567,0,0,0,1,0
568,1,0,0,1,0
569,1,0,0,0,0
570,0,0,0,0,0
571,1,1,0,1,0
572,1,1,0,1,0
573,0,0,0,1,0
574,0,0,0,1,0
575,0,0,0,1,0
576,1,0,0,1,1
577,1,1,0,1,0
578,0,0,0,0,0
579,0,0,0,0,0
580,1,1,0,1,0
581,1,1,0,1,1
582,1,1,0,1,0
583,1,1,0,1,0
584,1,1,0,0,0
585,1,0,0,0,0
586,1,1,0,1,0
587,1,0,0,1,0
588,0,0,0,1,0
589,1,1,0,1,0
590,1,1,0,1,1
591,1,1,0,1,0
592,1,0,0,0,0
593,0,0,0,0,0
594,0,0,0,0,0
595,0,0,0,1,0
596,0,0,0,0,0
597,0,1,0,1,1
598,0,0,0,0,0
599,0,0,0,1,0
600,1,1,0,1,0
601,0,1,0,1,0
602,0,0,0,0,0
603,0,0,0,1,0
604,0,0,0,1,0
605,1,1,0,1,0
606,0,1,0,1,0
607,0,0,0,1,0
608,1,1,0,1,1
609,1,1,0,1,0
610,0,0,0,1,0
611,0,1,1,1,0
612,0,1,0,1,0
613,0,0,0,0,0
614,0,1,0,1,0
615,1,1,0,1,0
616,1,0,0,1,0
617,1,1,0,1,0
618,0,0,0,1,0
619,0,0,0,0,0
620,1,1,0,1,0
621,0,0,0,0,0
622,1,1,0,1,0
623,0,1,0,1,0
624,1,0,0,1,0
625,0,0,0,0,1
626,0,0,0,1,1
627,0,1,0,1,1
628,0,0,0,1,0
629,1,1,0,1,1
630,0,0,0,0,0
631,0,0,0,0,0
632,1,1,0,1,0
633,0,0,0,1,1
634,0,0,0,0,0
635,0,0,0,0,1
636,0,0,0,1,0
637,1,1,0,1,1
638,0,0,0,0,0
639,0,0,0,0,0
640,1,1,0,1,0
641,0,0,0,0,0
642,1,1,0,1,1
643,0,1,0,1,1
644,0,0,0,0,0
645,0,0,0,0,0
646,1,0,0,0,0
647,1,1,0,1,0
648,0,0,0,0,0
649,0,1,0,1,0
650,1,0,0,0,0
651,0,1,0,1,0
652,1,0,0,0,0
653,0,0,0,0,0
654,0,1,0,1,0
655,1,0,0,0,0
656,0,0,0,1,0
657,0,0,0,0,0
658,1,1,0,1,0
659,0,0,0,1,0
660,0,1,0,0,0
661,1,1,0,1,0
662,0,0,0,0,1
663,0,0,0,0,0
664,0,0,0,1,1
665,0,0,0,0,0
666,1,0,0,1,0
667,0,0,0,1,0
668,0,0,0,1,1
669,0,0,0,1,0
670,1,1,0,1,0
671,0,0,1,1,0
672,0,0,0,0,0
673,0,0,0,0,0
674,1,1,1,0,0
675,1,1,0,1,0
676,1,1,0,1,1
677,0,0,0,0,0
678,1,1,1,0,0
679,1,1,0,1,0
680,0,0,0,1,0
681,0,0,0,0,0
682,0,1,0,1,0
683,1,1,0,1,0
684,0,1,0,1,1
685,1,1,0,1,0
686,1,1,0,1,0
687,0,0,0,1,0
688,0,1,0,1,1
689,1,1,0,1,0
690,0,0,0,0,0
691,0,0,0,1,0
692,1,1,0,1,0
693,1,1,0,1,0
694,1,1,0,1,0
695,0,1,0,1,0
696,1,0,0,0,0
697,0,0,0,1,0
698,1,1,0,1,0
699,1,1,0,1,0
700,0,1,0,1,0
701,0,0,0,0,0
702,0,0,0,1,0
703,1,1,1,1,0
704,1,1,0,1,1
705,1,0,0,1,1
706,1,1,0,1,0
707,1,0,0,1,0
708,0,1,0,0,0
709,0,0,0,0,0
710,1,1,0,1,0
711,0,0,0,1,0
712,1,1,0,1,1
713,1,1,0,1,0
714,0,0,0,1,0
715,0,0,0,0,0
716,1,0,0,0,1
717,1,1,0,1,0
718,1,1,0,1,0
719,1,1,0,1,0
720,1,0,0,0,0
721,0,0,0,0,0
722,0,0,0,0,0
723,0,0,0,1,0
724,0,0,0,0,0
725,1,0,0,1,0
726,1,1,0,1,0
727,1,1,0,1,0
728,1,0,0,1,0
729,0,0,0,0,1
730,1,1,0,1,0
731,0,0,0,1,0
732,1,1,0,1,0
733,0,0,0,1,0
734,1,1,0,1,1
735,0,0,0,1,0
736,1,1,0,1,0
737,1,1,0,1,0
738,0,0,0,1,0
739,1,1,0,1,0
740,0,0,0,1,1
741,0,0,0,0,0
742,1,0,0,1,0
743,0,0,0,1,1
744,0,0,0,1,0
745,1,1,0,1,1
746,1,0,0,1,0
747,0,0,0,1,0
748,0,0,0,1,0
749,0,0,0,1,0
750,1,1,0,1,0
751,0,0,0,0,1
752,0,0,0,0,0
753,1,1,0,1,0
754,0,0,0,1,0
755,0,0,0,1,1
756,1,1,0,1,0
757,0,1,0,1,0
758,0,0,0,0,0
759,1,1,0,1,0
760,1,1,0,1,0
761,1,0,0,0,0
762,0,1,0,1,1
763,1,1,0,1,0
764,0,0,0,0,0
765,1,0,0,1,0
766,0,0,0,0,0
767,1,1,0,1,1
768,0,0,0,0,0
769,0,0,0,1,0
770,0,0,0,1,0
771,1,1,0,1,0
772,0,0,0,1,1
773,1,1,0,1,1
774,0,1,0,1,0
775,0,1,0,1,0
776,0,0,0,1,0
777,0,0,0,0,0
778,0,0,0,1,0
779,0,1,0,1,0
780,1,1,0,1,1
781,1,0,0,0,0
782,0,0,0,0,1
783,0,1,0,1,0
784,1,1,0,1,0
785,0,0,0,1,0
786,1,1,0,1,0
787,0,1,0,1,0
788,1,1,0,1,0
789,1,1,0,1,0
790,0,0,0,0,0
791,1,1,0,1,1
792,1,1,0,1,0
793,1,0,0,0,0
794,1,1,0,1,0
795,1,1,0,1,0
796,0,0,0,1,0
797,0,0,0,0,0
798,0,0,0,1,0
799,1,1,0,1,1
800,0,1,0,1,0
801,0,0,0,0,0
802,0,1,0,1,0
803,1,1,0,1,0
804,0,0,0,0,0
805,0,0,0,1,0
806,1,1,0,1,1
807,1,1,0,1,1
808,1,1,0,1,0
809,1,1,0,1,0
810,1,0,0,1,0
811,0,0,0,0,0
812,1,1,0,1,1
813,1,1,0,1,0
814,1,0,0,0,0
815,1,0,0,0,0
816,1,0,0,1,0
817,1,1,0,1,0
818,1,1,0,1,0
819,1,1,0,1,0
820,1,1,0,1,0
821,1,1,0,1,0
822,0,0,0,1,0
823,1,0,0,1,0
824,0,0,0,0,0
825,0,0,0,1,1
826,0,0,0,0,0
827,0,0,0,1,0
828,0,0,0,0,0
829,0,0,0,1,0
830,1,0,0,0,0
831,0,1,0,0,0
832,0,0,0,1,1
833,0,0,0,1,0
834,1,1,0,1,0
835,0,1,0,1,0
836,0,0,0,0,0
837,1,1,0,1,1
838,0,0,0,1,1
839,1,1,0,1,1
840,0,0,0,1,0
841,1,1,0,1,0
842,0,0,0,0,0
843,0,0,0,1,1
844,0,0,0,1,0
845,0,0,0,1,0
846,0,0,0,1,0
847,0,1,0,1,0
848,0,0,0,0,0
849,1,1,0,0,0
850,0,0,0,0,0
851,0,0,1,1,0
852,0,1,0,1,0
853,0,0,0,1,1
854,0,0,0,1,1
855,1,0,0,1,0
856,0,1,0,1,0
857,0,0,0,1,0
858,0,0,0,0,0
859,0,0,0,1,1
860,0,0,0,0,0
861,0,0,0,1,0
862,1,0,0,0,0
863,0,0,0,1,1
864,1,0,0,1,0
865,1,1,0,1,0
866,0,0,0,1,0
867,0,0,0,1,0
868,1,1,0,1,1
869,1,0,0,0,0
870,1,1,0,1,0
871,0,1,0,1,0
872,0,0,0,0,0
873,1,0,0,1,0
874,0,0,0,1,1
875,0,0,0,1,0
876,0,0,0,1,0
877,0,1,0,1,1
878,0,0,0,1,0
879,1,1,0,1,0
880,1,0,0,0,0
881,1,0,0,1,1
882,0,0,0,0,0
883,1,1,0,1,0
884,0,0,0,1,0
885,1,1,0,1,1
886,1,1,0,1,0
887,0,0,0,0,0
888,1,1,0,1,0
889,0,0,0,1,0
890,1,1,0,1,1
891,1,1,0,1,1
892,1,1,0,1,0
893,1,1,0,1,0
894,1,1,0,1,0
895,1,1,0,1,0
896,0,0,0,0,0
897,0,0,0,0,0
898,0,0,0,0,0
899,0,0,0,0,0
900,0,1,0,1,0
901,0,1,0,1,0
902,1,1,0,1,0
903,0,0,0,1,0
904,0,0,0,0,1
905,1,1,0,1,0
906,1,1,0,1,0
907,0,0,0,0,0
908,0,0,0,0,0
909,1,0,0,1,0
910,0,0,0,1,0
911,0,0,0,1,1
912,0,0,0,0,0
913,1,1,0,1,0
914,0,1,0,1,1
915,0,0,0,0,0
916,1,1,0,1,0
917,0,1,0,1,0
918,1,1,0,1,1
919,0,0,0,1,1
920,0,0,0,0,0
921,1,1,0,1,0
922,0,0,0,0,0
923,1,1,0,1,1
924,0,1,0,1,1
925,0,1,0,1,0
926,0,0,0,1,0
927,0,0,0,1,1
928,1,1,0,1,0
929,1,1,0,1,1
930,0,0,0,0,0
931,1,0,0,1,0
932,1,1,0,1,0
933,1,1,1,1,1
934,0,0,0,0,0
935,0,0,1,1,0
936,1,0,0,1,0
937,0,0,0,0,1
938,0,0,0,1,1
939,0,1,0,1,1
940,1,1,0,1,0
941,0,0,0,0,0
942,1,1,0,1,0
943,0,0,0,1,0
944,0,0,0,1,0
945,0,0,0,1,1
946,1,0,0,1,1
947,0,0,0,1,0
948,1,1,0,1,1
949,1,1,0,1,0
950,1,1,0,1,0
951,0,0,0,0,0
952,0,0,0,1,1
953,0,0,0,0,0
954,0,0,0,1,0
955,0,0,0,1,0
956,0,1,0,1,0
957,0,0,0,0,0
958,0,0,0,1,0
959,1,1,0,1,0
960,0,0,0,0,0
961,1,0,0,0,0
962,1,1,0,1,0
963,1,1,0,1,1
964,1,0,0,1,1
965,0,0,0,0,0
966,1,1,0,1,0
967,1,1,0,1,1
968,1,1,0,1,0
969,1,0,0,0,0
970,1,0,0,1,0
971,1,1,0,1,0
972,0,0,0,0,1
973,1,1,0,1,0
974,1,0,0,1,0
975,1,1,0,0,1
976,0,0,0,0,1
977,0,0,0,0,0
978,0,0,0,1,0
979,1,1,0,1,0
980,0,0,0,0,0
981,1,0,0,1,1
982,1,0,0,0,0
983,1,1,0,1,1
984,1,1,0,1,0
985,1,1,0,1,0
986,0,0,0,0,0
987,1,1,0,1,0
988,1,1,0,1,0
989,0,0,0,0,0
990,1,0,0,0,0
991,0,0,0,0,1
992,0,0,0,0,0
993,0,1,0,1,1
994,1,1,0,1,0
995,0,0,0,1,0
996,1,1,0,1,1
997,1,0,0,1,0
998,1,1,0,1,1
999,0,0,0,1,0
