,5,4,2,1,0
166,1,1,1,0,0
167,1,1,1,0,0
168,0,0,0,1,1
169,1,1,1,0,0
170,0,1,0,1,1
171,0,0,0,1,1
172,1,1,1,0,1
173,0,1,0,1,1
174,0,0,0,1,1
175,0,0,0,1,1
176,0,0,0,1,0
177,0,0,0,1,1
178,0,0,0,1,1
179,0,0,0,1,1
180,0,0,0,1,1
181,0,0,0,0,1
182,0,0,0,1,1
183,0,0,0,1,1
184,0,0,0,1,0
185,0,0,0,1,1
186,0,0,0,1,1
187,0,0,0,1,1
188,0,0,0,1,1
189,0,0,0,1,1
190,0,0,0,1,1
191,1,0,1,0,0
192,0,0,0,1,1
193,0,0,0,1,0
194,0,0,0,1,1
195,0,1,0,1,1
196,0,1,0,1,1
197,1,1,1,1,0
198,1,1,1,0,0
199,0,0,0,1,1
200,0,0,0,1,1
201,1,1,1,0,0
202,0,0,0,1,1
203,1,1,1,0,0
204,0,0,0,1,1
205,0,0,0,1,1
206,1,1,1,1,0
207,0,0,0,1,1
208,0,0,0,1,1
209,1,0,1,0,1
210,0,0,0,1,0
211,1,1,1,0,0
212,0,0,0,1,1
213,0,0,0,1,0
214,1,1,1,0,1
215,0,0,0,1,1
216,1,1,1,0,0
217,0,0,0,1,1
218,0,0,0,1,1
219,0,0,0,1,1
220,0,0,0,1,1
221,0,0,0,1,1
222,0,0,0,1,1
223,0,0,0,1,1
224,0,0,0,1,1
225,1,1,1,1,0
226,0,0,0,1,1
227,0,0,0,1,1
228,0,0,0,1,1
229,0,0,0,1,1
230,0,0,0,1,0
231,0,0,0,1,1
232,0,0,0,1,1
233,0,0,0,1,1
234,1,1,1,1,0
235,1,1,1,1,0
236,0,0,0,1,1
237,0,0,0,0,1
238,0,0,0,1,1
239,1,1,1,1,0
240,0,0,0,1,1
241,1,1,1,1,0
242,0,0,0,1,0
243,0,0,0,1,1
244,0,0,0,1,1
245,0,0,0,1,1
246,0,0,0,1,1
247,0,0,0,1,1
248,0,0,0,1,1
249,0,0,0,1,1
250,0,0,0,1,1
251,0,0,0,1,1
252,0,0,0,1,1
253,0,0,0,1,1
254,0,1,0,1,1
255,0,0,0,1,1
256,0,0,0,1,0
257,0,0,0,1,1
258,1,1,1,1,0
259,0,0,0,1,1
260,1,0,1,0,0
261,0,0,0,1,1
262,0,0,0,1,1
263,1,0,0,0,0
264,0,0,0,1,1
265,0,0,0,1,0
266,0,0,0,1,1
267,1,0,1,0,0
268,0,0,0,1,0
269,1,1,1,1,0
270,0,0,0,1,1
271,0,0,0,1,1
272,1,1,1,1,0
273,0,1,0,1,1
274,0,0,0,1,1
275,0,0,0,1,0
276,0,0,0,1,1
277,0,0,0,0,1
278,0,0,0,1,1
279,0,1,0,1,1
280,0,0,0,1,1
281,0,0,0,1,1
282,1,1,1,0,0
283,0,0,0,1,1
284,0,0,0,1,0
285,1,1,1,1,0
286,0,0,0,1,1
287,0,0,0,1,1
288,1,1,1,0,0
289,1,1,1,1,0
290,0,0,0,1,1
291,0,0,0,1,1
292,0,0,0,1,1
293,0,0,0,1,1
294,0,0,1,1,1
295,1,0,1,1,0
296,0,0,0,1,1
297,0,0,0,1,0
298,0,0,0,1,1
299,1,1,1,1,1
300,0,0,0,1,1
301,0,0,0,1,1
302,0,0,0,1,1
303,1,1,1,1,1
304,0,0,0,1,1
305,1,1,0,0,0
306,0,0,0,1,1
307,1,1,1,1,0
308,1,1,1,1,0
309,0,0,0,1,1
310,1,1,1,1,0
311,0,0,0,1,1
312,0,0,0,1,1
313,0,0,0,1,1
314,1,1,1,1,0
315,0,0,0,1,0
316,0,0,0,1,1
317,0,0,0,1,1
318,0,0,0,1,1
319,0,0,0,1,1
320,0,0,0,1,1
321,1,1,0,0,1
322,1,1,0,1,0
323,1,1,1,1,0
324,0,1,0,1,1
325,0,0,1,1,1
326,0,1,0,1,1
327,0,0,0,1,1
328,0,0,0,1,1
329,0,0,0,1,1
330,0,0,0,1,1
331,0,0,0,1,1
332,0,0,0,1,1
333,0,0,0,1,1
334,0,0,0,1,1
335,1,1,1,0,0
336,1,0,1,0,0
337,0,1,0,1,1
338,0,1,0,0,1
339,0,0,0,1,1
340,0,0,0,1,1
341,0,0,0,1,1
342,1,0,1,0,0
343,0,0,0,0,0
344,1,1,1,1,0
345,0,0,0,1,0
346,0,0,0,1,1
347,0,0,0,1,1
348,1,1,1,1,0
349,0,0,0,1,1
350,0,0,0,1,1
351,1,1,1,0,0
352,0,0,0,1,0
353,0,0,0,1,0
354,0,0,0,1,1
355,0,0,0,1,0
356,1,1,1,1,0
357,1,1,1,0,1
358,0,0,0,1,1
359,1,1,1,1,1
360,0,0,0,1,1
361,0,0,0,1,1
362,1,0,1,0,0
363,1,1,1,1,0
364,0,1,0,1,0
365,0,0,0,1,1
366,0,0,0,1,0
367,1,1,1,0,0
368,1,1,1,1,0
369,0,0,0,1,1
370,1,1,1,0,0
371,1,0,1,0,0
372,0,0,0,1,1
373,1,1,1,0,0
374,0,0,0,1,0
375,0,0,0,1,1
376,0,0,0,1,1
377,0,0,0,1,1
378,1,1,1,0,0
379,0,1,0,1,1
380,0,0,0,1,1
381,0,0,0,1,1
382,1,1,0,1,1
383,1,1,1,0,0
384,0,0,0,1,1
385,0,0,0,1,1
386,1,1,1,1,1
387,0,0,0,1,1
388,0,0,0,1,1
389,0,0,0,1,1
390,0,0,0,1,1
391,0,0,0,1,1
392,1,1,1,1,0
393,0,0,0,1,1
394,1,1,1,0,0
395,1,1,1,0,0
396,1,1,1,1,0
397,1,1,1,0,0
398,0,0,0,1,1
399,1,1,1,0,0
400,0,0,0,1,0
401,0,0,0,1,1
402,0,0,0,1,0
403,0,0,0,1,1
404,1,1,1,0,0
405,0,1,0,1,1
406,0,1,0,1,1
407,1,1,1,1,0
408,0,0,0,1,1
409,0,1,0,1,1
410,0,0,0,1,1
411,1,1,1,0,0
412,0,0,0,1,1
413,0,0,0,1,1
414,1,1,1,1,0
415,0,0,0,1,1
416,1,1,1,1,0
417,1,1,1,0,0
418,0,0,0,1,1
419,1,0,1,1,0
420,0,0,0,1,1
421,1,1,1,1,0
422,0,0,0,1,0
423,0,1,0,0,0
424,1,1,0,1,0
425,1,1,1,0,0
426,0,0,0,1,0
427,1,0,1,0,0
428,0,0,0,1,1
429,0,0,0,1,1
430,1,0,1,0,0
431,0,0,0,1,0
432,1,1,1,0,0
433,0,0,0,1,1
434,0,0,0,1,1
435,0,0,0,1,1
436,0,0,0,1,1
437,0,0,0,0,1
438,0,0,0,1,1
439,0,0,0,1,1
440,1,1,1,0,0
441,0,0,0,1,1
442,0,0,0,1,1
443,1,1,1,0,0
444,0,0,0,1,1
445,0,0,0,1,1
446,0,0,0,1,1
447,0,0,0,1,1
448,1,1,1,1,0
449,1,0,1,1,0
450,0,0,0,1,1
451,0,0,0,1,1
452,0,0,0,1,1
453,1,1,1,1,0
454,0,0,0,1,0
455,0,0,0,1,1
456,1,1,1,0,0
457,0,0,0,1,1
458,1,1,1,1,0
459,0,0,0,1,1
460,1,1,1,1,0
461,0,1,0,1,0
462,0,0,0,1,1
463,0,0,0,1,1
464,0,0,0,1,1
465,1,0,1,0,0
466,0,0,0,1,1
467,0,1,1,1,1
468,0,0,0,1,1
469,0,1,0,0,1
470,0,0,0,1,1
471,0,0,0,1,1
472,0,0,0,1,1
473,0,0,0,1,1
474,0,0,0,1,1
475,1,1,1,0,0
476,1,1,1,1,0
477,0,0,0,1,1
478,0,1,0,1,1
479,0,0,0,1,1
480,0,0,0,1,0
481,1,1,1,0,0
482,1,1,0,1,0
483,1,1,1,1,0
484,0,0,0,1,0
485,0,0,0,1,1
486,0,0,0,1,1
487,0,0,0,1,0
488,0,0,0,1,1
489,0,0,0,1,1
490,1,1,0,0,1
491,0,0,0,1,1
492,0,0,0,1,1
493,0,0,0,1,1
494,0,1,0,1,1
495,0,0,0,1,1
496,1,1,1,0,0
497,1,1,1,1,0
498,0,0,0,1,1
499,0,0,0,1,1
500,0,0,0,1,1
501,1,1,1,0,0
502,1,1,1,0,0
503,1,0,1,0,0
504,1,1,1,0,0
505,1,0,1,0,0
506,0,0,0,1,1
507,0,0,0,1,1
508,1,1,1,1,0
509,0,0,0,1,0
510,1,1,1,0,0
511,0,0,0,1,1
512,0,0,0,1,0
513,0,0,0,1,1
514,0,1,0,1,1
515,0,0,0,1,1
516,0,0,0,1,1
517,1,1,1,0,0
518,0,0,0,1,1
519,0,0,0,1,1
520,0,0,0,1,1
521,1,1,1,0,0
522,0,0,0,1,1
523,0,0,0,1,1
524,1,1,1,1,0
525,1,1,1,1,0
526,0,0,0,1,1
527,1,1,1,1,0
528,0,0,0,1,1
529,0,0,0,1,0
530,0,0,0,1,1
531,0,0,0,1,1
532,0,0,0,1,0
533,1,1,1,1,0
534,1,1,1,1,0
535,1,1,0,1,0
536,1,1,0,1,0
537,0,0,0,1,1
538,0,0,0,1,1
539,0,0,0,1,1
540,0,0,0,1,1
541,1,1,1,1,0
542,0,0,0,1,1
543,0,0,0,1,1
544,0,0,0,1,1
545,0,0,0,1,0
546,0,0,0,1,1
547,1,1,1,0,0
548,0,0,0,1,1
549,1,0,0,1,0
550,0,0,0,1,1
551,0,1,0,1,1
552,0,0,0,1,1
553,0,0,0,1,1
554,1,1,1,0,0
555,1,1,1,0,0
556,0,0,0,1,1
557,0,0,0,1,1
558,0,0,0,1,1
559,0,0,0,1,1
560,1,1,1,1,0
561,0,1,0,1,0
562,0,0,0,1,1
563,1,1,0,1,0
564,0,0,0,1,0
565,0,0,0,0,1
566,0,0,0,1,1
567,1,1,1,1,0
568,0,0,0,1,1
569,0,0,0,1,1
570,0,0,0,1,1
571,0,0,0,1,1
572,0,0,0,1,1
573,0,0,0,1,0
574,0,0,0,1,1
575,1,0,1,0,0
576,0,0,0,1,1
577,0,0,0,1,0
578,0,0,0,1,1
579,0,0,0,1,1
580,0,0,0,1,1
581,0,0,0,1,1
582,0,0,0,1,1
583,0,0,0,1,1
584,0,0,0,1,1
585,0,0,0,1,1
586,1,0,1,0,0
587,0,0,0,1,1
588,0,0,0,1,1
589,1,1,1,1,0
590,0,0,0,1,1
591,1,1,1,1,1
592,0,0,0,1,1
593,0,0,0,1,1
594,0,0,0,1,0
595,0,0,0,1,1
596,0,0,0,1,1
597,0,1,0,0,1
598,0,0,0,1,1
599,1,1,1,0,1
600,0,0,0,1,1
601,0,0,0,1,1
602,1,1,1,0,0
603,0,0,0,1,1
604,0,0,0,0,1
605,0,0,0,1,1
606,0,0,0,1,1
607,0,1,0,1,0
608,0,0,0,1,1
609,1,1,1,1,0
610,0,0,0,1,1
611,1,1,1,0,0
612,0,0,0,1,1
613,0,0,0,1,1
614,1,0,1,0,0
615,0,0,0,1,1
616,0,0,0,1,1
617,0,0,0,1,1
618,0,0,0,1,1
619,0,0,0,1,1
620,0,0,0,1,1
621,1,1,1,1,0
622,1,0,1,0,0
623,0,0,0,1,1
624,1,1,1,0,0
625,0,0,0,1,1
626,0,0,0,1,1
627,1,1,1,0,0
628,0,0,0,1,1
629,0,0,0,1,1
630,1,0,1,0,1
631,1,0,1,0,0
632,1,1,1,0,0
633,0,1,0,1,1
634,0,0,0,0,0
635,0,0,0,1,1
636,0,0,0,1,0
637,0,0,0,0,1
638,0,0,0,1,1
639,0,0,0,1,1
640,0,0,0,1,1
641,0,0,0,1,1
642,0,0,0,1,1
643,1,0,0,1,0
644,1,1,1,0,0
645,1,1,1,1,0
646,0,0,0,1,1
647,0,0,0,1,1
648,1,0,1,0,0
649,0,1,0,1,1
650,1,1,1,1,0
651,1,1,1,1,0
652,1,1,1,0,0
653,1,1,1,0,0
654,0,0,0,1,1
655,0,1,0,1,0
656,1,1,1,1,0
657,0,0,0,1,1
658,0,0,0,1,1
659,0,0,0,1,1
660,0,1,0,1,1
661,0,1,0,0,0
662,0,0,0,1,1
663,0,0,0,1,1
664,0,0,0,1,1
665,1,1,1,1,1
666,1,1,1,0,0
667,0,1,1,1,1
668,0,0,0,1,0
669,0,0,0,1,1
670,1,1,1,1,0
671,0,0,0,1,0
672,0,0,0,1,1
673,0,0,0,0,1
674,1,0,1,0,0
675,1,1,1,0,0
676,0,0,0,1,1
677,1,1,1,0,0
678,0,0,0,1,1
679,1,1,1,1,0
680,0,0,0,1,1
681,0,1,0,1,1
682,1,1,1,1,0
683,1,0,1,0,1
684,0,0,0,1,0
685,0,0,0,1,1
686,0,0,0,1,1
687,0,0,0,1,1
688,0,1,0,1,1
689,0,0,0,1,1
690,0,0,0,1,1
691,0,0,0,1,1
692,0,0,0,1,1
693,0,0,0,1,1
694,0,1,0,0,1
695,1,1,1,1,0
696,0,0,0,1,1
697,0,0,0,1,1
698,0,0,0,1,1
699,0,0,0,1,1
700,0,1,0,1,1
701,0,0,0,1,1
702,1,1,1,1,1
703,0,0,0,1,1
704,0,1,0,1,1
705,0,0,0,1,1
706,0,0,0,1,1
707,0,0,0,1,1
708,0,0,0,1,1
709,1,0,1,0,0
710,0,0,0,1,1
711,1,1,1,0,0
712,0,0,0,1,1
713,0,0,0,1,0
714,1,1,1,0,0
715,0,0,0,1,1
716,1,1,1,1,0
717,0,0,0,1,1
718,0,0,0,1,1
719,0,0,0,1,1
720,1,0,1,0,0
721,1,1,1,0,0
722,0,1,0,1,1
723,0,0,0,1,1
724,1,1,1,1,0
725,0,0,0,1,1
726,1,0,0,0,0
727,0,0,0,1,1
728,0,0,0,1,1
729,0,0,0,1,1
730,0,0,0,1,1
731,0,0,0,1,1
732,0,0,0,1,0
733,0,0,0,1,1
734,1,0,1,0,0
735,0,0,0,1,1
736,0,0,0,1,0
737,0,0,0,1,1
738,0,0,0,1,1
739,0,0,0,1,1
740,1,1,1,1,0
741,0,0,0,1,1
742,0,0,0,1,1
743,0,0,0,1,1
744,1,1,1,0,0
745,1,1,1,0,0
746,0,0,0,1,1
747,1,1,1,0,0
748,0,0,0,1,1
749,1,1,1,0,0
750,0,0,0,1,1
751,0,0,0,1,1
752,0,0,0,1,1
753,0,0,0,1,1
754,1,1,1,1,1
755,0,0,0,1,0
756,1,0,1,0,0
757,0,0,0,1,1
758,1,0,1,0,0
759,0,0,0,1,1
760,1,1,1,0,0
761,1,1,1,0,1
762,0,0,0,1,1
763,0,0,0,1,1
764,0,0,0,1,1
765,0,0,0,1,0
766,0,0,0,1,1
767,1,1,1,0,0
768,0,0,0,1,1
769,1,1,1,0,0
770,0,0,0,1,1
771,0,1,0,1,1
772,0,1,0,1,0
773,1,1,1,1,0
774,0,1,0,1,1
775,0,0,0,1,0
776,0,0,0,1,1
777,0,0,0,1,0
778,1,1,1,1,0
779,1,1,1,1,0
780,1,0,1,1,0
781,0,0,0,1,1
782,0,0,0,1,1
783,0,0,0,1,1
784,0,0,0,1,1
785,0,0,0,1,1
786,0,0,0,1,0
787,0,0,0,1,1
788,0,0,0,1,1
789,0,0,0,1,1
790,0,0,1,1,1
791,0,0,0,1,1
792,1,1,1,1,1
793,1,0,1,0,0
794,0,0,0,1,1
795,1,0,1,0,0
796,0,0,0,1,0
797,0,0,0,1,1
798,0,0,0,1,1
799,0,0,0,1,1
800,0,0,0,1,0
801,0,0,0,1,1
802,1,1,1,1,0
803,0,1,0,0,0
804,0,1,0,1,1
805,1,1,1,0,0
806,0,0,0,1,1
807,1,1,1,0,0
808,0,0,1,1,1
809,1,1,1,1,0
810,1,1,1,1,0
811,0,0,0,1,1
812,0,0,0,1,1
813,0,0,0,0,1
814,0,0,0,1,1
815,0,0,1,1,1
816,0,1,0,1,0
817,1,1,1,0,0
818,1,1,0,1,0
819,0,0,0,1,1
820,0,0,0,1,1
821,0,0,0,1,1
822,0,0,0,1,0
823,0,0,0,1,0
824,0,0,0,0,1
825,0,0,0,1,1
826,1,0,1,0,0
827,1,1,1,1,0
828,1,1,1,1,1
829,1,0,1,0,0
830,1,0,1,1,0
831,1,1,1,0,0
832,0,0,0,1,1
833,1,1,1,1,0
834,0,1,0,1,0
835,1,1,1,1,0
836,0,0,0,1,1
837,0,0,0,1,1
838,0,0,0,1,0
839,0,0,0,1,1
840,1,1,1,1,0
841,0,0,0,1,1
842,1,1,1,1,0
843,0,0,0,1,1
844,0,0,0,1,0
845,1,1,1,0,0
846,0,0,0,1,1
847,1,1,1,1,0
848,0,0,0,1,0
849,0,0,0,1,1
850,0,0,0,1,1
851,0,1,0,1,1
852,0,0,0,1,1
853,0,0,0,1,1
854,1,1,1,1,0
855,1,1,1,1,0
856,0,0,0,1,1
857,1,1,1,1,0
858,0,1,0,1,1
859,1,1,1,1,0
860,0,0,0,1,1
861,0,0,0,1,1
862,1,1,1,0,0
863,0,0,0,1,1
864,0,0,0,0,1
865,0,1,0,0,1
866,0,0,0,1,1
867,0,0,0,1,1
868,0,0,0,1,1
869,0,0,0,1,1
870,0,1,0,1,1
871,0,0,0,0,1
872,0,0,0,1,1
873,0,0,0,1,1
874,0,0,0,1,1
875,0,0,0,1,1
876,0,0,0,1,1
877,0,0,0,1,1
878,0,0,0,1,1
879,0,0,0,1,1
880,0,0,0,1,1
881,1,1,1,0,0
882,0,0,0,1,1
883,1,1,1,0,0
884,1,1,0,0,0
885,0,0,0,1,1
886,0,0,0,1,1
887,0,1,0,1,1
888,0,0,0,1,1
889,0,0,0,1,1
890,1,1,1,0,1
891,0,0,0,0,1
892,0,0,0,1,1
893,0,0,0,1,1
894,1,1,1,1,0
895,0,0,0,1,0
896,0,0,0,1,1
897,1,1,1,1,0
898,0,0,0,1,0
899,0,0,0,1,1
900,0,0,0,1,1
901,0,0,0,1,1
902,1,1,1,1,0
903,1,1,0,1,0
904,0,1,0,0,1
905,0,0,0,0,1
906,0,1,0,0,0
907,0,0,0,1,1
908,0,0,0,1,1
909,0,0,0,1,1
910,1,1,1,1,0
911,1,1,1,0,0
912,0,0,0,1,1
913,0,0,0,1,0
914,1,1,1,0,0
915,1,1,1,1,0
916,0,1,0,1,1
917,0,0,0,1,1
918,0,0,0,1,0
919,0,0,0,1,1
920,1,1,1,1,0
921,0,0,0,1,1
922,0,0,0,1,0
923,1,1,1,0,0
924,0,0,0,1,1
925,1,1,1,1,0
926,0,0,1,1,1
927,0,0,0,1,1
928,0,0,0,0,1
929,1,1,1,0,0
930,0,0,0,1,1
931,1,1,1,1,0
932,0,0,0,0,1
933,0,0,0,1,1
934,0,0,0,1,1
935,0,0,0,1,1
936,0,0,0,1,1
937,0,0,0,1,1
938,0,0,0,1,1
939,1,1,1,1,0
940,0,0,0,1,1
941,0,0,0,1,1
942,0,0,0,1,0
943,1,0,1,0,0
944,1,1,1,1,0
945,0,0,0,1,1
946,0,0,0,1,1
947,1,1,1,0,0
948,0,0,0,1,1
949,0,0,0,1,1
950,1,0,1,1,1
951,0,0,0,1,1
952,0,1,0,1,1
953,1,1,1,1,0
954,1,1,1,0,0
955,0,0,0,1,1
956,0,0,0,1,1
957,0,0,0,1,1
958,0,0,0,1,1
959,0,0,0,1,1
960,0,0,0,1,1
961,0,0,0,1,1
962,0,0,0,1,1
963,1,1,0,0,0
964,0,0,0,1,1
965,0,1,0,1,1
966,0,0,0,1,0
967,0,0,0,1,1
968,0,0,0,1,1
969,0,0,0,1,0
970,1,0,1,0,0
971,0,0,0,1,0
972,0,0,0,1,0
973,0,0,0,1,1
974,1,1,1,0,0
975,1,1,1,0,0
976,1,1,0,0,1
977,0,0,0,1,1
978,0,1,0,1,0
979,1,1,0,1,1
980,0,1,0,1,1
981,0,0,0,0,1
982,0,1,0,1,1
983,0,0,0,1,1
984,1,1,1,0,0
985,0,0,0,1,1
986,0,0,0,1,1
987,1,1,1,1,0
988,0,0,0,1,1
989,1,1,1,0,0
990,1,1,1,1,0
991,1,1,1,0,0
992,0,0,0,1,0
993,0,0,0,1,1
994,1,1,1,0,0
995,1,1,1,0,0
996,0,0,0,1,1
997,0,0,0,1,1
998,1,1,1,1,0
999,1,1,1,0,0
