,3,2,0
871,1,0,1
872,0,0,0
873,0,0,0
874,1,0,0
875,1,0,0
876,1,0,1
877,1,0,0
878,1,0,0
879,0,0,0
880,1,0,0
881,1,0,0
882,1,0,0
883,1,0,0
884,1,0,0
885,1,0,0
886,1,1,0
887,1,0,0
888,1,0,0
889,1,0,0
890,1,0,0
891,1,0,0
892,1,0,0
893,1,0,0
894,1,1,0
895,1,0,0
896,1,1,0
897,0,0,0
898,1,0,0
899,1,0,0
900,1,0,0
901,1,0,0
902,1,0,0
903,1,0,0
904,1,1,1
905,1,0,0
906,1,0,0
907,1,0,0
908,1,0,0
909,1,1,0
910,0,0,0
911,1,0,1
912,1,0,1
913,1,0,0
914,1,0,0
915,1,0,1
916,1,0,1
917,1,0,0
918,1,0,0
919,1,0,0
920,1,0,0
921,1,1,0
922,1,0,0
923,1,0,0
924,1,0,1
925,1,0,0
926,1,0,0
927,1,0,0
928,1,1,0
929,1,0,1
930,1,0,0
931,1,0,0
932,1,1,0
933,1,0,0
934,1,0,0
935,1,0,0
936,1,0,0
937,0,0,1
938,1,0,0
939,1,0,0
940,1,0,0
941,1,1,0
942,1,0,0
943,0,0,0
944,1,1,0
945,0,0,0
946,0,0,0
947,1,1,0
948,0,0,0
949,1,1,1
950,1,0,0
951,1,0,0
952,1,0,0
953,1,0,0
954,1,0,0
955,1,0,0
956,1,0,0
957,1,1,0
958,1,0,0
959,1,0,0
960,1,0,0
961,1,1,0
962,1,0,0
963,1,1,0
964,1,0,0
965,1,0,0
966,1,1,1
967,1,0,0
968,1,1,0
969,1,0,0
970,1,0,0
971,1,0,0
972,0,0,1
973,1,0,0
974,1,0,0
975,1,0,0
976,1,1,0
977,1,0,0
978,1,0,0
979,1,1,1
980,1,1,1
981,1,0,0
982,1,0,0
983,1,0,0
984,1,0,0
985,1,0,0
986,1,0,1
987,1,0,0
988,1,0,0
989,1,0,0
990,1,0,0
991,1,0,0
992,1,1,0
993,0,1,1
994,1,0,0
995,1,0,0
996,1,0,0
997,0,0,0
998,1,0,1
999,1,0,0
