,4,3,2
581,0,1,1
582,1,0,1
583,0,1,1
584,0,0,0
585,0,0,0
586,1,0,1
587,1,1,0
588,0,1,1
589,0,1,1
590,1,0,0
591,1,0,1
592,0,0,0
593,0,0,0
594,1,0,0
595,0,0,0
596,1,0,1
597,0,0,0
598,0,0,0
599,0,1,1
600,1,0,1
601,1,0,1
602,1,0,0
603,0,0,0
604,1,0,1
605,1,0,1
606,1,0,1
607,0,0,0
608,1,1,0
609,0,0,0
610,1,0,1
611,1,0,1
612,0,0,0
613,0,0,1
614,1,0,0
615,1,0,1
616,0,0,0
617,0,0,0
618,0,0,1
619,0,0,0
620,1,0,1
621,0,0,0
622,1,0,1
623,1,1,0
624,1,0,1
625,1,0,0
626,0,0,0
627,1,0,1
628,0,0,0
629,0,0,0
630,0,0,0
631,1,0,1
632,1,1,0
633,0,0,0
634,1,0,1
635,1,0,1
636,1,0,0
637,1,0,1
638,1,0,1
639,0,1,1
640,1,0,1
641,0,0,0
642,0,0,0
643,0,0,0
644,0,1,1
645,1,0,1
646,0,0,0
647,0,0,0
648,0,0,0
649,1,0,1
650,0,0,0
651,1,0,1
652,1,0,1
653,1,0,1
654,1,0,1
655,0,1,1
656,1,1,0
657,0,0,0
658,1,0,1
659,0,0,0
660,1,0,0
661,1,1,0
662,0,0,0
663,1,0,1
664,1,0,1
665,1,0,1
666,0,0,0
667,0,0,0
668,1,0,1
669,0,0,1
670,0,0,1
671,0,0,0
672,0,0,0
673,1,0,0
674,0,0,1
675,0,1,1
676,1,0,1
677,0,0,0
678,1,0,1
679,0,1,1
680,0,0,0
681,0,1,1
682,1,0,1
683,1,0,1
684,1,0,1
685,0,0,0
686,0,0,1
687,1,0,1
688,0,0,0
689,0,1,1
690,0,0,0
691,1,0,1
692,1,0,1
693,0,0,0
694,0,0,0
695,1,0,1
696,1,0,1
697,1,0,1
698,0,1,1
699,0,0,0
700,0,1,1
701,0,1,1
702,0,0,1
703,0,0,0
704,0,0,0
705,1,0,1
706,0,0,0
707,1,0,1
708,0,0,0
709,0,0,0
710,0,0,0
711,0,0,0
712,1,0,1
713,1,0,1
714,1,0,1
715,1,1,0
716,1,0,1
717,0,0,0
718,0,0,0
719,1,1,0
720,0,0,0
721,1,0,1
722,1,0,1
723,0,0,0
724,0,0,0
725,1,0,1
726,1,0,1
727,1,0,1
728,1,0,1
729,0,0,0
730,1,0,0
731,0,0,0
732,0,1,1
733,0,0,0
734,1,0,1
735,1,1,0
736,1,0,0
737,1,0,1
738,0,1,1
739,0,0,0
740,0,0,0
741,1,0,0
742,0,0,1
743,1,0,1
744,0,0,0
745,1,0,1
746,1,0,1
747,0,0,0
748,1,0,1
749,1,0,1
750,0,1,1
751,1,0,1
752,1,0,0
753,1,0,1
754,1,0,1
755,0,0,1
756,1,0,1
757,0,0,0
758,0,0,0
759,1,0,0
760,0,0,0
761,0,1,1
762,0,0,0
763,0,0,0
764,0,0,0
765,0,1,1
766,1,0,1
767,1,0,1
768,1,0,1
769,1,0,1
770,1,0,1
771,1,0,1
772,1,0,1
773,0,1,1
774,0,0,0
775,1,0,1
776,0,0,0
777,1,1,0
778,0,1,1
779,1,1,0
780,0,0,0
781,0,1,1
782,1,0,1
783,1,1,0
784,0,0,0
785,0,1,1
786,1,0,1
787,1,0,1
788,1,0,1
789,1,0,1
790,1,0,1
791,0,0,0
792,0,1,1
793,0,0,1
794,1,0,0
795,0,1,1
796,1,0,1
797,0,0,0
798,1,0,0
799,0,0,0
800,1,0,0
801,1,0,1
802,0,0,1
803,0,0,0
804,0,0,0
805,1,0,1
806,1,0,1
807,1,1,0
808,1,0,1
809,0,0,0
810,0,0,0
811,1,0,1
812,1,0,1
813,1,0,1
814,0,0,0
815,0,0,0
816,1,0,1
817,0,0,0
818,0,0,0
819,1,0,0
820,0,1,1
821,1,0,1
822,0,0,0
823,1,0,0
824,0,1,1
825,0,0,0
826,1,0,1
827,1,0,0
828,1,0,1
829,1,0,1
830,1,0,1
831,0,1,1
832,0,0,0
833,0,0,0
834,0,0,0
835,1,0,1
836,0,1,1
837,0,1,1
838,0,0,0
839,0,0,0
840,0,0,0
841,1,0,1
842,1,0,0
843,0,0,0
844,1,0,1
845,1,0,1
846,0,0,0
847,1,0,1
848,1,0,1
849,1,0,1
850,1,0,1
851,0,1,1
852,1,0,0
853,1,0,1
854,1,0,1
855,1,0,1
856,1,1,0
857,0,0,0
858,1,0,1
859,0,0,0
860,1,0,0
861,1,0,1
862,0,0,0
863,1,1,0
864,0,0,0
865,0,0,0
866,0,0,0
867,0,1,1
868,1,1,0
869,0,0,0
870,1,0,1
871,1,0,1
872,0,0,0
873,0,0,0
874,1,0,1
875,1,1,0
876,0,1,1
877,0,0,0
878,1,0,1
879,1,0,1
880,1,0,1
881,0,0,0
882,0,0,0
883,1,0,1
884,1,0,1
885,1,0,1
886,1,0,1
887,1,0,1
888,0,0,0
889,0,0,0
890,1,0,1
891,0,0,0
892,0,0,0
893,0,0,0
894,1,0,0
895,0,0,0
896,1,0,1
897,0,0,0
898,0,0,0
899,0,0,0
900,0,0,0
901,0,0,0
902,0,0,0
903,1,1,0
904,0,0,0
905,0,0,0
906,1,0,1
907,0,0,0
908,1,0,1
909,0,0,0
910,1,0,1
911,1,0,1
912,0,0,0
913,0,0,0
914,0,0,0
915,0,0,1
916,1,0,1
917,0,0,0
918,1,0,1
919,1,0,1
920,1,0,1
921,0,0,0
922,0,0,0
923,1,0,1
924,1,0,0
925,0,0,0
926,0,0,0
927,0,0,0
928,0,0,0
929,0,0,0
930,1,0,1
931,0,0,0
932,0,0,0
933,1,0,1
934,0,1,1
935,0,0,0
936,0,0,0
937,1,0,1
938,0,1,1
939,1,0,0
940,0,0,0
941,0,1,1
942,1,0,1
943,0,0,0
944,1,0,1
945,0,0,0
946,0,0,0
947,0,0,0
948,1,0,1
949,1,0,1
950,1,0,0
951,0,0,0
952,1,0,1
953,0,0,0
954,0,0,0
955,1,1,0
956,1,0,1
957,0,0,0
958,0,0,0
959,0,0,0
960,1,0,1
961,1,1,0
962,1,1,0
963,0,0,0
964,1,0,1
965,1,0,1
966,1,0,1
967,0,0,0
968,0,0,0
969,1,0,1
970,0,0,0
971,1,0,1
972,1,0,1
973,0,0,0
974,1,0,1
975,1,0,1
976,1,0,1
977,0,0,0
978,0,1,1
979,0,0,0
980,0,1,1
981,0,0,0
982,1,0,1
983,0,0,0
984,1,1,0
985,1,0,1
986,1,1,0
987,1,0,1
988,0,0,0
989,1,0,0
990,0,0,0
991,1,0,1
992,1,0,1
993,0,0,0
994,1,0,0
995,1,0,1
996,1,0,0
997,0,0,0
998,1,0,1
999,0,0,0
