,4,3,2
148,1,0,1
149,1,0,1
150,0,0,0
151,1,0,1
152,1,0,1
153,1,0,1
154,0,0,1
155,0,0,0
156,1,0,1
157,0,0,1
158,1,0,1
159,1,0,1
160,0,0,1
161,1,0,1
162,1,0,1
163,1,0,1
164,1,0,1
165,1,0,1
166,1,0,0
167,1,0,0
168,1,0,1
169,1,0,1
170,1,0,1
171,1,0,1
172,0,0,1
173,1,0,1
174,1,0,1
175,1,0,1
176,1,0,1
177,0,0,1
178,1,0,1
179,1,0,1
180,1,0,1
181,1,0,1
182,0,0,0
183,1,0,1
184,1,0,1
185,1,0,1
186,1,0,1
187,0,0,0
188,1,0,1
189,1,0,1
190,1,0,0
191,1,0,1
192,1,0,1
193,1,0,1
194,1,0,1
195,0,0,1
196,1,0,0
197,1,0,1
198,0,0,1
199,1,1,1
200,0,0,1
201,0,0,1
202,1,0,1
203,1,0,1
204,0,0,1
205,0,0,1
206,1,0,1
207,1,0,1
208,1,0,1
209,0,0,1
210,1,0,1
211,1,0,1
212,0,0,0
213,0,0,1
214,1,0,1
215,0,0,0
216,0,0,1
217,1,0,1
218,1,0,1
219,1,0,0
220,0,0,1
221,1,0,1
222,1,0,0
223,1,0,1
224,1,0,1
225,0,0,1
226,1,0,1
227,1,0,1
228,0,0,1
229,1,0,1
230,1,0,1
231,0,0,0
232,0,0,0
233,1,0,1
234,1,0,1
235,1,0,1
236,1,0,1
237,0,0,1
238,0,0,1
239,0,0,1
240,1,0,1
241,1,0,1
242,0,0,1
243,0,0,1
244,1,0,1
245,0,0,1
246,1,0,1
247,0,0,1
248,1,0,0
249,1,0,0
250,0,0,1
251,0,0,0
252,1,0,1
253,0,0,1
254,0,0,1
255,0,0,1
256,0,0,0
257,1,0,1
258,0,0,1
259,1,0,1
260,1,0,1
261,1,0,1
262,1,0,1
263,0,0,1
264,0,0,0
265,0,0,1
266,0,0,1
267,1,0,1
268,0,0,0
269,0,0,0
270,1,0,1
271,1,0,1
272,0,0,0
273,1,0,0
274,1,0,1
275,0,0,0
276,0,0,0
277,1,0,1
278,1,0,1
279,0,0,1
280,1,0,1
281,0,0,1
282,0,0,0
283,1,0,1
284,1,0,1
285,0,0,1
286,1,0,1
287,0,0,1
288,1,0,1
289,1,0,1
290,1,0,1
291,0,0,1
292,1,0,1
293,1,0,1
294,0,0,0
295,0,0,1
296,1,0,1
297,1,0,1
298,1,0,1
299,1,0,1
300,1,0,1
301,1,0,0
302,1,0,1
303,0,0,0
304,1,0,1
305,0,0,0
306,1,0,1
307,1,0,1
308,1,0,1
309,1,0,1
310,1,0,0
311,1,0,1
312,0,0,1
313,1,0,1
314,0,0,1
315,1,0,1
316,0,0,1
317,1,0,1
318,0,0,0
319,1,0,1
320,1,0,1
321,0,0,1
322,1,0,1
323,1,0,1
324,0,0,0
325,1,0,1
326,1,0,1
327,1,0,1
328,1,0,1
329,0,0,0
330,1,0,1
331,1,0,1
332,0,0,1
333,1,0,1
334,1,0,1
335,1,0,1
336,0,0,1
337,1,0,0
338,1,0,1
339,1,0,1
340,1,1,1
341,1,0,1
342,1,0,1
343,1,0,1
344,1,0,1
345,1,0,1
346,1,0,1
347,0,0,1
348,0,0,1
349,1,0,1
350,1,0,1
351,1,0,0
352,1,0,1
353,1,0,1
354,0,0,1
355,0,0,0
356,1,0,1
357,0,0,1
358,0,0,1
359,1,0,1
360,1,0,1
361,1,0,1
362,1,0,1
363,1,0,1
364,1,0,0
365,1,0,1
366,1,0,1
367,1,0,1
368,1,0,1
369,0,0,1
370,1,0,1
371,1,0,1
372,0,0,1
373,0,0,1
374,1,0,1
375,1,0,1
376,1,0,1
377,1,0,1
378,1,0,1
379,1,0,1
380,1,0,1
381,1,0,1
382,1,0,1
383,1,0,1
384,0,0,1
385,0,0,1
386,0,0,1
387,1,0,1
388,1,0,1
389,1,0,1
390,1,0,1
391,1,0,1
392,0,0,0
393,0,0,1
394,1,0,1
395,0,0,1
396,1,0,1
397,0,0,1
398,1,0,1
399,0,0,0
400,1,0,1
401,0,0,1
402,1,0,1
403,1,0,1
404,1,0,1
405,0,0,1
406,0,0,1
407,1,0,1
408,0,0,1
409,0,0,0
410,1,0,1
411,1,0,1
412,0,0,0
413,1,0,1
414,0,0,1
415,1,0,1
416,1,0,1
417,1,0,1
418,1,0,1
419,0,0,1
420,1,0,0
421,1,0,1
422,1,0,1
423,0,0,0
424,1,1,1
425,1,0,1
426,1,0,1
427,0,0,0
428,0,0,0
429,1,0,1
430,0,0,1
431,1,0,1
432,1,0,1
433,0,1,1
434,0,0,1
435,0,0,0
436,1,0,1
437,0,0,1
438,1,0,0
439,0,0,1
440,0,0,1
441,0,0,1
442,1,0,1
443,1,0,1
444,0,0,1
445,1,0,0
446,1,0,1
447,1,0,1
448,1,0,1
449,0,0,0
450,1,0,1
451,1,0,1
452,1,0,1
453,1,0,1
454,1,0,0
455,1,0,1
456,1,0,1
457,1,0,0
458,0,1,1
459,1,0,0
460,0,0,1
461,1,0,1
462,1,1,1
463,1,0,1
464,1,0,1
465,1,0,1
466,0,0,1
467,1,0,1
468,1,0,1
469,0,0,0
470,1,0,1
471,1,0,1
472,0,0,1
473,1,0,1
474,1,1,1
475,1,0,1
476,1,0,1
477,0,0,1
478,1,0,1
479,0,0,0
480,1,0,1
481,1,0,1
482,1,0,1
483,1,0,1
484,0,0,1
485,1,0,1
486,1,0,1
487,1,0,1
488,0,0,1
489,1,0,0
490,1,0,1
491,1,0,1
492,1,0,1
493,1,0,1
494,1,0,1
495,1,0,1
496,1,0,0
497,0,0,1
498,0,0,1
499,1,0,1
500,1,0,1
501,0,0,1
502,1,0,1
503,0,0,0
504,1,0,1
505,1,0,1
506,1,0,1
507,0,0,0
508,0,0,1
509,1,0,1
510,1,0,1
511,1,0,1
512,1,0,1
513,1,0,1
514,1,0,1
515,1,0,1
516,1,0,1
517,0,0,1
518,0,0,1
519,0,0,1
520,1,0,0
521,1,0,1
522,1,0,1
523,1,0,1
524,0,0,1
525,0,0,0
526,1,0,1
527,1,0,1
528,1,0,1
529,1,0,1
530,1,0,1
531,1,0,1
532,0,1,1
533,1,0,1
534,1,0,1
535,1,0,1
536,1,0,1
537,1,0,1
538,0,0,0
539,1,0,1
540,1,0,1
541,1,0,1
542,0,0,1
543,1,0,1
544,0,0,1
545,1,0,1
546,0,1,0
547,0,0,1
548,1,0,1
549,1,0,1
550,1,0,0
551,0,0,1
552,1,0,1
553,1,0,0
554,1,0,1
555,1,0,1
556,1,0,1
557,1,0,1
558,1,0,0
559,1,0,1
560,0,0,0
561,1,0,1
562,1,0,1
563,1,0,1
564,1,0,0
565,1,0,1
566,1,0,1
567,0,0,1
568,1,0,1
569,0,1,1
570,0,0,1
571,1,0,0
572,1,0,1
573,0,0,1
574,1,0,0
575,0,0,1
576,1,0,1
577,0,0,1
578,1,0,1
579,1,0,0
580,1,0,0
581,0,0,0
582,1,0,1
583,1,0,0
584,1,0,1
585,1,0,1
586,1,0,1
587,1,0,1
588,1,0,1
589,1,0,1
590,0,1,1
591,1,0,1
592,1,0,0
593,1,0,1
594,1,0,1
595,1,0,1
596,1,0,1
597,1,0,1
598,1,0,1
599,1,0,1
600,1,0,1
601,0,0,1
602,1,0,1
603,1,0,1
604,1,0,1
605,1,0,1
606,1,0,1
607,0,0,0
608,1,0,1
609,0,0,1
610,0,0,0
611,0,0,0
612,0,0,0
613,0,0,1
614,1,0,1
615,1,0,1
616,1,0,1
617,1,0,1
618,1,0,1
619,1,0,1
620,1,0,1
621,0,0,1
622,0,0,1
623,0,0,0
624,0,0,1
625,1,0,1
626,1,0,1
627,1,0,1
628,1,0,1
629,0,1,0
630,1,0,1
631,0,0,1
632,1,0,1
633,1,0,1
634,0,0,1
635,1,0,0
636,0,0,1
637,1,0,1
638,1,0,1
639,1,0,1
640,1,0,1
641,1,0,1
642,1,0,1
643,0,0,1
644,1,0,1
645,1,1,1
646,1,0,1
647,0,0,0
648,1,0,1
649,1,0,0
650,1,0,1
651,1,0,1
652,1,0,0
653,0,0,1
654,1,0,1
655,0,0,0
656,1,0,1
657,1,0,1
658,1,0,1
659,1,0,1
660,1,0,1
661,0,0,0
662,1,0,1
663,0,0,1
664,0,0,1
665,0,1,1
666,1,0,1
667,0,0,1
668,1,0,1
669,1,0,1
670,1,0,1
671,0,0,1
672,1,0,1
673,0,0,1
674,0,0,1
675,0,0,0
676,1,0,1
677,1,0,1
678,1,0,1
679,1,0,0
680,1,0,1
681,0,0,1
682,0,0,1
683,0,0,0
684,1,0,0
685,1,0,1
686,0,0,0
687,1,1,1
688,1,0,1
689,0,0,1
690,1,0,1
691,1,0,0
692,0,0,1
693,1,0,1
694,1,0,0
695,0,0,1
696,0,0,1
697,0,0,1
698,1,1,1
699,0,0,1
700,0,0,1
701,1,0,1
702,0,0,1
703,1,0,1
704,0,0,0
705,1,0,1
706,0,0,1
707,1,0,1
708,1,0,1
709,0,0,0
710,1,0,0
711,1,0,1
712,1,0,1
713,1,0,1
714,1,0,1
715,1,0,1
716,1,0,1
717,1,0,1
718,1,0,1
719,1,0,1
720,1,0,0
721,0,0,1
722,1,0,1
723,1,0,1
724,1,0,1
725,1,0,1
726,1,0,1
727,1,0,0
728,0,0,1
729,1,0,1
730,0,0,1
731,0,0,1
732,1,0,1
733,1,1,0
734,0,0,0
735,1,0,1
736,0,0,0
737,0,0,1
738,0,0,1
739,1,0,1
740,1,0,0
741,0,0,1
742,1,0,1
743,1,0,0
744,0,0,1
745,1,0,1
746,1,0,1
747,0,0,1
748,0,0,1
749,1,0,1
750,1,0,1
751,1,0,1
752,1,0,1
753,1,0,1
754,1,0,1
755,1,0,1
756,1,0,1
757,1,0,1
758,0,0,1
759,1,0,1
760,1,0,0
761,0,0,0
762,1,0,1
763,1,0,1
764,1,0,1
765,1,0,1
766,0,0,0
767,1,0,1
768,1,0,1
769,1,0,0
770,1,0,1
771,0,0,1
772,1,0,1
773,1,0,1
774,1,0,1
775,1,0,1
776,1,0,1
777,1,0,1
778,0,0,1
779,1,0,1
780,1,0,1
781,1,0,1
782,1,0,1
783,1,0,1
784,1,0,1
785,0,0,1
786,1,0,0
787,1,0,1
788,1,0,1
789,1,0,0
790,0,0,0
791,1,0,1
792,0,0,0
793,1,0,1
794,1,0,1
795,0,0,0
796,1,0,1
797,0,0,1
798,1,0,0
799,0,0,1
800,1,0,1
801,0,0,1
802,0,0,0
803,0,0,1
804,0,0,0
805,1,0,1
806,0,0,1
807,1,0,1
808,1,0,1
809,1,0,1
810,0,0,1
811,1,0,1
812,0,0,1
813,1,0,1
814,0,0,1
815,1,0,1
816,1,0,1
817,1,0,1
818,0,0,1
819,1,0,1
820,1,0,1
821,1,0,1
822,1,0,1
823,1,0,1
824,0,0,0
825,1,0,1
826,1,0,1
827,1,0,1
828,1,0,0
829,1,0,1
830,1,0,1
831,1,0,1
832,1,0,1
833,1,0,1
834,1,0,1
835,1,0,1
836,1,0,1
837,0,0,0
838,1,0,1
839,1,0,1
840,0,0,0
841,0,0,1
842,1,0,0
843,1,0,1
844,1,0,1
845,1,0,1
846,1,0,1
847,0,0,1
848,1,0,1
849,0,0,1
850,1,0,1
851,1,0,1
852,1,0,1
853,1,0,1
854,1,0,1
855,1,0,1
856,0,0,1
857,1,0,1
858,1,0,1
859,1,0,1
860,0,0,1
861,1,0,1
862,1,0,1
863,1,0,1
864,0,0,0
865,1,0,1
866,1,0,1
867,1,0,1
868,0,0,1
869,1,1,0
870,1,0,1
871,1,0,1
872,1,0,1
873,0,0,1
874,1,0,1
875,1,0,1
876,1,0,1
877,1,0,1
878,1,0,1
879,1,0,0
880,1,0,1
881,1,0,1
882,1,0,1
883,1,0,1
884,1,0,1
885,0,0,1
886,0,0,0
887,0,0,1
888,1,0,1
889,0,0,0
890,0,0,1
891,1,0,1
892,1,0,1
893,1,0,1
894,1,0,1
895,1,0,0
896,1,0,1
897,1,0,1
898,1,0,1
899,1,0,1
900,1,0,1
901,1,0,1
902,0,0,1
903,0,0,1
904,0,0,1
905,0,0,1
906,1,0,0
907,1,0,1
908,0,0,0
909,1,0,0
910,1,0,1
911,1,0,1
912,0,0,1
913,1,0,1
914,0,0,0
915,1,0,1
916,1,0,1
917,1,0,1
918,1,0,1
919,1,0,1
920,0,0,1
921,1,0,1
922,0,0,1
923,1,0,1
924,1,0,1
925,1,0,1
926,1,0,1
927,0,0,1
928,0,0,0
929,1,0,1
930,1,0,1
931,1,0,1
932,1,0,1
933,1,0,1
934,0,0,1
935,1,0,1
936,1,0,0
937,1,0,1
938,0,0,1
939,0,0,1
940,1,0,1
941,1,0,1
942,1,0,1
943,1,0,1
944,1,0,1
945,0,0,1
946,1,0,1
947,1,0,1
948,0,0,1
949,1,0,1
950,0,0,0
951,1,0,1
952,1,0,1
953,1,0,1
954,0,0,1
955,1,0,1
956,1,0,1
957,0,0,1
958,1,0,1
959,1,0,1
960,1,0,1
961,1,0,1
962,0,0,0
963,1,0,1
964,1,0,1
965,1,0,1
966,0,0,1
967,1,0,1
968,1,0,1
969,1,0,1
970,0,0,1
971,1,0,1
972,0,0,1
973,1,0,1
974,1,0,0
975,1,0,1
976,1,0,1
977,1,0,1
978,0,0,1
979,0,0,0
980,1,0,1
981,1,0,1
982,1,0,0
983,1,0,1
984,1,0,1
985,1,0,1
986,1,0,1
987,1,0,1
988,1,0,1
989,1,0,0
990,0,0,0
991,0,0,0
992,1,0,1
993,0,0,0
994,0,0,1
995,1,0,1
996,0,0,1
997,1,0,1
998,0,0,0
999,0,0,0
