,5,4,3,1,0
171,1,0,1,1,0
172,1,0,1,1,0
173,0,0,1,1,0
174,0,0,1,1,0
175,1,0,1,1,0
176,1,1,0,0,0
177,1,0,1,1,0
178,1,1,0,0,0
179,1,0,1,1,0
180,0,0,1,1,0
181,1,1,0,1,0
182,0,0,1,1,1
183,1,0,1,1,0
184,0,0,1,1,0
185,1,1,0,0,0
186,1,0,0,0,1
187,0,0,1,1,0
188,0,0,1,1,1
189,0,0,1,1,0
190,0,0,1,1,0
191,1,0,1,0,0
192,0,0,1,1,1
193,0,0,1,1,1
194,1,1,0,0,0
195,0,0,1,1,0
196,0,0,1,1,1
197,0,0,1,1,1
198,1,0,1,0,0
199,0,0,1,1,0
200,1,0,1,1,0
201,0,0,1,1,1
202,0,0,1,1,0
203,0,0,1,1,1
204,1,0,1,0,0
205,1,0,1,1,0
206,1,0,1,0,0
207,0,0,1,1,0
208,0,0,1,1,0
209,1,1,0,0,0
210,1,0,1,0,0
211,0,0,0,1,0
212,0,0,1,1,0
213,1,0,1,1,0
214,1,0,1,1,0
215,0,0,1,1,1
216,0,0,1,1,1
217,1,0,1,0,0
218,0,0,1,1,0
219,1,0,1,1,0
220,1,0,1,0,0
221,1,1,0,0,0
222,0,0,1,1,0
223,0,1,0,1,1
224,1,1,0,0,0
225,1,0,1,0,0
226,1,1,0,0,0
227,1,0,1,0,0
228,0,0,1,1,0
229,0,0,1,1,0
230,0,1,0,1,1
231,0,0,1,1,0
232,1,0,1,1,0
233,0,1,0,1,0
234,0,0,1,1,1
235,1,0,1,0,0
236,0,0,1,1,0
237,0,0,1,1,0
238,0,0,1,1,0
239,0,0,0,1,0
240,0,0,1,1,1
241,0,0,1,1,0
242,0,0,1,1,1
243,1,0,1,0,0
244,1,1,0,0,0
245,0,0,1,1,0
246,1,1,0,1,0
247,1,1,0,0,0
248,0,0,1,1,1
249,1,1,0,0,0
250,0,0,1,0,0
251,0,0,1,1,0
252,1,0,1,1,0
253,1,0,1,1,0
254,0,0,1,1,0
255,1,0,1,0,0
256,1,0,1,0,0
257,1,0,1,0,0
258,1,0,1,0,0
259,1,1,0,0,0
260,0,0,1,1,1
261,1,0,1,0,0
262,1,1,0,0,0
263,0,0,1,1,0
264,1,1,0,0,1
265,0,0,1,1,1
266,1,0,1,0,0
267,1,0,1,0,0
268,0,0,1,1,0
269,0,0,1,1,0
270,0,0,1,1,1
271,1,0,1,1,0
272,0,0,1,1,1
273,1,1,0,0,0
274,1,1,0,0,0
275,0,0,1,1,0
276,1,1,0,0,0
277,0,0,1,1,0
278,0,0,1,1,0
279,0,0,1,1,0
280,0,0,1,1,0
281,0,1,0,1,1
282,1,1,0,0,0
283,0,0,1,1,0
284,1,0,1,0,0
285,1,1,0,1,1
286,1,1,0,0,0
287,1,0,1,1,0
288,0,0,1,1,1
289,0,0,1,1,0
290,1,0,1,0,0
291,1,1,0,0,0
292,0,0,1,1,1
293,0,1,0,1,1
294,0,0,1,1,1
295,0,1,0,1,1
296,0,1,0,0,0
297,0,0,1,1,0
298,1,1,1,0,0
299,1,0,1,1,0
300,0,0,1,1,0
301,1,1,0,0,0
302,0,0,1,1,0
303,1,0,1,1,0
304,1,0,1,0,0
305,0,0,1,1,0
306,0,0,1,1,1
307,0,0,1,1,1
308,0,0,1,1,0
309,1,0,1,0,0
310,1,1,0,0,0
311,0,0,1,1,1
312,1,0,1,0,0
313,1,0,1,0,0
314,0,0,1,1,0
315,1,0,1,1,1
316,1,0,1,1,0
317,1,0,1,0,0
318,1,0,1,0,0
319,0,0,1,1,0
320,0,0,1,1,1
321,1,1,0,0,0
322,0,0,1,1,1
323,1,0,1,1,0
324,0,0,1,1,1
325,0,0,1,1,0
326,1,0,1,1,0
327,1,0,1,1,0
328,0,0,1,1,0
329,0,0,1,1,1
330,0,0,1,1,1
331,1,1,0,0,0
332,0,0,1,1,0
333,1,0,1,0,0
334,1,0,1,0,0
335,0,0,1,1,1
336,0,0,1,1,0
337,1,1,0,1,0
338,1,0,1,1,0
339,1,0,1,0,0
340,0,0,1,1,0
341,1,0,1,1,0
342,0,0,1,1,0
343,0,0,1,1,1
344,0,0,1,1,0
345,1,0,1,1,0
346,0,0,1,1,0
347,1,1,0,0,0
348,1,0,1,0,0
349,0,0,1,1,0
350,1,0,1,1,1
351,0,0,1,1,0
352,1,0,1,0,0
353,1,0,1,0,0
354,0,0,1,1,1
355,0,0,1,1,1
356,1,0,1,0,0
357,0,0,1,1,1
358,0,0,1,1,0
359,1,1,0,0,0
360,0,0,1,1,0
361,0,0,1,1,0
362,0,0,1,1,0
363,0,0,1,1,1
364,1,0,1,0,0
365,1,1,0,0,0
366,0,1,0,1,1
367,1,0,1,1,0
368,1,0,1,0,0
369,0,1,0,1,1
370,1,0,1,1,0
371,1,1,0,0,0
372,0,0,1,1,1
373,0,0,1,1,0
374,0,0,1,1,0
375,0,0,1,1,0
376,0,0,1,1,0
377,0,0,1,1,0
378,1,0,1,1,0
379,1,0,1,0,0
380,1,0,1,1,1
381,0,0,0,1,0
382,0,0,1,1,1
383,1,0,1,0,0
384,0,0,1,1,0
385,0,0,1,1,0
386,0,0,1,1,1
387,0,0,1,1,0
388,1,0,0,0,0
389,0,0,1,1,0
390,1,0,1,0,0
391,1,0,1,0,0
392,1,1,0,0,0
393,1,0,1,1,0
394,1,0,1,0,0
395,1,0,1,1,0
396,1,0,1,1,0
397,1,1,0,0,0
398,0,0,1,1,0
399,1,0,1,1,0
400,0,0,1,1,1
401,1,0,1,1,0
402,0,0,1,1,0
403,1,0,1,1,0
404,1,0,1,1,0
405,1,0,0,1,0
406,1,0,1,1,0
407,1,0,1,0,0
408,1,1,0,0,0
409,1,0,1,0,0
410,0,0,1,1,0
411,0,0,1,1,1
412,1,0,1,0,0
413,0,0,1,1,0
414,0,1,0,1,1
415,0,0,1,1,0
416,1,0,1,1,0
417,1,0,1,1,0
418,0,0,1,1,0
419,0,0,1,1,0
420,0,0,1,1,0
421,0,1,0,1,1
422,0,0,1,1,0
423,0,0,1,1,1
424,0,0,1,1,0
425,0,0,1,1,0
426,1,0,1,1,0
427,1,0,1,1,1
428,0,0,1,1,1
429,1,1,0,0,0
430,0,0,1,1,0
431,0,0,1,1,0
432,1,0,1,1,0
433,0,1,0,1,1
434,1,0,1,0,0
435,0,0,1,1,0
436,0,1,0,1,1
437,1,0,1,1,0
438,1,0,1,1,0
439,0,0,1,1,0
440,1,0,1,0,0
441,1,0,1,1,0
442,1,0,1,1,0
443,0,0,1,1,0
444,0,0,1,1,0
445,0,0,1,1,0
446,1,0,1,0,0
447,0,0,1,1,0
448,0,0,1,1,0
449,1,1,0,0,0
450,0,0,1,1,0
451,1,0,1,0,0
452,0,0,1,1,1
453,0,0,1,1,0
454,0,0,1,1,1
455,1,1,0,0,0
456,1,0,1,1,0
457,0,0,1,1,0
458,0,0,0,1,0
459,0,0,1,1,0
460,1,0,1,1,0
461,0,1,0,1,1
462,0,0,1,1,0
463,0,0,1,1,1
464,0,0,1,1,1
465,1,0,1,1,0
466,1,1,0,0,1
467,0,0,1,1,1
468,1,0,1,0,0
469,0,0,1,1,0
470,0,0,1,1,0
471,1,1,0,0,0
472,1,0,1,1,0
473,1,0,1,1,0
474,0,0,1,1,0
475,0,0,1,1,1
476,1,1,0,0,0
477,0,0,1,1,0
478,0,0,1,1,0
479,1,0,1,0,0
480,0,0,1,1,0
481,1,0,1,1,0
482,0,0,1,1,0
483,1,0,1,0,0
484,1,0,1,0,0
485,1,0,1,0,0
486,1,0,1,0,0
487,0,0,1,1,0
488,1,1,0,0,0
489,1,1,0,0,0
490,0,0,1,1,0
491,0,0,1,1,0
492,0,0,1,1,0
493,0,0,1,1,0
494,0,0,1,1,0
495,0,0,1,1,0
496,0,0,1,1,1
497,0,0,1,1,1
498,0,0,1,1,0
499,0,1,0,1,1
500,1,1,0,0,0
501,0,0,1,1,0
502,0,0,1,1,0
503,0,0,1,1,0
504,0,0,1,1,0
505,1,0,1,0,0
506,0,0,1,1,0
507,0,1,0,1,1
508,0,0,1,1,0
509,1,1,0,0,0
510,1,0,1,0,0
511,1,0,1,1,0
512,1,0,1,0,0
513,0,0,1,1,0
514,1,1,0,0,0
515,1,0,1,0,0
516,0,0,1,1,0
517,1,0,1,0,0
518,0,0,1,1,1
519,0,0,1,1,0
520,1,0,1,0,0
521,1,0,1,1,0
522,0,0,1,1,0
523,1,1,0,0,0
524,0,0,1,1,0
525,1,0,1,0,0
526,0,1,1,1,1
527,1,0,1,1,0
528,0,0,1,1,1
529,0,0,1,1,0
530,1,1,1,0,0
531,0,0,1,1,1
532,1,1,0,0,0
533,0,0,1,1,0
534,1,0,1,1,1
535,1,1,0,0,0
536,1,1,0,0,0
537,1,0,0,0,1
538,0,0,1,1,1
539,0,0,1,1,1
540,0,0,1,1,1
541,1,0,1,0,0
542,1,1,0,0,0
543,1,0,1,1,0
544,1,0,1,0,0
545,1,1,0,0,0
546,1,0,1,0,0
547,1,0,1,1,0
548,1,0,1,1,1
549,1,0,1,0,0
550,1,0,1,0,0
551,1,0,1,0,0
552,1,1,0,0,0
553,1,0,1,1,0
554,0,0,1,1,0
555,0,0,1,1,0
556,1,0,1,0,0
557,0,1,0,1,1
558,1,0,1,1,0
559,0,0,1,1,1
560,0,0,1,1,0
561,0,0,1,1,0
562,0,0,1,1,1
563,0,0,1,1,0
564,1,0,1,1,0
565,1,0,1,1,0
566,0,0,1,1,1
567,1,0,1,1,0
568,1,0,1,1,0
569,1,0,1,1,0
570,1,0,1,1,0
571,1,0,1,1,0
572,1,0,1,0,0
573,0,1,0,1,1
574,1,1,0,0,0
575,0,0,1,1,0
576,1,0,1,0,0
577,0,0,1,1,0
578,1,1,0,0,0
579,1,0,1,1,0
580,0,0,1,1,0
581,0,1,0,1,1
582,1,1,0,0,0
583,1,0,1,1,1
584,1,0,1,1,0
585,1,0,1,0,0
586,0,0,1,1,0
587,0,0,1,1,0
588,0,0,1,1,0
589,1,0,1,1,1
590,0,1,0,1,1
591,0,0,1,1,1
592,1,0,1,0,0
593,1,0,1,1,0
594,1,0,1,1,0
595,1,0,1,0,0
596,0,0,1,1,0
597,0,0,1,1,0
598,0,1,0,1,1
599,0,0,1,1,0
600,0,1,0,1,0
601,1,0,1,1,0
602,0,1,0,1,1
603,1,1,0,0,0
604,0,0,1,1,0
605,0,0,1,1,0
606,1,1,0,1,1
607,1,0,1,0,0
608,0,0,1,1,0
609,1,1,0,0,0
610,1,1,0,0,0
611,1,0,1,1,1
612,1,0,1,0,0
613,0,0,1,1,0
614,1,0,1,1,0
615,0,1,0,1,1
616,1,1,0,0,0
617,0,0,1,1,1
618,0,0,1,1,1
619,1,0,1,1,0
620,1,0,1,0,0
621,0,0,1,1,0
622,1,0,1,1,0
623,0,0,1,1,0
624,1,1,0,0,0
625,1,0,1,0,0
626,1,0,1,1,0
627,0,0,1,1,0
628,1,0,1,0,0
629,1,0,1,0,0
630,0,0,1,1,1
631,0,0,1,1,1
632,1,1,0,0,0
633,1,0,1,1,0
634,0,0,1,1,1
635,1,1,0,0,0
636,0,0,1,1,0
637,0,0,1,1,1
638,0,0,1,1,0
639,0,0,1,1,0
640,0,0,1,1,0
641,0,0,1,1,0
642,1,1,0,0,0
643,1,0,1,0,0
644,0,0,1,1,1
645,0,0,1,1,0
646,0,0,1,1,1
647,1,0,1,0,0
648,1,1,0,0,1
649,1,1,0,0,0
650,0,1,0,1,1
651,0,0,1,1,0
652,0,0,1,1,1
653,1,1,0,0,0
654,1,0,1,1,0
655,0,0,1,1,0
656,0,0,1,1,0
657,0,0,1,1,0
658,0,0,1,1,0
659,1,0,1,0,0
660,0,0,1,1,0
661,1,0,1,1,0
662,1,1,0,0,0
663,1,0,1,0,1
664,0,0,1,1,0
665,0,0,1,1,0
666,0,0,1,1,1
667,1,0,1,0,0
668,0,0,1,1,0
669,0,1,0,1,1
670,1,1,0,0,0
671,1,1,0,0,0
672,0,1,0,1,1
673,0,0,1,1,1
674,0,0,1,1,1
675,1,0,1,1,0
676,1,0,1,1,0
677,1,0,1,0,0
678,1,0,1,1,0
679,1,0,1,0,0
680,1,0,1,0,0
681,1,0,1,1,0
682,0,0,1,1,0
683,1,1,0,0,0
684,1,1,0,0,0
685,1,0,1,0,0
686,0,0,1,1,1
687,0,0,1,1,0
688,0,0,1,1,0
689,0,0,1,1,0
690,1,0,1,1,0
691,1,0,0,0,1
692,1,0,1,1,1
693,0,0,1,1,1
694,0,0,1,1,0
695,0,0,0,1,0
696,0,0,1,1,0
697,1,0,1,1,0
698,0,0,1,1,0
699,1,1,0,1,0
700,1,1,0,0,0
701,1,0,1,0,0
702,1,0,1,0,0
703,0,0,1,1,0
704,1,0,1,0,0
705,1,1,1,0,0
706,0,0,1,1,0
707,1,0,1,1,0
708,1,0,1,1,0
709,0,1,0,1,1
710,0,0,1,1,0
711,0,1,0,1,1
712,0,0,1,1,0
713,0,0,1,1,0
714,1,0,1,0,0
715,0,0,1,1,1
716,0,0,1,1,0
717,1,0,1,0,0
718,1,0,1,1,0
719,0,0,1,1,0
720,1,1,0,0,0
721,0,0,1,1,0
722,1,0,0,1,0
723,1,0,1,0,0
724,1,0,1,0,0
725,0,0,1,1,0
726,0,0,1,1,0
727,1,0,1,0,0
728,0,0,1,1,0
729,0,0,1,1,0
730,1,0,1,1,0
731,1,0,1,1,0
732,0,0,1,1,0
733,0,0,1,1,0
734,0,0,1,1,0
735,1,1,0,0,0
736,0,0,1,1,0
737,0,0,1,1,0
738,0,0,1,1,1
739,0,0,1,1,0
740,0,0,1,1,0
741,0,0,1,1,1
742,1,1,0,0,0
743,0,0,1,1,0
744,0,0,1,1,0
745,0,1,0,1,1
746,0,0,1,1,0
747,0,0,1,1,0
748,0,0,1,1,1
749,1,0,1,1,0
750,1,0,1,1,0
751,0,0,1,1,1
752,1,0,1,1,0
753,1,0,1,0,0
754,0,0,1,1,1
755,1,0,1,0,0
756,1,1,0,0,0
757,1,0,1,0,0
758,0,0,1,1,0
759,1,0,1,0,0
760,1,0,1,0,0
761,0,1,0,1,1
762,0,1,0,1,1
763,0,0,1,1,0
764,0,1,0,1,1
765,0,1,0,1,1
766,1,0,1,0,0
767,1,1,0,0,0
768,1,0,1,0,0
769,1,1,0,0,0
770,1,0,1,0,0
771,1,0,1,0,0
772,1,0,1,1,0
773,1,0,1,0,0
774,1,0,1,0,0
775,1,0,1,1,0
776,0,0,1,1,0
777,1,1,0,0,0
778,1,0,1,1,0
779,0,0,1,1,0
780,1,0,1,0,0
781,0,0,1,1,0
782,0,0,1,1,0
783,1,0,1,1,0
784,1,0,1,0,0
785,0,0,1,1,1
786,1,0,1,0,0
787,1,0,1,1,0
788,0,0,1,1,1
789,0,0,1,1,0
790,0,0,1,1,1
791,1,0,1,0,0
792,0,0,1,1,0
793,1,0,1,0,0
794,0,0,1,1,1
795,0,1,0,1,1
796,1,0,1,0,0
797,1,0,1,1,0
798,1,1,0,0,0
799,1,0,1,0,0
800,1,0,1,0,0
801,1,0,1,0,0
802,0,1,0,1,1
803,0,0,1,1,0
804,1,0,1,1,0
805,0,0,1,1,0
806,0,0,1,1,1
807,1,1,0,0,0
808,1,0,1,0,0
809,1,0,1,0,0
810,1,0,1,0,0
811,0,0,1,1,1
812,1,0,1,1,0
813,0,1,0,1,1
814,0,0,1,1,0
815,1,0,1,0,0
816,1,1,0,0,0
817,1,1,0,0,0
818,0,0,1,1,0
819,0,0,1,1,0
820,1,1,0,1,1
821,1,0,1,0,0
822,0,0,1,1,0
823,1,0,1,0,0
824,1,1,0,1,0
825,1,0,1,0,0
826,0,0,1,1,0
827,0,0,1,1,1
828,0,0,1,1,0
829,0,0,1,1,1
830,0,0,1,1,0
831,0,0,1,1,0
832,1,1,0,0,0
833,0,0,1,1,0
834,0,0,1,1,0
835,1,0,1,1,0
836,0,0,1,1,1
837,0,0,1,1,0
838,0,0,1,1,0
839,1,0,1,0,0
840,0,1,0,0,0
841,1,0,1,1,0
842,0,1,0,1,1
843,1,1,0,0,0
844,1,0,1,1,0
845,1,0,1,0,0
846,1,0,0,0,1
847,1,0,1,1,0
848,1,1,0,0,0
849,1,0,1,0,0
850,0,0,1,1,1
851,1,0,1,0,0
852,1,0,1,1,0
853,1,0,1,0,0
854,1,0,1,1,0
855,1,0,1,0,0
856,0,0,1,1,0
857,1,0,1,1,0
858,0,0,1,1,0
859,0,0,1,1,1
860,1,0,1,0,0
861,0,0,1,1,0
862,0,0,1,1,1
863,1,0,1,0,1
864,1,1,0,0,0
865,0,0,1,1,1
866,0,0,1,1,1
867,0,1,0,1,1
868,0,0,1,1,0
869,1,0,1,1,0
870,1,0,1,1,0
871,0,0,0,1,0
872,0,1,0,1,1
873,1,0,1,0,0
874,1,0,1,1,0
875,1,0,1,0,0
876,0,0,1,1,1
877,1,1,0,0,0
878,1,0,1,1,0
879,1,0,1,0,0
880,0,0,1,1,0
881,0,1,0,1,1
882,0,0,1,1,0
883,1,1,0,1,1
884,0,1,0,1,1
885,0,0,1,1,0
886,1,0,1,1,0
887,1,0,1,0,0
888,1,1,0,0,0
889,0,0,1,1,0
890,1,0,1,0,0
891,1,0,1,0,0
892,1,1,0,0,0
893,1,0,1,1,0
894,0,0,1,1,1
895,0,0,1,1,0
896,0,0,0,1,0
897,0,0,1,1,0
898,1,1,0,0,0
899,0,0,1,1,1
900,1,0,1,0,0
901,1,0,1,0,0
902,1,1,0,0,0
903,0,0,1,1,1
904,1,1,0,0,0
905,1,0,1,0,0
906,1,1,0,0,0
907,0,0,1,1,1
908,0,0,1,1,0
909,1,0,1,0,0
910,0,0,1,1,0
911,1,0,1,0,0
912,0,0,1,1,1
913,0,0,1,1,0
914,0,0,1,1,0
915,0,0,1,1,1
916,1,1,0,0,0
917,0,0,1,1,1
918,1,0,1,0,0
919,0,0,1,1,0
920,1,0,1,1,1
921,1,0,1,1,0
922,1,1,0,0,0
923,0,0,0,1,0
924,1,0,1,0,0
925,0,0,1,1,0
926,0,0,1,1,1
927,1,0,1,1,0
928,1,0,1,0,0
929,0,0,1,1,1
930,1,0,1,1,0
931,0,1,0,1,1
932,0,0,1,1,0
933,1,0,1,1,0
934,0,0,1,1,0
935,0,0,1,1,0
936,1,0,1,1,0
937,0,0,1,1,1
938,1,0,1,1,0
939,1,0,1,0,0
940,0,0,1,1,1
941,1,0,0,0,1
942,0,0,1,1,1
943,0,0,1,1,0
944,0,0,1,1,1
945,0,0,1,1,0
946,0,0,1,1,0
947,0,0,1,1,1
948,1,0,1,0,0
949,0,0,1,1,1
950,0,0,1,1,0
951,1,0,1,0,0
952,1,0,1,0,0
953,1,0,1,0,0
954,0,1,0,1,1
955,1,0,1,0,0
956,1,0,1,0,0
957,0,0,1,1,1
958,1,0,1,1,0
959,0,0,1,1,1
960,1,0,1,1,1
961,1,0,1,1,0
962,1,0,1,0,0
963,1,0,1,1,0
964,1,0,1,1,1
965,0,0,1,1,1
966,0,1,0,1,1
967,1,0,1,0,0
968,1,0,1,0,0
969,0,0,1,1,1
970,0,0,1,1,0
971,0,0,1,1,0
972,1,0,1,1,0
973,1,0,1,1,0
974,1,0,1,1,0
975,1,1,0,0,0
976,0,0,1,1,1
977,1,0,1,0,0
978,1,1,0,0,0
979,0,0,1,1,0
980,1,0,1,0,0
981,1,1,0,0,0
982,1,1,0,0,0
983,0,0,0,1,0
984,0,0,1,1,0
985,0,0,1,1,1
986,0,0,1,1,0
987,0,0,1,1,1
988,0,0,1,1,0
989,1,0,1,1,0
990,0,0,1,1,0
991,0,0,1,1,1
992,0,0,1,1,1
993,0,0,1,1,1
994,1,0,1,1,0
995,1,0,1,0,0
996,0,0,1,1,1
997,1,0,1,1,0
998,0,0,1,1,0
999,1,1,0,0,0
1000,1,0,1,0,0
1001,1,0,1,0,0
1002,1,0,1,1,0
1003,1,0,1,0,0
1004,1,0,1,0,0
1005,1,0,1,0,0
1006,1,1,0,0,0
1007,1,0,1,1,0
1008,1,1,0,0,0
1009,1,1,0,0,0
1010,1,0,1,1,0
1011,1,0,1,1,1
1012,1,0,1,0,0
1013,0,0,1,1,0
1014,1,0,1,1,0
1015,0,0,1,1,1
1016,1,1,0,0,0
1017,1,1,0,0,1
1018,0,0,1,1,0
1019,0,0,1,1,0
1020,1,1,0,0,0
1021,0,0,1,1,0
1022,0,1,0,1,0
1023,0,1,0,1,1
1024,1,0,1,1,0
1025,0,0,1,1,0
1026,0,0,1,1,1
1027,1,0,1,0,0
1028,0,1,0,1,1
1029,0,0,1,1,1
1030,0,0,1,1,0
1031,1,1,0,0,0
1032,0,1,0,1,1
1033,1,0,0,1,0
1034,0,1,0,1,1
1035,0,0,1,1,0
1036,1,0,1,1,0
1037,0,0,1,1,0
1038,1,1,0,0,0
1039,1,0,0,1,0
1040,1,0,1,1,0
1041,0,0,1,1,0
1042,1,1,0,0,0
1043,1,1,0,0,0
1044,1,1,0,0,0
1045,1,0,1,0,0
1046,1,0,1,1,0
1047,1,0,1,0,0
1048,1,1,0,1,1
1049,1,0,1,0,0
1050,0,0,1,1,1
1051,0,0,1,1,0
1052,0,0,1,1,0
1053,1,1,0,0,0
1054,0,0,1,1,1
1055,0,0,1,1,1
1056,1,0,1,0,0
1057,1,0,1,1,0
1058,0,1,0,1,1
1059,0,1,0,1,1
1060,1,0,1,0,0
1061,0,0,1,1,1
1062,1,1,0,0,0
1063,0,0,0,1,0
1064,1,0,1,0,0
1065,0,0,1,1,0
1066,1,1,0,1,1
1067,0,0,1,1,1
1068,0,0,1,1,0
1069,0,0,1,1,1
1070,1,0,1,0,0
1071,1,0,1,1,0
1072,0,0,1,1,0
1073,1,0,1,0,0
1074,0,0,1,1,1
1075,1,0,1,1,0
1076,1,1,0,0,0
1077,1,0,1,0,0
1078,0,0,1,1,0
1079,0,0,1,1,1
1080,1,0,1,0,0
1081,1,0,1,1,0
1082,0,0,1,1,0
1083,1,0,1,1,1
1084,0,0,1,1,0
1085,0,0,1,1,0
1086,0,1,0,1,1
1087,0,0,1,1,0
1088,1,0,1,1,0
1089,1,1,0,0,0
1090,0,0,1,1,1
1091,1,0,1,0,0
1092,0,0,1,1,0
1093,1,1,0,0,0
1094,0,0,1,1,0
1095,1,0,1,0,0
1096,0,0,1,1,1
1097,1,1,0,0,0
1098,0,0,1,1,0
1099,0,1,0,1,1
1100,1,0,1,0,0
1101,0,1,0,1,1
1102,0,0,1,1,1
1103,0,0,1,1,1
1104,1,0,1,1,0
1105,0,0,1,1,1
1106,0,0,1,1,0
1107,1,0,1,0,0
1108,0,0,1,1,0
1109,0,0,1,1,0
1110,1,1,0,0,0
1111,1,0,1,0,0
1112,0,0,0,1,0
1113,0,0,1,1,1
1114,0,0,1,1,0
1115,1,0,1,0,0
1116,0,0,1,1,0
1117,0,0,1,1,1
1118,1,0,1,1,0
1119,0,0,1,1,0
1120,1,0,1,0,0
1121,0,0,1,1,1
1122,0,1,0,1,1
1123,1,0,1,0,0
1124,0,0,1,1,0
1125,1,0,1,1,0
1126,1,0,1,0,0
1127,1,0,1,0,0
1128,1,1,0,0,0
1129,1,0,1,1,0
1130,1,0,1,0,0
1131,1,0,1,1,0
1132,1,0,1,0,0
1133,1,0,1,0,1
1134,1,0,1,0,0
1135,1,0,1,1,0
1136,0,0,1,1,1
1137,0,0,0,1,0
1138,1,0,1,1,0
1139,1,0,1,0,0
1140,1,1,0,0,0
1141,1,0,1,1,0
1142,1,0,1,1,0
1143,1,0,1,1,0
1144,1,0,1,0,0
1145,1,0,1,1,0
1146,0,0,1,1,0
1147,0,0,1,1,0
1148,1,1,0,0,0
1149,1,1,0,0,0
1150,1,1,0,0,0
1151,0,0,1,1,0
