,3,2,0
194,0,0,0
195,0,0,0
196,1,0,0
197,1,1,0
198,1,0,0
199,0,0,0
200,0,0,0
201,0,1,1
202,0,0,0
203,1,1,1
204,1,0,0
205,0,0,0
206,1,1,0
207,0,0,0
208,0,0,0
209,0,1,1
210,1,0,0
211,1,0,0
212,1,0,0
213,0,1,1
214,0,0,0
215,1,0,0
216,1,0,0
217,0,1,1
218,0,0,0
219,0,1,1
220,0,0,0
221,1,0,0
222,0,0,0
223,0,0,0
224,0,1,1
225,0,1,1
226,0,0,0
227,0,0,0
228,0,0,0
229,0,1,1
230,0,0,0
231,0,0,0
232,0,0,0
233,0,1,1
234,0,0,0
235,0,0,0
236,0,0,0
237,0,1,1
238,0,1,1
239,0,0,0
240,0,1,1
241,1,0,0
242,1,1,0
243,1,0,0
244,1,1,0
245,0,1,1
246,1,0,0
247,0,0,0
248,0,1,0
249,0,0,0
250,0,0,0
251,0,0,0
252,0,0,0
253,0,0,0
254,0,1,1
255,1,1,1
256,1,0,0
257,1,0,0
258,0,1,1
259,1,0,0
260,0,0,0
261,0,0,0
262,0,0,0
263,1,0,0
264,0,0,0
265,0,0,0
266,1,0,0
267,1,0,0
268,0,0,0
269,0,1,1
270,0,0,0
271,0,0,0
272,0,1,1
273,0,0,0
274,0,0,0
275,0,0,0
276,1,0,0
277,0,0,0
278,1,0,0
279,0,0,0
280,0,1,1
281,0,0,0
282,0,0,0
283,0,0,0
284,0,1,1
285,0,0,0
286,0,1,1
287,0,0,0
288,1,1,0
289,0,0,0
290,0,0,0
291,1,0,0
292,0,0,0
293,0,0,0
294,0,0,0
295,1,1,1
296,0,0,0
297,1,0,0
298,1,0,0
299,0,0,0
300,1,0,0
301,0,0,0
302,1,1,0
303,0,1,1
304,0,0,0
305,1,1,0
306,0,0,0
307,0,0,0
308,1,1,0
309,1,0,0
310,0,0,0
311,0,0,0
312,1,0,0
313,0,0,0
314,0,1,1
315,0,0,0
316,0,0,0
317,1,0,0
318,1,0,0
319,1,1,0
320,0,0,0
321,0,0,0
322,1,0,0
323,0,0,0
324,0,0,0
325,0,0,0
326,1,0,0
327,0,0,0
328,1,0,0
329,1,0,0
330,1,1,0
331,0,0,0
332,0,0,0
333,1,1,1
334,0,1,1
335,0,0,0
336,1,0,0
337,1,0,0
338,1,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,0,0
343,1,1,0
344,1,1,1
345,0,0,0
346,1,0,0
347,0,0,0
348,1,1,0
349,1,0,0
350,1,1,0
351,0,0,0
352,0,1,1
353,1,0,0
354,1,1,0
355,1,0,0
356,1,0,0
357,1,1,0
358,1,0,0
359,0,1,1
360,0,1,1
361,1,0,0
362,1,1,0
363,0,0,0
364,0,1,1
365,0,0,0
366,1,0,0
367,0,1,1
368,0,0,0
369,0,0,0
370,0,0,0
371,0,0,0
372,1,0,0
373,0,1,1
374,0,0,0
375,0,1,1
376,0,0,0
377,0,0,0
378,0,1,1
379,0,1,1
380,0,0,0
381,0,0,0
382,0,0,0
383,1,0,0
384,1,0,1
385,0,0,0
386,1,1,0
387,1,1,0
388,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,1,0,0
395,1,0,0
396,0,0,0
397,1,1,0
398,0,0,0
399,1,0,0
400,0,0,0
401,1,0,0
402,1,0,0
403,0,1,1
404,0,0,0
405,0,0,0
406,1,1,0
407,0,0,0
408,1,0,0
409,1,0,0
410,0,0,0
411,0,0,0
412,1,0,0
413,0,0,0
414,1,0,0
415,1,0,0
416,1,1,0
417,0,0,0
418,0,0,0
419,1,0,0
420,0,0,0
421,0,0,0
422,1,1,0
423,0,0,0
424,0,1,1
425,1,1,0
426,1,0,0
427,1,1,0
428,1,1,0
429,0,1,1
430,0,0,0
431,1,0,0
432,0,0,0
433,0,0,0
434,1,0,0
435,0,0,0
436,1,1,0
437,1,0,0
438,1,0,0
439,0,0,0
440,1,0,0
441,1,1,0
442,1,0,0
443,1,0,0
444,1,0,0
445,0,1,1
446,1,1,0
447,0,1,1
448,0,0,0
449,0,1,1
450,1,0,0
451,0,0,0
452,0,0,0
453,0,1,1
454,0,0,0
455,1,0,0
456,1,0,0
457,0,1,1
458,0,0,0
459,1,0,0
460,0,0,0
461,1,0,0
462,0,0,0
463,1,0,0
464,1,0,0
465,0,0,0
466,1,0,0
467,0,0,0
468,0,1,1
469,0,0,0
470,0,0,0
471,1,0,0
472,1,1,1
473,0,0,0
474,0,1,1
475,0,0,0
476,0,0,0
477,1,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,1,0,0
482,0,0,0
483,0,0,0
484,0,1,1
485,1,0,0
486,0,0,0
487,0,0,0
488,1,0,0
489,0,0,0
490,1,0,0
491,0,0,0
492,0,0,0
493,1,1,1
494,0,0,1
495,0,0,0
496,0,1,1
497,1,0,0
498,0,0,0
499,1,0,0
500,1,1,0
501,1,0,0
502,1,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,1,1,0
507,1,1,0
508,1,0,0
509,1,1,1
510,0,0,0
511,1,1,0
512,0,1,1
513,0,0,0
514,0,0,1
515,1,0,0
516,1,1,0
517,0,0,0
518,1,0,0
519,0,0,0
520,0,0,0
521,1,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,1,0,0
526,0,1,1
527,0,1,1
528,0,0,0
529,1,1,0
530,1,0,0
531,0,0,0
532,1,0,0
533,1,0,0
534,0,1,1
535,0,1,1
536,0,0,0
537,1,0,0
538,0,0,0
539,0,1,1
540,0,0,0
541,1,0,0
542,0,0,0
543,0,1,1
544,0,0,0
545,0,1,1
546,1,0,0
547,1,0,0
548,0,0,0
549,0,0,0
550,1,1,0
551,1,0,0
552,0,0,0
553,0,0,0
554,1,0,0
555,1,0,0
556,1,1,0
557,0,0,0
558,0,0,0
559,1,1,0
560,1,1,0
561,1,0,0
562,1,0,0
563,0,0,0
564,0,0,0
565,0,1,1
566,0,0,0
567,1,0,0
568,1,1,0
569,0,1,1
570,1,1,0
571,0,0,0
572,1,0,0
573,1,0,0
574,0,1,1
575,0,0,0
576,1,0,0
577,0,1,1
578,0,0,0
579,1,1,0
580,1,0,0
581,0,0,0
582,0,0,0
583,0,1,1
584,0,0,0
585,1,0,0
586,0,0,0
587,1,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,1,0,0
592,0,0,0
593,0,0,0
594,1,0,0
595,0,0,0
596,0,1,1
597,1,0,0
598,0,1,1
599,1,1,0
600,0,0,0
601,1,0,0
602,1,0,0
603,0,0,0
604,1,0,0
605,1,1,1
606,1,0,0
607,0,1,1
608,0,0,0
609,0,0,0
610,1,0,0
611,0,1,1
612,0,0,0
613,0,0,0
614,0,1,1
615,1,1,0
616,0,0,0
617,0,0,0
618,1,1,1
619,0,1,1
620,1,1,0
621,1,0,0
622,0,0,0
623,0,1,1
624,0,1,1
625,0,0,0
626,0,1,1
627,1,0,0
628,0,0,0
629,0,0,0
630,1,0,0
631,1,1,0
632,0,0,0
633,0,0,0
634,0,0,0
635,1,0,0
636,0,0,0
637,1,0,0
638,1,0,0
639,1,0,1
640,0,1,1
641,0,0,0
642,1,0,0
643,0,0,0
644,0,0,0
645,0,0,0
646,0,0,0
647,0,0,0
648,1,0,0
649,1,0,0
650,0,0,0
651,0,0,0
652,0,1,1
653,0,1,1
654,0,1,1
655,1,0,0
656,0,0,0
657,1,0,0
658,1,0,0
659,1,0,0
660,1,0,0
661,1,0,0
662,1,1,0
663,1,0,0
664,1,1,0
665,1,0,0
666,1,0,0
667,0,1,1
668,0,1,1
669,0,1,1
670,0,0,0
671,0,0,0
672,0,1,1
673,0,0,0
674,0,1,1
675,1,0,0
676,0,0,0
677,0,0,0
678,0,1,1
679,1,0,0
680,0,0,0
681,0,0,0
682,0,1,1
683,0,0,0
684,0,0,0
685,1,0,0
686,0,0,0
687,1,1,0
688,0,1,1
689,0,0,0
690,1,0,0
691,0,0,0
692,1,0,0
693,1,0,0
694,0,1,1
695,0,0,0
696,1,0,0
697,0,1,1
698,0,0,0
699,0,0,0
700,0,0,1
701,0,1,1
702,1,0,0
703,0,0,0
704,1,0,0
705,1,1,0
706,1,0,0
707,0,0,0
708,0,0,0
709,0,0,0
710,0,0,0
711,0,0,0
712,1,0,0
713,0,1,1
714,0,0,0
715,0,0,0
716,1,0,0
717,0,1,1
718,0,1,1
719,0,0,0
720,0,0,0
721,1,0,0
722,1,0,0
723,0,0,0
724,1,1,0
725,1,0,1
726,1,0,0
727,0,0,0
728,0,0,0
729,0,0,0
730,0,1,1
731,1,0,0
732,0,1,1
733,0,1,1
734,1,0,0
735,0,0,0
736,0,0,0
737,0,1,1
738,0,1,1
739,1,0,0
740,1,0,0
741,1,0,0
742,1,1,0
743,1,0,0
744,1,0,0
745,0,0,0
746,0,0,0
747,1,0,0
748,0,1,1
749,1,0,0
750,0,0,0
751,0,1,1
752,1,0,0
753,0,1,1
754,1,0,0
755,1,0,0
756,1,1,1
757,1,0,0
758,1,0,0
759,0,1,1
760,0,0,0
761,0,0,0
762,1,0,0
763,1,0,0
764,0,0,0
765,0,0,0
766,0,1,1
767,1,0,0
768,1,0,0
769,0,0,0
770,0,0,0
771,1,0,0
772,0,0,0
773,0,0,0
774,0,0,0
775,0,1,1
776,0,0,0
777,0,0,0
778,0,0,0
779,1,0,0
780,1,1,0
781,0,0,0
782,0,0,0
783,0,0,0
784,0,1,1
785,1,0,0
786,1,1,0
787,1,0,0
788,0,0,0
789,1,0,0
790,1,0,0
791,0,0,0
792,1,1,0
793,1,0,0
794,0,0,0
795,0,0,0
796,0,0,0
797,1,0,0
798,1,0,0
799,0,0,0
800,1,0,0
801,1,0,0
802,0,0,0
803,0,0,0
804,0,1,1
805,0,0,0
806,1,0,0
807,0,0,0
808,1,0,0
809,0,0,0
810,0,0,0
811,1,0,0
812,0,0,0
813,1,1,0
814,0,0,0
815,1,0,0
816,1,0,0
817,1,0,0
818,0,1,1
819,0,1,1
820,0,0,0
821,1,0,0
822,1,0,0
823,0,1,1
824,1,0,0
825,1,0,0
826,0,0,0
827,1,0,0
828,0,0,0
829,0,0,0
830,1,0,0
831,0,0,0
832,0,0,0
833,1,0,0
834,0,0,0
835,1,0,0
836,1,1,0
837,1,0,0
838,0,1,1
839,0,0,0
840,0,1,1
841,1,0,0
842,1,1,0
843,0,0,0
844,0,0,0
845,1,0,0
846,1,0,0
847,1,0,0
848,1,0,0
849,1,0,0
850,0,0,0
851,0,0,0
852,1,1,0
853,0,0,0
854,0,0,1
855,0,0,0
856,0,0,0
857,1,1,0
858,1,1,0
859,0,0,0
860,0,0,0
861,0,1,1
862,0,0,0
863,0,0,0
864,1,0,0
865,1,0,0
866,1,1,0
867,0,0,0
868,1,0,0
869,0,0,0
870,1,0,0
871,1,0,0
872,0,0,0
873,1,0,0
874,0,0,0
875,0,0,0
876,0,0,0
877,1,0,0
878,0,1,1
879,1,1,0
880,0,1,1
881,1,0,0
882,0,0,0
883,0,1,1
884,1,0,0
885,0,0,0
886,0,0,0
887,0,1,1
888,1,0,0
889,0,0,0
890,1,0,0
891,1,0,0
892,0,0,0
893,1,0,0
894,1,0,0
895,0,0,0
896,0,1,1
897,0,0,0
898,0,0,0
899,0,0,0
900,1,0,0
901,1,0,0
902,1,0,0
903,0,0,0
904,0,1,1
905,1,0,0
906,1,0,1
907,0,1,1
908,1,1,0
909,1,1,0
910,1,0,0
911,1,1,0
912,1,0,0
913,1,1,0
914,1,1,1
915,0,1,1
916,0,0,0
917,1,1,0
918,0,0,0
919,0,0,0
920,1,0,0
921,1,1,0
922,0,0,0
923,1,1,0
924,0,0,0
925,0,0,0
926,1,0,0
927,1,0,0
928,0,1,1
929,0,1,1
930,0,1,1
931,1,1,1
932,0,0,0
933,0,0,0
934,0,0,0
935,1,0,0
936,0,0,0
937,1,1,0
938,0,0,0
939,0,0,0
940,0,1,1
941,0,1,1
942,1,0,0
943,0,0,0
944,0,1,1
945,1,0,0
946,1,0,0
947,0,0,0
948,1,0,0
949,1,0,0
950,0,0,0
951,0,0,0
952,0,1,1
953,1,0,0
954,0,1,1
955,0,0,0
956,0,0,0
957,0,0,0
958,1,0,0
959,1,0,0
960,0,1,1
961,0,0,1
962,1,1,0
963,1,0,0
964,0,0,0
965,1,0,0
966,0,0,0
967,0,1,1
968,0,1,1
969,0,0,0
970,1,0,0
971,1,0,0
972,1,0,0
973,0,0,0
974,0,0,0
975,1,0,0
976,1,0,0
977,0,0,0
978,1,0,0
979,0,0,0
980,1,0,0
981,0,1,1
982,0,1,1
983,0,0,0
984,1,0,0
985,1,0,0
986,1,0,0
987,1,1,0
988,0,1,1
989,0,0,0
990,0,0,0
991,0,0,0
992,1,0,0
993,1,0,0
994,1,0,0
995,0,1,1
996,0,0,0
997,0,0,0
998,1,0,0
999,1,0,0
1000,1,0,0
1001,0,1,1
1002,1,1,1
1003,0,0,0
1004,1,0,0
1005,1,0,0
1006,0,0,0
1007,1,1,1
1008,0,1,1
1009,1,0,0
1010,0,0,1
1011,0,0,0
1012,1,0,0
1013,0,0,0
1014,0,0,0
1015,1,1,0
1016,1,0,0
1017,0,0,0
1018,1,0,0
1019,1,1,0
1020,0,0,0
1021,0,0,0
1022,0,0,0
1023,0,0,0
1024,1,1,0
1025,1,0,0
1026,1,0,0
1027,1,0,0
1028,0,0,1
1029,0,0,0
1030,0,0,0
1031,1,1,0
1032,0,0,0
1033,1,1,0
1034,1,0,0
1035,1,0,0
1036,0,0,1
1037,0,0,0
1038,1,1,0
1039,1,0,0
1040,1,0,0
1041,1,1,0
1042,0,1,1
1043,1,0,0
1044,0,0,0
1045,1,0,0
1046,0,0,0
1047,1,1,0
1048,1,1,0
1049,0,0,0
1050,1,0,0
1051,1,0,0
1052,0,0,0
1053,1,0,0
1054,1,0,0
1055,0,0,0
1056,0,1,1
1057,0,1,1
1058,0,0,0
1059,1,0,0
1060,1,0,0
1061,1,1,0
1062,1,0,0
1063,1,0,0
1064,1,0,0
1065,0,0,0
1066,0,1,1
1067,1,0,0
1068,0,0,0
1069,0,1,1
1070,0,0,0
1071,1,1,0
1072,0,0,0
1073,1,0,0
1074,0,0,0
1075,0,0,0
1076,0,0,0
1077,0,0,0
1078,0,1,1
1079,0,0,0
1080,1,0,0
1081,1,0,0
1082,0,0,0
1083,0,0,0
1084,0,1,1
1085,1,0,0
1086,1,0,0
1087,1,0,0
1088,0,1,1
1089,1,0,0
1090,1,1,0
1091,0,0,0
1092,1,0,0
1093,0,1,1
1094,1,0,0
1095,1,0,0
1096,0,0,0
1097,0,0,0
1098,0,0,0
1099,0,0,0
1100,0,0,0
1101,0,1,1
1102,0,0,0
1103,1,0,1
1104,1,0,0
1105,0,0,0
1106,1,1,0
1107,0,0,0
1108,0,0,0
1109,0,0,0
1110,1,0,0
1111,0,0,0
1112,0,1,1
1113,0,0,0
1114,0,0,0
1115,0,0,0
1116,0,0,0
1117,1,0,0
1118,0,1,1
1119,1,0,0
1120,0,0,0
1121,0,0,0
1122,0,1,1
1123,1,0,0
1124,0,0,0
1125,0,0,0
1126,1,0,0
1127,0,0,0
1128,1,0,0
1129,0,0,0
1130,0,0,0
1131,0,0,0
1132,0,1,1
1133,1,1,0
1134,1,1,0
1135,0,0,0
1136,1,1,0
1137,0,0,0
1138,0,0,0
1139,1,1,1
1140,1,0,0
1141,0,0,0
1142,0,1,1
1143,1,0,0
1144,1,0,0
1145,0,0,0
1146,1,0,0
1147,0,1,1
1148,0,0,0
1149,0,0,0
1150,0,1,1
1151,1,0,0
1152,0,0,0
1153,0,0,0
1154,1,0,0
1155,0,1,1
1156,0,0,0
1157,0,0,0
1158,0,1,1
1159,0,0,0
1160,1,0,0
1161,0,1,1
1162,1,0,0
1163,0,0,0
1164,0,0,0
1165,0,1,1
1166,1,0,0
1167,1,0,0
1168,0,0,0
1169,0,0,0
1170,0,0,0
1171,1,0,0
1172,0,0,0
1173,1,1,1
1174,0,0,0
1175,0,0,0
1176,0,1,1
1177,1,0,0
1178,0,0,0
1179,0,0,0
1180,1,1,1
1181,0,0,0
1182,1,0,0
1183,0,1,1
1184,0,0,0
1185,1,0,0
1186,1,1,0
1187,1,1,0
1188,1,0,0
1189,1,1,1
1190,0,0,0
1191,0,1,1
1192,1,0,0
1193,0,0,0
1194,0,1,1
1195,0,0,0
1196,1,0,0
1197,0,1,1
1198,0,0,0
1199,1,1,1
1200,1,0,0
1201,0,0,0
1202,0,0,0
1203,1,1,0
1204,1,1,0
1205,1,0,0
1206,1,1,0
1207,0,0,0
1208,1,0,0
1209,1,0,0
1210,0,0,0
1211,0,0,0
1212,0,0,0
1213,0,0,0
1214,0,0,0
1215,0,1,1
1216,1,0,0
1217,0,0,0
1218,1,0,0
1219,0,0,0
1220,0,0,0
1221,1,0,0
1222,1,0,0
1223,0,1,1
1224,0,0,0
1225,1,1,0
1226,0,0,0
1227,0,0,0
1228,0,1,1
1229,0,1,1
1230,0,0,0
1231,0,1,1
1232,1,0,1
1233,1,0,0
1234,0,1,1
1235,0,1,1
1236,0,1,1
1237,1,0,0
1238,0,1,1
1239,1,1,0
1240,0,1,1
1241,1,0,0
1242,0,1,1
1243,1,1,0
1244,0,0,0
1245,1,1,0
1246,0,0,0
1247,0,0,0
1248,0,0,0
1249,0,1,1
1250,1,1,1
1251,1,0,0
1252,1,0,0
1253,0,0,0
1254,0,0,0
1255,0,0,0
1256,1,0,0
1257,0,0,0
1258,1,0,0
1259,1,0,0
1260,1,0,0
1261,0,0,0
1262,0,0,0
1263,1,0,0
1264,0,0,0
1265,1,1,0
1266,0,0,0
1267,0,0,0
1268,0,0,0
1269,0,0,0
1270,1,1,0
1271,1,0,0
1272,0,0,0
1273,1,0,0
1274,0,1,1
1275,0,0,0
1276,1,1,0
1277,0,1,1
1278,1,1,1
1279,0,1,1
1280,1,1,1
1281,0,0,0
1282,0,0,0
1283,1,0,0
1284,1,0,0
1285,1,1,0
1286,0,0,0
1287,1,0,0
1288,1,0,0
1289,1,0,0
1290,0,1,1
1291,0,1,1
1292,0,0,0
1293,1,0,0
1294,1,0,0
1295,1,0,0
1296,0,1,1
1297,1,0,0
1298,0,1,1
1299,1,0,0
1300,1,1,0
1301,0,0,0
1302,0,0,0
1303,0,1,1
1304,1,1,0
1305,0,1,1
1306,0,0,0
1307,0,1,1
1308,1,1,0
1309,1,0,0
1310,0,0,0
1311,0,0,0
1312,1,0,0
1313,0,0,0
1314,1,0,0
1315,0,0,0
1316,1,0,0
1317,0,0,0
1318,1,0,0
1319,0,1,1
1320,0,0,0
1321,0,0,0
1322,1,0,0
1323,1,0,0
1324,1,0,0
1325,0,0,0
1326,1,1,1
1327,0,1,1
1328,0,1,1
1329,0,0,0
1330,1,0,0
1331,0,1,1
1332,1,1,0
1333,0,0,0
1334,0,0,0
1335,0,0,0
1336,0,1,1
1337,1,0,0
1338,0,0,0
1339,0,0,0
1340,1,1,0
1341,0,0,0
1342,1,0,0
1343,1,1,1
1344,1,0,0
1345,1,0,0
1346,0,0,0
1347,0,0,0
1348,0,1,1
1349,0,0,0
1350,1,0,0
1351,0,1,1
1352,0,1,1
1353,1,1,0
1354,1,0,0
1355,0,1,1
1356,0,1,1
1357,0,0,0
1358,0,1,1
1359,1,0,0
1360,1,1,1
1361,1,0,0
1362,0,1,1
1363,0,0,0
1364,0,0,0
1365,0,0,0
1366,1,0,0
1367,0,0,0
1368,0,0,0
1369,0,0,0
1370,0,1,1
1371,1,0,0
1372,0,0,0
1373,0,0,0
1374,0,0,0
1375,1,0,0
1376,0,0,0
1377,1,1,0
1378,1,1,0
1379,1,1,0
1380,0,0,0
1381,0,1,1
1382,1,0,0
1383,1,1,0
1384,0,1,1
1385,1,1,0
1386,1,0,0
1387,0,1,1
1388,0,0,0
1389,0,1,1
1390,1,1,0
1391,1,0,0
1392,0,0,0
1393,0,1,1
1394,1,0,0
1395,0,0,0
1396,0,0,0
1397,0,0,0
1398,0,0,0
1399,0,1,1
1400,0,0,0
1401,0,0,0
1402,0,0,0
1403,1,0,0
1404,0,0,0
1405,0,0,0
1406,0,1,1
1407,1,1,0
1408,1,1,0
1409,0,0,0
1410,1,0,0
1411,1,1,0
1412,0,0,0
1413,1,1,0
1414,0,0,0
1415,1,0,0
1416,0,1,1
1417,0,0,0
1418,0,1,1
1419,0,0,0
1420,0,0,0
1421,0,0,0
1422,1,0,0
1423,1,0,0
1424,1,0,0
1425,0,0,1
1426,0,0,0
1427,0,0,0
1428,0,1,1
1429,1,0,0
1430,1,0,0
1431,1,1,0
1432,1,1,0
1433,1,1,1
1434,0,1,1
1435,0,0,0
1436,0,0,0
1437,1,0,0
1438,1,0,0
1439,1,0,0
1440,0,1,1
1441,0,0,0
1442,0,0,0
1443,0,0,0
1444,1,0,0
1445,0,1,1
1446,0,0,0
1447,0,0,0
1448,0,0,0
1449,0,0,0
1450,0,0,0
1451,0,0,0
1452,0,0,0
1453,0,1,1
1454,1,1,1
1455,1,0,0
1456,1,0,0
1457,1,0,0
1458,1,0,0
1459,1,0,0
1460,0,1,1
1461,0,0,0
1462,0,1,1
1463,0,0,1
1464,0,0,0
1465,0,0,0
1466,1,0,0
1467,0,1,1
1468,0,0,0
1469,0,0,0
1470,0,0,0
1471,0,0,0
1472,1,1,1
1473,0,0,0
1474,0,1,1
1475,1,1,0
1476,0,0,0
1477,0,0,0
1478,1,0,0
1479,1,0,0
1480,0,1,1
1481,0,1,1
1482,0,0,0
1483,0,0,0
1484,0,0,0
1485,1,1,0
1486,0,0,0
1487,0,0,0
1488,0,1,1
1489,0,0,0
1490,0,1,1
1491,1,0,0
1492,0,1,1
1493,0,0,0
1494,1,0,0
1495,0,1,1
1496,1,1,0
1497,0,0,0
1498,0,0,0
1499,0,0,0
