101,1,1,1,1,0,0,1,1
102,0,1,0,1,1,0,0,0
103,0,1,0,1,0,0,0,0
104,0,1,0,1,0,0,0,0
105,0,1,0,0,1,0,0,0
106,1,1,1,0,1,0,1,1
107,1,0,0,0,0,0,1,0
108,1,1,0,1,0,0,1,0
109,1,1,0,1,0,0,1,0
110,0,0,1,1,0,0,1,0
111,1,1,0,1,1,0,1,0
112,0,1,1,0,1,0,0,0
113,1,1,0,1,1,0,0,0
114,1,1,0,1,1,0,1,0
115,0,1,0,1,1,0,1,0
116,0,1,0,1,1,0,0,0
117,0,1,1,1,0,0,1,0
118,1,1,0,0,0,1,0,1
119,0,1,0,1,1,0,0,0
120,0,1,0,1,1,0,0,0
121,1,1,1,1,1,0,0,1
122,1,1,1,1,0,0,1,0
123,1,1,0,0,1,0,0,0
124,0,1,1,1,1,0,1,0
125,1,1,0,1,1,0,0,0
126,1,1,1,1,1,0,1,0
127,1,1,0,0,1,0,1,0
128,1,1,0,0,1,0,1,0
129,1,1,0,1,1,0,1,0
130,1,1,1,0,1,0,1,0
131,1,1,0,1,1,0,0,0
132,1,1,0,0,1,0,1,0
133,0,1,0,0,1,0,0,0
134,1,1,0,1,0,0,0,0
135,1,1,1,1,1,0,1,0
136,0,0,0,1,0,0,0,0
137,0,1,0,0,0,1,0,1
138,0,1,1,1,1,0,0,0
139,0,1,0,0,1,0,0,0
140,1,1,1,1,1,0,0,1
141,0,0,0,0,1,1,0,1
142,0,1,1,1,0,0,0,1
143,1,1,0,0,1,0,0,0
144,1,1,0,1,0,0,0,0
145,0,1,0,0,1,0,1,0
146,0,1,1,1,1,0,0,0
147,0,1,0,0,1,0,0,0
148,0,1,0,1,0,0,0,0
149,1,1,1,1,1,0,1,1
150,0,0,0,0,0,0,1,0
151,0,1,0,0,1,0,1,0
152,1,1,0,0,1,0,1,0
153,1,1,1,1,0,0,1,0
154,0,1,0,0,1,0,0,0
155,0,1,1,0,1,0,1,0
156,0,1,1,0,1,0,0,0
157,0,1,0,0,1,0,1,0
158,1,1,0,1,0,0,1,0
159,1,1,1,0,1,0,1,0
160,1,1,0,1,1,0,1,0
161,1,1,0,1,0,0,0,0
162,0,1,0,1,0,0,0,0
163,0,1,1,0,1,0,0,1
164,1,1,0,0,1,0,0,0
165,0,1,1,1,0,0,1,0
166,1,1,1,1,0,0,1,0
167,0,1,1,0,0,0,0,0
168,1,1,0,1,1,0,0,0
169,0,1,0,0,1,0,0,0
170,1,1,0,1,0,0,1,0
171,1,1,1,0,1,0,1,0
172,0,1,0,1,1,0,0,0
173,0,1,1,1,1,0,1,1
174,0,0,0,1,0,0,0,0
175,1,1,1,0,0,0,0,0
176,1,1,0,0,1,0,1,0
177,1,1,1,0,1,0,0,0
178,0,1,1,0,1,0,0,0
179,1,1,1,0,1,0,0,0
180,1,1,1,1,1,0,1,0
181,0,1,1,1,0,0,1,0
182,0,1,1,1,0,0,0,1
183,0,1,1,1,1,0,1,0
184,1,1,1,1,1,0,1,0
185,1,1,1,1,1,0,0,1
186,0,1,0,1,0,0,0,0
187,0,1,1,0,1,0,0,1
188,0,1,0,1,0,0,0,0
189,0,1,1,1,0,0,0,0
190,0,1,1,0,1,0,0,0
191,1,1,1,1,0,0,1,0
192,0,1,0,1,0,0,1,0
193,0,1,0,1,1,0,0,0
194,0,1,0,0,0,1,0,1
195,0,1,1,0,1,0,1,1
196,1,1,0,0,1,0,0,0
197,0,1,1,1,0,0,0,0
198,0,1,1,0,1,0,1,0
199,0,1,1,0,1,0,0,1
200,0,1,0,1,0,0,0,0
201,1,1,0,1,1,0,1,0
202,1,1,1,1,1,0,1,0
203,1,1,1,0,1,1,1,0
204,1,1,0,1,1,0,0,0
205,0,1,0,0,1,0,0,0
206,0,1,1,1,1,0,1,0
207,1,1,1,1,1,0,0,0
208,0,1,0,1,0,0,0,0
209,0,1,1,0,1,0,1,1
210,0,1,0,0,1,0,0,0
211,1,1,1,0,1,0,0,0
212,0,0,0,1,1,0,0,0
213,0,1,0,0,1,0,0,0
214,0,1,0,1,1,0,1,0
215,1,0,0,1,1,0,1,0
216,1,1,0,1,1,0,0,0
217,0,1,0,0,0,1,1,1
218,0,1,0,1,1,0,0,0
219,1,0,0,0,0,1,1,1
220,0,1,1,1,1,0,0,0
221,0,1,1,0,1,0,0,0
222,0,1,0,0,0,1,0,1
223,0,0,0,0,0,1,1,1
224,1,1,0,1,0,0,1,0
225,0,0,0,0,0,0,0,0
226,1,1,0,1,1,0,0,0
227,1,1,0,0,0,1,0,1
228,0,0,0,0,1,0,0,0
229,0,0,0,1,0,0,0,0
230,1,1,0,1,0,0,0,0
231,1,1,1,1,0,0,1,0
232,0,1,0,1,1,0,0,0
233,0,1,1,0,1,0,0,0
234,1,1,0,0,1,0,0,0
235,1,1,1,1,1,0,1,1
236,0,0,1,1,0,0,0,0
237,1,1,1,1,0,0,1,0
238,0,1,0,1,0,0,0,0
239,0,1,0,1,1,0,0,0
240,0,1,1,1,1,0,1,0
241,1,1,1,0,0,0,0,0
242,0,1,0,0,1,0,0,0
243,1,1,0,0,0,1,1,1
244,1,0,0,1,1,0,1,0
245,0,1,1,0,1,0,1,0
246,0,1,0,1,0,0,0,0
247,1,1,1,0,0,0,1,0
248,1,1,1,1,1,0,1,1
249,0,1,1,1,0,0,1,0
250,1,1,1,1,0,0,1,1
251,1,1,1,0,1,0,1,0
252,1,1,0,0,1,0,1,0
253,0,0,1,1,1,0,1,0
254,0,1,0,0,1,0,0,0
255,0,0,0,1,0,0,1,0
256,1,1,0,1,1,0,1,0
257,0,0,0,1,0,0,0,0
258,0,1,1,0,1,0,0,0
259,0,1,1,1,0,0,1,0
260,0,1,0,1,1,0,0,0
261,1,1,1,1,0,0,1,0
262,1,0,0,1,0,0,0,0
263,0,1,0,0,1,0,1,0
264,1,1,1,1,0,0,1,0
265,0,1,1,1,1,0,0,0
266,0,1,1,1,0,0,0,0
267,0,0,0,1,1,0,1,0
268,1,0,0,1,0,0,1,0
269,1,1,1,1,1,0,0,0
270,1,1,1,0,1,0,1,1
271,0,1,1,1,0,0,0,1
272,0,1,0,1,0,0,1,0
273,0,1,1,1,0,0,0,0
274,1,1,1,1,1,0,1,0
275,1,1,0,0,0,1,1,1
276,1,1,0,1,1,0,0,0
277,0,1,0,0,0,0,0,0
278,0,0,0,1,1,0,1,0
279,1,0,0,1,0,0,0,0
280,0,1,0,1,0,0,0,0
281,1,1,0,1,1,0,0,0
282,0,1,0,0,0,1,0,1
283,0,1,0,1,0,0,1,0
284,0,1,1,0,1,0,0,0
285,0,1,1,0,1,0,0,1
286,0,1,1,1,1,0,1,0
287,0,1,0,1,1,0,0,0
288,0,1,0,1,0,0,0,0
289,0,1,1,1,0,0,1,1
290,0,1,0,0,1,0,0,0
291,0,1,0,1,1,0,0,0
292,0,1,0,1,1,0,1,0
293,0,1,1,0,1,0,1,1
294,1,1,1,1,0,0,1,0
295,0,0,0,1,1,0,0,0
296,0,1,1,1,1,0,0,1
297,1,1,1,1,1,0,1,0
298,1,1,1,0,1,0,0,0
299,1,0,0,1,1,1,0,0
300,0,1,1,0,1,0,1,0
301,0,1,0,1,1,0,0,0
302,0,0,0,1,0,0,0,0
303,0,1,1,1,0,0,0,0
304,1,1,1,1,0,0,1,0
305,0,1,1,0,1,0,0,0
306,1,1,1,1,1,0,0,0
307,0,1,0,1,0,0,1,0
308,1,1,0,0,1,0,1,0
309,0,1,0,1,1,0,0,0
310,1,0,1,1,1,0,1,0
311,0,1,1,0,1,0,0,1
312,1,1,0,1,1,1,0,1
313,0,1,1,0,1,0,1,0
314,1,1,0,0,1,0,1,0
315,0,1,0,1,1,0,0,0
316,0,1,1,0,1,0,0,0
317,1,1,1,1,0,0,1,0
318,0,1,1,0,1,0,0,0
319,0,1,1,1,0,0,1,0
320,1,0,0,0,1,0,1,0
321,0,1,0,1,1,0,0,0
322,0,1,1,0,1,0,1,0
323,0,1,1,1,1,0,1,1
324,0,1,1,0,1,0,0,0
325,0,1,1,0,1,0,0,0
326,0,1,0,1,0,0,0,0
327,0,1,0,0,1,0,0,0
328,0,1,0,1,1,0,1,0
329,1,1,0,1,1,0,1,0
330,0,1,0,0,1,0,0,0
331,0,1,1,1,1,0,0,0
332,0,1,1,0,1,0,0,0
333,0,0,0,1,0,0,0,0
334,1,1,1,1,0,0,1,0
335,1,1,1,1,0,0,1,0
336,1,1,1,0,0,0,0,0
337,0,1,1,1,0,0,1,0
338,0,1,0,1,1,0,0,0
339,0,1,1,0,1,0,0,0
340,0,0,0,1,0,0,0,0
341,1,0,1,1,1,0,1,0
342,1,1,1,1,0,0,1,0
343,0,1,1,1,1,0,0,0
344,0,1,1,1,1,0,0,0
345,1,0,0,0,1,1,1,1
346,0,1,1,1,1,0,0,0
347,0,1,0,0,0,1,0,1
348,0,1,0,0,0,1,0,1
349,0,1,1,0,1,0,0,0
350,1,1,0,1,1,0,0,0
351,1,1,0,1,1,1,1,1
352,0,0,0,1,1,0,0,0
353,0,1,0,1,0,0,0,0
354,1,0,1,1,0,0,0,0
355,1,1,0,1,1,0,1,0
356,0,1,1,0,1,0,0,0
357,0,1,1,0,1,0,0,0
358,1,1,0,0,1,0,1,0
359,0,1,0,1,1,0,0,0
360,0,1,1,0,1,0,1,0
361,1,1,1,0,1,0,1,0
362,1,1,1,0,1,0,1,0
363,1,1,1,1,0,0,1,1
364,0,1,0,1,1,0,0,0
365,0,1,0,1,1,0,0,0
366,0,1,1,1,0,0,1,1
367,1,1,0,0,1,0,0,0
368,0,1,0,0,1,0,1,0
369,1,0,0,1,1,0,1,0
370,0,1,0,1,0,0,1,0
371,0,1,1,0,1,0,0,0
372,1,1,1,1,1,0,1,0
373,0,1,0,1,0,0,1,0
374,0,1,0,1,1,0,0,0
375,0,1,0,1,0,0,0,0
376,1,0,0,1,1,0,0,0
377,0,1,1,1,0,0,1,0
378,1,1,0,1,1,0,0,0
379,0,1,0,1,0,0,0,0
380,1,0,1,0,1,0,0,1
381,1,1,1,1,0,0,1,0
382,0,1,1,1,0,0,1,1
383,0,1,0,1,1,0,0,0
384,0,0,1,0,1,0,1,0
385,0,1,0,1,1,1,0,0
386,0,1,0,0,1,0,0,0
387,0,0,0,1,1,0,0,0
388,1,1,1,1,1,0,0,0
389,0,1,0,0,1,0,1,0
390,0,1,0,0,1,0,0,0
391,0,0,0,1,0,0,0,0
392,1,0,0,1,0,0,0,0
393,0,1,0,0,1,0,0,0
394,0,1,0,1,1,0,0,0
395,1,1,0,0,0,0,1,0
396,0,1,1,1,0,0,0,0
397,0,1,1,0,1,0,1,0
398,1,1,1,1,1,0,1,1
399,0,1,1,0,1,0,0,0
400,0,1,0,1,1,0,0,0
401,1,1,0,1,1,0,0,0
402,1,1,0,1,1,0,1,0
403,0,1,1,1,0,0,0,0
404,1,1,1,1,1,0,1,0
405,1,1,1,1,0,0,1,0
406,0,1,0,0,0,1,0,1
407,0,0,0,1,0,0,0,0
408,1,0,0,0,1,0,1,0
409,0,1,0,1,0,0,0,0
410,1,1,1,1,1,0,0,0
411,1,1,1,1,1,0,0,0
412,0,1,0,1,0,1,0,1
413,0,1,1,1,0,0,0,0
414,1,1,0,0,1,0,1,0
415,0,1,0,1,0,0,0,0
416,1,1,0,1,1,0,0,0
417,0,1,0,0,0,1,1,1
418,1,1,1,1,1,0,0,0
419,1,1,0,1,0,0,1,0
420,1,1,0,1,1,0,0,0
421,0,0,0,1,1,0,1,0
422,0,1,0,1,1,0,0,0
423,0,1,0,1,1,0,1,0
424,1,1,0,0,0,0,1,0
425,1,1,1,0,1,0,0,1
426,0,1,0,1,0,0,0,0
427,0,0,0,1,1,1,0,1
428,0,1,1,1,1,0,0,0
429,0,1,0,1,0,0,1,0
430,0,1,1,1,0,0,1,0
431,0,1,1,0,1,0,0,0
432,1,1,0,0,0,1,1,1
433,0,1,0,1,1,1,0,1
434,1,1,1,0,1,0,0,0
435,0,1,0,0,1,0,0,0
436,0,1,1,1,1,0,0,0
437,1,1,0,1,1,0,0,0
438,1,1,0,1,1,0,1,0
439,1,1,0,1,1,1,1,0
440,0,1,0,1,1,0,0,0
441,0,1,1,0,1,0,1,1
442,1,1,1,1,0,0,0,1
443,1,1,1,1,0,0,1,0
444,0,1,0,1,1,0,1,0
445,1,1,0,1,0,0,1,0
446,0,1,1,1,0,0,1,1
447,0,0,0,1,1,1,0,1
448,1,1,0,1,1,0,0,0
449,0,1,0,0,1,0,1,0
450,1,1,0,1,0,0,1,0
451,0,1,0,0,1,0,0,0
452,0,1,0,1,0,0,0,0
453,0,1,1,0,1,0,0,0
454,1,1,0,0,0,0,0,0
455,0,0,0,1,1,0,0,0
456,1,1,1,0,1,0,0,1
457,0,1,0,0,1,0,0,0
458,0,1,1,1,1,0,1,0
459,0,0,0,1,1,1,0,1
460,0,1,0,1,1,0,0,0
461,0,1,0,0,1,1,0,0
462,0,1,0,0,1,0,1,0
463,1,1,0,1,1,0,1,0
464,1,1,0,1,1,0,1,0
465,1,1,0,1,1,0,1,0
466,1,1,0,1,0,0,1,0
467,0,1,1,1,1,0,1,0
468,0,1,0,0,1,0,0,0
469,1,0,0,0,0,1,0,1
470,0,1,1,1,0,0,0,0
471,1,1,0,1,1,0,1,0
472,0,1,0,1,1,0,1,0
473,1,1,1,0,0,0,1,0
474,0,1,1,0,1,0,1,0
475,1,1,1,1,0,0,1,1
476,1,1,1,1,0,0,0,0
477,1,1,0,1,0,0,1,0
478,0,1,0,1,1,0,0,0
479,0,1,0,0,0,1,0,1
480,1,1,0,1,0,0,1,0
481,0,1,0,1,1,0,1,0
482,0,1,0,1,0,0,0,0
483,0,1,1,0,0,0,1,0
484,1,1,0,1,0,0,1,0
485,0,1,1,1,0,0,1,1
486,0,1,1,0,0,0,0,0
487,1,1,0,1,0,0,0,0
488,1,1,0,1,1,0,0,0
489,0,0,0,0,1,0,0,0
490,0,1,1,1,0,0,1,0
491,1,1,1,1,0,0,0,0
492,1,1,1,1,1,0,0,0
493,0,1,0,1,0,0,1,0
494,1,1,1,0,1,0,1,0
495,1,1,1,1,0,0,0,1
496,0,0,1,0,1,0,1,0
497,0,1,1,1,0,0,1,0
498,1,0,0,1,0,0,1,0
499,0,0,1,1,0,0,1,1
500,0,1,0,0,0,1,0,0
501,1,1,0,1,1,1,1,1
502,0,0,0,0,1,0,0,0
503,1,1,1,0,1,0,1,0
504,1,1,0,1,1,0,1,0
505,1,1,1,1,1,0,1,0
506,0,1,1,1,1,0,1,0
507,1,0,0,0,0,1,0,1
508,1,1,1,1,0,0,0,0
509,0,1,1,0,1,0,0,1
510,1,1,1,0,0,0,1,1
511,1,1,0,1,1,1,0,1
512,0,0,0,1,1,0,0,0
513,0,1,1,1,1,0,1,0
514,1,1,1,1,1,0,1,1
515,1,1,1,0,1,0,0,0
516,0,1,0,0,0,1,0,0
517,0,1,0,0,1,0,1,0
518,0,1,1,1,0,0,0,0
519,0,1,1,1,0,0,0,0
520,0,1,0,1,1,0,1,0
521,1,1,1,1,0,0,1,1
522,0,1,1,0,1,0,0,1
523,0,1,1,0,1,0,0,0
524,1,1,0,1,1,0,1,0
525,0,1,1,1,0,0,0,0
526,1,1,1,1,0,0,1,0
527,0,1,1,1,1,0,0,0
528,1,1,0,1,0,0,0,0
529,0,1,1,1,0,0,1,0
530,0,1,1,1,1,0,1,0
531,1,0,0,0,0,1,0,1
532,1,1,0,1,1,0,1,0
533,1,0,0,1,1,0,1,0
534,1,1,0,0,1,0,1,0
535,1,1,1,1,1,0,0,0
536,0,1,1,1,0,0,0,0
537,1,1,0,0,0,0,0,0
538,0,1,0,1,0,0,0,0
539,1,1,0,0,1,0,0,0
540,0,1,0,0,1,0,0,0
541,1,1,1,1,1,0,1,0
542,0,1,0,1,0,0,0,0
543,0,1,0,1,0,0,1,0
544,1,1,0,1,0,0,1,0
545,1,1,0,0,1,0,1,0
546,1,1,0,1,0,0,1,0
547,0,0,0,0,1,0,0,0
548,0,1,1,1,1,0,1,1
549,1,0,0,0,0,0,0,0
550,0,1,1,1,1,0,1,0
551,1,1,1,0,0,0,1,0
552,1,1,1,1,0,0,1,0
553,1,1,1,1,0,0,0,1
554,0,1,0,1,1,0,0,0
555,0,1,1,1,0,0,1,1
556,1,1,0,1,0,0,0,0
557,0,0,0,1,1,0,0,0
558,0,1,0,1,0,0,1,0
559,1,0,0,1,1,0,1,0
560,0,1,0,0,0,1,0,1
561,1,1,0,0,1,0,0,0
562,0,1,1,1,0,0,0,0
563,1,1,1,1,0,0,0,0
564,1,1,1,1,1,0,1,0
565,1,1,1,0,1,0,1,0
566,0,1,1,1,0,0,0,0
567,1,1,0,1,0,0,1,0
568,0,0,0,0,1,0,1,0
569,1,1,1,1,1,0,1,0
570,1,1,1,1,1,0,1,0
571,0,1,1,1,1,0,0,0
572,0,1,1,1,1,0,1,1
573,0,1,0,0,1,0,0,0
574,1,1,1,0,1,0,1,0
575,0,1,1,1,0,0,0,0
576,1,1,1,1,0,0,1,0
577,1,1,0,0,1,0,1,0
578,1,1,1,1,1,0,0,0
579,0,1,1,0,1,0,0,0
580,0,0,0,1,0,0,0,0
581,0,1,0,0,0,0,0,0
582,0,1,1,1,0,0,0,0
583,0,1,1,0,1,0,0,0
584,1,1,0,1,0,0,0,0
585,1,1,0,1,1,0,1,0
586,1,0,0,1,0,0,1,0
587,1,1,1,1,1,1,1,0
588,0,1,1,1,1,0,1,1
589,1,1,1,1,1,0,1,1
590,0,1,0,0,1,0,0,0
591,0,1,0,1,1,0,0,0
592,1,1,0,0,1,0,0,0
593,0,1,1,1,1,0,1,0
594,0,1,1,0,1,0,0,1
595,1,1,1,1,1,0,0,0
596,0,0,0,0,1,0,0,0
597,1,1,1,0,1,0,1,0
598,1,1,0,0,1,0,1,0
599,1,1,1,1,0,0,1,0
600,0,1,0,1,1,0,0,0
601,1,1,1,1,0,0,1,0
602,0,0,1,0,1,0,0,0
603,0,1,1,1,0,0,1,1
604,1,1,1,0,1,0,0,0
605,0,1,0,1,1,0,1,0
606,1,1,0,1,1,0,0,0
607,0,1,1,1,1,0,0,1
608,1,0,1,0,1,0,1,0
609,1,1,0,0,1,0,0,0
610,0,1,1,0,1,1,1,0
611,0,1,0,0,1,0,0,0
612,1,1,1,0,1,0,1,0
613,0,1,1,0,1,0,0,1
614,1,1,0,0,0,0,1,0
615,1,1,0,1,0,0,1,0
616,0,0,0,1,1,0,0,0
617,1,1,0,1,1,0,0,0
618,0,1,1,0,1,0,0,0
619,1,0,0,1,0,0,0,0
620,0,1,1,1,0,0,0,0
621,0,1,0,1,1,0,0,0
622,0,1,1,1,1,0,0,0
623,1,1,0,1,1,0,1,0
624,0,1,1,0,1,0,1,0
625,0,1,1,0,1,0,1,0
626,0,1,0,1,0,0,0,0
627,1,1,1,1,0,0,1,0
628,0,1,1,1,0,0,0,1
629,0,1,0,1,1,0,0,0
630,0,1,0,0,1,0,0,0
631,1,1,1,1,1,0,1,0
632,1,1,1,0,1,0,0,1
633,1,1,0,1,1,0,0,0
634,0,1,0,1,1,0,0,0
635,0,1,0,1,0,0,0,0
636,0,1,0,0,1,1,0,1
637,1,1,0,0,1,0,1,0
638,0,1,1,0,1,0,0,0
639,0,1,1,1,0,0,0,1
640,0,1,1,1,0,0,0,0
641,0,1,1,0,0,0,0,0
642,0,1,0,1,0,0,1,0
643,0,1,1,1,0,0,0,0
644,0,0,0,0,1,0,0,1
645,1,1,1,1,1,0,1,0
646,0,1,0,1,0,0,0,0
647,0,1,1,1,0,0,1,0
648,1,1,0,1,1,0,0,0
649,1,1,0,0,1,0,1,0
650,0,1,0,1,0,0,0,0
651,0,1,0,1,1,0,0,0
652,1,0,0,1,1,0,0,0
653,0,1,1,1,0,0,0,0
654,1,0,0,1,1,0,0,0
655,1,0,0,1,1,0,0,0
656,0,1,1,1,1,0,1,0
657,0,1,1,0,1,0,0,0
658,1,1,0,1,0,0,0,0
659,1,1,0,1,1,0,0,0
660,0,1,0,0,1,1,0,1
661,0,1,1,0,1,0,0,0
662,0,1,0,0,1,0,1,0
663,1,0,0,0,0,1,0,1
664,0,0,0,0,0,1,0,1
665,0,1,0,1,1,0,0,0
666,1,1,0,1,1,0,0,0
667,0,1,0,1,1,1,0,0
668,1,1,1,0,1,0,0,0
669,0,1,1,1,1,0,1,0
670,0,1,1,1,1,0,1,0
671,1,1,1,0,1,0,1,0
672,1,1,0,1,0,0,0,0
673,1,1,0,1,1,1,0,1
674,1,1,1,1,1,0,1,0
675,0,1,0,0,0,1,0,1
676,1,1,1,1,1,0,1,0
677,1,1,1,0,1,0,1,0
678,1,1,1,0,1,0,0,0
679,1,1,0,1,0,0,0,0
680,1,1,0,1,1,1,0,0
681,0,1,1,0,1,0,0,0
682,1,1,1,1,1,1,0,0
683,0,1,1,1,1,0,0,0
684,0,0,0,0,0,1,0,1
685,1,1,0,1,0,0,0,0
686,0,0,0,1,0,0,1,0
687,0,1,0,1,0,0,0,0
688,0,1,0,0,1,1,0,1
689,1,0,1,1,0,0,1,0
690,1,1,0,1,1,0,0,0
691,0,1,0,0,1,0,0,0
692,0,1,1,1,0,0,1,0
693,0,1,1,1,1,0,0,0
694,1,1,1,1,0,0,0,0
695,0,1,0,1,1,0,0,0
696,0,1,0,0,1,0,0,0
697,0,1,0,1,0,0,0,0
698,1,1,1,1,1,0,1,1
699,1,1,0,1,0,0,0,0
700,0,1,1,1,1,0,1,0
701,0,0,1,0,1,0,0,0
702,0,1,1,1,1,0,1,0
703,0,0,1,1,0,0,1,0
704,1,0,0,1,1,0,0,0
705,0,1,0,1,0,0,0,0
706,0,0,0,1,0,0,0,0
707,0,0,0,1,1,0,0,0
708,0,1,1,0,1,0,1,1
709,0,1,0,1,0,0,0,0
710,1,1,0,1,1,1,0,1
711,1,1,0,1,1,0,1,0
712,1,1,1,1,1,0,1,0
713,0,1,0,1,1,0,0,0
714,0,0,0,1,0,0,0,0
715,0,1,0,1,0,0,0,0
716,0,1,1,1,0,0,1,0
717,1,1,1,1,0,0,1,0
718,0,1,0,0,1,0,1,0
719,1,1,1,1,0,0,1,0
720,1,1,0,0,1,0,1,0
721,0,0,1,1,0,0,0,1
722,0,0,1,0,1,0,1,0
723,0,1,0,0,0,1,0,1
724,0,1,1,0,0,0,1,0
725,1,1,0,1,1,0,0,0
726,0,1,1,1,1,0,0,0
727,0,1,0,0,1,0,0,0
728,1,0,0,1,0,0,0,0
729,0,1,1,1,1,0,1,0
730,0,1,0,0,0,0,0,0
731,0,1,0,1,1,0,1,1
732,1,1,0,1,0,0,0,0
733,1,1,0,1,0,0,0,0
734,0,0,1,1,1,0,1,0
735,0,1,1,0,1,0,0,1
736,0,1,0,0,0,1,1,1
737,1,1,0,1,1,0,1,0
738,0,1,1,1,0,0,0,0
739,0,1,1,1,1,0,0,0
740,1,1,1,0,1,0,1,0
741,0,1,1,1,1,0,1,0
742,1,1,1,1,1,0,1,0
743,0,1,0,1,1,0,0,0
744,1,1,1,0,1,0,1,0
745,0,1,0,0,0,1,1,1
746,1,1,0,1,1,0,0,0
747,1,1,1,1,0,0,1,0
748,0,1,0,1,0,0,0,0
749,0,1,0,1,0,0,0,0
750,0,1,1,1,1,0,1,0
751,0,1,0,1,1,0,0,0
752,0,1,1,1,0,0,1,0
753,0,1,0,1,0,0,0,0
754,1,1,0,0,1,0,1,0
755,0,1,1,1,0,0,0,0
756,0,0,0,0,1,0,0,0
757,0,1,0,0,1,0,0,0
758,1,1,1,0,1,0,1,1
759,1,1,1,0,1,0,1,0
760,0,1,0,1,1,0,0,0
761,0,1,1,1,0,0,1,0
762,0,1,0,1,0,0,0,0
763,0,1,1,0,1,0,0,0
764,0,1,1,1,1,0,0,1
765,1,1,0,1,1,0,0,0
766,0,1,1,1,0,0,0,1
767,0,1,1,1,0,0,1,1
768,0,1,1,0,1,0,1,0
769,0,1,1,0,1,0,1,0
770,0,1,0,1,1,0,0,0
771,1,0,0,1,1,0,1,0
772,1,1,0,1,1,0,1,0
773,1,1,0,0,0,1,1,1
774,0,1,0,0,1,0,0,0
775,0,1,1,1,1,0,0,0
