,4,2,1
685,0,0,1
686,0,0,0
687,0,1,0
688,1,0,1
689,0,0,0
690,0,1,1
691,1,0,0
692,1,0,1
693,1,0,1
694,1,0,1
695,0,1,1
696,0,0,0
697,0,0,1
698,0,0,1
699,0,0,0
700,0,0,0
701,0,0,1
702,0,0,1
703,1,0,0
704,0,0,1
705,0,0,1
706,0,0,0
707,0,0,0
708,0,0,0
709,0,0,0
710,0,0,1
711,0,0,1
712,0,0,0
713,0,0,1
714,0,1,1
715,1,0,0
716,0,0,0
717,1,0,1
718,0,0,0
719,0,1,1
720,0,0,0
721,0,0,1
722,0,0,1
723,0,0,1
724,0,0,0
725,0,0,1
726,0,0,0
727,0,0,0
728,0,0,0
729,0,0,0
730,0,0,0
731,0,0,1
732,0,0,1
733,1,0,0
734,0,0,0
735,0,0,1
736,1,0,0
737,0,0,0
738,0,0,0
739,0,0,1
740,1,0,0
741,0,0,1
742,0,0,0
743,0,0,0
744,0,1,0
745,0,0,0
746,0,0,1
747,0,0,0
748,0,0,0
749,1,0,0
750,0,1,1
751,0,0,1
752,0,0,1
753,1,1,1
754,0,0,1
755,1,0,0
756,0,0,0
757,0,0,1
758,1,0,0
759,0,0,1
760,0,1,1
761,0,0,0
762,1,0,0
763,1,0,1
764,0,0,1
765,0,0,0
766,1,0,1
767,0,0,0
768,0,0,1
769,0,0,1
770,0,0,1
771,0,1,1
772,1,0,1
773,1,0,1
774,0,0,1
775,1,0,0
776,0,0,1
777,0,0,1
778,0,0,1
779,0,0,0
780,0,1,1
781,1,0,1
782,0,0,0
783,0,0,1
784,1,0,0
785,0,1,0
786,0,0,0
787,1,0,1
788,1,0,1
789,1,0,0
790,0,0,1
791,0,0,0
792,0,0,1
793,0,0,0
794,0,0,0
795,0,1,1
796,0,0,1
797,0,1,0
798,1,0,1
799,0,0,1
800,0,1,0
801,0,0,1
802,1,0,1
803,1,0,0
804,0,0,1
805,0,0,0
806,0,0,1
807,0,1,0
808,0,0,0
809,0,1,1
810,0,0,0
811,0,0,0
812,0,0,0
813,0,0,1
814,0,0,0
815,0,0,1
816,1,0,0
817,0,0,1
818,0,1,0
819,1,0,1
820,0,1,1
821,1,0,1
822,0,0,1
823,0,0,0
824,1,0,0
825,0,0,1
826,0,0,1
827,0,0,0
828,0,0,0
829,1,0,0
830,0,0,1
831,0,1,0
832,1,0,1
833,0,0,1
834,0,0,1
835,0,0,1
836,1,0,1
837,0,0,1
838,0,0,0
839,0,0,0
840,0,0,0
841,0,1,1
842,0,1,1
843,1,0,0
844,1,0,0
845,1,0,0
846,0,0,0
847,0,0,0
848,0,0,1
849,0,0,0
850,0,0,1
851,0,1,1
852,1,0,0
853,0,1,1
854,1,0,1
855,0,0,0
856,0,0,1
857,0,1,1
858,0,0,0
859,0,0,0
860,1,1,1
861,0,0,1
862,0,0,1
863,0,0,0
864,1,0,1
865,1,0,0
866,0,0,0
867,0,0,1
868,0,0,1
869,0,0,0
870,1,0,1
871,0,0,1
872,0,0,1
873,0,0,1
874,0,1,0
875,0,0,1
876,0,1,1
877,0,0,0
878,0,1,0
879,0,0,0
880,0,1,1
881,0,0,0
882,0,0,1
883,1,0,0
884,0,1,0
885,0,1,1
886,0,1,0
887,0,1,0
888,0,0,1
889,1,0,0
890,0,0,0
891,0,0,0
892,0,0,0
893,0,1,1
894,0,0,1
895,0,0,1
896,1,0,1
897,0,0,1
898,1,0,0
899,0,0,0
900,0,0,0
901,0,1,0
902,0,0,1
903,0,0,1
904,0,1,0
905,0,1,1
906,0,0,1
907,0,0,0
908,0,0,1
909,0,0,1
910,0,0,0
911,0,1,1
912,0,0,0
913,1,0,0
914,0,0,0
915,0,0,1
916,0,1,0
917,1,0,1
918,0,0,1
919,0,0,1
920,0,0,1
921,0,0,0
922,0,0,1
923,0,0,1
924,0,0,0
925,0,0,0
926,0,1,1
927,0,0,0
928,0,0,1
929,0,0,0
930,0,1,0
931,1,0,0
932,1,0,1
933,0,0,0
934,1,0,1
935,0,0,0
936,0,0,0
937,0,0,0
938,0,0,0
939,0,0,1
940,0,0,1
941,0,0,0
942,1,0,0
943,0,0,1
944,0,0,0
945,0,0,0
946,0,0,1
947,0,0,0
948,0,0,1
949,0,0,1
950,1,0,1
951,1,0,0
952,0,0,1
953,0,1,1
954,0,0,1
955,1,0,1
956,0,0,1
957,0,0,1
958,0,0,1
959,0,0,0
960,0,0,0
961,1,0,1
962,0,0,1
963,0,0,0
964,0,0,0
965,0,0,1
966,0,0,0
967,0,0,1
968,0,0,1
969,0,0,1
970,0,0,1
971,1,0,0
972,1,0,1
973,0,1,1
974,0,0,0
975,0,1,0
976,1,0,0
977,0,0,0
978,1,0,0
979,0,0,1
980,0,0,1
981,0,0,1
982,1,0,0
983,0,0,1
984,1,0,0
985,1,0,0
986,0,0,0
987,0,1,0
988,1,0,1
989,0,1,1
990,0,1,1
991,1,0,0
992,0,0,1
993,1,0,1
994,0,0,1
995,0,0,1
996,0,0,1
997,0,0,1
998,0,1,0
999,0,0,1
