72,1,0,1,1,1,0,1,0
73,0,0,0,1,1,1,1,0
74,1,0,1,1,1,0,1,0
75,0,0,1,1,1,1,1,0
76,1,0,1,1,1,0,1,0
77,1,1,1,1,1,0,1,0
78,1,0,1,1,1,0,1,0
79,1,0,1,1,1,0,1,0
80,1,0,1,1,1,0,1,0
81,1,0,1,1,0,0,1,0
82,0,1,0,1,1,1,1,1
83,1,0,1,1,0,0,1,0
84,1,0,1,1,1,0,1,0
85,1,1,0,0,1,0,1,1
86,0,0,1,1,1,1,1,0
87,0,0,1,1,1,1,1,0
88,1,1,1,1,1,0,1,0
89,0,0,1,1,0,1,1,0
90,0,0,0,1,1,1,1,0
91,0,0,0,1,1,1,1,0
92,0,1,1,1,1,1,1,0
93,0,0,1,1,1,1,1,0
94,1,0,1,1,1,0,1,0
95,0,1,1,1,0,1,1,0
96,0,0,1,1,1,1,1,0
97,1,0,0,1,1,0,1,0
98,0,0,0,1,0,0,1,0
99,1,1,0,0,1,0,0,1
100,1,0,1,1,1,0,1,0
101,0,0,1,1,1,1,1,0
102,1,0,1,1,1,0,1,0
103,1,0,1,1,0,0,1,0
104,0,0,1,1,1,1,1,0
105,1,0,1,1,1,0,1,0
106,1,0,1,1,1,0,1,0
107,0,0,1,1,1,1,1,0
108,0,0,1,1,1,1,1,0
109,0,0,1,1,1,1,1,0
110,0,0,1,1,1,1,1,0
111,0,0,0,1,1,1,1,1
112,1,1,0,1,1,0,1,1
113,1,0,1,1,1,0,1,0
114,1,0,0,1,0,0,1,1
115,0,0,1,1,1,1,1,0
116,1,0,1,1,1,0,1,0
117,0,0,1,1,1,1,1,0
118,0,0,1,0,0,1,0,0
119,1,0,1,1,1,0,1,0
120,1,0,1,1,1,0,1,0
121,1,0,1,1,1,0,1,0
122,1,0,1,1,1,0,1,0
123,0,0,1,1,1,1,1,0
124,1,0,1,1,0,0,1,0
125,0,0,1,0,1,1,1,0
126,0,0,1,1,1,1,1,0
127,1,0,1,1,1,0,1,0
128,1,0,0,1,1,1,1,0
129,0,1,0,1,0,1,1,1
130,0,0,0,1,0,1,1,0
131,0,0,0,1,0,1,1,0
132,0,0,0,1,1,1,1,0
133,1,0,1,1,1,0,1,0
134,1,0,1,1,1,0,1,0
135,1,0,1,1,1,0,1,0
136,0,0,1,1,1,1,1,0
137,1,0,1,1,0,0,0,1
138,0,0,1,1,1,1,1,0
139,0,0,0,1,1,0,1,1
140,1,0,1,1,1,0,1,0
141,0,1,1,1,1,1,1,0
142,1,0,1,1,1,0,1,0
143,0,0,1,1,0,1,1,0
144,0,1,1,1,1,1,1,0
145,0,1,1,1,1,1,1,0
146,0,1,1,1,0,1,1,0
147,1,0,1,1,1,0,1,0
148,1,0,1,1,1,0,1,0
149,0,0,1,1,1,1,1,0
150,0,0,1,1,1,1,1,0
151,0,0,1,1,1,1,1,0
152,1,0,1,1,1,0,1,0
153,0,0,1,1,1,1,1,0
154,0,0,1,1,1,1,1,0
155,0,0,1,1,1,1,1,0
156,1,0,1,1,1,0,1,0
157,0,0,0,1,1,1,1,1
158,0,0,0,1,1,1,1,0
159,1,0,1,1,1,0,1,0
160,0,0,1,1,1,1,1,0
161,0,0,1,1,1,1,1,0
162,1,0,1,1,1,0,1,0
163,1,0,1,1,1,0,1,0
164,0,0,1,1,1,0,1,0
165,1,0,1,0,0,0,1,0
166,0,0,1,1,1,1,1,0
167,0,0,0,1,1,0,1,0
168,0,0,1,1,1,1,1,0
169,0,0,1,1,1,0,1,0
170,1,0,1,1,1,0,1,0
171,0,0,1,1,1,1,1,0
172,1,0,1,1,1,1,1,0
173,1,0,1,1,1,0,1,0
174,1,0,1,1,1,0,1,0
175,1,0,1,1,0,1,1,0
176,1,0,1,1,1,0,1,0
177,0,0,0,1,1,0,1,0
178,0,0,1,1,1,0,1,0
179,1,0,1,1,1,0,1,0
180,0,0,1,1,1,1,1,0
181,0,0,1,1,1,1,1,0
182,0,0,0,1,0,1,1,0
183,0,0,1,1,1,1,1,0
184,0,0,0,1,1,1,1,0
185,1,0,1,1,1,0,1,0
186,1,0,1,0,1,0,1,0
187,1,0,1,1,1,1,1,0
188,1,0,0,1,0,1,1,0
189,1,0,1,1,0,0,1,0
190,0,0,1,1,1,1,1,0
191,1,0,1,1,1,0,1,0
192,1,0,1,1,1,0,1,0
193,1,0,1,1,1,0,1,0
194,1,0,0,1,0,0,1,1
195,1,0,1,1,0,0,1,0
196,1,0,1,1,1,0,1,0
197,1,1,0,0,1,0,0,1
198,0,0,1,1,1,1,1,0
199,0,0,0,1,0,1,1,0
200,1,0,1,1,1,0,1,0
201,0,0,1,1,1,1,1,0
202,0,0,1,1,1,0,1,0
203,0,0,1,1,1,1,1,0
204,0,0,1,1,1,1,1,0
205,1,0,1,1,1,0,1,0
206,0,0,1,1,1,0,1,0
207,1,0,1,1,1,0,1,0
208,0,0,1,1,0,1,1,0
209,1,0,1,1,1,1,1,0
210,1,1,1,1,1,0,1,0
211,1,0,0,1,1,0,1,0
212,1,0,1,1,1,0,1,0
213,1,0,1,1,1,0,1,0
214,0,0,1,1,1,1,1,0
215,0,0,1,1,1,1,1,0
216,0,0,1,1,1,1,1,0
217,1,0,0,1,1,0,1,0
218,1,0,0,1,1,0,1,0
219,1,0,1,1,1,0,1,0
220,0,0,1,1,1,1,1,0
221,1,0,1,1,1,0,1,0
222,1,0,1,1,1,0,1,0
223,1,0,1,1,0,0,1,1
224,1,0,1,1,1,0,1,0
225,0,0,1,1,0,1,1,0
226,1,0,1,1,1,0,1,0
227,1,0,1,1,1,0,1,0
228,1,1,0,1,1,0,1,1
229,0,0,1,1,1,1,1,0
230,1,0,0,1,1,0,1,0
231,0,0,1,1,1,1,1,0
232,0,0,1,1,1,0,1,0
233,0,0,1,1,1,1,1,0
234,0,0,1,1,1,1,1,0
235,1,1,1,0,0,0,0,0
236,1,0,0,1,1,0,1,0
237,0,1,0,1,0,1,1,1
238,1,0,1,1,1,0,1,0
239,1,0,1,1,1,0,1,0
240,1,0,0,1,1,1,1,0
241,1,0,1,1,1,1,1,0
242,0,0,1,1,1,1,1,0
243,0,0,1,1,1,1,1,0
244,1,0,1,1,1,0,1,0
245,0,0,0,1,1,1,1,1
246,1,0,1,1,0,0,1,0
247,1,0,0,1,1,0,1,0
248,0,0,0,1,0,1,1,0
249,1,0,0,1,1,0,1,0
250,1,0,1,1,1,0,1,0
251,1,1,0,0,1,0,1,1
252,0,0,1,1,1,1,1,0
253,1,0,1,1,1,0,1,0
254,1,0,1,1,1,0,1,0
255,0,0,1,1,1,1,1,0
256,0,0,1,1,1,1,1,0
257,1,0,1,1,1,0,1,0
258,0,0,1,1,0,0,1,0
259,0,0,1,1,1,1,1,0
260,1,0,0,1,0,1,1,1
261,0,0,0,1,0,1,1,0
262,1,0,1,1,1,1,1,0
263,0,0,0,1,0,1,1,0
264,1,0,1,1,1,0,1,0
265,0,0,1,1,1,1,1,0
266,0,1,1,0,0,1,0,0
267,0,0,1,1,1,1,1,0
268,0,0,1,1,1,1,1,0
269,0,0,1,1,1,1,1,0
270,1,0,1,1,1,0,1,0
271,0,0,1,1,1,1,1,0
272,1,0,1,1,1,0,1,0
273,0,0,1,1,1,1,1,0
274,1,0,1,1,1,0,1,0
275,1,0,1,1,0,0,1,0
276,1,0,1,1,1,0,1,0
277,0,1,1,0,1,0,1,0
278,1,0,1,1,1,0,1,0
279,0,0,1,1,1,0,1,0
280,1,0,1,1,1,0,1,0
281,1,0,1,1,1,0,1,0
282,0,0,0,1,0,1,1,0
283,1,0,1,1,1,0,1,0
284,0,0,1,1,1,1,1,0
285,0,0,1,1,0,1,1,0
286,1,1,1,1,1,0,1,0
287,1,0,1,1,1,0,1,0
288,0,0,1,1,1,1,1,0
289,1,0,1,1,1,0,1,0
290,1,0,1,1,1,0,1,0
291,0,0,1,1,1,1,1,0
292,1,0,1,1,1,0,1,0
293,1,0,1,1,1,0,1,0
294,0,0,0,1,1,1,1,0
295,0,0,1,1,1,1,1,0
296,0,0,1,1,1,1,1,0
297,1,1,0,1,0,0,1,1
298,1,1,1,1,1,0,1,0
299,1,0,0,1,0,0,1,0
300,1,0,1,1,0,0,1,0
301,0,0,1,1,1,1,1,0
302,0,0,1,1,1,1,1,0
303,0,1,1,0,1,0,1,0
304,0,1,1,1,0,1,1,0
305,1,0,1,1,1,0,1,0
306,0,0,1,1,1,1,1,0
307,0,0,1,1,1,1,1,0
308,0,0,1,1,0,1,1,0
309,1,0,1,1,1,0,1,0
310,1,0,0,1,1,0,1,0
311,0,0,1,1,1,1,1,0
312,0,1,0,1,1,1,1,1
313,0,0,1,1,1,0,1,0
314,1,0,1,1,1,0,1,0
315,0,0,1,1,0,1,1,0
316,1,0,1,1,1,0,1,0
317,0,0,1,1,1,1,1,0
318,1,0,0,0,1,0,0,0
319,0,0,1,1,0,1,1,0
320,0,0,1,1,1,1,1,0
321,0,0,1,1,1,1,1,0
322,1,0,0,1,1,0,1,1
323,0,0,0,1,1,1,1,1
324,0,1,0,1,0,1,1,1
325,0,1,1,1,0,0,1,0
326,1,1,0,1,1,0,1,1
327,0,0,1,1,1,1,1,0
328,1,0,1,1,1,0,1,0
329,1,0,1,1,1,0,1,0
330,0,0,1,1,1,1,1,0
331,0,0,1,1,1,1,1,0
332,1,0,1,1,1,0,1,0
333,1,1,0,1,1,0,1,1
334,0,0,1,1,1,1,1,0
335,1,0,1,1,1,0,1,0
336,1,0,1,1,1,0,1,0
337,0,1,0,1,1,1,0,1
338,1,0,1,1,1,0,1,0
339,1,0,1,1,1,0,1,0
340,1,0,1,1,1,0,1,0
341,1,0,1,1,1,0,1,0
342,0,0,1,1,1,1,1,0
343,0,0,1,1,1,1,1,0
344,0,0,1,1,1,1,1,0
345,0,0,1,1,0,1,1,0
346,0,0,1,1,1,1,1,0
347,0,0,1,1,1,1,1,0
348,0,0,1,1,1,0,1,0
349,0,0,1,1,1,1,1,0
350,1,0,1,1,0,0,1,0
351,1,1,1,1,1,0,1,0
352,1,0,1,1,1,0,1,0
353,1,0,1,1,1,0,1,0
354,0,1,0,1,1,1,0,1
355,0,1,0,1,0,1,1,1
356,1,0,1,1,1,0,1,0
357,1,1,1,1,1,0,1,0
358,1,0,1,1,1,0,1,0
359,1,0,1,1,1,0,1,0
360,0,0,1,1,1,1,1,0
361,1,0,1,1,1,0,1,0
362,0,0,1,1,1,1,1,0
363,1,0,1,1,1,0,1,0
364,0,0,1,1,1,1,1,0
365,0,0,0,1,1,1,1,0
366,0,0,0,1,0,1,1,0
367,1,0,1,1,1,0,1,0
368,1,1,1,1,1,0,1,0
369,0,0,1,1,1,1,1,0
370,0,1,1,0,1,1,1,0
371,1,0,1,1,1,0,1,0
372,1,0,1,1,1,0,1,0
373,0,0,1,1,1,1,1,0
374,1,0,1,1,1,0,1,0
375,1,1,1,1,0,0,1,0
376,1,0,1,1,1,0,1,0
377,0,0,1,0,0,1,1,0
378,1,1,1,1,0,0,1,0
379,1,0,1,1,1,0,1,0
380,0,0,1,1,1,1,1,0
381,0,0,1,1,1,1,1,0
382,1,0,1,1,1,0,1,0
383,0,0,1,1,1,0,1,0
384,0,0,0,1,1,1,1,1
385,0,0,1,1,1,1,1,0
386,0,0,1,1,1,1,1,0
387,1,0,0,1,0,0,1,0
388,0,0,1,1,1,1,1,0
389,0,0,1,1,1,1,1,0
390,0,0,1,1,1,1,1,0
391,1,0,0,1,1,0,1,0
392,0,0,1,1,0,0,1,0
393,0,0,1,1,1,1,1,0
394,0,0,1,1,1,1,1,0
395,1,0,1,1,1,0,1,0
396,0,0,1,1,1,1,1,0
397,1,0,0,1,0,0,1,0
398,0,1,0,1,1,1,1,1
399,0,1,0,1,0,1,1,1
400,0,0,0,1,1,1,1,1
401,0,0,0,1,0,1,1,0
402,1,0,1,1,1,0,1,0
403,0,0,0,1,1,0,1,0
404,1,0,0,1,1,0,1,0
405,1,0,1,1,1,0,1,0
406,1,0,1,1,0,0,1,0
407,0,0,1,1,1,0,1,0
408,1,1,0,1,1,1,1,0
409,1,0,0,1,0,0,1,0
410,1,0,1,1,1,0,1,0
411,1,0,0,1,1,0,1,0
412,1,0,1,1,1,0,1,0
413,1,0,1,1,1,0,1,0
414,1,0,1,1,1,0,1,0
415,0,0,1,1,1,1,1,0
416,1,0,1,1,1,0,1,0
417,0,0,1,1,1,1,1,0
418,0,0,1,1,1,1,1,0
419,1,0,1,1,1,0,1,0
420,0,0,0,1,1,1,1,0
421,1,0,1,1,1,0,1,0
422,1,0,1,1,1,0,1,0
423,0,0,0,1,1,1,1,0
424,1,1,0,1,1,0,1,0
425,1,0,1,1,1,0,1,0
426,0,0,1,1,1,0,1,0
427,0,0,1,1,1,0,1,0
428,1,0,1,1,1,0,1,0
429,0,0,0,1,0,1,1,0
430,1,0,1,1,1,1,1,0
431,1,0,0,1,1,0,1,0
432,0,0,1,1,1,1,1,0
433,1,0,1,1,1,0,1,0
434,0,0,1,1,0,1,1,0
435,1,0,1,1,1,0,1,0
436,0,0,1,1,1,1,1,0
437,1,0,1,1,1,0,1,0
438,1,0,1,1,1,0,1,0
439,0,0,0,1,1,1,1,0
440,0,0,0,1,1,1,1,0
441,1,1,0,1,0,0,1,1
442,1,0,1,1,1,0,1,0
443,0,0,1,1,1,1,1,0
444,0,1,1,1,1,1,1,0
445,0,0,1,1,1,1,1,0
446,0,0,1,1,1,1,1,0
447,1,1,1,1,1,0,1,0
448,1,1,0,1,1,0,1,0
449,0,0,0,1,1,1,1,0
450,0,0,1,1,1,1,1,0
451,1,0,1,1,1,0,1,0
452,0,0,1,1,1,1,1,0
453,1,0,1,1,1,0,1,0
454,0,0,1,1,1,1,1,0
455,0,0,1,1,0,1,1,0
456,0,1,0,1,1,1,1,1
457,1,0,1,1,1,0,1,0
458,0,1,1,0,1,1,1,0
459,0,0,1,1,1,1,1,0
460,0,0,1,1,1,0,1,0
461,0,0,1,1,1,1,1,0
462,1,0,1,1,1,0,1,0
463,1,0,1,1,1,0,1,0
464,1,0,1,1,1,0,1,0
465,0,0,1,1,0,1,1,0
466,0,0,1,1,1,1,1,0
467,0,0,1,1,1,1,1,0
468,0,0,1,1,1,1,1,0
469,0,0,1,1,0,0,1,0
470,1,1,1,0,0,1,1,0
471,0,1,0,0,1,1,0,1
472,0,0,1,1,1,1,1,0
473,0,0,0,1,1,0,1,0
474,1,0,1,1,1,0,1,0
475,0,1,0,1,1,1,1,1
476,1,0,1,1,1,0,1,0
477,1,0,1,1,1,0,1,0
478,0,0,1,1,1,0,1,0
479,0,0,1,1,1,1,1,0
480,1,1,1,1,1,1,1,0
481,0,0,1,1,1,0,1,0
482,0,1,1,1,1,1,1,0
483,1,1,1,1,1,0,1,0
484,0,1,1,1,1,1,1,0
485,0,0,0,1,1,1,1,0
486,1,0,1,1,0,0,1,0
487,1,0,1,1,1,0,1,0
488,0,0,1,1,1,1,1,0
489,0,0,1,1,1,1,1,0
490,1,0,1,1,1,0,1,0
491,1,0,1,1,1,0,1,0
492,0,0,1,1,1,1,1,0
493,1,1,0,1,1,0,1,1
494,0,0,1,1,0,0,1,0
495,0,0,0,1,1,1,1,0
496,1,0,1,1,1,0,1,0
497,0,0,1,1,1,1,1,0
498,1,0,0,1,1,0,1,0
499,1,0,1,0,1,0,1,0
500,0,0,1,1,1,1,1,0
501,0,0,1,1,0,1,1,0
502,0,0,1,1,1,1,1,0
503,1,0,0,1,1,1,1,0
504,0,0,1,1,1,1,1,0
505,1,0,0,1,1,0,1,0
506,0,0,1,1,1,1,1,0
507,1,0,1,1,1,0,1,0
508,0,0,1,1,1,1,1,0
509,0,0,1,1,1,1,1,0
510,0,0,0,1,1,1,1,1
511,0,0,1,1,1,1,1,0
512,1,0,1,1,1,0,1,0
513,0,0,1,1,0,1,1,0
514,0,0,1,1,1,1,1,0
515,1,1,1,1,1,0,1,0
516,1,0,1,1,1,0,1,0
517,0,0,1,1,1,1,1,0
518,0,0,1,1,0,1,1,0
519,0,1,1,1,1,0,1,0
520,0,0,1,1,1,1,1,0
521,1,0,1,1,1,0,1,0
522,0,0,0,1,1,1,1,1
523,1,1,0,1,0,0,1,1
524,0,0,0,1,0,1,1,0
525,1,0,1,1,1,0,1,0
526,0,0,1,1,1,1,1,0
527,0,0,1,1,1,1,1,0
528,0,1,0,1,1,1,1,1
529,1,0,1,1,1,0,1,0
530,1,0,1,1,1,0,1,0
531,0,1,0,1,1,1,1,1
532,0,0,1,1,1,1,1,0
533,0,0,1,1,1,1,1,0
534,1,0,1,1,1,0,1,0
535,0,0,0,0,0,0,1,1
536,0,0,1,1,1,1,1,0
537,0,0,0,1,1,1,1,0
538,0,0,1,1,1,1,1,0
539,0,1,0,1,1,1,1,1
540,0,0,1,1,1,1,1,0
541,0,0,1,1,1,1,1,0
542,1,1,0,1,1,0,0,1
543,0,0,1,1,1,1,1,0
544,0,0,1,1,1,1,1,0
545,0,0,0,1,1,1,1,0
546,1,0,1,1,1,0,1,0
547,0,0,1,1,1,1,1,0
548,1,1,1,1,0,0,1,0
549,0,0,1,1,1,1,1,0
550,1,0,1,1,1,0,1,0
551,1,0,1,1,1,0,1,0
552,0,0,1,1,0,1,1,0
553,1,0,1,1,1,0,1,0
554,0,0,0,1,1,1,1,0
555,0,0,1,1,1,1,1,0
556,1,0,1,1,0,0,1,0
557,0,0,1,1,1,1,1,0
558,1,0,1,1,1,0,1,0
559,0,0,0,1,1,1,1,0
560,0,0,1,1,1,1,1,0
561,1,0,1,1,1,0,1,0
562,0,0,1,1,1,1,1,0
563,0,0,0,1,1,1,1,0
564,0,1,0,1,1,1,1,1
565,0,0,1,1,1,1,1,0
566,1,0,1,1,1,0,1,0
567,0,0,1,1,1,1,1,0
568,1,0,1,1,1,1,1,0
569,1,1,1,1,1,0,1,0
570,1,1,1,1,0,0,1,0
571,0,0,0,1,0,0,1,1
572,1,0,1,1,1,0,1,0
573,1,0,1,1,1,0,1,0
574,1,1,0,1,0,0,1,0
575,0,0,1,1,1,1,1,0
576,0,0,1,1,1,1,1,0
577,1,0,1,1,1,0,1,0
578,0,0,1,1,1,1,1,0
579,0,0,0,1,1,1,1,0
580,0,0,1,1,1,1,1,0
581,1,0,1,1,1,0,1,0
582,0,0,1,1,0,1,1,0
583,0,0,1,1,1,1,1,0
584,1,0,0,1,1,0,1,0
585,1,0,1,0,0,0,0,0
586,1,1,1,1,1,0,1,0
587,1,0,1,1,1,0,1,0
588,0,0,0,1,0,1,1,0
589,0,0,1,1,1,1,1,0
590,0,0,1,1,1,1,1,0
591,1,0,0,0,1,0,0,1
592,0,1,0,1,1,1,1,1
593,0,0,1,1,1,1,1,0
594,0,0,1,1,1,1,1,0
595,0,1,1,1,1,1,1,0
596,1,0,1,1,1,0,1,0
597,1,0,1,1,1,0,1,0
598,1,1,0,1,0,0,1,1
599,0,0,1,1,1,1,1,0
600,1,0,1,1,1,0,1,0
601,0,0,1,1,1,1,1,0
602,1,1,1,1,1,0,1,0
603,1,0,1,1,1,0,1,0
604,1,1,0,1,1,0,1,1
605,0,0,1,1,1,1,1,0
606,1,1,0,1,1,0,1,0
607,0,0,1,1,1,1,1,0
608,1,0,1,1,1,0,1,0
609,1,0,1,1,1,0,1,0
610,0,0,0,1,0,1,1,0
611,0,0,1,1,1,1,1,0
612,0,0,1,1,1,1,1,0
613,1,0,1,1,1,0,1,0
614,0,0,1,1,0,1,1,0
615,0,0,0,1,1,1,1,0
616,0,0,0,1,1,0,1,0
617,0,0,1,1,1,1,1,0
618,0,0,1,1,1,1,1,0
619,1,0,1,1,1,0,1,0
620,0,1,0,0,0,1,1,1
621,1,0,0,1,1,0,1,0
622,0,0,1,1,0,1,1,0
623,1,0,1,1,1,0,1,0
624,1,0,1,1,1,0,1,0
625,1,0,1,1,0,0,1,0
626,0,0,1,1,0,1,1,0
627,0,0,1,1,1,1,1,0
628,0,0,1,1,1,1,1,0
629,1,0,0,1,1,0,1,0
630,0,0,0,1,1,1,1,0
631,1,0,1,0,0,0,0,0
632,0,1,1,1,1,1,1,0
633,1,0,1,1,1,0,1,0
634,1,0,1,1,1,0,1,0
635,1,0,1,1,1,0,1,0
636,1,0,1,1,1,0,1,0
637,1,1,1,1,1,0,1,0
638,1,1,1,1,1,0,1,0
639,1,1,1,1,0,0,1,0
640,1,0,1,1,1,0,1,0
641,0,0,1,1,1,1,1,0
642,1,0,1,1,0,0,1,0
643,0,1,0,1,1,1,1,1
644,1,0,1,1,1,0,1,0
645,1,0,1,1,1,0,1,0
646,1,0,1,1,1,0,1,0
647,0,0,1,1,1,1,1,0
648,1,0,1,1,1,0,1,0
649,0,0,0,1,1,1,1,1
650,0,0,0,1,1,1,1,0
651,0,0,1,1,1,1,1,0
652,0,0,1,1,1,1,1,0
653,0,0,1,1,1,1,1,0
654,0,0,1,1,1,1,1,0
655,0,0,1,1,1,0,1,0
656,1,0,0,1,0,0,1,0
657,1,0,1,0,0,0,0,0
658,1,0,1,1,1,0,1,0
659,1,0,1,1,1,0,1,0
660,1,0,1,1,1,0,1,0
661,1,0,0,1,1,0,1,0
662,1,0,1,1,1,0,1,0
663,1,0,1,0,1,0,1,0
664,1,0,1,1,1,0,1,0
665,1,0,1,1,1,0,1,0
666,0,0,1,1,1,1,1,0
667,1,0,1,1,1,0,1,0
668,0,0,1,1,1,1,1,0
669,1,0,1,1,0,0,1,0
670,0,0,1,1,1,1,1,0
671,1,0,1,1,1,0,1,0
672,1,0,0,0,0,0,0,1
673,0,1,1,1,1,1,1,0
674,0,0,1,1,1,1,1,0
675,0,1,0,1,1,0,1,1
676,1,0,1,1,1,0,1,0
677,1,0,0,1,1,0,1,1
678,0,1,0,1,1,1,1,1
679,1,0,1,1,0,0,1,0
680,0,0,0,1,1,1,1,0
681,1,1,1,1,1,0,1,0
682,1,0,1,1,1,0,1,0
683,1,0,1,1,1,0,1,0
684,1,0,1,1,1,0,1,0
685,0,0,1,1,1,1,1,0
686,1,0,1,1,0,0,1,0
687,0,0,1,1,1,1,1,0
688,0,1,1,1,1,1,1,0
689,0,0,0,1,1,1,1,0
690,0,0,1,1,1,1,1,0
691,1,0,1,1,1,0,1,0
692,1,0,1,1,1,0,1,0
693,0,0,1,1,0,1,1,0
694,1,0,1,1,0,0,1,0
695,0,0,1,1,1,1,1,0
696,1,0,1,1,1,0,1,0
697,1,0,1,1,1,0,1,0
698,1,0,1,1,0,0,1,0
699,0,1,1,1,1,0,1,0
700,0,0,1,1,1,1,1,0
701,1,0,1,1,1,0,1,0
702,0,0,1,1,1,1,1,0
703,1,1,1,1,1,0,1,0
704,1,0,1,1,0,0,1,0
705,0,1,0,1,1,1,1,1
706,0,0,1,1,0,1,1,0
707,0,0,1,1,1,1,1,0
708,0,0,0,1,1,1,1,1
709,1,0,1,1,1,0,1,0
710,0,0,1,1,0,1,1,0
711,1,0,1,1,1,0,1,0
712,1,0,0,0,1,0,1,1
713,0,0,1,1,1,0,1,1
714,1,0,1,1,1,0,1,0
715,0,0,1,1,1,1,1,0
716,1,0,1,1,1,0,1,0
717,1,0,1,1,1,0,1,0
718,1,0,1,1,1,0,1,0
719,1,0,1,1,1,0,1,0
720,1,0,1,1,1,0,1,0
721,1,0,1,1,1,0,1,0
722,0,0,1,1,1,1,1,0
723,1,0,0,1,0,0,1,0
724,1,0,1,1,1,0,1,0
725,0,0,0,1,0,1,1,0
726,0,0,1,1,1,1,1,0
727,1,1,1,1,1,0,1,0
728,0,0,1,1,1,1,1,0
729,0,0,1,1,1,0,1,0
730,0,0,1,1,1,1,1,0
731,0,0,0,1,1,1,1,0
732,1,0,1,1,0,0,1,0
733,1,0,1,1,1,0,1,0
734,1,0,1,1,1,0,1,0
735,1,0,1,1,0,0,1,0
736,0,0,0,1,1,1,1,1
737,0,0,1,1,1,1,1,0
738,1,0,1,1,1,0,1,0
739,1,0,0,1,1,0,1,0
740,0,1,0,1,1,1,1,1
741,0,0,1,1,1,1,1,0
742,1,0,1,1,1,0,1,0
743,0,0,1,1,1,1,1,0
744,1,0,1,1,1,0,1,0
745,1,0,1,1,1,0,1,0
746,0,0,1,1,1,0,1,0
747,0,0,1,1,1,1,1,0
748,0,0,1,1,1,1,1,0
749,0,0,1,1,1,1,1,0
750,0,0,1,1,0,0,1,0
751,1,0,0,1,1,1,1,1
752,1,0,1,1,1,0,1,0
753,0,0,1,1,1,1,1,0
754,0,0,1,1,0,1,1,0
755,0,0,1,1,1,1,1,0
756,1,0,1,1,1,0,1,0
757,0,0,1,1,1,1,1,0
758,1,0,1,1,0,1,1,0
759,0,0,0,1,1,1,1,0
760,0,0,1,1,1,1,1,0
761,1,0,1,1,1,0,1,0
762,1,1,1,1,1,0,1,0
763,1,0,1,1,1,0,1,0
764,0,0,0,1,1,0,1,0
765,1,0,1,1,1,1,1,0
766,0,0,0,1,1,1,1,0
767,1,0,1,1,1,1,1,0
768,0,0,1,1,1,1,1,0
769,0,0,1,0,0,1,0,0
770,0,0,1,1,1,0,1,0
771,0,0,1,1,1,1,1,0
772,1,0,1,1,1,0,1,0
773,0,0,1,1,1,1,1,0
774,0,0,1,1,1,0,1,0
775,1,0,1,1,1,0,1,0
