,4,3,2,0
791,0,0,1,1
792,0,1,1,0
793,0,1,1,1
794,0,0,1,1
795,1,1,1,0
796,0,0,1,1
797,1,0,0,0
798,0,1,1,1
799,1,0,0,0
800,1,0,0,0
801,1,0,0,1
802,1,0,1,0
803,1,0,0,0
804,1,0,0,0
805,0,0,1,1
806,1,0,0,1
807,0,0,1,1
808,0,0,1,1
809,1,0,0,0
810,1,0,0,0
811,0,0,1,0
812,0,1,1,1
813,0,0,1,1
814,0,1,1,1
815,1,0,0,0
816,0,1,1,1
817,0,0,1,1
818,0,1,1,1
819,1,0,0,0
820,1,0,0,0
821,0,0,1,0
822,1,0,0,0
823,0,1,1,1
824,1,0,0,0
825,1,0,0,0
826,0,0,1,0
827,1,0,0,0
828,1,0,0,0
829,0,0,1,1
830,0,1,1,1
831,0,0,1,1
832,1,1,0,0
833,1,0,0,0
834,0,0,1,1
835,1,0,0,0
836,0,0,1,1
837,1,0,0,0
838,0,1,1,1
839,1,0,0,1
840,1,0,0,0
841,0,1,1,1
842,1,0,0,1
843,0,0,1,1
844,0,1,1,0
845,1,0,0,0
846,1,0,0,0
847,1,0,1,0
848,0,1,1,1
849,0,0,1,1
850,0,0,1,1
851,0,0,0,0
852,1,1,1,0
853,1,0,0,0
854,1,0,0,0
855,1,0,0,1
856,1,0,0,0
857,1,0,0,0
858,1,0,1,1
859,1,0,0,0
860,0,0,1,1
861,0,0,1,1
862,1,0,1,0
863,0,0,1,1
864,1,0,0,0
865,0,0,1,1
866,0,1,0,0
867,1,0,1,0
868,0,1,1,1
869,0,1,1,1
870,0,0,1,1
871,1,0,0,0
872,1,0,0,0
873,0,1,1,1
874,0,0,1,1
875,1,0,0,0
876,0,0,1,1
877,1,0,0,0
878,1,0,0,1
879,0,0,1,0
880,1,0,0,0
881,1,0,0,0
882,1,0,0,0
883,1,0,0,0
884,0,0,1,1
885,1,0,0,1
886,1,0,0,0
887,1,0,0,0
888,0,1,1,1
889,0,0,1,1
890,0,0,1,1
891,1,0,0,0
892,0,0,1,1
893,1,0,0,0
894,0,1,1,0
895,1,0,0,0
896,0,0,1,1
897,1,0,1,0
898,0,1,1,1
899,1,0,0,0
900,0,1,1,1
901,0,0,1,1
902,0,0,0,0
903,1,0,0,0
904,0,0,1,1
905,1,0,0,0
906,0,0,1,1
907,1,0,0,0
908,0,1,1,1
909,0,0,0,0
910,1,0,0,0
911,1,1,0,0
912,0,1,0,0
913,1,0,0,0
914,0,0,1,1
915,1,0,0,0
916,0,1,1,1
917,1,0,0,0
918,0,1,1,1
919,1,0,1,0
920,1,0,0,1
921,1,0,0,0
922,0,0,1,1
923,0,0,1,1
924,0,0,1,1
925,1,0,0,0
926,0,0,0,0
927,0,0,1,1
928,0,0,0,0
929,0,0,1,1
930,1,0,0,0
931,0,1,1,1
932,0,0,1,1
933,1,0,0,1
934,0,0,1,1
935,1,0,0,0
936,1,0,0,0
937,1,0,0,0
938,1,0,0,0
939,0,0,0,0
940,0,0,1,1
941,0,0,1,1
942,1,0,0,1
943,0,0,0,0
944,1,0,0,0
945,1,0,0,0
946,0,0,1,1
947,1,0,0,0
948,1,0,0,0
949,0,0,1,1
950,0,0,1,1
951,1,0,0,0
952,1,0,1,0
953,0,0,1,1
954,1,0,0,0
955,0,0,1,1
956,1,0,1,0
957,0,0,1,1
958,0,0,1,1
959,0,0,1,1
960,0,0,1,0
961,0,1,1,1
962,0,0,1,0
963,1,0,1,1
964,0,1,1,0
965,0,0,1,1
966,1,0,0,0
967,1,0,0,0
968,1,0,0,0
969,0,0,1,1
970,1,0,0,0
971,1,0,0,0
972,0,0,1,1
973,0,0,1,1
974,0,1,1,1
975,0,0,1,1
976,0,1,1,1
977,1,0,0,0
978,0,0,1,1
979,0,1,1,1
980,0,0,1,0
981,1,0,0,0
982,0,0,1,0
983,1,0,0,0
984,1,0,0,0
985,1,0,0,0
986,0,1,1,0
987,1,0,0,0
988,1,0,0,0
989,0,0,1,1
990,0,0,1,1
991,0,1,1,1
992,1,0,0,0
993,0,0,1,1
994,0,1,1,1
995,1,0,0,1
996,1,0,0,0
997,1,0,0,0
998,0,0,1,1
999,1,0,0,0
