,2,1,0
416,1,0,0
417,1,0,0
418,1,0,0
419,0,0,0
420,1,0,0
421,1,0,0
422,1,0,1
423,1,0,0
424,1,0,0
425,1,0,0
426,1,0,0
427,1,0,0
428,1,0,1
429,1,0,0
430,1,0,0
431,0,0,0
432,1,0,0
433,1,0,0
434,1,0,0
435,1,1,0
436,1,0,0
437,1,0,0
438,1,0,1
439,1,0,0
440,1,0,0
441,1,0,0
442,1,0,0
443,1,0,0
444,1,0,0
445,1,0,0
446,1,0,0
447,1,0,0
448,1,0,0
449,1,1,0
450,1,0,0
451,1,0,1
452,1,0,0
453,1,0,0
454,1,0,1
455,0,0,0
456,1,0,0
457,1,1,0
458,1,0,0
459,1,0,0
460,1,0,0
461,1,1,0
462,1,0,0
463,1,0,0
464,1,0,0
465,1,1,0
466,1,0,0
467,1,1,0
468,1,0,0
469,1,0,0
470,1,0,0
471,1,0,0
472,1,1,0
473,0,0,0
474,1,0,1
475,1,0,0
476,1,0,0
477,1,0,0
478,1,0,0
479,1,0,0
480,1,0,1
481,1,0,0
482,1,0,0
483,1,0,1
484,0,0,0
485,1,1,0
486,0,1,0
487,1,0,0
488,1,0,0
489,1,0,0
490,1,0,0
491,0,1,0
492,1,0,0
493,0,1,0
494,1,0,0
495,1,0,0
496,1,0,0
497,1,0,1
498,1,1,0
499,1,0,1
500,0,0,0
501,1,0,1
502,1,0,0
503,1,1,0
504,1,0,0
505,1,0,0
506,1,0,0
507,1,1,0
508,1,0,0
509,1,0,0
510,1,1,0
511,1,0,1
512,1,0,0
513,0,0,0
514,1,0,0
515,0,1,0
516,1,0,0
517,1,0,0
518,1,0,0
519,1,0,0
520,1,0,0
521,1,0,1
522,1,0,0
523,1,1,0
524,1,0,0
525,1,0,0
526,1,0,0
527,1,1,0
528,1,0,1
529,1,0,0
530,1,0,0
531,1,1,0
532,1,0,0
533,1,1,0
534,1,0,0
535,1,0,1
536,1,0,0
537,1,0,0
538,1,0,1
539,1,0,0
540,1,0,0
541,1,0,1
542,1,0,0
543,1,0,0
544,1,1,0
545,1,0,1
546,1,0,0
547,1,1,1
548,1,0,0
549,1,0,0
550,1,0,1
551,1,0,0
552,1,0,0
553,1,0,1
554,1,0,0
555,1,0,0
556,1,0,0
557,1,0,1
558,1,0,0
559,1,0,0
560,1,1,0
561,1,0,0
562,1,0,0
563,1,0,0
564,1,0,1
565,1,0,1
566,1,0,0
567,1,0,0
568,1,0,0
569,1,0,0
570,1,0,0
571,1,0,1
572,1,0,0
573,0,0,0
574,1,1,0
575,1,1,0
576,1,0,0
577,1,0,1
578,1,0,0
579,1,0,0
580,1,0,0
581,1,0,0
582,1,0,0
583,1,0,1
584,1,0,0
585,1,0,1
586,1,0,0
587,1,0,1
588,1,0,0
589,1,0,0
590,1,1,0
591,1,0,0
592,1,0,1
593,0,0,0
594,1,0,0
595,1,0,0
596,1,0,1
597,1,0,0
598,1,0,0
599,1,0,0
600,1,0,0
601,1,0,0
602,1,0,0
603,1,1,0
604,1,0,0
605,1,0,0
606,1,0,0
607,1,0,0
608,1,0,1
609,1,0,0
610,1,0,0
611,1,0,0
612,1,0,0
613,1,0,0
614,1,0,0
615,1,0,0
616,1,0,1
617,1,0,0
618,1,0,0
619,1,0,1
620,1,0,0
621,1,0,0
622,0,1,0
623,1,0,0
624,1,1,0
625,1,0,1
626,1,0,0
627,1,0,0
628,1,0,0
629,1,1,0
630,1,0,0
631,1,0,0
632,1,0,0
633,1,0,0
634,1,0,1
635,1,0,0
636,1,0,0
637,1,0,0
638,1,0,0
639,1,0,0
640,1,0,0
641,1,1,0
642,1,0,0
643,1,0,0
644,1,0,0
645,1,0,0
646,1,0,0
647,1,0,0
648,1,0,0
649,1,0,0
650,1,1,0
651,1,0,0
652,1,0,0
653,0,0,0
654,0,0,0
655,1,0,0
656,1,0,1
657,0,0,0
658,1,0,0
659,1,0,0
660,1,0,0
661,1,0,0
662,1,0,0
663,1,0,0
664,1,0,0
665,1,0,0
666,1,0,0
667,1,0,0
668,1,0,1
669,1,0,1
670,1,0,1
671,1,0,0
672,1,1,0
673,1,0,1
674,1,0,1
675,1,0,0
676,1,0,1
677,1,0,0
678,1,0,0
679,1,0,1
680,1,0,0
681,1,0,0
682,0,0,0
683,1,0,0
684,1,0,0
685,0,0,0
686,1,0,0
687,1,1,0
688,1,0,1
689,1,0,0
690,1,1,0
691,1,1,1
692,1,0,0
693,1,0,0
694,1,0,0
695,1,1,0
696,1,0,0
697,1,0,0
698,1,1,0
699,1,0,1
700,1,0,0
701,0,0,0
702,0,0,0
703,1,0,0
704,1,0,0
705,1,0,1
706,1,0,0
707,1,0,0
708,1,0,0
709,1,0,0
710,1,0,0
711,1,0,0
712,1,0,1
713,1,0,0
714,1,0,0
715,1,0,0
716,1,0,1
717,1,0,0
718,1,0,0
719,0,1,0
720,1,0,0
721,1,0,0
722,1,0,0
723,1,1,0
724,1,0,1
725,1,0,0
726,1,0,0
727,1,0,0
728,1,0,0
729,1,0,0
730,1,0,0
731,1,1,0
732,1,0,0
733,1,0,0
734,1,0,0
735,0,0,0
736,1,1,0
737,1,1,0
738,1,0,0
739,1,0,0
740,1,0,0
741,1,0,0
742,0,0,0
743,1,0,0
744,1,0,0
745,1,0,1
746,0,1,0
747,1,0,0
748,1,0,0
749,1,0,0
750,1,1,0
751,1,0,0
752,1,0,1
753,1,0,0
754,1,0,1
755,1,0,0
756,1,0,0
757,1,0,0
758,1,0,0
759,1,0,0
760,1,0,1
761,1,0,0
762,1,0,1
763,1,0,0
764,1,0,0
765,1,0,0
766,1,0,1
767,1,0,0
768,1,0,0
769,1,0,0
770,1,0,0
771,1,0,1
772,1,0,0
773,1,0,0
774,1,0,1
775,1,0,0
776,1,0,1
777,1,0,0
778,1,0,0
779,1,0,0
780,1,0,0
781,1,0,0
782,1,0,0
783,1,0,1
784,1,1,0
785,1,0,1
786,1,0,0
787,1,1,0
788,1,0,0
789,1,0,0
790,0,0,0
791,1,0,0
792,1,0,1
793,1,0,0
794,1,0,0
795,1,0,0
796,1,0,0
797,0,0,0
798,1,0,0
799,1,0,0
800,1,0,0
801,1,0,0
802,1,0,0
803,1,1,0
804,1,0,0
805,1,0,1
806,1,1,0
807,0,0,0
808,1,0,0
809,1,0,0
810,1,0,0
811,1,0,0
812,1,0,0
813,1,0,0
814,0,0,0
815,1,0,0
816,1,0,1
817,1,0,0
818,1,0,0
819,0,0,0
820,1,0,1
821,1,0,0
822,1,0,1
823,1,0,0
824,1,0,0
825,1,0,1
826,1,0,0
827,1,0,0
828,1,1,0
829,1,0,1
830,1,0,1
831,1,0,1
832,1,0,1
833,1,0,1
834,1,0,0
835,0,0,0
836,1,0,0
837,1,1,0
838,1,0,1
839,1,0,0
840,1,1,0
841,1,0,0
842,1,0,0
843,1,0,0
844,1,0,0
845,1,0,0
846,1,0,0
847,1,0,0
848,1,0,0
849,1,0,1
850,1,0,0
851,1,1,0
852,1,0,0
853,1,0,0
854,0,0,0
855,1,0,0
856,1,0,0
857,1,0,0
858,1,0,0
859,1,0,0
860,1,0,0
861,1,0,0
862,1,1,0
863,1,0,1
864,1,1,0
865,0,1,0
866,0,0,0
867,1,0,0
868,1,0,0
869,1,0,0
870,1,0,0
871,1,0,0
872,1,1,0
873,1,1,0
874,1,0,0
875,1,0,0
876,1,0,0
877,1,1,0
878,1,0,1
879,1,0,1
880,1,0,0
881,1,0,0
882,1,0,0
883,0,0,0
884,1,0,0
885,1,0,0
886,1,0,0
887,1,0,0
888,1,0,0
889,1,0,0
890,1,0,0
891,0,1,0
892,1,0,0
893,1,0,0
894,1,0,0
895,1,0,0
896,1,0,0
897,1,0,0
898,1,1,0
899,1,0,1
900,1,0,0
901,1,0,0
902,1,0,1
903,1,0,0
904,1,0,1
905,0,0,0
906,1,0,0
907,1,0,0
908,0,0,0
909,1,0,0
910,1,0,0
911,1,0,0
912,1,0,0
913,1,0,1
914,1,0,0
915,1,0,0
916,1,0,0
917,1,0,0
918,1,0,0
919,1,1,0
920,1,0,0
921,1,0,0
922,1,0,0
923,1,1,0
924,1,0,1
925,1,0,1
926,1,0,1
927,1,0,0
928,1,0,0
929,0,0,0
930,1,0,1
931,1,0,0
932,1,0,1
933,1,1,0
934,1,0,0
935,1,0,0
936,1,0,0
937,1,0,0
938,1,0,0
939,1,0,0
940,1,0,0
941,1,0,0
942,0,0,0
943,1,0,0
944,1,0,1
945,1,0,0
946,1,0,0
947,0,0,0
948,1,0,1
949,1,0,0
950,1,0,0
951,1,0,0
952,1,0,0
953,1,1,0
954,0,0,0
955,1,0,0
956,1,1,0
957,1,0,0
958,1,0,1
959,1,0,0
960,0,0,0
961,1,0,0
962,1,0,1
963,0,0,0
964,1,0,1
965,1,0,0
966,1,0,0
967,1,0,1
968,1,1,0
969,1,0,0
970,1,0,0
971,1,0,0
972,1,0,0
973,1,0,0
974,1,0,0
975,1,0,0
976,1,0,0
977,1,0,0
978,0,0,0
979,1,0,0
980,1,1,0
981,1,0,0
982,1,0,0
983,1,0,0
984,1,0,1
985,1,0,0
986,1,0,0
987,1,0,1
988,1,0,1
989,1,1,1
990,0,1,0
991,0,0,0
992,1,0,0
993,1,0,0
994,0,0,0
995,1,0,0
996,1,0,0
997,1,0,0
998,0,0,0
999,1,0,0
