,4,3,2,1,0
409,1,0,1,0,0
410,1,0,0,1,0
411,0,0,0,1,1
412,0,0,1,0,0
413,1,0,1,0,1
414,0,0,0,1,0
415,0,0,0,1,0
416,1,1,0,1,0
417,0,0,0,1,0
418,1,0,1,1,0
419,0,1,0,1,0
420,1,0,0,1,0
421,0,1,0,1,0
422,1,1,0,1,0
423,1,0,0,1,0
424,0,1,0,1,0
425,1,1,0,1,0
426,1,0,0,1,0
427,1,0,0,1,0
428,1,0,0,1,0
429,1,0,1,0,0
430,0,1,0,1,0
431,0,1,0,1,0
432,1,0,0,1,0
433,1,0,1,1,0
434,1,1,0,0,0
435,0,0,0,1,0
436,0,0,0,0,1
437,0,1,1,1,0
438,1,1,0,1,0
439,1,0,0,1,0
440,1,1,0,1,0
441,1,0,0,1,0
442,1,0,1,1,0
443,1,0,1,0,1
444,1,0,0,1,0
445,1,0,0,1,0
446,1,1,0,1,0
447,0,0,0,1,0
448,0,0,0,0,1
449,0,0,1,0,1
450,1,0,0,1,0
451,0,0,0,1,0
452,0,1,1,0,1
453,0,0,0,1,0
454,1,0,0,1,0
455,0,1,0,1,0
456,0,0,1,1,0
457,0,1,0,1,0
458,1,1,0,1,0
459,1,0,1,1,0
460,1,1,1,1,0
461,0,0,0,0,1
462,1,0,0,1,0
463,0,1,0,1,0
464,0,0,1,1,0
465,0,0,0,1,0
466,0,0,0,1,0
467,1,0,0,1,0
468,0,1,0,1,0
469,1,0,0,1,0
470,0,1,0,1,0
471,1,1,1,1,0
472,1,1,0,1,0
473,1,0,1,0,1
474,1,0,0,1,0
475,1,0,0,1,0
476,1,0,1,1,0
477,1,0,0,1,0
478,1,0,0,1,0
479,0,0,1,0,1
480,0,0,0,1,0
481,1,0,1,1,0
482,1,1,0,1,0
483,0,1,0,1,0
484,1,0,1,1,0
485,0,0,0,1,0
486,0,0,0,1,0
487,1,0,0,1,0
488,0,1,0,1,0
489,0,1,0,1,0
490,0,0,0,1,0
491,0,0,0,1,0
492,1,0,1,0,1
493,0,0,1,1,0
494,1,0,0,1,0
495,1,0,0,1,0
496,0,0,0,1,0
497,0,1,0,1,0
498,1,1,0,1,0
499,0,0,0,1,0
500,1,0,1,1,0
501,0,1,0,1,0
502,0,1,1,0,0
503,0,1,0,1,0
504,1,0,0,1,0
505,1,0,1,0,1
506,1,0,1,1,0
507,1,0,0,1,0
508,1,1,0,1,0
509,1,1,0,1,0
510,0,0,1,1,1
511,1,1,0,1,0
512,1,1,0,1,0
513,0,0,0,1,0
514,1,1,0,1,0
515,0,1,0,1,0
516,1,0,0,1,0
517,1,1,0,1,0
518,0,1,0,1,0
519,0,1,0,1,0
520,1,0,0,1,0
521,1,0,1,1,0
522,1,0,0,0,1
523,0,1,0,1,0
524,1,1,0,1,0
525,0,1,0,1,0
526,1,0,0,1,0
527,0,1,0,1,0
528,1,1,0,1,0
529,0,1,1,0,0
530,0,0,0,1,0
531,0,1,0,1,0
532,1,0,1,1,0
533,1,1,1,1,0
534,1,0,1,0,0
535,0,0,0,1,0
536,1,0,0,1,0
537,0,0,1,0,1
538,1,0,0,1,0
539,1,1,0,1,0
540,0,0,1,1,0
541,1,0,0,1,0
542,1,0,0,1,0
543,1,0,1,1,0
544,1,0,0,1,0
545,0,1,0,1,0
546,0,0,0,1,0
547,0,0,0,1,0
548,1,1,0,1,0
549,0,1,0,1,0
550,1,0,1,1,0
551,0,0,1,0,1
552,1,0,0,1,0
553,0,1,1,1,0
554,0,1,0,1,0
555,0,1,0,1,0
556,0,1,1,1,1
557,1,0,1,1,0
558,0,0,0,1,0
559,1,0,0,1,0
560,1,1,0,0,1
561,1,0,0,1,0
562,1,0,0,1,0
563,1,1,0,1,0
564,1,0,0,1,0
565,1,0,1,1,0
566,0,1,1,1,0
567,1,0,0,1,0
568,0,1,0,0,0
569,1,0,1,1,0
570,0,1,0,1,1
571,1,0,0,1,0
572,1,0,1,0,0
573,0,0,1,1,0
574,1,0,0,1,0
575,0,1,1,0,0
576,0,0,0,1,0
577,1,0,1,1,0
578,0,1,1,1,0
579,0,1,0,1,0
580,1,0,1,1,0
581,0,0,1,1,1
582,1,0,1,0,0
583,1,0,1,1,0
584,0,1,0,1,0
585,1,0,1,1,1
586,0,0,0,1,0
587,1,1,0,0,1
588,1,0,1,1,0
589,1,0,0,1,0
590,0,1,0,1,0
591,0,0,0,1,0
592,0,0,0,1,0
593,1,1,0,1,0
594,1,0,0,1,0
595,0,0,0,1,0
596,1,1,0,1,0
597,1,0,0,1,1
598,0,0,0,1,0
599,0,0,1,1,0
600,0,0,1,1,0
601,0,1,0,1,0
602,0,0,1,0,1
603,1,0,1,0,1
604,1,1,0,1,0
605,1,0,0,1,0
606,1,0,0,1,0
607,0,1,0,1,0
608,1,0,0,1,0
609,1,0,1,1,0
610,0,0,1,1,0
611,1,0,1,1,0
612,0,0,0,1,0
613,1,1,0,1,0
614,0,0,0,1,0
615,0,0,0,1,0
616,0,0,0,1,0
617,1,1,0,1,0
618,0,1,0,1,0
619,1,1,0,1,0
620,1,0,0,1,0
621,1,0,0,1,0
622,1,0,0,1,0
623,1,0,1,0,0
624,1,0,1,1,0
625,1,0,1,1,0
626,1,0,1,0,1
627,1,0,0,1,0
628,1,0,0,1,0
629,0,1,0,1,0
630,1,0,1,0,0
631,0,0,0,1,0
632,0,1,0,0,1
633,0,1,0,1,0
634,0,0,0,0,1
635,1,0,0,1,0
636,1,1,0,1,0
637,1,0,1,1,1
638,1,0,0,1,0
639,0,0,1,0,1
640,0,0,1,1,0
641,1,0,1,1,0
642,0,0,0,1,0
643,0,0,0,1,0
644,0,0,0,1,1
645,1,0,0,1,0
646,1,0,1,1,0
647,0,1,0,1,0
648,0,0,1,1,0
649,1,0,0,1,0
650,0,1,0,1,0
651,0,1,0,1,0
652,0,0,1,0,0
653,1,0,0,1,0
654,1,0,0,1,0
655,1,0,1,1,0
656,1,0,0,1,0
657,1,1,0,1,0
658,0,1,0,0,1
659,1,0,1,1,0
660,0,0,1,0,0
661,0,1,0,1,0
662,0,1,1,0,1
663,1,1,1,1,0
664,1,0,0,1,0
665,0,0,1,0,1
666,1,0,0,1,0
667,1,0,1,1,0
668,1,0,1,0,1
669,1,0,1,1,0
670,1,1,1,1,0
671,1,0,1,1,1
672,0,0,1,1,1
673,1,0,1,1,0
674,1,0,0,1,0
675,0,0,1,1,0
676,1,0,1,0,1
677,1,0,1,1,1
678,0,0,0,1,0
679,0,0,1,1,0
680,1,0,1,1,0
681,0,1,0,1,0
682,0,0,0,1,0
683,1,0,0,1,0
684,0,1,0,1,0
685,1,0,0,1,0
686,1,0,1,0,0
687,1,0,0,1,0
688,0,0,0,1,0
689,1,0,0,0,0
690,1,1,0,1,0
691,1,1,1,1,0
692,0,0,0,1,0
693,1,1,0,1,0
694,0,0,1,1,0
695,0,0,1,1,0
696,0,0,1,1,0
697,1,0,1,0,1
698,1,0,0,1,0
699,0,1,0,0,1
700,1,0,0,1,0
701,1,0,0,1,0
702,0,0,1,1,0
703,0,0,1,1,0
704,1,1,0,1,0
705,0,0,1,0,1
706,0,1,0,1,0
707,1,1,0,1,0
708,1,0,0,1,0
709,1,1,0,1,1
710,1,1,0,1,0
711,1,1,0,1,0
712,1,0,1,0,1
713,0,0,0,1,0
714,0,0,1,0,1
715,1,0,0,1,0
716,1,0,0,1,0
717,1,0,0,1,0
718,0,1,0,1,0
719,1,0,0,1,0
720,0,1,0,1,0
721,0,1,0,1,1
722,0,1,0,0,0
723,0,1,1,1,0
724,1,0,0,1,0
725,1,0,1,0,0
726,1,0,0,1,0
727,0,1,0,1,0
728,0,1,0,1,0
729,1,0,1,0,0
730,0,1,0,1,0
731,1,1,0,1,0
732,0,0,1,0,1
733,1,0,1,0,0
734,0,1,0,1,0
735,1,1,0,1,0
736,0,0,1,0,0
737,1,0,0,1,0
738,0,0,0,1,0
739,0,1,0,1,0
740,0,0,0,1,0
741,1,0,1,0,1
742,1,0,0,1,0
743,0,1,0,1,0
744,0,0,1,1,0
745,0,0,0,1,0
746,0,0,0,1,0
747,0,0,0,1,0
748,0,1,0,1,0
749,0,0,1,1,0
750,0,1,0,1,0
751,0,1,0,1,0
752,1,1,0,1,0
753,0,0,0,1,0
754,1,0,0,1,0
755,1,0,1,0,0
756,1,0,0,0,0
757,0,0,0,1,1
758,1,0,0,1,0
759,0,0,0,1,0
760,1,0,0,1,0
761,1,0,0,1,0
762,1,1,0,1,0
763,0,1,0,1,0
764,1,0,1,0,0
765,1,0,1,1,0
766,1,0,0,1,0
767,1,0,0,1,0
768,1,0,1,1,0
769,1,0,0,1,0
770,0,0,1,0,0
771,1,0,0,1,1
772,1,1,0,1,1
773,1,0,0,1,0
774,0,1,0,1,0
775,1,0,0,1,0
776,0,1,0,1,0
777,0,0,1,0,0
778,1,1,0,1,0
779,1,0,0,1,0
780,0,0,1,1,0
781,0,1,1,0,1
782,0,1,1,0,1
783,1,0,1,1,0
784,0,0,1,1,0
785,1,1,0,1,0
786,1,0,0,1,0
787,1,0,0,1,0
788,1,0,1,0,0
789,1,0,0,1,0
790,1,0,0,0,1
791,0,1,0,1,0
792,1,0,0,1,0
793,1,0,0,1,0
794,1,0,0,1,0
795,1,0,0,1,0
796,1,1,0,1,0
797,0,1,0,1,0
798,0,0,1,1,0
799,1,0,0,1,0
800,0,1,0,1,0
801,0,1,0,0,0
802,1,0,0,1,0
803,0,1,0,1,0
804,0,0,0,1,0
805,1,1,0,1,0
806,1,1,0,1,0
807,1,0,0,1,0
808,1,0,0,1,0
809,1,0,1,1,0
810,0,1,1,1,0
811,1,0,0,1,0
812,1,0,0,1,0
813,0,1,1,1,0
814,0,0,0,1,0
815,0,0,0,1,0
816,0,0,0,1,0
817,0,1,0,0,1
818,1,0,0,1,0
819,0,1,0,1,0
820,0,0,0,1,0
821,0,0,0,1,0
822,1,0,1,1,0
823,0,1,0,1,0
824,1,0,1,0,0
825,0,0,0,1,0
826,0,1,0,0,0
827,1,0,1,1,0
828,1,0,0,1,0
829,0,1,0,1,0
830,0,1,0,1,1
831,1,0,1,0,0
832,1,0,1,0,0
833,0,1,0,1,0
834,0,0,1,0,0
835,1,0,0,1,0
836,1,0,0,1,0
837,0,0,0,1,0
838,0,0,1,0,0
839,1,1,0,1,0
840,1,0,1,1,0
841,1,1,0,1,0
842,0,1,1,0,0
843,0,1,0,1,0
844,1,1,0,0,1
845,0,0,0,1,0
846,1,0,0,1,0
847,1,0,1,0,0
848,1,1,0,1,0
849,1,0,0,1,0
850,1,0,1,1,0
851,0,1,0,1,0
852,0,0,1,0,0
853,0,1,0,1,0
854,1,1,0,1,0
855,0,0,1,1,0
856,0,0,0,1,0
857,0,1,0,1,1
858,0,1,0,1,0
859,1,0,1,0,1
860,1,0,0,1,0
861,1,0,0,1,0
862,0,0,0,1,0
863,0,1,1,1,0
864,0,1,0,0,1
865,0,0,1,0,0
866,0,0,1,0,1
867,1,1,0,1,0
868,0,0,0,1,0
869,1,0,0,1,0
870,0,1,1,1,0
871,0,1,0,1,0
872,0,1,0,1,0
873,1,0,0,1,0
874,1,0,0,1,0
875,1,0,1,1,0
876,0,0,0,1,0
877,1,1,0,1,0
878,1,0,0,1,1
879,0,0,1,0,0
880,0,0,1,0,1
881,1,0,1,0,0
882,0,0,1,1,0
883,1,0,0,1,0
884,0,1,0,1,0
885,1,1,0,1,0
886,0,0,1,1,0
887,0,1,0,1,0
888,1,1,0,1,0
889,0,1,0,1,0
890,0,1,0,1,0
891,0,0,0,1,0
892,0,0,1,1,0
893,1,1,0,1,0
894,1,0,0,1,0
895,0,0,0,1,0
896,1,0,1,0,1
897,1,0,0,1,0
898,1,0,1,1,0
899,0,1,0,1,0
900,0,1,0,1,0
901,1,1,0,1,0
902,1,0,0,1,0
903,1,0,1,1,0
904,0,1,0,1,0
905,1,1,0,1,0
906,0,0,1,1,0
907,0,0,0,0,1
908,0,1,0,1,0
909,0,1,0,1,0
910,1,1,1,1,0
911,1,0,1,1,0
912,1,0,0,1,0
913,0,1,0,1,0
914,0,0,1,1,0
915,0,1,0,1,0
916,0,0,1,1,0
917,0,1,0,1,0
918,1,1,0,1,0
919,0,0,1,0,1
920,0,0,0,1,0
921,1,0,0,1,0
922,0,0,0,1,0
923,1,0,1,1,0
924,1,1,1,1,0
925,1,1,0,1,0
926,0,1,0,1,1
927,0,0,0,1,0
928,0,1,0,1,0
929,1,1,0,1,0
930,1,0,0,1,0
931,1,0,0,1,0
932,1,0,0,1,0
933,1,0,0,1,0
934,1,1,0,1,0
935,1,1,0,1,1
936,0,1,0,1,0
937,1,0,0,1,0
938,0,0,1,1,0
939,1,0,1,0,0
940,0,1,1,1,0
941,1,0,0,1,0
942,1,0,1,1,0
943,0,0,0,1,0
944,1,0,0,1,0
945,0,0,1,0,0
946,0,0,1,1,0
947,0,0,0,0,1
948,0,0,1,0,1
949,1,0,1,1,0
950,1,0,1,0,0
951,0,1,0,1,0
952,0,1,0,1,0
953,1,0,0,1,0
954,0,1,0,1,0
955,1,0,0,1,0
956,0,0,0,1,0
957,0,1,0,1,0
958,1,1,0,1,0
959,1,0,0,1,0
960,0,1,0,1,0
961,1,1,0,1,0
962,1,0,1,0,1
963,0,1,0,1,0
964,0,0,1,0,0
965,0,0,0,1,0
966,0,1,0,1,0
967,1,1,0,1,0
968,1,0,0,1,0
969,0,1,0,1,0
970,1,0,0,1,0
971,1,0,1,0,0
972,0,0,1,1,0
973,0,0,0,1,0
974,0,1,0,1,0
975,0,0,0,1,0
976,1,0,0,1,0
977,0,0,0,1,0
978,0,1,0,1,0
979,1,0,1,0,1
980,1,0,1,1,0
981,1,0,0,1,0
982,1,0,0,1,0
983,0,0,1,1,0
984,0,1,0,1,1
985,1,0,0,0,1
986,0,0,1,1,1
987,0,0,0,1,0
988,1,0,0,0,0
989,1,0,0,1,0
990,1,0,0,1,0
991,0,0,0,1,0
992,1,0,0,1,0
993,0,0,1,1,0
994,1,0,0,1,1
995,1,0,1,1,0
996,0,0,0,1,0
997,1,0,1,1,0
998,1,0,0,1,0
999,1,0,0,1,0
