,4,3,2,1,0
120,1,1,0,1,1
121,0,1,1,0,1
122,0,1,0,1,1
123,0,1,1,0,0
124,0,1,0,1,1
125,0,1,1,0,0
126,0,1,0,1,1
127,0,1,0,1,1
128,1,0,1,1,1
129,0,1,1,0,1
130,0,1,0,1,1
131,1,0,1,1,1
132,0,1,1,0,1
133,0,1,1,0,0
134,1,0,1,1,1
135,0,1,0,0,1
136,0,1,0,1,1
137,0,1,0,1,1
138,0,1,0,1,1
139,0,1,1,0,1
140,1,0,1,1,1
141,0,1,0,1,1
142,1,0,1,1,1
143,1,1,0,1,1
144,0,1,1,0,0
145,0,1,0,1,1
146,0,1,1,0,1
147,1,1,0,1,1
148,1,0,1,1,1
149,0,1,1,0,0
150,0,1,1,0,1
151,0,1,0,0,0
152,0,1,1,0,0
153,0,1,0,1,1
154,1,0,1,1,1
155,0,1,0,0,1
156,0,1,0,1,1
157,0,1,0,1,1
158,0,1,1,0,0
159,0,1,1,0,0
160,1,0,1,1,1
161,0,1,1,0,1
162,0,1,0,1,1
163,1,1,1,0,1
164,0,1,0,0,0
165,0,1,1,0,0
166,0,1,0,0,1
167,0,1,0,1,1
168,0,1,0,1,1
169,0,1,1,0,1
170,0,1,0,1,1
171,0,1,0,1,1
172,0,1,0,1,1
173,0,1,1,0,1
174,1,1,1,0,1
175,0,1,1,0,1
176,0,1,0,1,1
177,0,1,0,0,1
178,0,1,0,0,1
179,0,1,0,1,1
180,0,1,0,1,1
181,0,1,0,1,1
182,0,1,0,1,1
183,0,1,1,0,1
184,0,1,0,0,0
185,0,1,0,1,1
186,0,1,1,0,0
187,0,1,0,1,1
188,1,1,1,0,1
189,1,1,1,0,1
190,0,1,1,0,1
191,0,1,1,0,1
192,0,1,0,1,1
193,0,1,1,0,0
194,1,0,1,1,1
195,0,1,1,0,1
196,1,1,0,1,1
197,0,1,0,1,1
198,0,1,0,1,1
199,0,1,0,1,1
200,0,1,0,1,1
201,0,1,1,0,1
202,0,1,0,1,1
203,0,1,1,0,0
204,1,0,1,1,1
205,0,1,1,0,0
206,0,1,0,1,1
207,0,1,0,1,1
208,0,1,0,1,1
209,0,1,0,1,1
210,0,1,0,1,1
211,0,1,0,1,1
212,0,1,0,1,1
213,0,1,0,1,1
214,0,1,1,0,1
215,0,1,0,1,1
216,0,1,0,1,1
217,1,0,1,1,1
218,1,0,1,1,1
219,0,1,1,0,0
220,0,1,0,1,1
221,0,1,1,0,1
222,1,0,1,1,1
223,0,1,0,1,1
224,0,1,0,1,1
225,0,1,1,0,1
226,0,1,1,0,0
227,1,1,1,0,1
228,1,0,1,1,1
229,0,1,1,0,1
230,0,1,0,1,1
231,0,1,1,0,1
232,0,1,1,0,1
233,0,1,1,0,0
234,0,1,1,0,1
235,0,1,0,1,1
236,0,1,1,0,0
237,1,0,1,1,1
238,1,0,1,1,1
239,0,1,0,1,1
240,0,1,0,1,1
241,0,1,0,1,1
242,0,1,1,0,0
243,0,1,1,0,0
244,1,0,1,1,1
245,1,0,1,1,1
246,0,1,0,0,1
247,0,1,0,1,1
248,0,1,1,0,1
249,0,1,1,0,1
250,1,1,0,1,1
251,0,1,0,1,1
252,0,1,1,0,0
253,0,1,1,0,1
254,1,0,1,1,1
255,0,1,0,0,0
256,0,1,0,1,1
257,0,1,0,1,1
258,1,0,1,1,1
259,0,1,1,0,0
260,1,1,1,0,1
261,0,1,1,0,0
262,0,1,0,1,1
263,0,1,0,1,1
264,1,1,0,1,1
265,0,1,1,0,1
266,0,1,0,0,0
267,0,1,0,1,1
268,0,1,0,1,1
269,0,1,0,1,1
270,0,1,0,1,1
271,0,1,0,1,1
272,0,1,1,0,0
273,0,1,0,0,1
274,0,1,1,0,0
275,0,1,1,0,1
276,0,1,0,1,1
277,0,1,0,1,1
278,1,1,0,0,0
279,0,1,1,0,1
280,0,1,0,1,1
281,1,1,1,0,1
282,1,0,1,1,1
283,0,1,1,0,1
284,0,1,1,0,0
285,0,1,0,1,1
286,0,1,0,1,1
287,0,1,0,1,1
288,0,1,0,0,1
289,1,1,0,1,1
290,0,1,0,1,1
291,1,1,0,1,1
292,0,1,1,0,1
293,0,1,0,1,1
294,0,1,0,1,1
295,0,1,0,1,1
296,0,1,0,1,1
297,0,1,0,1,1
298,1,1,0,1,1
299,0,1,1,0,1
300,1,0,1,1,1
301,0,1,0,1,1
302,0,1,0,1,1
303,1,1,1,0,0
304,0,1,1,0,1
305,0,1,0,1,1
306,0,1,0,0,0
307,0,1,0,1,1
308,0,1,0,1,1
309,0,1,0,1,1
310,0,1,0,1,1
311,0,1,1,0,1
312,0,1,0,1,1
313,0,1,0,1,1
314,0,1,0,1,1
315,0,1,0,1,1
316,0,1,0,1,1
317,0,1,1,0,1
318,1,1,1,0,0
319,0,1,0,1,1
320,0,1,0,1,1
321,1,1,0,1,1
322,1,0,1,1,1
323,0,1,0,1,1
324,0,1,0,1,1
325,0,1,1,0,1
326,0,1,0,1,1
327,1,1,0,1,1
328,0,1,1,0,1
329,0,1,0,1,1
330,0,1,1,0,0
331,1,1,0,1,1
332,1,0,1,1,1
333,0,1,0,1,1
334,0,1,0,1,1
335,1,0,1,1,1
336,0,1,0,1,1
337,0,1,0,1,1
338,0,1,1,0,0
339,0,1,1,0,1
340,0,1,0,1,1
341,1,0,1,1,1
342,0,1,0,0,1
343,0,1,0,1,1
344,0,1,0,1,1
345,1,0,1,1,1
346,0,1,0,0,0
347,1,0,1,1,1
348,0,1,0,1,1
349,0,1,0,1,1
350,0,1,1,0,0
351,0,1,0,1,1
352,0,1,0,1,1
353,0,1,0,1,1
354,0,1,0,1,1
355,1,0,1,1,1
356,0,1,0,1,1
357,0,1,0,1,1
358,1,1,0,1,1
359,0,1,0,1,1
360,0,1,1,0,0
361,0,1,0,1,1
362,0,1,0,1,1
363,1,1,0,1,1
364,0,1,0,1,1
365,1,1,1,0,1
366,0,1,0,1,1
367,0,1,0,1,1
368,1,0,1,1,1
369,0,1,0,1,1
370,0,1,0,1,1
371,0,1,0,1,1
372,1,0,1,1,1
373,1,0,1,1,1
374,1,0,1,1,1
375,1,1,1,0,0
376,0,1,0,1,1
377,0,1,0,1,1
378,0,1,0,1,1
379,0,1,0,1,1
380,0,1,1,0,1
381,0,1,0,1,1
382,0,1,1,0,1
383,0,1,1,0,1
384,0,1,1,0,1
385,0,1,0,1,1
386,0,1,1,0,0
387,0,1,1,0,1
388,0,1,1,0,1
389,0,1,0,1,1
390,0,1,0,1,1
391,0,1,0,1,1
392,0,1,0,1,1
393,1,0,1,1,1
394,0,1,0,1,1
395,0,1,0,1,1
396,1,0,1,1,1
397,1,0,1,1,1
398,0,1,0,1,1
399,0,1,0,1,1
400,0,1,1,0,1
401,0,1,0,1,1
402,0,1,0,1,1
403,0,1,1,0,1
404,0,1,0,1,1
405,0,0,1,1,1
406,0,1,0,1,1
407,1,1,1,0,1
408,0,1,0,1,1
409,0,1,1,0,0
410,1,0,1,1,1
411,0,1,0,1,1
412,0,1,0,1,1
413,0,1,0,1,1
414,0,1,0,1,1
415,0,1,1,0,0
416,1,1,0,0,1
417,1,0,1,1,1
418,1,0,1,1,1
419,0,1,0,1,1
420,0,1,1,0,1
421,0,1,1,0,1
422,1,0,1,1,1
423,1,1,0,0,1
424,0,1,0,1,1
425,0,1,0,1,1
426,0,1,0,1,1
427,0,1,0,1,1
428,1,0,1,1,1
429,0,1,0,1,1
430,0,1,1,0,1
431,0,1,1,0,0
432,0,1,0,1,1
433,0,1,0,1,1
434,1,1,1,0,0
435,1,1,1,0,1
436,0,1,0,1,1
437,0,1,0,1,1
438,0,1,1,1,1
439,0,1,0,1,1
440,0,1,1,0,1
441,0,1,0,1,1
442,1,1,1,0,1
443,0,1,0,1,1
444,1,1,0,1,1
445,0,1,0,1,1
446,0,1,0,1,1
447,0,1,0,1,1
448,0,1,1,0,1
449,0,1,0,1,1
450,0,1,0,1,1
451,0,1,1,0,1
452,0,1,0,1,1
453,0,1,1,0,1
454,0,1,0,1,1
455,0,1,1,0,1
456,0,1,0,1,1
457,1,0,1,1,1
458,0,1,0,0,1
459,0,1,0,1,1
460,0,1,0,1,1
461,1,1,1,0,0
462,0,1,0,1,1
463,0,1,0,1,1
464,0,1,0,1,1
465,0,1,1,0,1
466,0,1,1,0,0
467,1,0,1,1,1
468,0,1,0,1,1
469,0,1,1,0,1
470,0,1,1,0,1
471,0,1,0,1,1
472,0,1,0,1,1
473,0,1,0,1,1
474,1,0,1,1,1
475,0,1,0,1,1
476,1,0,1,1,1
477,1,0,1,1,1
478,0,1,0,1,1
479,0,1,0,1,1
480,0,1,0,1,1
481,1,1,0,1,1
482,0,1,0,1,1
483,0,1,0,1,1
484,0,1,0,1,1
485,0,0,1,1,1
486,0,1,0,1,1
487,0,1,1,0,1
488,0,1,0,1,1
489,0,1,1,0,1
490,0,1,0,1,1
491,0,1,0,1,1
492,0,1,1,0,1
493,1,0,1,1,1
494,0,1,0,1,1
495,0,1,1,0,1
496,1,1,0,1,1
497,0,1,0,1,1
498,0,1,0,1,1
499,0,1,0,1,1
500,0,1,0,1,1
501,0,1,1,0,1
502,0,1,1,0,0
503,0,1,0,1,1
504,0,1,0,0,1
505,0,1,1,0,1
506,0,1,0,1,1
507,0,1,0,1,1
508,0,1,0,1,1
509,0,1,0,1,1
510,0,1,1,0,1
511,0,1,0,1,1
512,0,1,0,0,1
513,0,1,1,0,1
514,0,1,0,1,1
515,1,0,1,1,1
516,0,1,1,0,1
517,0,1,0,1,1
518,0,1,0,1,1
519,1,1,0,1,1
520,0,1,0,1,1
521,0,1,0,0,1
522,0,1,0,1,1
523,0,1,1,0,1
524,0,1,0,1,1
525,0,1,0,1,1
526,0,1,1,0,0
527,0,1,1,0,1
528,0,1,1,0,1
529,0,1,1,0,1
530,0,1,1,0,1
531,0,1,0,1,1
532,0,1,0,1,1
533,0,1,0,0,1
534,0,1,0,1,1
535,1,1,1,0,1
536,1,0,1,1,1
537,0,1,1,0,1
538,0,1,0,1,1
539,1,1,1,0,1
540,0,1,1,0,1
541,0,1,0,1,1
542,0,1,1,0,1
543,0,1,0,1,1
544,0,1,1,0,1
545,1,0,1,1,1
546,0,1,0,1,1
547,0,1,0,1,1
548,1,0,1,1,1
549,0,1,0,1,1
550,0,1,0,1,1
551,0,1,0,0,1
552,1,0,1,1,1
553,1,0,1,1,1
554,1,0,1,1,1
555,0,1,0,1,1
556,0,1,0,1,1
557,1,0,1,1,1
558,0,1,0,1,1
559,0,1,1,0,1
560,0,1,1,0,1
561,0,1,0,0,1
562,1,0,1,1,1
563,0,1,0,1,1
564,1,0,1,1,1
565,1,0,1,1,1
566,0,1,0,1,1
567,0,1,0,1,1
568,0,1,0,0,0
569,1,0,1,1,1
570,0,1,1,0,1
571,1,1,0,1,1
572,1,1,0,1,1
573,0,1,1,0,1
574,0,1,0,1,1
575,0,1,0,1,1
576,0,1,0,0,1
577,0,1,0,1,1
578,0,1,1,0,1
579,0,1,1,0,1
580,1,1,0,1,1
581,0,0,1,1,1
582,1,1,0,1,1
583,1,0,1,1,1
584,1,0,1,1,1
585,0,1,0,0,1
586,0,1,1,0,1
587,0,1,1,0,1
588,1,1,1,0,1
589,0,1,1,0,1
590,0,1,1,0,1
591,0,1,0,1,1
592,0,1,0,1,1
593,0,1,0,1,1
594,0,1,0,1,1
595,0,1,0,1,1
596,0,1,0,1,1
597,0,1,1,0,1
598,0,1,0,1,0
599,1,1,1,0,1
600,0,1,0,1,1
601,0,1,1,0,0
602,0,1,0,1,1
603,0,1,1,0,0
604,0,1,0,1,1
605,0,1,0,1,1
606,0,1,0,1,1
607,0,1,0,1,1
608,1,0,1,1,1
609,0,1,0,1,1
610,0,1,0,1,1
611,0,1,1,0,1
612,1,0,1,1,1
613,0,1,0,1,1
614,0,1,0,0,1
615,1,0,1,1,1
616,1,0,1,1,1
617,0,1,0,1,1
618,0,1,1,0,0
619,0,1,0,1,1
620,0,1,0,1,1
621,0,1,1,0,0
622,0,1,0,1,1
623,0,1,0,1,1
624,0,1,0,1,1
625,0,1,0,1,1
626,0,1,0,1,1
627,0,1,0,1,1
628,0,1,0,0,1
629,0,1,0,1,1
630,0,1,0,0,0
631,0,1,1,0,0
632,0,1,0,1,1
633,0,1,0,1,1
634,0,1,0,1,1
635,0,1,0,1,1
636,0,1,0,1,1
637,0,1,0,1,1
638,0,1,0,1,1
639,1,0,1,1,0
640,0,1,0,1,1
641,0,1,0,1,1
642,0,1,0,1,1
643,0,1,0,1,1
644,0,1,1,0,1
645,0,1,1,0,1
646,0,1,0,1,1
647,0,1,1,0,1
648,0,1,1,0,0
649,0,1,0,1,1
650,0,1,0,0,0
651,0,1,0,1,1
652,1,1,0,1,1
653,0,1,1,0,1
654,0,1,0,1,1
655,1,0,1,1,1
656,0,1,0,1,1
657,0,1,0,1,1
658,0,1,0,1,1
659,1,1,1,0,1
660,0,1,1,0,1
661,0,1,1,0,1
662,0,1,1,0,0
663,1,0,1,1,1
664,0,1,0,1,1
665,1,1,1,0,1
666,0,1,1,0,1
667,0,1,0,1,1
668,0,1,0,1,1
669,0,1,1,0,0
670,0,1,1,0,1
671,0,1,1,0,1
672,0,1,0,0,1
673,0,1,0,1,1
674,0,1,0,1,1
675,0,1,0,1,1
676,1,1,0,0,0
677,0,1,0,1,1
678,1,0,1,1,1
679,0,1,0,1,1
680,0,1,0,1,1
681,1,1,1,0,1
682,0,1,0,1,1
683,0,1,0,1,1
684,1,0,1,1,1
685,0,1,1,0,1
686,0,1,0,1,1
687,0,1,0,1,1
688,0,1,0,1,1
689,0,1,0,1,1
690,0,1,0,1,1
691,0,1,1,0,0
692,0,1,1,0,1
693,1,0,1,1,1
694,0,1,0,1,1
695,0,1,0,0,1
696,0,1,0,1,1
697,1,0,1,1,1
698,0,1,0,1,1
699,0,1,0,1,1
700,1,1,0,1,1
701,0,1,0,1,1
702,0,1,0,1,1
703,1,0,1,1,1
704,0,1,0,1,1
705,0,1,0,1,1
706,0,1,0,1,1
707,1,0,1,1,1
708,0,1,0,1,1
709,0,1,1,0,1
710,0,1,0,1,1
711,0,1,0,0,1
712,0,1,0,1,1
713,0,1,0,1,1
714,0,1,0,1,1
715,0,1,0,1,1
716,0,1,0,1,1
717,0,1,0,1,1
718,0,1,0,1,1
719,0,1,0,1,1
720,0,1,0,1,1
721,0,1,0,1,1
722,0,1,0,1,1
723,0,1,0,1,1
724,0,1,0,1,1
725,1,0,1,1,1
726,0,1,0,1,1
727,0,1,0,1,1
728,0,1,0,1,1
729,1,0,1,1,1
730,1,1,0,1,1
731,1,0,1,1,1
732,0,1,0,1,1
733,0,1,0,1,1
734,0,1,1,0,1
735,0,1,0,0,1
736,0,1,1,0,0
737,0,1,0,1,1
738,0,1,0,1,1
739,1,0,1,1,1
740,0,1,1,0,1
741,0,1,0,0,1
742,0,1,0,1,1
743,1,0,1,1,1
744,0,1,0,1,1
745,0,1,1,0,0
746,0,1,0,1,1
747,0,1,0,1,1
748,1,0,1,1,1
749,1,1,1,0,0
750,1,0,1,1,1
751,0,1,0,1,1
752,0,1,0,1,1
753,0,1,1,0,0
754,0,1,0,1,1
755,0,1,0,1,1
756,0,1,0,1,1
757,0,1,0,1,1
758,0,1,1,0,0
759,0,1,0,1,1
760,0,1,0,1,1
761,0,1,0,1,1
762,0,1,0,1,1
763,0,1,1,0,0
764,0,1,0,1,1
765,0,1,0,1,1
766,0,1,0,1,1
767,0,1,1,0,1
768,1,1,0,1,1
769,0,1,0,1,1
770,0,1,0,1,1
771,1,0,1,1,1
772,1,0,1,1,1
773,0,1,0,1,1
774,1,1,1,0,1
775,0,1,0,1,1
776,0,1,0,1,1
777,0,1,0,1,1
778,0,1,0,1,1
779,0,1,1,0,1
780,1,1,0,1,1
781,0,1,0,1,1
782,0,1,0,1,1
783,1,1,1,0,1
784,0,1,1,0,1
785,0,1,0,1,1
786,0,1,1,0,1
787,0,1,0,1,1
788,0,1,0,1,1
789,1,0,1,1,1
790,0,1,0,1,1
791,0,1,0,1,1
792,0,1,0,1,1
793,0,1,1,0,1
794,0,1,0,1,1
795,0,1,0,1,1
796,0,1,1,0,1
797,1,1,1,0,0
798,1,0,1,1,1
799,1,0,1,1,1
800,0,1,0,1,1
801,0,1,0,1,1
802,1,0,1,1,1
803,0,1,1,0,0
804,1,1,0,1,1
805,0,1,0,1,1
806,1,0,1,1,1
807,0,0,1,1,1
808,0,1,0,1,1
809,0,1,0,1,1
810,0,1,1,0,1
811,0,1,0,1,1
812,1,1,0,1,1
813,0,1,1,0,0
814,0,1,0,1,1
815,1,1,1,0,0
816,0,1,0,1,1
817,0,1,0,1,1
818,1,1,0,1,1
819,0,1,0,1,1
820,0,1,0,1,1
821,0,1,0,1,1
822,0,1,0,1,1
823,0,1,0,1,1
824,0,1,1,0,0
825,1,0,1,1,1
826,0,1,1,0,1
827,0,1,0,1,1
828,0,1,0,1,1
829,0,1,1,0,1
830,0,1,0,1,1
831,0,1,0,1,1
832,0,1,0,1,1
833,0,1,1,1,1
834,0,1,0,0,1
835,0,1,0,1,1
836,0,1,0,1,1
837,0,1,0,1,1
838,0,1,1,0,0
839,0,1,0,1,1
840,0,1,0,1,1
841,0,1,1,0,1
842,0,1,0,1,1
843,0,1,1,0,0
844,0,1,0,0,1
845,0,1,1,0,1
846,0,1,0,1,1
847,1,1,1,0,1
848,0,1,0,1,1
849,0,1,0,1,1
850,0,1,0,1,1
851,0,1,0,1,1
852,0,1,0,0,1
853,0,1,1,1,1
854,0,1,0,1,1
855,1,0,1,1,1
856,1,1,0,0,0
857,0,1,0,1,1
858,0,1,0,1,1
859,0,1,0,1,1
860,0,1,1,0,0
861,0,1,1,0,0
862,0,1,0,1,1
863,0,1,0,0,0
864,1,1,0,1,1
865,1,1,0,0,1
866,1,1,1,1,1
867,0,1,0,1,1
868,0,1,0,0,0
869,0,1,0,1,1
870,0,1,0,1,1
871,0,1,0,1,1
872,0,1,0,1,1
873,0,0,1,1,1
874,0,1,0,0,1
875,0,1,1,0,1
876,0,1,0,1,1
877,0,1,0,1,1
878,1,0,1,1,1
879,0,1,0,1,1
880,0,1,0,1,1
881,0,1,0,1,1
882,1,1,0,1,1
883,0,1,0,0,0
884,0,1,1,0,1
885,0,1,0,1,1
886,0,1,0,1,1
887,0,1,0,1,1
888,0,1,0,1,1
889,1,1,0,1,1
890,0,1,0,1,1
891,0,0,1,1,1
892,0,1,0,1,0
893,0,1,0,1,1
894,1,0,1,1,1
895,0,1,0,1,1
896,0,1,0,1,1
897,0,1,1,1,1
898,1,0,1,1,1
899,0,1,0,1,1
900,0,1,0,1,1
901,0,1,1,0,1
902,0,1,0,1,1
903,0,1,0,1,1
904,0,1,0,1,1
905,0,1,0,1,1
906,0,1,1,0,1
907,0,1,1,0,1
908,0,0,1,1,1
909,1,1,0,1,1
910,1,0,1,1,1
911,0,1,0,1,1
912,0,1,0,1,1
913,0,1,1,0,1
914,0,1,0,0,1
915,1,0,1,1,1
916,0,1,0,1,1
917,0,1,1,0,1
918,0,1,1,0,0
919,1,1,0,1,1
920,1,1,0,1,1
921,0,1,1,0,0
922,0,1,1,0,1
923,0,1,0,1,1
924,0,1,0,1,1
925,0,1,0,1,1
926,0,1,1,0,1
927,0,1,1,0,0
928,1,1,0,1,1
929,0,1,0,1,1
930,0,1,1,0,1
931,0,1,0,1,1
932,0,1,1,1,1
933,0,1,0,1,1
934,1,1,1,0,1
935,0,1,1,0,0
936,0,1,0,1,1
937,1,1,0,1,1
938,0,1,0,1,1
939,0,1,1,0,1
940,1,1,1,0,1
941,0,1,1,0,1
942,0,1,1,0,1
943,1,0,1,1,1
944,0,1,0,1,1
945,0,1,1,0,1
946,0,1,0,1,1
947,0,1,0,0,1
948,0,1,1,0,0
949,0,1,0,1,1
950,0,1,0,0,1
951,1,0,1,1,1
952,0,1,1,0,1
953,0,1,0,1,1
954,1,0,1,1,1
955,0,1,0,1,1
956,0,1,0,1,1
957,1,1,0,1,1
958,0,1,0,1,1
959,0,1,1,0,1
960,0,0,1,1,1
961,0,1,0,1,1
962,0,1,0,1,1
963,0,1,0,1,1
964,0,1,1,0,1
965,0,1,0,1,1
966,1,1,0,1,1
967,0,1,0,1,1
968,1,0,1,1,1
969,1,0,1,1,1
970,0,1,1,0,0
971,0,1,0,1,1
972,0,1,0,1,1
973,0,1,0,1,1
974,0,1,0,1,1
975,0,1,0,1,1
976,0,1,0,1,0
977,1,1,1,1,1
978,1,1,0,1,1
979,1,1,1,0,1
980,0,1,0,1,1
981,0,1,0,1,1
982,0,1,0,0,1
983,0,1,0,1,1
984,1,1,0,1,1
985,0,1,0,0,1
986,0,1,0,1,1
987,0,1,1,0,1
988,0,1,0,1,1
989,0,1,0,1,1
990,0,1,0,1,1
991,0,1,0,1,1
992,0,1,1,0,1
993,0,1,0,1,1
994,0,1,0,1,1
995,0,0,1,1,1
996,0,1,0,1,1
997,0,1,0,1,1
998,0,1,0,1,1
999,0,1,0,1,1
