,4,3,2,1,0
111,1,1,0,1,0
112,1,1,0,1,0
113,1,1,0,1,0
114,1,1,0,1,0
115,1,1,0,1,0
116,1,1,0,0,0
117,0,0,1,1,0
118,1,1,0,1,0
119,0,0,1,1,0
120,0,0,1,1,0
121,1,1,1,1,0
122,1,1,0,1,0
123,0,0,1,0,0
124,1,1,0,0,0
125,0,0,1,0,0
126,1,1,1,1,0
127,1,1,0,1,0
128,1,1,0,0,0
129,1,1,0,1,0
130,0,0,1,0,1
131,1,1,0,0,1
132,1,1,0,1,0
133,1,1,0,1,0
134,0,0,1,0,0
135,0,0,1,1,0
136,1,1,0,0,0
137,1,1,0,1,0
138,1,1,0,0,1
139,1,1,0,1,0
140,0,0,1,0,0
141,1,1,0,1,0
142,1,1,0,1,0
143,0,0,1,0,0
144,0,0,1,1,0
145,0,1,0,1,0
146,1,1,0,0,1
147,1,1,0,0,1
148,1,1,0,1,0
149,1,1,0,1,0
150,1,1,0,1,0
151,1,1,0,1,0
152,0,0,0,1,0
153,0,0,1,1,0
154,0,0,1,0,0
155,0,0,1,1,0
156,0,0,1,1,0
157,1,1,0,1,0
158,0,0,1,0,0
159,1,1,0,1,1
160,0,0,1,1,0
161,0,0,1,0,0
162,0,0,1,0,0
163,1,1,0,1,0
164,1,1,0,1,0
165,0,0,1,1,0
166,1,1,0,0,0
167,1,1,0,1,0
168,0,0,1,0,1
169,0,0,1,1,0
170,1,1,0,0,0
171,1,1,0,1,0
172,0,0,1,1,0
173,0,0,1,0,0
174,1,1,0,1,0
175,1,1,0,1,0
176,1,1,0,0,0
177,1,1,0,1,0
178,1,1,0,1,0
179,1,0,1,0,0
180,1,1,0,1,0
181,0,0,1,1,0
182,1,1,1,0,0
183,1,1,0,1,0
184,0,0,1,1,0
185,1,1,0,1,0
186,0,0,1,0,0
187,1,1,0,1,0
188,0,0,0,1,1
189,1,1,0,1,0
190,0,0,0,1,0
191,1,1,0,1,0
192,1,1,0,1,0
193,0,0,1,1,0
194,1,1,0,0,0
195,0,0,1,1,0
196,1,1,0,1,0
197,1,1,0,0,0
198,0,0,1,0,1
199,1,1,0,0,1
200,1,1,0,1,0
201,1,1,0,1,0
202,1,1,0,1,0
203,0,0,0,0,1
204,0,0,1,1,0
205,0,0,1,0,0
206,1,1,0,1,0
207,1,1,0,1,0
208,1,1,0,1,0
209,0,0,1,1,0
210,1,1,0,1,0
211,1,1,0,0,0
212,0,0,1,0,0
213,1,1,0,0,0
214,0,0,1,0,1
215,0,0,1,0,0
216,0,0,0,1,0
217,1,1,0,1,0
218,1,1,0,1,0
219,0,0,1,0,0
220,0,0,0,1,1
221,1,1,0,1,0
222,1,1,0,0,1
223,0,0,1,1,0
224,1,1,0,1,0
225,0,0,1,0,0
226,1,1,0,1,0
227,1,1,0,1,0
228,0,0,1,1,0
229,1,1,0,1,0
230,1,1,1,1,0
231,1,1,0,1,0
232,0,0,0,1,0
233,1,1,0,1,0
234,1,1,1,0,0
235,1,1,0,1,0
236,1,1,0,1,0
237,1,1,1,1,0
238,1,1,0,1,0
239,1,1,0,1,0
240,1,1,1,0,0
241,1,1,0,1,0
242,0,0,1,0,0
243,1,1,0,0,0
244,1,1,0,1,0
245,1,1,0,1,0
246,0,0,0,1,0
247,0,0,0,1,0
248,0,0,1,1,0
249,0,1,0,1,0
250,0,0,1,1,0
251,0,0,1,1,0
252,1,1,0,1,0
253,1,1,0,1,0
254,0,0,0,1,0
255,0,0,1,0,1
256,1,1,0,1,0
257,1,1,0,1,0
258,0,0,1,0,1
259,1,1,0,0,1
260,0,0,1,1,0
261,0,0,1,0,1
262,0,0,1,0,1
263,0,0,0,1,0
264,1,1,0,1,0
265,1,1,0,1,0
266,1,1,0,1,0
267,0,0,1,1,0
268,1,1,0,1,0
269,1,1,0,1,0
270,1,1,0,1,0
271,1,1,0,1,0
272,1,1,0,1,0
273,0,0,1,1,0
274,0,0,1,0,0
275,1,1,0,1,0
276,0,0,0,1,0
277,1,1,0,1,0
278,1,1,0,1,0
279,1,1,0,1,0
280,1,1,0,1,0
281,1,1,0,1,0
282,1,1,0,1,0
283,1,1,0,1,0
284,0,0,1,1,0
285,1,1,0,1,0
286,1,1,0,0,0
287,0,0,1,0,0
288,0,0,1,0,0
289,1,1,0,1,0
290,1,1,0,1,0
291,1,1,1,1,0
292,0,0,1,1,0
293,1,1,0,0,0
294,1,1,0,1,0
295,1,1,0,1,0
296,1,1,0,1,0
297,1,1,0,0,1
298,0,0,1,0,0
299,0,0,1,0,0
300,1,1,0,0,0
301,1,1,0,1,0
302,1,1,0,0,0
303,1,1,1,0,0
304,0,1,0,1,0
305,0,0,1,1,0
306,1,1,0,1,0
307,1,1,0,1,0
308,0,0,1,1,0
309,0,0,0,1,0
310,1,1,0,1,0
311,1,1,0,1,0
312,1,1,0,1,0
313,1,1,0,1,0
314,1,1,0,1,0
315,1,1,0,1,0
316,1,1,0,1,0
317,1,1,0,1,0
318,1,1,1,0,1
319,1,1,0,1,1
320,0,0,1,1,0
321,1,1,0,1,0
322,1,1,0,1,0
323,1,1,1,1,0
324,1,1,0,1,0
325,0,0,1,1,0
326,1,1,1,1,0
327,1,1,0,1,0
328,1,1,0,1,0
329,0,0,1,1,0
330,0,0,1,0,0
331,1,1,0,1,0
332,1,1,0,1,0
333,0,0,1,1,0
334,0,0,1,0,0
335,1,1,0,1,0
336,0,0,0,1,0
337,1,1,0,0,1
338,1,1,0,1,0
339,0,0,1,1,0
340,1,1,0,1,0
341,1,1,0,1,0
342,1,1,0,0,0
343,0,0,1,1,0
344,1,1,0,0,1
345,1,1,0,1,0
346,0,0,1,1,0
347,0,0,1,1,0
348,1,1,0,1,0
349,1,1,0,0,0
350,1,1,0,1,0
351,0,0,0,1,0
352,0,0,0,1,0
353,0,0,1,1,0
354,1,1,0,1,0
355,1,1,0,1,0
356,1,1,0,1,0
357,1,1,0,0,0
358,1,1,0,1,0
359,0,0,1,1,0
360,0,0,1,1,0
361,1,1,0,1,0
362,1,1,0,0,0
363,1,1,0,0,0
364,1,1,1,1,1
365,0,0,1,1,0
366,1,1,0,1,0
367,1,1,0,1,0
368,0,0,1,0,1
369,1,1,0,1,0
370,1,1,0,0,0
371,0,0,1,0,0
372,1,1,0,0,0
373,0,0,1,1,0
374,0,0,1,1,0
375,0,0,1,1,0
376,0,0,1,0,0
377,1,1,0,1,0
378,0,0,1,1,0
379,0,0,0,0,0
380,1,1,0,0,0
381,0,0,1,1,0
382,1,1,0,1,0
383,1,1,0,1,0
384,1,1,0,0,0
385,1,1,0,1,0
386,1,1,0,1,0
387,0,0,1,0,1
388,1,1,0,1,0
389,1,1,1,1,0
390,1,1,0,0,0
391,1,1,0,1,0
392,0,0,1,0,0
393,1,1,0,1,0
394,1,1,0,0,0
395,1,1,0,0,1
396,1,1,0,1,0
397,1,1,0,0,0
398,1,1,0,1,0
399,1,1,1,0,0
400,1,1,1,0,0
401,1,1,0,0,0
402,1,1,0,0,1
403,0,0,0,1,0
404,1,1,1,0,1
405,1,1,0,1,0
406,0,0,1,0,1
407,1,1,0,1,0
408,0,0,1,1,0
409,0,0,1,1,0
410,0,1,0,1,0
411,1,1,1,1,0
412,1,1,0,1,1
413,1,1,0,1,0
414,1,1,0,1,0
415,1,1,0,0,0
416,1,1,0,1,0
417,0,0,1,1,0
418,0,0,1,1,0
419,0,0,1,1,0
420,1,1,0,1,0
421,1,1,0,1,0
422,1,1,0,1,0
423,1,1,0,1,0
424,0,0,1,0,0
425,1,1,0,0,0
426,0,0,1,0,0
427,1,1,0,1,0
428,1,1,0,1,0
429,1,1,0,1,0
430,1,1,0,1,0
431,1,1,0,1,0
432,1,1,0,1,0
433,1,1,0,1,0
434,1,0,1,0,1
435,0,0,1,1,0
436,0,0,1,0,0
437,0,0,0,0,0
438,1,1,0,1,1
439,0,0,1,1,0
440,1,1,0,1,0
441,1,1,0,1,0
442,0,0,0,1,0
443,0,0,1,1,1
444,0,0,1,1,0
445,1,1,0,1,0
446,0,0,1,0,0
447,1,1,0,0,1
448,0,0,1,0,1
449,0,0,0,1,0
450,0,0,1,1,0
451,0,0,0,1,0
452,0,0,0,1,0
453,0,0,1,0,1
454,1,1,1,1,1
455,0,0,0,1,0
456,0,0,1,1,0
457,1,1,0,1,0
458,1,1,0,1,0
459,0,0,0,1,0
460,0,0,1,1,0
461,0,0,1,0,0
462,1,1,1,0,0
463,1,1,0,1,0
464,1,1,0,0,0
465,0,0,1,0,0
466,0,0,1,1,0
467,1,1,0,0,0
468,1,1,0,1,0
469,1,1,0,0,1
470,0,0,1,0,0
471,0,0,1,1,0
472,1,1,0,0,0
473,1,1,0,1,0
474,1,1,0,0,0
475,1,1,0,1,0
476,0,0,1,1,0
477,1,1,0,1,0
478,0,0,1,1,0
479,1,1,0,1,0
480,1,1,0,0,0
481,0,0,0,1,0
482,1,1,0,1,0
483,0,1,0,1,0
484,0,0,1,0,1
485,0,0,1,1,0
486,0,0,1,0,1
487,1,1,0,1,0
488,1,1,0,1,0
489,0,0,1,0,0
490,1,1,0,0,0
491,1,1,0,0,0
492,0,0,1,1,0
493,1,1,0,1,0
494,1,1,0,1,0
495,1,1,1,1,0
496,1,1,0,1,0
497,1,1,0,1,0
498,1,1,0,1,0
499,0,0,1,1,0
500,0,0,1,1,0
501,1,1,0,1,0
502,0,0,0,1,0
503,0,0,1,0,0
504,1,1,1,1,0
505,0,0,1,1,0
506,1,1,0,1,0
507,0,0,1,0,1
508,0,0,1,1,0
509,1,1,0,1,0
510,1,1,0,0,1
511,1,1,0,1,0
512,1,1,0,0,1
513,1,1,0,1,0
514,1,1,0,0,1
515,1,1,0,0,0
516,0,0,1,0,0
517,0,0,1,1,0
518,1,1,0,0,1
519,1,1,0,1,0
520,1,1,0,0,0
521,0,0,1,1,0
522,1,1,0,1,0
523,0,0,1,1,0
524,1,1,0,1,0
525,1,1,0,1,0
526,0,0,0,1,0
527,1,1,0,1,0
528,1,1,0,0,1
529,0,0,1,0,0
530,1,1,0,0,0
531,0,0,1,1,0
532,1,1,0,0,0
533,0,0,1,0,1
534,0,0,1,0,0
535,1,1,0,1,0
536,0,0,1,1,0
537,1,1,0,1,0
538,1,1,0,1,0
539,0,0,1,0,1
540,1,1,0,1,0
541,0,0,1,1,0
542,0,0,1,0,0
543,0,0,0,1,0
544,1,1,1,0,0
545,0,0,1,0,0
546,0,0,0,1,0
547,1,1,0,1,0
548,1,1,0,1,0
549,1,1,0,1,0
550,1,1,0,1,0
551,1,1,0,1,0
552,0,0,1,0,1
553,1,1,0,1,0
554,1,1,0,1,0
555,0,0,0,1,0
556,1,1,0,1,0
557,1,1,0,1,0
558,0,0,1,1,0
559,0,0,1,1,0
560,1,1,0,0,1
561,1,1,0,1,0
562,1,1,0,1,0
563,0,0,1,0,0
564,1,1,0,1,0
565,1,1,1,1,0
566,0,0,1,1,0
567,0,0,1,0,1
568,0,0,1,1,0
569,1,1,0,1,0
570,1,1,0,1,0
571,1,1,0,1,0
572,0,0,1,1,0
573,1,1,0,1,0
574,1,1,0,1,0
575,1,1,0,1,0
576,0,0,1,1,0
577,1,1,0,1,0
578,1,1,0,1,0
579,0,0,1,1,0
580,0,0,1,1,1
581,0,0,1,1,0
582,1,1,0,1,0
583,1,1,0,1,0
584,1,1,0,0,1
585,1,1,0,0,0
586,0,0,1,0,0
587,1,1,0,1,0
588,1,1,0,1,0
589,1,1,0,1,0
590,1,1,0,1,0
591,0,1,0,1,0
592,0,0,1,1,0
593,1,1,0,1,0
594,0,0,1,1,0
595,1,1,0,1,0
596,1,1,1,1,0
597,1,1,0,1,0
598,0,0,0,1,0
599,1,1,0,0,0
600,0,0,1,1,0
601,1,1,0,0,0
602,1,1,0,1,0
603,0,0,1,0,0
604,1,1,0,0,0
605,0,0,1,1,0
606,1,1,0,1,0
607,1,1,0,1,0
608,1,1,0,1,0
609,1,1,1,0,1
610,1,1,0,1,0
611,1,1,0,1,0
612,1,1,0,0,1
613,0,0,1,0,0
614,1,1,0,1,0
615,1,1,0,1,0
616,0,0,0,1,0
617,1,1,0,1,0
618,1,1,0,1,0
619,1,1,0,1,0
620,0,0,1,0,0
621,1,1,0,0,0
622,1,1,0,1,0
623,0,1,0,1,0
624,0,0,0,0,1
625,0,0,1,1,0
626,1,1,1,1,0
627,1,1,0,1,0
628,1,1,1,1,0
629,1,1,0,1,0
630,1,1,0,1,0
631,0,0,1,0,1
632,1,1,0,0,0
633,1,1,0,0,0
634,0,0,1,1,0
635,0,0,1,1,0
636,0,0,1,0,0
637,0,0,1,0,0
638,0,0,1,1,0
639,0,0,1,1,0
640,0,0,1,1,0
641,0,0,0,1,0
642,1,1,1,1,0
643,1,1,0,1,0
644,0,0,1,0,0
645,1,1,0,1,0
646,0,0,1,0,0
647,1,1,0,1,0
648,0,0,0,1,0
649,1,1,0,1,0
650,1,1,0,1,0
651,0,0,0,1,0
652,0,0,1,0,0
653,1,1,0,1,0
654,1,1,0,1,0
655,1,1,0,1,0
656,1,1,0,1,0
657,1,1,0,0,0
658,1,1,0,1,0
659,1,1,0,1,0
660,1,1,0,0,1
661,1,1,0,0,0
662,1,1,0,1,0
663,1,1,0,1,0
664,0,0,1,0,0
665,1,1,1,0,0
666,1,1,0,0,0
667,1,1,0,1,0
668,1,1,0,1,0
669,0,0,1,1,0
670,1,1,0,1,0
671,1,1,0,1,0
672,0,0,1,1,0
673,1,1,0,0,0
674,1,1,0,0,0
675,1,1,0,1,0
676,1,1,0,1,0
677,1,1,0,1,0
678,0,0,1,0,0
679,0,0,0,1,0
680,0,0,1,0,0
681,1,1,0,1,0
682,1,1,0,1,0
683,1,1,0,1,0
684,0,0,1,1,0
685,1,1,0,1,0
686,1,1,0,1,0
687,0,0,1,1,0
688,1,1,0,1,0
689,0,0,1,1,0
690,1,1,0,1,0
691,1,1,0,1,0
692,1,1,0,1,0
693,0,0,0,1,0
694,0,0,1,0,0
695,0,0,1,0,0
696,0,0,1,1,0
697,0,0,1,1,0
698,1,1,0,1,0
699,0,0,1,0,1
700,1,1,1,1,0
701,0,0,1,0,0
702,1,1,1,0,0
703,0,0,1,1,0
704,0,0,1,1,0
705,0,0,1,1,0
706,1,1,0,1,0
707,1,1,0,1,0
708,1,1,0,1,0
709,0,0,1,1,0
710,0,0,1,1,0
711,1,1,0,1,0
712,1,1,0,1,0
713,0,0,1,1,0
714,1,1,0,1,0
715,0,0,1,1,0
716,1,1,0,0,1
717,1,1,0,1,0
718,1,1,0,0,1
719,0,0,1,1,0
720,1,1,0,1,0
721,1,1,0,0,0
722,1,1,0,1,0
723,0,0,1,1,0
724,1,1,0,1,0
725,1,1,0,1,0
726,1,1,0,1,0
727,0,0,1,0,0
728,0,0,1,0,0
729,1,1,0,1,0
730,0,0,0,1,0
731,0,0,1,0,1
732,0,0,1,1,0
733,1,1,0,0,0
734,0,0,1,0,0
735,1,1,0,1,0
736,0,0,1,0,1
737,1,1,0,1,0
738,1,0,0,1,0
739,1,1,0,1,0
740,1,1,0,1,0
741,0,0,1,1,1
742,1,1,0,1,0
743,0,0,1,0,1
744,1,1,0,1,0
745,1,1,0,1,0
746,1,1,0,1,0
747,1,1,0,0,0
748,1,1,0,1,0
749,1,1,1,1,0
750,1,1,0,1,0
751,1,1,0,1,0
752,1,1,0,1,0
753,1,1,0,1,0
754,1,1,0,1,0
755,1,1,0,0,1
756,1,1,1,1,0
757,1,1,0,1,0
758,1,1,0,1,0
759,1,1,0,0,0
760,0,0,1,0,0
761,0,0,1,0,1
762,1,1,0,1,0
763,1,1,0,1,0
764,1,1,0,1,0
765,1,1,0,1,0
766,1,1,0,1,0
767,1,1,1,1,0
768,1,1,1,1,0
769,1,1,0,0,0
770,1,1,0,0,0
771,1,1,0,1,0
772,0,0,1,1,0
773,0,0,1,0,0
774,0,0,1,1,0
775,1,1,0,1,0
776,1,1,0,0,0
777,1,1,0,0,0
778,1,1,0,1,0
779,1,1,0,1,0
780,0,0,0,1,0
781,1,1,0,0,1
782,0,0,0,0,0
783,1,1,0,1,0
784,1,1,0,1,0
785,1,1,0,1,0
786,0,0,1,0,1
787,1,1,0,1,0
788,1,1,1,1,0
789,0,0,0,0,0
790,0,0,1,1,1
791,1,1,0,1,0
792,1,1,0,0,0
793,1,1,0,0,0
794,1,1,0,1,0
795,0,0,1,1,0
796,1,1,0,1,0
797,1,1,0,0,0
798,1,1,0,0,1
799,1,1,0,1,0
800,1,1,0,0,0
801,1,1,0,1,0
802,0,0,1,0,0
803,1,1,0,0,0
804,1,1,1,1,0
805,1,1,0,1,0
806,1,1,0,0,0
807,1,1,0,1,0
808,0,0,1,1,0
809,0,0,1,0,0
810,1,1,0,1,1
811,0,0,1,1,0
812,1,1,0,1,0
813,1,1,0,1,0
814,1,1,1,1,0
815,1,1,0,1,0
816,1,1,0,0,0
817,1,1,0,1,0
818,1,1,0,1,0
819,0,0,1,1,0
820,1,1,0,1,0
821,1,1,0,0,0
822,1,1,0,0,0
823,0,0,1,0,1
824,1,1,0,1,0
825,0,0,1,0,1
826,0,0,1,1,0
827,0,0,1,1,0
828,1,1,0,1,0
829,0,0,0,1,0
830,1,1,0,1,0
831,1,1,0,1,0
832,1,1,0,0,0
833,0,0,1,0,0
834,0,0,1,1,0
835,0,0,1,0,1
836,1,1,0,0,0
837,1,1,0,1,0
838,1,1,0,1,0
839,0,0,1,1,0
840,1,1,0,1,0
841,0,0,1,1,0
842,0,0,1,1,0
843,1,1,0,0,0
844,0,0,1,1,0
845,0,0,1,0,1
846,1,1,0,1,0
847,1,1,0,0,0
848,0,0,1,1,0
849,1,1,0,0,0
850,1,1,0,1,0
851,1,1,0,1,0
852,1,1,0,0,0
853,1,1,1,1,0
854,1,1,0,1,0
855,1,1,0,1,0
856,0,0,1,1,0
857,1,1,0,0,0
858,0,0,0,1,0
859,1,1,1,1,0
860,1,1,0,1,0
861,1,1,0,0,1
862,1,1,0,0,1
863,0,0,1,1,0
864,1,1,0,1,0
865,1,1,0,0,0
866,1,1,0,1,0
867,1,1,0,1,0
868,1,1,0,1,0
869,0,0,1,0,1
870,1,1,0,1,0
871,0,0,1,0,0
872,1,1,0,1,0
873,0,0,1,0,1
874,0,0,1,1,0
875,1,1,0,1,0
876,0,0,1,0,1
877,1,1,0,0,1
878,1,1,1,1,0
879,1,1,0,1,0
880,1,1,0,1,0
881,1,1,0,1,1
882,0,0,0,1,0
883,0,0,1,1,0
884,1,1,0,1,0
885,0,0,1,0,1
886,1,1,0,1,0
887,0,0,1,1,0
888,1,1,0,1,0
889,1,1,0,1,0
890,1,1,0,0,0
891,0,0,1,0,0
892,0,0,1,1,0
893,1,1,0,1,0
894,1,1,0,0,0
895,1,1,0,1,0
896,1,1,0,1,0
897,1,1,0,1,0
898,1,1,0,1,0
899,0,0,1,0,0
900,0,0,0,1,0
901,0,0,1,1,0
902,0,0,1,0,0
903,0,0,1,1,0
904,1,1,0,1,0
905,1,1,1,1,0
906,0,0,1,0,1
907,0,0,0,1,1
908,0,0,1,0,0
909,1,1,0,1,0
910,1,1,0,1,0
911,1,1,0,1,0
912,1,1,0,1,0
913,1,1,0,1,0
914,0,0,1,0,0
915,0,0,1,1,0
916,0,0,1,1,0
917,1,1,0,1,0
918,1,1,0,0,0
919,1,1,0,1,0
920,0,0,1,1,0
921,0,0,1,1,0
922,1,1,0,0,0
923,0,0,1,1,0
924,0,0,1,0,0
925,1,1,0,0,1
926,1,1,0,1,0
927,1,1,1,1,0
928,1,1,1,0,1
929,1,1,0,1,0
930,1,1,0,1,0
931,1,1,0,1,0
932,1,1,0,1,0
933,1,1,0,1,0
934,1,1,0,1,0
935,1,1,0,1,0
936,1,1,0,1,0
937,1,1,1,1,0
938,0,0,0,1,0
939,1,1,0,1,0
940,0,0,0,1,0
941,1,1,0,1,0
942,1,1,0,0,1
943,0,0,0,1,0
944,1,1,0,0,0
945,1,1,0,1,0
946,0,0,1,0,0
947,1,1,0,1,0
948,1,1,0,1,0
949,1,1,0,1,0
950,0,0,1,0,0
951,1,1,0,1,0
952,1,1,0,1,0
953,1,1,0,1,0
954,1,1,0,0,0
955,0,0,1,0,1
956,0,1,1,0,1
957,1,1,0,1,0
958,1,1,0,1,0
959,0,0,1,1,0
960,1,1,0,1,0
961,1,1,0,1,0
962,0,0,1,0,0
963,1,1,0,1,0
964,1,1,0,0,1
965,1,1,1,1,0
966,0,0,1,1,0
967,1,1,0,0,0
968,1,1,0,1,0
969,0,0,1,1,0
970,0,0,0,1,0
971,1,1,0,1,0
972,0,0,1,0,0
973,0,0,1,1,0
974,1,1,0,1,0
975,0,0,1,1,0
976,1,1,0,1,0
977,0,0,0,1,0
978,1,1,0,0,0
979,1,1,0,1,0
980,1,1,0,1,0
981,0,0,1,0,0
982,1,1,0,1,0
983,1,1,0,1,1
984,1,1,0,0,1
985,0,0,1,1,0
986,0,0,1,0,0
987,0,0,1,1,1
988,1,1,0,1,0
989,1,1,0,1,0
990,1,1,1,1,0
991,1,1,0,1,0
992,0,0,1,1,0
993,1,1,0,1,0
994,1,1,1,1,0
995,1,1,0,1,0
996,1,1,0,1,0
997,0,0,1,1,0
998,1,1,0,0,1
999,1,1,0,0,1
