,4,3,2,1,0
342,0,0,1,1,1
343,0,0,1,0,0
344,1,0,0,1,1
345,1,1,1,1,1
346,0,1,1,1,1
347,1,0,1,0,0
348,1,0,0,1,0
349,0,1,1,0,0
350,1,1,1,0,0
351,0,1,1,1,1
352,1,1,0,1,1
353,0,1,1,1,1
354,0,0,0,0,0
355,0,0,1,0,1
356,1,0,0,1,1
357,1,0,1,0,0
358,0,0,1,1,1
359,0,1,0,0,0
360,1,0,1,0,0
361,0,1,1,0,0
362,0,1,1,0,0
363,0,0,1,0,0
364,0,1,0,1,1
365,0,1,1,0,0
366,0,1,1,1,1
367,1,0,1,0,0
368,1,0,1,1,0
369,1,1,1,0,0
370,0,0,1,1,1
371,0,1,1,0,1
372,1,1,1,0,0
373,0,0,1,1,1
374,0,1,1,0,1
375,1,0,1,0,0
376,1,0,1,1,0
377,1,0,1,1,1
378,1,0,0,0,0
379,1,0,1,1,1
380,1,1,1,1,1
381,0,1,1,1,1
382,0,0,1,1,1
383,1,0,0,1,1
384,1,0,1,0,0
385,0,0,1,1,1
386,0,1,1,1,1
387,0,1,1,1,1
388,0,0,1,1,1
389,1,0,1,1,1
390,0,1,1,0,0
391,0,0,0,0,0
392,1,1,1,0,0
393,1,1,1,0,0
394,1,1,1,1,1
395,1,1,1,1,1
396,0,0,1,0,0
397,0,0,1,0,0
398,1,0,1,1,1
399,0,0,0,1,1
400,1,0,1,1,1
401,0,1,0,0,1
402,1,1,1,0,0
403,1,0,1,1,1
404,0,1,0,1,1
405,0,0,1,1,1
406,0,1,0,1,1
407,0,0,1,0,0
408,0,1,0,0,0
409,1,0,1,0,0
410,0,1,0,0,1
411,1,1,0,0,0
412,0,0,1,1,1
413,0,1,1,1,1
414,1,1,1,1,1
415,1,1,1,1,1
416,1,1,0,0,0
417,0,0,1,1,1
418,0,1,1,1,1
419,1,1,1,0,0
420,1,0,1,0,0
421,0,1,0,1,1
422,0,0,1,0,0
423,0,0,1,0,1
424,0,0,1,0,1
425,0,0,0,0,0
426,1,1,1,1,1
427,1,1,1,1,1
428,0,1,1,1,1
429,1,1,0,0,1
430,1,1,1,1,1
431,0,0,0,0,0
432,1,1,1,0,0
433,1,1,1,1,0
434,0,1,1,1,1
435,0,0,1,0,0
436,0,1,1,0,0
437,0,0,0,0,0
438,0,1,0,1,1
439,1,1,1,1,1
440,1,0,1,0,0
441,0,1,1,0,0
442,1,0,1,0,0
443,0,1,0,0,0
444,0,0,1,0,0
445,1,0,1,1,1
446,0,0,0,0,0
447,0,1,1,0,0
448,0,0,1,0,0
449,0,0,1,1,1
450,0,0,1,0,0
451,0,1,1,0,0
452,0,1,1,0,0
453,1,1,0,1,1
454,1,0,1,0,0
455,1,0,1,1,1
456,1,0,0,1,1
457,1,0,1,0,0
458,0,1,1,0,1
459,1,0,1,1,1
460,0,1,1,0,0
461,1,1,1,0,0
462,1,1,1,1,1
463,0,1,0,0,0
464,1,1,1,1,1
465,0,0,0,0,0
466,1,1,1,0,0
467,1,1,1,1,1
468,0,0,1,0,0
469,1,1,1,0,0
470,0,0,1,1,1
471,1,1,0,1,1
472,1,0,1,1,1
473,0,1,1,1,1
474,0,1,1,0,0
475,0,1,0,1,1
476,0,0,1,0,0
477,0,1,1,0,0
478,1,1,1,0,0
479,0,0,0,0,0
480,1,0,1,1,1
481,0,0,1,0,0
482,1,0,1,1,1
483,1,1,1,1,1
484,0,1,0,1,1
485,0,0,1,0,0
486,0,1,0,1,1
487,0,0,1,0,0
488,0,1,1,1,1
489,0,1,1,1,1
490,0,0,0,0,0
491,1,0,1,0,0
492,1,0,0,1,1
493,1,0,1,0,0
494,0,0,1,1,1
495,0,1,0,1,1
496,0,1,1,0,0
497,0,0,1,0,1
498,1,0,0,0,0
499,0,0,1,0,0
500,0,1,1,0,0
501,1,0,1,1,1
502,0,1,0,0,1
503,1,1,1,1,1
504,0,0,1,1,1
505,1,0,1,0,0
506,1,1,1,0,1
507,1,1,1,0,0
508,1,1,1,1,1
509,1,0,0,0,0
510,0,1,1,0,0
511,1,1,0,0,0
512,0,1,0,1,1
513,1,0,0,0,0
514,0,1,0,1,1
515,0,1,1,0,1
516,1,1,1,0,0
517,1,1,0,1,1
518,1,1,0,1,1
519,0,0,1,1,1
520,0,0,1,0,0
521,0,0,0,1,1
522,1,0,1,1,1
523,1,1,1,0,0
524,1,1,0,1,1
525,0,0,1,0,0
526,0,0,0,0,0
527,1,0,1,1,1
528,1,1,1,0,0
529,1,1,0,1,1
530,0,0,0,1,0
531,1,0,1,1,1
532,0,0,0,1,1
533,0,0,1,1,0
534,0,1,1,0,0
535,0,1,0,1,1
536,1,1,1,1,1
537,1,1,0,1,1
538,0,1,1,1,1
539,0,0,1,1,1
540,0,0,1,1,1
541,0,0,1,0,1
542,1,0,1,0,0
543,1,1,1,0,0
544,0,0,1,0,0
545,1,0,1,0,0
546,1,0,1,0,0
547,1,1,1,0,0
548,0,1,0,0,0
549,1,1,0,0,0
550,0,0,0,1,1
551,0,1,0,1,1
552,0,0,1,1,1
553,0,0,1,1,1
554,1,1,1,0,0
555,1,1,0,0,0
556,1,1,1,1,1
557,0,1,1,1,1
558,1,0,1,1,1
559,1,0,1,0,0
560,0,0,0,0,0
561,1,0,1,1,1
562,0,0,1,1,1
563,1,1,1,1,1
564,0,1,1,0,0
565,0,1,1,1,1
566,1,1,1,1,1
567,1,0,1,0,0
568,0,1,1,0,0
569,0,0,1,0,0
570,0,1,0,1,1
571,1,1,0,0,0
572,0,1,0,0,0
573,0,0,1,1,1
574,1,0,1,1,1
575,0,1,0,1,1
576,1,0,1,1,1
577,0,0,0,1,1
578,1,1,1,0,0
579,0,1,0,1,1
580,0,1,0,0,0
581,0,1,0,1,0
582,1,1,1,1,1
583,1,1,1,0,0
584,0,1,0,1,1
585,0,0,1,1,1
586,1,0,0,1,1
587,0,1,1,0,0
588,0,1,1,0,0
589,1,1,0,1,1
590,0,0,1,1,0
591,1,0,1,0,0
592,0,1,0,0,0
593,1,1,1,1,1
594,1,1,0,1,1
595,1,0,0,1,0
596,0,1,1,0,0
597,0,0,1,1,1
598,1,1,1,0,0
599,1,0,1,0,0
600,0,0,1,0,0
601,0,0,1,1,1
602,1,1,1,0,0
603,1,0,1,1,1
604,0,0,1,0,0
605,1,0,1,0,0
606,1,1,0,1,1
607,1,1,1,1,1
608,0,1,1,0,0
609,1,1,1,0,0
610,0,0,1,0,0
611,0,1,0,1,1
612,0,1,1,1,1
613,0,1,1,0,0
614,1,1,1,1,1
615,0,0,1,1,1
616,0,1,0,0,0
617,0,1,1,0,0
618,1,1,1,0,0
619,1,1,1,1,1
620,1,0,1,1,1
621,0,1,0,0,0
622,1,0,1,1,1
623,0,1,0,1,1
624,1,0,1,1,1
625,0,1,1,0,0
626,0,0,1,1,1
627,0,0,1,0,0
628,1,0,1,1,1
629,0,1,1,0,0
630,1,0,0,0,0
631,1,1,0,0,0
632,0,1,0,0,0
633,1,1,1,1,1
634,1,1,1,0,1
635,0,0,1,1,1
636,1,0,1,1,1
637,1,1,0,0,0
638,0,1,0,0,0
639,0,0,1,0,0
640,1,0,0,1,1
641,1,0,1,0,0
642,1,0,0,1,1
643,0,1,1,0,0
644,1,0,1,1,1
645,1,0,1,0,0
646,1,1,1,0,0
647,1,1,0,0,0
648,1,0,1,1,1
649,0,1,0,0,0
650,0,1,1,0,0
651,1,0,1,1,1
652,1,0,1,1,1
653,1,0,1,1,1
654,0,0,0,0,0
655,0,1,1,0,0
656,1,0,1,0,0
657,1,1,0,1,1
658,1,1,1,1,1
659,0,1,1,0,0
660,0,0,0,0,0
661,1,0,1,0,0
662,0,0,0,1,0
663,0,0,0,0,0
664,1,1,1,1,1
665,0,0,1,1,1
666,1,0,1,0,0
667,1,1,1,1,0
668,0,1,1,1,1
669,0,1,1,1,1
670,0,0,1,1,1
671,0,0,1,0,1
672,0,1,1,0,0
673,0,0,1,0,1
674,1,1,1,1,1
675,1,1,0,1,1
676,1,0,1,0,1
677,0,1,0,0,1
678,1,0,1,1,1
679,0,1,0,0,0
680,0,1,1,1,1
681,1,1,0,0,0
682,0,1,1,1,1
683,1,1,1,1,1
684,1,0,1,0,0
685,1,0,1,1,1
686,0,1,0,0,0
687,0,0,0,1,1
688,0,0,1,1,1
689,1,1,0,0,0
690,0,1,1,0,0
691,0,1,1,1,1
692,1,0,1,1,1
693,0,0,1,1,1
694,0,0,0,0,1
695,1,0,1,0,0
696,0,0,1,1,1
697,1,1,0,1,1
698,0,1,1,1,1
699,1,0,0,0,0
700,0,0,0,0,0
701,1,0,1,0,0
702,1,0,1,0,0
703,1,0,1,0,0
704,1,1,1,0,0
705,0,1,1,0,0
706,1,1,0,0,0
707,0,0,0,1,1
708,1,0,1,0,0
709,0,0,1,0,0
710,1,0,1,1,1
711,1,1,1,0,0
712,0,1,0,1,1
713,0,1,1,0,0
714,0,1,0,1,1
715,1,0,1,1,1
716,1,1,0,1,1
717,0,1,0,1,1
718,0,0,1,1,1
719,1,0,1,0,0
720,1,0,0,1,1
721,0,1,0,0,0
722,0,0,1,1,1
723,1,1,0,0,0
724,1,0,1,0,0
725,1,1,1,0,0
726,0,1,0,1,1
727,1,0,1,1,1
728,0,1,1,0,0
729,0,1,0,1,1
730,0,0,1,0,0
731,0,0,0,0,1
732,0,1,1,1,1
733,1,0,1,1,1
734,0,0,1,1,1
735,1,1,1,0,0
736,1,1,0,0,1
737,0,1,0,0,0
738,0,0,1,0,0
739,1,0,1,1,0
740,1,0,1,0,0
741,1,1,0,1,1
742,1,0,0,1,0
743,1,0,1,1,1
744,0,0,1,1,1
745,0,0,0,1,1
746,1,1,1,1,1
747,0,0,1,1,1
748,0,1,1,0,0
749,0,0,1,0,0
750,0,0,1,0,0
751,1,1,1,0,0
752,0,1,1,1,0
753,1,0,1,1,1
754,0,0,0,0,0
755,1,1,1,1,1
756,1,1,1,0,0
757,0,1,1,0,0
758,1,1,1,0,0
759,0,0,1,1,1
760,0,0,1,0,0
761,1,1,1,0,0
762,0,1,1,0,0
763,0,1,1,0,0
764,0,1,0,1,1
765,0,0,0,1,1
766,1,1,0,1,1
767,0,0,0,1,1
768,1,0,1,1,1
769,0,0,1,0,0
770,0,0,1,0,0
771,1,0,1,0,0
772,1,0,1,0,0
773,0,1,0,0,0
774,1,1,0,1,1
775,0,0,0,0,0
776,0,1,0,1,1
777,1,1,0,1,1
778,1,1,1,0,0
779,0,0,1,0,0
780,0,0,1,1,1
781,0,0,1,0,0
782,1,1,0,1,1
783,0,1,1,0,0
784,0,1,1,1,1
785,1,1,1,0,0
786,1,1,1,1,1
787,1,1,1,0,0
788,0,1,1,1,1
789,0,0,1,0,0
790,1,0,1,1,1
791,0,0,1,0,0
792,1,0,1,1,1
793,0,0,1,0,0
794,0,1,1,0,0
795,0,1,0,1,1
796,1,1,0,1,1
797,0,0,1,0,0
798,0,0,0,1,1
799,0,0,1,0,0
800,1,0,1,0,1
801,0,1,1,1,1
802,0,0,1,0,0
803,1,1,1,1,1
804,1,1,0,1,0
805,0,0,1,0,0
806,1,0,1,1,1
807,0,0,1,1,1
808,1,1,0,1,0
809,0,0,1,0,0
810,0,1,0,1,1
811,1,0,0,1,1
812,1,0,0,1,1
813,1,1,1,0,0
814,0,1,1,0,0
815,0,0,0,0,0
816,1,0,0,0,0
817,0,1,1,0,0
818,1,0,0,1,1
819,1,1,1,1,1
820,0,0,1,0,0
821,0,1,0,0,1
822,1,1,1,1,1
823,1,0,0,1,1
824,1,1,0,1,1
825,0,1,1,1,1
826,0,1,1,0,0
827,1,0,0,1,1
828,0,1,0,0,0
829,1,1,0,1,1
830,1,0,1,0,0
831,1,1,1,0,0
832,0,1,1,0,1
833,0,1,1,1,1
834,0,1,1,1,1
835,1,0,1,0,0
836,0,1,0,0,0
837,0,1,1,1,1
838,1,1,0,0,0
839,1,0,0,1,1
840,0,0,1,1,1
841,0,0,1,1,1
842,1,1,1,0,0
843,0,0,1,0,0
844,0,0,1,0,0
845,1,1,1,1,1
846,1,0,1,1,1
847,0,0,1,0,0
848,1,1,1,1,1
849,0,0,1,1,1
850,1,1,1,1,1
851,1,0,0,0,0
852,0,0,1,0,0
853,1,0,1,0,0
854,1,0,1,1,1
855,0,1,1,0,0
856,1,0,1,1,1
857,0,1,0,1,1
858,0,0,1,1,1
859,1,0,0,1,1
860,1,0,1,0,0
861,0,1,1,0,0
862,0,0,1,0,0
863,0,0,1,0,0
864,1,0,1,1,1
865,1,0,1,0,0
866,1,1,1,0,0
867,1,0,1,0,0
868,0,0,1,0,0
869,1,1,0,1,1
870,0,1,0,0,0
871,1,1,1,1,1
872,0,1,0,0,0
873,1,1,1,1,1
874,0,1,1,0,0
875,1,1,1,1,1
876,0,1,1,0,0
877,0,1,1,0,0
878,0,0,1,0,0
879,0,1,0,0,0
880,0,0,0,1,1
881,0,0,0,1,1
882,1,0,1,0,1
883,1,0,1,0,0
884,0,0,1,1,0
885,0,0,1,0,0
886,0,0,1,0,0
887,0,0,1,1,1
888,1,0,1,0,0
889,0,0,1,1,1
890,0,1,0,0,0
891,1,1,0,0,1
892,0,0,0,0,0
893,0,0,1,0,0
894,0,1,0,0,0
895,0,0,0,1,1
896,1,0,1,0,0
897,0,0,1,0,0
898,0,1,0,0,0
899,0,0,1,1,0
900,1,0,0,1,1
901,1,1,0,0,0
902,0,0,1,0,0
903,0,1,0,0,0
904,0,1,1,1,1
905,0,1,1,0,0
906,1,1,0,0,0
907,0,1,0,1,1
908,0,1,1,1,1
909,1,0,1,1,1
910,0,1,1,1,1
911,1,1,0,0,0
912,0,0,0,0,0
913,1,0,0,0,0
914,0,0,0,0,0
915,0,0,1,0,0
916,0,0,1,1,1
917,0,1,1,1,1
918,1,1,1,1,1
919,0,1,1,0,0
920,1,0,0,0,0
921,0,1,1,0,0
922,0,1,1,1,1
923,0,1,0,0,0
924,0,0,0,0,0
925,1,1,1,1,1
926,1,1,1,1,1
927,0,1,1,0,0
928,0,1,1,1,0
929,1,1,1,0,0
930,0,1,1,1,1
931,1,1,1,1,1
932,0,1,1,1,1
933,0,1,1,0,0
934,1,1,1,0,0
935,1,1,0,0,0
936,0,0,1,1,1
937,0,0,0,1,0
938,1,1,1,1,1
939,1,0,0,1,1
940,0,0,1,1,1
941,0,1,0,1,1
942,0,0,1,1,1
943,1,1,1,1,1
944,0,0,0,0,0
945,0,0,0,1,1
946,1,0,0,1,1
947,0,0,1,0,1
948,1,1,0,0,0
949,1,1,1,1,1
950,1,1,1,0,0
951,0,0,1,0,1
952,0,1,0,1,1
953,0,0,1,0,1
954,0,0,0,0,0
955,1,0,1,0,0
956,1,1,1,0,0
957,0,0,1,1,1
958,0,0,0,1,1
959,0,1,0,0,0
960,1,1,0,0,0
961,0,1,0,0,0
962,1,1,0,0,0
963,1,1,1,1,1
964,1,0,1,0,0
965,0,1,0,1,1
966,0,0,0,1,1
967,0,1,1,1,1
968,0,0,1,0,0
969,0,0,1,0,0
970,1,1,1,0,0
971,1,0,1,0,0
972,0,1,1,0,0
973,1,1,0,0,0
974,0,1,0,1,1
975,0,1,1,1,1
976,1,0,0,1,1
977,0,0,0,1,1
978,0,1,1,0,0
979,1,0,1,1,1
980,0,0,1,0,0
981,0,1,1,0,0
982,0,0,1,0,0
983,0,1,1,1,1
984,1,1,1,1,1
985,0,0,1,1,0
986,0,1,1,0,0
987,1,1,0,1,0
988,1,0,0,1,1
989,1,0,1,0,0
990,0,0,1,0,0
991,1,1,1,0,0
992,0,1,0,1,1
993,0,1,1,1,1
994,0,0,1,0,0
995,0,1,0,1,1
996,0,0,0,0,0
997,1,1,0,1,0
998,0,1,0,0,0
999,0,1,1,1,1
