,4,3,2,1,0
227,0,1,1,0,0
228,1,0,0,1,1
229,0,1,1,1,0
230,0,1,0,1,1
231,0,1,1,0,0
232,1,1,0,1,1
233,0,1,1,1,0
234,0,1,0,1,1
235,0,1,0,1,1
236,1,0,1,1,0
237,0,0,1,1,1
238,0,1,0,1,1
239,0,1,0,1,1
240,1,0,1,0,1
241,0,1,0,1,1
242,0,1,0,0,1
243,1,0,0,1,1
244,0,0,1,1,0
245,0,1,1,1,0
246,0,1,1,0,0
247,0,1,0,1,1
248,0,1,0,1,1
249,0,1,1,0,0
250,0,1,0,0,1
251,0,1,1,0,0
252,0,1,0,1,1
253,0,1,1,1,0
254,0,1,1,1,0
255,0,0,1,0,0
256,0,1,0,1,1
257,1,1,0,1,1
258,1,0,1,0,0
259,0,1,0,1,1
260,0,1,1,1,0
261,1,1,0,0,1
262,0,1,0,1,1
263,0,1,1,1,1
264,1,1,0,0,1
265,1,0,0,0,1
266,1,1,0,1,1
267,0,1,1,1,0
268,0,1,0,1,1
269,1,1,0,0,1
270,1,0,1,0,1
271,1,0,0,1,1
272,1,1,0,0,1
273,0,1,1,0,0
274,0,1,1,0,0
275,1,0,0,0,1
276,0,1,1,0,0
277,0,1,1,0,0
278,0,1,1,1,0
279,0,1,0,0,0
280,0,1,0,1,1
281,0,1,1,1,0
282,0,1,1,1,1
283,0,1,1,0,0
284,1,0,1,0,0
285,1,1,0,1,1
286,0,1,0,0,1
287,0,0,1,0,0
288,1,1,0,1,1
289,0,0,1,0,0
290,0,1,1,0,0
291,0,1,1,1,1
292,0,1,1,1,0
293,0,1,1,0,0
294,0,1,0,1,1
295,0,1,0,1,1
296,0,1,0,1,1
297,1,0,1,1,1
298,0,0,1,1,0
299,0,1,1,1,0
300,0,1,0,1,1
301,0,1,1,1,0
302,0,1,0,1,1
303,0,1,1,0,0
304,0,1,1,1,0
305,1,0,1,1,0
306,1,1,0,1,1
307,0,0,1,0,0
308,0,1,0,0,1
309,1,0,1,1,0
310,0,1,1,1,1
311,0,1,0,0,1
312,0,1,1,1,1
313,1,0,1,0,0
314,0,1,0,1,1
315,0,1,1,1,0
316,1,1,0,1,1
317,1,0,1,1,0
318,0,1,1,0,0
319,0,1,0,1,1
320,0,0,1,1,0
321,0,1,0,0,1
322,0,1,1,1,0
323,1,0,1,1,0
324,0,1,1,1,0
325,0,1,0,1,1
326,0,0,1,1,0
327,0,1,1,1,0
328,0,1,1,1,1
329,0,1,1,1,1
330,0,0,1,1,1
331,0,1,0,1,1
332,0,1,0,1,1
333,1,1,0,0,0
334,1,1,0,0,1
335,1,1,0,1,1
336,0,1,0,1,1
337,0,1,0,1,1
338,0,1,1,0,0
339,0,1,1,0,0
340,0,1,1,0,0
341,1,0,1,1,0
342,1,1,0,0,1
343,1,0,1,1,1
344,1,0,0,1,1
345,0,1,1,0,0
346,1,0,0,1,1
347,0,0,1,1,0
348,0,1,1,0,0
349,1,0,0,1,1
350,0,1,1,1,0
351,0,1,1,0,0
352,0,1,0,0,1
353,1,0,1,0,1
354,0,0,0,0,1
355,0,0,1,1,0
356,0,1,0,0,1
357,0,0,1,1,0
358,0,1,1,1,1
359,1,0,0,0,1
360,0,1,0,0,1
361,1,0,1,1,0
362,1,1,0,0,1
363,0,1,1,1,1
364,0,0,1,0,0
365,1,0,0,1,1
366,0,1,0,0,1
367,0,1,0,0,0
368,1,0,0,0,1
369,0,1,0,1,1
370,0,1,1,1,0
371,1,0,0,0,1
372,0,1,1,1,0
373,0,1,1,0,0
374,0,1,0,1,1
375,1,0,1,0,0
376,0,1,0,1,1
377,0,1,1,0,0
378,1,0,0,0,1
379,0,0,1,0,1
380,0,1,0,1,1
381,1,1,0,0,1
382,1,1,0,1,1
383,0,0,1,0,0
384,0,1,0,1,1
385,0,1,0,0,1
386,1,1,0,1,1
387,0,0,1,1,0
388,0,1,1,0,0
389,1,1,0,1,1
390,0,1,1,1,1
391,0,0,1,0,0
392,0,1,1,1,0
393,0,1,1,0,0
394,0,1,1,1,1
395,0,1,1,0,0
396,1,0,0,0,1
397,0,1,0,1,1
398,0,1,0,1,1
399,1,0,1,0,0
400,0,1,1,0,0
401,1,0,0,1,1
402,0,1,1,1,1
403,1,0,0,0,1
404,0,1,1,0,0
405,0,1,0,0,1
406,1,1,0,0,1
407,0,0,1,1,1
408,0,1,0,1,1
409,1,0,1,0,1
410,1,0,1,1,1
411,0,0,1,1,1
412,0,0,1,1,0
413,0,1,0,0,1
414,0,0,1,1,1
415,0,1,1,0,1
416,0,1,1,0,0
417,1,0,0,1,1
418,0,1,0,1,1
419,0,1,1,0,0
420,1,1,0,1,1
421,0,1,1,1,0
422,0,1,1,1,0
423,0,1,1,1,0
424,0,1,1,0,1
425,0,1,0,1,1
426,1,0,1,1,1
427,0,0,1,0,0
428,0,1,0,0,1
429,1,0,1,0,0
430,0,0,1,0,0
431,0,1,1,1,0
432,0,0,1,0,0
433,1,1,0,0,1
434,0,1,1,0,0
435,0,1,0,1,1
436,1,0,1,0,0
437,1,0,1,1,1
438,0,1,1,0,0
439,0,0,1,1,0
440,1,0,1,1,0
441,1,0,0,0,1
442,0,1,1,1,0
443,0,1,1,0,0
444,0,1,1,0,1
445,1,0,0,1,1
446,0,1,1,0,0
447,0,1,1,1,0
448,1,1,0,1,1
449,0,1,1,0,1
450,0,0,1,0,0
451,0,1,1,0,0
452,1,1,0,1,1
453,0,1,1,0,0
454,1,0,1,0,0
455,1,0,0,1,1
456,0,1,0,0,1
457,0,1,1,0,0
458,1,0,1,1,1
459,0,1,0,1,1
460,0,0,1,1,1
461,1,0,1,1,1
462,0,0,1,1,1
463,0,0,1,0,0
464,0,1,0,0,1
465,0,1,1,1,0
466,1,1,0,0,1
467,0,0,1,1,1
468,0,1,1,0,0
469,0,1,1,0,0
470,1,0,0,0,1
471,1,0,1,0,0
472,0,1,1,0,0
473,0,1,1,1,0
474,0,1,1,0,0
475,0,1,0,0,0
476,0,0,1,1,0
477,0,1,1,0,0
478,0,1,1,1,0
479,1,0,1,1,1
480,1,0,1,1,0
481,0,1,1,0,0
482,0,1,0,0,1
483,0,1,0,1,1
484,0,1,0,0,1
485,0,0,1,1,0
486,0,1,1,1,0
487,0,1,1,0,1
488,0,1,1,1,0
489,1,1,0,1,1
490,0,0,1,0,0
491,0,1,1,1,1
492,0,1,1,0,1
493,0,1,0,1,1
494,0,1,1,1,0
495,0,1,0,1,1
496,0,1,0,1,1
497,0,0,1,1,0
498,1,0,0,1,1
499,0,1,1,1,1
500,1,1,0,0,0
501,0,0,1,1,0
502,0,0,1,1,0
503,0,1,1,1,1
504,0,1,1,0,0
505,0,1,1,0,0
506,0,1,1,0,0
507,1,0,0,1,1
508,0,1,0,0,1
509,0,0,1,1,0
510,0,0,1,1,0
511,1,0,1,0,0
512,0,1,0,1,1
513,1,0,0,1,1
514,0,1,1,1,1
515,1,0,0,1,1
516,1,0,1,1,0
517,0,0,1,0,0
518,0,1,1,1,0
519,0,1,1,1,0
520,0,1,0,1,1
521,1,0,1,1,0
522,0,0,1,1,0
523,1,0,0,0,1
524,1,1,0,1,1
525,0,0,1,0,0
526,1,1,0,1,1
527,0,1,1,1,1
528,0,1,1,1,0
529,0,1,0,0,1
530,0,1,0,1,1
531,0,1,0,0,1
532,0,1,0,0,1
533,0,1,1,1,0
534,0,0,1,0,0
535,0,1,1,1,1
536,1,1,0,1,1
537,0,1,0,0,1
538,1,0,0,0,1
539,1,0,1,0,0
540,1,1,0,0,1
541,0,1,1,0,0
542,0,1,1,0,0
543,0,1,1,1,0
544,1,0,1,1,0
545,0,0,1,1,0
546,0,1,1,1,0
547,0,0,1,1,1
548,0,1,0,0,1
549,0,1,1,1,0
550,0,1,0,0,1
551,0,1,1,1,0
552,0,1,1,0,0
553,0,1,0,1,1
554,0,1,0,0,1
555,0,1,1,0,0
556,0,1,0,1,1
557,1,0,1,0,0
558,0,1,0,1,1
559,1,0,1,0,0
560,1,0,1,1,0
561,1,0,0,1,1
562,0,1,0,1,1
563,0,1,1,1,0
564,0,1,1,0,0
565,0,1,1,1,0
566,0,0,1,1,1
567,0,1,0,0,1
568,1,0,0,1,1
569,0,1,1,0,0
570,0,0,1,0,1
571,0,1,0,0,1
572,0,0,1,1,0
573,1,0,1,0,0
574,0,1,1,1,1
575,1,0,0,1,1
576,0,1,0,1,1
577,0,1,1,0,0
578,0,0,1,1,1
579,0,1,1,1,1
580,0,1,1,1,0
581,1,0,1,1,1
582,1,1,0,0,1
583,1,0,1,1,1
584,1,1,0,0,1
585,1,0,0,0,1
586,0,1,0,1,1
587,1,0,0,0,1
588,1,0,0,0,1
589,0,1,0,1,1
590,0,1,0,0,1
591,0,0,1,1,0
592,0,1,1,1,0
593,0,1,1,1,1
594,0,1,1,0,0
595,0,0,1,1,1
596,0,1,1,1,1
597,1,0,1,1,1
598,0,1,1,0,0
599,0,1,0,0,1
600,0,1,1,1,1
601,1,1,0,1,1
602,0,1,0,0,0
603,1,0,1,1,1
604,1,1,0,1,1
605,0,1,1,0,0
606,0,1,0,1,1
607,0,1,0,1,1
608,1,1,0,1,1
609,1,1,0,1,1
610,0,1,1,1,0
611,0,0,1,1,0
612,0,1,0,1,1
613,1,0,0,0,1
614,0,1,0,0,1
615,0,1,0,1,1
616,1,1,0,1,1
617,0,1,0,0,1
618,0,0,1,0,0
619,0,1,1,1,0
620,0,0,1,1,0
621,1,0,0,0,1
622,0,1,0,0,1
623,1,1,0,1,1
624,0,0,1,0,0
625,0,0,1,1,0
626,0,1,0,1,1
627,0,1,0,0,1
628,1,0,1,0,0
629,0,0,1,0,0
630,0,1,0,1,1
631,1,1,0,0,1
632,0,1,0,1,1
633,1,1,0,0,1
634,1,0,1,1,0
635,0,1,0,0,1
636,0,1,0,0,1
637,0,1,1,1,1
638,1,0,1,0,0
639,1,0,0,0,1
640,1,1,0,1,1
641,0,0,1,1,0
642,0,0,1,0,1
643,1,0,0,1,1
644,1,0,1,1,1
645,0,1,1,1,1
646,0,1,0,0,1
647,1,1,0,1,1
648,0,1,0,1,1
649,1,0,0,1,1
650,0,1,1,1,1
651,1,0,0,1,1
652,1,1,0,1,1
653,0,1,0,0,1
654,0,1,1,0,1
655,1,0,0,1,1
656,0,1,0,1,1
657,1,1,0,1,1
658,0,1,1,0,0
659,0,0,1,1,0
660,1,1,0,1,1
661,0,1,1,0,0
662,1,0,0,0,1
663,1,1,0,1,1
664,0,1,1,1,1
665,0,1,0,1,1
666,1,0,1,1,1
667,0,1,0,0,1
668,1,0,1,1,1
669,0,1,0,1,1
670,0,1,1,0,0
671,0,0,1,1,0
672,1,1,0,0,1
673,0,0,1,0,0
674,0,1,1,1,1
675,1,0,0,0,1
676,0,1,0,1,1
677,0,1,0,0,1
678,0,0,1,0,0
679,1,0,1,1,0
680,1,0,1,0,0
681,0,1,1,1,0
682,0,1,1,0,0
683,0,0,1,1,1
684,0,1,0,0,1
685,0,1,1,0,0
686,0,1,0,0,1
687,0,1,1,1,0
688,0,0,1,0,0
689,1,0,0,0,1
690,0,1,1,0,0
691,0,1,1,1,0
692,0,0,1,1,0
693,0,1,1,1,0
694,1,0,1,1,0
695,0,1,1,0,1
696,0,1,0,1,1
697,1,0,0,1,1
698,0,1,1,1,0
699,0,1,1,1,1
700,1,1,0,1,1
701,0,1,1,1,0
702,1,1,0,1,1
703,1,1,0,0,1
704,1,0,0,1,1
705,0,1,1,0,0
706,1,1,0,0,1
707,1,0,1,1,0
708,0,0,1,0,1
709,0,1,0,1,1
710,0,1,1,1,1
711,1,0,0,1,1
712,0,1,0,1,1
713,1,0,1,0,1
714,1,0,0,1,1
715,0,0,1,0,0
716,1,0,0,1,1
717,0,1,0,1,1
718,0,1,1,0,0
719,0,1,1,0,0
720,0,1,0,1,1
721,0,1,0,1,1
722,0,1,0,0,1
723,0,0,1,1,0
724,1,0,0,0,1
725,1,0,1,1,1
726,0,1,1,1,0
727,1,0,0,1,1
728,0,1,1,1,0
729,0,1,1,0,1
730,1,0,0,1,1
731,0,1,0,0,1
732,1,0,0,1,1
733,0,1,1,1,0
734,0,1,0,1,1
735,1,0,1,0,0
736,0,1,1,1,1
737,1,0,0,1,1
738,0,1,1,1,0
739,1,0,0,0,1
740,1,0,0,0,0
741,1,1,0,0,1
742,1,0,1,0,1
743,1,0,0,1,1
744,1,0,0,1,1
745,0,1,1,0,1
746,1,1,0,1,1
747,0,1,1,0,0
748,0,1,0,1,1
749,0,1,0,1,1
750,1,0,1,1,1
751,0,1,1,0,1
752,0,1,1,1,0
753,0,1,1,0,0
754,1,0,1,1,1
755,0,1,0,1,1
756,0,0,1,1,1
757,1,0,1,1,0
758,0,1,1,0,0
759,1,0,0,0,1
760,0,1,0,0,1
761,0,0,1,1,0
762,0,1,0,0,1
763,0,1,0,0,1
764,0,1,1,1,0
765,0,1,0,1,1
766,0,1,1,1,1
767,0,0,1,1,0
768,0,1,1,1,0
769,0,0,1,0,1
770,1,0,0,0,1
771,0,1,0,0,0
772,0,1,1,1,0
773,0,1,0,0,1
774,0,1,0,1,1
775,0,1,0,0,1
776,1,0,1,1,0
777,0,1,1,1,1
778,0,1,0,1,1
779,0,0,1,0,0
780,0,1,1,1,0
781,0,0,1,0,0
782,0,1,1,0,0
783,1,1,0,1,1
784,0,1,0,0,1
785,1,0,1,0,1
786,0,1,0,0,1
787,0,1,0,1,1
788,0,1,1,0,0
789,0,1,1,1,0
790,0,1,1,0,0
791,1,0,1,0,0
792,0,1,0,0,1
793,0,1,0,1,1
794,0,1,0,0,1
795,0,1,0,1,1
796,0,1,0,1,1
797,0,1,0,1,1
798,0,0,1,0,0
799,0,1,0,1,1
800,0,1,1,0,1
801,0,1,0,1,1
802,0,1,0,0,1
803,0,1,1,1,1
804,1,0,1,1,0
805,0,0,1,1,0
806,0,1,0,1,1
807,0,0,1,1,0
808,0,1,0,0,1
809,0,1,0,1,1
810,0,1,0,1,1
811,0,1,0,1,1
812,0,1,1,0,0
813,0,1,1,1,1
814,1,0,0,0,1
815,0,1,0,1,1
816,0,1,1,1,1
817,0,0,1,0,0
818,0,1,1,1,1
819,0,1,0,1,1
820,1,0,1,0,0
821,0,1,1,1,1
822,1,0,1,1,1
823,1,0,1,1,1
824,1,0,1,1,1
825,0,0,1,1,1
826,0,1,0,0,1
827,0,1,1,0,0
828,0,1,0,1,1
829,1,1,0,0,1
830,1,1,0,0,1
831,0,1,1,0,0
832,1,0,1,0,1
833,0,1,1,0,0
834,0,0,1,1,1
835,1,1,0,1,1
836,0,0,1,1,0
837,0,1,1,0,0
838,0,1,0,0,1
839,0,1,0,1,1
840,0,1,0,0,1
841,1,0,1,0,0
842,0,0,1,0,0
843,0,1,1,1,0
844,1,0,0,0,1
845,0,1,1,0,0
846,0,1,1,1,0
847,1,0,1,0,0
848,0,1,1,1,0
849,0,1,1,0,1
850,0,1,0,1,1
851,1,0,1,1,0
852,1,0,1,0,0
853,0,0,1,1,1
854,1,1,0,1,1
855,1,0,0,0,1
856,0,1,1,0,0
857,0,0,1,1,0
858,0,0,1,1,1
859,0,1,1,1,0
860,0,1,0,1,1
861,0,1,0,1,1
862,0,0,1,1,1
863,0,1,0,0,1
864,1,0,1,1,0
865,0,1,0,0,1
866,0,1,0,1,1
867,0,1,0,0,1
868,0,1,0,0,0
869,0,1,0,1,1
870,0,1,1,1,1
871,0,1,1,1,1
872,0,1,1,0,0
873,1,1,0,0,1
874,0,0,1,0,0
875,1,1,0,0,1
876,1,0,1,1,0
877,0,1,0,0,0
878,1,1,0,1,1
879,0,0,1,0,1
880,0,1,1,1,1
881,0,0,1,1,0
882,1,0,1,1,1
883,0,1,1,1,0
884,0,1,1,1,1
885,1,0,1,1,0
886,1,1,0,0,1
887,0,1,0,0,1
888,1,0,0,1,1
889,1,0,1,1,0
890,0,1,0,1,1
891,0,1,0,1,1
892,0,1,0,1,1
893,0,1,1,1,0
894,0,1,1,1,0
895,1,0,1,0,0
896,0,1,1,0,1
897,1,0,0,0,1
898,0,0,1,1,0
899,0,1,0,0,1
900,0,1,1,1,1
901,0,1,0,0,1
902,0,1,1,1,1
903,0,0,1,1,1
904,0,0,1,1,0
905,0,1,0,0,1
906,0,0,1,1,0
907,1,0,0,0,0
908,0,1,0,1,1
909,1,0,1,0,0
910,1,1,0,0,1
911,0,1,0,1,1
912,0,1,0,1,1
913,1,0,0,0,1
914,0,1,0,0,1
915,0,1,0,0,1
916,0,1,0,1,1
917,0,1,0,1,1
918,1,0,0,0,1
919,0,1,0,1,1
920,0,1,0,0,1
921,1,0,1,0,0
922,0,1,1,1,0
923,0,0,1,1,1
924,0,0,1,0,0
925,1,0,0,1,1
926,1,0,1,1,0
927,0,1,1,0,0
928,0,1,0,1,1
929,1,1,0,0,1
930,1,0,1,1,1
931,0,0,1,0,0
932,0,1,1,1,0
933,0,1,0,0,1
934,0,1,1,1,0
935,0,0,1,1,0
936,0,1,1,0,1
937,1,0,0,0,1
938,0,1,0,0,1
939,0,0,1,1,0
940,1,0,1,0,0
941,0,1,1,1,1
942,0,1,1,0,0
943,0,1,0,0,0
944,0,0,1,0,1
945,0,1,0,1,1
946,0,1,0,0,0
947,1,0,1,1,0
948,0,1,0,0,1
949,1,1,0,1,1
950,0,0,1,1,0
951,1,1,0,1,1
952,1,1,0,0,1
953,0,1,0,1,1
954,1,1,0,0,1
955,1,1,0,1,1
956,0,1,1,1,0
957,0,1,1,1,0
958,0,1,0,0,1
959,0,1,0,0,1
960,1,0,0,0,0
961,1,0,0,1,1
962,0,0,1,1,0
963,0,1,0,1,1
964,0,1,1,1,0
965,1,0,0,0,1
966,0,0,1,1,1
967,1,1,0,1,1
968,0,1,0,1,1
969,0,1,0,0,1
970,0,1,1,1,0
971,1,1,0,1,1
972,0,1,1,1,1
973,0,1,1,0,0
974,1,0,1,0,0
975,0,1,0,1,1
976,0,0,1,1,1
977,0,1,1,1,1
978,0,1,0,0,0
979,0,1,0,1,1
980,0,1,1,0,0
981,0,1,1,0,0
982,1,0,1,0,0
983,0,0,1,1,0
984,0,0,1,1,0
985,0,1,0,1,1
986,1,0,0,1,1
987,0,1,0,0,1
988,0,1,1,1,1
989,1,0,0,0,1
990,0,1,0,0,1
991,0,1,1,1,0
992,1,1,0,1,1
993,0,0,1,1,0
994,0,1,0,0,1
995,1,0,0,0,1
996,1,0,0,0,1
997,1,1,0,1,1
998,0,1,0,0,1
999,0,1,0,1,1
