,5,4,2,1
274,1,1,0,0
275,0,1,1,1
276,1,0,0,0
277,0,1,1,1
278,0,1,1,0
279,1,1,0,0
280,0,1,1,0
281,1,0,0,1
282,1,1,0,0
283,0,1,1,0
284,0,0,1,0
285,1,1,0,0
286,0,0,1,0
287,1,1,0,0
288,1,1,0,1
289,0,1,1,0
290,0,1,1,0
291,0,0,1,0
292,1,1,0,1
293,1,1,0,0
294,0,0,1,0
295,1,1,0,1
296,1,1,0,0
297,1,1,0,0
298,1,1,0,0
299,0,1,1,0
300,0,1,1,0
301,1,1,0,1
302,0,1,1,1
303,1,1,0,0
304,1,1,0,0
305,1,1,0,0
306,0,0,1,0
307,0,1,1,0
308,0,0,1,0
309,0,1,1,0
310,1,0,0,0
311,1,1,0,0
312,0,1,1,0
313,0,0,1,0
314,0,1,1,0
315,0,0,1,0
316,0,0,1,0
317,0,1,1,0
318,1,1,0,0
319,1,1,0,0
320,0,0,0,0
321,0,1,1,0
322,1,1,0,0
323,1,1,0,0
324,1,1,0,1
325,0,1,1,1
326,1,1,0,0
327,1,1,0,0
328,0,1,0,0
329,1,1,0,1
330,0,1,1,0
331,1,1,0,1
332,1,0,0,0
333,1,1,0,0
334,1,1,0,0
335,1,1,0,0
336,0,1,1,0
337,0,0,1,0
338,0,1,0,0
339,0,1,1,0
340,0,1,1,0
341,0,1,1,0
342,1,1,0,0
343,0,0,1,0
344,1,1,0,1
345,0,1,0,1
346,1,1,0,0
347,0,1,0,0
348,0,0,1,0
349,1,1,0,0
350,1,1,0,1
351,1,1,0,1
352,1,1,0,1
353,0,1,1,0
354,1,0,0,0
355,0,0,1,0
356,1,1,0,0
357,1,1,0,0
358,0,1,1,1
359,0,1,1,0
360,1,1,0,1
361,1,1,0,0
362,1,1,0,0
363,1,1,0,0
364,0,0,1,0
365,0,1,0,1
366,0,1,0,0
367,0,0,1,0
368,1,1,0,1
369,0,1,1,0
370,0,1,0,1
371,1,1,0,0
372,1,1,0,0
373,1,1,0,0
374,0,1,1,1
375,1,1,0,1
376,1,1,0,1
377,0,1,0,1
378,1,1,0,0
379,1,1,0,0
380,0,0,1,0
381,1,1,0,0
382,1,1,0,0
383,0,1,1,0
384,1,0,0,1
385,1,1,0,0
386,0,0,1,0
387,1,1,0,0
388,0,1,1,0
389,1,1,0,0
390,0,0,0,0
391,0,0,1,1
392,0,1,1,0
393,1,1,0,0
394,1,0,0,0
395,0,1,0,0
396,0,0,1,0
397,1,1,0,0
398,1,1,0,1
399,1,1,0,0
400,1,1,0,0
401,0,0,1,0
402,1,1,0,0
403,0,1,1,0
404,1,1,0,0
405,1,1,0,0
406,0,0,0,0
407,0,1,0,0
408,1,1,0,0
409,1,1,0,0
410,1,0,0,0
411,0,1,1,0
412,1,1,0,0
413,1,0,0,1
414,1,1,0,0
415,1,0,0,1
416,0,0,1,0
417,0,1,0,0
418,1,1,0,0
419,1,0,0,1
420,0,0,1,0
421,1,1,0,0
422,0,1,1,0
423,0,1,1,0
424,1,1,0,0
425,1,1,0,0
426,0,1,1,0
427,0,0,1,0
428,1,1,0,1
429,0,0,1,0
430,0,1,1,0
431,1,1,0,0
432,0,1,1,0
433,1,1,0,1
434,1,1,0,0
435,1,1,0,1
436,1,1,0,0
437,1,1,0,1
438,0,0,1,0
439,1,1,0,0
440,1,1,0,0
441,1,0,0,0
442,0,0,0,0
443,1,1,0,0
444,0,1,1,0
445,1,1,0,0
446,1,1,0,0
447,1,1,0,1
448,1,1,0,0
449,0,1,1,0
450,1,1,0,0
451,0,0,1,0
452,0,1,1,1
453,1,1,0,1
454,0,1,1,0
455,1,1,0,0
456,0,1,0,0
457,1,1,0,0
458,1,1,0,0
459,1,1,0,0
460,0,1,1,1
461,1,1,0,0
462,1,1,0,0
463,0,1,1,0
464,1,1,0,0
465,1,1,0,0
466,1,1,0,0
467,0,0,1,0
468,1,1,0,1
469,1,1,0,0
470,1,0,0,1
471,1,1,0,0
472,1,1,0,0
473,1,1,0,1
474,0,0,1,0
475,1,1,0,0
476,0,1,0,1
477,0,1,0,1
478,1,1,0,0
479,1,1,0,0
480,0,1,1,0
481,0,0,1,0
482,0,1,1,0
483,1,1,0,0
484,0,1,1,0
485,0,1,1,0
486,0,0,1,0
487,1,1,0,0
488,1,0,0,0
489,0,0,1,0
490,1,1,0,1
491,1,0,0,0
492,1,1,0,0
493,1,1,0,0
494,0,0,0,0
495,1,1,0,0
496,1,0,0,0
497,0,1,1,0
498,1,1,0,1
499,0,0,1,0
500,0,1,1,0
501,0,0,1,0
502,1,1,0,1
503,1,1,0,0
504,1,1,0,1
505,0,1,1,0
506,0,1,1,0
507,1,0,0,0
508,1,0,0,1
509,0,1,0,0
510,1,1,0,0
511,0,1,1,1
512,0,0,0,0
513,1,1,0,0
514,0,0,0,0
515,1,1,0,0
516,1,1,1,1
517,1,1,0,0
518,0,1,1,0
519,1,1,0,0
520,1,1,0,0
521,1,1,0,1
522,0,0,1,0
523,0,1,1,0
524,0,0,1,0
525,0,1,1,1
526,0,1,1,0
527,1,0,0,0
528,0,1,1,0
529,0,1,1,0
530,1,1,0,0
531,1,1,0,0
532,1,0,0,0
533,0,1,1,1
534,0,1,0,1
535,1,0,0,1
536,1,0,0,1
537,1,1,0,0
538,1,1,0,1
539,0,1,1,1
540,1,1,0,0
541,0,1,1,1
542,1,1,0,1
543,0,0,1,0
544,0,0,0,0
545,1,1,0,0
546,1,1,0,0
547,0,1,1,0
548,1,1,0,1
549,1,1,0,0
550,0,0,1,0
551,0,0,1,0
552,1,1,0,1
553,0,1,1,0
554,1,1,0,1
555,1,1,0,0
556,1,1,0,0
557,1,1,0,0
558,1,1,0,0
559,1,1,0,0
560,0,1,0,0
561,1,1,0,0
562,0,1,1,1
563,0,1,1,0
564,0,1,1,0
565,1,1,0,1
566,0,0,1,0
567,1,1,0,0
568,1,1,0,0
569,0,1,1,0
570,0,1,1,0
571,0,1,1,0
572,1,1,0,0
573,0,1,1,0
574,1,1,0,0
575,1,1,0,0
576,0,1,1,0
577,1,1,0,1
578,1,1,0,1
579,1,1,0,0
580,1,1,0,0
581,0,0,1,0
582,1,0,0,1
583,0,1,1,0
584,0,1,1,1
585,1,1,0,0
586,1,0,0,1
587,1,1,0,0
588,1,1,0,0
589,0,1,0,1
590,1,1,0,0
591,1,1,0,0
592,1,1,0,1
593,0,1,1,1
594,1,0,0,0
595,1,1,0,0
596,0,1,1,0
597,0,0,0,0
598,1,1,0,0
599,0,0,0,0
600,1,1,0,0
601,0,0,1,0
602,0,1,1,0
603,1,1,0,0
604,1,1,0,0
605,1,0,0,0
606,0,1,1,0
607,0,1,1,0
608,1,1,0,0
609,0,1,1,0
610,0,1,1,0
611,1,1,0,1
612,0,1,1,0
613,0,1,1,0
614,0,1,1,0
615,1,1,0,0
616,0,0,1,0
617,1,1,0,0
618,1,1,0,0
619,0,1,1,0
620,1,1,0,0
621,1,1,0,0
622,1,1,0,0
623,1,1,0,1
624,1,1,0,0
625,1,0,0,0
626,1,0,0,0
627,1,0,0,0
628,1,1,0,0
629,1,1,0,0
630,0,1,0,0
631,1,1,0,0
632,1,1,0,0
633,1,1,0,0
634,1,1,0,0
635,1,1,0,0
636,1,1,0,0
637,0,0,0,0
638,0,1,0,0
639,0,1,1,0
640,1,1,0,1
641,1,1,0,1
642,0,1,1,0
643,0,0,1,0
644,0,0,0,0
645,1,1,0,1
646,1,1,0,1
647,1,0,0,1
648,1,1,0,0
649,1,0,0,0
650,1,1,0,1
651,0,1,1,0
652,0,1,0,0
653,0,1,1,0
654,1,1,0,1
655,1,1,0,0
656,1,1,0,0
657,1,1,0,1
658,1,1,0,1
659,1,1,0,0
660,1,0,0,1
661,1,1,0,1
662,1,1,0,0
663,0,0,1,0
664,0,0,1,0
665,0,1,0,1
666,0,1,0,1
667,1,1,0,1
668,0,0,0,0
669,0,1,1,0
670,0,0,1,0
671,0,1,0,0
672,0,1,1,0
673,0,1,0,0
674,0,1,1,0
675,0,0,1,0
676,1,1,0,0
677,0,1,1,0
678,1,0,0,0
679,1,1,0,1
680,1,1,0,0
681,1,1,0,0
682,0,0,1,0
683,1,1,0,0
684,0,1,0,0
685,0,0,1,1
686,1,1,0,0
687,0,1,1,0
688,1,1,0,0
689,1,1,0,1
690,1,1,0,0
691,1,1,0,0
692,1,1,0,0
693,0,1,1,0
694,0,0,1,0
695,1,1,0,1
696,1,1,0,0
697,0,0,1,0
698,0,0,1,0
699,1,1,0,0
700,0,0,1,1
701,0,1,0,0
702,0,0,1,0
703,1,1,0,0
704,1,1,0,0
705,1,0,0,0
706,0,0,0,0
707,1,1,0,0
708,0,0,1,0
709,1,1,0,0
710,0,1,1,0
711,0,1,1,0
712,1,1,0,0
713,0,0,1,0
714,1,1,0,1
715,0,0,1,0
716,1,1,0,0
717,0,1,1,0
718,1,1,0,0
719,1,0,0,1
720,0,1,0,0
721,0,1,1,0
722,0,1,1,0
723,0,1,1,0
724,1,1,0,1
725,1,1,0,0
726,0,0,1,0
727,1,1,0,0
728,1,1,0,1
729,1,1,0,0
730,1,0,0,0
731,0,1,1,0
732,1,0,0,0
733,1,1,0,0
734,1,1,0,1
735,1,1,0,1
736,0,1,1,0
737,1,1,0,0
738,1,1,0,0
739,0,0,1,0
740,0,1,1,0
741,1,0,0,1
742,1,1,0,1
743,1,0,0,0
744,1,0,0,0
745,1,1,0,0
746,1,1,0,0
747,0,1,1,0
748,0,1,1,0
749,1,1,0,0
750,1,1,0,0
751,1,1,0,0
752,0,1,0,0
753,1,1,0,0
754,1,1,0,1
755,1,1,0,0
756,0,1,1,0
757,1,1,0,0
758,0,1,1,1
759,0,1,1,1
760,1,1,0,1
761,1,1,0,1
762,0,1,1,1
763,1,1,0,1
764,1,0,0,0
765,1,0,0,1
766,1,1,0,0
767,1,1,0,0
768,0,1,1,1
769,1,0,0,0
770,1,1,0,0
771,1,1,0,0
772,1,1,0,0
773,1,1,0,1
774,1,1,0,0
775,1,1,0,1
776,0,1,0,0
777,1,1,0,0
778,1,0,0,1
779,0,1,0,1
780,0,1,0,0
781,1,1,0,1
782,0,1,1,1
783,0,0,1,0
784,1,1,0,0
785,0,1,1,0
786,1,1,0,0
787,0,0,1,0
788,1,1,0,1
789,0,1,1,0
790,0,1,0,0
791,0,0,1,0
792,0,1,0,0
793,0,1,0,0
794,1,1,0,1
795,1,0,0,1
796,0,1,1,0
797,1,1,0,0
798,1,1,0,0
799,1,1,0,1
800,0,1,1,1
801,1,1,0,0
802,1,0,0,1
803,1,1,0,0
804,1,1,0,0
805,0,1,1,0
806,1,1,0,0
807,1,0,0,1
808,1,0,0,0
809,1,0,0,1
810,1,0,0,1
811,0,1,1,0
812,0,0,1,0
813,1,1,0,0
814,1,1,0,0
815,1,1,0,0
816,1,1,0,0
817,1,0,0,1
818,1,1,0,0
819,0,0,1,0
820,1,1,0,1
821,1,1,0,0
822,1,1,0,1
823,0,0,1,0
824,0,1,1,0
825,0,1,1,1
826,0,1,1,1
827,0,1,1,0
828,0,1,1,0
829,0,1,1,1
830,1,0,0,0
831,1,1,0,0
832,0,0,1,0
833,1,1,0,0
834,1,1,0,0
835,1,1,0,0
836,0,1,1,0
837,1,0,0,0
838,0,1,0,0
839,0,1,1,0
840,0,0,0,0
841,1,1,0,0
842,0,1,1,1
843,1,1,0,0
844,0,0,1,0
845,1,1,0,0
846,1,1,0,1
847,0,1,1,0
848,1,1,0,0
849,1,1,0,0
850,1,1,0,0
851,1,1,0,1
852,1,1,0,0
853,1,1,0,1
854,1,1,0,0
855,0,0,1,0
856,1,1,0,0
857,1,1,0,1
858,0,0,1,0
859,0,0,1,0
860,0,1,1,0
861,1,1,0,0
862,1,0,0,0
863,0,1,1,0
864,1,1,0,0
865,1,1,0,1
866,0,1,1,0
867,1,1,0,0
868,0,1,1,0
869,1,1,0,0
870,1,0,0,1
871,1,1,0,1
872,1,1,0,1
873,0,1,1,1
874,1,1,0,1
875,0,1,0,1
876,1,1,0,0
877,1,0,0,0
878,1,1,0,0
879,1,1,0,0
880,0,1,1,0
881,1,0,0,0
882,1,1,0,0
883,0,1,1,0
884,1,1,0,1
885,1,1,0,1
886,1,1,0,1
887,0,0,1,0
888,1,0,0,1
889,0,0,1,0
890,1,0,0,0
891,1,1,0,0
892,0,1,1,1
893,1,0,0,0
894,0,1,1,0
895,0,1,1,0
896,0,1,1,0
897,1,1,0,0
898,1,1,0,0
899,1,1,0,0
900,0,1,1,1
901,1,1,0,0
902,1,1,0,0
903,1,1,0,1
904,1,1,0,0
905,1,1,0,0
906,1,0,0,0
907,1,1,0,0
908,0,1,0,1
909,1,1,0,1
910,0,1,1,0
911,0,1,1,0
912,0,1,1,1
913,1,0,0,0
914,0,1,1,0
915,1,1,0,0
916,0,1,1,0
917,1,0,0,0
918,0,0,1,0
919,1,1,0,0
920,0,1,1,0
921,1,1,0,0
922,1,1,0,1
923,1,1,0,0
924,1,0,0,1
925,1,1,0,0
926,1,1,0,0
927,1,1,0,0
928,1,0,0,0
929,0,1,0,0
930,0,1,1,0
931,1,1,0,0
932,1,1,0,0
933,1,0,0,1
934,0,1,1,1
935,1,1,0,0
936,1,1,0,0
937,0,1,1,0
938,0,1,1,0
939,1,1,0,1
940,0,1,1,0
941,1,1,0,0
942,1,0,0,0
943,1,1,0,0
944,0,1,1,0
945,1,1,0,1
946,0,1,0,0
947,0,1,1,0
948,1,1,0,0
949,0,1,1,0
950,0,1,1,0
951,0,0,0,0
952,1,1,0,1
953,1,1,0,0
954,1,1,0,0
955,0,0,1,0
956,0,1,1,0
957,1,1,0,0
958,1,1,0,0
959,0,1,0,0
960,1,1,1,0
961,1,0,0,1
962,1,1,0,0
963,1,1,0,0
964,1,1,0,1
965,1,1,0,0
966,0,1,1,0
967,1,1,0,0
968,1,1,0,1
969,1,1,0,0
970,0,0,1,0
971,1,1,0,1
972,1,1,0,0
973,0,1,1,1
974,0,1,0,0
975,0,1,1,0
976,1,1,0,1
977,1,1,0,0
978,0,1,1,0
979,1,1,0,0
980,0,1,1,0
981,1,1,0,0
982,1,1,0,1
983,1,1,0,0
984,1,1,0,0
985,1,1,0,0
986,1,1,0,1
987,1,1,0,0
988,1,0,0,0
989,0,1,0,0
990,0,1,1,1
991,1,1,0,1
992,1,1,0,1
993,1,1,0,0
994,1,1,0,1
995,1,1,0,0
996,0,1,1,0
997,1,0,0,0
998,1,1,0,0
999,0,0,0,0
