,3,1,0
284,1,1,1
285,1,1,0
286,1,1,1
287,1,0,1
288,0,1,1
289,1,1,0
290,0,0,0
291,1,1,1
292,1,0,0
293,1,1,1
294,0,0,0
295,1,0,0
296,0,1,1
297,0,1,1
298,0,1,1
299,1,0,1
300,1,1,1
301,0,1,1
302,1,1,1
303,0,1,1
304,0,0,0
305,1,1,1
306,0,0,0
307,0,1,1
308,1,1,1
309,0,1,1
310,0,1,1
311,1,0,1
312,0,0,1
313,1,1,1
314,0,0,0
315,1,1,1
316,0,1,1
317,0,1,1
318,1,0,0
319,1,0,1
320,0,1,1
321,1,0,1
322,1,0,0
323,1,1,1
324,1,0,1
325,0,1,1
326,0,1,1
327,1,1,0
328,1,0,1
329,1,0,0
330,1,0,1
331,1,1,0
332,1,1,1
333,1,1,1
334,1,1,1
335,1,0,0
336,1,0,0
337,1,0,1
338,1,0,1
339,0,0,0
340,1,1,1
341,1,1,1
342,0,0,1
343,1,0,1
344,0,0,0
345,1,0,0
346,1,0,1
347,0,1,1
348,0,0,1
349,1,1,1
350,0,0,0
351,1,0,0
352,1,0,0
353,0,0,1
354,0,1,1
355,0,1,1
356,1,0,1
357,0,0,1
358,0,1,1
359,0,1,1
360,0,1,1
361,0,1,1
362,0,1,1
363,1,0,1
364,1,0,0
365,1,0,0
366,1,1,0
367,1,1,1
368,0,1,1
369,1,1,0
370,0,1,1
371,1,1,1
372,1,1,1
373,1,0,0
374,0,0,0
375,0,0,0
376,0,1,1
377,0,0,0
378,1,1,1
379,0,0,0
380,0,1,1
381,0,0,1
382,1,1,0
383,1,0,0
384,0,1,1
385,1,1,1
386,1,0,0
387,0,0,1
388,0,1,1
389,1,0,1
390,1,0,0
391,0,0,1
392,0,1,1
393,1,0,0
394,0,1,1
395,0,1,1
396,0,1,1
397,0,1,1
398,1,0,1
399,1,1,1
400,0,0,0
401,0,0,1
402,1,0,0
403,0,0,1
404,1,0,1
405,1,0,0
406,1,0,1
407,0,1,1
408,0,1,0
409,0,1,0
410,1,1,0
411,0,1,1
412,1,1,1
413,1,1,1
414,0,0,0
415,0,1,1
416,1,0,1
417,1,1,1
418,1,0,1
419,1,1,1
420,0,1,1
421,0,1,1
422,0,1,1
423,0,0,1
424,0,1,1
425,0,1,1
426,1,1,1
427,0,1,1
428,0,0,1
429,0,1,1
430,0,1,1
431,0,1,1
432,0,0,1
433,1,0,0
434,1,1,1
435,1,0,0
436,0,0,1
437,1,0,1
438,1,0,0
439,0,1,1
440,1,0,1
441,0,1,1
442,0,0,1
443,0,1,1
444,0,0,0
445,1,0,0
446,1,1,0
447,0,0,1
448,0,0,0
449,0,0,1
450,0,1,1
451,0,1,1
452,1,1,1
453,1,0,1
454,0,1,1
455,0,1,1
456,0,1,1
457,0,1,1
458,0,1,1
459,0,0,0
460,1,1,0
461,0,1,1
462,0,1,1
463,0,1,1
464,0,1,1
465,0,1,1
466,0,0,0
467,0,1,1
468,0,1,1
469,1,0,1
470,1,1,1
471,0,1,1
472,1,0,0
473,0,0,1
474,1,1,1
475,0,1,1
476,1,0,1
477,1,0,0
478,0,1,1
479,1,1,1
480,0,0,0
481,0,1,1
482,0,0,1
483,0,0,0
484,0,0,0
485,0,1,1
486,1,0,0
487,0,1,1
488,0,1,1
489,0,1,1
490,1,1,1
491,1,0,1
492,0,0,1
493,0,1,1
494,0,1,1
495,0,1,1
496,1,0,1
497,1,1,1
498,1,0,0
499,0,0,1
500,0,0,1
501,0,1,1
502,0,1,1
503,1,0,0
504,0,1,1
505,1,1,0
506,1,0,0
507,0,0,1
508,0,0,0
509,0,1,1
510,1,1,1
511,0,1,1
512,0,1,1
513,1,1,1
514,0,0,1
515,1,0,1
516,0,1,1
517,1,1,1
518,1,0,1
519,1,0,1
520,1,1,1
521,0,1,1
522,1,1,1
523,1,0,1
524,1,0,0
525,1,1,1
526,0,1,1
527,0,1,1
528,1,1,1
529,1,1,1
530,1,0,0
531,0,0,0
532,1,1,1
533,0,1,1
534,1,0,1
535,0,0,1
536,0,1,1
537,0,1,1
538,1,1,1
539,1,1,1
540,0,1,1
541,0,0,1
542,1,1,1
543,0,0,1
544,0,0,1
545,0,1,1
546,1,0,1
547,1,1,1
548,0,0,1
549,1,1,1
550,1,1,1
551,0,1,1
552,1,1,1
553,0,0,1
554,0,1,1
555,0,1,1
556,1,0,0
557,1,0,1
558,0,1,1
559,0,1,1
560,0,1,1
561,0,1,1
562,1,0,0
563,1,1,1
564,0,1,1
565,1,1,1
566,0,0,1
567,0,1,1
568,0,0,1
569,1,0,0
570,1,0,1
571,0,1,1
572,1,0,1
573,1,0,1
574,0,0,0
575,1,0,1
576,1,0,1
577,0,1,1
578,0,1,1
579,1,1,1
580,1,0,0
581,0,0,1
582,0,1,1
583,0,1,1
584,0,1,0
585,0,1,1
586,0,1,1
587,0,1,1
588,1,0,0
589,0,1,1
590,1,0,1
591,1,1,1
592,0,1,1
593,0,1,1
594,1,1,1
595,0,1,1
596,0,1,1
597,0,1,1
598,1,0,1
599,0,1,1
600,1,0,1
601,0,0,0
602,1,1,0
603,0,1,1
604,0,1,1
605,0,0,0
606,1,0,0
607,0,1,0
608,0,0,1
609,1,0,0
610,1,1,1
611,0,0,1
612,0,1,1
613,1,1,1
614,1,0,1
615,1,0,0
616,1,0,0
617,0,1,0
618,1,0,1
619,0,1,0
620,0,1,1
621,0,0,1
622,1,1,1
623,1,1,1
624,0,1,1
625,0,1,1
626,1,1,1
627,0,1,0
628,0,0,0
629,1,0,1
630,0,0,0
631,0,0,0
632,0,0,1
633,0,1,1
634,1,1,1
635,1,1,0
636,1,1,1
637,0,0,1
638,1,1,1
639,1,0,0
640,0,1,1
641,0,0,0
642,0,1,1
643,0,1,1
644,0,1,1
645,1,0,1
646,0,1,1
647,1,0,1
648,1,1,1
649,0,0,0
650,0,1,1
651,1,0,1
652,0,1,1
653,0,0,1
654,1,1,1
655,0,1,1
656,0,1,1
657,1,1,1
658,1,0,1
659,0,0,1
660,1,1,1
661,1,0,1
662,0,0,1
663,0,1,1
664,1,1,0
665,0,1,1
666,0,1,1
667,1,0,0
668,0,0,0
669,0,1,1
670,1,0,0
671,1,0,1
672,1,0,0
673,0,1,1
674,0,1,1
675,0,1,1
676,0,1,1
677,1,1,1
678,1,0,0
679,1,0,1
680,0,1,1
681,0,0,1
682,1,1,0
683,0,0,0
684,1,1,1
685,0,0,1
686,0,0,0
687,0,1,1
688,0,0,1
689,0,0,1
690,0,1,1
691,1,1,1
692,1,1,1
693,1,1,1
694,1,1,1
695,1,1,1
696,1,0,0
697,0,0,1
698,1,0,0
699,0,1,1
700,0,1,1
701,0,1,1
702,1,1,1
703,0,0,1
704,0,1,1
705,0,0,1
706,1,1,1
707,0,1,1
708,1,0,0
709,0,0,1
710,0,1,1
711,0,1,1
712,1,1,1
713,1,0,1
714,1,0,1
715,1,0,0
716,0,1,1
717,0,0,0
718,0,0,1
719,1,0,0
720,0,0,1
721,1,1,1
722,1,0,1
723,0,0,0
724,0,0,1
725,0,0,1
726,1,0,1
727,0,1,0
728,0,1,1
729,0,1,1
730,1,0,0
731,1,0,1
732,1,1,1
733,0,1,1
734,0,1,1
735,0,1,1
736,0,0,1
737,1,1,1
738,0,0,1
739,0,0,1
740,1,0,1
741,1,1,1
742,0,1,1
743,1,1,0
744,1,1,1
745,1,0,1
746,0,1,1
747,1,0,1
748,1,0,1
749,0,1,0
750,0,1,1
751,0,0,0
752,0,1,1
753,1,1,1
754,0,1,1
755,0,1,1
756,1,0,1
757,1,1,0
758,0,1,1
759,0,1,0
760,1,0,1
761,0,1,1
762,0,1,1
763,1,0,1
764,1,1,1
765,1,0,1
766,0,0,1
767,1,0,0
768,0,1,0
769,0,0,0
770,0,1,1
771,1,0,0
772,0,1,0
773,0,1,1
774,0,0,1
775,1,1,1
776,1,1,1
777,1,0,1
778,1,0,1
779,1,0,1
780,0,1,1
781,0,1,1
782,0,0,0
783,1,0,1
784,0,1,1
785,1,0,0
786,1,1,1
787,1,1,0
788,1,0,1
789,1,1,0
790,1,0,0
791,0,1,1
792,0,1,1
793,0,1,1
794,1,0,1
795,0,1,0
796,0,1,0
797,0,0,1
798,1,0,1
799,0,0,0
800,1,0,1
801,0,1,0
802,1,1,1
803,1,1,0
804,0,1,1
805,1,1,1
806,0,1,1
807,0,0,1
808,1,0,0
809,1,0,0
810,1,1,1
811,0,0,0
812,1,1,0
813,1,0,0
814,0,1,1
815,0,1,1
816,0,0,0
817,1,0,1
818,1,0,1
819,0,0,1
820,1,0,1
821,1,0,1
822,1,1,1
823,1,0,1
824,1,0,1
825,0,1,1
826,0,0,1
827,1,1,1
828,1,1,0
829,1,1,1
830,0,1,1
831,0,1,1
832,0,1,1
833,0,0,0
834,1,1,1
835,0,1,1
836,0,1,1
837,1,1,0
838,0,0,1
839,1,0,1
840,0,0,0
841,1,1,1
842,1,0,1
843,0,1,1
844,1,1,1
845,1,0,1
846,1,0,0
847,0,0,0
848,1,1,1
849,0,1,1
850,1,0,1
851,1,1,1
852,0,0,0
853,0,1,1
854,0,1,1
855,0,1,1
856,1,1,1
857,0,1,1
858,1,1,1
859,0,0,1
860,0,0,0
861,0,1,1
862,0,1,1
863,0,1,1
864,0,1,1
865,0,0,0
866,0,1,1
867,0,1,1
868,0,0,1
869,1,0,0
870,1,0,0
871,1,1,1
872,1,1,1
873,1,0,1
874,1,0,1
875,0,1,1
876,1,1,1
877,0,0,0
878,1,1,1
879,1,1,1
880,0,0,0
881,0,1,1
882,0,1,1
883,1,0,1
884,0,1,1
885,0,1,0
886,0,1,1
887,1,1,1
888,1,0,1
889,1,1,1
890,1,1,1
891,0,1,1
892,1,1,1
893,1,0,1
894,1,1,1
895,0,0,0
896,0,1,0
897,1,0,1
898,1,0,1
899,0,0,1
900,1,1,1
901,0,1,1
902,0,0,1
903,1,0,1
904,0,0,0
905,0,1,1
906,0,0,1
907,1,0,1
908,0,0,1
909,0,1,1
910,0,1,0
911,0,0,0
912,1,0,0
913,0,1,1
914,0,1,1
915,1,1,1
916,0,1,1
917,1,0,1
918,0,1,1
919,1,1,1
920,1,0,1
921,0,1,1
922,0,0,0
923,1,0,0
924,1,1,1
925,1,0,0
926,1,1,1
927,1,1,1
928,0,1,1
929,0,1,1
930,1,0,1
931,1,0,0
932,1,0,0
933,0,1,1
934,1,1,0
935,1,1,1
936,0,1,1
937,1,0,1
938,0,1,1
939,1,1,1
940,0,1,1
941,0,1,1
942,1,0,1
943,1,1,1
944,1,0,1
945,1,1,0
946,0,0,1
947,0,1,1
948,0,1,1
949,0,0,1
950,0,0,1
951,0,1,1
952,1,0,1
953,1,0,1
954,1,1,1
955,1,1,1
956,1,0,0
957,0,1,1
958,0,0,1
959,1,0,0
960,0,1,1
961,1,0,1
962,1,0,0
963,0,1,1
964,1,1,1
965,0,1,1
966,1,1,1
967,0,1,1
968,0,1,1
969,1,0,1
970,0,1,1
971,0,1,1
972,0,1,1
973,0,1,1
974,1,0,0
975,1,0,1
976,1,0,1
977,0,1,1
978,1,1,1
979,0,0,0
980,1,1,1
981,1,0,0
982,1,0,1
983,0,0,0
984,0,1,1
985,0,1,1
986,1,0,1
987,0,0,1
988,0,0,1
989,0,1,1
990,0,1,1
991,1,1,1
992,0,1,1
993,0,0,1
994,1,1,0
995,0,1,1
996,1,1,1
997,0,1,1
998,0,1,1
999,1,1,0
