,3,2,1,0
116,1,0,1,0
117,0,1,0,1
118,1,0,1,0
119,1,0,1,0
120,1,0,1,0
121,1,1,0,1
122,1,1,1,1
123,1,0,1,0
124,1,0,1,0
125,1,1,0,1
126,1,0,1,1
127,1,1,0,1
128,1,1,0,1
129,0,1,0,1
130,0,1,0,1
131,1,0,1,0
132,1,1,1,0
133,1,0,1,0
134,1,1,1,1
135,1,0,1,0
136,1,1,0,1
137,1,0,1,0
138,1,0,1,0
139,0,0,0,0
140,1,0,1,0
141,1,1,0,1
142,0,1,0,1
143,1,1,0,1
144,0,0,0,0
145,1,1,0,1
146,1,0,1,0
147,0,1,0,1
148,1,0,1,0
149,0,1,0,1
150,1,0,1,0
151,0,1,0,1
152,0,1,0,1
153,1,0,0,0
154,1,0,1,0
155,1,0,1,0
156,0,1,0,1
157,1,1,1,0
158,1,1,1,1
159,1,0,1,0
160,1,0,1,0
161,0,0,1,0
162,1,1,1,1
163,1,0,1,0
164,0,1,0,1
165,1,0,1,0
166,0,0,0,0
167,1,0,1,0
168,1,0,1,0
169,1,1,1,0
170,1,1,1,1
171,1,0,1,0
172,0,0,0,1
173,0,1,0,1
174,1,1,0,1
175,1,1,1,0
176,1,0,1,0
177,1,1,1,0
178,0,1,0,1
179,1,1,0,1
180,1,0,1,0
181,1,0,1,0
182,1,1,1,1
183,0,0,0,0
184,0,1,0,1
185,1,0,1,0
186,1,0,1,0
187,1,1,1,0
188,1,0,1,0
189,0,0,0,1
190,1,0,1,0
191,0,1,0,1
192,1,1,1,0
193,1,0,1,0
194,1,1,0,1
195,1,1,1,0
196,1,0,1,0
197,1,0,1,0
198,1,1,1,1
199,0,1,0,1
200,1,1,0,1
201,1,0,1,1
202,0,1,0,1
203,1,1,0,1
204,0,0,0,0
205,1,0,1,1
206,1,0,1,0
207,0,1,0,1
208,1,1,0,1
209,1,0,1,0
210,1,0,1,0
211,1,1,1,0
212,0,1,0,1
213,1,0,1,0
214,1,0,1,0
215,0,1,0,1
216,1,0,1,0
217,1,0,1,1
218,0,1,0,1
219,1,0,1,0
220,1,1,1,0
221,0,1,0,1
222,1,1,1,0
223,1,0,1,1
224,1,0,1,0
225,1,1,0,1
226,1,0,1,0
227,1,0,1,0
228,0,1,0,1
229,1,1,1,0
230,1,0,0,0
231,1,1,1,0
232,1,1,1,0
233,0,0,0,1
234,1,0,1,0
235,1,0,1,1
236,1,1,0,1
237,1,1,0,1
238,0,1,0,1
239,1,0,1,0
240,1,0,0,0
241,1,0,1,0
242,1,0,1,0
243,0,0,1,0
244,0,1,0,1
245,0,1,0,1
246,1,1,0,1
247,1,0,1,0
248,1,0,1,0
249,1,0,1,0
250,1,0,1,0
251,0,0,0,1
252,1,0,1,0
253,0,1,0,1
254,1,0,1,0
255,1,0,1,0
256,1,0,1,0
257,1,1,0,1
258,1,0,1,0
259,1,0,1,0
260,1,0,1,0
261,1,1,1,1
262,0,1,0,1
263,1,0,1,1
264,1,0,1,0
265,1,0,1,0
266,1,0,1,0
267,1,0,0,0
268,1,0,1,0
269,0,0,0,1
270,1,0,1,0
271,1,1,1,1
272,1,1,1,0
273,1,1,1,1
274,1,0,1,0
275,1,1,0,1
276,1,0,1,0
277,0,1,0,1
278,1,1,1,0
279,0,0,0,1
280,1,1,1,1
281,0,1,0,1
282,1,0,1,0
283,0,0,0,0
284,0,0,1,1
285,1,0,1,0
286,0,1,0,1
287,0,0,1,0
288,1,0,1,0
289,1,0,1,0
290,1,1,1,1
291,1,0,1,0
292,1,1,0,1
293,1,1,0,1
294,1,0,1,0
295,1,0,1,0
296,1,0,1,0
297,1,0,0,1
298,1,0,1,1
299,1,0,1,0
300,1,1,1,0
301,0,1,0,1
302,1,1,1,0
303,1,1,0,1
304,1,0,1,0
305,1,0,1,0
306,1,0,1,0
307,1,0,1,0
308,1,1,1,0
309,1,1,1,0
310,0,1,1,0
311,1,1,1,0
312,1,0,1,0
313,1,0,1,1
314,0,1,0,1
315,1,1,0,1
316,0,1,0,1
317,1,1,1,0
318,1,0,1,0
319,0,1,0,1
320,1,0,1,0
321,0,0,0,1
322,1,0,0,1
323,1,0,0,1
324,0,0,0,0
325,0,1,0,1
326,1,1,1,0
327,0,0,1,0
328,1,0,0,1
329,1,1,1,0
330,1,0,1,0
331,1,0,1,0
332,1,0,1,0
333,0,1,0,1
334,1,0,1,0
335,1,0,1,0
336,0,1,0,1
337,1,0,1,0
338,0,1,0,1
339,0,1,0,1
340,1,0,1,0
341,1,1,1,0
342,1,0,1,0
343,1,0,1,1
344,1,0,1,0
345,1,0,0,1
346,1,0,1,1
347,1,1,0,1
348,1,0,1,1
349,0,0,0,0
350,1,0,1,0
351,1,1,0,1
352,1,0,1,0
353,0,0,0,0
354,1,0,1,0
355,0,0,0,1
356,1,0,1,1
357,1,0,1,0
358,1,1,1,0
359,1,0,1,0
360,1,1,0,1
361,1,0,1,0
362,1,1,1,1
363,1,1,0,1
364,1,0,1,0
365,0,0,0,0
366,1,0,1,0
367,1,0,1,0
368,1,0,1,0
369,1,0,1,0
370,1,0,1,0
371,1,0,1,0
372,1,0,1,0
373,1,1,0,1
374,1,1,1,0
375,1,1,1,1
376,1,0,1,0
377,1,1,1,0
378,1,0,1,0
379,1,1,0,1
380,1,0,1,0
381,0,1,0,1
382,1,0,1,0
383,0,0,0,1
384,1,0,1,0
385,0,1,0,1
386,1,1,1,0
387,1,0,1,0
388,1,1,0,1
389,1,1,1,1
390,0,0,0,0
391,1,1,0,1
392,1,0,1,0
393,1,0,1,0
394,1,0,1,0
395,1,0,1,0
396,1,1,0,1
397,1,1,1,1
398,0,1,0,1
399,1,0,1,0
400,0,1,0,1
401,0,1,0,1
402,1,0,1,0
403,1,0,1,0
404,1,0,1,0
405,1,1,0,1
406,1,0,1,0
407,1,0,1,0
408,1,0,0,1
409,1,0,1,0
410,0,1,0,1
411,1,0,1,0
412,0,1,0,1
413,0,1,0,1
414,1,0,1,0
415,1,0,1,0
416,1,1,1,1
417,1,0,1,0
418,1,0,1,0
419,1,0,1,0
420,1,0,1,0
421,1,0,1,0
422,1,0,1,0
423,1,0,1,0
424,1,1,0,1
425,1,0,1,0
426,0,1,0,1
427,0,1,0,1
428,1,0,1,0
429,1,0,1,0
430,1,0,1,1
431,1,0,1,0
432,1,1,1,0
433,0,1,0,1
434,0,0,0,0
435,1,1,0,1
436,1,0,1,0
437,1,0,1,0
438,1,0,1,1
439,1,0,1,0
440,1,1,1,0
441,1,0,1,0
442,1,0,1,0
443,1,0,1,0
444,1,1,0,1
445,1,0,1,0
446,1,1,1,0
447,0,0,1,1
448,0,0,0,0
449,0,0,1,0
450,1,0,1,1
451,0,0,0,1
452,0,1,0,1
453,1,0,0,1
454,1,0,1,0
455,1,0,1,0
456,0,1,0,1
457,0,0,0,1
458,0,1,0,1
459,1,1,1,1
460,1,0,1,0
461,0,1,0,1
462,1,1,0,1
463,1,0,1,0
464,1,1,1,0
465,1,0,1,0
466,1,1,1,0
467,0,1,0,1
468,1,0,1,0
469,1,1,0,1
470,1,0,1,0
471,1,0,1,0
472,1,0,1,0
473,1,0,1,0
474,1,0,1,0
475,0,1,0,1
476,0,0,0,0
477,1,0,1,0
478,1,1,1,0
479,1,0,1,0
480,0,0,0,0
481,1,0,1,0
482,0,0,1,0
483,0,0,0,1
484,1,0,1,1
485,1,0,1,0
486,1,0,1,0
487,1,0,1,0
488,1,1,1,0
489,1,0,1,0
490,1,0,1,0
491,1,0,1,0
492,1,1,1,0
493,1,1,0,1
494,1,1,0,1
495,0,1,0,1
496,1,1,0,1
497,1,1,1,0
498,1,0,1,0
499,1,0,1,1
500,0,1,0,1
501,1,0,1,0
502,1,1,1,1
503,1,0,1,0
504,0,1,0,0
505,1,0,1,0
506,0,1,0,1
507,0,0,0,0
508,1,0,1,1
509,1,1,0,1
510,1,0,0,1
511,1,0,1,0
512,1,0,1,0
513,1,0,1,0
514,1,0,1,0
515,1,1,1,1
516,1,1,0,1
517,1,0,0,0
518,1,0,1,0
519,1,0,1,0
520,0,0,1,0
521,1,0,1,1
522,0,1,0,1
523,1,0,1,0
524,0,1,0,1
525,1,1,0,1
526,1,0,1,0
527,1,1,1,1
528,1,0,1,0
529,0,1,0,0
530,0,0,0,0
531,1,0,1,0
532,0,1,0,1
533,0,1,0,1
534,1,1,0,1
535,1,1,0,1
536,1,1,0,1
537,1,0,1,0
538,0,1,0,1
539,1,0,1,0
540,1,0,0,1
541,1,0,1,0
542,1,0,1,0
543,0,0,1,0
544,1,0,0,1
545,1,1,1,0
546,0,0,0,1
547,1,1,0,1
548,1,0,1,0
549,1,1,1,1
550,1,0,1,0
551,0,1,0,1
552,0,0,0,0
553,1,1,0,1
554,1,0,0,1
555,1,1,1,0
556,0,1,0,1
557,1,0,1,0
558,1,0,1,0
559,0,0,0,1
560,1,1,0,1
561,1,0,1,0
562,1,0,1,0
563,1,1,0,1
564,1,0,1,0
565,1,0,1,0
566,0,1,0,1
567,0,0,0,1
568,1,1,0,1
569,1,0,1,0
570,1,1,0,1
571,1,1,1,0
572,1,0,1,0
573,0,1,0,1
574,0,1,0,1
575,1,1,0,1
576,1,0,1,1
577,1,1,0,1
578,0,1,0,1
579,1,1,1,0
580,1,0,1,0
581,1,1,0,1
582,0,0,0,1
583,1,1,0,1
584,1,0,1,0
585,1,0,1,1
586,0,1,0,0
587,1,1,0,1
588,1,0,1,0
589,1,0,1,0
590,0,0,0,1
591,1,0,1,0
592,1,0,1,0
593,1,0,1,0
594,0,0,0,1
595,1,0,0,1
596,0,1,0,1
597,1,0,1,0
598,0,1,0,1
599,1,0,1,0
600,1,0,1,1
601,1,1,1,0
602,1,0,1,0
603,1,0,1,0
604,0,1,0,1
605,1,1,0,1
606,1,0,1,0
607,1,1,0,1
608,0,1,0,1
609,1,1,1,1
610,1,0,1,0
611,0,1,0,1
612,1,1,0,1
613,1,1,1,0
614,1,0,1,0
615,1,0,1,0
616,1,0,0,0
617,0,0,0,1
618,1,0,1,0
619,1,0,1,0
620,1,0,1,0
621,0,1,0,1
622,1,1,1,1
623,1,0,1,0
624,1,1,0,1
625,1,0,1,0
626,1,0,1,0
627,1,0,1,0
628,1,0,1,0
629,1,0,1,0
630,0,1,0,1
631,1,0,1,0
632,0,1,0,1
633,1,0,1,0
634,1,0,1,0
635,1,0,1,0
636,1,1,0,1
637,1,1,0,1
638,1,0,1,0
639,1,1,1,1
640,1,0,1,0
641,1,0,1,1
642,1,1,0,1
643,0,1,0,1
644,1,0,0,1
645,1,0,1,0
646,1,1,0,1
647,0,0,0,1
648,0,1,0,1
649,1,0,1,0
650,1,1,1,1
651,0,1,0,1
652,1,0,1,0
653,1,0,0,1
654,1,1,0,1
655,1,0,1,0
656,1,0,0,1
657,1,0,1,1
658,1,0,1,0
659,1,0,1,0
660,1,0,1,0
661,1,1,0,1
662,1,0,1,1
663,0,1,0,1
664,1,0,1,1
665,0,1,0,1
666,1,1,1,0
667,0,1,0,1
668,1,1,1,1
669,1,0,1,0
670,1,0,1,0
671,1,1,0,1
672,0,0,0,1
673,1,1,1,0
674,1,0,1,0
675,1,1,1,1
676,1,1,0,1
677,0,1,0,1
678,1,0,1,0
679,1,0,1,0
680,0,1,0,1
681,0,1,0,1
682,0,0,0,1
683,1,0,1,0
684,1,1,1,1
685,0,1,0,1
686,1,0,1,0
687,1,0,1,0
688,1,0,0,1
689,0,0,0,1
690,1,1,1,1
691,1,0,1,1
692,1,0,1,0
693,1,0,1,0
694,1,1,1,0
695,1,0,1,0
696,1,1,0,1
697,0,0,0,0
698,1,0,1,0
699,0,0,1,0
700,1,0,1,0
701,1,0,1,0
702,1,0,1,0
703,1,1,1,0
704,1,0,1,0
705,1,0,1,0
706,1,1,1,1
707,1,0,1,0
708,1,0,1,0
709,1,0,1,0
710,1,1,0,1
711,1,0,1,0
712,0,0,0,1
713,1,0,1,0
714,0,1,0,1
715,1,0,1,0
716,0,0,0,1
717,1,0,1,0
718,1,1,1,0
719,1,1,1,0
720,1,0,1,0
721,1,0,1,0
722,1,0,1,0
723,1,0,1,0
724,1,0,0,0
725,1,0,1,0
726,1,0,1,0
727,1,0,1,1
728,1,1,0,1
729,1,0,1,0
730,0,0,1,1
731,1,0,1,1
732,1,0,1,0
733,0,0,0,0
734,1,0,1,0
735,1,0,1,0
736,0,0,0,1
737,1,1,0,0
738,1,0,1,0
739,1,1,0,1
740,1,1,1,0
741,1,1,0,1
742,1,0,1,0
743,1,1,0,1
744,1,0,1,0
745,0,0,0,0
746,1,1,1,0
747,1,0,1,0
748,1,1,1,1
749,1,1,1,0
750,1,0,1,0
751,1,0,1,0
752,1,1,1,1
753,1,0,1,0
754,1,1,1,1
755,0,1,0,1
756,1,1,1,1
757,1,0,1,0
758,1,1,1,0
759,1,0,0,1
760,1,1,1,1
761,1,0,1,0
762,1,0,1,0
763,1,0,1,0
764,1,0,1,0
765,0,1,0,1
766,1,1,0,1
767,1,0,1,0
768,1,0,1,0
769,1,1,0,1
770,1,0,1,0
771,0,0,0,1
772,1,0,1,1
773,1,1,0,1
774,1,0,1,0
775,1,0,1,0
776,1,0,1,0
777,0,1,0,1
778,0,1,1,0
779,1,0,1,1
780,1,0,0,0
781,1,0,1,0
782,1,0,1,0
783,1,0,1,0
784,1,0,1,0
785,1,0,1,0
786,0,1,0,1
787,1,1,0,1
788,1,1,1,0
789,1,1,0,1
790,1,1,0,1
791,0,1,0,1
792,1,0,1,0
793,1,0,1,0
794,1,0,1,0
795,1,0,1,0
796,1,0,0,0
797,1,0,1,0
798,1,0,1,0
799,0,1,0,1
800,1,1,1,0
801,1,1,0,1
802,1,0,1,0
803,1,1,0,1
804,1,1,0,1
805,0,1,0,1
806,1,0,1,0
807,1,0,1,0
808,0,1,0,1
809,0,1,0,1
810,1,1,1,1
811,1,0,1,1
812,0,1,0,1
813,0,0,0,0
814,0,1,0,0
815,1,1,1,0
816,1,0,1,0
817,0,1,0,1
818,1,0,1,0
819,0,1,0,1
820,1,0,1,0
821,1,0,1,0
822,1,0,1,0
823,0,0,0,1
824,1,1,0,1
825,1,0,0,0
826,1,0,1,0
827,1,1,0,1
828,1,1,1,0
829,1,1,1,0
830,1,0,1,0
831,1,0,1,0
832,1,0,1,0
833,1,0,1,0
834,1,0,1,0
835,1,0,1,0
836,1,0,1,1
837,1,1,0,1
838,1,1,0,1
839,1,0,1,0
840,0,1,0,1
841,0,1,0,1
842,1,0,1,0
843,1,0,1,0
844,1,0,1,0
845,0,1,0,1
846,1,0,1,0
847,1,0,1,0
848,1,0,1,0
849,1,0,1,0
850,1,0,1,1
851,0,0,0,0
852,0,0,0,1
853,0,1,0,1
854,1,0,1,1
855,1,0,1,0
856,1,0,1,0
857,1,0,1,0
858,0,1,0,1
859,1,0,1,0
860,0,0,0,0
861,1,0,1,0
862,1,0,1,1
863,0,0,0,1
864,0,0,0,1
865,0,1,0,0
866,1,1,0,1
867,0,0,0,0
868,1,0,1,1
869,1,0,1,0
870,1,0,1,0
871,1,1,0,1
872,1,0,1,1
873,1,0,1,0
874,0,1,0,1
875,1,0,1,0
876,1,0,1,0
877,1,1,0,1
878,0,1,0,1
879,0,1,0,1
880,1,0,1,1
881,1,1,0,1
882,1,0,1,0
883,0,0,0,0
884,1,0,0,0
885,1,1,1,0
886,1,1,0,1
887,1,0,1,0
888,1,1,0,1
889,1,0,1,0
890,0,0,0,1
891,0,0,0,1
892,1,1,1,1
893,1,1,0,1
894,0,1,0,1
895,0,1,0,1
896,1,0,1,0
897,1,1,1,0
898,0,1,0,1
899,0,0,0,1
900,1,1,1,0
901,1,0,1,0
902,1,1,0,1
903,1,0,1,0
904,0,0,0,1
905,1,0,1,0
906,1,0,1,0
907,0,0,0,1
908,1,0,1,0
909,1,0,1,0
910,1,0,1,0
911,1,1,0,1
912,1,0,1,0
913,0,1,0,1
914,1,1,0,1
915,0,0,0,0
916,1,0,1,0
917,0,1,0,1
918,0,1,0,1
919,1,0,1,0
920,1,0,1,0
921,1,0,1,0
922,1,1,1,0
923,1,0,1,0
924,1,1,0,1
925,1,0,1,0
926,1,1,1,0
927,0,1,0,1
928,1,0,1,0
929,1,0,1,0
930,1,0,1,0
931,1,0,1,0
932,0,1,0,1
933,1,1,0,1
934,1,0,1,0
935,0,1,0,1
936,1,0,0,0
937,1,0,1,0
938,1,1,1,0
939,1,1,0,1
940,1,0,1,0
941,1,1,0,1
942,1,0,1,0
943,1,0,1,0
944,1,1,1,0
945,1,0,0,1
946,1,0,1,1
947,1,0,1,0
948,1,1,0,1
949,1,0,1,0
950,1,1,1,0
951,1,0,0,1
952,1,0,1,0
953,0,1,0,1
954,1,0,1,0
955,1,0,1,0
956,0,1,0,1
957,1,0,1,0
958,1,0,1,0
959,1,0,1,0
960,1,1,1,0
961,1,1,0,1
962,0,1,0,1
963,1,1,0,1
964,0,1,0,1
965,1,0,1,0
966,1,0,1,0
967,1,0,1,0
968,0,0,0,0
969,1,0,1,1
970,1,1,0,1
971,1,0,1,0
972,0,1,0,1
973,1,0,1,0
974,0,1,0,0
975,1,1,0,1
976,1,1,0,1
977,0,1,0,1
978,1,0,1,0
979,1,0,0,0
980,1,1,1,0
981,0,1,0,1
982,0,1,0,1
983,1,0,1,0
984,0,1,0,1
985,1,0,1,0
986,1,1,1,1
987,1,1,0,1
988,1,0,1,1
989,0,1,0,1
990,0,1,0,1
991,1,1,0,1
992,1,0,1,0
993,1,1,0,1
994,1,0,1,0
995,1,1,0,1
996,0,0,0,1
997,0,1,0,1
998,1,1,1,0
999,1,0,1,0
