,5,4,3,2,1,0
183,0,0,0,0,0,0
184,1,0,0,0,0,1
185,0,0,0,0,0,1
186,0,1,0,1,1,0
187,0,1,1,1,1,0
188,0,1,0,0,0,0
189,1,1,0,0,0,1
190,0,1,0,0,0,1
191,0,0,0,1,0,0
192,0,0,0,0,0,0
193,1,0,0,0,0,1
194,0,1,0,1,1,0
195,1,0,0,0,0,0
196,1,0,0,0,0,1
197,1,0,0,1,1,0
198,0,0,0,0,0,0
199,0,0,0,0,0,0
200,0,0,0,1,1,0
201,0,1,0,1,1,0
202,1,1,0,1,1,0
203,1,0,0,0,0,0
204,0,0,0,0,0,1
205,1,0,0,1,1,0
206,1,0,0,1,0,0
207,0,0,0,0,0,0
208,0,0,0,0,0,0
209,1,0,0,1,1,0
210,0,0,0,0,0,1
211,0,0,0,1,1,1
212,0,1,0,1,1,1
213,0,0,0,0,0,0
214,0,0,0,1,0,1
215,1,1,0,0,0,0
216,1,0,0,1,1,1
217,0,1,0,0,0,0
218,0,0,0,0,0,0
219,1,0,0,0,0,0
220,1,0,0,0,1,0
221,1,1,0,0,0,0
222,0,0,0,1,1,1
223,0,0,0,0,0,1
224,1,1,0,1,1,0
225,1,0,0,0,0,0
226,0,0,0,0,0,0
227,0,0,0,0,0,0
228,0,0,0,0,0,0
229,1,0,0,0,0,1
230,0,0,0,0,0,1
231,0,0,0,0,0,1
232,1,0,0,1,0,0
233,1,0,0,0,1,1
234,1,0,0,0,0,0
235,1,0,0,0,0,1
236,0,0,0,1,1,0
237,1,0,0,0,0,0
238,1,0,0,0,0,1
239,0,1,0,1,1,0
240,1,0,0,0,0,1
241,0,0,0,0,0,0
242,0,1,1,1,1,0
243,0,1,1,1,0,0
244,1,0,0,0,0,1
245,0,1,0,0,0,1
246,1,0,0,0,0,1
247,0,0,0,0,0,0
248,1,0,0,0,0,0
249,1,0,0,0,0,0
250,0,0,0,0,0,1
251,1,0,1,1,1,0
252,1,0,0,0,0,1
253,0,0,0,0,0,1
254,1,0,0,0,0,0
255,0,1,0,0,0,0
256,1,0,0,1,1,0
257,1,0,0,0,0,0
258,1,0,0,0,0,0
259,0,1,0,1,1,0
260,0,0,0,0,0,0
261,0,0,0,1,1,1
262,0,0,0,0,0,0
263,0,0,0,1,0,1
264,0,0,0,0,0,0
265,0,1,0,1,1,0
266,1,0,0,1,1,1
267,0,0,0,0,0,0
268,1,0,0,0,0,0
269,0,0,0,1,1,0
270,0,1,0,1,1,0
271,1,0,0,0,0,0
272,1,0,0,0,0,0
273,1,0,0,0,0,0
274,0,0,0,0,0,0
275,0,0,0,1,1,0
276,0,0,0,0,0,1
277,1,0,0,0,0,1
278,1,0,0,1,0,1
279,0,0,0,1,1,0
280,0,0,0,0,0,0
281,0,0,0,0,0,1
282,1,0,0,1,1,0
283,1,0,0,0,0,0
284,0,0,0,0,0,1
285,1,0,0,0,0,0
286,0,1,0,1,1,0
287,0,0,0,0,0,0
288,0,0,1,1,1,0
289,1,1,0,0,0,1
290,0,0,0,0,0,1
291,1,0,0,0,0,1
292,0,0,0,0,0,0
293,0,0,1,1,1,0
294,1,0,0,1,1,1
295,1,0,0,0,0,0
296,1,0,0,0,0,0
297,0,0,0,0,0,1
298,0,0,0,0,0,0
299,0,0,0,0,0,1
300,0,0,0,0,0,0
301,1,0,0,0,0,0
302,0,1,0,0,0,0
303,1,0,0,1,1,1
304,0,1,0,0,0,0
305,0,0,0,1,1,1
306,0,0,0,1,1,0
307,1,1,0,1,1,0
308,0,0,1,1,1,0
309,1,1,0,0,0,0
310,1,0,0,0,0,0
311,0,0,0,0,0,0
312,1,0,0,1,1,1
313,0,1,0,1,1,1
314,1,0,0,0,0,0
315,1,1,0,0,0,0
316,0,0,0,0,0,1
317,0,0,0,1,1,1
318,1,0,0,0,0,1
319,0,0,0,0,0,0
320,0,0,0,1,1,1
321,1,0,0,0,0,0
322,1,0,0,0,0,0
323,1,0,0,0,0,1
324,1,1,1,0,1,0
325,1,1,0,0,0,1
326,0,1,0,0,0,1
327,0,0,0,0,0,0
328,1,1,0,1,1,0
329,0,1,1,0,1,0
330,1,0,0,0,0,1
331,1,0,0,0,0,1
332,1,1,0,0,0,0
333,0,1,0,0,0,0
334,0,0,0,0,0,0
335,1,0,0,1,1,1
336,0,0,0,1,1,0
337,0,0,0,0,0,0
338,0,0,0,1,1,0
339,0,0,0,0,0,0
340,1,0,0,0,0,0
341,1,0,0,0,0,1
342,0,0,0,1,1,1
343,1,0,0,0,0,0
344,1,1,0,0,0,0
345,1,1,0,0,0,0
346,0,0,0,1,1,0
347,1,0,0,0,0,0
348,1,1,0,0,0,1
349,0,1,0,1,1,1
350,1,0,0,0,0,0
351,0,0,0,1,1,0
352,1,0,0,0,0,0
353,0,0,0,0,0,0
354,1,0,0,1,1,1
355,0,1,0,0,0,0
356,0,1,0,1,1,0
357,0,0,0,1,1,1
358,0,0,0,1,1,0
359,1,1,0,0,0,0
360,1,0,1,1,0,1
361,1,0,0,0,0,1
362,0,0,0,0,0,0
363,1,0,0,0,0,1
364,0,0,0,1,1,0
365,0,0,0,1,1,0
366,1,0,0,0,0,0
367,1,0,0,0,0,0
368,0,1,0,0,0,1
369,1,0,0,1,1,0
370,0,0,1,0,1,1
371,0,0,0,1,1,0
372,0,0,0,0,0,1
373,1,0,0,0,0,1
374,0,0,0,1,1,1
375,0,0,0,0,0,0
376,0,0,0,1,1,0
377,1,0,0,1,1,0
378,0,0,0,0,0,0
379,1,0,0,1,1,1
380,1,1,0,0,0,1
381,1,1,0,0,0,1
382,0,0,0,1,1,1
383,1,0,0,0,0,0
384,1,0,0,1,1,0
385,0,0,0,0,0,1
386,0,0,0,1,1,1
387,0,0,0,0,0,1
388,1,0,0,0,0,1
389,0,0,0,1,1,0
390,1,0,0,0,0,1
391,0,0,0,1,1,1
392,1,0,0,0,0,1
393,1,0,0,0,0,0
394,0,0,0,0,0,0
395,1,0,0,0,0,0
396,1,0,0,0,0,0
397,1,0,0,0,0,1
398,0,1,0,0,0,0
399,0,0,1,0,1,1
400,0,0,1,1,1,0
401,0,0,0,1,1,0
402,0,0,0,1,1,1
403,0,1,0,0,0,1
404,0,0,0,0,0,0
405,0,1,0,0,0,0
406,0,0,0,0,0,1
407,0,0,0,0,1,0
408,0,0,0,0,0,1
409,0,0,0,1,1,0
410,0,0,0,1,1,0
411,1,0,0,0,0,0
412,0,0,0,0,0,1
413,0,0,0,0,0,0
414,1,0,0,0,0,0
415,0,0,0,1,1,1
416,1,1,0,0,0,0
417,1,0,0,0,0,0
418,0,1,0,0,0,0
419,1,0,0,0,0,1
420,0,0,0,0,0,1
421,1,0,0,0,0,1
422,0,0,0,1,1,0
423,0,0,0,0,0,1
424,0,0,0,0,0,1
425,0,1,1,1,1,1
426,0,0,0,0,0,0
427,0,0,0,0,0,1
428,0,0,0,1,1,0
429,1,0,0,0,0,1
430,1,0,1,0,0,0
431,1,0,0,0,0,0
432,1,0,0,0,0,0
433,0,0,0,0,0,0
434,0,1,0,1,1,1
435,0,0,0,0,0,0
436,0,1,0,0,1,1
437,1,0,0,1,1,0
438,0,1,1,1,1,0
439,0,0,0,1,1,1
440,0,0,0,1,1,1
441,1,0,0,0,0,1
442,1,0,0,0,0,0
443,0,1,0,0,0,1
444,1,0,0,0,0,1
445,0,0,0,1,1,0
446,1,0,0,0,0,1
447,1,0,0,0,0,1
448,1,1,0,0,0,0
449,1,1,1,0,1,1
450,1,0,0,0,0,0
451,0,1,0,1,1,0
452,0,1,0,1,1,0
453,0,1,0,0,0,1
454,1,0,0,0,0,0
455,0,1,0,0,0,1
456,1,0,0,0,0,0
457,0,1,0,0,0,1
458,0,0,0,0,0,0
459,0,0,0,0,0,0
460,0,0,1,1,1,0
461,1,0,0,0,0,0
462,1,0,0,1,1,0
463,0,1,0,0,0,0
464,0,1,0,1,1,1
465,0,0,0,0,0,0
466,0,0,0,1,1,0
467,0,1,0,1,1,0
468,0,0,0,1,1,0
469,0,0,0,1,1,0
470,0,1,0,1,1,1
471,1,0,0,0,0,0
472,0,0,0,0,0,1
473,0,1,1,1,0,0
474,0,0,1,1,1,0
475,1,0,0,1,1,0
476,0,0,1,1,1,0
477,0,0,0,0,0,0
478,1,0,0,0,0,1
479,0,0,0,1,1,0
480,0,0,0,1,1,1
481,0,0,0,1,1,0
482,0,0,0,0,0,1
483,0,1,0,0,0,1
484,1,0,0,0,0,0
485,1,0,0,1,1,0
486,0,0,0,1,0,0
487,0,1,0,0,0,1
488,1,0,0,0,0,0
489,1,0,0,0,0,0
490,0,0,0,1,1,0
491,0,0,0,1,1,1
492,0,0,1,1,1,0
493,0,0,0,0,0,1
494,0,0,0,1,1,1
495,0,1,0,0,0,0
496,0,0,0,1,0,0
497,0,0,0,0,0,1
498,0,0,0,0,0,1
499,1,0,0,0,0,1
500,0,0,0,0,0,1
501,0,0,0,0,0,1
502,1,0,0,0,0,0
503,1,1,0,0,0,0
504,1,0,0,0,0,1
505,1,0,0,1,1,1
506,0,0,0,1,1,0
507,1,0,0,1,1,0
508,1,0,0,0,0,0
509,1,0,0,0,0,0
510,1,0,0,0,0,0
511,1,0,0,0,0,0
512,0,1,0,0,0,1
513,0,1,0,1,1,0
514,0,0,0,1,1,0
515,0,1,0,0,0,1
516,0,0,0,1,1,1
517,0,0,0,0,0,0
518,1,0,0,1,0,0
519,0,0,0,0,0,0
520,0,1,0,1,1,0
521,0,1,0,1,1,1
522,0,0,0,1,1,0
523,1,1,0,0,0,0
524,0,0,0,1,1,0
525,1,0,0,0,0,1
526,0,0,0,1,1,0
527,0,0,0,0,0,1
528,1,1,1,1,1,0
529,0,1,0,1,1,0
530,0,0,0,0,0,1
531,0,0,0,0,0,1
532,0,1,1,1,1,0
533,1,0,0,0,0,0
534,0,0,0,0,0,1
535,0,1,0,0,1,1
536,1,1,0,1,1,0
537,0,0,0,1,1,1
538,0,0,0,1,1,0
539,1,0,0,1,1,0
540,1,0,0,0,0,1
541,1,0,0,1,1,0
542,1,0,0,0,0,0
543,0,0,0,0,0,0
544,0,0,0,0,0,1
545,0,0,0,0,0,0
546,1,0,1,0,1,0
547,0,0,1,1,1,0
548,0,0,0,0,0,1
549,1,1,0,0,0,0
550,1,0,1,0,1,0
551,0,0,0,1,1,1
552,1,1,0,0,0,1
553,1,0,0,0,0,0
554,1,1,0,0,0,0
555,1,0,0,1,1,0
556,0,1,1,1,1,0
557,0,1,0,1,1,1
558,0,0,0,1,1,0
559,0,0,0,1,1,1
560,1,1,0,0,0,0
561,1,0,0,1,1,1
562,0,0,0,0,0,1
563,1,1,0,0,0,1
564,0,0,0,1,1,0
565,0,0,0,0,0,0
566,0,1,0,1,1,0
567,0,1,0,1,1,1
568,1,1,0,0,0,1
569,1,1,0,0,0,1
570,1,0,0,0,0,1
571,0,1,0,0,1,0
572,1,1,0,0,0,1
573,0,0,1,1,1,0
574,0,0,0,1,1,0
575,1,0,0,1,0,1
576,0,0,0,1,1,0
577,0,0,0,1,0,1
578,0,0,0,1,1,1
579,0,0,0,1,1,1
580,0,0,0,0,0,1
581,0,1,1,1,1,0
582,1,0,0,0,0,1
583,1,0,0,0,0,1
584,0,0,0,1,1,1
585,1,0,0,0,0,1
586,0,0,0,1,1,1
587,1,0,0,1,1,1
588,1,1,0,0,0,1
589,1,0,0,0,0,1
590,1,0,0,0,0,1
591,0,0,0,0,1,0
592,1,0,0,1,1,0
593,0,1,0,0,0,1
594,0,1,0,1,1,0
595,0,0,0,0,0,1
596,1,0,0,0,0,0
597,1,1,0,0,0,0
598,0,0,0,0,0,1
599,0,1,0,1,1,0
600,0,0,0,0,0,1
601,1,1,0,0,0,0
602,0,0,1,0,1,0
603,0,1,1,1,1,0
604,0,0,1,1,1,0
605,0,0,0,0,0,1
606,1,0,0,0,0,1
607,1,0,0,1,1,1
608,0,0,0,1,1,0
609,1,1,0,0,0,0
610,0,0,0,1,1,1
611,0,0,0,1,1,0
612,1,0,0,0,0,1
613,0,0,0,1,1,1
614,0,0,0,0,0,1
615,1,0,0,1,1,1
616,0,0,0,0,0,1
617,0,0,1,1,1,0
618,0,0,0,0,0,1
619,0,0,0,0,0,1
620,1,0,0,1,1,1
621,0,0,0,1,1,1
622,0,0,0,1,0,0
623,0,0,0,1,1,1
624,1,0,1,1,1,0
625,1,0,0,0,0,1
626,1,0,0,0,0,0
627,1,0,0,0,0,1
628,0,0,0,0,0,0
629,0,1,0,0,0,1
630,0,0,0,1,1,0
631,0,1,0,0,0,0
632,1,0,0,0,0,0
633,0,1,0,0,0,0
634,0,0,0,1,0,1
635,1,1,0,0,0,1
636,1,0,0,0,0,1
637,0,0,0,0,0,0
638,0,0,0,0,0,0
639,0,0,0,1,1,0
640,1,0,0,0,0,1
641,0,1,0,1,1,1
642,0,0,0,1,1,0
643,1,1,0,0,0,0
644,0,0,0,1,1,0
645,0,1,0,1,1,1
646,0,0,1,1,1,0
647,0,1,1,1,1,0
648,1,0,0,0,1,0
649,0,0,0,0,1,0
650,0,0,0,0,0,0
651,0,0,0,1,1,0
652,1,0,0,1,1,1
653,0,0,0,0,0,0
654,0,0,0,1,1,0
655,1,0,0,1,1,0
656,0,0,0,1,1,0
657,1,0,0,0,0,1
658,0,0,0,0,0,1
659,0,0,0,1,1,1
660,0,1,0,1,1,0
661,0,1,0,1,1,0
662,0,0,0,0,0,1
663,0,0,0,0,0,0
664,1,0,1,0,1,0
665,0,0,0,1,1,0
666,1,1,0,1,1,1
667,0,0,0,1,1,1
668,0,0,0,1,1,0
669,0,0,0,1,1,0
670,0,0,0,1,1,1
671,0,1,0,0,0,1
672,1,0,0,0,0,0
673,0,0,0,0,0,0
674,1,0,0,0,0,1
675,0,1,1,1,1,1
676,1,0,0,0,0,1
677,0,0,0,0,0,0
678,1,0,0,0,0,0
679,1,0,0,0,0,0
680,0,0,0,1,1,1
681,0,0,0,1,1,1
682,0,0,0,0,0,1
683,0,0,0,0,0,1
684,1,1,0,1,1,0
685,1,0,0,1,1,1
686,1,0,0,1,1,0
687,1,0,0,0,0,0
688,0,0,0,1,1,1
689,1,0,1,1,1,0
690,0,0,0,0,0,1
691,1,0,0,0,0,0
692,0,0,0,0,0,1
693,0,0,0,1,1,1
694,0,0,0,0,0,0
695,0,0,0,0,0,1
696,0,1,0,1,1,1
697,0,1,1,0,1,1
698,0,0,0,1,1,1
699,0,1,1,1,1,1
700,1,0,0,0,0,0
701,0,0,0,0,0,1
702,1,0,0,1,1,0
703,1,0,0,0,0,0
704,1,0,0,0,0,0
705,1,0,0,0,0,1
706,0,0,1,1,1,0
707,0,0,0,1,0,0
708,1,1,0,0,0,1
709,1,0,0,0,0,1
710,1,0,0,0,0,0
711,1,0,0,0,0,1
712,0,0,0,0,0,1
713,1,0,0,0,0,0
714,0,0,0,1,1,0
715,0,1,0,0,0,0
716,0,0,0,1,1,1
717,1,0,0,1,1,1
718,1,0,0,0,0,1
719,0,1,0,1,1,0
720,1,0,0,1,1,0
721,0,0,0,0,0,0
722,0,0,0,0,0,1
723,0,1,0,0,0,1
724,0,0,0,1,1,0
725,0,0,0,1,1,0
726,1,0,0,1,1,1
727,0,0,0,0,0,1
728,1,0,0,0,0,1
729,1,0,0,1,1,0
730,1,0,0,0,0,0
731,0,1,0,0,0,0
732,1,0,0,1,1,0
733,1,0,0,0,0,1
734,0,0,0,0,0,1
735,0,1,0,1,1,1
736,1,0,1,1,1,0
737,0,0,0,0,0,0
738,0,0,0,1,1,1
739,0,0,0,0,0,0
740,0,0,0,1,1,0
741,0,0,0,0,0,1
742,1,0,0,1,1,1
743,1,0,0,0,0,1
744,0,0,0,1,0,0
745,0,0,0,0,0,0
746,1,0,0,1,1,1
747,1,0,0,0,0,1
748,0,0,0,1,1,0
749,0,0,0,1,1,0
750,1,0,0,1,1,0
751,0,0,0,0,0,1
752,0,0,0,0,0,1
753,1,0,0,1,1,1
754,1,1,0,1,0,1
755,1,0,0,0,0,0
756,1,0,0,0,0,0
757,1,0,0,0,0,0
758,0,0,0,1,1,1
759,0,0,0,1,1,0
760,1,0,0,1,1,1
761,0,1,0,0,0,0
762,0,0,0,0,0,1
763,0,0,0,1,1,1
764,0,1,0,0,0,1
765,0,0,0,1,1,1
766,1,0,0,0,0,0
767,0,0,0,0,0,1
768,0,0,0,0,0,1
769,0,0,0,0,0,1
770,0,0,0,0,0,1
771,1,1,0,0,0,1
772,1,1,0,0,0,0
773,1,0,0,1,1,1
774,1,0,0,0,0,0
775,0,0,0,0,0,0
776,0,0,0,0,0,1
777,0,0,0,1,1,0
778,0,0,0,0,0,1
779,1,0,0,0,0,0
780,0,0,0,1,1,0
781,1,0,0,0,0,0
782,0,1,0,0,0,0
783,0,0,0,0,0,0
784,1,0,0,1,0,0
785,0,1,0,1,1,1
786,0,0,1,1,1,0
787,0,1,0,1,1,1
788,1,0,0,0,0,1
789,1,0,0,0,0,0
790,0,1,0,0,0,1
791,1,0,0,1,1,0
792,0,0,0,0,0,0
793,0,1,0,1,1,0
794,0,0,0,1,1,0
795,0,0,0,1,1,0
796,0,0,0,1,1,0
797,0,0,0,1,1,0
798,1,0,0,1,0,1
799,0,0,0,0,0,1
800,0,0,1,1,1,1
801,1,0,0,1,1,1
802,1,0,0,0,0,1
803,0,0,0,1,0,0
804,1,0,0,0,0,1
805,0,0,0,0,0,0
806,0,1,0,1,1,0
807,0,0,0,0,0,1
808,1,1,0,0,0,0
809,0,0,0,0,0,1
810,0,1,0,0,0,0
811,1,0,0,1,1,0
812,0,0,0,0,0,1
813,0,0,0,0,0,1
814,1,0,0,0,0,0
815,1,0,0,1,1,0
816,0,0,0,0,0,1
817,1,0,0,1,1,1
818,0,1,0,0,0,1
819,1,0,0,0,0,1
820,0,0,0,1,1,1
821,0,0,0,0,1,0
822,1,0,0,0,0,0
823,1,1,1,0,0,0
824,0,0,0,1,1,0
825,0,0,0,0,0,1
826,0,0,0,0,0,0
827,0,0,0,1,1,0
828,0,0,0,0,0,0
829,1,1,0,0,0,1
830,1,0,1,1,1,0
831,0,0,0,0,0,0
832,0,0,0,0,0,0
833,0,1,0,1,1,0
834,0,0,0,0,0,0
835,0,1,0,0,0,1
836,1,0,0,0,0,0
837,0,1,1,1,1,0
838,0,1,0,1,0,0
839,0,0,0,0,0,1
840,0,0,0,1,1,0
841,0,0,0,0,0,1
842,0,0,0,0,0,0
843,1,1,0,0,0,1
844,1,0,0,0,0,0
845,1,0,0,0,0,0
846,0,0,0,1,1,0
847,0,0,0,1,1,1
848,0,0,0,0,0,0
849,0,0,0,1,0,0
850,0,0,0,0,0,1
851,0,0,0,1,1,0
852,0,1,0,1,1,0
853,1,0,0,0,0,0
854,0,0,0,1,1,1
855,0,0,0,0,0,1
856,0,1,0,1,1,1
857,0,0,0,0,0,0
858,0,1,0,0,0,1
859,0,0,0,0,0,1
860,1,0,0,0,0,1
861,0,1,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,1,1,1
864,0,0,1,1,1,0
865,0,0,0,0,0,0
866,0,1,0,1,1,1
867,0,0,0,0,0,1
868,0,1,0,0,0,0
869,1,0,0,0,0,0
870,0,0,0,1,0,1
871,0,1,0,1,1,1
872,0,0,0,1,0,0
873,0,0,0,1,1,0
874,0,1,0,1,1,1
875,0,0,0,0,0,1
876,0,0,0,1,1,0
877,0,1,0,0,0,0
878,0,0,1,0,0,1
879,0,0,0,1,0,0
880,0,1,0,1,1,0
881,1,0,0,1,1,1
882,0,0,0,0,0,0
883,1,0,0,0,0,1
884,0,0,0,1,1,0
885,1,0,0,0,0,1
886,0,1,0,1,1,1
887,0,0,0,1,1,1
888,0,0,0,0,0,1
889,1,0,0,1,1,0
890,0,0,0,0,0,1
891,1,0,0,0,0,1
892,0,0,1,1,1,0
893,1,0,0,0,0,0
894,0,0,0,0,0,0
895,0,0,0,0,0,0
896,1,0,0,0,0,0
897,0,0,0,1,1,1
898,0,0,0,1,1,1
899,0,1,0,0,0,1
900,0,0,0,0,0,0
901,0,1,0,0,0,1
902,1,0,0,0,0,1
903,0,0,0,0,0,1
904,1,1,0,0,0,1
905,1,1,0,0,0,1
906,0,1,0,1,1,0
907,1,1,0,0,0,0
908,1,0,0,0,0,1
909,0,0,0,0,0,1
910,0,0,0,1,1,0
911,1,0,0,1,1,0
912,1,0,0,0,0,1
913,0,1,0,0,0,0
914,1,0,0,0,0,0
915,1,0,0,0,0,0
916,0,1,0,0,0,0
917,1,0,0,0,0,1
918,1,0,0,0,0,1
919,0,1,0,0,0,1
920,1,0,0,0,0,0
921,0,0,0,1,1,0
922,1,1,0,1,1,1
923,1,0,0,0,0,1
924,0,1,0,0,0,0
925,0,1,0,0,0,1
926,1,1,0,1,1,0
927,1,0,0,0,0,0
928,0,0,0,0,0,0
929,0,0,0,0,0,1
930,0,0,0,1,1,1
931,0,1,0,0,0,0
932,0,1,0,1,1,0
933,0,0,0,0,0,0
934,0,0,0,0,0,0
935,0,1,0,0,0,0
936,0,0,0,0,0,0
937,0,0,0,1,1,0
938,0,0,0,0,0,0
939,0,0,0,1,1,1
940,0,1,0,1,1,1
941,0,0,0,0,0,0
942,1,1,0,1,1,0
943,0,0,0,0,0,0
944,0,0,0,1,1,1
945,1,0,0,0,0,1
946,1,0,0,0,0,0
947,0,0,0,0,0,1
948,0,1,0,0,0,1
949,1,1,0,0,0,1
950,0,0,0,1,1,0
951,0,0,0,0,0,0
952,0,0,0,1,1,1
953,0,1,0,0,0,0
954,0,0,0,1,1,0
955,1,1,0,1,1,1
956,0,1,0,0,0,1
957,1,0,0,0,0,1
958,1,0,0,0,0,1
959,1,0,0,1,1,1
960,0,0,0,0,0,0
961,0,1,0,0,0,1
962,0,1,0,1,1,1
963,1,0,0,0,0,0
964,0,0,0,1,1,1
965,1,0,0,0,0,0
966,0,0,0,0,0,1
967,0,0,0,1,1,0
968,0,0,0,1,0,0
969,1,0,0,1,1,0
970,1,1,0,0,0,0
971,0,0,0,0,0,1
972,1,0,0,0,0,1
973,0,0,0,0,0,0
974,0,0,0,0,0,1
975,1,0,0,0,0,1
976,1,0,0,1,1,1
977,0,0,0,0,0,1
978,1,0,0,1,1,0
979,0,0,0,0,0,0
980,0,0,0,0,0,0
981,0,0,1,1,1,1
982,1,0,0,0,0,0
983,1,0,0,0,1,0
984,1,0,0,0,0,1
985,0,0,0,1,1,0
986,1,0,0,1,1,0
987,0,1,0,0,1,1
988,1,0,0,0,0,1
989,0,0,0,1,1,1
990,0,1,1,1,1,0
991,1,0,1,1,1,0
992,1,0,0,0,0,0
993,0,0,0,0,0,0
994,0,0,0,1,1,0
995,0,0,0,1,1,0
996,1,0,0,0,0,1
997,0,0,0,0,0,0
