,5,4,3,2,1,0
272,0,0,0,0,1,0
273,1,0,0,0,1,1
274,1,0,0,0,1,1
275,1,0,0,0,1,1
276,1,0,0,0,1,1
277,1,1,1,1,1,1
278,1,0,0,0,1,1
279,1,0,0,0,1,0
280,1,0,0,0,1,1
281,1,0,0,0,1,1
282,1,0,0,0,1,0
283,1,0,0,0,1,1
284,1,0,0,0,1,1
285,1,0,0,0,1,1
286,1,0,0,0,1,1
287,1,0,1,1,1,1
288,1,0,0,0,1,1
289,1,1,0,0,1,1
290,0,0,0,0,1,1
291,1,0,0,0,1,1
292,1,0,0,0,1,1
293,1,0,0,0,1,1
294,1,1,0,0,1,1
295,0,0,0,0,1,1
296,0,0,0,0,1,1
297,0,0,0,0,1,1
298,0,0,0,0,1,0
299,1,0,0,0,1,1
300,1,1,0,0,1,1
301,1,0,0,0,1,0
302,1,0,0,0,1,0
303,1,0,0,0,1,0
304,1,1,0,1,1,0
305,1,0,0,0,1,1
306,1,0,0,0,1,1
307,1,0,0,0,1,0
308,1,0,0,0,1,1
309,1,0,0,0,1,1
310,0,0,0,0,1,1
311,1,0,0,0,1,1
312,1,0,0,0,1,1
313,1,0,0,0,1,1
314,0,0,0,0,1,1
315,1,1,0,0,1,1
316,1,1,0,0,1,1
317,0,0,0,0,1,0
318,1,0,0,0,1,0
319,1,1,1,1,0,1
320,1,1,0,0,1,1
321,1,1,1,1,1,0
322,1,0,0,0,1,1
323,1,0,0,0,1,1
324,1,0,0,0,1,1
325,0,0,0,0,1,1
326,1,0,0,1,1,0
327,1,0,0,0,1,1
328,1,0,0,0,1,1
329,1,1,0,0,0,1
330,1,0,0,0,1,1
331,1,0,0,0,1,1
332,1,0,0,0,1,1
333,1,0,0,0,1,0
334,1,0,0,0,1,0
335,1,0,0,1,1,0
336,1,0,0,0,1,1
337,1,0,0,0,1,1
338,1,0,0,0,1,1
339,1,0,0,0,1,0
340,0,0,0,0,1,1
341,1,0,0,0,1,0
342,1,0,0,0,1,1
343,1,0,0,0,1,1
344,1,0,0,0,1,1
345,1,0,0,0,1,1
346,1,0,1,1,1,0
347,1,1,1,1,1,0
348,1,0,0,0,1,1
349,1,0,0,0,1,1
350,1,0,0,0,1,0
351,1,1,1,1,1,0
352,1,0,0,0,1,1
353,0,0,0,0,1,0
354,1,0,0,0,1,1
355,0,0,0,0,1,0
356,1,0,0,0,1,1
357,1,0,1,1,1,0
358,1,1,0,1,1,1
359,1,0,0,0,1,1
360,1,0,1,1,1,0
361,0,0,0,0,1,1
362,1,0,0,0,1,0
363,1,0,0,0,1,1
364,1,0,0,0,1,1
365,0,0,0,0,1,0
366,0,0,0,0,1,0
367,0,0,0,0,1,1
368,1,0,0,0,1,0
369,1,0,0,0,1,0
370,1,0,0,0,1,1
371,1,0,0,0,1,1
372,1,1,0,0,1,0
373,1,0,0,0,1,1
374,1,1,0,0,1,1
375,1,0,0,0,1,0
376,1,1,0,0,1,1
377,1,0,0,0,1,1
378,1,0,0,0,1,0
379,1,0,0,0,1,0
380,0,0,0,0,1,0
381,1,0,0,0,1,0
382,1,0,0,1,0,1
383,0,0,0,0,1,0
384,1,0,0,0,1,0
385,1,0,0,0,1,1
386,1,0,0,0,1,1
387,1,0,0,0,1,1
388,0,0,0,0,1,0
389,0,1,0,0,1,1
390,1,1,1,0,0,0
391,1,1,0,0,1,0
392,1,0,1,1,1,0
393,1,0,0,0,1,0
394,0,1,0,0,1,1
395,0,0,0,0,1,1
396,1,0,0,0,1,1
397,1,0,0,0,1,1
398,1,1,0,0,1,0
399,1,1,1,1,1,0
400,1,0,0,0,1,1
401,1,0,0,0,1,0
402,1,0,0,0,1,0
403,1,0,0,0,1,1
404,1,0,0,0,1,1
405,1,0,0,0,1,0
406,1,1,1,0,0,0
407,1,0,0,0,1,1
408,1,1,1,1,1,0
409,1,0,0,0,1,1
410,1,1,0,1,0,1
411,1,0,0,0,1,0
412,1,0,0,0,1,1
413,1,1,0,0,1,0
414,1,1,0,0,1,1
415,1,0,0,0,1,1
416,1,0,0,0,1,0
417,0,0,0,0,1,0
418,1,0,0,0,1,1
419,1,0,0,0,1,1
420,1,0,0,0,1,0
421,0,0,0,0,1,1
422,1,0,0,0,1,1
423,1,0,0,0,1,0
424,1,0,0,0,1,1
425,1,1,0,0,1,1
426,1,0,0,0,1,1
427,1,1,1,1,1,0
428,1,0,1,0,0,1
429,1,0,0,0,1,1
430,1,0,0,0,1,1
431,1,0,0,0,1,1
432,1,1,1,0,0,1
433,0,1,0,0,1,1
434,1,0,0,0,1,1
435,1,0,0,0,1,0
436,1,0,0,0,1,0
437,1,0,0,0,1,1
438,1,0,1,0,1,1
439,1,0,0,0,1,1
440,1,0,0,0,1,1
441,1,1,0,1,0,0
442,1,0,0,0,1,1
443,1,0,0,0,1,0
444,1,0,1,0,0,0
445,1,0,0,0,1,0
446,1,0,0,0,1,1
447,1,0,0,0,1,0
448,1,0,0,0,1,1
449,1,0,0,0,1,1
450,1,0,0,0,1,1
451,0,0,0,0,1,0
452,1,0,0,0,1,0
453,1,0,0,0,1,1
454,1,0,0,0,1,1
455,1,0,0,0,1,0
456,1,0,0,0,1,0
457,1,0,0,1,1,0
458,0,0,0,0,1,0
459,1,0,0,0,1,0
460,1,1,0,0,1,1
461,0,0,0,0,1,1
462,0,0,0,0,1,0
463,1,0,0,0,1,1
464,0,0,0,0,1,0
465,1,0,0,1,1,0
466,1,0,0,1,1,0
467,1,0,0,0,1,1
468,1,1,0,0,1,1
469,1,0,0,0,1,0
470,1,0,1,1,1,0
471,1,0,0,0,1,1
472,1,0,0,0,1,1
473,1,0,0,0,1,1
474,1,0,0,0,1,0
475,1,0,1,0,0,1
476,1,0,1,1,1,0
477,1,0,0,0,1,1
478,1,0,1,0,0,1
479,1,0,1,1,1,0
480,1,0,0,0,1,1
481,1,0,0,1,1,1
482,1,0,0,0,1,1
483,1,0,0,0,1,1
484,1,0,0,0,1,1
485,1,0,0,0,1,1
486,1,0,0,0,1,1
487,1,0,0,0,1,1
488,1,0,1,0,0,1
489,0,0,0,0,1,1
490,0,0,0,0,1,1
491,1,0,0,0,1,1
492,1,1,0,0,1,1
493,1,0,0,0,1,1
494,1,1,0,0,1,0
495,1,0,0,0,1,0
496,0,0,0,0,1,1
497,1,1,1,1,1,0
498,1,0,0,0,1,1
499,1,1,0,0,1,1
500,1,0,0,0,1,0
501,1,0,0,0,1,1
502,1,0,0,1,0,0
503,1,1,1,1,0,1
504,1,1,0,0,1,1
505,1,1,0,0,1,1
506,1,0,0,0,1,1
507,0,0,0,0,1,0
508,1,1,0,1,0,0
509,1,0,0,0,1,1
510,1,0,0,0,1,0
511,1,0,0,0,1,1
512,0,0,0,0,1,1
513,0,0,0,0,1,1
514,1,0,0,0,1,1
515,1,0,0,0,1,1
516,1,0,0,0,1,1
517,1,0,0,0,1,1
518,1,0,0,1,1,0
519,1,0,0,0,1,1
520,1,1,0,0,1,1
521,1,1,1,0,0,0
522,1,0,0,0,1,1
523,1,0,0,0,1,0
524,1,0,0,0,1,1
525,1,1,0,0,1,1
526,1,0,0,0,1,1
527,1,0,0,0,1,1
528,1,0,0,0,1,0
529,0,0,0,0,1,0
530,0,0,0,0,1,1
531,1,0,0,0,1,1
532,1,0,0,0,1,0
533,0,0,0,0,1,0
534,1,0,0,0,1,1
535,1,0,0,0,1,1
536,1,0,0,0,1,1
537,1,0,0,0,1,1
538,1,0,0,0,1,1
539,1,1,0,0,1,0
540,1,0,0,0,1,1
541,1,1,0,0,1,1
542,1,0,0,0,1,1
543,1,0,0,0,1,1
544,0,0,0,0,1,0
545,1,1,1,0,0,0
546,0,0,0,0,1,0
547,1,0,0,0,1,1
548,1,0,0,0,1,1
549,1,1,1,0,0,1
550,1,0,0,0,1,1
551,1,0,0,0,1,0
552,1,0,1,0,1,0
553,1,0,0,0,1,0
554,1,1,0,0,1,1
555,1,0,0,1,1,0
556,1,0,0,0,1,0
557,0,0,0,0,1,0
558,1,0,0,0,1,1
559,1,0,0,1,1,0
560,1,0,0,0,1,1
561,1,0,0,0,1,1
562,1,0,0,0,1,1
563,1,0,0,0,1,0
564,1,0,0,0,1,0
565,1,1,1,0,0,1
566,1,0,0,1,1,0
567,1,0,0,0,1,1
568,0,0,0,0,1,0
569,1,0,0,0,1,1
570,1,0,0,0,1,1
571,1,1,1,1,0,0
572,1,0,0,0,1,0
573,1,0,0,0,1,1
574,1,0,0,0,1,1
575,1,1,0,0,1,1
576,1,0,0,0,1,1
577,0,0,0,1,0,1
578,1,0,0,0,1,1
579,0,0,0,0,1,0
580,1,0,0,0,1,1
581,1,1,1,1,1,0
582,1,0,1,1,1,1
583,1,0,0,0,1,1
584,1,1,1,0,0,0
585,1,0,0,0,1,1
586,1,0,0,0,1,1
587,1,1,1,1,1,0
588,1,0,0,0,1,1
589,1,0,0,0,1,1
590,1,0,0,0,1,0
591,1,0,0,0,1,1
592,1,1,0,0,0,1
593,1,0,1,0,0,1
594,0,0,0,0,1,0
595,1,0,0,0,1,0
596,1,1,0,1,0,0
597,1,0,1,1,1,0
598,0,0,0,0,1,1
599,0,1,0,0,1,0
600,0,0,0,0,1,1
601,1,0,0,0,1,1
602,1,0,1,1,1,0
603,1,0,0,0,1,1
604,1,1,1,1,1,0
605,1,0,0,0,1,0
606,1,0,0,0,1,1
607,1,0,0,0,1,0
608,1,1,0,0,1,1
609,0,0,0,0,1,0
610,1,0,0,0,1,0
611,1,1,1,1,1,0
612,1,0,0,1,1,1
613,1,0,0,0,1,1
614,1,0,0,0,1,1
615,1,0,0,1,1,1
616,1,0,0,0,1,1
617,1,0,0,0,1,1
618,1,1,0,0,1,1
619,1,0,0,0,1,1
620,1,1,0,1,0,1
621,1,0,0,0,1,1
622,1,0,0,0,1,0
623,1,0,1,1,1,0
624,1,1,0,0,1,1
625,1,1,1,1,1,0
626,1,0,0,0,1,0
627,1,0,0,0,1,1
628,1,0,0,0,1,1
629,1,0,0,0,1,1
630,1,0,0,0,1,1
631,1,0,0,0,1,1
632,1,0,0,1,0,0
633,1,1,0,0,1,0
634,1,0,0,0,1,0
635,1,1,0,0,1,1
636,1,1,0,0,1,0
637,1,1,0,0,1,1
638,1,0,0,0,1,0
639,0,0,0,0,1,0
640,1,0,1,1,1,0
641,1,0,1,1,1,0
642,1,0,0,0,1,0
643,1,0,0,0,1,1
644,1,0,0,0,1,1
645,1,0,0,0,1,1
646,1,0,0,0,1,1
647,1,0,0,0,1,1
648,1,0,0,1,1,0
649,1,0,0,0,1,0
650,1,0,1,1,1,1
651,1,0,0,0,1,1
652,1,0,1,1,1,0
653,1,0,0,0,1,0
654,1,0,0,0,1,0
655,1,0,0,0,1,1
656,1,0,0,0,1,1
657,1,0,0,0,1,0
658,1,1,0,0,1,1
659,1,0,0,0,1,1
660,1,1,0,0,0,1
661,1,0,0,0,1,1
662,1,0,0,0,1,0
663,1,0,0,0,1,1
664,1,0,0,0,1,0
665,1,0,0,0,1,1
666,1,0,0,0,1,1
667,1,0,0,0,1,1
668,1,0,0,0,1,1
669,1,0,0,0,1,1
670,1,0,1,0,0,1
671,1,0,0,0,1,1
672,1,0,0,0,1,1
673,1,0,0,0,1,1
674,1,0,1,0,0,1
675,1,0,0,0,1,1
676,1,0,0,0,1,1
677,1,0,0,0,1,1
678,1,0,1,1,1,0
679,1,0,0,0,1,1
680,1,0,0,0,1,1
681,1,0,0,0,1,0
682,1,1,0,0,1,1
683,1,1,0,0,1,0
684,1,1,0,0,0,0
685,1,0,0,0,1,1
686,1,1,1,0,0,1
687,1,1,0,0,1,1
688,1,1,0,0,1,0
689,1,0,0,0,1,1
690,1,0,0,0,1,1
691,1,0,0,0,1,1
692,1,0,0,0,1,1
693,1,0,1,0,0,1
694,1,0,0,0,1,1
695,1,1,1,1,1,0
696,1,0,0,0,1,0
697,1,1,0,0,1,1
698,1,0,0,0,1,1
699,1,1,1,0,0,1
700,1,0,0,0,1,0
701,1,0,0,1,0,0
702,1,0,0,0,1,0
703,0,1,0,0,1,0
704,1,0,0,0,1,1
705,1,0,0,0,1,1
706,1,0,0,0,1,1
707,1,0,1,1,1,0
708,1,0,0,0,1,1
709,1,0,0,0,1,1
710,1,0,0,0,1,1
711,1,1,1,0,0,0
712,1,1,0,0,1,0
713,1,0,0,0,1,1
714,1,0,0,0,1,1
715,1,0,0,0,1,1
716,1,1,0,0,1,1
717,1,0,0,0,1,0
718,1,0,0,0,1,0
719,1,0,0,0,1,1
720,1,0,0,0,1,0
721,1,1,0,0,1,0
722,1,0,0,0,1,1
723,1,0,0,0,1,1
724,1,0,0,0,1,1
725,1,0,0,0,1,1
726,0,0,0,0,1,1
727,1,0,0,0,1,0
728,1,0,0,0,1,1
729,1,0,0,0,1,1
730,1,0,0,0,1,1
731,1,0,0,0,1,0
732,0,0,0,1,1,0
733,1,0,0,0,1,1
734,1,0,1,1,1,0
735,1,0,0,0,1,1
736,1,0,0,0,1,0
737,1,0,0,0,1,1
738,1,0,0,0,1,1
739,1,0,0,0,1,1
740,1,0,0,0,1,1
741,1,0,0,1,0,0
742,1,0,0,0,1,1
743,1,0,0,0,1,1
744,1,1,0,0,1,1
745,1,0,0,0,1,1
746,1,0,0,0,1,1
747,1,1,0,0,1,1
748,1,0,0,0,1,1
749,1,0,0,0,1,1
750,0,0,0,0,1,0
751,1,0,0,0,1,0
752,1,1,0,0,1,0
753,1,0,0,0,1,1
754,1,0,0,0,1,1
755,1,0,0,0,1,1
756,1,0,0,0,1,1
757,1,0,0,0,1,0
758,1,0,0,0,1,1
759,1,0,0,0,1,1
760,1,0,0,0,1,1
761,1,0,0,0,1,1
762,1,0,0,0,1,1
763,0,0,0,0,1,1
764,1,0,0,0,1,1
765,1,0,0,0,1,0
766,1,0,0,0,1,0
767,1,0,0,0,1,0
768,0,0,0,0,1,0
769,0,0,0,0,1,1
770,1,0,0,0,1,1
771,0,0,0,0,1,1
772,0,0,0,0,1,1
773,1,0,0,0,1,1
774,1,0,0,0,1,1
775,1,0,0,0,1,1
776,1,0,0,0,1,1
777,0,0,0,0,1,0
778,1,1,0,0,1,1
779,1,0,0,0,1,0
780,1,0,0,0,1,1
781,1,0,0,0,1,1
782,1,0,0,0,1,1
783,1,0,0,0,1,1
784,1,0,0,0,1,1
785,1,0,1,1,1,0
786,1,0,0,0,1,1
787,1,0,0,0,1,0
788,0,1,0,0,1,0
789,1,1,0,0,1,1
790,0,0,0,0,1,1
791,1,1,1,0,0,1
792,1,0,0,0,1,1
793,1,0,0,0,1,1
794,1,0,0,0,1,1
795,0,0,0,0,1,1
796,1,0,0,0,1,1
797,1,0,0,0,1,0
798,1,0,0,0,1,0
799,1,0,0,0,1,1
800,1,1,0,1,0,0
801,0,0,0,0,1,1
802,1,0,0,0,1,1
803,1,1,0,0,1,0
804,1,0,1,0,0,1
805,1,0,0,0,1,1
806,1,0,0,0,1,1
807,1,0,0,0,1,1
808,1,1,1,1,1,0
809,1,1,1,0,0,1
810,1,0,0,0,1,1
811,1,0,0,0,1,1
812,1,0,1,1,1,0
813,1,0,0,0,1,1
814,1,0,0,0,1,1
815,1,0,0,0,1,1
816,1,1,1,1,1,0
817,1,1,1,0,0,1
818,1,0,0,0,1,1
819,1,0,0,0,1,1
820,1,0,0,0,1,1
821,1,0,0,0,1,1
822,1,1,0,0,1,1
823,1,0,0,0,1,0
824,0,0,0,0,1,0
825,1,0,0,0,1,1
826,1,0,0,0,1,1
827,1,0,0,0,1,0
828,0,0,0,0,1,1
829,1,1,1,1,0,0
830,1,0,0,0,1,0
831,1,0,0,0,1,1
832,1,1,0,1,1,0
833,1,0,0,0,1,1
834,1,0,0,0,1,1
835,1,0,0,0,1,0
836,1,0,0,0,1,1
837,1,0,0,0,1,0
838,1,0,0,0,1,1
839,1,0,0,0,1,0
840,1,0,0,0,1,1
841,1,0,0,0,1,1
842,1,0,0,0,1,1
843,1,0,0,0,1,1
844,1,0,0,0,1,1
845,1,1,0,1,0,0
846,1,1,0,0,1,1
847,1,0,0,0,1,1
848,1,0,0,0,1,1
849,1,0,0,0,1,1
850,1,0,0,0,1,1
851,1,0,1,1,1,1
852,1,0,0,0,1,1
853,0,0,0,0,1,1
854,1,0,0,0,1,0
855,1,1,0,0,1,1
856,0,1,0,0,1,0
857,1,0,0,0,1,1
858,1,1,0,0,1,1
859,0,0,0,0,1,0
860,1,1,0,0,1,1
861,1,1,0,0,1,0
862,0,0,0,0,1,1
863,0,0,0,0,1,1
864,1,0,0,1,0,0
865,1,0,0,0,1,0
866,1,0,0,0,1,1
867,1,0,0,0,1,1
868,0,0,0,0,1,0
869,1,0,0,0,1,1
870,1,0,0,0,1,1
871,1,0,0,0,1,1
872,1,0,0,0,1,1
873,0,0,0,0,1,0
874,1,0,0,0,1,1
875,1,0,0,0,1,1
876,1,0,0,0,1,0
877,1,0,0,0,1,1
878,1,0,0,0,1,1
879,1,0,0,1,1,0
880,1,0,1,1,0,1
881,1,0,0,0,1,1
882,1,0,0,0,1,1
883,1,0,0,0,1,1
884,1,0,0,0,1,1
885,1,1,0,1,0,1
886,1,0,0,0,1,1
887,1,0,1,0,0,1
888,1,0,0,0,1,1
889,0,0,0,0,1,0
890,1,0,0,0,1,1
891,1,1,0,0,0,1
892,0,0,0,1,1,0
893,1,0,0,0,1,0
894,0,0,0,1,1,0
895,1,0,0,0,1,1
896,1,0,0,1,1,0
897,1,1,1,1,1,1
898,1,1,1,0,0,0
899,1,0,0,0,1,1
900,1,1,1,0,0,1
901,1,0,0,0,1,1
902,1,0,0,1,1,0
903,0,0,0,0,1,0
904,1,1,0,0,1,1
905,1,0,0,0,1,1
906,1,0,0,0,1,1
907,1,1,1,0,1,0
908,1,1,1,0,0,1
909,1,0,0,0,1,1
910,1,1,0,0,1,1
911,1,1,1,1,1,0
912,1,0,1,0,0,0
913,1,0,0,0,1,0
914,1,1,0,0,1,1
915,1,0,0,0,1,1
916,1,0,0,0,1,1
917,0,0,0,1,1,0
918,0,0,0,0,1,1
919,1,0,0,0,1,0
920,1,1,0,0,1,1
921,1,1,0,0,1,1
922,1,0,0,0,1,1
923,1,0,0,0,1,1
924,1,0,0,0,1,1
925,1,0,0,0,1,1
926,1,0,0,1,1,0
927,1,0,0,0,1,1
928,1,0,0,0,1,1
929,1,1,0,0,1,1
930,0,0,0,0,1,0
931,1,0,0,0,1,1
932,1,1,0,0,0,1
933,1,0,0,0,1,1
934,1,0,0,0,1,1
935,1,0,0,0,1,1
936,1,1,0,0,1,1
937,1,1,1,1,1,0
938,1,0,0,0,1,1
939,1,0,0,0,1,1
940,1,0,0,0,1,1
941,1,0,0,0,1,1
942,1,0,0,0,1,1
943,1,0,0,0,1,1
944,1,0,0,0,1,1
945,1,0,1,1,1,0
946,1,1,1,0,0,1
947,1,0,1,1,1,0
948,1,0,0,0,1,1
949,1,0,0,0,1,0
950,1,0,0,0,1,1
951,1,0,0,0,1,1
952,1,0,0,0,1,1
953,0,0,0,0,1,1
954,1,0,0,0,1,1
955,1,0,0,0,1,1
956,1,1,1,1,1,0
957,1,0,0,0,1,0
958,1,0,0,0,1,1
959,1,0,0,0,1,1
960,1,0,0,0,1,1
961,1,1,1,1,1,0
962,1,1,1,1,1,1
963,1,0,0,0,1,1
964,1,0,0,0,1,0
965,1,0,0,0,1,1
966,1,0,0,0,1,1
967,1,0,0,0,1,0
968,1,1,1,0,0,1
969,1,0,0,0,1,1
970,0,0,0,0,1,1
971,0,0,0,0,1,1
972,1,0,0,0,1,1
973,1,0,0,0,1,0
974,1,0,0,0,1,0
975,0,0,0,0,1,0
976,1,0,0,0,1,1
977,1,0,0,0,1,1
978,1,0,0,0,1,1
979,1,0,0,0,1,1
980,1,0,0,0,1,0
981,1,0,0,0,1,1
982,1,0,0,0,1,1
983,1,0,0,0,1,1
984,0,0,0,0,1,1
985,1,0,0,0,1,1
986,1,1,0,0,1,1
987,1,0,0,0,1,0
988,1,0,0,0,1,0
989,1,1,0,1,0,0
990,1,0,0,1,0,1
991,1,0,0,0,1,1
992,1,0,0,0,1,1
993,1,1,0,1,0,0
994,1,0,0,0,1,1
995,1,0,0,0,1,1
996,1,1,0,1,0,0
997,1,0,0,0,1,1
