,6,5,4,3,2,1
215,1,1,0,1,1,1
216,1,0,1,0,1,1
217,1,1,1,1,1,1
218,1,0,1,1,1,0
219,0,1,1,1,0,0
220,1,0,1,1,0,0
221,0,0,1,1,1,1
222,1,0,0,0,0,0
223,1,0,0,1,1,1
224,1,0,1,1,1,1
225,1,1,1,1,1,1
226,1,0,1,1,1,1
227,0,1,1,1,0,0
228,1,0,1,1,0,0
229,1,1,0,1,1,1
230,1,0,1,1,1,0
231,0,0,0,0,0,0
232,1,0,1,1,1,1
233,1,0,1,1,1,0
234,1,0,0,1,1,1
235,0,0,1,1,0,0
236,1,0,1,1,1,1
237,1,1,0,1,1,1
238,1,1,0,1,1,1
239,1,1,1,1,1,0
240,1,1,0,1,1,1
241,1,0,1,1,0,0
242,1,1,0,0,0,0
243,1,1,1,1,1,1
244,1,1,1,1,1,1
245,1,0,1,1,1,1
246,1,0,1,1,1,0
247,1,1,1,1,1,0
248,1,1,1,1,0,1
249,1,1,0,0,1,0
250,1,1,1,1,0,0
251,1,0,0,1,1,1
252,1,0,1,1,1,0
253,1,0,1,1,1,1
254,1,1,1,1,1,1
255,1,0,1,1,1,1
256,1,1,1,1,1,1
257,1,0,0,1,1,1
258,1,1,0,1,1,1
259,1,0,1,1,1,0
260,1,0,1,1,1,1
261,1,0,0,1,1,1
262,1,1,1,1,1,1
263,1,1,0,0,1,0
264,0,1,0,1,0,1
265,0,1,1,1,0,1
266,1,0,0,0,1,0
267,1,0,1,1,1,1
268,1,0,1,1,1,1
269,1,1,1,1,1,1
270,1,0,0,1,1,1
271,1,0,1,1,1,1
272,1,1,1,1,0,0
273,1,1,1,0,1,1
274,1,1,1,1,1,0
275,0,0,0,1,0,1
276,1,0,1,1,1,1
277,1,0,1,1,1,1
278,1,0,0,1,1,1
279,1,0,0,0,0,0
280,1,0,1,0,1,1
281,1,1,1,1,1,1
282,1,0,0,0,0,0
283,1,0,1,1,1,1
284,1,0,1,1,1,1
285,1,0,1,0,1,1
286,1,1,1,0,0,1
287,0,1,0,1,0,1
288,1,1,1,1,1,1
289,1,0,1,1,0,1
290,1,1,1,1,0,0
291,1,0,0,1,1,1
292,1,1,1,1,0,0
293,1,0,1,1,1,0
294,1,0,0,0,0,0
295,1,1,1,1,1,1
296,1,1,1,1,1,1
297,1,0,1,1,1,1
298,1,0,1,1,1,0
299,1,1,1,1,1,1
300,1,0,1,1,1,1
301,1,0,1,1,1,1
302,1,0,1,0,1,1
303,1,0,0,0,1,1
304,1,0,1,1,1,0
305,1,1,1,1,0,0
306,1,0,1,1,0,0
307,1,1,0,1,1,1
308,1,1,1,1,1,1
309,1,0,1,1,0,0
310,1,0,1,1,1,1
311,1,1,1,0,1,1
312,1,1,1,1,1,1
313,1,1,1,1,1,0
314,1,0,1,1,1,1
315,1,0,1,1,1,1
316,1,0,0,1,1,1
317,1,0,0,1,1,1
318,1,0,0,1,1,1
319,1,1,1,1,1,1
320,1,1,1,0,1,1
321,1,0,0,1,1,1
322,1,1,1,1,1,1
323,1,1,1,1,0,0
324,1,0,1,1,1,1
325,1,0,1,1,1,1
326,1,1,0,1,1,1
327,1,0,0,0,1,0
328,0,0,0,0,0,0
329,1,0,1,1,1,1
330,1,1,0,1,1,1
331,1,0,0,1,1,1
332,0,1,1,1,0,0
333,1,0,1,1,1,0
334,1,0,0,1,1,1
335,1,0,1,1,1,1
336,1,0,1,1,1,0
337,1,1,1,1,1,1
338,1,0,1,1,1,1
339,1,1,0,0,0,0
340,1,0,1,1,1,0
341,1,0,1,1,1,0
342,1,0,0,1,1,1
343,1,0,1,1,1,1
344,1,1,0,0,1,0
345,1,0,0,0,1,0
346,1,1,1,1,1,0
347,1,1,0,1,1,1
348,1,0,1,1,0,0
349,1,1,1,1,0,0
350,1,0,1,1,0,0
351,1,0,1,1,1,1
352,1,1,1,1,1,1
353,1,0,0,0,1,0
354,1,1,1,1,0,0
355,1,1,1,1,1,1
356,1,1,0,1,1,1
357,1,1,0,1,0,1
358,1,0,1,1,1,0
359,1,1,1,1,1,1
360,1,1,1,1,0,0
361,1,1,1,1,1,1
362,1,1,1,1,1,1
363,0,0,1,1,0,1
364,1,1,1,0,1,1
365,1,0,1,1,1,1
366,1,0,1,1,1,1
367,1,1,1,1,1,1
368,1,1,0,1,1,1
369,1,1,0,0,0,0
370,1,1,1,1,0,1
371,1,1,1,1,0,0
372,1,0,1,1,1,0
373,1,1,1,1,1,1
374,1,0,1,1,1,1
375,1,0,1,1,1,1
376,1,1,0,0,1,0
377,1,1,0,1,1,0
378,1,1,0,0,1,0
379,1,1,0,1,0,1
380,1,0,1,1,1,0
381,1,0,1,1,1,1
382,1,0,0,1,1,1
383,1,0,1,1,0,0
384,1,0,0,1,1,1
385,1,1,1,0,1,1
386,1,1,1,1,1,1
387,1,1,0,1,1,1
388,1,0,1,1,1,1
389,1,1,1,1,1,1
390,1,0,1,1,1,1
391,1,0,1,1,1,1
392,1,0,0,1,1,1
393,1,0,1,1,1,1
394,1,0,1,1,1,1
395,1,0,0,1,1,1
396,1,0,1,1,1,1
397,1,1,1,1,1,1
398,1,0,0,0,1,0
399,0,1,1,1,0,0
400,1,0,1,1,1,1
401,1,0,0,1,1,1
402,1,0,1,1,1,0
403,1,0,0,0,0,0
404,1,1,1,1,0,0
405,1,0,0,1,1,1
406,1,1,1,1,0,0
407,1,1,1,1,1,1
408,1,0,1,1,0,0
409,1,0,0,1,0,1
410,1,1,1,1,1,0
411,1,0,1,1,0,0
412,1,0,0,0,1,1
413,1,0,1,0,1,1
414,1,1,1,1,1,1
415,1,0,1,1,1,1
416,1,1,1,1,1,1
417,1,1,1,1,0,0
418,1,0,1,1,1,0
419,1,1,0,1,1,1
420,1,0,0,0,1,0
421,1,0,1,1,1,1
422,0,0,1,1,0,1
423,1,1,1,1,1,1
424,1,1,0,0,1,0
425,1,1,1,1,1,1
426,1,1,0,0,0,0
427,1,0,0,1,1,1
428,1,1,1,1,1,0
429,1,0,1,1,0,0
430,1,1,1,1,1,1
431,1,1,1,1,0,0
432,1,1,1,1,1,1
433,1,1,1,1,1,1
434,0,1,1,1,0,1
435,0,0,1,1,0,1
436,1,0,1,1,1,1
437,1,0,1,1,1,1
438,1,0,0,0,0,0
439,1,0,1,1,0,1
440,1,0,1,1,1,0
441,1,1,1,1,0,0
442,1,0,0,1,1,1
443,1,1,1,1,0,0
444,1,1,0,1,1,1
445,1,0,0,0,1,0
446,1,1,1,1,1,1
447,1,1,0,1,1,1
448,1,0,0,0,0,0
449,1,1,1,1,1,1
450,1,1,1,1,1,1
451,1,1,1,1,0,0
452,1,1,1,1,0,0
453,1,1,1,1,1,0
454,1,1,1,1,1,0
455,1,0,0,1,1,1
456,0,0,1,1,0,0
457,1,1,1,1,1,0
458,1,1,1,1,1,0
459,1,0,0,1,1,1
460,1,0,1,1,1,1
461,1,1,1,1,1,0
462,1,0,1,1,0,0
463,1,0,1,1,0,0
464,1,1,1,1,0,0
465,1,0,0,1,1,1
466,1,0,0,0,1,1
467,1,1,1,1,0,0
468,1,0,1,1,1,1
469,1,1,0,0,1,0
470,1,1,0,0,1,0
471,1,0,1,1,1,1
472,1,0,1,1,1,1
473,1,0,1,1,1,1
474,1,1,0,0,0,0
475,1,0,1,1,1,1
476,1,0,1,1,1,0
477,1,0,1,1,1,1
478,1,0,1,1,1,0
479,1,0,1,1,1,1
480,1,1,1,1,1,0
481,1,0,1,1,1,1
482,1,0,1,1,1,1
483,1,0,1,1,1,1
484,1,1,1,1,1,1
485,1,0,1,1,1,1
486,1,0,1,1,1,0
487,1,0,0,0,1,0
488,1,0,1,1,1,1
489,1,0,1,1,1,1
490,1,0,1,1,0,0
491,1,0,0,0,0,0
492,1,0,1,1,1,1
493,1,0,1,1,0,0
494,1,0,1,1,1,1
495,1,1,1,1,1,0
496,1,0,0,1,1,1
497,1,0,1,1,1,1
498,1,1,1,1,1,0
499,1,0,1,1,1,1
500,1,0,1,1,1,0
501,1,1,1,1,1,1
502,1,0,1,1,1,1
503,1,0,1,1,1,0
504,1,0,0,1,1,1
505,0,1,0,1,1,1
506,1,0,1,1,1,1
507,0,1,0,0,0,0
508,1,1,0,1,1,1
509,1,1,0,0,1,0
510,1,0,1,1,1,0
511,1,1,1,1,1,1
512,1,1,1,1,1,0
513,1,0,1,1,1,0
514,1,0,1,0,1,1
515,1,1,1,1,1,1
516,1,0,1,1,1,1
517,1,0,0,1,1,1
518,1,1,1,1,1,1
519,1,0,1,1,1,0
520,1,0,0,1,1,1
521,1,1,1,1,1,1
522,1,0,1,1,1,1
523,1,1,0,1,1,1
524,1,1,0,1,0,1
525,1,1,1,1,1,1
526,1,1,1,0,1,1
527,0,1,1,1,0,0
528,1,1,1,1,1,0
529,1,0,1,1,0,0
530,1,0,0,1,1,1
531,1,1,1,1,1,1
532,1,0,1,1,1,0
533,1,0,0,1,1,1
534,1,0,1,1,1,1
535,1,0,1,1,0,0
536,1,1,1,1,1,1
537,1,0,1,1,1,1
538,1,0,0,1,1,1
539,1,0,1,1,1,1
540,1,1,1,1,1,1
541,1,0,1,1,0,0
542,1,0,0,0,1,0
543,0,1,0,0,0,0
544,1,1,0,0,1,0
545,1,0,0,1,1,1
546,1,1,1,1,1,1
547,1,0,1,1,1,1
548,0,0,1,1,1,1
549,1,0,1,1,1,0
550,1,1,1,1,0,0
551,1,1,0,0,1,0
552,1,1,0,1,1,0
553,1,1,0,1,1,1
554,1,1,1,1,1,0
555,1,1,1,1,1,1
556,1,0,0,1,1,1
557,1,0,1,1,0,0
558,1,0,1,1,1,1
559,1,0,1,1,1,1
560,1,1,1,1,1,1
561,1,0,0,1,1,1
562,1,0,1,0,1,1
563,1,0,1,1,1,1
564,1,1,1,1,0,0
565,1,1,1,1,1,1
566,1,0,1,1,1,0
567,1,1,1,1,1,0
568,1,1,1,1,1,0
569,1,0,1,1,1,1
570,1,1,1,1,0,0
571,0,0,1,1,0,1
572,1,0,1,1,1,1
573,1,1,1,1,0,1
574,0,1,1,1,0,0
575,1,0,1,0,1,1
576,1,0,0,0,1,1
577,1,0,0,1,1,1
578,1,0,1,1,1,1
579,1,0,1,1,1,1
580,1,0,1,1,1,0
581,1,0,0,1,1,1
582,1,0,1,1,1,1
583,1,0,1,1,1,1
584,1,0,0,1,0,1
585,1,0,1,1,1,0
586,1,1,0,1,1,1
587,0,1,1,1,1,1
588,1,0,0,0,0,0
589,1,1,1,1,1,1
590,1,0,0,0,1,0
591,1,0,1,1,1,1
592,1,1,0,1,1,1
593,1,1,1,1,1,1
594,1,0,1,1,1,1
595,1,0,1,1,1,1
596,1,1,1,1,1,1
597,1,0,1,1,0,0
598,1,0,0,1,1,1
599,1,0,0,0,1,0
600,1,1,1,1,1,1
601,1,1,1,0,1,1
602,0,0,1,1,0,1
603,1,0,1,1,1,1
604,1,0,0,1,1,1
605,1,1,1,1,1,0
606,1,0,1,1,1,0
607,1,1,1,1,1,1
608,1,1,1,1,1,1
609,1,1,1,1,0,1
610,1,0,1,1,1,0
611,1,0,1,1,1,0
612,1,0,0,0,0,0
613,1,0,1,1,1,0
614,1,1,1,1,1,1
615,0,0,1,0,0,1
616,1,1,1,1,1,1
617,1,0,0,1,1,1
618,1,0,0,1,1,1
619,1,0,0,0,1,0
620,1,0,0,0,1,0
621,1,1,1,1,1,1
622,1,1,1,1,1,1
623,1,0,1,0,1,1
624,0,1,1,1,0,1
625,1,1,1,1,1,0
626,1,0,0,1,0,1
627,1,0,1,1,1,1
628,1,1,0,0,0,0
629,1,0,1,0,1,1
630,1,0,1,1,1,0
631,1,1,0,1,1,1
632,1,1,1,1,1,1
633,1,1,1,1,0,0
634,1,1,0,0,0,0
635,1,1,1,1,1,1
636,1,0,1,1,1,1
637,1,0,1,1,1,1
638,1,1,0,1,1,1
639,1,1,1,1,1,1
640,1,0,1,1,1,1
641,1,1,0,1,1,1
642,1,0,1,1,0,0
643,1,1,0,1,1,1
644,1,0,1,1,0,0
645,1,1,1,1,1,1
646,0,1,1,1,1,1
647,1,0,1,1,1,1
648,1,1,0,1,1,1
649,1,1,1,1,0,0
650,1,0,0,0,1,1
651,1,0,0,1,1,1
652,1,0,0,1,1,1
653,1,1,1,1,0,0
654,1,0,0,0,1,0
655,1,1,0,0,1,0
656,1,1,1,1,1,1
657,0,1,1,1,0,1
658,1,1,0,1,1,1
659,1,0,0,1,1,1
660,1,1,1,1,1,1
661,1,0,0,1,1,1
662,1,1,1,1,1,1
663,1,0,1,1,1,0
664,1,1,1,1,1,1
665,1,1,0,0,1,0
666,1,1,1,1,1,0
667,1,0,1,1,1,0
668,1,0,1,1,1,1
669,1,1,0,1,1,1
670,1,0,1,1,1,1
671,1,1,1,1,0,1
672,0,0,0,1,1,1
673,0,1,1,1,0,1
674,1,0,1,1,1,1
675,1,1,0,1,1,1
676,1,0,1,1,1,1
677,1,1,0,1,1,1
678,1,1,1,1,1,1
679,1,1,1,1,1,1
680,1,0,0,1,1,1
681,1,0,1,1,1,1
682,1,1,0,1,1,1
683,1,1,0,1,0,1
684,1,0,1,1,1,0
685,1,0,1,1,1,1
686,1,1,0,1,1,1
687,1,0,0,1,1,1
688,1,0,1,1,1,1
689,1,1,0,1,1,1
690,1,0,1,1,1,1
691,1,1,0,0,1,0
692,1,0,1,1,1,0
693,1,0,1,1,0,1
694,1,1,0,0,1,0
695,1,0,0,1,1,1
696,1,0,1,1,0,0
697,1,0,1,1,1,1
698,1,1,1,1,1,1
699,1,1,1,1,0,1
700,1,0,1,1,1,1
701,1,0,1,1,1,1
702,1,1,0,0,1,0
703,1,0,0,1,1,1
704,1,0,1,1,1,0
705,1,1,1,1,1,1
706,1,0,1,1,1,1
707,1,0,1,1,1,0
708,0,1,0,1,0,0
709,1,1,1,1,1,1
710,1,1,0,0,0,0
711,1,1,0,0,0,0
712,1,0,1,1,1,1
713,1,0,1,1,1,1
714,1,1,0,1,1,1
715,1,1,0,1,1,1
716,0,0,1,1,0,1
717,1,0,1,1,0,0
718,1,0,0,0,1,0
719,0,1,1,1,0,0
720,1,0,1,1,0,0
721,1,0,0,0,1,0
722,1,1,1,1,0,0
723,1,1,1,1,1,1
724,1,1,0,1,1,1
725,1,0,0,1,1,1
726,1,0,1,1,0,0
727,1,1,1,1,1,1
728,1,1,0,0,0,0
729,0,0,1,1,0,0
730,1,0,1,1,1,1
731,1,0,1,1,1,1
732,1,0,1,1,1,1
733,1,1,1,1,1,1
734,1,1,1,1,1,1
735,1,0,1,1,1,1
736,1,1,1,1,1,1
737,1,1,1,1,1,0
738,1,0,1,1,1,1
739,1,0,0,0,1,0
740,0,1,1,1,0,0
741,1,0,1,1,1,1
742,1,1,1,1,1,1
743,1,1,1,1,1,1
744,1,0,0,0,1,0
745,1,0,1,1,1,0
746,1,1,1,1,1,1
747,1,0,0,1,1,1
748,1,0,1,1,0,0
749,1,1,0,1,1,1
750,1,1,0,1,1,1
751,1,0,1,1,1,1
752,1,0,0,1,1,1
753,1,1,1,1,1,1
754,1,1,1,1,1,1
755,1,1,1,1,1,0
756,1,1,0,1,1,1
757,1,0,0,1,1,1
758,1,0,1,1,0,1
759,1,1,1,1,1,1
760,1,0,0,0,1,0
761,1,1,0,1,1,1
762,1,1,0,1,1,1
763,1,0,1,1,0,0
764,1,0,1,1,0,1
765,0,1,0,1,0,1
766,1,1,1,1,1,1
767,1,0,0,0,0,0
768,1,0,0,1,1,1
769,1,0,0,0,1,0
770,1,0,0,1,1,1
771,1,0,1,1,1,0
772,1,0,1,1,1,1
773,1,1,1,1,1,1
774,1,1,1,1,1,0
775,1,1,1,1,1,1
776,1,1,1,0,1,1
777,1,1,1,1,1,0
778,1,0,1,1,1,1
779,1,1,1,1,1,0
780,1,0,1,1,1,1
781,1,0,0,1,1,1
782,1,0,1,1,1,1
783,1,0,1,1,1,1
784,1,1,1,1,1,1
785,1,0,1,1,0,0
786,1,0,0,0,0,0
787,1,1,1,1,0,0
788,1,0,0,1,1,1
789,1,0,1,1,0,0
790,0,1,0,0,0,1
791,1,0,1,1,1,1
792,1,0,0,1,1,1
793,1,0,1,1,1,1
794,1,0,1,1,0,0
795,1,0,0,0,1,0
796,1,0,1,1,1,0
797,1,1,0,1,1,1
798,1,1,0,1,1,1
799,1,1,1,1,1,1
800,1,1,1,1,1,1
801,1,0,1,1,1,1
802,1,1,1,1,1,1
803,1,1,0,1,1,1
804,1,0,1,1,1,1
805,1,0,1,1,1,1
806,1,1,0,0,1,1
807,1,0,0,1,1,1
808,1,0,1,1,1,1
809,1,1,1,1,1,1
810,1,0,0,1,1,1
811,1,0,1,1,1,1
812,1,1,1,0,1,1
813,1,1,0,1,1,1
814,1,1,1,1,1,1
815,1,0,0,1,1,1
816,1,0,1,1,1,0
817,1,1,1,1,1,1
818,1,1,1,0,1,1
819,1,1,1,1,1,0
820,1,0,1,1,1,0
821,1,1,1,1,1,1
822,1,1,0,1,1,1
823,1,1,1,1,1,1
824,0,1,1,1,0,0
825,1,0,1,1,1,1
826,1,0,0,1,1,1
827,1,0,0,1,1,1
828,1,0,1,1,1,1
829,1,0,1,1,1,1
830,1,1,1,1,1,1
831,1,0,1,1,1,0
832,1,1,1,1,1,0
833,1,1,1,1,1,0
834,1,0,1,1,1,1
835,1,0,1,1,0,0
836,1,0,1,1,1,0
837,1,0,0,0,1,0
838,1,0,0,1,1,1
839,1,1,1,1,1,0
840,1,0,1,1,1,1
841,1,1,1,1,1,1
842,1,0,1,1,1,0
843,1,0,1,1,1,0
844,0,1,1,1,1,1
845,0,0,1,0,1,1
846,1,0,0,1,1,1
847,1,0,1,1,0,0
848,1,0,0,0,0,0
849,1,1,1,1,0,0
850,1,1,1,1,1,0
851,1,1,0,0,1,0
852,1,0,0,1,1,1
853,1,1,1,0,1,1
854,1,1,0,1,1,1
855,1,1,1,1,1,1
856,1,0,0,0,0,0
857,0,0,1,1,0,0
858,1,0,1,1,0,0
859,1,0,1,0,1,1
860,1,0,0,1,1,1
861,1,0,0,1,1,1
862,1,0,1,1,0,0
863,1,1,1,1,1,1
864,1,1,1,1,0,0
865,1,0,1,1,1,1
866,1,0,0,1,1,1
867,1,0,1,1,1,1
868,1,1,0,1,1,1
869,1,1,0,1,1,1
870,1,1,1,1,1,1
871,1,0,1,1,0,0
872,1,1,0,1,1,1
873,1,0,1,0,0,1
874,1,1,1,1,1,1
875,1,0,1,1,0,0
876,1,0,1,1,1,1
877,1,0,1,0,1,1
878,1,0,1,1,0,0
879,1,1,1,1,1,1
880,1,1,1,0,1,1
881,1,0,1,1,1,1
882,1,1,1,1,1,0
883,1,0,0,1,1,1
884,1,0,1,1,1,0
885,1,0,1,1,1,1
886,1,0,0,0,1,0
887,1,1,1,1,1,0
888,1,0,0,1,1,1
889,1,1,1,1,1,1
890,1,1,1,0,1,1
891,1,0,1,1,1,0
892,1,0,1,1,1,1
893,1,0,0,0,0,0
894,1,0,1,1,0,0
895,1,0,1,1,1,1
896,1,0,1,1,1,1
897,1,0,1,1,1,1
898,1,1,1,1,1,1
899,1,0,1,1,1,1
900,1,1,0,0,0,0
901,1,0,0,0,0,0
902,1,1,0,1,1,1
903,1,0,1,1,1,0
904,1,1,0,1,1,1
905,1,0,1,1,0,0
906,1,0,1,1,1,0
907,1,0,1,1,1,1
908,1,0,1,1,1,0
909,1,1,1,0,1,1
910,1,1,0,1,1,1
911,1,0,0,0,1,1
912,1,0,0,1,1,1
913,1,1,1,1,1,1
914,1,0,0,0,0,0
915,0,0,1,1,1,1
916,1,1,1,1,1,1
917,1,0,1,0,1,1
918,1,0,0,0,0,0
919,1,0,1,0,1,1
920,0,1,1,1,1,1
921,1,1,0,0,1,0
922,1,0,1,1,1,1
923,1,1,1,1,1,0
924,1,0,1,1,1,0
925,1,1,0,1,1,1
926,1,0,1,0,1,1
927,1,0,1,1,1,0
928,1,1,0,0,1,0
929,1,0,1,1,0,0
930,1,1,1,1,1,1
931,1,0,1,1,1,1
932,1,0,1,1,0,0
933,1,0,1,1,1,1
934,1,1,0,1,1,1
935,1,0,1,1,0,0
936,1,0,0,0,1,0
937,1,0,1,1,1,0
938,1,1,0,0,1,0
939,1,0,1,1,1,1
940,1,1,0,0,1,0
941,1,0,1,1,1,0
942,1,0,1,1,0,0
943,1,0,1,1,1,1
944,1,1,1,1,1,1
945,1,1,1,1,0,0
946,1,1,1,1,1,1
947,1,0,0,1,1,1
948,1,1,1,1,1,1
949,1,0,1,1,1,1
950,1,1,0,1,1,1
951,1,0,1,1,1,1
952,1,0,1,1,1,1
953,1,0,1,1,1,1
954,1,1,0,1,1,1
955,0,0,1,1,0,1
956,1,0,0,0,1,0
957,1,1,1,1,1,1
958,1,0,1,1,1,1
959,1,0,1,1,1,1
960,1,1,1,1,1,1
961,1,0,1,1,1,1
962,1,0,1,1,1,0
963,1,1,1,1,1,1
964,1,0,1,1,1,0
965,1,1,1,1,1,0
966,1,0,1,1,1,0
967,1,0,0,1,1,1
968,1,1,1,1,1,0
969,1,1,1,1,1,1
970,1,0,0,1,1,1
971,1,1,1,1,1,1
972,1,1,1,1,0,1
973,1,1,0,1,1,1
974,1,0,0,0,1,0
975,1,1,1,1,1,0
976,1,0,0,1,1,1
977,1,0,0,1,1,1
978,1,0,0,1,1,1
979,1,0,0,0,1,0
980,1,0,0,1,0,1
981,1,0,1,1,1,1
982,1,0,1,1,1,1
983,1,0,1,1,1,0
984,1,1,1,1,1,1
985,1,1,1,1,0,0
986,1,0,0,1,1,1
987,1,1,0,1,1,1
988,1,1,1,1,1,1
989,0,1,1,1,0,1
990,1,1,1,1,1,1
991,1,1,0,0,1,0
992,1,0,1,1,1,1
993,1,0,0,1,1,1
994,1,0,1,1,1,1
995,1,0,1,1,1,0
996,1,1,0,1,1,1
997,1,1,0,1,1,1
