241,1,1,0,1,0,1,1,0,0
242,0,1,0,0,0,0,0,0,0
243,0,1,0,1,0,1,1,0,0
244,0,0,1,1,0,0,1,0,1
245,1,1,0,1,1,1,1,0,0
246,0,1,0,0,1,1,1,1,0
247,0,1,0,1,1,1,1,0,0
248,1,1,0,1,1,0,1,0,0
249,0,1,0,0,0,0,1,1,0
250,1,0,0,0,1,1,1,0,0
251,0,0,0,0,1,0,0,0,0
252,1,1,0,0,0,0,1,1,0
253,1,0,1,1,0,1,0,0,0
254,1,1,0,1,0,1,1,0,0
255,0,0,1,0,1,0,1,0,1
256,0,0,0,1,1,0,1,1,0
257,1,1,0,0,0,1,1,0,0
258,1,1,0,1,0,0,1,1,0
259,0,0,0,1,1,0,1,0,0
260,0,0,1,1,1,0,1,0,1
261,1,1,0,1,1,1,1,1,0
262,1,1,0,1,1,1,1,1,0
263,1,0,0,0,1,1,1,1,0
264,1,1,0,0,0,1,1,0,1
265,0,1,0,0,1,0,1,1,0
266,0,0,0,1,1,0,1,1,0
267,0,1,0,0,0,0,1,1,0
268,1,0,0,0,0,1,1,0,0
269,1,0,0,1,1,0,1,1,0
270,1,1,0,0,0,0,1,1,0
271,0,1,0,1,1,0,1,0,0
272,1,1,0,1,1,1,1,0,0
273,1,0,0,1,1,0,1,0,0
274,1,0,0,1,1,0,1,0,0
275,1,0,0,1,0,1,1,0,0
276,0,1,0,0,1,0,1,1,0
277,1,1,0,0,0,0,1,0,0
278,0,1,0,0,0,1,1,0,0
279,1,0,0,1,0,1,1,1,0
280,1,0,0,1,1,0,1,0,0
281,1,1,0,1,1,1,1,1,0
282,0,1,0,0,0,0,1,0,0
283,0,1,0,0,1,0,1,1,0
284,0,0,1,0,1,0,1,0,1
285,1,1,0,1,0,1,1,1,0
286,1,1,0,0,1,0,1,1,0
287,0,0,0,0,1,1,1,0,0
288,1,1,0,0,1,0,1,0,0
289,1,1,0,0,0,1,0,0,0
290,0,1,0,1,1,0,1,0,0
291,0,0,0,0,1,1,1,0,0
292,1,1,0,0,0,1,1,1,0
293,0,0,0,1,1,1,1,0,0
294,1,1,0,1,1,0,1,1,0
295,1,1,0,0,1,0,1,1,0
296,1,1,0,0,0,0,1,1,0
297,0,1,0,0,0,0,1,0,0
298,0,0,0,1,0,0,1,1,0
299,0,0,0,0,0,0,1,1,0
300,0,1,0,0,1,0,1,0,0
301,1,0,1,1,0,0,1,0,1
302,1,0,0,1,0,0,1,1,0
303,1,0,1,1,1,0,0,0,1
304,0,0,1,1,0,0,1,1,0
305,0,1,0,0,0,0,1,0,0
306,1,1,0,0,0,1,1,1,0
307,1,1,0,0,1,0,1,1,0
308,0,0,1,0,1,1,1,0,1
309,1,1,0,0,0,0,1,0,0
310,0,0,1,0,0,1,1,1,1
311,1,0,1,0,0,1,1,1,1
312,0,1,0,0,1,0,1,0,0
313,0,1,0,0,1,0,1,1,0
314,0,0,1,1,1,0,0,0,1
315,1,0,1,0,1,1,1,0,1
316,1,1,0,0,0,1,1,1,0
317,1,0,0,1,1,1,1,1,0
318,1,0,0,0,1,1,1,1,0
319,0,1,0,0,0,0,1,1,0
320,0,1,0,0,1,0,1,0,0
321,0,0,1,0,1,0,1,0,1
322,1,1,0,0,1,1,1,1,0
323,1,0,0,0,1,1,1,1,0
324,0,1,0,0,0,0,1,0,0
325,1,1,0,1,1,0,1,0,0
326,1,0,0,1,0,1,0,1,0
327,1,0,0,0,0,0,1,1,0
328,0,0,1,0,0,1,1,0,1
329,1,1,0,0,1,0,1,0,0
330,0,1,0,0,1,0,1,1,0
331,1,0,0,1,1,0,1,0,0
332,1,1,0,1,1,1,1,1,0
333,1,1,0,0,1,1,1,1,0
334,0,0,0,0,0,0,1,0,0
335,1,0,0,1,1,0,1,1,0
336,1,1,0,1,0,1,1,1,0
337,1,1,1,0,0,0,1,0,1
338,1,1,0,0,1,1,1,1,0
339,1,1,0,1,1,1,1,0,0
340,0,1,0,0,1,0,1,1,0
341,0,1,0,0,0,0,1,0,0
342,0,0,0,1,1,0,1,0,0
343,1,1,0,1,1,1,1,1,0
344,0,0,1,0,1,1,1,0,0
345,1,0,0,1,1,1,1,0,0
346,0,0,0,0,1,0,0,0,0
347,0,0,0,1,1,0,1,0,0
348,0,0,0,1,0,0,1,0,0
349,1,0,1,1,1,1,1,0,1
350,1,0,0,1,1,1,1,1,0
351,1,1,0,0,1,0,1,0,0
352,0,0,1,0,0,0,1,0,1
353,0,1,0,0,1,0,1,1,0
354,1,0,0,1,0,1,1,0,0
355,1,1,0,0,0,0,1,0,0
356,0,1,0,0,1,0,1,1,0
357,1,1,0,1,1,1,0,0,0
358,0,1,1,0,1,0,1,0,1
359,1,0,1,1,1,0,1,1,0
360,1,0,0,0,1,1,1,0,0
361,1,0,0,1,1,1,1,1,0
362,1,1,0,0,1,1,1,1,0
363,1,0,0,0,0,1,1,1,0
364,1,1,0,1,1,0,1,1,0
365,0,0,0,0,1,1,1,1,0
366,1,1,0,0,1,0,1,0,0
367,0,1,0,0,1,0,0,1,0
368,0,1,0,0,0,0,1,1,0
369,0,0,0,0,1,1,1,1,0
370,0,1,0,1,0,1,1,1,0
371,1,0,0,1,0,0,1,1,0
372,1,1,0,1,1,1,1,1,0
373,1,1,0,1,0,0,1,1,0
374,1,1,0,0,1,1,1,0,0
375,1,0,0,0,0,1,1,0,0
376,1,1,0,1,0,0,1,1,0
377,1,1,0,1,0,1,1,1,0
378,1,1,0,1,1,1,1,1,0
379,1,1,0,0,1,0,0,0,0
380,1,0,0,1,1,0,0,1,0
381,1,1,0,1,1,1,1,1,0
382,0,0,1,0,1,0,1,0,1
383,0,1,0,0,1,0,1,0,0
384,0,1,0,1,0,1,1,0,0
385,1,1,0,0,1,0,0,1,0
386,1,1,0,1,1,1,1,1,0
387,1,1,0,0,1,0,1,1,0
388,0,1,0,0,1,0,1,1,0
389,1,0,0,0,1,1,0,0,0
390,1,0,1,1,1,1,1,0,1
391,1,0,0,1,0,0,1,1,0
392,1,0,0,1,1,0,1,1,0
393,0,0,0,0,1,0,1,0,0
394,1,1,0,0,0,0,1,1,0
395,1,0,0,1,1,0,1,1,0
396,0,0,0,0,0,1,0,1,0
397,0,1,0,0,0,0,1,0,0
398,1,1,1,0,0,1,1,0,1
399,1,1,0,0,1,0,0,0,0
400,0,0,1,0,0,1,1,0,1
401,0,0,0,1,1,0,1,1,0
402,1,0,0,0,0,1,1,0,0
403,0,1,0,0,1,0,1,0,0
404,0,1,0,1,0,1,1,0,0
405,1,1,0,1,1,1,0,0,0
406,0,1,0,0,0,0,1,1,0
407,0,1,0,0,1,0,1,0,0
408,0,1,0,1,1,1,1,1,0
409,0,0,0,0,1,0,1,0,0
410,1,0,0,1,0,0,1,0,0
411,1,0,1,1,1,0,1,1,1
412,1,1,0,1,1,1,1,1,0
413,0,0,1,1,1,0,1,0,1
414,0,1,0,0,1,0,1,1,0
415,0,1,0,1,1,1,1,1,0
416,1,1,0,0,1,0,1,0,0
417,0,1,0,1,1,1,1,0,0
418,1,1,1,0,0,0,1,0,1
419,1,1,0,0,0,0,1,1,0
420,1,1,0,0,1,0,1,1,0
421,1,1,0,0,1,0,1,1,0
422,1,0,0,0,1,1,1,0,0
423,0,0,0,0,1,0,1,1,0
424,0,1,0,0,1,0,1,1,0
425,0,0,0,0,0,0,1,0,0
426,0,0,1,1,1,0,1,0,1
427,1,0,0,0,1,1,1,1,0
428,0,0,1,1,1,0,1,0,1
429,1,0,0,1,1,0,1,1,0
430,1,0,0,0,1,1,0,1,0
431,1,1,0,1,0,1,1,1,0
432,0,0,0,0,0,0,1,0,0
433,1,1,0,1,1,1,1,0,0
434,1,0,0,0,0,0,1,0,0
435,0,0,1,0,1,0,1,0,1
436,0,1,0,0,1,0,1,1,0
437,0,1,0,1,0,1,1,0,0
438,1,1,0,1,1,1,1,1,0
439,1,1,0,1,0,1,1,0,0
440,1,1,0,1,1,1,1,1,0
441,0,0,1,1,1,0,0,1,0
442,1,0,0,1,0,1,0,0,0
443,1,1,0,0,0,0,1,1,0
444,1,1,0,0,0,0,1,0,0
445,0,0,0,1,1,0,1,0,0
446,0,0,0,0,1,1,1,1,0
447,1,1,0,1,1,1,1,0,0
448,1,0,0,0,0,1,1,0,0
449,1,0,0,1,0,1,1,1,0
450,0,0,0,1,1,0,1,0,0
451,0,0,0,0,1,0,1,1,0
452,1,0,0,1,0,0,1,1,0
453,1,1,0,1,1,1,1,1,0
454,1,1,0,1,0,1,1,0,0
455,0,0,0,1,1,0,1,0,0
456,0,0,1,0,0,1,1,0,1
457,1,1,0,1,1,1,1,0,0
458,0,1,0,0,1,0,1,1,0
459,0,0,1,1,0,1,1,0,1
460,1,0,0,0,0,1,1,1,0
461,0,0,0,0,1,1,1,0,1
462,0,1,0,0,1,1,1,1,0
463,1,0,1,1,0,0,0,0,1
464,1,0,0,1,1,0,1,1,0
465,0,1,0,1,1,1,1,0,0
466,1,1,0,1,0,1,1,1,0
467,0,0,0,0,1,0,1,0,0
468,1,0,0,0,1,1,1,0,0
469,0,0,0,0,0,0,1,0,0
470,1,1,0,1,1,1,1,0,0
471,1,0,0,1,0,0,1,0,0
472,0,1,0,1,1,0,1,0,0
473,1,0,1,0,0,1,1,1,1
474,1,0,0,1,1,1,1,1,0
475,0,0,1,0,0,0,1,0,1
476,1,1,0,0,1,0,1,1,0
477,1,1,0,1,1,1,1,1,0
478,0,1,0,1,1,1,1,1,0
479,0,1,0,0,1,1,1,0,0
480,0,1,0,0,1,1,1,1,0
481,1,1,0,0,0,1,1,0,0
482,0,1,0,1,0,0,1,0,0
483,1,1,0,0,1,1,1,0,0
484,1,0,1,1,0,0,1,0,0
485,1,0,0,0,1,0,1,0,0
486,0,1,0,0,1,0,1,0,0
487,1,1,0,0,0,1,1,0,0
488,1,0,0,1,0,0,1,1,0
489,1,1,0,0,0,1,1,0,0
490,0,0,0,0,1,0,1,1,0
491,1,1,0,1,1,1,1,1,0
492,0,0,0,0,1,0,0,1,0
493,0,0,1,0,0,1,1,0,1
494,1,1,0,1,1,1,1,1,0
495,0,1,0,0,0,0,1,1,0
496,0,0,1,1,1,1,1,0,1
497,0,1,0,0,1,1,1,0,0
498,0,0,0,0,1,1,1,1,0
499,1,1,0,1,1,1,1,0,0
500,0,1,1,0,1,0,1,1,0
501,0,1,0,1,0,0,1,1,0
502,1,1,0,0,1,0,1,1,0
503,0,1,0,1,0,0,1,0,0
504,0,1,0,1,1,1,1,0,0
505,1,1,0,0,0,0,1,1,0
506,1,1,0,1,1,1,1,0,0
507,0,1,0,1,1,1,1,0,0
508,0,1,0,0,1,1,1,1,0
509,0,1,0,1,0,0,1,0,1
510,1,1,0,0,1,0,1,0,0
511,1,1,0,1,1,1,1,0,0
512,0,1,0,0,0,0,1,0,0
513,0,0,0,1,1,0,1,1,0
514,0,1,0,1,1,1,1,0,0
515,1,1,0,1,1,0,1,1,0
516,1,1,0,0,1,0,1,0,0
517,1,0,0,0,1,1,1,1,0
518,1,1,0,1,0,1,1,0,0
519,0,1,0,0,0,0,1,1,0
520,1,0,1,1,1,1,1,1,0
521,1,0,0,1,0,0,1,0,0
522,1,1,0,0,0,0,1,0,0
523,0,1,0,0,1,0,1,0,0
524,1,0,0,1,1,0,1,0,0
525,0,1,0,0,1,0,1,1,0
526,1,0,0,0,1,1,1,1,0
527,1,0,1,1,1,0,1,0,1
528,1,1,0,0,0,0,1,0,0
529,1,0,0,1,1,0,1,0,0
530,0,1,0,1,1,1,1,0,0
531,1,1,0,1,1,0,1,0,0
532,1,0,0,0,1,1,1,1,0
533,0,1,0,1,0,1,1,0,0
534,0,1,0,0,1,0,1,1,0
535,0,1,1,0,1,0,1,0,0
536,0,1,1,0,1,1,1,0,1
537,1,0,0,0,1,1,1,1,0
538,1,0,0,1,1,0,1,1,0
539,1,1,0,0,1,0,1,0,0
540,1,0,0,1,1,0,1,0,0
541,0,0,0,0,1,0,1,0,0
542,1,1,0,1,0,1,1,1,0
543,0,0,0,0,1,0,1,0,0
544,0,1,0,1,0,0,1,0,0
545,1,1,0,1,1,1,1,0,0
546,0,1,1,0,0,0,1,0,1
547,1,1,0,1,1,1,1,1,0
548,0,1,0,0,1,0,1,0,0
549,0,1,0,0,1,0,1,0,0
550,1,1,0,1,1,1,1,1,0
551,1,0,1,1,1,0,1,0,1
552,1,0,1,0,1,1,1,1,1
553,0,1,0,0,1,0,1,1,0
554,1,1,1,1,1,0,1,1,1
555,1,1,0,1,1,1,1,1,0
556,0,0,0,0,1,1,1,1,0
557,0,1,0,1,1,1,1,0,0
558,1,1,0,0,1,1,1,1,0
559,1,0,0,1,1,0,1,1,0
560,1,0,0,1,1,1,1,0,0
561,1,0,0,1,1,1,1,0,0
562,0,1,0,0,0,0,1,0,0
563,0,1,0,0,0,0,1,1,0
564,0,0,0,0,1,1,1,0,0
565,0,1,0,0,1,0,1,1,0
566,0,0,1,1,0,0,1,0,1
567,0,1,1,0,1,0,1,0,1
568,0,1,0,0,1,1,1,1,0
569,0,1,0,1,1,1,1,1,0
570,0,0,0,1,0,0,1,1,0
571,1,0,0,0,0,1,1,0,0
572,0,0,1,0,1,1,1,0,1
573,1,0,0,1,1,0,1,1,0
574,1,1,0,0,0,0,1,0,0
575,1,0,0,0,0,0,1,1,0
576,0,0,0,0,0,1,1,0,0
577,1,1,0,0,1,0,1,0,0
578,0,1,0,1,1,0,1,1,0
579,0,0,1,0,1,1,1,0,1
580,1,0,0,1,1,0,1,1,0
581,0,0,0,1,1,0,1,0,0
582,0,1,0,0,1,0,1,1,0
583,1,1,0,0,0,1,1,1,0
584,0,1,0,0,0,0,1,0,0
585,1,0,0,1,1,0,1,0,0
586,0,0,0,0,1,1,1,1,0
587,1,0,0,0,0,0,1,0,0
588,1,1,0,1,1,1,1,0,0
589,1,1,0,0,1,0,0,1,0
590,1,1,0,0,1,0,1,1,0
591,1,1,0,0,0,0,1,1,0
592,1,1,0,1,1,1,1,0,0
593,0,0,0,1,0,1,0,0,0
594,1,1,0,0,1,0,1,1,0
595,1,0,0,1,1,1,1,1,0
596,0,1,0,1,1,1,1,0,0
597,1,0,0,0,0,1,1,1,0
598,1,1,0,0,0,0,1,0,0
599,1,1,0,0,1,1,1,1,0
600,0,0,1,1,1,0,1,1,0
601,1,1,0,0,1,0,1,1,0
602,0,0,1,1,1,0,1,0,1
603,1,1,0,0,1,0,0,1,0
604,1,0,0,1,1,0,1,0,0
605,0,1,0,1,1,1,1,1,0
606,1,1,0,1,0,0,1,0,0
607,0,0,1,1,1,0,1,0,1
608,1,1,0,0,1,0,1,1,0
609,0,1,0,1,1,1,1,1,0
610,0,0,0,0,1,1,1,0,0
611,1,0,0,0,1,0,1,0,0
612,0,0,0,1,0,1,1,1,0
613,1,0,0,0,0,1,1,0,0
614,1,1,0,1,1,0,1,1,0
615,1,0,0,1,1,0,1,0,0
616,1,1,0,1,0,1,1,1,0
617,0,0,0,1,1,0,1,0,0
618,1,0,0,0,0,1,1,1,0
619,1,1,0,0,1,1,1,0,0
620,0,0,0,1,0,0,1,0,0
621,0,1,0,0,0,1,1,1,0
622,0,1,0,0,1,0,1,0,0
623,0,0,0,1,1,1,1,0,0
624,1,0,1,1,0,0,1,0,1
625,1,0,0,0,1,1,1,1,0
626,1,1,0,0,1,0,1,1,0
627,1,1,0,0,1,1,1,0,0
628,1,0,0,1,1,1,0,1,0
629,0,1,1,0,1,1,1,0,1
630,1,0,0,1,1,1,1,1,0
631,0,1,0,0,0,0,1,1,0
632,1,1,0,0,1,0,1,1,0
633,1,0,0,1,1,0,1,1,0
634,1,0,0,0,1,1,1,1,0
635,0,1,0,0,0,0,1,1,0
636,0,0,1,0,1,0,1,0,1
637,1,1,0,1,0,1,1,0,0
638,1,1,0,0,1,0,1,1,0
639,1,0,0,1,1,0,1,1,0
640,0,0,0,0,0,0,1,0,0
641,1,1,0,1,1,1,1,0,0
642,1,0,0,1,0,0,1,1,0
643,1,1,0,1,0,1,1,0,0
644,0,0,1,1,1,0,0,0,0
645,1,1,0,0,0,0,1,1,0
646,1,1,0,1,1,1,1,0,0
647,0,1,0,1,1,1,1,1,0
648,0,1,0,0,0,0,1,1,0
649,0,1,0,0,1,0,1,1,0
650,0,0,0,0,1,1,1,0,0
651,1,1,0,0,1,0,1,0,0
652,0,0,0,1,1,1,1,0,0
653,1,1,0,1,1,1,1,1,0
654,1,0,1,1,1,1,1,0,1
655,0,0,1,0,0,1,1,0,1
656,1,1,0,0,1,1,1,1,0
657,0,0,0,0,1,1,1,1,0
658,1,1,0,1,0,0,1,1,0
659,1,0,0,1,1,0,1,0,0
660,1,1,0,0,0,1,1,0,0
661,1,1,1,0,0,0,1,0,1
662,0,0,0,0,1,0,1,0,0
663,1,1,0,0,1,1,1,1,0
664,0,1,0,1,1,1,1,1,0
665,1,1,0,1,1,1,1,0,0
666,1,0,0,0,1,1,1,1,0
667,1,1,0,0,0,0,0,1,0
668,1,1,0,0,1,1,1,1,0
669,1,1,0,0,0,1,1,1,0
670,1,0,0,0,1,1,1,0,0
671,0,1,0,1,0,1,1,1,0
672,0,0,0,0,1,0,0,0,0
673,1,1,0,1,1,0,1,0,0
674,1,0,0,1,1,0,1,0,0
675,1,1,0,1,0,1,1,0,0
676,1,1,0,1,0,1,1,0,0
677,0,1,0,0,1,0,1,0,0
678,1,0,0,1,1,0,1,0,0
679,1,1,0,0,1,0,1,0,0
680,1,1,0,0,0,0,1,0,0
681,1,1,0,0,0,0,1,1,0
682,1,1,0,1,1,0,1,0,0
683,1,1,0,1,0,1,1,0,0
684,0,0,0,1,1,0,1,1,0
685,1,1,0,0,1,0,1,1,0
686,0,0,0,0,0,1,1,0,0
687,0,0,0,1,1,0,1,1,0
688,1,0,0,1,1,1,1,1,0
689,1,0,1,0,0,0,1,0,1
690,1,0,0,0,1,1,0,1,0
691,0,1,0,0,1,0,0,1,0
692,0,0,0,0,0,1,1,1,0
693,1,0,0,1,1,1,1,0,0
694,0,1,0,0,1,1,1,0,0
695,0,1,0,0,1,0,1,1,0
696,0,0,0,1,0,1,1,0,0
697,0,1,0,0,1,0,1,1,0
698,1,0,0,1,0,1,1,0,0
