,5,4,1,0
114,0,0,0,1
115,1,0,1,0
116,1,0,0,0
117,1,0,0,0
118,1,0,1,0
119,1,0,1,1
120,1,0,0,0
121,0,0,0,0
122,0,1,0,0
123,0,0,0,0
124,1,0,0,0
125,1,0,0,0
126,0,1,0,0
127,1,0,0,0
128,0,0,0,0
129,0,1,0,0
130,0,0,0,1
131,1,0,0,0
132,1,0,0,0
133,1,0,0,0
134,1,0,0,0
135,0,1,1,1
136,0,1,0,1
137,1,0,1,0
138,1,1,0,0
139,1,0,1,1
140,1,0,0,0
141,1,0,0,0
142,1,0,0,0
143,0,0,0,0
144,1,0,0,0
145,1,0,1,0
146,1,0,0,0
147,1,0,0,0
148,1,1,0,0
149,1,0,1,1
150,1,0,1,1
151,0,1,0,1
152,0,0,0,0
153,0,0,0,1
154,1,0,0,0
155,1,0,1,0
156,0,1,0,1
157,1,0,0,0
158,0,1,0,0
159,0,0,0,1
160,1,0,0,0
161,0,1,1,1
162,1,0,1,0
163,1,0,0,0
164,1,0,0,0
165,1,0,0,0
166,1,0,0,0
167,1,0,0,0
168,1,0,0,0
169,1,0,0,0
170,1,0,0,0
171,1,0,1,1
172,0,0,1,1
173,1,0,0,0
174,1,0,0,0
175,0,0,1,1
176,0,1,0,1
177,1,0,0,0
178,0,0,0,1
179,0,0,0,1
180,1,0,0,0
181,1,0,0,0
182,1,0,0,0
183,1,0,0,0
184,1,0,1,1
185,0,1,0,1
186,0,1,1,1
187,1,0,0,0
188,0,0,1,1
189,0,0,0,1
190,1,0,0,0
191,0,1,0,0
192,1,0,1,1
193,1,0,0,0
194,0,1,1,0
195,1,0,1,1
196,1,0,1,0
197,1,0,0,0
198,0,0,0,1
199,1,0,0,0
200,1,0,0,0
201,1,0,0,0
202,1,0,0,1
203,1,0,0,0
204,1,0,1,0
205,1,0,0,1
206,1,0,1,0
207,0,0,0,0
208,0,1,1,1
209,0,0,0,1
210,1,1,0,0
211,0,0,0,1
212,0,0,1,1
213,0,0,0,1
214,1,0,1,0
215,1,0,0,0
216,0,0,0,1
217,1,1,0,0
218,1,0,0,0
219,1,0,0,0
220,1,0,0,0
221,1,0,1,0
222,0,0,1,1
223,1,0,0,1
224,1,0,1,0
225,1,0,0,0
226,0,0,0,0
227,0,0,0,0
228,0,1,0,1
229,1,0,0,0
230,0,1,0,1
231,1,0,0,0
232,0,1,1,1
233,1,0,0,0
234,1,0,0,0
235,0,1,0,1
236,0,0,0,1
237,1,0,1,0
238,1,0,0,0
239,0,1,0,1
240,0,0,0,1
241,0,0,0,0
242,0,0,1,1
243,1,0,0,0
244,1,0,0,0
245,1,0,0,0
246,0,0,1,1
247,0,0,1,1
248,0,1,0,1
249,0,0,0,0
250,1,0,0,0
251,1,0,0,1
252,1,0,0,0
253,0,1,0,0
254,1,0,0,0
255,0,1,0,1
256,0,1,0,0
257,0,0,1,0
258,1,0,0,0
259,0,1,0,0
260,1,0,1,1
261,0,0,0,0
262,1,0,1,1
263,1,0,0,0
264,0,0,1,1
265,1,0,0,0
266,1,0,0,1
267,1,0,0,1
268,0,1,1,1
269,0,0,0,1
270,1,0,0,0
271,0,1,1,1
272,1,0,1,0
273,1,0,1,0
274,0,1,1,1
275,1,0,0,0
276,1,0,0,0
277,1,0,1,0
278,0,0,0,0
279,0,0,0,1
280,1,0,1,1
281,0,1,1,0
282,1,0,0,0
283,0,0,0,1
284,1,0,0,0
285,0,1,1,1
286,0,1,1,1
287,1,0,1,0
288,1,0,0,0
289,1,0,0,1
290,1,0,1,0
291,1,0,0,0
292,1,0,0,0
293,1,0,0,0
294,0,1,0,0
295,1,0,1,1
296,0,1,1,0
297,1,0,0,0
298,1,0,0,0
299,1,0,0,0
300,1,0,1,0
301,1,0,0,0
302,1,0,0,0
303,0,1,0,1
304,0,1,0,0
305,1,0,0,1
306,0,0,0,1
307,1,0,0,0
308,1,0,0,0
309,1,0,0,0
310,0,1,0,1
311,0,1,1,1
312,0,0,0,1
313,1,0,0,0
314,1,0,0,0
315,0,1,0,0
316,0,1,0,1
317,1,0,0,0
318,1,0,1,0
319,0,0,0,1
320,0,1,0,1
321,1,0,0,0
322,1,0,0,0
323,1,0,0,0
324,0,1,0,0
325,0,0,0,0
326,0,1,0,1
327,0,1,0,1
328,1,0,0,1
329,1,0,1,0
330,0,0,0,1
331,0,0,0,1
332,1,0,1,0
333,0,0,0,0
334,1,0,0,0
335,1,0,0,0
336,0,0,0,0
337,0,0,1,1
338,1,0,0,1
339,1,0,0,0
340,1,0,0,0
341,1,0,0,0
342,1,0,0,0
343,1,0,0,0
344,1,0,1,0
345,0,1,1,1
346,1,0,0,0
347,1,0,0,0
348,1,0,0,0
349,0,1,0,0
350,0,1,0,1
351,0,0,0,0
352,0,0,1,0
353,1,0,0,0
354,0,0,1,1
355,1,0,0,0
356,1,0,1,1
357,1,0,1,0
358,1,0,0,0
359,1,0,0,0
360,1,0,1,1
361,0,1,1,0
362,0,0,0,1
363,1,0,1,1
364,1,0,0,0
365,1,0,0,0
366,1,0,1,0
367,0,1,0,1
368,0,0,0,1
369,1,0,1,0
370,1,0,0,0
371,0,0,0,0
372,0,0,0,1
373,1,0,0,0
374,0,0,0,1
375,1,0,0,0
376,1,0,0,0
377,1,0,0,0
378,1,0,0,1
379,1,0,1,1
380,1,0,0,0
381,1,0,0,0
382,0,0,1,1
383,1,0,0,0
384,1,0,0,0
385,1,0,1,1
386,1,0,1,1
387,1,0,0,0
388,0,0,0,0
389,1,0,1,0
390,1,0,1,1
391,0,0,0,0
392,1,0,0,0
393,1,0,0,0
394,1,0,0,0
395,1,0,0,0
396,0,0,0,1
397,0,1,0,1
398,1,1,0,0
399,0,1,0,1
400,1,0,0,0
401,1,0,1,0
402,1,0,0,0
403,1,0,0,0
404,1,0,0,0
405,1,0,0,1
406,0,1,0,1
407,1,0,1,1
408,1,0,0,0
409,0,0,1,1
410,1,0,0,0
411,1,0,0,0
412,1,0,0,0
413,0,1,1,1
414,0,1,0,0
415,1,0,0,0
416,1,0,0,0
417,0,1,0,1
418,0,0,0,1
419,0,0,0,1
420,0,1,1,1
421,1,0,1,1
422,1,0,0,0
423,1,0,1,0
424,0,1,1,1
425,0,1,0,1
426,1,0,0,0
427,0,0,0,1
428,1,0,0,1
429,1,0,0,0
430,0,0,0,1
431,0,0,1,1
432,0,1,0,0
433,1,0,0,1
434,1,0,0,0
435,0,1,1,1
436,0,0,1,1
437,1,0,0,0
438,1,0,1,0
439,0,1,0,1
440,0,0,0,0
441,0,1,0,1
442,0,0,0,1
443,1,0,1,0
444,1,0,0,0
445,1,0,0,0
446,1,0,0,0
447,1,0,0,0
448,1,0,1,0
449,1,0,1,0
450,0,1,0,1
451,1,0,0,0
452,0,0,0,0
453,1,0,1,0
454,1,0,0,0
455,0,0,0,1
456,1,0,1,1
457,1,0,1,0
458,1,0,0,0
459,1,0,0,0
460,1,0,0,0
461,1,0,0,0
462,1,0,0,0
463,1,0,0,0
464,1,0,0,0
465,1,0,0,0
466,1,0,1,1
467,0,0,1,1
468,0,0,0,0
469,0,0,0,1
470,1,0,1,0
471,1,0,0,0
472,0,1,1,1
473,1,0,0,0
474,1,0,0,0
475,1,1,1,1
476,0,0,0,0
477,1,0,0,0
478,0,1,0,1
479,1,0,1,0
480,1,0,0,0
481,1,0,0,0
482,0,0,0,0
483,0,0,0,1
484,0,0,0,0
485,0,0,0,1
486,0,1,1,1
487,1,0,1,0
488,0,0,0,0
489,1,1,1,1
490,0,1,1,1
491,1,0,0,0
492,0,0,1,1
493,1,0,1,1
494,1,0,0,0
495,1,0,0,0
496,0,0,0,0
497,1,0,1,0
498,1,0,0,0
499,0,1,0,0
500,1,0,0,0
501,1,0,1,1
502,1,1,0,0
503,1,0,0,0
504,0,0,0,1
505,1,0,0,0
506,0,1,1,1
507,1,0,0,0
508,1,0,0,0
509,0,1,1,1
510,1,0,0,1
511,0,0,0,1
512,1,0,0,0
513,0,0,0,0
514,1,0,0,0
515,1,0,0,0
516,1,0,0,0
517,1,0,1,1
518,1,0,0,0
519,1,0,0,0
520,1,0,0,0
521,0,1,0,0
522,0,1,1,1
523,1,0,0,1
524,0,1,0,1
525,1,0,0,0
526,0,0,1,1
527,0,1,1,1
528,1,0,0,0
529,0,1,0,1
530,0,0,1,1
531,1,0,0,0
532,1,0,1,0
533,1,0,1,0
534,1,0,0,0
535,0,0,0,0
536,1,0,0,0
537,0,0,0,1
538,0,0,1,1
539,1,0,0,0
540,0,1,1,1
541,0,1,0,1
542,1,0,0,0
543,0,1,0,0
544,0,1,0,1
545,1,0,1,1
546,0,0,0,1
547,0,1,0,0
548,1,0,1,0
549,1,0,0,0
550,1,0,0,0
551,1,0,0,0
552,0,0,0,0
553,0,0,0,0
554,0,1,0,1
555,0,1,1,1
556,1,1,0,0
557,1,0,0,0
558,0,1,1,1
559,1,0,0,0
560,1,0,0,0
561,0,1,0,1
562,1,0,0,0
563,1,0,0,0
564,1,0,0,0
565,1,0,1,0
566,1,0,1,0
567,1,0,1,1
568,1,0,1,1
569,1,0,0,1
570,0,0,0,0
571,1,0,0,0
572,0,1,0,1
573,1,1,0,1
574,0,0,0,1
575,0,1,0,1
576,0,0,1,1
577,0,1,1,1
578,0,1,0,1
579,1,0,0,1
580,1,0,0,0
581,0,0,0,0
582,1,0,0,0
583,1,0,0,0
584,0,0,0,1
585,1,0,0,0
586,0,0,0,0
587,1,0,0,0
588,1,0,0,0
589,1,0,0,0
590,1,0,1,1
591,1,0,0,0
592,1,0,1,0
593,1,0,1,0
594,0,0,0,0
595,0,1,0,1
596,0,1,1,0
597,1,0,1,0
598,1,0,0,0
599,1,0,1,0
600,1,0,0,0
601,0,0,0,1
602,1,0,1,1
603,1,0,0,0
604,1,0,0,0
605,1,0,0,0
606,1,0,0,0
607,0,0,0,0
608,1,0,1,0
609,0,1,0,0
610,0,1,0,1
611,0,1,1,1
612,1,0,0,0
613,0,1,1,1
614,0,1,0,1
615,1,0,0,0
616,1,1,0,0
617,1,0,1,0
618,1,0,0,0
619,0,0,0,0
620,1,0,0,0
621,0,0,1,1
622,1,0,0,0
623,1,0,0,0
624,1,0,0,0
625,0,0,1,0
626,0,0,0,1
627,1,0,0,0
628,0,0,0,1
629,1,0,0,0
630,1,0,0,0
631,0,1,0,1
632,1,0,0,0
633,1,0,0,0
634,1,0,0,1
635,0,0,0,0
636,1,0,0,0
637,1,0,0,0
638,1,0,0,0
639,0,0,1,1
640,1,0,0,0
641,1,0,0,1
642,0,1,0,1
643,1,0,1,1
644,1,0,0,0
645,0,0,0,0
646,0,0,0,0
647,1,0,1,0
648,1,0,0,0
649,1,0,0,0
650,0,1,1,1
651,1,0,0,0
652,1,0,0,0
653,1,0,0,0
654,0,0,0,1
655,1,0,0,0
656,1,0,0,1
657,1,0,0,0
658,1,0,0,0
659,0,0,1,1
660,1,0,0,0
661,0,0,0,0
662,1,0,0,0
663,1,0,1,1
664,0,0,0,0
665,1,0,0,0
666,1,0,0,0
667,1,0,0,0
668,1,0,0,0
669,0,0,1,1
670,1,0,0,0
671,0,1,0,0
672,0,0,0,0
673,0,1,0,0
674,1,0,0,0
675,1,0,0,0
676,0,1,0,1
677,1,0,0,0
678,1,0,1,1
679,1,0,0,1
680,0,0,0,1
681,0,0,1,1
682,1,0,0,1
683,1,0,1,0
684,0,0,1,1
685,1,0,0,0
686,1,0,1,1
687,1,0,1,0
688,1,0,0,0
689,0,0,0,0
690,1,0,1,0
691,0,0,1,0
692,1,0,0,0
693,1,0,0,0
694,0,0,0,1
695,1,0,0,0
696,1,0,0,1
697,0,1,0,1
698,1,0,1,1
699,1,0,0,0
700,0,0,0,1
701,1,0,0,0
702,1,0,0,0
703,1,0,0,0
704,1,0,1,1
705,0,1,0,1
706,0,0,0,1
707,0,1,0,1
708,1,0,1,1
709,1,0,0,0
710,1,0,0,0
711,1,0,0,0
712,1,0,0,0
713,0,0,1,1
714,0,0,0,1
715,0,0,1,1
716,1,0,0,0
717,1,1,0,0
718,1,0,0,0
719,0,1,0,1
720,1,0,0,1
721,1,0,1,1
722,1,0,0,0
723,1,0,1,0
724,1,0,0,0
725,1,0,0,0
726,0,0,1,1
727,1,0,0,0
728,1,0,0,0
729,1,0,0,0
730,0,0,0,1
731,1,0,0,0
732,1,0,1,1
733,0,0,0,1
734,1,0,0,1
735,0,1,1,1
736,0,1,0,1
737,0,0,0,1
738,1,1,1,1
739,1,0,0,0
740,1,0,0,0
741,1,0,0,0
742,0,1,0,1
743,1,0,1,1
744,0,1,1,1
745,0,0,0,1
746,1,1,1,1
747,0,0,0,1
748,0,0,0,1
749,0,0,0,0
750,0,0,0,1
751,1,0,1,0
752,0,1,1,1
753,1,0,0,0
754,1,0,0,0
755,0,1,0,1
756,0,0,1,1
757,1,0,0,0
758,1,0,0,0
759,1,0,0,0
760,1,0,0,0
761,0,0,1,1
762,1,0,0,0
763,0,0,1,1
764,0,0,0,1
765,1,0,0,0
766,1,0,0,0
767,1,0,1,1
768,1,0,0,0
769,1,0,0,0
770,1,0,0,1
771,1,0,0,0
772,1,0,0,0
773,1,0,1,1
774,0,1,0,1
775,1,0,0,0
776,0,1,1,1
777,0,1,0,1
778,1,0,0,0
779,1,0,0,0
780,1,0,0,0
781,0,0,0,1
782,0,0,0,1
783,1,0,0,0
784,0,1,1,1
785,1,0,0,0
786,0,1,0,1
787,1,0,0,0
788,0,1,0,0
789,0,0,0,0
790,1,0,0,0
791,0,1,0,1
792,1,0,0,1
793,1,0,0,0
794,0,0,0,0
795,1,0,0,0
796,0,0,1,1
797,1,0,0,0
798,1,0,0,1
799,1,0,1,0
800,1,0,0,0
801,1,0,0,0
802,0,0,1,1
803,1,0,0,0
804,0,0,0,0
805,1,0,0,0
806,1,0,0,0
807,1,0,1,1
808,1,0,0,0
809,1,0,1,1
810,1,0,0,0
811,1,0,0,0
812,0,1,0,0
813,1,1,0,0
814,1,0,0,0
815,1,0,1,0
816,0,1,1,1
817,0,0,0,1
818,1,0,0,0
819,1,0,1,0
820,1,0,0,0
821,1,0,1,0
822,0,0,0,1
823,1,0,0,0
824,1,0,1,0
825,1,0,0,0
826,0,1,1,1
827,1,0,0,0
828,1,0,0,0
829,0,1,1,1
830,0,1,0,0
831,1,0,1,0
832,1,0,0,0
833,0,1,0,1
834,1,0,1,1
835,0,1,1,1
836,1,0,1,0
837,1,0,0,1
838,1,0,0,0
839,1,0,0,0
840,0,0,0,0
841,0,1,0,0
842,1,0,0,0
843,0,1,1,1
844,1,0,1,0
845,1,0,1,1
846,1,0,1,1
847,1,0,0,0
848,1,0,0,0
849,1,0,1,0
850,1,0,0,0
851,0,0,0,1
852,1,0,1,0
853,0,1,0,1
854,1,0,0,0
855,1,0,0,0
856,1,0,1,0
857,0,1,0,1
858,1,0,0,0
859,0,1,0,0
860,0,0,0,1
861,1,0,0,0
862,1,0,0,0
863,0,1,0,0
864,0,1,0,1
865,0,0,1,1
866,0,0,0,0
867,1,0,1,0
868,0,0,1,1
869,0,0,0,1
870,1,0,1,0
871,1,0,0,0
872,1,0,1,0
873,1,0,0,0
874,1,0,0,0
875,0,0,1,1
876,0,0,0,1
877,0,0,1,1
878,0,0,0,0
879,0,0,0,0
880,0,0,1,1
881,1,0,1,1
882,1,0,0,1
883,1,0,0,0
884,1,0,0,0
885,1,0,0,1
886,1,0,0,0
887,1,0,1,0
888,0,1,1,1
889,1,0,0,0
890,1,0,0,0
891,1,0,0,0
892,1,0,0,1
893,1,0,0,0
894,1,0,1,1
895,1,0,0,0
896,1,0,1,1
897,1,0,1,1
898,0,1,0,0
899,0,0,0,1
900,0,0,1,1
901,1,0,1,1
902,0,0,0,1
903,1,0,0,0
904,0,0,0,1
905,1,0,0,0
906,1,0,0,0
907,1,0,0,0
908,0,1,1,0
909,1,0,0,0
910,0,1,0,1
911,0,0,0,1
912,0,0,0,1
913,0,0,1,1
914,1,0,0,0
915,0,1,0,0
916,0,0,0,0
917,0,1,1,1
918,1,0,1,1
919,0,0,0,1
920,0,0,0,1
921,0,1,0,1
922,0,0,0,1
923,1,0,1,0
924,1,0,1,0
925,0,1,0,1
926,1,0,0,0
927,1,0,0,0
928,0,1,0,0
929,1,0,0,0
930,1,0,1,0
931,1,0,1,1
932,1,0,0,0
933,1,0,0,0
934,1,0,0,0
935,0,1,0,0
936,1,0,1,1
937,1,0,0,0
938,0,0,0,1
939,1,0,1,0
940,1,0,0,0
941,0,0,0,1
942,0,0,0,0
943,1,0,1,1
944,0,0,0,0
945,1,0,0,0
946,0,0,0,1
947,0,0,0,0
948,1,0,1,0
949,1,0,0,0
950,0,0,0,1
951,1,0,1,0
952,1,0,0,0
953,1,0,0,0
954,1,1,0,0
955,1,0,0,0
956,0,1,1,1
957,1,0,1,1
958,0,1,0,1
959,1,0,0,0
960,1,0,0,0
961,1,0,0,0
962,0,0,0,1
963,0,0,1,1
964,1,0,0,0
965,1,0,0,0
966,0,1,1,1
967,1,0,0,0
968,1,0,0,0
969,0,0,0,1
970,1,0,0,0
971,0,0,0,1
972,0,0,0,1
973,0,0,0,1
974,1,0,0,0
975,0,0,0,0
976,0,0,0,1
977,0,0,0,1
978,0,1,0,1
979,1,0,1,0
980,0,1,0,0
981,1,0,0,1
982,0,1,0,0
983,1,0,0,0
984,1,0,1,0
985,0,0,1,1
986,0,1,0,0
987,1,0,1,1
988,0,0,1,1
989,1,0,1,1
990,0,1,1,1
991,1,0,1,0
992,0,0,0,0
993,0,1,1,1
994,1,0,0,0
995,1,0,1,0
996,0,0,0,0
997,1,0,0,0
998,0,0,0,0
999,1,0,0,0
1000,1,0,0,0
1001,0,0,0,1
1002,0,0,0,1
1003,1,1,1,1
1004,0,0,0,1
1005,0,1,0,1
1006,1,0,0,0
1007,1,0,1,1
1008,1,0,0,0
1009,1,0,0,0
1010,0,0,0,1
1011,0,1,0,1
1012,1,0,0,0
1013,0,0,0,0
1014,1,0,0,0
1015,0,0,0,0
1016,1,0,0,1
1017,1,0,0,0
1018,1,0,0,0
1019,0,0,1,1
1020,0,0,0,0
1021,1,0,1,0
1022,0,1,0,0
1023,1,0,0,0
1024,0,0,0,1
1025,0,0,0,0
1026,1,0,0,0
1027,0,0,0,1
1028,1,0,0,0
1029,1,0,0,0
1030,0,0,1,1
1031,1,0,1,0
1032,0,1,0,1
1033,1,0,1,0
1034,0,0,0,0
1035,1,0,0,0
1036,1,0,0,0
1037,1,0,0,0
1038,0,0,0,0
1039,1,0,0,0
1040,1,0,0,0
1041,1,0,0,1
1042,0,1,0,0
1043,1,0,1,1
1044,1,0,1,0
1045,0,1,0,1
1046,0,1,0,1
1047,1,0,0,0
1048,0,1,1,1
1049,0,0,0,0
1050,0,1,0,0
1051,0,0,0,1
1052,1,0,0,0
1053,1,0,0,0
1054,0,1,0,1
1055,0,0,0,1
1056,1,0,1,0
1057,1,0,0,0
1058,1,0,1,0
1059,1,0,1,1
1060,1,0,0,0
1061,1,0,1,0
1062,1,0,1,0
1063,1,0,0,0
1064,0,1,0,1
1065,0,0,0,0
1066,1,0,0,1
1067,0,0,1,1
1068,0,1,0,1
1069,1,0,0,1
1070,1,0,0,0
1071,1,0,1,1
1072,0,1,0,1
1073,1,1,0,0
1074,1,0,0,0
1075,0,0,0,0
1076,0,0,0,1
1077,0,1,0,0
1078,1,0,0,0
1079,0,1,0,1
1080,0,1,0,1
1081,0,1,0,1
1082,1,0,1,1
1083,0,1,1,1
1084,0,1,0,1
1085,1,0,0,0
1086,0,1,1,1
1087,1,0,0,0
1088,1,0,0,0
1089,1,0,0,0
1090,0,1,0,0
1091,1,0,0,0
1092,1,0,1,0
1093,1,0,0,0
1094,0,0,0,1
1095,1,0,0,0
1096,1,0,1,1
1097,0,0,0,1
1098,1,0,0,0
1099,0,0,1,1
1100,0,0,1,0
1101,1,0,1,1
1102,0,0,1,1
1103,1,0,0,0
1104,1,0,1,0
1105,1,0,0,0
1106,0,0,1,1
1107,0,0,0,1
1108,1,0,0,0
1109,1,0,0,0
1110,1,0,1,1
1111,1,0,1,1
1112,0,0,1,1
1113,1,0,1,0
1114,0,1,0,0
1115,0,0,1,1
1116,1,0,0,0
1117,1,0,0,0
1118,1,0,0,0
1119,1,1,0,0
1120,1,0,0,0
1121,1,0,1,0
1122,1,0,0,0
1123,0,0,0,1
1124,1,0,0,0
1125,1,0,0,0
1126,0,0,0,0
1127,1,0,0,0
1128,0,0,0,1
1129,1,0,1,0
1130,1,0,0,0
1131,0,1,1,1
1132,1,0,1,1
1133,0,1,0,1
1134,1,0,0,0
1135,1,0,1,1
1136,0,1,0,1
1137,0,1,0,0
1138,1,0,0,0
1139,1,0,0,0
1140,1,0,0,0
1141,1,0,1,0
1142,0,1,1,1
1143,0,1,0,1
1144,1,1,0,1
1145,1,0,0,0
1146,1,0,1,1
1147,0,0,0,0
1148,1,0,0,0
1149,1,0,1,0
1150,1,0,0,0
1151,1,0,0,0
1152,0,1,1,1
1153,1,0,0,0
1154,1,0,1,0
1155,0,0,0,1
1156,1,0,0,1
1157,1,0,0,0
1158,0,1,0,1
1159,0,0,0,1
1160,1,0,0,0
1161,1,0,0,0
1162,0,1,0,1
1163,0,0,0,0
1164,1,0,0,0
1165,0,1,0,1
1166,0,1,0,1
1167,1,0,0,0
1168,1,0,0,0
1169,1,0,0,0
1170,1,0,0,0
1171,0,1,0,0
1172,1,0,0,1
1173,1,0,0,0
1174,1,0,0,0
1175,1,0,0,0
1176,1,0,0,0
1177,0,0,0,1
1178,1,0,0,0
1179,1,0,1,0
1180,0,0,0,1
1181,0,0,0,1
1182,1,0,0,0
1183,1,0,1,0
1184,1,0,0,0
1185,1,0,0,0
1186,1,0,0,0
1187,1,0,0,0
1188,1,0,0,0
1189,1,0,0,1
1190,0,0,1,1
1191,0,1,0,0
1192,1,0,1,0
1193,1,0,0,0
1194,0,1,0,1
1195,1,0,0,0
1196,1,0,0,0
1197,1,0,0,0
1198,1,0,0,0
1199,1,0,0,1
1200,0,0,0,1
1201,1,0,0,0
1202,0,1,0,0
1203,0,0,1,1
1204,0,1,1,1
1205,0,0,1,1
1206,1,0,0,0
1207,1,0,0,0
1208,0,0,0,0
1209,1,0,0,0
1210,1,0,0,0
1211,1,0,1,0
1212,0,0,0,1
1213,0,1,0,1
1214,1,0,0,1
1215,1,0,0,0
1216,1,0,0,0
1217,1,0,0,1
1218,1,0,0,0
1219,1,0,0,0
1220,1,0,1,1
1221,1,0,0,1
1222,1,0,0,0
1223,1,0,1,1
1224,1,1,0,0
1225,0,1,0,1
1226,1,0,0,1
1227,1,0,0,0
1228,1,0,0,0
1229,1,0,0,0
1230,1,1,0,0
1231,0,1,0,0
1232,0,0,0,1
1233,1,0,0,0
1234,1,0,0,0
1235,1,0,1,0
1236,1,0,0,0
1237,1,0,1,0
1238,1,0,0,0
1239,1,0,1,0
1240,1,0,0,0
1241,0,0,0,1
1242,0,0,0,1
1243,1,0,1,0
1244,0,0,0,0
1245,0,0,0,1
1246,0,1,0,0
1247,1,1,0,0
1248,1,0,1,0
1249,0,0,0,0
1250,1,0,0,0
1251,0,1,0,1
1252,0,0,0,1
1253,0,0,0,1
1254,0,1,0,0
1255,0,1,0,1
1256,1,0,0,0
1257,1,0,0,0
1258,1,0,0,0
1259,1,0,0,1
1260,1,0,1,0
1261,0,0,0,0
1262,1,0,0,0
1263,1,0,0,0
1264,1,0,1,1
1265,0,0,0,1
1266,1,0,1,0
1267,0,0,0,1
1268,1,0,1,0
1269,0,0,0,1
1270,1,0,1,0
1271,1,0,0,1
1272,1,0,0,0
1273,0,0,0,1
1274,1,0,1,1
1275,0,1,0,1
1276,0,0,0,1
1277,0,0,0,1
1278,0,1,1,1
1279,1,0,0,0
1280,0,0,0,1
1281,1,0,0,0
1282,1,0,0,0
1283,0,1,1,1
1284,0,0,0,1
1285,0,0,0,1
1286,1,0,0,0
1287,0,0,0,0
1288,1,0,1,0
1289,0,1,1,1
1290,0,1,0,0
1291,0,0,0,1
1292,0,1,1,1
1293,1,0,1,1
1294,1,0,0,0
1295,1,0,0,1
1296,1,0,1,0
1297,0,0,0,1
1298,1,0,0,0
1299,0,1,0,1
1300,1,0,0,0
1301,1,0,0,0
1302,0,1,1,1
1303,1,0,1,0
1304,1,0,0,0
1305,1,0,1,0
1306,1,0,1,0
1307,1,0,1,0
1308,0,0,0,0
1309,0,0,0,1
1310,0,0,0,0
1311,0,0,0,0
1312,1,0,0,0
1313,1,0,1,1
1314,1,0,0,0
1315,0,1,0,1
1316,0,0,0,1
1317,0,1,0,0
1318,1,0,0,0
1319,1,0,1,0
1320,1,0,0,0
1321,0,1,0,1
1322,1,0,0,0
1323,0,1,0,1
1324,1,0,0,0
1325,0,0,0,1
1326,1,0,0,0
1327,1,1,0,1
1328,1,0,0,1
1329,0,0,0,1
1330,0,0,0,1
1331,0,0,0,1
1332,0,1,0,1
1333,0,0,0,1
1334,0,0,1,1
1335,1,0,1,1
1336,1,0,0,0
1337,0,0,1,0
1338,0,1,0,0
1339,1,0,0,0
1340,1,0,1,0
1341,0,1,1,1
1342,1,0,0,0
1343,0,0,0,0
1344,1,0,0,0
1345,1,0,1,0
1346,0,0,0,0
1347,1,0,0,0
1348,0,1,1,1
1349,0,1,0,0
1350,1,0,1,0
1351,1,0,0,0
1352,1,0,1,1
1353,0,1,1,1
1354,0,0,0,0
1355,1,0,0,1
1356,0,1,0,1
1357,0,1,0,0
1358,1,0,0,0
1359,0,1,0,1
1360,1,0,0,0
1361,1,0,0,0
