,4,2,1
198,1,0,1
199,0,0,1
200,1,0,1
201,0,0,1
202,1,1,0
203,0,1,0
204,0,0,1
205,1,0,1
206,0,0,1
207,0,1,0
208,1,1,0
209,1,0,1
210,0,1,0
211,1,0,1
212,1,0,1
213,0,0,1
214,1,0,1
215,0,0,1
216,1,0,1
217,0,0,1
218,0,0,1
219,0,0,1
220,0,0,1
221,1,1,0
222,0,0,0
223,1,0,1
224,0,0,1
225,1,0,1
226,0,0,1
227,0,0,1
228,0,1,0
229,0,1,0
230,0,0,1
231,0,0,1
232,0,1,0
233,0,1,0
234,1,0,1
235,0,1,0
236,0,0,1
237,0,0,1
238,0,0,1
239,0,1,0
240,0,0,0
241,1,1,0
242,0,1,0
243,1,0,1
244,0,0,1
245,1,1,1
246,0,0,1
247,0,0,1
248,1,1,0
249,0,1,0
250,0,0,0
251,0,0,1
252,0,1,1
253,0,0,1
254,1,0,1
255,0,1,1
256,1,0,1
257,0,0,1
258,0,0,1
259,0,1,0
260,0,1,0
261,1,1,0
262,0,1,0
263,1,1,0
264,1,0,1
265,0,0,1
266,0,0,1
267,1,0,1
268,0,1,0
269,0,0,1
270,1,1,0
271,1,0,1
272,1,1,0
273,1,0,1
274,0,1,0
275,0,1,0
276,0,0,0
277,1,0,1
278,0,0,1
279,0,0,1
280,0,0,1
281,0,1,0
282,0,1,0
283,0,1,0
284,0,0,1
285,1,0,1
286,0,1,0
287,0,0,0
288,1,1,0
289,0,0,1
290,1,1,0
291,1,0,1
292,0,0,1
293,1,0,1
294,0,0,0
295,0,0,1
296,0,0,1
297,0,0,1
298,0,0,1
299,1,0,1
300,0,0,1
301,0,1,0
302,0,1,0
303,1,1,0
304,0,0,1
305,1,0,1
306,1,0,1
307,0,1,0
308,0,1,0
309,0,1,0
310,1,0,1
311,1,0,1
312,0,1,0
313,1,0,1
314,1,0,1
315,0,1,0
316,0,0,0
317,0,0,0
318,1,1,0
319,0,0,1
320,0,1,0
321,0,0,1
322,1,0,1
323,0,1,0
324,0,1,0
325,0,0,1
326,0,0,1
327,0,0,1
328,0,0,1
329,0,1,0
330,1,1,0
331,0,1,0
332,0,0,0
333,1,1,0
334,1,1,0
335,0,0,1
336,0,0,1
337,0,0,0
338,1,0,1
339,0,1,0
340,0,0,1
341,0,0,1
342,1,1,0
343,0,1,0
344,0,1,0
345,1,0,1
346,0,0,1
347,0,0,1
348,0,1,0
349,1,1,0
350,1,1,0
351,0,0,1
352,0,1,0
353,0,1,1
354,0,0,1
355,0,1,0
356,0,0,1
357,0,1,0
358,0,0,1
359,0,1,0
360,0,1,0
361,0,1,0
362,1,1,0
363,1,0,1
364,0,0,1
365,1,1,0
366,0,1,1
367,0,1,0
368,0,0,1
369,1,0,1
370,1,1,0
371,1,0,1
372,0,1,0
373,0,0,1
374,0,0,1
375,0,0,1
376,1,1,0
377,1,1,0
378,0,1,0
379,0,0,1
380,0,0,1
381,1,1,0
382,0,0,1
383,1,0,1
384,1,1,0
385,1,0,1
386,0,0,1
387,0,0,1
388,1,0,1
389,0,0,1
390,1,0,1
391,1,1,0
392,0,1,0
393,1,0,1
394,1,1,0
395,0,1,1
396,0,0,1
397,0,1,0
398,1,1,0
399,0,1,0
400,0,0,1
401,1,0,1
402,0,0,0
403,0,0,0
404,0,0,1
405,0,0,1
406,0,0,1
407,0,0,1
408,0,0,1
409,0,0,1
410,1,1,0
411,0,0,0
412,1,1,0
413,0,1,0
414,1,0,1
415,1,1,0
416,1,1,0
417,0,0,1
418,0,1,0
419,0,1,0
420,0,1,0
421,1,1,0
422,0,0,1
423,0,1,1
424,1,1,0
425,0,1,0
426,0,0,1
427,0,1,0
428,0,1,1
429,0,0,1
430,0,0,1
431,1,0,1
432,1,1,0
433,0,1,0
434,0,0,0
435,0,0,1
436,0,0,1
437,1,1,1
438,1,0,0
439,1,1,0
440,0,1,0
441,0,0,1
442,0,0,1
443,0,0,0
444,0,1,0
445,0,1,0
446,1,0,1
447,1,0,1
448,1,1,0
449,0,0,1
450,0,1,0
451,0,0,1
452,0,0,1
453,0,0,1
454,0,1,0
455,1,0,1
456,0,0,1
457,0,1,0
458,0,0,1
459,1,1,0
460,0,0,1
461,0,1,0
462,1,0,1
463,0,1,0
464,1,0,1
465,0,0,1
466,0,0,1
467,0,0,1
468,0,1,0
469,0,0,1
470,1,0,1
471,1,0,1
472,0,0,0
473,0,0,1
474,0,1,0
475,1,0,1
476,0,0,1
477,0,1,0
478,1,0,1
479,1,1,0
480,0,0,0
481,0,0,1
482,0,0,1
483,0,0,1
484,1,1,0
485,1,1,0
486,1,0,1
487,0,1,0
488,0,0,0
489,0,0,1
490,1,1,0
491,1,1,0
492,0,1,0
493,1,1,0
494,0,0,1
495,0,1,0
496,0,0,1
497,0,0,1
498,0,1,0
499,1,1,0
500,0,0,1
501,0,0,1
502,0,0,1
503,1,0,1
504,1,0,1
505,0,0,1
506,0,0,1
507,0,0,1
508,1,0,1
509,0,0,0
510,0,0,1
511,0,0,1
512,1,1,0
513,0,1,0
514,0,1,0
515,1,1,0
516,1,0,1
517,1,0,1
518,0,0,1
519,1,0,1
520,1,1,0
521,1,0,0
522,0,0,1
523,1,1,0
524,1,1,0
525,0,1,0
526,0,1,0
527,0,0,1
528,0,1,0
529,0,1,0
530,0,1,0
531,0,1,0
532,1,0,0
533,1,0,0
534,0,1,1
535,0,0,1
536,0,1,0
537,1,0,1
538,0,0,1
539,0,1,0
540,1,0,1
541,0,0,1
542,1,1,0
543,0,1,0
544,0,0,1
545,0,0,1
546,0,0,1
547,1,0,1
548,1,0,1
549,0,1,0
550,1,0,1
551,0,0,1
552,0,1,0
553,1,1,0
554,0,0,0
555,0,1,1
556,0,0,0
557,0,0,1
558,1,1,0
559,0,0,1
560,0,1,0
561,0,0,1
562,0,1,0
563,0,0,1
564,0,0,1
565,0,0,0
566,0,1,0
567,1,0,1
568,0,0,1
569,0,1,0
570,0,1,0
571,1,1,0
572,0,1,0
573,1,0,1
574,1,0,1
575,0,0,1
576,1,1,0
577,0,1,0
578,0,0,1
579,0,1,0
580,1,1,0
581,0,1,0
582,0,1,0
583,0,1,0
584,1,1,0
585,1,1,0
586,0,0,1
587,0,0,1
588,1,1,0
589,0,0,1
590,0,0,1
591,1,0,1
592,0,0,1
593,0,0,1
594,0,0,1
595,0,0,1
596,1,0,1
597,1,0,1
598,0,0,1
599,1,1,0
600,0,0,1
601,1,0,1
602,0,0,1
603,0,1,0
604,0,1,0
605,0,0,0
606,0,0,1
607,0,0,1
608,0,0,1
609,0,1,1
610,0,0,1
611,1,1,0
612,1,1,0
613,0,1,0
614,0,0,0
615,1,1,0
616,1,0,1
617,1,0,1
618,0,0,0
619,0,0,1
620,0,1,0
621,0,0,1
622,0,1,1
623,1,0,1
624,1,1,0
625,0,1,0
626,0,0,1
627,1,0,1
628,0,0,0
629,1,0,1
630,1,1,0
631,1,0,1
632,0,0,1
633,0,1,0
634,0,1,0
635,0,0,1
636,1,0,1
637,0,0,1
638,0,1,0
639,0,0,0
640,0,0,1
641,1,1,0
642,0,1,0
643,0,0,1
644,1,0,1
645,0,0,0
646,0,1,0
647,0,1,0
648,0,1,0
649,1,0,1
650,0,0,1
651,0,1,0
652,0,1,0
653,0,0,1
654,0,0,1
655,0,0,1
656,0,0,1
657,1,0,1
658,0,1,0
659,1,1,0
660,0,0,1
661,0,1,0
662,0,0,1
663,1,0,1
664,1,1,0
665,0,0,1
666,0,0,1
667,1,1,0
668,0,1,0
669,0,1,0
670,1,1,0
671,0,0,1
672,1,1,0
673,0,1,0
674,0,1,1
675,1,0,1
676,0,1,0
677,0,0,1
678,0,0,1
679,1,0,1
680,1,1,0
681,0,0,1
682,0,1,0
683,0,0,1
684,0,0,0
685,1,1,0
686,0,0,1
687,1,0,1
688,0,0,1
689,0,0,1
690,1,0,1
691,0,0,1
692,0,0,1
693,0,1,0
694,0,0,1
695,1,1,0
696,0,0,1
697,0,1,0
698,0,0,1
699,0,0,0
700,0,0,0
701,1,1,0
702,0,1,0
703,0,0,0
704,0,1,0
705,1,1,0
706,0,1,0
707,0,0,1
708,0,1,0
709,0,0,0
710,0,1,0
711,0,0,1
712,0,0,1
713,1,1,0
714,0,0,1
715,0,1,0
716,0,1,0
717,0,0,1
718,0,1,0
719,1,1,0
720,0,0,1
721,0,1,0
722,1,1,0
723,1,0,1
724,0,0,1
725,0,0,1
726,0,0,1
727,0,0,1
728,1,0,1
729,0,1,0
730,0,1,0
731,0,1,0
732,0,0,1
733,1,0,1
734,0,0,1
735,0,0,1
736,1,1,0
737,1,0,1
738,1,1,0
739,0,0,1
740,0,0,1
741,0,1,0
742,0,0,1
743,0,0,1
744,0,0,1
745,0,0,0
746,0,0,0
747,1,0,1
748,1,0,0
749,0,0,0
750,0,1,0
751,0,1,0
752,0,0,1
753,0,0,1
754,1,0,1
755,0,0,1
756,0,0,1
757,0,0,1
758,0,0,1
759,1,0,1
760,1,0,1
761,0,0,1
762,0,1,0
763,0,0,1
764,1,0,0
765,1,0,1
766,1,1,0
767,0,1,0
768,0,0,1
769,0,0,0
770,0,1,1
771,1,0,1
772,0,0,1
773,1,0,1
774,0,0,1
775,0,1,0
776,1,0,1
777,0,0,1
778,0,1,0
779,0,0,1
780,0,0,1
781,0,0,1
782,0,0,1
783,0,1,0
784,1,0,1
785,0,0,1
786,1,0,1
787,0,0,1
788,0,1,0
789,0,0,1
790,1,1,0
791,1,1,0
792,0,0,1
793,0,1,0
794,0,0,1
795,0,0,1
796,0,1,0
797,0,1,0
798,1,1,0
799,1,0,1
800,0,0,1
801,1,0,1
802,0,1,0
803,0,0,1
804,0,0,1
805,0,0,1
806,1,0,1
807,0,1,0
808,0,0,1
809,1,0,1
810,1,0,1
811,0,0,1
812,0,0,1
813,0,1,0
814,0,0,1
815,0,0,1
816,1,0,1
817,0,1,0
818,0,1,0
819,0,0,1
820,0,0,1
821,0,1,0
822,0,1,0
823,0,0,1
824,0,1,0
825,0,1,0
826,1,1,0
827,0,1,1
828,0,1,0
829,0,0,1
830,1,0,1
831,1,1,0
832,1,1,0
833,0,1,0
834,1,0,1
835,0,0,1
836,1,0,1
837,0,1,1
838,1,1,0
839,0,1,0
840,0,1,0
841,0,0,1
842,0,0,1
843,1,0,1
844,0,0,1
845,1,0,1
846,0,1,1
847,1,0,1
848,0,1,1
849,0,0,0
850,0,0,1
851,1,0,1
852,1,0,1
853,0,0,1
854,0,1,0
855,0,0,1
856,1,1,0
857,0,1,0
858,0,0,1
859,1,1,0
860,1,0,1
861,0,1,0
862,1,0,1
863,0,1,1
864,1,0,1
865,0,0,1
866,0,1,0
867,1,1,0
868,0,1,0
869,0,0,1
870,0,0,1
871,0,0,1
872,0,0,1
873,0,0,1
874,1,0,1
875,0,1,0
876,1,0,1
877,1,0,1
878,0,1,0
879,1,0,1
880,0,0,1
881,0,0,1
882,1,1,0
883,0,1,0
884,1,0,1
885,0,0,1
886,0,0,0
887,0,0,1
888,0,0,1
889,0,1,0
890,0,0,1
891,1,0,1
892,1,0,1
893,0,0,1
894,0,1,0
895,1,0,1
896,0,0,1
897,0,0,1
898,0,0,1
899,1,0,1
900,0,0,1
901,0,1,0
902,1,1,0
903,0,1,0
904,1,0,1
905,0,0,0
906,0,1,0
907,1,0,1
908,1,0,1
909,0,0,1
910,0,0,1
911,1,0,1
912,0,1,0
913,0,1,0
914,1,1,0
915,0,0,1
916,0,0,1
917,1,1,0
918,1,0,1
919,0,0,1
920,0,1,1
921,0,1,0
922,0,0,1
923,1,1,0
924,0,1,0
925,0,0,1
926,0,0,0
927,0,0,1
928,0,0,1
929,0,0,0
930,0,1,0
931,0,1,0
932,0,0,1
933,0,0,1
934,0,0,1
935,0,0,1
936,0,0,1
937,0,1,1
938,0,1,1
939,0,0,1
940,1,1,0
941,0,1,0
942,1,0,1
943,0,1,0
944,0,0,1
945,0,0,1
946,0,1,0
947,0,0,1
948,0,1,0
949,0,1,0
950,1,0,1
951,0,0,1
952,0,1,0
953,1,1,0
954,1,0,1
955,1,0,1
956,0,0,1
957,1,1,0
958,0,0,1
959,1,1,0
960,1,0,1
961,0,0,1
962,0,0,1
963,1,1,0
964,0,0,1
965,0,1,0
966,0,0,1
967,0,0,1
968,0,0,1
969,0,0,1
970,1,0,1
971,1,0,1
972,0,0,1
973,1,1,0
974,0,0,1
975,0,0,1
976,0,0,1
977,0,0,0
978,0,1,1
979,0,0,1
980,0,1,0
981,1,0,1
982,0,1,0
983,1,0,1
984,1,1,0
985,1,0,1
986,0,0,1
987,0,0,1
988,0,1,0
989,0,1,0
990,0,1,0
991,0,1,0
992,1,1,0
993,0,0,0
994,1,0,1
995,0,0,1
996,1,0,1
997,1,0,1
998,0,0,1
999,0,0,1
