,3,2,1
236,0,0,1
237,0,1,1
238,0,1,1
239,0,0,1
240,1,0,0
241,1,0,0
242,1,1,1
243,0,1,1
244,0,0,1
245,1,0,0
246,1,0,0
247,1,1,1
248,1,1,1
249,0,0,1
250,1,1,1
251,0,0,1
252,1,0,0
253,1,1,1
254,0,1,1
255,0,0,1
256,1,1,1
257,1,0,0
258,0,0,1
259,1,1,1
260,1,0,0
261,0,0,1
262,0,0,1
263,0,0,1
264,1,1,1
265,0,0,1
266,1,1,1
267,1,1,1
268,0,1,1
269,0,1,0
270,1,1,1
271,1,0,0
272,0,0,1
273,1,1,1
274,1,0,1
275,1,0,0
276,0,0,1
277,0,0,1
278,0,0,1
279,1,1,1
280,1,0,0
281,1,0,0
282,0,0,1
283,0,1,1
284,1,0,0
285,1,0,0
286,1,0,1
287,1,1,1
288,0,1,1
289,1,0,0
290,0,0,1
291,1,0,0
292,0,1,0
293,0,0,1
294,1,1,1
295,0,0,1
296,0,0,1
297,1,1,1
298,1,1,0
299,1,0,0
300,1,0,1
301,0,1,1
302,1,0,0
303,0,0,1
304,1,0,0
305,1,0,0
306,0,0,1
307,1,0,1
308,1,1,1
309,0,1,1
310,0,0,1
311,0,0,1
312,1,1,1
313,0,0,1
314,1,0,0
315,1,1,1
316,0,0,1
317,0,0,1
318,0,1,0
319,0,1,1
320,0,0,1
321,0,1,0
322,1,0,0
323,1,0,0
324,0,1,1
325,0,0,1
326,0,0,1
327,0,1,1
328,0,0,1
329,0,1,1
330,0,1,1
331,1,1,1
332,0,0,1
333,0,0,1
334,1,0,1
335,0,0,1
336,1,0,0
337,1,0,0
338,1,1,1
339,0,0,1
340,0,0,1
341,0,1,1
342,0,0,1
343,1,1,1
344,1,1,0
345,1,1,0
346,0,0,1
347,0,0,1
348,1,1,1
349,1,1,1
350,1,0,0
351,1,1,0
352,1,0,0
353,0,0,1
354,0,1,0
355,0,1,0
356,1,0,1
357,1,1,1
358,1,1,1
359,0,0,1
360,0,0,1
361,1,1,1
362,0,0,1
363,1,1,1
364,1,1,1
365,1,1,1
366,1,1,1
367,0,0,1
368,0,0,1
369,1,0,0
370,0,0,1
371,0,0,1
372,0,0,1
373,0,0,1
374,1,0,1
375,0,0,1
376,0,1,1
377,0,0,1
378,1,1,1
379,1,1,1
380,1,0,0
381,1,0,0
382,1,0,0
383,1,1,1
384,1,1,1
385,1,0,0
386,1,0,0
387,0,1,0
388,1,1,1
389,0,0,1
390,0,0,1
391,1,0,1
392,0,0,1
393,1,1,0
394,1,1,1
395,1,0,1
396,1,1,1
397,0,0,1
398,0,1,1
399,0,1,1
400,1,1,0
401,1,1,1
402,1,1,1
403,1,0,0
404,0,0,1
405,1,0,0
406,0,0,1
407,0,0,1
408,0,1,0
409,1,0,0
410,0,0,1
411,1,1,1
412,0,0,1
413,1,0,0
414,1,1,1
415,1,0,1
416,1,1,1
417,0,0,1
418,0,0,1
419,0,0,1
420,0,0,1
421,1,0,0
422,1,1,1
423,0,0,1
424,1,1,1
425,1,0,0
426,0,0,1
427,0,0,1
428,1,1,1
429,1,0,0
430,0,1,1
431,0,0,1
432,1,0,0
433,0,1,1
434,0,1,1
435,1,0,1
436,0,1,1
437,1,1,1
438,1,1,1
439,0,1,1
440,1,1,1
441,0,0,1
442,1,1,1
443,1,0,0
444,1,0,0
445,0,0,1
446,1,0,0
447,1,1,1
448,1,1,1
449,1,0,0
450,1,0,0
451,1,0,0
452,1,1,0
453,1,0,0
454,0,0,1
455,0,0,1
456,1,1,1
457,0,1,1
458,1,1,1
459,0,0,1
460,1,1,1
461,1,1,0
462,1,1,1
463,1,1,0
464,0,0,1
465,0,0,1
466,0,0,1
467,0,0,1
468,1,0,1
469,1,0,0
470,0,0,1
471,1,1,1
472,1,1,1
473,0,1,1
474,1,0,0
475,1,0,0
476,1,1,1
477,0,0,1
478,1,0,0
479,1,1,1
480,0,0,1
481,1,0,0
482,0,0,1
483,1,0,0
484,1,0,0
485,0,0,1
486,1,0,0
487,1,0,0
488,1,1,1
489,0,1,1
490,0,0,1
491,0,0,1
492,0,0,1
493,1,1,1
494,1,1,1
495,1,1,0
496,1,0,0
497,1,0,0
498,1,0,0
499,0,1,1
500,0,0,1
501,1,0,1
502,0,0,1
503,0,1,1
504,1,0,0
505,0,1,0
506,0,0,1
507,1,1,1
508,0,0,1
509,1,0,0
510,1,1,1
511,1,1,1
512,1,0,1
513,1,1,1
514,1,1,1
515,1,1,1
516,1,1,1
517,1,0,1
518,1,1,1
519,1,0,0
520,1,1,1
521,1,0,0
522,0,0,1
523,0,1,1
524,0,1,0
525,0,0,1
526,0,0,1
527,1,0,0
528,0,1,1
529,0,1,0
530,1,1,1
531,1,0,0
532,0,0,1
533,1,1,1
534,1,1,1
535,1,1,1
536,0,0,1
537,1,0,0
538,1,0,0
539,0,0,1
540,0,1,0
541,1,1,0
542,0,0,1
543,0,0,1
544,1,1,1
545,1,1,1
546,1,0,1
547,1,1,1
548,0,1,1
549,1,0,0
550,1,1,1
551,1,0,0
552,1,1,1
553,1,1,1
554,0,1,1
555,0,0,1
556,1,0,0
557,1,1,1
558,1,1,1
559,1,0,0
560,1,0,0
561,0,1,1
562,0,0,1
563,1,1,1
564,1,1,0
565,0,0,1
566,0,0,1
567,0,0,1
568,0,1,0
569,1,0,0
570,1,0,0
571,1,1,1
572,1,1,1
573,1,1,1
574,1,1,1
575,0,0,1
576,1,0,1
577,1,0,1
578,1,0,0
579,1,1,1
580,0,0,1
581,1,1,1
582,1,0,1
583,0,0,1
584,1,1,1
585,1,1,1
586,0,0,1
587,0,0,1
588,1,1,1
589,1,0,1
590,1,1,1
591,1,1,0
592,1,0,0
593,1,0,0
594,0,1,1
595,1,1,1
596,1,0,0
597,1,0,0
598,1,0,1
599,1,1,1
600,1,1,1
601,1,0,1
602,0,1,1
603,1,0,0
604,1,1,1
605,0,0,1
606,1,1,1
607,1,1,1
608,0,0,1
609,0,1,1
610,0,0,1
611,0,0,1
612,1,0,0
613,1,0,0
614,0,0,1
615,0,1,1
616,1,1,1
617,0,0,1
618,1,0,0
619,0,1,0
620,0,1,1
621,0,1,1
622,0,0,1
623,1,1,1
624,0,0,1
625,1,0,1
626,0,0,1
627,1,1,1
628,0,0,1
629,0,0,1
630,0,0,1
631,1,1,1
632,0,0,1
633,0,1,0
634,0,1,1
635,0,1,0
636,0,1,1
637,0,0,1
638,1,1,1
639,0,0,1
640,0,1,0
641,1,1,1
642,0,0,1
643,0,0,1
644,1,0,0
645,1,1,1
646,1,1,1
647,1,0,0
648,1,0,0
649,0,0,1
650,1,0,0
651,0,0,1
652,1,1,0
653,1,0,0
654,1,0,0
655,1,1,0
656,1,1,1
657,1,1,1
658,1,0,0
659,1,1,1
660,1,0,0
661,0,0,1
662,1,0,0
663,1,1,1
664,0,0,1
665,1,1,0
666,1,1,1
667,0,0,1
668,1,1,1
669,1,0,1
670,1,0,0
671,1,0,0
672,1,0,1
673,1,1,1
674,1,0,0
675,1,0,1
676,1,1,0
677,1,0,0
678,0,1,1
679,1,1,1
680,1,1,1
681,0,1,1
682,1,1,1
683,0,0,1
684,0,1,1
685,1,1,1
686,0,0,1
687,1,1,0
688,1,0,0
689,0,0,1
690,1,0,0
691,0,0,1
692,0,0,1
693,0,0,1
694,0,0,1
695,0,1,0
696,0,0,1
697,1,0,0
698,0,1,1
699,1,1,1
700,0,0,1
701,1,1,1
702,1,1,1
703,1,0,1
704,0,0,1
705,0,0,1
706,0,1,1
707,1,0,0
708,0,0,1
709,1,1,1
710,0,0,1
711,0,0,1
712,0,1,1
713,1,1,0
714,0,0,1
715,1,0,0
716,0,0,1
717,1,0,0
718,0,1,1
719,1,0,1
720,1,1,0
721,0,0,1
722,1,1,1
723,0,0,1
724,0,0,1
725,0,0,1
726,0,0,1
727,1,1,1
728,0,0,1
729,0,0,1
730,1,1,1
731,1,0,0
732,1,1,1
733,1,0,0
734,1,0,1
735,1,1,1
736,0,0,1
737,1,1,0
738,0,0,1
739,1,1,0
740,0,0,1
741,1,1,1
742,0,0,1
743,0,1,1
744,1,1,1
745,0,1,1
746,1,0,0
747,0,0,1
748,1,1,1
749,0,1,1
750,0,0,1
751,0,1,0
752,1,0,1
753,1,1,1
754,1,0,0
755,1,1,1
756,1,0,0
757,1,0,0
758,0,1,1
759,1,1,1
760,1,1,1
761,1,1,0
762,1,0,0
763,0,0,1
764,1,0,0
765,1,1,1
766,1,0,0
767,1,1,1
768,1,0,0
769,1,1,0
770,0,0,1
771,0,0,1
772,1,1,1
773,1,1,0
774,1,1,1
775,0,0,1
776,0,0,1
777,0,0,1
778,1,0,1
779,1,1,1
780,0,0,1
781,1,0,1
782,1,0,0
783,1,1,0
784,1,0,0
785,0,0,1
786,1,0,0
787,0,0,1
788,0,1,1
789,1,0,0
790,1,1,1
791,1,1,1
792,1,1,1
793,0,1,0
794,1,1,1
795,1,1,0
796,0,1,1
797,0,1,1
798,1,0,1
799,1,1,1
800,1,0,0
801,1,0,0
802,1,0,0
803,1,0,0
804,0,1,1
805,1,0,0
806,1,1,0
807,1,0,0
808,1,1,0
809,1,0,0
810,1,1,1
811,0,1,1
812,0,0,1
813,0,0,1
814,1,1,1
815,1,0,1
816,1,0,0
817,1,1,1
818,0,1,0
819,1,0,0
820,1,0,0
821,0,0,1
822,0,0,1
823,1,1,1
824,0,0,1
825,0,0,1
826,0,1,0
827,1,1,1
828,1,1,1
829,0,1,1
830,1,0,0
831,1,1,1
832,1,0,1
833,0,0,1
834,1,1,1
835,1,0,0
836,1,0,1
837,1,0,0
838,1,1,0
839,1,1,1
840,1,0,1
841,1,1,1
842,1,0,0
843,1,1,0
844,0,1,1
845,0,0,1
846,1,0,0
847,1,0,1
848,0,1,1
849,0,1,1
850,0,1,1
851,1,1,1
852,1,0,0
853,1,0,1
854,0,0,1
855,1,1,1
856,1,0,0
857,1,0,0
858,1,0,1
859,0,1,1
860,1,0,0
861,0,1,0
862,1,0,0
863,1,0,0
864,0,0,1
865,0,0,1
866,0,0,1
867,1,1,1
868,1,1,1
869,0,0,1
870,0,1,1
871,0,0,1
872,1,0,0
873,1,1,1
874,0,1,1
875,1,0,1
876,1,0,0
877,1,1,1
878,1,0,1
879,0,0,1
880,0,1,1
881,0,0,1
882,1,0,0
883,1,1,1
884,1,1,1
885,1,1,1
886,1,1,1
887,1,0,0
888,0,0,1
889,0,0,1
890,1,1,1
891,1,0,0
892,0,0,1
893,0,0,1
894,1,0,0
895,0,1,1
896,0,0,1
897,1,1,1
898,0,0,1
899,1,0,1
900,0,0,1
901,0,1,1
902,1,1,1
903,1,1,1
904,1,0,0
905,1,1,1
906,1,1,1
907,0,1,1
908,1,1,1
909,0,0,1
910,0,0,1
911,0,0,1
912,1,1,0
913,1,1,1
914,1,1,1
915,0,0,1
916,0,0,1
917,1,0,0
918,0,0,1
919,0,1,1
920,1,1,1
921,0,0,1
922,1,0,1
923,1,0,0
924,1,1,1
925,0,1,1
926,0,1,1
927,0,0,1
928,0,0,1
929,1,0,1
930,0,0,1
931,0,0,1
932,1,1,1
933,0,1,1
934,0,1,1
935,1,1,1
936,1,1,1
937,0,1,1
938,0,0,1
939,0,1,1
940,0,0,1
941,0,0,1
942,0,0,1
943,0,0,1
944,0,0,1
945,0,1,1
946,1,0,0
947,0,1,1
948,1,0,0
949,1,0,0
950,0,0,1
951,0,0,1
952,1,0,1
953,1,0,0
954,1,1,1
955,1,1,1
956,1,1,1
957,0,1,1
958,0,0,1
959,0,1,1
960,1,0,0
961,1,1,1
962,1,0,0
963,0,1,0
964,0,0,1
965,0,0,1
966,0,0,1
967,0,0,1
968,1,1,1
969,0,0,1
970,1,0,0
971,1,0,0
972,0,1,1
973,1,1,1
974,0,1,1
975,1,0,0
976,0,1,1
977,0,0,1
978,0,0,1
979,1,0,0
980,1,0,1
981,1,1,1
982,1,1,1
983,1,1,1
984,0,0,1
985,1,0,0
986,0,0,1
987,0,0,1
988,1,0,0
989,1,0,1
990,1,1,0
991,0,0,1
992,1,0,0
993,1,1,1
994,0,0,1
995,0,1,0
996,0,0,1
997,1,0,0
998,0,0,1
999,0,1,1
