,4,3,1,0
234,0,1,0,1
235,0,1,0,1
236,0,1,0,1
237,1,0,1,1
238,1,0,0,1
239,0,0,0,1
240,1,0,1,1
241,1,0,1,1
242,1,0,0,1
243,0,0,0,1
244,0,1,0,1
245,1,0,0,1
246,0,1,0,1
247,0,1,0,1
248,0,1,0,1
249,1,0,1,1
250,0,1,0,1
251,1,0,1,1
252,1,1,0,1
253,0,1,0,1
254,1,0,1,1
255,0,1,0,1
256,0,1,0,1
257,1,0,0,1
258,1,0,1,1
259,0,1,0,1
260,0,1,0,1
261,1,1,0,1
262,0,0,0,1
263,0,1,0,1
264,1,0,1,1
265,0,1,1,0
266,0,1,0,1
267,1,0,0,1
268,0,1,0,1
269,0,1,1,0
270,1,0,1,1
271,0,1,0,1
272,1,0,1,1
273,0,1,0,1
274,1,1,0,1
275,1,1,0,1
276,1,0,0,1
277,0,1,0,1
278,1,0,1,1
279,0,1,0,1
280,0,1,0,1
281,1,0,0,1
282,0,1,0,1
283,1,0,0,1
284,1,0,0,1
285,0,1,0,1
286,0,0,0,1
287,0,1,0,1
288,0,1,0,1
289,1,0,0,1
290,0,1,0,1
291,0,1,0,1
292,0,1,1,0
293,1,0,1,1
294,1,0,1,1
295,1,0,0,1
296,0,1,0,1
297,0,1,0,1
298,0,0,0,1
299,1,1,0,1
300,0,1,0,1
301,0,1,0,1
302,0,1,1,0
303,0,0,1,1
304,0,1,0,1
305,0,1,0,1
306,0,1,0,1
307,0,1,0,1
308,1,0,1,1
309,0,1,0,1
310,1,0,1,1
311,1,0,0,1
312,1,0,0,1
313,1,1,0,1
314,1,0,1,1
315,0,0,0,1
316,1,1,0,1
317,0,1,0,1
318,1,0,0,1
319,0,1,0,1
320,1,0,0,1
321,0,1,0,1
322,1,0,1,1
323,0,1,0,1
324,0,1,0,1
325,0,0,0,1
326,0,1,1,0
327,0,1,0,1
328,0,1,0,1
329,1,1,0,1
330,0,1,0,1
331,0,1,0,1
332,0,1,0,1
333,1,1,0,1
334,1,0,1,1
335,0,1,0,1
336,0,1,0,1
337,1,0,0,1
338,1,0,1,1
339,0,1,0,0
340,1,1,0,1
341,1,0,0,1
342,0,1,1,0
343,0,1,1,0
344,1,0,0,1
345,0,0,1,1
346,1,0,0,1
347,1,0,0,1
348,0,1,0,1
349,1,0,1,1
350,1,0,0,1
351,0,1,0,1
352,0,1,1,0
353,1,0,1,1
354,1,0,1,1
355,1,0,0,1
356,1,0,1,1
357,0,1,0,0
358,0,1,0,1
359,0,1,0,1
360,1,0,1,1
361,1,0,1,1
362,0,0,1,1
363,1,0,1,1
364,0,1,0,0
365,1,0,1,1
366,0,1,0,1
367,1,0,1,1
368,1,0,0,1
369,0,1,0,1
370,1,0,1,1
371,1,0,1,1
372,1,0,1,1
373,1,0,1,1
374,1,0,0,1
375,0,0,1,1
376,1,0,0,1
377,0,1,0,1
378,1,0,0,1
379,1,0,0,1
380,0,1,1,0
381,1,0,0,1
382,0,1,0,1
383,1,0,0,1
384,0,1,0,1
385,1,0,1,1
386,0,1,0,1
387,0,1,0,1
388,1,0,1,1
389,1,1,0,1
390,0,1,0,1
391,1,1,0,1
392,1,0,0,1
393,0,1,0,1
394,0,1,0,1
395,1,0,0,1
396,1,1,0,1
397,0,1,0,1
398,0,1,1,1
399,0,1,0,1
400,0,1,0,1
401,1,0,0,1
402,0,1,0,1
403,0,1,1,0
404,0,1,0,1
405,0,1,0,1
406,1,0,1,1
407,0,1,0,1
408,0,1,0,1
409,0,1,0,1
410,0,1,0,1
411,1,1,0,1
412,1,0,0,1
413,0,1,1,0
414,1,0,1,1
415,1,1,0,1
416,0,1,0,1
417,1,1,0,1
418,0,1,0,1
419,0,1,0,1
420,0,1,1,1
421,1,0,1,1
422,0,1,0,1
423,0,1,0,1
424,0,1,0,1
425,1,0,0,1
426,1,0,1,1
427,1,0,0,1
428,0,1,1,0
429,0,0,1,1
430,1,0,1,1
431,1,0,1,0
432,1,0,1,1
433,1,0,1,1
434,1,0,0,1
435,0,1,0,1
436,1,0,0,1
437,1,0,0,1
438,0,1,1,0
439,0,1,0,1
440,0,1,0,1
441,0,1,1,0
442,0,0,1,1
443,1,0,1,0
444,1,1,0,1
445,1,0,0,1
446,0,0,0,1
447,1,0,1,1
448,1,1,0,1
449,1,0,1,1
450,0,1,1,0
451,1,1,0,1
452,0,1,0,1
453,1,0,0,1
454,1,0,1,1
455,1,0,0,1
456,1,0,0,1
457,1,1,0,1
458,1,1,0,1
459,1,0,0,1
460,1,0,0,1
461,1,0,0,1
462,1,0,1,1
463,0,1,0,1
464,0,0,1,1
465,1,0,0,1
466,0,1,0,1
467,0,1,0,1
468,0,1,0,1
469,1,0,0,1
470,0,1,0,1
471,0,1,0,1
472,1,1,0,1
473,1,0,0,1
474,1,0,0,1
475,0,1,0,1
476,0,1,0,1
477,1,0,1,1
478,1,0,0,1
479,1,0,1,1
480,0,0,0,1
481,0,1,0,1
482,1,0,1,1
483,1,0,0,1
484,0,1,0,1
485,1,0,1,0
486,0,1,0,1
487,1,0,1,1
488,1,0,0,1
489,1,0,0,1
490,1,0,1,1
491,0,1,0,1
492,1,0,1,1
493,0,1,0,1
494,1,0,1,0
495,0,1,0,1
496,0,1,0,1
497,1,0,0,1
498,0,1,0,1
499,0,1,1,0
500,1,0,0,1
501,1,0,0,1
502,0,1,0,1
503,1,0,1,1
504,0,1,0,1
505,0,1,0,1
506,1,0,0,1
507,0,1,0,1
508,0,1,0,1
509,1,0,0,1
510,0,1,0,1
511,1,0,0,1
512,0,1,0,1
513,0,1,0,1
514,1,0,1,1
515,1,1,0,1
516,0,1,1,0
517,1,0,1,1
518,1,0,0,1
519,0,1,0,1
520,0,1,0,1
521,0,1,0,1
522,1,0,0,1
523,0,0,0,1
524,1,0,1,1
525,1,0,0,1
526,0,0,1,1
527,1,0,1,1
528,0,0,0,1
529,0,0,1,1
530,0,1,1,0
531,0,1,0,1
532,1,0,0,1
533,1,0,0,1
534,0,1,1,0
535,1,0,1,1
536,0,1,0,1
537,1,0,0,1
538,1,0,0,1
539,0,1,0,1
540,0,1,0,1
541,0,1,0,1
542,0,0,0,1
543,0,0,0,1
544,1,0,1,1
545,1,0,1,1
546,0,0,1,1
547,0,1,0,1
548,0,1,0,1
549,1,1,0,1
550,0,1,0,1
551,1,0,0,1
552,0,1,1,0
553,1,1,0,1
554,1,1,0,1
555,1,0,1,1
556,0,1,0,1
557,1,0,0,1
558,1,0,1,1
559,0,0,0,1
560,0,1,0,1
561,0,1,0,1
562,1,0,1,1
563,0,1,1,0
564,1,0,0,1
565,0,1,0,1
566,1,0,1,1
567,1,0,0,1
568,1,0,0,1
569,1,0,1,1
570,0,1,0,1
571,0,0,1,1
572,1,0,0,1
573,0,1,0,1
574,1,0,1,1
575,0,1,0,0
576,0,0,1,1
577,1,0,1,1
578,0,1,0,1
579,0,1,0,1
580,0,1,0,1
581,1,0,0,1
582,1,0,1,1
583,0,1,0,1
584,0,1,0,1
585,0,1,0,1
586,0,1,0,1
587,0,1,0,1
588,1,0,1,1
589,0,1,1,0
590,1,1,0,1
591,1,0,1,1
592,1,1,0,1
593,0,1,0,1
594,0,1,0,1
595,1,0,0,1
596,0,1,0,1
597,0,1,0,1
598,1,0,1,1
599,1,0,1,1
600,1,0,0,1
601,0,1,0,1
602,0,1,0,1
603,0,1,0,1
604,1,1,0,1
605,1,0,0,1
606,1,0,0,1
607,1,0,1,1
608,1,0,0,1
609,1,0,0,1
610,1,0,0,1
611,1,1,0,1
612,0,1,0,1
613,0,1,0,1
614,0,1,0,1
615,0,1,0,1
616,0,1,0,1
617,1,0,0,1
618,1,0,0,1
619,0,1,1,0
620,1,1,0,1
621,0,1,0,1
622,1,0,1,1
623,1,0,0,1
624,0,1,0,1
625,0,1,0,1
626,0,1,0,1
627,0,1,0,1
628,1,0,1,1
629,0,1,0,1
630,1,0,0,1
631,1,0,0,1
632,0,0,0,1
633,0,1,1,0
634,1,0,1,1
635,0,1,0,1
636,1,0,0,1
637,1,0,0,1
638,1,0,0,1
639,1,1,0,1
640,1,0,0,1
641,1,0,0,1
642,0,1,0,1
643,0,0,0,1
644,1,0,1,1
645,1,1,0,1
646,0,1,1,0
647,1,0,0,1
648,0,1,0,1
649,1,0,1,1
650,0,1,0,1
651,1,1,0,1
652,1,0,0,1
653,0,1,0,1
654,1,0,1,1
655,0,1,0,1
656,1,0,1,1
657,1,0,0,1
658,0,1,0,1
659,0,1,0,1
660,0,1,0,1
661,1,0,1,1
662,1,0,0,1
663,1,0,0,1
664,0,1,0,1
665,0,1,1,0
666,1,1,0,1
667,0,1,0,1
668,0,1,0,1
669,1,0,1,1
670,1,0,1,1
671,1,0,0,1
672,0,1,1,0
673,1,0,1,1
674,0,0,1,1
675,1,1,0,1
676,0,0,1,1
677,1,0,1,1
678,1,0,0,1
679,1,1,0,1
680,1,0,0,1
681,1,0,1,1
682,0,1,0,1
683,0,1,0,1
684,0,1,0,1
685,1,0,0,1
686,1,0,0,1
687,1,0,1,1
688,1,0,1,1
689,1,0,1,1
690,1,0,0,1
691,0,1,1,0
692,0,1,0,1
693,0,1,0,1
694,0,1,0,1
695,1,1,0,1
696,0,1,1,0
697,0,1,0,1
698,1,0,0,1
699,1,0,1,1
700,1,0,1,1
701,1,1,0,1
702,0,1,1,1
703,0,1,0,1
704,0,0,1,1
705,0,0,0,1
706,1,0,1,1
707,1,0,0,1
708,0,1,0,1
709,0,1,1,1
710,1,1,0,1
711,1,0,0,1
712,0,1,0,1
713,1,0,0,1
714,1,0,0,1
715,0,1,0,1
716,1,0,0,1
717,1,0,0,1
718,1,0,0,1
719,1,0,1,1
720,1,0,0,1
721,0,1,0,1
722,0,1,0,1
723,1,0,0,1
724,1,0,1,0
725,0,1,0,1
726,1,0,0,1
727,0,1,0,1
728,0,1,1,0
729,1,0,0,1
730,0,1,0,1
731,1,0,1,1
732,1,1,0,1
733,1,1,0,1
734,1,0,0,1
735,0,0,1,1
736,0,1,0,1
737,1,1,0,1
738,0,1,0,1
739,0,0,0,1
740,0,1,0,0
741,0,1,0,1
742,1,0,1,1
743,0,1,0,1
744,1,0,0,1
745,1,0,0,1
746,1,0,1,1
747,1,0,0,1
748,0,1,0,1
749,1,0,0,1
750,1,0,0,1
751,0,1,0,1
752,0,1,0,1
753,1,0,0,1
754,0,0,0,1
755,1,0,0,1
756,0,1,0,1
757,1,0,1,1
758,1,0,1,1
759,1,1,0,1
760,0,1,0,1
761,0,1,0,1
762,1,0,1,0
763,1,0,1,1
764,1,0,0,1
765,0,1,0,1
766,1,0,0,1
767,1,0,0,1
768,1,0,1,1
769,1,0,1,1
770,1,0,1,1
771,1,0,1,1
772,0,1,0,1
773,1,0,1,1
774,0,1,1,0
775,1,0,1,1
776,1,0,1,1
777,0,0,0,1
778,1,0,0,1
779,0,1,0,1
780,0,0,0,1
781,1,0,1,1
782,1,0,1,1
783,0,1,0,1
784,1,0,0,1
785,0,1,0,1
786,1,0,0,1
787,0,1,0,1
788,0,1,0,1
789,0,1,0,1
790,0,1,1,0
791,0,1,1,0
792,1,0,1,1
793,0,1,0,1
794,0,1,1,0
795,0,1,0,1
796,0,1,0,1
797,1,0,0,1
798,1,0,1,1
799,1,0,1,1
800,1,0,0,1
801,0,1,0,1
802,1,0,1,1
803,1,0,1,1
804,1,0,1,1
805,1,0,1,1
806,1,0,1,1
807,0,1,0,0
808,0,0,1,1
809,0,1,0,1
810,0,0,1,1
811,1,0,1,1
812,1,0,0,1
813,1,0,0,1
814,0,1,0,1
815,0,0,0,1
816,0,0,1,1
817,0,1,0,1
818,1,0,1,1
819,1,0,1,1
820,1,0,1,1
821,1,1,0,1
822,1,0,0,1
823,1,0,0,1
824,1,1,0,1
825,1,1,0,1
826,1,1,0,1
827,1,0,0,1
828,0,1,0,1
829,1,0,0,1
830,0,1,0,1
831,0,0,1,1
832,1,0,0,1
833,0,0,0,1
834,1,0,0,1
835,0,1,1,0
836,1,0,0,1
837,0,1,0,1
838,0,1,0,1
839,0,1,1,0
840,1,0,0,1
841,1,0,1,1
842,0,1,0,1
843,1,1,0,1
844,0,1,1,0
845,0,1,0,1
846,1,0,1,1
847,0,0,0,1
848,1,0,0,1
849,0,1,0,1
850,0,1,0,1
851,1,0,0,1
852,1,0,0,1
853,1,0,1,1
854,1,0,1,1
855,0,1,0,1
856,1,0,1,1
857,1,0,1,1
858,0,1,0,1
859,1,0,0,1
860,1,0,0,1
861,1,0,1,1
862,0,1,1,0
863,0,1,0,1
864,1,0,0,1
865,1,0,1,1
866,1,0,0,1
867,0,1,0,1
868,1,1,0,1
869,1,0,0,1
870,0,1,0,1
871,1,0,0,1
872,1,0,0,1
873,0,1,0,1
874,1,0,1,1
875,1,0,1,1
876,0,0,1,1
877,0,1,0,1
878,1,0,0,1
879,1,0,0,1
880,0,1,0,1
881,1,1,0,1
882,1,0,0,1
883,1,0,1,1
884,1,0,0,1
885,1,0,0,1
886,0,1,0,0
887,0,1,0,1
888,0,1,0,1
889,1,0,0,1
890,1,0,0,1
891,0,1,0,1
892,1,0,1,1
893,1,0,1,1
894,1,0,0,1
895,1,0,0,1
896,1,0,0,1
897,0,1,0,1
898,0,1,1,0
899,1,1,1,0
900,1,0,0,1
901,0,1,0,1
902,0,0,0,1
903,0,1,0,1
904,1,0,0,1
905,1,0,1,1
906,1,1,0,1
907,1,0,0,1
908,0,0,1,1
909,0,1,0,1
910,1,1,0,1
911,1,1,0,1
912,1,0,0,1
913,1,1,0,1
914,0,1,0,1
915,0,1,0,1
916,0,1,0,1
917,0,1,0,1
918,1,1,0,1
919,1,0,0,1
920,1,0,1,1
921,1,0,0,1
922,1,1,0,1
923,0,1,0,1
924,0,1,0,1
925,0,1,0,1
926,1,0,0,0
927,1,0,0,1
928,0,1,0,1
929,1,1,0,1
930,0,1,1,0
931,1,0,1,1
932,1,1,0,1
933,0,1,0,1
934,0,1,0,1
935,1,0,1,1
936,1,0,0,1
937,1,1,0,1
938,0,1,0,1
939,1,0,1,1
940,0,0,1,1
941,0,1,0,1
942,0,1,0,1
943,0,1,0,1
944,1,1,0,1
945,1,0,1,1
946,1,0,0,1
947,1,0,0,1
948,1,0,1,1
949,1,0,0,1
950,1,0,1,1
951,0,1,0,1
952,1,0,1,1
953,1,1,0,1
954,0,0,1,1
955,0,1,0,1
956,0,1,0,1
957,0,0,1,1
958,1,0,0,1
959,0,1,0,1
960,1,0,0,1
961,1,0,0,1
962,1,0,1,1
963,0,1,0,1
964,0,1,1,0
965,0,1,0,1
966,1,0,1,0
967,0,1,0,1
968,0,1,1,0
969,1,0,1,1
970,0,1,0,1
971,0,1,0,1
972,1,0,0,1
973,1,0,0,1
974,0,1,0,1
975,1,0,0,1
976,1,0,0,1
977,0,1,0,1
978,1,0,0,1
979,1,0,1,1
980,1,0,0,1
981,1,0,1,1
982,0,1,0,1
983,0,0,0,1
984,1,0,0,1
985,0,0,0,1
986,0,1,1,0
987,1,0,0,1
988,0,1,0,1
989,0,1,0,1
990,1,1,0,1
991,1,0,0,1
992,0,1,0,1
993,0,1,0,1
994,1,0,0,1
995,1,0,1,1
996,0,1,0,1
997,0,1,0,1
998,0,1,0,1
999,0,1,0,1
1000,1,0,0,1
1001,1,0,1,1
1002,0,1,1,0
1003,0,1,0,1
1004,0,1,0,1
1005,1,0,0,1
1006,1,0,1,1
1007,1,0,1,1
1008,0,1,0,1
1009,1,0,1,1
1010,1,0,0,1
1011,0,1,0,1
1012,0,1,0,1
1013,1,0,1,1
1014,0,1,1,1
1015,1,0,1,1
1016,0,1,0,1
1017,1,0,1,1
1018,0,1,0,1
1019,0,1,0,1
1020,1,0,1,1
1021,0,1,0,1
1022,0,1,0,1
1023,0,1,0,1
1024,1,0,1,1
1025,0,1,1,1
1026,1,0,1,1
1027,1,0,1,1
1028,1,0,1,1
1029,0,1,0,1
1030,1,0,0,1
1031,1,0,0,1
1032,1,0,0,1
1033,0,1,1,0
1034,0,1,1,0
1035,0,1,1,1
1036,0,1,0,1
1037,1,0,1,1
1038,1,0,0,1
1039,1,0,1,1
1040,0,0,0,1
1041,0,1,0,1
1042,0,1,0,1
1043,0,1,0,1
1044,0,1,0,1
1045,1,0,0,1
1046,0,1,0,1
1047,1,0,1,1
1048,1,0,0,1
1049,0,0,0,1
1050,1,0,1,1
1051,0,1,1,0
1052,1,0,0,1
1053,1,0,0,1
1054,1,0,1,1
1055,1,0,0,1
1056,0,1,0,1
1057,0,1,0,1
1058,0,1,0,1
1059,1,1,0,1
1060,0,1,0,1
1061,1,0,0,1
1062,1,0,1,1
1063,0,1,0,1
1064,1,0,0,1
1065,1,0,1,1
1066,0,0,0,1
1067,0,0,0,1
1068,1,0,0,1
1069,0,1,0,1
1070,0,0,0,1
1071,0,1,0,1
1072,1,0,0,1
1073,0,1,0,1
1074,0,1,0,1
1075,0,0,0,1
1076,0,1,0,1
1077,1,1,0,1
1078,1,0,0,1
1079,0,0,0,1
1080,0,1,0,1
1081,0,1,0,1
1082,1,0,0,1
1083,0,1,0,1
1084,1,0,0,1
1085,0,1,0,1
1086,0,1,0,1
1087,0,1,0,1
1088,1,0,1,1
1089,0,1,0,1
1090,0,1,1,0
1091,1,0,1,1
1092,0,1,1,0
1093,1,0,0,1
1094,0,1,0,1
1095,1,0,0,1
1096,1,1,0,1
1097,0,1,0,0
1098,0,1,0,1
1099,1,0,0,1
1100,0,0,0,1
1101,0,1,0,1
1102,1,1,0,1
1103,0,1,0,1
1104,1,0,1,1
1105,0,1,0,1
1106,0,1,0,1
1107,1,0,1,1
1108,1,1,0,1
1109,1,0,0,1
1110,1,1,0,1
1111,1,0,0,1
1112,0,1,0,1
1113,1,0,0,1
1114,0,1,0,1
1115,1,0,1,0
1116,0,1,1,0
1117,1,0,1,1
1118,1,0,0,1
1119,1,1,0,1
1120,0,1,0,1
1121,1,1,0,1
1122,0,1,1,0
1123,0,1,0,1
1124,0,1,0,1
1125,1,0,0,1
1126,0,1,0,1
1127,0,1,0,1
1128,0,1,0,1
1129,0,1,0,1
1130,1,0,0,1
1131,0,1,0,1
1132,0,1,0,1
1133,0,1,0,1
1134,1,0,0,1
1135,1,0,0,1
1136,0,0,0,1
1137,1,0,0,1
1138,0,1,0,1
1139,0,1,0,1
1140,0,0,0,1
1141,1,0,0,1
1142,0,1,1,0
1143,1,1,1,0
1144,0,1,0,1
1145,1,0,0,1
1146,0,1,0,1
1147,0,0,0,0
1148,1,0,1,1
1149,0,0,0,1
1150,0,1,1,0
1151,0,0,1,1
1152,1,0,0,1
1153,1,0,0,1
1154,0,1,0,1
1155,0,1,0,1
1156,0,1,0,1
1157,1,0,0,1
1158,0,0,0,1
1159,0,0,0,1
1160,0,1,0,1
1161,1,0,0,1
1162,1,0,0,1
1163,1,0,0,1
1164,0,1,0,1
1165,0,1,0,1
1166,0,1,0,1
1167,0,1,0,1
1168,1,0,0,1
1169,0,0,0,1
1170,1,0,0,1
1171,1,0,0,1
1172,0,1,0,1
1173,1,0,0,1
1174,0,1,0,1
1175,0,0,0,1
1176,1,1,0,1
1177,1,0,0,1
1178,1,0,0,1
1179,0,1,1,0
1180,1,1,1,1
1181,1,0,1,1
1182,1,0,1,1
1183,0,0,0,1
1184,1,1,0,1
1185,0,1,0,1
1186,0,1,0,1
1187,1,0,0,1
1188,1,0,1,1
1189,1,1,0,1
1190,0,1,0,1
1191,0,1,0,1
1192,1,0,0,1
1193,1,0,1,1
1194,1,0,1,1
1195,1,1,1,1
1196,1,0,1,1
1197,0,1,1,1
1198,1,0,0,1
1199,1,0,0,1
1200,0,1,0,1
1201,0,1,1,0
1202,0,1,0,1
1203,1,0,1,1
1204,0,1,0,1
1205,0,1,0,1
1206,1,1,0,1
1207,1,0,0,1
1208,0,1,0,1
1209,0,1,0,1
1210,1,0,1,1
1211,1,0,0,1
1212,0,0,1,1
1213,1,0,0,1
1214,0,1,0,1
1215,0,1,1,0
1216,1,0,1,1
1217,0,1,0,1
1218,1,0,0,1
1219,0,1,1,1
1220,0,0,1,1
1221,0,1,0,1
1222,0,0,0,1
1223,1,0,1,1
1224,1,0,0,1
1225,0,1,0,1
1226,1,0,1,1
1227,1,0,0,1
1228,0,1,1,0
1229,0,1,0,1
1230,1,0,0,1
1231,1,0,0,1
1232,0,1,0,1
1233,0,0,1,0
1234,1,0,1,1
1235,1,0,0,1
1236,0,1,0,1
1237,1,0,1,0
1238,0,1,0,1
1239,1,0,1,1
1240,1,0,0,1
1241,1,0,1,1
1242,1,0,0,1
1243,0,1,0,1
1244,0,1,0,1
1245,0,1,0,1
1246,0,1,1,0
1247,0,1,0,1
1248,1,0,0,1
1249,1,0,1,1
1250,1,0,1,1
1251,0,1,0,1
1252,0,1,0,1
1253,1,0,0,1
1254,0,1,0,1
1255,1,0,1,1
1256,1,0,1,1
1257,0,1,1,0
1258,1,0,0,1
1259,1,0,0,1
1260,1,0,0,1
1261,0,1,0,1
1262,1,0,0,1
1263,1,0,0,1
1264,0,1,1,0
1265,0,1,0,1
1266,1,0,0,1
1267,1,0,1,1
1268,1,0,0,1
1269,1,0,1,1
1270,1,0,1,1
1271,1,0,1,1
1272,0,1,0,1
1273,0,1,0,1
1274,0,1,0,1
1275,0,1,0,1
1276,1,0,0,1
1277,0,1,1,0
1278,0,1,0,1
1279,0,1,0,1
1280,0,1,0,1
1281,0,1,0,1
1282,0,1,0,1
1283,0,1,0,1
1284,0,1,0,1
1285,0,1,0,1
1286,0,1,0,1
1287,1,0,0,1
1288,1,0,1,1
1289,1,0,1,1
1290,0,1,0,1
1291,0,1,0,1
1292,1,1,0,1
1293,1,0,0,1
1294,1,0,0,1
1295,1,0,1,1
1296,0,1,0,1
1297,0,1,1,0
1298,0,1,1,0
1299,0,1,0,1
1300,1,1,0,1
1301,0,0,1,1
1302,0,1,0,1
1303,0,1,0,1
1304,1,0,1,1
1305,0,1,0,1
1306,1,0,1,1
1307,1,0,1,1
1308,0,1,0,1
1309,1,1,0,1
1310,1,0,1,1
1311,0,1,0,1
1312,1,0,1,1
1313,1,0,1,1
1314,0,1,0,1
1315,0,0,1,1
1316,1,1,0,1
1317,1,0,1,1
1318,1,0,1,1
1319,0,1,0,1
1320,1,0,0,1
1321,1,0,0,1
1322,1,0,0,1
1323,1,1,0,1
1324,1,0,1,1
1325,0,0,1,1
1326,0,1,0,1
1327,1,0,0,1
1328,0,1,0,1
1329,0,1,1,0
1330,1,0,0,1
1331,1,1,0,1
1332,0,1,0,1
1333,0,1,0,1
1334,0,1,0,1
1335,0,1,0,1
1336,1,0,0,1
1337,0,1,0,1
1338,0,1,0,1
1339,0,1,0,1
1340,1,1,0,1
1341,1,0,1,1
1342,1,1,0,1
1343,0,0,1,1
1344,1,0,0,1
1345,0,1,1,0
1346,1,0,0,1
1347,1,0,1,1
1348,1,1,0,1
1349,1,0,0,1
1350,1,0,0,1
1351,1,0,1,1
1352,1,0,0,1
1353,0,1,0,1
1354,0,1,0,1
1355,0,1,0,1
1356,0,1,0,1
1357,1,0,0,1
1358,1,0,0,1
1359,0,1,0,1
1360,1,0,1,1
1361,0,1,0,1
